timestamp,Resistance
1557646804031,10702
1557646804229,10702
1557646804433,11374
1557646804624,12342
1557646804831,12385
1557646805021,12518
1557646805238,12698
1557646805455,12562
1557646805657,12518
1557646805927,12653
1557646806064,12931
1557646806266,12791
1557646806425,12744
1557646806628,12744
1557646806834,12791
1557646807033,12607
1557646807231,12562
1557646807417,12518
1557646807610,12473
1557646807821,12385
1557646808014,12429
1557646808207,12473
1557646808408,12653
1557646808618,13576
1557646808814,13422
1557646809004,12653
1557646809216,12298
1557646809407,12342
1557646809609,12385
1557646809812,12473
1557646810017,12979
1557646810217,13173
1557646810421,13271
1557646810621,13422
1557646810805,14340
1557646811002,14515
1557646811206,16138
1557646811414,24283
1557646811612,24924
1557646811798,26125
1557646812001,31252
1557646812207,69620
1557646812409,69620
1557646812608,73472
1557646812810,340330
1557646812988,340330
1557646813186,340330
1557646813408,340330
1557646813623,340330
1557646813896,340330
1557646814028,340330
1557646814242,340330
1557646814444,340330
1557646814583,340330
1557646814804,340330
1557646814997,340330
1557646815189,340330
1557646815397,340330
1557646815587,340330
1557646815793,340330
1557646815985,340330
1557646816191,340330
1557646816381,340330
1557646816596,340330
1557646816787,340330
1557646816970,194048
1557646817185,127000
1557646817391,82591
1557646817590,77769
1557646817918,73472
1557646817986,73472
1557646818188,76282
1557646818393,84333
1557646818580,86149
1557646818785,80920
1557646818976,21629
1557646819175,17123
1557646819368,18412
1557646819566,18320
1557646819774,16655
1557646819971,15384
1557646820165,14937
1557646820365,14515
1557646820561,12744
1557646820777,12170
1557646820971,11921
1557646821162,11921
1557646821361,11921
1557646821563,12003
1557646821815,12212
1557646822012,12473
1557646822216,13786
1557646822353,14170
1557646822564,14170
1557646822764,14574
1557646822972,14515
1557646823167,15449
1557646823367,15786
1557646823545,16066
1557646823751,15855
1557646823955,15650
1557646824151,15718
1557646824355,16066
1557646824548,15995
1557646824753,16282
1557646824944,16504
1557646825152,16808
1557646825357,17204
1557646825554,18230
1557646825741,23674
1557646825968,74851
1557646826170,96523
1557646826381,340330
1557646826584,340330
1557646826849,340330
1557646826987,79313
1557646827155,20113
1557646827335,17367
1557646827545,17450
1557646827751,17533
1557646827952,18051
1557646828142,18504
1557646828338,19177
1557646828535,19479
1557646828745,19479
1557646828945,19791
1557646829147,23824
1557646829385,31768
1557646829568,33133
1557646829756,33711
1557646829926,34008
1557646830160,36236
1557646830341,37641
1557646830552,38766
1557646830723,45022
1557646830924,41226
1557646831124,66147
1557646831326,74851
1557646831532,162840
1557646831797,340330
1557646831934,340330
1557646832127,340330
1557646832324,340330
1557646832514,340330
1557646832715,340330
1557646832916,112777
1557646833119,73472
1557646833318,25947
1557646833514,19686
1557646833719,18051
1557646833929,18140
1557646834111,23975
1557646834310,25089
1557646834515,31768
1557646834785,39554
1557646834921,150703
1557646835109,340330
1557646835316,340330
1557646835508,340330
1557646835710,340330
1557646835920,74851
1557646836103,17788
1557646836301,12837
1557646836511,11118
1557646836702,12698
1557646836902,21755
1557646837100,30507
1557646837307,31507
1557646837514,23380
1557646837699,22676
1557646837895,20445
1557646838111,13894
1557646838320,12170
1557646838523,11374
1557646838796,11374
1557646838928,12212
1557646839086,12791
1557646839295,12791
1557646839495,11799
1557646839684,11011
1557646839883,10736
1557646840082,10314
1557646840289,10702
1557646840482,11564
1557646840679,13321
1557646840879,19897
1557646841080,20333
1557646841279,21382
1557646841489,23236
1557646841701,23380
1557646841875,21755
1557646842096,20333
1557646842301,22272
1557646842502,25425
1557646842772,25597
1557646842907,26125
1557646843109,34008
1557646843283,10283
1557646843474,8102
1557646843681,9694
1557646843871,7659
1557646844068,5291
1557646844279,4826
1557646844486,4368
1557646844684,4069
1557646844862,4171
1557646845078,4657
1557646845283,4425
1557646845480,4354
1557646845659,3735
1557646845868,3830
1557646846070,3813
1557646846264,3841
1557646846509,3858
1557646846713,3638
1557646846915,2856
1557646847115,5291
1557646847255,14003
1557646847471,3893
1557646847673,7359
1557646847855,340330
1557646848052,10130
1557646848275,5032
1557646848463,5113
1557646848658,8917
1557646848871,177086
1557646849067,340330
1557646849259,3970
1557646849483,3923
1557646849653,5023
1557646849849,15855
1557646850049,13524
1557646850243,12979
1557646850483,12931
1557646850753,12562
1557646850890,8941
1557646851092,5440
1557646851294,5399
1557646851455,4979
1557646851655,4876
1557646851839,4191
1557646852057,4326
1557646852240,4285
1557646852446,4305
1557646852640,4271
1557646852832,4271
1557646853038,4271
1557646853254,4251
1557646853432,4231
1557646853656,4237
1557646853851,4244
1557646854028,4231
1557646854227,4224
1557646854432,4211
1557646854689,4191
1557646854896,4178
1557646855027,4139
1557646855304,4126
1557646855432,4120
1557646855645,4139
1557646855826,4139
1557646856026,4094
1557646856228,4107
1557646856433,4113
1557646856643,4069
1557646856836,4094
1557646857028,4056
1557646857231,4050
1557646857422,4075
1557646857634,4031
1557646857817,4056
1557646858035,4019
1557646858222,4038
1557646858432,4001
1557646858736,4019
1557646858872,3989
1557646859012,4007
1557646859220,3976
1557646859415,4001
1557646859610,3964
1557646859804,3989
1557646860025,3952
1557646860219,3964
1557646860418,3952
1557646860625,3929
1557646860809,3952
1557646861001,3911
1557646861213,3934
1557646861413,3893
1557646861605,3893
1557646861813,3905
1557646862005,3876
1557646862211,3899
1557646862411,3864
1557646862593,4001
1557646862820,11681
1557646863023,340330
1557646863231,340330
1557646863429,340330
1557646863622,7325
1557646863795,8547
1557646863998,340330
1557646864199,340330
1557646864409,340330
1557646864590,340330
1557646864802,96523
1557646864985,12562
1557646865181,19686
1557646865408,340330
1557646865580,340330
1557646865780,340330
1557646865982,9778
1557646866196,8917
1557646866397,6742
1557646866589,6123
1557646866780,5907
1557646866991,5692
1557646867195,5585
1557646867394,5532
1557646867605,5410
1557646867783,5370
1557646867985,5330
1557646868186,5291
1557646868383,5206
1557646868579,5168
1557646868770,5086
1557646868974,5050
1557646869179,4988
1557646869371,4953
1557646869574,4936
1557646869789,4919
1557646869977,4851
1557646870185,4826
1557646870387,4801
1557646870579,4801
1557646870775,4736
1557646871001,4720
1557646871208,4720
1557646871407,4696
1557646871611,4657
1557646871800,4634
1557646871971,4626
1557646872169,4603
1557646872376,4587
1557646872573,4580
1557646872773,4557
1557646872961,4542
1557646873159,4527
1557646873351,4512
1557646873570,4512
1557646873765,4505
1557646873950,4490
1557646874163,4446
1557646874369,4432
1557646874567,4417
1557646874747,4403
1557646874962,4432
1557646875172,4396
1557646875372,4382
1557646875643,4368
1557646875846,4396
1557646875946,4347
1557646876142,4340
1557646876352,4361
1557646876548,4319
1557646876760,4305
1557646876959,4326
1557646877135,4285
1557646877358,4271
1557646877557,4291
1557646877757,4251
1557646877956,4512
1557646878136,4876
1557646878343,4158
1557646878547,4340
1557646878741,4158
1557646878940,4031
1557646879133,3976
1557646879338,3917
1557646879544,3887
1557646879809,3876
1557646879944,3858
1557646880124,3835
1557646880334,3818
1557646880529,3796
1557646880737,3757
1557646880935,3746
1557646881121,3729
1557646881330,3740
1557646881524,3708
1557646881735,3623
1557646881923,4312
1557646882137,4056
1557646882329,3923
1557646882524,3746
1557646882752,3729
1557646882925,3686
1557646883130,3665
1557646883369,3665
1557646883575,3633
1557646883777,3659
1557646883916,3633
1557646884129,3607
1557646884314,3633
1557646884528,3607
1557646884725,3633
1557646884921,3602
1557646885107,3586
1557646885314,3576
1557646885514,3586
1557646885701,3586
1557646885912,3571
1557646886103,3623
1557646886321,3571
1557646886517,3576
1557646886700,3556
1557646886901,3535
1557646887105,3546
1557646887321,3561
1557646887525,3561
1557646887737,3541
1557646887932,3501
1557646888133,3466
1557646888311,3452
1557646888521,3452
1557646888695,3471
1557646888909,3476
1557646889089,3486
1557646889309,3447
1557646889503,3461
1557646889706,3423
1557646889893,3428
1557646890102,3413
1557646890284,3437
1557646890484,3418
1557646890684,3466
1557646890884,3476
1557646891087,3447
1557646891295,3437
1557646891488,3461
1557646891690,3452
1557646891893,3423
1557646892163,3437
1557646892283,3409
1557646892496,3418
1557646892677,3413
1557646892878,3413
1557646893093,3385
1557646893282,3298
1557646893491,3311
1557646893671,3325
1557646893872,3366
1557646894088,3329
1557646894283,3302
1557646894473,3298
1557646894689,3275
1557646894868,3253
1557646895066,3298
1557646895281,3311
1557646895567,3244
1557646895701,3175
1557646895906,3209
1557646896110,3166
1557646896312,3188
1557646896473,3316
1557646896674,3471
1557646896882,3541
1557646897057,3466
1557646897272,3970
1557646897467,340330
1557646897669,340330
1557646897868,340330
1557646898076,6801
1557646898263,5692
1557646898468,5243
1557646898661,4962
1557646898868,4818
1557646899070,4696
1557646899255,4603
1557646899451,4527
1557646899669,4475
1557646899871,4417
1557646900075,4382
1557646900277,4312
1557646900443,4278
1557646900673,4244
1557646900858,4197
1557646901048,4171
1557646901264,4132
1557646901463,4107
1557646901650,4100
1557646901853,4088
1557646902060,4044
1557646902244,4025
1557646902449,4025
1557646902642,3982
1557646902859,3964
1557646903056,3970
1557646903260,5050
1557646903452,3447
1557646903695,2953
1557646903831,2961
1557646904032,2942
1557646904302,2923
1557646904504,2938
1557646904645,2912
1557646904829,2953
1557646905026,2942
1557646905237,2938
1557646905445,2938
1557646905624,3511
1557646905824,3740
1557646906050,3638
1557646906245,3607
1557646906438,3566
1557646906645,3530
1557646906821,3491
1557646907029,3491
1557646907218,3491
1557646907430,3457
1557646907622,3476
1557646907858,3442
1557646908060,3466
1557646908264,3432
1557646908466,3437
1557646908644,3452
1557646908830,3452
1557646909023,3461
1557646909216,3496
1557646909416,3496
1557646909633,3501
1557646909807,3525
1557646910007,3530
1557646910206,3506
1557646910430,3520
1557646910623,3481
1557646910802,3437
1557646911026,3343
1557646911204,3520
1557646911419,3447
1557646911621,3447
1557646911801,3409
1557646912079,3423
1557646912213,3394
1557646912483,3409
1557646912618,3399
1557646912804,3376
1557646913000,3399
1557646913202,3376
1557646913399,3362
1557646913607,3380
1557646913797,3371
1557646914013,3348
1557646914205,3348
1557646914408,3366
1557646914606,3334
1557646914810,3334
1557646914988,3357
1557646915190,3338
1557646915386,3325
1557646915589,3325
1557646915798,3348
1557646915986,3357
1557646916190,3352
1557646916461,3338
1557646916662,3338
1557646916796,3352
1557646917003,3371
1557646917199,3371
1557646917396,3390
1557646917598,3357
1557646917796,3352
1557646917980,3352
1557646918179,3371
1557646918390,3380
1557646918593,3380
1557646918773,3390
1557646918994,3275
1557646919177,3334
1557646919388,3357
1557646919585,3275
1557646919777,3262
1557646919991,3240
1557646920203,3231
1557646920473,2976
1557646920608,2938
1557646920812,2988
1557646920975,3104
1557646921184,3209
1557646921364,3100
1557646921582,3266
1557646921779,3162
1557646921963,3108
1557646922163,3248
1557646922374,3870
1557646922563,3853
1557646922775,3713
1557646922964,3835
1557646923163,3530
1557646923369,3253
1557646923559,3525
1557646923773,340330
1557646923965,7623
1557646924151,4580
1557646924420,4107
1557646924556,3934
1557646924757,3858
1557646924961,3818
1557646925161,3768
1557646925370,3718
1557646925561,3681
1557646925744,3675
1557646925947,3617
1557646926163,3591
1557646926360,3571
1557646926563,3576
1557646926760,3535
1557646926944,3525
1557646927142,3496
1557646927344,3501
1557646927552,3461
1557646927751,3452
1557646927946,3452
1557646928152,3447
1557646928453,3432
1557646928588,3428
1557646928788,3413
1557646928993,3399
1557646929135,3371
1557646929347,3357
1557646929549,3348
1557646929747,3357
1557646929933,3348
1557646930137,3320
1557646930326,3289
1557646930544,3320
1557646930746,3362
1557646930938,3348
1557646931126,3334
1557646931326,3302
1557646931534,3311
1557646931724,3298
1557646931928,10538
1557646932123,3841
1557646932354,3824
1557646932555,3654
1557646932759,5725
1557646932960,4785
1557646933162,4347
1557646933335,3989
1557646933521,3551
1557646933713,3691
1557646933959,3841
1557646934126,9951
1557646934320,8102
1557646934525,4132
1557646934731,3801
1557646934933,3665
1557646935126,3607
1557646935312,3576
1557646935508,3520
1557646935707,3506
1557646935908,3452
1557646936108,3457
1557646936319,3428
1557646936563,3409
1557646936765,3371
1557646936905,3352
1557646937105,3357
1557646937328,3320
1557646937512,3329
1557646937716,3311
1557646937901,3284
1557646938105,3271
1557646938304,3257
1557646938502,3244
1557646938707,3231
1557646938898,3222
1557646939099,3307
1557646939303,3284
1557646939498,3257
1557646939693,3235
1557646939890,3222
1557646940095,3946
1557646940296,6613
1557646940511,4885
1557646940721,4298
1557646940923,3670
1557646941126,3835
1557646941334,4688
1557646941507,5059
1557646941683,4305
1557646941889,7752
1557646942094,7904
1557646942294,340330
1557646942489,340330
1557646942689,6907
1557646942887,4497
1557646943080,4120
1557646943288,3929
1557646943483,3887
1557646943696,3801
1557646943888,3735
1557646944082,3691
1557646944290,3654
1557646944481,3623
1557646944691,3591
1557646944894,3571
1557646945096,3551
1557646945366,3535
1557646945485,3541
1557646945669,3496
1557646945871,3486
1557646946078,3491
1557646946286,3457
1557646946467,3437
1557646946665,3418
1557646946885,3404
1557646947084,3390
1557646947267,3380
1557646947460,3371
1557646947665,3376
1557646947862,3376
1557646948069,3352
1557646948268,3334
1557646948462,3325
1557646948721,3343
1557646948857,3316
1557646949059,3307
1557646949262,3320
1557646949466,3293
1557646949674,3289
1557646949856,3298
1557646950075,3271
1557646950251,3289
1557646950448,3262
1557646950647,3262
1557646950847,3253
1557646951045,3235
1557646951269,3248
1557646951444,3218
1557646951644,3227
1557646951872,3209
1557646952062,3205
1557646952245,3205
1557646952460,3196
1557646952652,3209
1557646952886,3183
1557646953088,3205
1557646953294,3179
1557646953495,3179
1557646953677,3188
1557646953856,3166
1557646954046,3183
1557646954254,3158
1557646954434,3149
1557646954649,3171
1557646954833,3145
1557646955052,3149
1557646955229,3149
1557646955447,3129
1557646955628,3145
1557646955839,3120
1557646956045,3116
1557646956244,3133
1557646956426,3104
1557646956624,3100
1557646956839,3120
1557646957048,3096
1557646957319,3091
1557646957454,3108
1557646957658,3133
1557646957824,3457
1557646958036,3325
1557646958234,2938
