timestamp,TotalSteps,StepsToday
1557532905529,76124,0
1557532906549,76124,0
1557532907526,76124,0
1557532908540,76124,0
1557532909549,76124,0
1557532910547,76124,0
1557532911561,76124,0
1557532912574,76124,0
1557532913588,76124,0
1557532914595,76124,0
1557532915602,76124,0
1557532916619,76124,0
1557532917633,76124,0
1557532918617,76124,0
1557532919650,76124,0
1557532920644,76124,0
1557532921666,76124,0
1557532922667,76124,0
1557532923674,76124,0
1557532924684,76124,0
1557532925693,76124,0
1557532926690,76124,0
1557532927716,76124,0
1557532928703,76124,0
1557532929713,76124,0
1557532930727,76124,0
1557532931742,76124,0
1557532932755,76124,0
1557532933764,76124,0
1557532934761,76124,0
1557532935770,76124,0
1557532936774,76124,0
1557532937779,76124,0
1557532938801,76124,0
1557532939785,76124,0
1557532940810,76124,0
1557532941829,76124,0
1557532942846,76124,0
1557532943832,76124,0
1557532944847,76124,0
1557532945848,76124,0
1557532946840,76124,0
1557532947863,76124,0
1557532948889,76124,0
1557532949896,76124,0
1557532950920,76124,0
1557532951905,76124,0
1557532952920,76124,0
1557532953913,76124,0
1557532954913,76124,0
1557532955942,76124,0
1557532956920,76124,0
1557532957930,76124,0
1557532958943,76124,0
1557532959979,76124,0
1557532960971,76124,0
1557532961988,76124,0
1557532962994,76124,0
1557532964012,76124,0
1557532964998,76124,0
1557532966022,76124,0
1557532967022,76124,0
1557532968045,76124,0
1557532969036,76124,0
1557532970047,76124,0
1557532971053,76124,0
1557532972045,76124,0
1557532973054,76124,0
1557532974090,76124,0
1557532975084,76124,0
1557532976089,76124,0
1557532977112,76124,0
1557532978101,76124,0
1557532979122,76124,0
1557532980122,76124,0
1557532981123,76124,0
1557532982128,76124,0
1557532983148,76124,0
1557532984144,76124,0
1557532985162,76124,0
1557532986170,76124,0
1557532987179,76124,0
1557532988201,76124,0
1557532989190,76124,0
1557532990196,76124,0
1557532991199,76124,0
1557532992213,76124,0
1557532993219,76124,0
1557532994226,76124,0
1557532995232,76124,0
1557532996236,76124,0
1557532997262,76124,0
1557532998270,76124,0
1557532999275,76124,0
1557533000275,76124,0
1557533001280,76124,0
1557533002292,76124,0
1557533003306,76124,0
1557533004307,76124,0
1557533005311,76124,0
1557533006314,76124,0
1557533007332,76124,0
1557533008333,76124,0
1557533009353,76124,0
1557533010380,76124,0
1557533011379,76124,0
1557533012378,76124,0
1557533013391,76124,0
1557533014406,76124,0
1557533015412,76124,0
1557533016433,76124,0
1557533017399,76124,0
1557533018431,76124,0
1557533019433,76124,0
1557533020435,76124,0
1557533021433,76124,0
1557533022452,76124,0
1557533023465,76124,0
1557533024477,76124,0
1557533025470,76124,0
1557533026488,76124,0
1557533027509,76124,0
1557533028495,76124,0
1557533029513,76124,0
1557533030513,76124,0
1557533031530,76124,0
1557533032522,76124,0
1557533033539,76124,0
1557533034563,76124,0
1557533035558,76124,0
1557533036554,76124,0
1557533037587,76124,0
1557533038579,76124,0
1557533039581,76124,0
1557533040597,76124,0
1557533041611,76124,0
1557533042636,76124,0
1557533043619,76124,0
1557533044629,76124,0
1557533045667,76124,0
1557533046648,76124,0
1557533047662,76124,0
1557533048658,76124,0
1557533049656,76124,0
1557533050693,76124,0
1557533051718,76124,0
1557533052710,76124,0
1557533053721,76124,0
1557533054717,76124,0
1557533055732,76124,0
1557533056749,76124,0
1557533057738,76124,0
1557533058757,76124,0
1557533059770,76124,0
1557533060762,76124,0
1557533061779,76124,0
1557533062807,76124,0
1557533063788,76124,0
1557533064812,76124,0
1557533065808,76124,0
1557533066819,76124,0
1557533067833,76124,0
1557533068828,76124,0
1557533069833,76124,0
1557533070852,76124,0
1557533071857,76124,0
1557533072878,76124,0
1557533073874,76124,0
1557533074891,76124,0
1557533075901,76124,0
1557533076902,76124,0
1557533077927,76124,0
1557533078912,76124,0
1557533079941,76124,0
1557533080923,76124,0
1557533081944,76124,0
1557533082939,76124,0
1557533083969,76124,0
1557533084966,76124,0
1557533085971,76124,0
1557533086982,76124,0
1557533088009,76124,0
1557533088982,76124,0
1557533090011,76124,0
1557533090998,76124,0
1557533092013,76124,0
1557533093017,76124,0
1557533094067,76124,0
1557533095037,76124,0
1557533096044,76124,0
1557533097052,76124,0
1557533098079,76124,0
1557533099066,76124,0
1557533100085,76124,0
1557533101109,76124,0
1557533102081,76124,0
1557533103104,76124,0
1557533104115,76124,0
1557533105124,76124,0
1557533106118,76124,0
1557533107150,76124,0
1557533108147,76124,0
1557533109163,76124,0
1557533110155,76124,0
1557533111162,76124,0
1557533112190,76124,0
1557533113199,76124,0
1557533114205,76124,0
1557533115196,76124,0
1557533116223,76124,0
1557533117240,76124,0
1557533118221,76124,0
1557533119230,76124,0
1557533120250,76124,0
1557533121254,76124,0
1557533122261,76124,0
1557533123278,76124,0
1557533124282,76124,0
1557533125297,76124,0
1557533126297,76124,0
1557533127313,76124,0
1557533128295,76124,0
1557533129308,76124,0
1557533130310,76124,0
1557533131331,76124,0
1557533132332,76124,0
1557533133364,76124,0
1557533134340,76124,0
1557533135357,76124,0
1557533136366,76124,0
1557533137383,76124,0
1557533138377,76124,0
1557533139392,76124,0
1557533140411,76124,0
1557533141428,76124,0
1557533142433,76124,0
1557533143424,76124,0
1557533144436,76124,0
1557533145438,76124,0
1557533146462,76124,0
1557533147485,76124,0
1557533148483,76124,0
1557533149467,76124,0
1557533150476,76124,0
1557533151487,76124,0
1557533152517,76124,0
1557533153513,76124,0
1557533154523,76124,0
1557533155517,76124,0
1557533156522,76124,0
1557533157553,76124,0
1557533158543,76124,0
1557533159546,76124,0
1557533160576,76124,0
1557533161578,76124,0
1557533162600,76124,0
1557533163590,76124,0
1557533164588,76124,0
1557533165585,76124,0
1557533166615,76124,0
1557533167607,76124,0
1557533168621,76124,0
1557533169622,76124,0
1557533170628,76124,0
1557533171663,76124,0
1557533172653,76124,0
1557533173654,76124,0
1557533174683,76124,0
1557533175699,76124,0
1557533176702,76124,0
1557533177687,76124,0
1557533178698,76124,0
1557533179708,76124,0
1557533180723,76124,0
1557533181734,76124,0
1557533182752,76124,0
1557533183752,76124,0
1557533184756,76124,0
1557533185756,76124,0
1557533186767,76124,0
1557533187801,76124,0
1557533188787,76124,0
1557533189796,76124,0
1557533190798,76124,0
1557533191814,76124,0
1557533192809,76124,0
1557533193827,76124,0
1557533194820,76124,0
1557533195841,76124,0
1557533196866,76124,0
1557533197855,76124,0
1557533198862,76124,0
1557533199869,76124,0
1557533200877,76124,0
1557533201873,76124,0
1557533202892,76124,0
1557533203903,76124,0
1557533204893,76124,0
1557533205926,76124,0
1557533206921,76124,0
1557533207947,76124,0
1557533208929,76124,0
1557533209959,76124,0
1557533210956,76124,0
1557533211966,76124,0
1557533213001,76124,0
1557533213983,76124,0
1557533214997,76124,0
1557533215998,76124,0
1557533217017,76124,0
1557533218016,76124,0
1557533219040,76124,0
1557533220027,76124,0
1557533221031,76124,0
1557533222067,76124,0
1557533223057,76124,0
1557533224062,76124,0
1557533225073,76124,0
1557533226080,76124,0
1557533227074,76124,0
1557533228091,76124,0
1557533229117,76124,0
1557533230123,76124,0
1557533231110,76124,0
1557533232125,76124,0
1557533233135,76124,0
1557533234154,76124,0
1557533235161,76124,0
1557533236174,76124,0
1557533237173,76124,0
1557533238187,76124,0
1557533239197,76124,0
1557533240199,76124,0
1557533241221,76124,0
1557533242201,76124,0
1557533243210,76124,0
1557533244223,76124,0
1557533245255,76124,0
1557533246249,76124,0
1557533247265,76124,0
1557533248257,76124,0
1557533249254,76124,0
1557533250266,76124,0
1557533251283,76124,0
1557533252312,76124,0
1557533253303,76124,0
1557533254322,76124,0
1557533255323,76124,0
1557533256333,76124,0
1557533257345,76124,0
1557533258353,76124,0
1557533259353,76124,0
1557533260356,76124,0
1557533261362,76124,0
1557533262378,76124,0
1557533263400,76124,0
1557533264384,76124,0
1557533265409,76124,0
1557533266423,76124,0
1557533267430,76124,0
1557533268435,76124,0
1557533269427,76124,0
1557533270441,76124,0
1557533271453,76124,0
1557533272459,76124,0
1557533273471,76124,0
1557533274473,76124,0
1557533275488,76124,0
1557533276500,76124,0
1557533277496,76124,0
1557533278525,76124,0
1557533279505,76124,0
1557533280514,76124,0
1557533281517,76124,0
1557533282544,76124,0
1557533283546,76124,0
1557533284570,76124,0
1557533285581,76124,0
1557533286560,76124,0
1557533287579,76124,0
1557533288585,76124,0
1557533289606,76124,0
1557533290614,76124,0
1557533291603,76124,0
1557533292606,76124,0
1557533293629,76124,0
1557533294635,76124,0
1557533295637,76124,0
1557533296634,76124,0
1557533297663,76124,0
1557533298659,76124,0
1557533299677,76124,0
1557533300706,76124,0
1557533301696,76124,0
1557533302706,76124,0
1557533303696,76124,0
1557533304721,76124,0
1557533305734,76124,0
1557533306737,76124,0
1557533307747,76124,0
1557533308744,76124,0
1557533309766,76124,0
1557533310763,76124,0
1557533311761,76124,0
1557533312777,76124,0
1557533313789,76124,0
1557533314787,76124,0
1557533315805,76124,0
1557533316813,76124,0
1557533317820,76124,0
1557533318825,76124,0
1557533319852,76124,0
1557533320848,76124,0
1557533321851,76124,0
1557533322870,76124,0
1557533323875,76124,0
1557533324883,76124,0
1557533325893,76124,0
1557533326889,76124,0
1557533327918,76124,0
1557533328891,76124,0
1557533329913,76124,0
1557533330925,76124,0
1557533331947,76124,0
1557533332947,76124,0
1557533333943,76124,0
1557533334966,76124,0
1557533335990,76124,0
1557533336984,76124,0
1557533337980,76124,0
1557533338987,76124,0
1557533339992,76124,0
1557533341002,76124,0
1557533342023,76124,0
1557533343035,76124,0
1557533344047,76124,0
1557533345044,76124,0
1557533346057,76124,0
1557533347076,76124,0
1557533348073,76124,0
1557533349086,76124,0
1557533350092,76124,0
1557533351087,76124,0
1557533352105,76124,0
1557533353118,76124,0
1557533354108,76124,0
1557533355124,76124,0
1557533356140,76124,0
1557533357154,76124,0
1557533358157,76124,0
1557533359146,76124,0
1557533360164,76124,0
1557533361183,76124,0
1557533362176,76124,0
1557533363200,76124,0
1557533364208,76124,0
1557533365204,76124,0
1557533366216,76124,0
1557533367218,76124,0
1557533368222,76124,0
1557533369244,76124,0
1557533370240,76124,0
1557533371250,76124,0
1557533372274,76124,0
1557533373274,76124,0
1557533374268,76124,0
1557533375283,76124,0
1557533376288,76124,0
1557533377286,76124,0
1557533378298,76124,0
1557533379333,76124,0
1557533380325,76124,0
1557533381326,76124,0
1557533382355,76124,0
1557533383348,76124,0
1557533384371,76124,0
1557533385355,76124,0
1557533386380,76124,0
1557533387390,76124,0
1557533388409,76124,0
1557533389400,76124,0
1557533390423,76124,0
1557533391405,76124,0
1557533392423,76124,0
1557533393422,76124,0
1557533394438,76124,0
1557533395452,76124,0
1557533396453,76124,0
1557533397467,76124,0
1557533398476,76124,0
1557533399498,76124,0
1557533400486,76124,0
1557533401510,76124,0
1557533402493,76124,0
1557533403514,76124,0
1557533404513,76124,0
1557533405524,76124,0
1557533406524,76124,0
1557533407555,76124,0
1557533408545,76124,0
1557533409565,76124,0
1557533410570,76124,0
1557533411574,76124,0
1557533412585,76124,0
1557533413608,76124,0
1557533414609,76124,0
1557533415609,76124,0
1557533416604,76124,0
1557533417631,76124,0
1557533418634,76124,0
1557533419645,76124,0
1557533420636,76124,0
1557533421667,76124,0
1557533422660,76124,0
1557533423681,76124,0
1557533424688,76124,0
1557533425682,76124,0
1557533426706,76124,0
1557533427725,76124,0
1557533428722,76124,0
1557533429735,76124,0
1557533430708,76124,0
1557533431724,76124,0
1557533432733,76124,0
1557533433758,76124,0
1557533434749,76124,0
1557533435762,76124,0
1557533436790,76124,0
1557533437791,76124,0
1557533438786,76124,0
1557533439788,76124,0
1557533440802,76124,0
1557533441802,76124,0
1557533442812,76124,0
1557533443822,76124,0
1557533444845,76124,0
1557533445847,76124,0
1557533446849,76124,0
1557533447879,76124,0
1557533448873,76124,0
1557533449867,76124,0
1557533450879,76124,0
1557533451915,76124,0
1557533452912,76124,0
1557533453913,76124,0
1557533454912,76124,0
1557533455918,76124,0
1557533456924,76124,0
1557533457953,76124,0
1557533458957,76124,0
1557533459967,76124,0
1557533460962,76124,0
1557533461977,76124,0
1557533462998,76124,0
1557533464014,76124,0
1557533465014,76124,0
1557533466006,76124,0
1557533467008,76124,0
1557533468027,76124,0
1557533469033,76124,0
1557533470050,76124,0
1557533471042,76124,0
1557533472048,76124,0
1557533473063,76124,0
1557533474079,76124,0
1557533475090,76124,0
1557533476097,76124,0
1557533477115,76124,0
1557533478126,76124,0
1557533479124,76124,0
1557533480114,76124,0
1557533481127,76124,0
1557533482141,76124,0
1557533483138,76124,0
1557533484172,76124,0
1557533485162,76124,0
1557533486160,76124,0
1557533487174,76124,0
1557533488195,76124,0
1557533489215,76124,0
1557533490200,76124,0
1557533491228,76124,0
1557533492205,76124,0
1557533493225,76124,0
1557533494243,76124,0
1557533495255,76124,0
1557533496258,76124,0
1557533497268,76124,0
1557533498259,76124,0
1557533499296,76124,0
1557533500298,76124,0
1557533501287,76124,0
1557533502307,76124,0
1557533503306,76124,0
1557533504320,76124,0
1557533505335,76124,0
1557533506335,76124,0
1557533507326,76124,0
1557533508339,76124,0
1557533509351,76124,0
1557533510370,76124,0
1557533511375,76124,0
1557533512387,76124,0
1557533513390,76124,0
1557533514398,76124,0
1557533515406,76124,0
1557533516407,76124,0
1557533517422,76124,0
1557533518420,76124,0
1557533519443,76124,0
1557533520446,76124,0
1557533521453,76124,0
1557533522469,76124,0
1557533523464,76124,0
1557533524473,76124,0
1557533525494,76124,0
1557533526489,76124,0
1557533527510,76124,0
1557533528498,76124,0
1557533529510,76124,0
1557533530523,76124,0
1557533531532,76124,0
1557533532543,76124,0
1557533533543,76124,0
1557533534557,76124,0
1557533535586,76124,0
1557533536564,76124,0
1557533537584,76124,0
1557533538568,76124,0
1557533539580,76124,0
1557533540613,76124,0
1557533541619,76124,0
1557533542626,76124,0
1557533543622,76124,0
1557533544628,76124,0
1557533545657,76124,0
1557533546676,76124,0
1557533547673,76124,0
1557533548676,76124,0
1557533549665,76124,0
1557533550686,76124,0
1557533551702,76124,0
1557533552713,76124,0
1557533553698,76124,0
1557533554704,76124,0
1557533555726,76124,0
1557533556738,76124,0
1557533557735,76124,0
1557533558741,76124,0
1557533559741,76124,0
1557533560768,76124,0
1557533561769,76124,0
1557533562777,76124,0
1557533563773,76124,0
1557533564783,76124,0
1557533565809,76124,0
1557533566828,76124,0
1557533567813,76124,0
1557533568838,76124,0
1557533569845,76124,0
1557533570843,76124,0
1557533571839,76124,0
1557533572874,76124,0
1557533573856,76124,0
1557533574917,76124,0
1557533575880,76124,0
1557533576904,76124,0
1557533577908,76124,0
1557533578902,76124,0
1557533579905,76124,0
1557533580931,76124,0
1557533581955,76124,0
1557533582927,76124,0
1557533583960,76124,0
1557533584959,76124,0
1557533585970,76124,0
1557533586976,76124,0
1557533587984,76124,0
1557533588981,76124,0
1557533590003,76124,0
1557533591001,76124,0
1557533592025,76124,0
1557533593044,76124,0
1557533594026,76124,0
1557533595039,76124,0
1557533596052,76124,0
1557533597067,76124,0
1557533598056,76124,0
1557533599070,76124,0
1557533600073,76124,0
1557533601088,76124,0
1557533602087,76124,0
1557533603121,76124,0
1557533604101,76124,0
1557533605107,76124,0
1557533606130,76124,0
1557533607145,76124,0
1557533608134,76124,0
1557533609151,76124,0
1557533610174,76124,0
1557533611189,76124,0
1557533612174,76124,0
1557533613190,76124,0
1557533614208,76124,0
1557533615201,76124,0
1557533616211,76124,0
1557533617232,76124,0
1557533618222,76124,0
1557533619222,76124,0
1557533620238,76124,0
1557533621229,76124,0
1557533622251,76124,0
1557533623258,76124,0
1557533624266,76124,0
1557533625281,76124,0
1557533626290,76124,0
1557533627302,76124,0
1557533628310,76124,0
1557533629315,76124,0
1557533630315,76124,0
1557533631336,76124,0
1557533632352,76124,0
1557533633350,76124,0
1557533634342,76124,0
1557533635370,76124,0
1557533636359,76124,0
1557533637363,76124,0
1557533638376,76124,0
1557533639398,76124,0
1557533640431,76124,0
1557533641416,76124,0
1557533642418,76124,0
1557533643436,76124,0
1557533644441,76124,0
1557533645433,76124,0
1557533646453,76124,0
1557533647453,76124,0
1557533648463,76124,0
1557533649488,76124,0
1557533650497,76124,0
1557533651487,76124,0
1557533652498,76124,0
1557533653519,76124,0
1557533654531,76124,0
1557533655538,76124,0
1557533656539,76124,0
1557533657542,76124,0
1557533658548,76124,0
1557533659561,76124,0
1557533660563,76124,0
1557533661572,76124,0
1557533662569,76124,0
1557533663601,76124,0
1557533664609,76124,0
1557533665604,76124,0
1557533666613,76124,0
1557533667633,76124,0
1557533668612,76124,0
1557533669641,76124,0
1557533670670,76124,0
1557533671668,76124,0
1557533672666,76124,0
1557533673665,76124,0
1557533674670,76124,0
1557533675702,76124,0
1557533676694,76124,0
1557533677688,76124,0
1557533678702,76124,0
1557533679724,76124,0
1557533680728,76124,0
1557533681742,76124,0
1557533682746,76124,0
1557533683756,76124,0
1557533684745,76124,0
1557533685759,76124,0
1557533686791,76124,0
1557533687786,76124,0
1557533688803,76124,0
1557533689815,76124,0
1557533690812,76124,0
1557533691829,76124,0
1557533692812,76124,0
1557533693831,76124,0
1557533694825,76124,0
1557533695835,76124,0
1557533696855,76124,0
1557533697883,76124,0
1557533698874,76124,0
1557533699886,76124,0
1557533700896,76124,0
1557533701905,76124,0
1557533702922,76124,0
1557533703925,76124,0
1557533704939,76124,0
1557533705967,76124,0
1557533706941,76124,0
1557533707946,76124,0
1557533708952,76124,0
1557533709963,76124,0
1557533710967,76124,0
1557533711990,76124,0
1557533712997,76124,0
1557533713987,76124,0
1557533715009,76124,0
1557533716011,76124,0
1557533717036,76124,0
1557533718053,76124,0
1557533719034,76124,0
1557533720040,76124,0
1557533721042,76124,0
1557533722071,76124,0
1557533723061,76124,0
1557533724088,76124,0
1557533725083,76124,0
1557533726100,76124,0
1557533727107,76124,0
1557533728114,76124,0
1557533729114,76124,0
1557533730130,76124,0
1557533731130,76124,0
1557533732151,76124,0
1557533733137,76124,0
1557533734159,76124,0
1557533735173,76124,0
1557533736170,76124,0
1557533737182,76124,0
1557533738204,76124,0
1557533739197,76124,0
1557533740211,76124,0
1557533741206,76124,0
1557533742219,76124,0
1557533743230,76124,0
1557533744246,76124,0
1557533745240,76124,0
1557533746260,76124,0
1557533747259,76124,0
1557533748267,76124,0
1557533749279,76124,0
1557533750305,76124,0
1557533751301,76124,0
1557533752308,76124,0
1557533753298,76124,0
1557533754310,76124,0
1557533755334,76124,0
1557533756333,76124,0
1557533757335,76124,0
1557533758363,76124,0
1557533759352,76124,0
1557533760375,76124,0
1557533761378,76124,0
1557533762373,76124,0
1557533763392,76124,0
1557533764401,76124,0
1557533765395,76124,0
1557533766412,76124,0
1557533767433,76124,0
1557533768427,76124,0
1557533769431,76124,0
1557533770445,76124,0
1557533771474,76124,0
1557533772468,76124,0
1557533773475,76124,0
1557533774475,76124,0
1557533775489,76124,0
1557533776494,76124,0
1557533777515,76124,0
1557533778512,76124,0
1557533779526,76124,0
1557533780519,76124,0
1557533781550,76124,0
1557533782555,76124,0
1557533783555,76124,0
1557533784575,76124,0
1557533785576,76124,0
1557533786580,76124,0
1557533787582,76124,0
1557533788603,76124,0
1557533789585,76124,0
1557533790621,76124,0
1557533791629,76124,0
1557533792631,76124,0
1557533793636,76124,0
1557533794649,76124,0
1557533795656,76124,0
1557533796667,76124,0
1557533797679,76124,0
1557533798684,76124,0
1557533799686,76124,0
1557533800678,76124,0
1557533801707,76124,0
1557533802698,76124,0
1557533803714,76124,0
1557533804714,76124,0
1557533805719,76124,0
1557533806734,76124,0
1557533807767,76124,0
1557533808770,76124,0
1557533809776,76124,0
1557533810773,76124,0
1557533811781,76124,0
1557533812794,76124,0
1557533813794,76124,0
1557533814800,76124,0
1557533815812,76124,0
1557533816829,76124,0
1557533817839,76124,0
1557533818854,76124,0
1557533819831,76124,0
1557533820866,76124,0
1557533821851,76124,0
1557533822852,76124,0
1557533823889,76124,0
1557533824897,76124,0
1557533825890,76124,0
1557533826907,76124,0
1557533827916,76124,0
1557533828931,76124,0
1557533829927,76124,0
1557533830944,76124,0
1557533831948,76124,0
1557533832941,76124,0
1557533833959,76124,0
1557533834954,76124,0
1557533835985,76124,0
1557533837008,76124,0
1557533837996,76124,0
1557533839029,76124,0
1557533840003,76124,0
1557533841031,76124,0
1557533842023,76124,0
1557533843042,76124,0
1557533844052,76124,0
1557533845054,76124,0
1557533846067,76124,0
1557533847063,76124,0
1557533848054,76124,0
1557533849077,76124,0
1557533850101,76124,0
1557533851109,76124,0
1557533852087,76124,0
1557533853109,76124,0
1557533854130,76124,0
1557533855147,76124,0
1557533856139,76124,0
1557533857158,76124,0
1557533858169,76124,0
1557533859156,76124,0
1557533860160,76124,0
1557533861184,76124,0
1557533862183,76124,0
1557533863180,76124,0
1557533864194,76124,0
1557533865222,76124,0
1557533866235,76124,0
1557533867217,76124,0
1557533868249,76124,0
1557533869228,76124,0
1557533870249,76124,0
1557533871249,76124,0
1557533872267,76124,0
1557533873293,76124,0
1557533874290,76124,0
1557533875294,76124,0
1557533876296,76124,0
1557533877324,76124,0
1557533878316,76124,0
1557533879336,76124,0
1557533880342,76124,0
1557533881358,76124,0
1557533882345,76124,0
1557533883367,76124,0
1557533884347,76124,0
1557533885371,76124,0
1557533886389,76124,0
1557533887400,76124,0
1557533888402,76124,0
1557533889408,76124,0
1557533890403,76124,0
1557533891420,76124,0
1557533892420,76124,0
1557533893434,76124,0
1557533894445,76124,0
1557533895439,76124,0
1557533896468,76124,0
1557533897463,76124,0
1557533898492,76124,0
1557533899470,76124,0
1557533900480,76124,0
1557533901511,76124,0
1557533902514,76124,0
1557533903515,76124,0
1557533904534,76124,0
1557533905517,76124,0
1557533906525,76124,0
1557533907550,76124,0
1557533908550,76124,0
1557533909553,76124,0
1557533910575,76124,0
1557533911589,76124,0
1557533912594,76124,0
1557533913590,76124,0
1557533914598,76124,0
1557533915609,76124,0
1557533916639,76124,0
1557533917614,76124,0
1557533918649,76124,0
1557533919629,76124,0
1557533920650,76124,0
1557533921670,76124,0
1557533922662,76124,0
1557533923678,76124,0
1557533924672,76124,0
1557533925683,76124,0
1557533926699,76124,0
1557533927705,76124,0
1557533928712,76124,0
1557533929707,76124,0
1557533930726,76124,0
1557533931729,76124,0
1557533932737,76124,0
1557533933754,76124,0
1557533934758,76124,0
1557533935760,76124,0
1557533936771,76124,0
1557533937799,76124,0
1557533938783,76124,0
1557533939800,76124,0
1557533940812,76124,0
1557533941830,76124,0
1557533942838,76124,0
1557533943847,76124,0
1557533944847,76124,0
1557533945842,76124,0
1557533946873,76124,0
1557533947879,76124,0
1557533948860,76124,0
1557533949887,76124,0
1557533950904,76124,0
1557533951913,76124,0
1557533952893,76124,0
1557533953907,76124,0
1557533954927,76124,0
1557533955913,76124,0
1557533956930,76124,0
1557533957939,76124,0
1557533958975,76124,0
1557533959948,76124,0
1557533960968,76124,0
1557533961975,76124,0
1557533963009,76124,0
1557533964005,76124,0
1557533965000,76124,0
1557533966031,76124,0
1557533967029,76124,0
1557533968046,76124,0
1557533969049,76124,0
1557533970053,76124,0
1557533971039,76124,0
1557533972072,76124,0
1557533973073,76124,0
1557533974077,76124,0
1557533975077,76124,0
1557533976086,76124,0
1557533977098,76124,0
1557533978122,76124,0
1557533979127,76124,0
1557533980142,76124,0
1557533981114,76124,0
1557533982150,76124,0
1557533983139,76124,0
1557533984155,76124,0
1557533985160,76124,0
1557533986178,76124,0
1557533987184,76124,0
1557533988186,76124,0
1557533989213,76124,0
1557533990205,76124,0
1557533991227,76124,0
1557533992209,76124,0
1557533993226,76124,0
1557533994230,76124,0
1557533995243,76124,0
1557533996239,76124,0
1557533997258,76124,0
1557533998264,76124,0
1557533999284,76124,0
1557534000309,76124,0
1557534001293,76124,0
1557534002304,76124,0
1557534003319,76124,0
1557534004337,76124,0
1557534005324,76124,0
1557534006355,76124,0
1557534007329,76124,0
1557534008357,76124,0
1557534009373,76124,0
1557534010374,76124,0
1557534011372,76124,0
1557534012388,76124,0
1557534013407,76124,0
1557534014422,76124,0
1557534015401,76124,0
1557534016417,76124,0
1557534017430,76124,0
1557534018458,76124,0
1557534019452,76124,0
1557534020458,76124,0
1557534021454,76124,0
1557534022470,76124,0
1557534023479,76124,0
1557534024478,76124,0
1557534025493,76124,0
1557534026505,76124,0
1557534027515,76124,0
1557534028528,76124,0
1557534029516,76124,0
1557534030542,76124,0
1557534031544,76124,0
1557534032536,76124,0
1557534033568,76124,0
1557534034577,76124,0
1557534035570,76124,0
1557534036580,76124,0
1557534037594,76124,0
1557534038595,76124,0
1557534039591,76124,0
1557534040605,76124,0
1557534041616,76124,0
1557534042647,76124,0
1557534043638,76124,0
1557534044647,76124,0
1557534045658,76124,0
1557534046647,76124,0
1557534047669,76124,0
1557534048690,76124,0
1557534049702,76124,0
1557534050684,76124,0
1557534051711,76124,0
1557534052710,76124,0
1557534053714,76124,0
1557534054713,76124,0
1557534055731,76124,0
1557534056738,76124,0
1557534057755,76124,0
1557534058743,76124,0
1557534059764,76124,0
1557534060755,76124,0
1557534061765,76124,0
1557534062787,76124,0
1557534063805,76124,0
1557534064809,76124,0
1557534065806,76124,0
1557534066819,76124,0
1557534067878,76124,0
1557534068844,76124,0
1557534069833,76124,0
1557534070867,76124,0
1557534071849,76124,0
1557534072865,76124,0
1557534073885,76124,0
1557534074884,76124,0
1557534075895,76124,0
1557534076905,76124,0
1557534077918,76124,0
1557534078922,76124,0
1557534079915,76124,0
1557534080950,76124,0
1557534081925,76124,0
1557534082932,76124,0
1557534083953,76124,0
1557534084967,76124,0
1557534085978,76124,0
1557534086972,76124,0
1557534087979,76124,0
1557534089006,76124,0
1557534090025,76124,0
1557534091005,76124,0
1557534092014,76124,0
1557534093009,76124,0
1557534094037,76124,0
1557534095034,76124,0
1557534096068,76124,0
1557534097067,76124,0
1557534098066,76124,0
1557534099079,76124,0
1557534100095,76124,0
1557534101100,76124,0
1557534102106,76124,0
1557534103104,76124,0
1557534104126,76124,0
1557534105133,76124,0
1557534106141,76124,0
1557534107150,76124,0
1557534108148,76124,0
1557534109163,76124,0
1557534110165,76124,0
1557534111182,76124,0
1557534112189,76124,0
1557534113182,76124,0
1557534114198,76124,0
1557534115214,76124,0
1557534116224,76124,0
1557534117228,76124,0
1557534118242,76124,0
1557534119240,76124,0
1557534120260,76124,0
1557534121260,76124,0
1557534122276,76124,0
1557534123263,76124,0
1557534124285,76124,0
1557534125284,76124,0
1557534126298,76124,0
1557534127315,76124,0
1557534128313,76124,0
1557534129299,76124,0
1557534130336,76124,0
1557534131343,76124,0
1557534132346,76124,0
1557534133407,76124,0
1557534134365,76124,0
1557534135371,76124,0
1557534136391,76124,0
1557534137409,76124,0
1557534138395,76124,0
1557534139405,76124,0
1557534140427,76124,0
1557534141441,76124,0
1557534142418,76124,0
1557534143443,76124,0
1557534144445,76124,0
1557534145446,76124,0
1557534146460,76124,0
1557534147468,76124,0
1557534148483,76124,0
1557534149486,76124,0
1557534150489,76124,0
1557534151504,76124,0
1557534152520,76124,0
1557534153511,76124,0
1557534154531,76124,0
1557534155516,76124,0
1557534156526,76124,0
1557534157556,76124,0
1557534158554,76124,0
1557534159548,76124,0
1557534160571,76124,0
1557534161589,76124,0
1557534162589,76124,0
1557534163603,76124,0
1557534164602,76124,0
1557534165623,76124,0
1557534166621,76124,0
1557534167633,76124,0
1557534168645,76124,0
1557534169644,76124,0
1557534170654,76124,0
1557534171667,76124,0
1557534172686,76124,0
1557534173684,76124,0
1557534174696,76124,0
1557534175702,76124,0
1557534176700,76124,0
1557534177717,76124,0
1557534178723,76124,0
1557534179738,76124,0
1557534180739,76124,0
1557534181739,76124,0
1557534182739,76124,0
1557534183773,76124,0
1557534184786,76124,0
1557534185766,76124,0
