timestamp,confidence,type
1557370861018,0.01,ON_BICYCLE
1557370861018,0.01,RUNNING
1557370861018,0.01,STILL
1557370861018,0.01,UNKNOWN
1557370872101,0.96,ON_FOOT
1557370872101,0.96,WALKING
1557370872101,0.02,RUNNING
1557370872101,0.02,UNKNOWN
1557370887704,0.96,ON_FOOT
1557370887704,0.96,WALKING
1557370887704,0.02,RUNNING
1557370887704,0.01,ON_BICYCLE
1557370887704,0.01,UNKNOWN
1557370898844,0.96,ON_FOOT
1557370898844,0.96,WALKING
1557370898844,0.02,UNKNOWN
1557370898844,0.01,ON_BICYCLE
1557370898844,0.01,RUNNING
1557370914385,0.97,ON_FOOT
1557370914385,0.97,WALKING
1557370914385,0.01,ON_BICYCLE
1557370914385,0.01,STILL
1557370914385,0.01,UNKNOWN
1557370925449,0.96,ON_FOOT
1557370925449,0.96,WALKING
1557370925449,0.03,UNKNOWN
1557370925449,0.01,ON_BICYCLE
1557370940859,0.96,ON_FOOT
1557370940859,0.96,WALKING
1557370940859,0.02,UNKNOWN
1557370940859,0.01,ON_BICYCLE
1557370940859,0.01,STILL
1557370951940,0.96,ON_FOOT
1557370951940,0.96,WALKING
1557370951940,0.02,ON_BICYCLE
1557370951940,0.02,UNKNOWN
1557370967473,0.97,ON_FOOT
1557370967473,0.97,WALKING
1557370967473,0.02,UNKNOWN
1557370967473,0.01,STILL
1557370982725,0.97,ON_FOOT
1557370982725,0.97,WALKING
1557370982725,0.02,UNKNOWN
1557370982725,0.01,ON_BICYCLE
1557370990436,1.0,TILTING
1557370998147,0.93,ON_FOOT
1557370998147,0.93,WALKING
1557370998147,0.04,RUNNING
1557370998147,0.01,ON_BICYCLE
1557370998147,0.01,STILL
1557370998147,0.01,UNKNOWN
1557371005746,1.0,TILTING
1557371013344,0.4,UNKNOWN
1557371013344,0.1,IN_VEHICLE
1557371013344,0.1,ON_BICYCLE
1557371013344,0.1,ON_FOOT
1557371013344,0.1,WALKING
1557371013344,0.1,RUNNING
1557371013344,0.1,STILL
1557371021054,1.0,TILTING
1557371028764,0.4,UNKNOWN
1557371028764,0.1,IN_VEHICLE
1557371028764,0.1,ON_BICYCLE
1557371028764,0.1,ON_FOOT
1557371028764,0.1,WALKING
1557371028764,0.1,RUNNING
1557371028764,0.1,STILL
1557371036484,1.0,TILTING
1557371044203,0.4,UNKNOWN
1557371044203,0.1,IN_VEHICLE
1557371044203,0.1,ON_BICYCLE
1557371044203,0.1,ON_FOOT
1557371044203,0.1,WALKING
1557371044203,0.1,RUNNING
1557371044203,0.1,STILL
1557371051256,1.0,TILTING
1557371058308,0.89,ON_FOOT
1557371058308,0.89,WALKING
1557371058308,0.03,STILL
1557371058308,0.02,IN_VEHICLE
1557371058308,0.02,ON_BICYCLE
1557371058308,0.02,UNKNOWN
1557371058308,0.01,RUNNING
1557371066296,0.88,ON_FOOT
1557371066296,0.88,WALKING
1557371066296,0.06,RUNNING
1557371066296,0.02,STILL
1557371066296,0.02,UNKNOWN
1557371066296,0.01,IN_VEHICLE
1557371066296,0.01,ON_BICYCLE
1557371081916,0.92,ON_FOOT
1557371081916,0.92,WALKING
1557371081916,0.03,RUNNING
1557371081916,0.02,ON_BICYCLE
1557371081916,0.01,IN_VEHICLE
1557371081916,0.01,STILL
1557371081916,0.01,UNKNOWN
1557371096483,0.94,ON_FOOT
1557371096483,0.94,WALKING
1557371096483,0.02,RUNNING
1557371096483,0.02,UNKNOWN
1557371096483,0.01,IN_VEHICLE
1557371096483,0.01,ON_BICYCLE
1557371108378,0.89,ON_FOOT
1557371108378,0.89,WALKING
1557371108378,0.04,RUNNING
1557371108378,0.02,ON_BICYCLE
1557371108378,0.02,STILL
1557371108378,0.02,UNKNOWN
1557371108378,0.01,IN_VEHICLE
1557371116208,1.0,TILTING
1557371124038,0.4,UNKNOWN
1557371124038,0.1,IN_VEHICLE
1557371124038,0.1,ON_BICYCLE
1557371124038,0.1,ON_FOOT
1557371124038,0.1,WALKING
1557371124038,0.1,RUNNING
1557371124038,0.1,STILL
1557371129597,1.0,TILTING
1557371135155,0.4,UNKNOWN
1557371135155,0.1,IN_VEHICLE
1557371135155,0.1,ON_BICYCLE
1557371135155,0.1,ON_FOOT
1557371135155,0.1,WALKING
1557371135155,0.1,RUNNING
1557371135155,0.1,STILL
1557371152306,0.4,UNKNOWN
1557371152306,0.1,IN_VEHICLE
1557371152306,0.1,ON_BICYCLE
1557371152306,0.1,ON_FOOT
1557371152306,0.1,WALKING
1557371152306,0.1,RUNNING
1557371152306,0.1,STILL
1557371168724,0.97,STILL
1557371168724,0.02,IN_VEHICLE
1557371168724,0.01,UNKNOWN
1557371184140,0.98,STILL
1557371184140,0.01,IN_VEHICLE
1557371184140,0.01,UNKNOWN
1557371199401,0.98,STILL
1557371199401,0.01,IN_VEHICLE
1557371214682,0.98,STILL
1557371214682,0.01,IN_VEHICLE
1557371214682,0.01,UNKNOWN
1557371230047,0.99,STILL
1557371230047,0.01,UNKNOWN
1557371245342,0.97,STILL
1557371245342,0.02,UNKNOWN
1557371245342,0.01,IN_VEHICLE
1557371260655,0.98,STILL
1557371260655,0.02,UNKNOWN
1557371275964,0.99,STILL
1557371275964,0.01,UNKNOWN
1557371291888,0.99,STILL
1557371291888,0.01,UNKNOWN
1557371307231,0.98,STILL
1557371307231,0.01,IN_VEHICLE
1557371307231,0.01,UNKNOWN
1557371322566,0.44,STILL
1557371322566,0.22,IN_VEHICLE
1557371322566,0.09,ON_FOOT
1557371322566,0.09,WALKING
1557371322566,0.02,ON_BICYCLE
1557371322566,0.02,UNKNOWN
1557371338141,0.99,STILL
1557371338141,0.01,UNKNOWN
1557371353504,0.99,STILL
1557371353504,0.01,UNKNOWN
1557371368843,0.99,STILL
1557371368843,0.01,UNKNOWN
1557371384133,0.98,STILL
1557371384133,0.02,UNKNOWN
1557371399418,0.99,STILL
1557371399418,0.01,UNKNOWN
1557371414740,0.99,STILL
1557371414740,0.01,UNKNOWN
1557371436296,0.98,STILL
1557371436296,0.02,UNKNOWN
1557371451784,0.99,STILL
1557371451784,0.01,IN_VEHICLE
1557371467113,0.99,STILL
1557371467113,0.01,UNKNOWN
1557371482427,0.99,STILL
1557371482427,0.01,UNKNOWN
1557371497751,0.99,STILL
1557371497751,0.01,UNKNOWN
1557371513096,0.99,STILL
1557371513096,0.01,UNKNOWN
1557371528416,0.99,STILL
1557371528416,0.01,UNKNOWN
1557371543710,0.96,STILL
1557371543710,0.01,IN_VEHICLE
1557371543710,0.01,ON_FOOT
1557371543710,0.01,WALKING
1557371543710,0.01,UNKNOWN
1557371559085,0.92,STILL
1557371559085,0.04,IN_VEHICLE
1557371559085,0.01,ON_FOOT
1557371559085,0.01,WALKING
1557371559085,0.01,UNKNOWN
1557371574438,0.97,STILL
1557371574438,0.02,IN_VEHICLE
1557371574438,0.01,UNKNOWN
1557371589776,0.96,STILL
1557371589776,0.02,IN_VEHICLE
1557371589776,0.01,UNKNOWN
1557371605077,0.99,STILL
1557371605077,0.01,UNKNOWN
1557371620415,0.96,STILL
1557371620415,0.01,IN_VEHICLE
1557371620415,0.01,ON_FOOT
1557371620415,0.01,WALKING
1557371620415,0.01,UNKNOWN
1557371635694,0.99,STILL
1557371635694,0.01,UNKNOWN
1557371651052,0.99,STILL
1557371651052,0.01,UNKNOWN
1557372550956,1.0,TILTING
1557373443174,0.4,UNKNOWN
1557373443174,0.1,IN_VEHICLE
1557373443174,0.1,ON_BICYCLE
1557373443174,0.1,ON_FOOT
1557373443174,0.1,WALKING
1557373443174,0.1,RUNNING
1557373443174,0.1,STILL
1557373464771,1.0,TILTING
1557373469547,0.4,UNKNOWN
1557373469547,0.1,IN_VEHICLE
1557373469547,0.1,ON_BICYCLE
1557373469547,0.1,ON_FOOT
1557373469547,0.1,WALKING
1557373469547,0.1,RUNNING
1557373469547,0.1,STILL
1557373493953,0.4,UNKNOWN
1557373493953,0.1,IN_VEHICLE
1557373493953,0.1,ON_BICYCLE
1557373493953,0.1,ON_FOOT
1557373493953,0.1,WALKING
1557373493953,0.1,RUNNING
1557373493953,0.1,STILL
1557373509326,0.4,UNKNOWN
1557373509326,0.1,IN_VEHICLE
1557373509326,0.1,ON_BICYCLE
1557373509326,0.1,ON_FOOT
1557373509326,0.1,WALKING
1557373509326,0.1,RUNNING
1557373509326,0.1,STILL
1557373524729,0.4,UNKNOWN
1557373524729,0.1,IN_VEHICLE
1557373524729,0.1,ON_BICYCLE
1557373524729,0.1,ON_FOOT
1557373524729,0.1,WALKING
1557373524729,0.1,RUNNING
1557373524729,0.1,STILL
1557373540173,0.82,ON_FOOT
1557373540173,0.82,WALKING
1557373540173,0.04,RUNNING
1557373540173,0.03,IN_VEHICLE
1557373540173,0.03,ON_BICYCLE
1557373540173,0.03,STILL
1557373540173,0.03,UNKNOWN
1557373555690,0.4,UNKNOWN
1557373555690,0.1,IN_VEHICLE
1557373555690,0.1,ON_BICYCLE
1557373555690,0.1,ON_FOOT
1557373555690,0.1,WALKING
1557373555690,0.1,RUNNING
1557373555690,0.1,STILL
1557373568955,0.4,UNKNOWN
1557373568955,0.1,IN_VEHICLE
1557373568955,0.1,ON_BICYCLE
1557373568955,0.1,ON_FOOT
1557373568955,0.1,WALKING
1557373568955,0.1,RUNNING
1557373568955,0.1,STILL
1557373584220,0.85,ON_FOOT
1557373584220,0.85,WALKING
1557373584220,0.1,IN_VEHICLE
1557373584220,0.02,UNKNOWN
1557373584220,0.01,RUNNING
1557373599574,0.93,ON_FOOT
1557373599574,0.93,WALKING
1557373599574,0.04,IN_VEHICLE
1557373599574,0.02,UNKNOWN
1557373612321,0.85,ON_FOOT
1557373612321,0.85,WALKING
1557373612321,0.11,IN_VEHICLE
1557373612321,0.03,UNKNOWN
1557373623465,0.88,ON_FOOT
1557373623465,0.88,WALKING
1557373623465,0.08,IN_VEHICLE
1557373623465,0.02,UNKNOWN
1557373623465,0.01,RUNNING
1557373639127,0.85,ON_FOOT
1557373639127,0.85,WALKING
1557373639127,0.1,IN_VEHICLE
1557373639127,0.02,UNKNOWN
1557373639127,0.01,RUNNING
1557373650290,0.83,ON_FOOT
1557373650290,0.83,WALKING
1557373650290,0.05,IN_VEHICLE
1557373650290,0.04,ON_BICYCLE
1557373650290,0.02,RUNNING
1557373650290,0.02,STILL
1557373650290,0.01,UNKNOWN
1557373665855,0.4,UNKNOWN
1557373665855,0.1,IN_VEHICLE
1557373665855,0.1,ON_BICYCLE
1557373665855,0.1,ON_FOOT
1557373665855,0.1,WALKING
1557373665855,0.1,RUNNING
1557373665855,0.1,STILL
1557373677009,0.48,STILL
1557373677009,0.2,ON_FOOT
1557373677009,0.2,WALKING
1557373677009,0.19,IN_VEHICLE
1557373677009,0.04,ON_BICYCLE
1557373677009,0.03,UNKNOWN
1557373692387,0.69,STILL
1557373692387,0.15,IN_VEHICLE
1557373692387,0.13,ON_FOOT
1557373692387,0.13,WALKING
1557373692387,0.01,ON_BICYCLE
1557373692387,0.01,UNKNOWN
1557373707821,0.47,STILL
1557373707821,0.26,IN_VEHICLE
1557373707821,0.19,ON_FOOT
1557373707821,0.19,WALKING
1557373707821,0.02,ON_BICYCLE
1557373707821,0.01,UNKNOWN
1557373723218,0.32,STILL
1557373723218,0.29,ON_FOOT
1557373723218,0.29,WALKING
1557373723218,0.28,IN_VEHICLE
1557373723218,0.02,ON_BICYCLE
1557373723218,0.02,UNKNOWN
1557373738585,0.72,STILL
1557373738585,0.2,ON_FOOT
1557373738585,0.2,WALKING
1557373738585,0.03,UNKNOWN
1557373738585,0.02,IN_VEHICLE
1557373738585,0.01,ON_BICYCLE
1557373753966,0.44,STILL
1557373753966,0.38,ON_FOOT
1557373753966,0.38,WALKING
1557373753966,0.09,IN_VEHICLE
1557373753966,0.02,ON_BICYCLE
1557373753966,0.02,UNKNOWN
1557373769395,0.43,STILL
1557373769395,0.32,ON_FOOT
1557373769395,0.32,WALKING
1557373769395,0.11,IN_VEHICLE
1557373769395,0.05,ON_BICYCLE
1557373769395,0.02,UNKNOWN
1557373769395,0.01,RUNNING
1557373784757,0.4,UNKNOWN
1557373784757,0.1,IN_VEHICLE
1557373784757,0.1,ON_BICYCLE
1557373784757,0.1,ON_FOOT
1557373784757,0.1,WALKING
1557373784757,0.1,RUNNING
1557373784757,0.1,STILL
1557373800250,0.81,ON_FOOT
1557373800250,0.81,WALKING
1557373800250,0.05,ON_BICYCLE
1557373800250,0.04,IN_VEHICLE
1557373800250,0.04,STILL
1557373800250,0.03,RUNNING
1557373800250,0.01,UNKNOWN
1557373816004,0.4,UNKNOWN
1557373816004,0.1,IN_VEHICLE
1557373816004,0.1,ON_BICYCLE
1557373816004,0.1,ON_FOOT
1557373816004,0.1,WALKING
1557373816004,0.1,RUNNING
1557373816004,0.1,STILL
1557373827179,0.4,UNKNOWN
1557373827179,0.1,IN_VEHICLE
1557373827179,0.1,ON_BICYCLE
1557373827179,0.1,ON_FOOT
1557373827179,0.1,WALKING
1557373827179,0.1,RUNNING
1557373827179,0.1,STILL
1557373839340,0.86,ON_FOOT
1557373839340,0.86,WALKING
1557373839340,0.04,IN_VEHICLE
1557373839340,0.02,ON_BICYCLE
1557373839340,0.02,RUNNING
1557373839340,0.02,STILL
1557373839340,0.02,UNKNOWN
1557373854692,0.87,ON_FOOT
1557373854692,0.87,WALKING
1557373854692,0.04,RUNNING
1557373854692,0.03,UNKNOWN
1557373854692,0.02,IN_VEHICLE
1557373854692,0.02,STILL
1557373854692,0.01,ON_BICYCLE
1557373870164,0.85,ON_FOOT
1557373870164,0.85,WALKING
1557373870164,0.04,RUNNING
1557373870164,0.03,ON_BICYCLE
1557373870164,0.03,STILL
1557373870164,0.03,UNKNOWN
1557373870164,0.01,IN_VEHICLE
1557373885284,0.88,ON_FOOT
1557373885284,0.88,WALKING
1557373885284,0.04,RUNNING
1557373885284,0.02,IN_VEHICLE
1557373885284,0.02,ON_BICYCLE
1557373885284,0.02,UNKNOWN
1557373885284,0.01,STILL
1557373896356,0.92,ON_FOOT
1557373896356,0.92,WALKING
1557373896356,0.03,UNKNOWN
1557373896356,0.02,RUNNING
1557373896356,0.01,IN_VEHICLE
1557373896356,0.01,ON_BICYCLE
1557373912004,0.84,ON_FOOT
1557373912004,0.84,WALKING
1557373912004,0.1,RUNNING
1557373912004,0.02,IN_VEHICLE
1557373912004,0.02,UNKNOWN
1557373912004,0.01,STILL
1557373927302,0.4,UNKNOWN
1557373927302,0.1,IN_VEHICLE
1557373927302,0.1,ON_BICYCLE
1557373927302,0.1,ON_FOOT
1557373927302,0.1,WALKING
1557373927302,0.1,RUNNING
1557373927302,0.1,STILL
1557373942664,0.83,ON_FOOT
1557373942664,0.83,WALKING
1557373942664,0.09,IN_VEHICLE
1557373942664,0.02,UNKNOWN
1557373942664,0.01,ON_BICYCLE
1557373942664,0.01,RUNNING
1557373942664,0.01,STILL
1557373956181,0.4,UNKNOWN
1557373956181,0.1,IN_VEHICLE
1557373956181,0.1,ON_BICYCLE
1557373956181,0.1,ON_FOOT
1557373956181,0.1,WALKING
1557373956181,0.1,RUNNING
1557373956181,0.1,STILL
1557373967251,0.83,ON_FOOT
1557373967251,0.83,WALKING
1557373967251,0.04,IN_VEHICLE
1557373967251,0.04,RUNNING
1557373967251,0.02,ON_BICYCLE
1557373967251,0.02,STILL
1557373967251,0.02,UNKNOWN
1557373982778,0.4,UNKNOWN
1557373982778,0.1,IN_VEHICLE
1557373982778,0.1,ON_BICYCLE
1557373982778,0.1,ON_FOOT
1557373982778,0.1,WALKING
1557373982778,0.1,RUNNING
1557373982778,0.1,STILL
1557373997998,0.4,UNKNOWN
1557373997998,0.1,IN_VEHICLE
1557373997998,0.1,ON_BICYCLE
1557373997998,0.1,ON_FOOT
1557373997998,0.1,WALKING
1557373997998,0.1,RUNNING
1557373997998,0.1,STILL
1557374014069,0.4,UNKNOWN
1557374014069,0.1,IN_VEHICLE
1557374014069,0.1,ON_BICYCLE
1557374014069,0.1,ON_FOOT
1557374014069,0.1,WALKING
1557374014069,0.1,RUNNING
1557374014069,0.1,STILL
1557374029455,0.42,STILL
1557374029455,0.33,ON_FOOT
1557374029455,0.33,WALKING
1557374029455,0.16,IN_VEHICLE
1557374029455,0.02,ON_BICYCLE
1557374029455,0.02,UNKNOWN
1557374044846,0.68,STILL
1557374044846,0.23,ON_FOOT
1557374044846,0.23,WALKING
1557374044846,0.05,IN_VEHICLE
1557374044846,0.01,ON_BICYCLE
1557374044846,0.01,UNKNOWN
1557374060189,0.54,STILL
1557374060189,0.19,ON_FOOT
1557374060189,0.19,WALKING
1557374060189,0.13,IN_VEHICLE
1557374060189,0.02,ON_BICYCLE
1557374060189,0.02,UNKNOWN
1557374075572,0.76,STILL
1557374075572,0.16,ON_FOOT
1557374075572,0.16,WALKING
1557374075572,0.05,IN_VEHICLE
1557374075572,0.01,ON_BICYCLE
1557374075572,0.01,UNKNOWN
1557374090953,0.75,STILL
1557374090953,0.14,ON_FOOT
1557374090953,0.14,WALKING
1557374090953,0.06,IN_VEHICLE
1557374090953,0.02,UNKNOWN
1557374090953,0.01,ON_BICYCLE
1557374106361,0.44,STILL
1557374106361,0.29,ON_FOOT
1557374106361,0.29,WALKING
1557374106361,0.14,IN_VEHICLE
1557374106361,0.03,UNKNOWN
1557374106361,0.02,ON_BICYCLE
1557374121713,0.4,UNKNOWN
1557374121713,0.1,IN_VEHICLE
1557374121713,0.1,ON_BICYCLE
1557374121713,0.1,ON_FOOT
1557374121713,0.1,WALKING
1557374121713,0.1,RUNNING
1557374121713,0.1,STILL
1557374137088,0.4,UNKNOWN
1557374137088,0.1,IN_VEHICLE
1557374137088,0.1,ON_BICYCLE
1557374137088,0.1,ON_FOOT
1557374137088,0.1,WALKING
1557374137088,0.1,RUNNING
1557374137088,0.1,STILL
1557374152478,0.4,UNKNOWN
1557374152478,0.1,IN_VEHICLE
1557374152478,0.1,ON_BICYCLE
1557374152478,0.1,ON_FOOT
1557374152478,0.1,WALKING
1557374152478,0.1,RUNNING
1557374152478,0.1,STILL
1557374167879,0.4,UNKNOWN
1557374167879,0.1,IN_VEHICLE
1557374167879,0.1,ON_BICYCLE
1557374167879,0.1,ON_FOOT
1557374167879,0.1,WALKING
1557374167879,0.1,RUNNING
1557374167879,0.1,STILL
1557374183603,0.97,STILL
1557374183603,0.02,UNKNOWN
1557374183603,0.01,ON_FOOT
1557374183603,0.01,WALKING
1557374198945,0.64,STILL
1557374198945,0.22,ON_FOOT
1557374198945,0.22,WALKING
1557374198945,0.06,ON_BICYCLE
1557374198945,0.03,IN_VEHICLE
1557374198945,0.02,UNKNOWN
1557374198945,0.01,RUNNING
1557374214335,0.4,UNKNOWN
1557374214335,0.1,IN_VEHICLE
1557374214335,0.1,ON_BICYCLE
1557374214335,0.1,ON_FOOT
1557374214335,0.1,WALKING
1557374214335,0.1,RUNNING
1557374214335,0.1,STILL
1557374229757,0.79,ON_BICYCLE
1557374229757,0.09,ON_FOOT
1557374229757,0.09,WALKING
1557374229757,0.04,IN_VEHICLE
1557374229757,0.03,STILL
1557374229757,0.03,UNKNOWN
1557374245416,0.74,ON_BICYCLE
1557374245416,0.13,ON_FOOT
1557374245416,0.13,WALKING
1557374245416,0.06,IN_VEHICLE
1557374245416,0.03,UNKNOWN
1557374245416,0.02,STILL
1557374260818,0.4,UNKNOWN
1557374260818,0.1,IN_VEHICLE
1557374260818,0.1,ON_BICYCLE
1557374260818,0.1,ON_FOOT
1557374260818,0.1,WALKING
1557374260818,0.1,RUNNING
1557374260818,0.1,STILL
1557374276205,0.82,ON_FOOT
1557374276205,0.82,WALKING
1557374276205,0.11,IN_VEHICLE
1557374276205,0.01,RUNNING
1557374276205,0.01,STILL
1557374276205,0.01,UNKNOWN
1557374284069,1.0,TILTING
1557374291932,0.4,UNKNOWN
1557374291932,0.1,IN_VEHICLE
1557374291932,0.1,ON_BICYCLE
1557374291932,0.1,ON_FOOT
1557374291932,0.1,WALKING
1557374291932,0.1,RUNNING
1557374291932,0.1,STILL
1557374303074,0.58,STILL
1557374303074,0.22,IN_VEHICLE
1557374303074,0.1,ON_FOOT
1557374303074,0.1,WALKING
1557374303074,0.02,ON_BICYCLE
1557374303074,0.01,UNKNOWN
1557374318500,0.4,UNKNOWN
1557374318500,0.1,IN_VEHICLE
1557374318500,0.1,ON_BICYCLE
1557374318500,0.1,ON_FOOT
1557374318500,0.1,WALKING
1557374318500,0.1,RUNNING
1557374318500,0.1,STILL
1557374333847,0.4,UNKNOWN
1557374333847,0.1,IN_VEHICLE
1557374333847,0.1,ON_BICYCLE
1557374333847,0.1,ON_FOOT
1557374333847,0.1,WALKING
1557374333847,0.1,RUNNING
1557374333847,0.1,STILL
1557374349281,0.85,IN_VEHICLE
1557374349281,0.08,STILL
1557374349281,0.03,UNKNOWN
1557374364938,0.96,IN_VEHICLE
1557374364938,0.03,STILL
1557374364938,0.01,UNKNOWN
1557374380201,0.9,IN_VEHICLE
1557374380201,0.08,STILL
1557374380201,0.01,UNKNOWN
1557374395602,0.95,IN_VEHICLE
1557374395602,0.03,STILL
1557374395602,0.01,UNKNOWN
1557374410965,0.92,IN_VEHICLE
1557374410965,0.03,STILL
1557374410965,0.02,UNKNOWN
1557374426319,0.4,UNKNOWN
1557374426319,0.1,IN_VEHICLE
1557374426319,0.1,ON_BICYCLE
1557374426319,0.1,ON_FOOT
1557374426319,0.1,WALKING
1557374426319,0.1,RUNNING
1557374426319,0.1,STILL
1557374441533,0.4,UNKNOWN
1557374441533,0.1,IN_VEHICLE
1557374441533,0.1,ON_BICYCLE
1557374441533,0.1,ON_FOOT
1557374441533,0.1,WALKING
1557374441533,0.1,RUNNING
1557374441533,0.1,STILL
1557374456723,0.4,UNKNOWN
1557374456723,0.1,IN_VEHICLE
1557374456723,0.1,ON_BICYCLE
1557374456723,0.1,ON_FOOT
1557374456723,0.1,WALKING
1557374456723,0.1,RUNNING
1557374456723,0.1,STILL
1557374472009,0.96,IN_VEHICLE
1557374472009,0.02,UNKNOWN
1557374472009,0.01,STILL
1557374487165,0.96,IN_VEHICLE
1557374487165,0.02,STILL
1557374487165,0.01,UNKNOWN
1557374494750,1.0,TILTING
1557374502335,0.4,UNKNOWN
1557374502335,0.1,IN_VEHICLE
1557374502335,0.1,ON_BICYCLE
1557374502335,0.1,ON_FOOT
1557374502335,0.1,WALKING
1557374502335,0.1,RUNNING
1557374502335,0.1,STILL
1557374517648,0.4,UNKNOWN
1557374517648,0.1,IN_VEHICLE
1557374517648,0.1,ON_BICYCLE
1557374517648,0.1,ON_FOOT
1557374517648,0.1,WALKING
1557374517648,0.1,RUNNING
1557374517648,0.1,STILL
1557374532841,0.88,ON_FOOT
1557374532841,0.88,WALKING
1557374532841,0.06,IN_VEHICLE
1557374532841,0.03,UNKNOWN
1557374532841,0.01,RUNNING
1557374548024,0.4,UNKNOWN
1557374548024,0.1,IN_VEHICLE
1557374548024,0.1,ON_BICYCLE
1557374548024,0.1,ON_FOOT
1557374548024,0.1,WALKING
1557374548024,0.1,RUNNING
1557374548024,0.1,STILL
1557374559147,0.4,UNKNOWN
1557374559147,0.1,IN_VEHICLE
1557374559147,0.1,ON_BICYCLE
1557374559147,0.1,ON_FOOT
1557374559147,0.1,WALKING
1557374559147,0.1,RUNNING
1557374559147,0.1,STILL
1557374574530,0.52,STILL
1557374574530,0.27,ON_FOOT
1557374574530,0.27,WALKING
1557374574530,0.07,IN_VEHICLE
1557374574530,0.05,ON_BICYCLE
1557374574530,0.02,UNKNOWN
1557374574530,0.01,RUNNING
1557374589928,0.4,UNKNOWN
1557374589928,0.1,IN_VEHICLE
1557374589928,0.1,ON_BICYCLE
1557374589928,0.1,ON_FOOT
1557374589928,0.1,WALKING
1557374589928,0.1,RUNNING
1557374589928,0.1,STILL
1557374605293,0.85,STILL
1557374605293,0.05,IN_VEHICLE
1557374605293,0.04,ON_FOOT
1557374605293,0.04,WALKING
1557374605293,0.01,ON_BICYCLE
1557374605293,0.01,UNKNOWN
1557374620673,0.71,STILL
1557374620673,0.17,ON_FOOT
1557374620673,0.17,WALKING
1557374620673,0.05,IN_VEHICLE
1557374620673,0.02,UNKNOWN
1557374620673,0.01,ON_BICYCLE
1557374636035,0.42,STILL
1557374636035,0.41,ON_FOOT
1557374636035,0.41,WALKING
1557374636035,0.08,IN_VEHICLE
1557374636035,0.03,ON_BICYCLE
1557374636035,0.02,UNKNOWN
1557374651460,0.4,UNKNOWN
1557374651460,0.1,IN_VEHICLE
1557374651460,0.1,ON_BICYCLE
1557374651460,0.1,ON_FOOT
1557374651460,0.1,WALKING
1557374651460,0.1,RUNNING
1557374651460,0.1,STILL
1557374666816,0.4,UNKNOWN
1557374666816,0.1,IN_VEHICLE
1557374666816,0.1,ON_BICYCLE
1557374666816,0.1,ON_FOOT
1557374666816,0.1,WALKING
1557374666816,0.1,RUNNING
1557374666816,0.1,STILL
1557374682215,0.81,ON_FOOT
1557374682215,0.81,WALKING
1557374682215,0.1,IN_VEHICLE
1557374682215,0.01,ON_BICYCLE
1557374682215,0.01,RUNNING
1557374682215,0.01,STILL
1557374682215,0.01,UNKNOWN
1557374698035,0.98,STILL
1557374698035,0.01,ON_FOOT
1557374698035,0.01,WALKING
1557374698035,0.01,UNKNOWN
1557374713328,0.96,STILL
1557374713328,0.02,UNKNOWN
1557374713328,0.01,IN_VEHICLE
1557374713328,0.01,ON_FOOT
1557374713328,0.01,WALKING
1557374728571,0.97,STILL
1557374728571,0.01,IN_VEHICLE
1557374728571,0.01,ON_FOOT
1557374728571,0.01,WALKING
1557374728571,0.01,UNKNOWN
1557374743879,0.98,STILL
1557374743879,0.01,ON_FOOT
1557374743879,0.01,WALKING
1557374743879,0.01,UNKNOWN
1557374759173,0.97,STILL
1557374759173,0.01,IN_VEHICLE
1557374759173,0.01,ON_FOOT
1557374759173,0.01,WALKING
1557374759173,0.01,UNKNOWN
1557374774582,0.99,STILL
1557374774582,0.01,UNKNOWN
1557374789964,0.92,STILL
1557374789964,0.04,IN_VEHICLE
1557374789964,0.02,UNKNOWN
1557374789964,0.01,ON_FOOT
1557374789964,0.01,WALKING
1557374805323,0.62,STILL
1557374805323,0.18,ON_FOOT
1557374805323,0.18,WALKING
1557374805323,0.11,IN_VEHICLE
1557374805323,0.03,ON_BICYCLE
1557374805323,0.02,UNKNOWN
1557374820716,0.4,UNKNOWN
1557374820716,0.1,IN_VEHICLE
1557374820716,0.1,ON_BICYCLE
1557374820716,0.1,ON_FOOT
1557374820716,0.1,WALKING
1557374820716,0.1,RUNNING
1557374820716,0.1,STILL
1557374827554,1.0,TILTING
1557374834391,0.89,ON_FOOT
1557374834391,0.89,WALKING
1557374834391,0.05,IN_VEHICLE
1557374834391,0.01,ON_BICYCLE
1557374834391,0.01,RUNNING
1557374834391,0.01,STILL
1557374834391,0.01,UNKNOWN
1557374850174,0.97,ON_FOOT
1557374850174,0.97,WALKING
1557374850174,0.02,UNKNOWN
1557374850174,0.01,IN_VEHICLE
1557374865444,0.96,ON_FOOT
1557374865444,0.96,WALKING
1557374865444,0.03,UNKNOWN
1557374865444,0.01,STILL
1557374881514,0.93,ON_FOOT
1557374881514,0.93,WALKING
1557374881514,0.02,ON_BICYCLE
1557374881514,0.02,RUNNING
1557374881514,0.01,IN_VEHICLE
1557374881514,0.01,STILL
1557374881514,0.01,UNKNOWN
1557374896872,0.81,ON_FOOT
1557374896872,0.81,WALKING
1557374896872,0.05,IN_VEHICLE
1557374896872,0.04,RUNNING
1557374896872,0.03,ON_BICYCLE
1557374896872,0.03,STILL
1557374896872,0.01,UNKNOWN
1557374907938,0.4,UNKNOWN
1557374907938,0.1,IN_VEHICLE
1557374907938,0.1,ON_BICYCLE
1557374907938,0.1,ON_FOOT
