timestamp,TotalSteps,StepsToday
1557728576601,99626,3770
1557728577615,99626,3770
1557728578625,99626,3770
1557728579637,99626,3770
1557728580654,99626,3770
1557728581652,99626,3770
1557728582652,99626,3770
1557728583667,99626,3770
1557728584674,99626,3770
1557728585682,99626,3770
1557728586675,99626,3770
1557728587690,99626,3770
1557728588692,99626,3770
1557728589697,99626,3770
1557728590708,99626,3770
1557728591747,99626,3770
1557728592728,99626,3770
1557728593733,99626,3770
1557728594740,99626,3770
1557728595757,99626,3770
1557728596752,99626,3770
1557728597778,99626,3770
1557728598791,99626,3770
1557728599806,99626,3770
1557728600789,99626,3770
1557728601820,99626,3770
1557728602833,99626,3770
1557728603809,99626,3770
1557728604827,99626,3770
1557728605837,99626,3770
1557728606829,99626,3770
1557728607842,99626,3770
1557728608856,99626,3770
1557728609879,99626,3770
1557728610866,99626,3770
1557728611887,99626,3770
1557728612890,99626,3770
1557728613916,99626,3770
1557728614902,99626,3770
1557728615926,99626,3770
1557728616920,99626,3770
1557728617940,99626,3770
1557728618947,99626,3770
1557728619952,99626,3770
1557728620952,99626,3770
1557728621952,99626,3770
1557728622982,99626,3770
1557728623983,99626,3770
1557728624980,99626,3770
1557728626026,99626,3770
1557728627013,99626,3770
1557728627996,99626,3770
1557728629027,99626,3770
1557728630027,99626,3770
1557728631037,99626,3770
1557728632052,99626,3770
1557728633041,99626,3770
1557728634068,99626,3770
1557728635054,99626,3770
1557728636072,99626,3770
1557728637091,99626,3770
1557728638102,99626,3770
1557728639099,99626,3770
1557728640116,99626,3770
1557728641112,99626,3770
1557728642130,99626,3770
1557728643126,99626,3770
1557728644149,99626,3770
1557728645155,99626,3770
1557728646164,99626,3770
1557728647187,99626,3770
1557728648188,99626,3770
1557728649193,99626,3770
1557728650195,99626,3770
1557728651199,99626,3770
1557728652211,99626,3770
1557728653217,99626,3770
1557728654222,99626,3770
1557728655240,99626,3770
1557728656245,99626,3770
1557728657261,99626,3770
1557728658267,99626,3770
1557728659258,99626,3770
1557728660330,99626,3770
1557728661280,99626,3770
1557728662289,99626,3770
1557728663298,99626,3770
1557728664313,99626,3770
1557728665311,99626,3770
1557728666323,99626,3770
1557728667307,99626,3770
1557728668330,99626,3770
1557728669340,99626,3770
1557728670353,99626,3770
1557728671373,99626,3770
1557728672354,99626,3770
1557728673365,99626,3770
1557728674385,99626,3770
1557728675413,99626,3770
1557728676389,99626,3770
1557728677401,99626,3770
1557728678405,99626,3770
1557728679423,99626,3770
1557728680444,99626,3770
1557728681451,99626,3770
1557728682472,99626,3770
1557728683461,99626,3770
1557728684475,99626,3770
1557728685455,99626,3770
1557728686476,99626,3770
1557728687480,99626,3770
1557728688490,99626,3770
1557728689509,99626,3770
1557728690511,99626,3770
1557728691536,99626,3770
1557728692528,99626,3770
1557728693544,99626,3770
1557728694552,99626,3770
1557728695564,99626,3770
1557728696560,99626,3770
1557728697587,99626,3770
1557728698586,99626,3770
1557728699582,99626,3770
1557728700580,99626,3770
1557728701613,99626,3770
1557728702602,99626,3770
1557728703600,99626,3770
1557728704622,99626,3770
1557728705633,99626,3770
1557728706656,99626,3770
1557728707650,99626,3770
1557728708665,99626,3770
1557728709659,99626,3770
1557728710679,99626,3770
1557728711671,99626,3770
1557728712681,99626,3770
1557728713720,99626,3770
1557728714710,99626,3770
1557728715701,99626,3770
1557728716735,99626,3770
1557728717749,99626,3770
1557728718724,99626,3770
1557728719757,99626,3770
1557728720746,99626,3770
1557728721748,99626,3770
1557728722759,99626,3770
1557728723773,99626,3770
1557728724792,99626,3770
1557728725778,99626,3770
1557728726792,99626,3770
1557728727830,99626,3770
1557728728837,99626,3770
1557728729819,99626,3770
1557728730833,99626,3770
1557728731845,99626,3770
1557728732859,99626,3770
1557728733849,99626,3770
1557728734870,99626,3770
1557728735895,99626,3770
1557728736874,99626,3770
1557728737887,99626,3770
1557728738899,99626,3770
1557728739903,99626,3770
1557728740911,99626,3770
1557728741935,99626,3770
1557728742928,99626,3770
1557728743928,99626,3770
1557728744947,99626,3770
1557728745957,99626,3770
1557728746975,99626,3770
1557728747963,99626,3770
1557728748972,99626,3770
1557728749986,99626,3770
1557728750992,99626,3770
1557728752002,99626,3770
1557728753028,99626,3770
1557728754037,99626,3770
1557728755039,99626,3770
1557728756026,99626,3770
1557728757063,99626,3770
1557728758042,99626,3770
1557728759048,99626,3770
1557728760069,99626,3770
1557728761081,99626,3770
1557728762074,99626,3770
1557728763093,99626,3770
1557728764095,99626,3770
1557728765116,99626,3770
1557728766125,99626,3770
1557728767118,99626,3770
1557728768130,99626,3770
1557728769143,99626,3770
1557728770149,99626,3770
1557728771158,99626,3770
1557728772171,99626,3770
1557728773181,99626,3770
1557728774178,99626,3770
1557728775168,99626,3770
1557728776204,99626,3770
1557728777196,99626,3770
1557728778211,99626,3770
1557728779217,99626,3770
1557728780221,99626,3770
1557728781228,99626,3770
1557728782246,99626,3770
1557728783242,99626,3770
1557728784271,99626,3770
1557728785263,99626,3770
1557728786273,99626,3770
1557728787287,99626,3770
1557728788282,99626,3770
1557728789315,99626,3770
1557728790314,99626,3770
1557728791313,99626,3770
1557728792336,99626,3770
1557728793321,99626,3770
1557728794335,99626,3770
1557728795347,99626,3770
1557728796376,99626,3770
1557728797384,99626,3770
1557728798369,99626,3770
1557728799378,99626,3770
1557728800378,99626,3770
1557728801405,99626,3770
1557728802419,99626,3770
1557728803417,99626,3770
1557728804410,99626,3770
1557728805431,99626,3770
1557728806428,99626,3770
1557728807448,99626,3770
1557728808478,99626,3770
1557728809469,99626,3770
1557728810466,99626,3770
1557728811476,99626,3770
1557728812487,99626,3770
1557728813502,99626,3770
1557728814509,99626,3770
1557728815509,99626,3770
1557728816529,99626,3770
1557728817542,99626,3770
1557728818540,99626,3770
1557728819554,99626,3770
1557728820542,99626,3770
1557728821567,99626,3770
1557728822591,99626,3770
1557728823562,99626,3770
1557728824587,99626,3770
1557728825593,99626,3770
1557728826604,99626,3770
1557728827607,99626,3770
1557728828614,99626,3770
1557728829615,99626,3770
1557728830635,99626,3770
1557728831649,99626,3770
1557728832657,99626,3770
1557728833653,99626,3770
1557728834669,99626,3770
1557728835668,99626,3770
1557728836684,99626,3770
1557728837691,99626,3770
1557728838697,99626,3770
1557728839717,99626,3770
1557728840714,99626,3770
1557728841723,99626,3770
1557728842709,99626,3770
1557728843726,99626,3770
1557728844736,99626,3770
1557728845741,99626,3770
1557728846758,99626,3770
1557728847758,99626,3770
1557728848772,99626,3770
1557728849781,99626,3770
1557728850798,99626,3770
1557728851807,99626,3770
1557728852816,99626,3770
1557728853817,99626,3770
1557728854806,99626,3770
1557728855824,99626,3770
1557728856836,99626,3770
1557728857853,99626,3770
1557728858844,99626,3770
1557728859852,99626,3770
1557728860863,99626,3770
1557728861868,99626,3770
1557728862890,99626,3770
1557728863895,99626,3770
1557728864895,99626,3770
1557728865918,99626,3770
1557728866928,99626,3770
1557728867924,99626,3770
1557728868935,99626,3770
1557728869932,99626,3770
1557728870940,99626,3770
1557728871961,99626,3770
1557728872964,99626,3770
1557728873966,99626,3770
1557728874974,99626,3770
1557728875992,99626,3770
1557728877008,99626,3770
1557728877987,99626,3770
1557728879014,99626,3770
1557728880014,99626,3770
1557728881023,99626,3770
1557728882034,99626,3770
1557728883033,99626,3770
1557728884057,99626,3770
1557728885060,99626,3770
1557728886065,99626,3770
1557728887066,99626,3770
1557728888102,99626,3770
1557728889081,99626,3770
1557728890095,99626,3770
1557728891112,99626,3770
1557728892129,99626,3770
1557728893133,99626,3770
1557728894128,99626,3770
1557728895162,99626,3770
1557728896171,99626,3770
1557728897157,99626,3770
1557728898173,99626,3770
1557728899169,99626,3770
1557728900182,99626,3770
1557728901189,99626,3770
1557728902189,99626,3770
1557728903184,99626,3770
1557728904194,99626,3770
1557728905239,99626,3770
1557728906240,99626,3770
1557728907225,99626,3770
1557728908236,99626,3770
1557728909256,99626,3770
1557728910239,99626,3770
1557728911276,99626,3770
1557728912264,99626,3770
1557728913280,99626,3770
1557728914280,99626,3770
1557728915324,99626,3770
1557728916307,99626,3770
1557728917316,99626,3770
1557728918329,99626,3770
1557728919328,99626,3770
1557728920353,99626,3770
1557728921329,99626,3770
1557728922360,99626,3770
1557728923376,99626,3770
1557728924407,99626,3770
1557728925366,99626,3770
1557728926381,99626,3770
1557728927445,99626,3770
1557728928406,99626,3770
1557728929413,99626,3770
1557728930429,99626,3770
1557728931438,99626,3770
1557728932441,99636,3780
1557728933446,99638,3782
1557728934444,99640,3784
1557728935457,99642,3786
1557728936486,99642,3786
1557728937473,99644,3788
1557728938491,99646,3790
1557728939504,99648,3792
1557728940489,99650,3794
1557728941525,99652,3796
1557728942521,99654,3798
1557728943516,99656,3800
1557728944539,99658,3802
1557728945550,99660,3804
1557728946566,99662,3806
1557728947556,99664,3808
1557728948559,99666,3810
1557728949567,99668,3812
1557728950566,99668,3812
1557728951593,99670,3814
1557728952587,99672,3816
1557728953614,99674,3818
1557728954608,99676,3820
1557728955612,99678,3822
1557728956609,99680,3824
1557728957619,99682,3826
1557728958653,99684,3828
1557728959653,99684,3828
1557728960666,99686,3830
1557728961659,99688,3832
1557728962694,99690,3834
1557728963697,99692,3836
1557728964710,99692,3836
1557728965707,99694,3838
1557728966718,99696,3840
1557728967702,99698,3842
1557728968729,99700,3844
1557728969721,99702,3846
1557728970720,99704,3848
1557728971745,99706,3850
1557728972764,99708,3852
1557728973777,99710,3854
1557728974752,99712,3856
1557728975792,99712,3856
1557728976767,99714,3858
1557728977777,99716,3860
1557728978818,99718,3862
1557728979821,99720,3864
1557728980797,99722,3866
1557728981818,99724,3868
1557728982821,99726,3870
1557728983833,99726,3870
1557728984826,99728,3872
1557728985849,99730,3874
1557728986847,99732,3876
1557728987863,99734,3878
1557728988878,99736,3880
1557728989890,99738,3882
1557728990892,99740,3884
1557728991900,99740,3884
1557728992917,99742,3886
1557728993920,99744,3888
1557728994925,99748,3892
1557728995927,99748,3892
1557728996939,99750,3894
1557728997934,99752,3896
1557728998961,99754,3898
1557728999941,99756,3900
1557729000957,99758,3902
1557729001961,99758,3902
1557729002973,99760,3904
1557729003987,99762,3906
1557729004985,99764,3908
1557729006014,99766,3910
1557729006992,99768,3912
1557729008007,99770,3914
1557729009047,99772,3916
1557729010033,99774,3918
1557729011033,99776,3920
1557729012039,99778,3922
1557729013059,99780,3924
1557729014069,99782,3926
1557729015073,99782,3926
1557729016075,99784,3928
1557729017079,99786,3930
1557729018096,99788,3932
1557729019141,99790,3934
1557729020124,99792,3936
1557729021138,99794,3938
1557729022136,99796,3940
1557729023156,99798,3942
1557729024131,99800,3944
1557729025145,99802,3946
1557729026173,99804,3948
1557729027165,99806,3950
1557729028165,99808,3952
1557729029192,99810,3954
1557729030203,99812,3956
1557729031219,99812,3956
1557729032201,99814,3958
1557729033225,99816,3960
1557729034236,99818,3962
1557729035216,99820,3964
1557729036249,99822,3966
1557729037245,99824,3968
1557729038248,99826,3970
1557729039271,99828,3972
1557729040270,99830,3974
1557729041293,99832,3976
1557729042281,99834,3978
1557729043300,99834,3978
1557729044284,99836,3980
1557729045292,99838,3982
1557729046314,99840,3984
1557729047331,99842,3986
1557729048350,99844,3988
1557729049329,99846,3990
1557729050366,99848,3992
1557729051355,99850,3994
1557729052363,99852,3996
1557729053363,99854,3998
1557729054372,99856,4000
1557729055388,99858,4002
1557729056388,99860,4004
1557729057397,99860,4004
1557729058422,99862,4006
1557729059422,99864,4008
1557729060428,99866,4010
1557729061419,99868,4012
1557729062434,99870,4014
1557729063439,99872,4016
1557729064472,99874,4018
1557729065448,99876,4020
1557729066470,99878,4022
1557729067472,99880,4024
1557729068493,99882,4026
1557729069493,99884,4028
1557729070509,99886,4030
1557729071505,99888,4032
1557729072507,99888,4032
1557729073522,99890,4034
1557729074540,99892,4036
1557729075558,99894,4038
1557729076560,99896,4040
1557729077548,99898,4042
1557729078571,99900,4044
1557729079560,99902,4046
1557729080572,99904,4048
1557729081588,99906,4050
1557729082591,99908,4052
1557729083609,99910,4054
1557729084661,99910,4054
1557729085633,99912,4056
1557729086629,99914,4058
1557729087634,99916,4060
1557729088639,99918,4062
1557729089650,99920,4064
1557729090677,99922,4066
1557729091672,99924,4068
1557729092681,99926,4070
1557729093668,99928,4072
1557729094695,99930,4074
1557729095696,99932,4076
1557729096727,99934,4078
1557729097720,99936,4080
1557729098713,99936,4080
1557729099726,99938,4082
1557729100742,99940,4084
1557729101736,99942,4086
1557729102756,99944,4088
1557729103745,99946,4090
1557729104777,99948,4092
1557729105777,99950,4094
1557729106795,99952,4096
1557729107811,99954,4098
1557729108841,99956,4100
1557729109811,99958,4102
1557729110816,99958,4102
1557729111850,99960,4104
1557729112834,99962,4106
1557729113839,99964,4108
1557729114870,99966,4110
1557729115853,99968,4112
1557729116885,99970,4114
1557729117879,99972,4116
1557729118898,99974,4118
1557729119987,99976,4120
1557729120901,99978,4122
1557729121981,99980,4124
1557729122908,99980,4124
1557729123919,99982,4126
1557729124950,99984,4128
1557729126059,99986,4130
1557729126956,99986,4130
1557729127948,99986,4130
1557729128974,99986,4130
1557729130100,99986,4130
1557729130999,99986,4130
1557729132002,99986,4130
1557729133023,99986,4130
1557729134118,99986,4130
1557729135007,99986,4130
1557729136040,99986,4130
1557729137042,99986,4130
1557729138090,99986,4130
1557729139096,99986,4130
1557729140075,99986,4130
1557729141088,99986,4130
1557729142103,99986,4130
1557729143077,99986,4130
1557729144069,99986,4130
1557729145103,99986,4130
1557729146138,99986,4130
1557729147119,99986,4130
1557729148119,99986,4130
1557729149156,99986,4130
1557729150163,99986,4130
1557729151157,99986,4130
1557729152152,99986,4130
1557729153150,99986,4130
1557729154186,99986,4130
1557729155174,99986,4130
1557729156181,99986,4130
1557729157192,99986,4130
1557729158213,99986,4130
1557729159211,99986,4130
1557729160226,99986,4130
1557729161227,99986,4130
1557729162238,99986,4130
1557729163247,99986,4130
1557729164255,99986,4130
1557729165250,99986,4130
1557729166333,99986,4130
1557729167270,99986,4130
1557729168285,99986,4130
1557729169293,99986,4130
1557729170361,99986,4130
1557729171318,99986,4130
1557729172322,99986,4130
1557729173304,99986,4130
1557729174368,99986,4130
1557729175337,99986,4130
1557729176343,99986,4130
1557729177354,99986,4130
1557729178374,99986,4130
1557729179386,99986,4130
1557729180381,99986,4130
1557729181408,99986,4130
1557729182427,99986,4130
1557729183411,99986,4130
1557729184419,99986,4130
1557729185413,99986,4130
1557729186434,99986,4130
1557729187444,99986,4130
1557729188447,99986,4130
1557729189443,99986,4130
1557729190456,99986,4130
1557729191518,99996,4140
1557729192584,99998,4142
1557729193473,100000,4144
1557729194561,100002,4146
1557729195516,100002,4146
1557729196536,100004,4148
1557729197521,100006,4150
1557729198522,100008,4152
1557729199522,100010,4154
1557729200540,100012,4156
1557729201568,100012,4156
1557729202554,100012,4156
1557729203553,100012,4156
1557729204588,100012,4156
1557729205579,100014,4158
1557729206606,100016,4160
1557729207595,100018,4162
1557729208615,100020,4164
1557729209617,100022,4166
1557729210622,100024,4168
1557729211649,100026,4170
1557729212649,100028,4172
1557729213666,100028,4172
1557729214669,100030,4174
1557729215700,100032,4176
