timestamp,ssid,bssid,frequency,rssi
1557836917627,14:cc:20:ef:9b:5e,14:cc:20:ef:9b:5e,2462,-85
1557836917627,00:08:9f:0b:fa:30,00:08:9f:0b:fa:30,2462,-86
1557836917627,00:24:6c:5b:7d:30,00:24:6c:5b:7d:30,2412,-86
1557836917627,88:36:6c:1b:9f:b6,88:36:6c:1b:9f:b6,2427,-86
1557836917627,00:0b:81:9e:69:5f,00:0b:81:9e:69:5f,2437,-86
1557836917627,00:24:6c:5b:7d:31,00:24:6c:5b:7d:31,2412,-87
1557836917627,00:24:6c:5b:7d:32,00:24:6c:5b:7d:32,2412,-87
1557836917627,90:9f:33:a9:66:8a,90:9f:33:a9:66:8a,2427,-87
1557836917627,24:de:c6:e3:37:40,24:de:c6:e3:37:40,2412,-88
1557836917627,00:24:6c:5b:96:42,00:24:6c:5b:96:42,2412,-88
1557836917627,d8:c7:c8:de:3f:62,d8:c7:c8:de:3f:62,2432,-88
1557836917627,88:36:6c:74:1f:f8,88:36:6c:74:1f:f8,2462,-88
1557836917627,88:36:6c:d6:26:d4,88:36:6c:d6:26:d4,2432,-89
1557836917627,1c:b7:2c:d9:1a:58,1c:b7:2c:d9:1a:58,2457,-89
1557836917627,24:de:c6:e3:28:e0,24:de:c6:e3:28:e0,2412,-89
1557836917627,d8:c7:c8:de:3f:60,d8:c7:c8:de:3f:60,2432,-89
1557836917627,00:24:6c:5b:96:48,00:24:6c:5b:96:48,5765,-89
1557836917627,00:24:6c:5b:96:4a,00:24:6c:5b:96:4a,5765,-89
1557836917627,90:9f:33:98:47:c6,90:9f:33:98:47:c6,2427,-90
1557836917627,88:36:6c:45:6c:9e,88:36:6c:45:6c:9e,5200,-90
1557836917627,d8:c7:c8:de:3f:61,d8:c7:c8:de:3f:61,2432,-90
1557836917627,fc:15:b4:ad:6d:e8,fc:15:b4:ad:6d:e8,2437,-90
1557836917627,24:de:c6:e3:28:e2,24:de:c6:e3:28:e2,2412,-91
1557836917627,f0:5c:19:8c:a1:42,f0:5c:19:8c:a1:42,2432,-91
1557836917627,88:36:6c:d1:00:e6,88:36:6c:d1:00:e6,2462,-91
1557836917627,88:36:6c:73:ff:c0,88:36:6c:73:ff:c0,2462,-91
1557836917627,58:70:c6:cb:c6:6b,58:70:c6:cb:c6:6b,2432,-92
1557836917627,88:36:6c:b2:62:2c,88:36:6c:b2:62:2c,2412,-92
1557836917627,34:68:95:7c:b3:22,34:68:95:7c:b3:22,2472,-92
1557836917627,24:de:c6:db:28:c2,24:de:c6:db:28:c2,2472,-92
1557836933313,88:36:6c:45:6c:9c,88:36:6c:45:6c:9c,2442,-71
1557836933313,00:24:6c:5b:7d:38,00:24:6c:5b:7d:38,5785,-71
1557836933313,88:36:6c:45:6c:9e,88:36:6c:45:6c:9e,5200,-72
1557836933313,d8:c7:c8:02:2a:d9,d8:c7:c8:02:2a:d9,5765,-74
1557836933313,d8:c7:c8:02:2a:da,d8:c7:c8:02:2a:da,5765,-74
1557836933313,d8:c7:c8:02:2a:d8,d8:c7:c8:02:2a:d8,5765,-75
1557836933313,00:24:6c:5b:7d:39,00:24:6c:5b:7d:39,5785,-77
1557836933313,d8:c7:c8:02:2a:d1,d8:c7:c8:02:2a:d1,2472,-78
1557836933313,d8:c7:c8:02:2a:d2,d8:c7:c8:02:2a:d2,2472,-78
1557836933313,64:e5:99:9f:a7:aa,64:e5:99:9f:a7:aa,2447,-79
1557836933313,24:de:c6:e3:28:e2,24:de:c6:e3:28:e2,2412,-80
1557836933313,00:24:6c:5b:7d:3a,00:24:6c:5b:7d:3a,5785,-80
1557836933313,00:24:6c:5b:7d:31,00:24:6c:5b:7d:31,2412,-81
1557836933313,24:de:c6:e3:28:e1,24:de:c6:e3:28:e1,2412,-81
1557836933313,00:24:6c:5b:7d:30,00:24:6c:5b:7d:30,2412,-83
1557836933313,24:de:c6:e3:28:f2,24:de:c6:e3:28:f2,5240,-83
1557836933313,24:de:c6:e3:37:50,24:de:c6:e3:37:50,5220,-83
1557836933313,24:de:c6:e3:37:51,24:de:c6:e3:37:51,5220,-83
1557836933313,24:de:c6:e3:37:52,24:de:c6:e3:37:52,5220,-83
1557836933313,64:e5:99:b8:48:16,64:e5:99:b8:48:16,2462,-83
1557836933313,24:de:c6:e3:28:f0,24:de:c6:e3:28:f0,5240,-84
1557836933313,d8:c7:c8:de:fc:41,d8:c7:c8:de:fc:41,2472,-84
1557836933313,24:de:c6:e3:28:f1,24:de:c6:e3:28:f1,5240,-85
1557836933313,d8:c7:c8:de:fc:42,d8:c7:c8:de:fc:42,2472,-85
1557836933313,d8:c7:c8:df:17:a0,d8:c7:c8:df:17:a0,2432,-85
1557836933313,88:36:6c:b3:aa:bc,88:36:6c:b3:aa:bc,2447,-86
1557836933313,02:08:9f:b5:94:e3,02:08:9f:b5:94:e3,2432,-86
1557836933313,d8:c7:c8:de:fc:40,d8:c7:c8:de:fc:40,2472,-86
1557836933313,88:36:6c:87:7a:80,88:36:6c:87:7a:80,2452,-87
1557836933313,90:9f:33:98:47:c6,90:9f:33:98:47:c6,2427,-87
1557836933313,d8:c7:c8:df:0f:e0,d8:c7:c8:df:0f:e0,2432,-87
1557836933313,d8:c7:c8:df:17:a1,d8:c7:c8:df:17:a1,2432,-88
1557836933313,90:9f:33:6e:c1:52,90:9f:33:6e:c1:52,2452,-88
1557836933313,0a:30:0d:d1:89:08,0a:30:0d:d1:89:08,5500,-88
1557836933313,20:a6:cd:24:b9:01,20:a6:cd:24:b9:01,2412,-89
1557836933313,88:36:6c:73:ff:c2,88:36:6c:73:ff:c2,5745,-89
1557836933313,90:9f:33:d4:f2:da,90:9f:33:d4:f2:da,2442,-89
1557836933313,34:68:95:7c:b3:22,34:68:95:7c:b3:22,2472,-89
1557836933313,00:30:0d:d1:89:00,00:30:0d:d1:89:00,5500,-89
1557836933313,0a:30:0d:d1:89:01,0a:30:0d:d1:89:01,5500,-89
1557836933313,0a:30:0d:d1:89:06,0a:30:0d:d1:89:06,5500,-89
1557836933313,20:a6:cd:24:b9:11,20:a6:cd:24:b9:11,5580,-89
1557836933313,ec:08:6b:84:44:2c,ec:08:6b:84:44:2c,2412,-90
1557836933313,88:36:6c:0b:2e:e6,88:36:6c:0b:2e:e6,2432,-90
1557836933313,64:e5:99:23:3a:ac,64:e5:99:23:3a:ac,2432,-90
1557836933313,20:a6:cd:24:b9:12,20:a6:cd:24:b9:12,5580,-90
1557836933313,d8:c7:c8:de:35:41,d8:c7:c8:de:35:41,2412,-91
1557836933313,d8:c7:c8:df:2d:51,d8:c7:c8:df:2d:51,5220,-91
1557836933313,f0:5c:19:8c:a1:42,f0:5c:19:8c:a1:42,2432,-91
1557836933313,d8:c7:c8:df:16:40,d8:c7:c8:df:16:40,2452,-91
1557836933313,00:24:6c:5b:7d:32,00:24:6c:5b:7d:32,2412,-92
1557836933313,f0:5c:19:8c:23:20,f0:5c:19:8c:23:20,2412,-92
1557836933313,d8:c7:c8:de:35:42,d8:c7:c8:de:35:42,2412,-92
1557836933313,20:a6:cd:24:b9:02,20:a6:cd:24:b9:02,2412,-92
1557836933313,20:a6:cd:24:b9:10,20:a6:cd:24:b9:10,5580,-92
1557836933313,d8:c7:c8:de:35:40,d8:c7:c8:de:35:40,2412,-94
1557836944651,88:36:6c:45:6c:9c,88:36:6c:45:6c:9c,2442,-71
1557836944651,00:24:6c:5b:7d:38,00:24:6c:5b:7d:38,5785,-71
1557836944651,88:36:6c:45:6c:9e,88:36:6c:45:6c:9e,5200,-72
1557836944651,d8:c7:c8:02:2a:d9,d8:c7:c8:02:2a:d9,5765,-74
1557836944651,d8:c7:c8:02:2a:da,d8:c7:c8:02:2a:da,5765,-74
1557836944651,d8:c7:c8:02:2a:d8,d8:c7:c8:02:2a:d8,5765,-75
1557836944651,00:24:6c:5b:7d:39,00:24:6c:5b:7d:39,5785,-77
1557836944651,d8:c7:c8:02:2a:d1,d8:c7:c8:02:2a:d1,2472,-78
1557836944651,d8:c7:c8:02:2a:d2,d8:c7:c8:02:2a:d2,2472,-78
1557836944651,64:e5:99:9f:a7:aa,64:e5:99:9f:a7:aa,2447,-79
1557836944651,24:de:c6:e3:28:e2,24:de:c6:e3:28:e2,2412,-80
1557836944651,00:24:6c:5b:7d:3a,00:24:6c:5b:7d:3a,5785,-80
1557836944651,00:24:6c:5b:7d:31,00:24:6c:5b:7d:31,2412,-81
1557836944651,24:de:c6:e3:28:e1,24:de:c6:e3:28:e1,2412,-81
1557836944651,00:24:6c:5b:7d:30,00:24:6c:5b:7d:30,2412,-83
1557836944651,24:de:c6:e3:28:f2,24:de:c6:e3:28:f2,5240,-83
1557836944651,24:de:c6:e3:37:50,24:de:c6:e3:37:50,5220,-83
1557836944651,24:de:c6:e3:37:51,24:de:c6:e3:37:51,5220,-83
1557836944651,24:de:c6:e3:37:52,24:de:c6:e3:37:52,5220,-83
1557836944651,64:e5:99:b8:48:16,64:e5:99:b8:48:16,2462,-83
1557836944651,24:de:c6:e3:28:f0,24:de:c6:e3:28:f0,5240,-84
1557836944651,d8:c7:c8:de:fc:41,d8:c7:c8:de:fc:41,2472,-84
1557836944651,24:de:c6:e3:28:f1,24:de:c6:e3:28:f1,5240,-85
1557836944651,d8:c7:c8:de:fc:42,d8:c7:c8:de:fc:42,2472,-85
1557836944651,d8:c7:c8:df:17:a0,d8:c7:c8:df:17:a0,2432,-85
1557836944651,88:36:6c:b3:aa:bc,88:36:6c:b3:aa:bc,2447,-86
1557836944651,02:08:9f:b5:94:e3,02:08:9f:b5:94:e3,2432,-86
1557836944651,d8:c7:c8:de:fc:40,d8:c7:c8:de:fc:40,2472,-86
1557836944651,88:36:6c:87:7a:80,88:36:6c:87:7a:80,2452,-87
1557836944651,90:9f:33:98:47:c6,90:9f:33:98:47:c6,2427,-87
1557836944651,d8:c7:c8:df:0f:e0,d8:c7:c8:df:0f:e0,2432,-87
1557836944651,d8:c7:c8:df:17:a1,d8:c7:c8:df:17:a1,2432,-88
1557836944651,90:9f:33:6e:c1:52,90:9f:33:6e:c1:52,2452,-88
1557836944651,0a:30:0d:d1:89:08,0a:30:0d:d1:89:08,5500,-88
1557836944651,20:a6:cd:24:b9:01,20:a6:cd:24:b9:01,2412,-89
1557836944651,88:36:6c:73:ff:c2,88:36:6c:73:ff:c2,5745,-89
1557836944651,90:9f:33:d4:f2:da,90:9f:33:d4:f2:da,2442,-89
1557836944651,34:68:95:7c:b3:22,34:68:95:7c:b3:22,2472,-89
1557836944651,00:30:0d:d1:89:00,00:30:0d:d1:89:00,5500,-89
1557836944651,0a:30:0d:d1:89:01,0a:30:0d:d1:89:01,5500,-89
1557836944651,0a:30:0d:d1:89:06,0a:30:0d:d1:89:06,5500,-89
1557836944651,20:a6:cd:24:b9:11,20:a6:cd:24:b9:11,5580,-89
1557836944651,ec:08:6b:84:44:2c,ec:08:6b:84:44:2c,2412,-90
1557836944651,88:36:6c:0b:2e:e6,88:36:6c:0b:2e:e6,2432,-90
1557836944651,64:e5:99:23:3a:ac,64:e5:99:23:3a:ac,2432,-90
1557836944651,20:a6:cd:24:b9:12,20:a6:cd:24:b9:12,5580,-90
1557836944651,d8:c7:c8:de:35:41,d8:c7:c8:de:35:41,2412,-91
1557836944651,d8:c7:c8:df:2d:51,d8:c7:c8:df:2d:51,5220,-91
1557836944651,f0:5c:19:8c:a1:42,f0:5c:19:8c:a1:42,2432,-91
1557836944651,d8:c7:c8:df:16:40,d8:c7:c8:df:16:40,2452,-91
1557836944651,00:24:6c:5b:7d:32,00:24:6c:5b:7d:32,2412,-92
1557836944651,f0:5c:19:8c:23:20,f0:5c:19:8c:23:20,2412,-92
1557836944651,d8:c7:c8:de:35:42,d8:c7:c8:de:35:42,2412,-92
1557836944651,20:a6:cd:24:b9:02,20:a6:cd:24:b9:02,2412,-92
1557836944651,20:a6:cd:24:b9:10,20:a6:cd:24:b9:10,5580,-92
1557836944651,d8:c7:c8:de:35:40,d8:c7:c8:de:35:40,2412,-94
1557836963470,90:9f:33:ac:7c:32,90:9f:33:ac:7c:32,2447,-69
1557836963470,00:24:6c:5b:7d:38,00:24:6c:5b:7d:38,5785,-75
1557836963470,00:24:6c:5b:7d:39,00:24:6c:5b:7d:39,5785,-75
1557836963470,00:24:6c:5b:7d:3a,00:24:6c:5b:7d:3a,5785,-75
1557836963470,00:24:6c:5b:7d:32,00:24:6c:5b:7d:32,2412,-76
1557836963470,00:24:6c:5b:7d:30,00:24:6c:5b:7d:30,2412,-77
1557836963470,00:24:6c:5b:7d:31,00:24:6c:5b:7d:31,2412,-77
1557836963470,24:de:c6:e3:33:91,24:de:c6:e3:33:91,5220,-78
1557836963470,24:de:c6:e3:33:92,24:de:c6:e3:33:92,5220,-78
1557836963470,24:de:c6:e3:33:90,24:de:c6:e3:33:90,5220,-79
1557836963470,d8:c7:c8:de:3a:a0,d8:c7:c8:de:3a:a0,2432,-80
1557836963470,d8:c7:c8:de:3a:a1,d8:c7:c8:de:3a:a1,2432,-81
1557836963470,d8:c7:c8:de:3a:a2,d8:c7:c8:de:3a:a2,2432,-81
1557836963470,d8:c7:c8:df:02:61,d8:c7:c8:df:02:61,2472,-82
1557836963470,24:de:c6:e3:26:e1,24:de:c6:e3:26:e1,2472,-82
1557836963470,24:de:c6:e3:26:f2,24:de:c6:e3:26:f2,5240,-83
1557836963470,d8:c7:c8:de:3a:b1,d8:c7:c8:de:3a:b1,5180,-83
1557836963470,24:de:c6:e3:26:f0,24:de:c6:e3:26:f0,5240,-83
1557836963470,24:de:c6:e3:26:e2,24:de:c6:e3:26:e2,2472,-83
1557836963470,24:de:c6:e3:26:e0,24:de:c6:e3:26:e0,2472,-83
1557836963470,d8:c7:c8:df:02:60,d8:c7:c8:df:02:60,2472,-83
1557836963470,d8:c7:c8:de:3a:b0,d8:c7:c8:de:3a:b0,5180,-84
1557836963470,d8:c7:c8:de:3a:b2,d8:c7:c8:de:3a:b2,5180,-84
1557836963470,90:9f:33:66:38:6c,90:9f:33:66:38:6c,2452,-85
1557836963470,24:de:c6:ec:65:a0,24:de:c6:ec:65:a0,2452,-85
1557836963470,24:de:c6:ec:65:a2,24:de:c6:ec:65:a2,2452,-85
1557836963470,24:de:c6:ec:65:a1,24:de:c6:ec:65:a1,2452,-86
1557836963470,88:36:6c:69:e2:56,88:36:6c:69:e2:56,2422,-86
1557836963470,d8:c7:c8:df:02:70,d8:c7:c8:df:02:70,5765,-86
1557836963470,d8:c7:c8:df:02:72,d8:c7:c8:df:02:72,5765,-86
1557836963470,24:de:c6:ec:65:b1,24:de:c6:ec:65:b1,5220,-87
1557836963470,24:de:c6:ec:65:b2,24:de:c6:ec:65:b2,5220,-87
1557836963470,88:36:6c:d6:26:d4,88:36:6c:d6:26:d4,2432,-88
1557836963470,d8:c7:c8:de:3a:51,d8:c7:c8:de:3a:51,5240,-88
1557836963470,d8:c7:c8:de:3a:52,d8:c7:c8:de:3a:52,5240,-88
1557836963470,d8:c7:c8:df:02:71,d8:c7:c8:df:02:71,5765,-88
1557836963470,d8:c7:c8:de:fb:21,d8:c7:c8:de:fb:21,2472,-89
1557836963470,00:24:6c:5b:88:40,00:24:6c:5b:88:40,2472,-89
1557836963470,d8:c7:c8:de:3a:50,d8:c7:c8:de:3a:50,5240,-89
1557836963470,64:e5:99:23:3a:ac,64:e5:99:23:3a:ac,2432,-89
1557836963470,90:9f:33:66:35:0e,90:9f:33:66:35:0e,2412,-90
1557836963470,88:36:6c:9d:d4:70,88:36:6c:9d:d4:70,2447,-90
1557836963470,00:24:6c:5b:88:41,00:24:6c:5b:88:41,2472,-90
1557836963470,00:24:6c:5b:88:42,00:24:6c:5b:88:42,2472,-90
1557836963470,d8:c7:c8:df:02:c0,d8:c7:c8:df:02:c0,2472,-90
1557836963470,d8:c7:c8:df:02:c2,d8:c7:c8:df:02:c2,2472,-91
1557836963470,90:9f:33:78:43:2c,90:9f:33:78:43:2c,2412,-91
1557836963470,14:cc:20:ef:98:2d,14:cc:20:ef:98:2d,2462,-91
1557836963470,d8:c7:c8:df:02:c1,d8:c7:c8:df:02:c1,2472,-91
1557836963470,90:9f:33:2a:f9:62,90:9f:33:2a:f9:62,2417,-92
1557836963470,d8:c7:c8:02:2a:d0,d8:c7:c8:02:2a:d0,2472,-94
1557836974694,90:9f:33:ac:7c:32,90:9f:33:ac:7c:32,2447,-69
1557836974694,00:24:6c:5b:7d:38,00:24:6c:5b:7d:38,5785,-75
1557836974694,00:24:6c:5b:7d:39,00:24:6c:5b:7d:39,5785,-75
1557836974694,00:24:6c:5b:7d:3a,00:24:6c:5b:7d:3a,5785,-75
1557836974694,00:24:6c:5b:7d:32,00:24:6c:5b:7d:32,2412,-76
1557836974694,00:24:6c:5b:7d:30,00:24:6c:5b:7d:30,2412,-77
1557836974694,00:24:6c:5b:7d:31,00:24:6c:5b:7d:31,2412,-77
1557836974694,24:de:c6:e3:33:91,24:de:c6:e3:33:91,5220,-78
1557836974694,24:de:c6:e3:33:92,24:de:c6:e3:33:92,5220,-78
1557836974694,24:de:c6:e3:33:90,24:de:c6:e3:33:90,5220,-79
1557836974694,d8:c7:c8:de:3a:a0,d8:c7:c8:de:3a:a0,2432,-80
1557836974694,d8:c7:c8:de:3a:a1,d8:c7:c8:de:3a:a1,2432,-81
1557836974694,d8:c7:c8:de:3a:a2,d8:c7:c8:de:3a:a2,2432,-81
1557836974694,d8:c7:c8:df:02:61,d8:c7:c8:df:02:61,2472,-82
1557836974694,24:de:c6:e3:26:e1,24:de:c6:e3:26:e1,2472,-82
1557836974694,24:de:c6:e3:26:f2,24:de:c6:e3:26:f2,5240,-83
1557836974694,d8:c7:c8:de:3a:b1,d8:c7:c8:de:3a:b1,5180,-83
1557836974694,24:de:c6:e3:26:f0,24:de:c6:e3:26:f0,5240,-83
1557836974694,24:de:c6:e3:26:e2,24:de:c6:e3:26:e2,2472,-83
1557836974694,24:de:c6:e3:26:e0,24:de:c6:e3:26:e0,2472,-83
1557836974694,d8:c7:c8:df:02:60,d8:c7:c8:df:02:60,2472,-83
1557836974694,d8:c7:c8:de:3a:b0,d8:c7:c8:de:3a:b0,5180,-84
1557836974694,d8:c7:c8:de:3a:b2,d8:c7:c8:de:3a:b2,5180,-84
1557836974694,90:9f:33:66:38:6c,90:9f:33:66:38:6c,2452,-85
1557836974694,24:de:c6:ec:65:a0,24:de:c6:ec:65:a0,2452,-85
1557836974694,24:de:c6:ec:65:a2,24:de:c6:ec:65:a2,2452,-85
1557836974694,24:de:c6:ec:65:a1,24:de:c6:ec:65:a1,2452,-86
1557836974694,88:36:6c:69:e2:56,88:36:6c:69:e2:56,2422,-86
1557836974694,d8:c7:c8:df:02:70,d8:c7:c8:df:02:70,5765,-86
1557836974694,d8:c7:c8:df:02:72,d8:c7:c8:df:02:72,5765,-86
1557836974694,24:de:c6:ec:65:b1,24:de:c6:ec:65:b1,5220,-87
1557836974694,24:de:c6:ec:65:b2,24:de:c6:ec:65:b2,5220,-87
1557836974694,88:36:6c:d6:26:d4,88:36:6c:d6:26:d4,2432,-88
1557836974694,d8:c7:c8:de:3a:51,d8:c7:c8:de:3a:51,5240,-88
1557836974694,d8:c7:c8:de:3a:52,d8:c7:c8:de:3a:52,5240,-88
1557836974694,d8:c7:c8:df:02:71,d8:c7:c8:df:02:71,5765,-88
1557836974694,d8:c7:c8:de:fb:21,d8:c7:c8:de:fb:21,2472,-89
1557836974694,00:24:6c:5b:88:40,00:24:6c:5b:88:40,2472,-89
1557836974694,d8:c7:c8:de:3a:50,d8:c7:c8:de:3a:50,5240,-89
1557836974694,64:e5:99:23:3a:ac,64:e5:99:23:3a:ac,2432,-89
1557836974694,90:9f:33:66:35:0e,90:9f:33:66:35:0e,2412,-90
1557836974694,88:36:6c:9d:d4:70,88:36:6c:9d:d4:70,2447,-90
1557836974694,00:24:6c:5b:88:41,00:24:6c:5b:88:41,2472,-90
1557836974694,00:24:6c:5b:88:42,00:24:6c:5b:88:42,2472,-90
1557836974694,d8:c7:c8:df:02:c0,d8:c7:c8:df:02:c0,2472,-90
1557836974694,d8:c7:c8:df:02:c2,d8:c7:c8:df:02:c2,2472,-91
1557836974694,90:9f:33:78:43:2c,90:9f:33:78:43:2c,2412,-91
1557836974694,14:cc:20:ef:98:2d,14:cc:20:ef:98:2d,2462,-91
1557836974694,d8:c7:c8:df:02:c1,d8:c7:c8:df:02:c1,2472,-91
1557836974694,90:9f:33:2a:f9:62,90:9f:33:2a:f9:62,2417,-92
1557836974694,d8:c7:c8:02:2a:d0,d8:c7:c8:02:2a:d0,2472,-94
1557836989711,90:9f:33:ac:7c:32,90:9f:33:ac:7c:32,2447,-69
1557836989711,00:24:6c:5b:7d:38,00:24:6c:5b:7d:38,5785,-75
1557836989711,00:24:6c:5b:7d:39,00:24:6c:5b:7d:39,5785,-75
1557836989711,00:24:6c:5b:7d:3a,00:24:6c:5b:7d:3a,5785,-75
1557836989711,00:24:6c:5b:7d:32,00:24:6c:5b:7d:32,2412,-76
1557836989711,00:24:6c:5b:7d:30,00:24:6c:5b:7d:30,2412,-77
1557836989711,00:24:6c:5b:7d:31,00:24:6c:5b:7d:31,2412,-77
1557836989711,24:de:c6:e3:33:91,24:de:c6:e3:33:91,5220,-78
1557836989711,24:de:c6:e3:33:92,24:de:c6:e3:33:92,5220,-78
1557836989711,24:de:c6:e3:33:90,24:de:c6:e3:33:90,5220,-79
1557836989711,d8:c7:c8:de:3a:a0,d8:c7:c8:de:3a:a0,2432,-80
1557836989711,d8:c7:c8:de:3a:a1,d8:c7:c8:de:3a:a1,2432,-81
1557836989711,d8:c7:c8:de:3a:a2,d8:c7:c8:de:3a:a2,2432,-81
1557836989711,d8:c7:c8:df:02:61,d8:c7:c8:df:02:61,2472,-82
1557836989711,24:de:c6:e3:26:e1,24:de:c6:e3:26:e1,2472,-82
1557836989711,24:de:c6:e3:26:f2,24:de:c6:e3:26:f2,5240,-83
1557836989711,d8:c7:c8:de:3a:b1,d8:c7:c8:de:3a:b1,5180,-83
1557836989711,24:de:c6:e3:26:f0,24:de:c6:e3:26:f0,5240,-83
1557836989711,24:de:c6:e3:26:e2,24:de:c6:e3:26:e2,2472,-83
1557836989711,24:de:c6:e3:26:e0,24:de:c6:e3:26:e0,2472,-83
1557836989711,d8:c7:c8:df:02:60,d8:c7:c8:df:02:60,2472,-83
1557836989711,d8:c7:c8:de:3a:b0,d8:c7:c8:de:3a:b0,5180,-84
1557836989711,d8:c7:c8:de:3a:b2,d8:c7:c8:de:3a:b2,5180,-84
1557836989711,90:9f:33:66:38:6c,90:9f:33:66:38:6c,2452,-85
1557836989711,24:de:c6:ec:65:a0,24:de:c6:ec:65:a0,2452,-85
1557836989711,24:de:c6:ec:65:a2,24:de:c6:ec:65:a2,2452,-85
1557836989711,24:de:c6:ec:65:a1,24:de:c6:ec:65:a1,2452,-86
1557836989711,88:36:6c:69:e2:56,88:36:6c:69:e2:56,2422,-86
1557836989711,d8:c7:c8:df:02:70,d8:c7:c8:df:02:70,5765,-86
1557836989711,d8:c7:c8:df:02:72,d8:c7:c8:df:02:72,5765,-86
1557836989711,24:de:c6:ec:65:b1,24:de:c6:ec:65:b1,5220,-87
1557836989711,24:de:c6:ec:65:b2,24:de:c6:ec:65:b2,5220,-87
1557836989711,88:36:6c:d6:26:d4,88:36:6c:d6:26:d4,2432,-88
1557836989711,d8:c7:c8:de:3a:51,d8:c7:c8:de:3a:51,5240,-88
1557836989711,d8:c7:c8:de:3a:52,d8:c7:c8:de:3a:52,5240,-88
1557836989711,d8:c7:c8:df:02:71,d8:c7:c8:df:02:71,5765,-88
1557836989711,d8:c7:c8:de:fb:21,d8:c7:c8:de:fb:21,2472,-89
1557836989711,00:24:6c:5b:88:40,00:24:6c:5b:88:40,2472,-89
1557836989711,d8:c7:c8:de:3a:50,d8:c7:c8:de:3a:50,5240,-89
1557836989711,64:e5:99:23:3a:ac,64:e5:99:23:3a:ac,2432,-89
1557836989711,90:9f:33:66:35:0e,90:9f:33:66:35:0e,2412,-90
1557836989711,88:36:6c:9d:d4:70,88:36:6c:9d:d4:70,2447,-90
1557836989711,00:24:6c:5b:88:41,00:24:6c:5b:88:41,2472,-90
1557836989711,00:24:6c:5b:88:42,00:24:6c:5b:88:42,2472,-90
1557836989711,d8:c7:c8:df:02:c0,d8:c7:c8:df:02:c0,2472,-90
1557836989711,d8:c7:c8:df:02:c2,d8:c7:c8:df:02:c2,2472,-91
1557836989711,90:9f:33:78:43:2c,90:9f:33:78:43:2c,2412,-91
1557836989711,14:cc:20:ef:98:2d,14:cc:20:ef:98:2d,2462,-91
1557836989711,d8:c7:c8:df:02:c1,d8:c7:c8:df:02:c1,2472,-91
1557836989711,90:9f:33:2a:f9:62,90:9f:33:2a:f9:62,2417,-92
1557836989711,d8:c7:c8:02:2a:d0,d8:c7:c8:02:2a:d0,2472,-94
1557837004728,90:9f:33:ac:7c:32,90:9f:33:ac:7c:32,2447,-69
1557837004728,00:24:6c:5b:7d:38,00:24:6c:5b:7d:38,5785,-75
1557837004728,00:24:6c:5b:7d:39,00:24:6c:5b:7d:39,5785,-75
1557837004728,00:24:6c:5b:7d:3a,00:24:6c:5b:7d:3a,5785,-75
1557837004728,00:24:6c:5b:7d:32,00:24:6c:5b:7d:32,2412,-76
1557837004728,00:24:6c:5b:7d:30,00:24:6c:5b:7d:30,2412,-77
1557837004728,00:24:6c:5b:7d:31,00:24:6c:5b:7d:31,2412,-77
1557837004728,24:de:c6:e3:33:91,24:de:c6:e3:33:91,5220,-78
1557837004728,24:de:c6:e3:33:92,24:de:c6:e3:33:92,5220,-78
1557837004728,24:de:c6:e3:33:90,24:de:c6:e3:33:90,5220,-79
1557837004728,d8:c7:c8:de:3a:a0,d8:c7:c8:de:3a:a0,2432,-80
1557837004728,d8:c7:c8:de:3a:a1,d8:c7:c8:de:3a:a1,2432,-81
1557837004728,d8:c7:c8:de:3a:a2,d8:c7:c8:de:3a:a2,2432,-81
1557837004728,d8:c7:c8:df:02:61,d8:c7:c8:df:02:61,2472,-82
1557837004728,24:de:c6:e3:26:e1,24:de:c6:e3:26:e1,2472,-82
1557837004728,24:de:c6:e3:26:f2,24:de:c6:e3:26:f2,5240,-83
1557837004728,d8:c7:c8:de:3a:b1,d8:c7:c8:de:3a:b1,5180,-83
1557837004728,24:de:c6:e3:26:f0,24:de:c6:e3:26:f0,5240,-83
1557837004728,24:de:c6:e3:26:e2,24:de:c6:e3:26:e2,2472,-83
1557837004728,24:de:c6:e3:26:e0,24:de:c6:e3:26:e0,2472,-83
1557837004728,d8:c7:c8:df:02:60,d8:c7:c8:df:02:60,2472,-83
1557837004728,d8:c7:c8:de:3a:b0,d8:c7:c8:de:3a:b0,5180,-84
1557837004728,d8:c7:c8:de:3a:b2,d8:c7:c8:de:3a:b2,5180,-84
1557837004728,90:9f:33:66:38:6c,90:9f:33:66:38:6c,2452,-85
1557837004728,24:de:c6:ec:65:a0,24:de:c6:ec:65:a0,2452,-85
1557837004728,24:de:c6:ec:65:a2,24:de:c6:ec:65:a2,2452,-85
1557837004728,24:de:c6:ec:65:a1,24:de:c6:ec:65:a1,2452,-86
1557837004728,88:36:6c:69:e2:56,88:36:6c:69:e2:56,2422,-86
1557837004728,d8:c7:c8:df:02:70,d8:c7:c8:df:02:70,5765,-86
1557837004728,d8:c7:c8:df:02:72,d8:c7:c8:df:02:72,5765,-86
1557837004728,24:de:c6:ec:65:b1,24:de:c6:ec:65:b1,5220,-87
1557837004728,24:de:c6:ec:65:b2,24:de:c6:ec:65:b2,5220,-87
1557837004728,88:36:6c:d6:26:d4,88:36:6c:d6:26:d4,2432,-88
1557837004728,d8:c7:c8:de:3a:51,d8:c7:c8:de:3a:51,5240,-88
