timestamp,CaloriesToday,Calories
1557534099584,494,15813
1557534100635,494,15813
1557534101646,494,15813
1557534102660,494,15813
1557534103687,494,15813
1557534104717,494,15813
1557534105725,494,15813
1557534106764,494,15813
1557534107768,494,15813
1557534108819,494,15813
1557534109849,494,15813
1557534110876,494,15813
1557534111882,494,15813
1557534112921,494,15813
1557534113936,494,15813
1557534114940,494,15813
1557534115981,494,15813
1557534117011,494,15813
1557534118012,494,15813
1557534119042,494,15813
1557534120082,494,15813
1557534121099,494,15813
1557534122128,494,15814
1557534123165,494,15814
1557534124168,495,15814
1557534125190,495,15814
1557534126226,495,15814
1557534127241,495,15814
1557534128255,495,15814
1557534129293,495,15814
1557534130297,495,15814
1557534131343,495,15814
1557534132353,495,15814
1557534133411,495,15814
1557534134403,495,15814
1557534135435,495,15814
1557534136437,495,15814
1557534137473,495,15814
1557534138520,495,15814
1557534139532,495,15814
1557534140545,495,15814
1557534141589,495,15814
1557534142619,495,15814
1557534143610,495,15814
1557534144641,495,15814
1557534145661,495,15814
1557534146700,495,15814
1557534147711,495,15814
1557534148751,495,15814
1557534149753,495,15814
1557534150820,495,15814
1557534151824,495,15814
1557534152859,495,15814
1557534153862,495,15814
1557534154888,495,15814
1557534155917,495,15814
1557534156953,495,15814
1557534157954,495,15814
1557534159001,495,15814
1557534159998,495,15814
1557534161050,495,15814
1557534162072,495,15814
1557534163095,495,15814
1557534164104,495,15814
1557534165126,495,15814
1557534166166,495,15814
1557534167170,495,15814
1557534168219,495,15814
1557534169227,495,15814
1557534170248,495,15814
1557534171284,495,15814
1557534172311,495,15814
1557534173311,495,15814
1557534174364,495,15814
1557534175392,495,15814
1557534176405,495,15814
1557534177411,495,15814
1557534178463,495,15814
1557534179469,495,15814
1557534180506,495,15814
1557534181535,495,15814
1557534182543,495,15814
1557534183585,495,15814
1557534184587,495,15814
1557534185612,495,15814
1557534186643,495,15814
1557534187661,495,15814
1557534188691,495,15814
1557534189748,495,15814
1557534190741,495,15815
1557534191775,495,15815
1557534192776,496,15815
1557534193819,496,15815
1557534194839,496,15815
1557534195863,496,15815
1557534196869,496,15815
1557534197905,496,15815
1557534198927,496,15815
1557534199946,496,15815
1557534200974,496,15815
1557534201991,496,15815
1557534203041,496,15815
1557534204041,496,15815
1557534205076,496,15815
1557534206104,496,15815
1557534207135,496,15815
1557534208147,496,15815
1557534209182,496,15815
1557534210189,496,15815
1557534211203,496,15815
1557534212260,496,15815
1557534213269,496,15815
1557534214292,496,15815
1557534215298,496,15815
1557534216344,496,15815
1557534217359,496,15815
1557534218390,496,15815
1557534219412,496,15815
1557534220438,496,15815
1557534221460,496,15815
1557534222479,496,15815
1557534223497,496,15815
1557534224537,496,15815
1557534225562,496,15815
1557534226591,496,15815
1557534227601,496,15815
1557534228614,496,15815
1557534229659,496,15815
1557534230669,496,15815
1557534231685,496,15815
1557534232726,496,15815
1557534233742,496,15815
1557534234754,496,15815
1557534235827,496,15815
1557534236820,496,15815
1557534237824,496,15815
1557534238855,496,15815
1557534239891,496,15815
1557534240895,496,15815
1557534241941,496,15815
1557534242964,496,15815
1557534243966,496,15815
1557534245002,496,15815
1557534246038,496,15815
1557534247060,496,15815
1557534248082,496,15815
1557534249102,496,15815
1557534250109,496,15815
1557534251157,496,15815
1557534252185,496,15815
1557534253189,496,15815
1557534254216,496,15815
1557534255260,496,15815
1557534256262,496,15815
1557534257281,496,15815
1557534258321,496,15816
1557534259332,496,15816
1557534260363,497,15816
1557534261402,497,15816
1557534262413,497,15816
1557534263423,497,15816
1557534264480,497,15816
1557534265488,497,15816
1557534266519,497,15816
1557534267572,497,15816
1557534268560,497,15816
1557534269585,497,15816
1557534270600,497,15816
1557534271636,497,15816
1557534272645,497,15816
1557534273684,497,15816
1557534274703,497,15816
1557534275738,497,15816
1557534276738,497,15816
1557534277790,497,15816
1557534278820,497,15816
1557534279829,497,15816
1557534280855,497,15816
1557534281907,497,15816
1557534282922,497,15816
1557534283918,497,15816
1557534284962,497,15816
1557534285975,497,15816
1557534286992,497,15816
1557534288017,497,15816
1557534289057,497,15816
1557534290071,497,15816
1557534291097,497,15816
1557534292148,497,15816
1557534293128,497,15816
1557534294174,497,15816
1557534295204,497,15816
1557534296219,497,15816
1557534297223,497,15816
1557534298257,497,15816
1557534299286,497,15816
1557534300313,497,15816
1557534301346,497,15816
1557534302388,497,15816
1557534303388,497,15816
1557534304431,497,15816
1557534305424,497,15816
1557534306465,497,15816
1557534307471,497,15816
1557534308509,497,15816
1557534309526,497,15816
1557534310575,497,15816
1557534311578,497,15816
1557534312598,497,15816
1557534313626,497,15816
1557534314629,497,15816
1557534315686,497,15816
1557534316704,497,15816
1557534317715,497,15816
1557534318722,497,15816
1557534319779,497,15816
1557534320781,497,15816
1557534321830,497,15816
1557534322840,497,15816
1557534323858,497,15816
1557534324891,497,15816
1557534325931,497,15816
1557534326934,497,15817
1557534327988,497,15817
1557534329006,498,15817
1557534330002,498,15817
1557534331043,498,15817
1557534332040,498,15817
1557534333079,498,15817
1557534334098,498,15817
1557534335126,498,15817
1557534336198,498,15817
1557534337189,498,15817
1557534338184,498,15817
1557534339214,498,15817
1557534340259,498,15817
1557534341275,498,15817
1557534342303,498,15817
1557534343311,498,15817
1557534344344,498,15817
1557534345375,498,15817
1557534346398,498,15817
1557534347414,498,15817
1557534348439,498,15817
1557534349459,498,15817
1557534350497,498,15817
1557534351503,498,15817
1557534352533,498,15817
1557534353587,498,15817
1557534354586,498,15817
1557534355604,498,15817
1557534356644,498,15817
1557534357655,498,15817
1557534358671,498,15817
1557534359714,498,15817
1557534360715,498,15817
1557534361738,498,15817
1557534362789,498,15817
1557534363790,498,15817
1557534364821,498,15817
1557534365855,498,15817
1557534366886,498,15817
1557534367889,498,15817
1557534368917,498,15817
1557534369929,498,15817
1557534370965,498,15817
1557534371990,498,15817
1557534373018,498,15817
1557534374067,498,15817
1557534375055,498,15817
1557534376094,498,15817
1557534377104,498,15817
1557534378133,498,15817
1557534379154,498,15817
1557534380193,498,15817
1557534381199,498,15817
1557534382229,498,15817
1557534383236,498,15817
1557534384274,498,15817
1557534385295,498,15817
1557534386329,498,15817
1557534387357,498,15817
1557534388378,498,15817
1557534389392,498,15817
1557534390449,498,15817
1557534391462,498,15817
1557534392468,498,15817
1557534393498,498,15817
1557534394548,498,15817
1557534395560,498,15818
1557534396594,498,15818
1557534397592,499,15818
1557534398611,499,15818
1557534399644,499,15818
1557534400659,499,15818
1557534401727,499,15818
1557534402713,499,15818
1557534403738,499,15818
1557534404788,499,15818
1557534405781,499,15818
1557534406795,499,15818
1557534407824,499,15818
1557534408876,499,15818
1557534409908,499,15818
1557534410907,499,15818
1557534411931,499,15818
1557534412957,499,15818
1557534413975,499,15818
1557534415011,499,15818
1557534416008,499,15818
1557534417076,499,15818
1557534418084,499,15818
1557534419096,499,15818
1557534420147,499,15818
1557534421158,499,15818
1557534422167,499,15818
1557534423216,499,15818
1557534424211,499,15818
1557534425239,499,15818
1557534426267,499,15818
1557534427297,499,15818
1557534428312,499,15818
1557534429359,499,15818
1557534430389,499,15818
1557534431393,499,15818
1557534432421,499,15818
1557534433455,499,15818
1557534434455,499,15818
1557534435510,499,15818
1557534436520,499,15818
1557534437525,499,15818
1557534438559,499,15818
1557534439588,499,15818
1557534440628,499,15818
1557534441626,499,15818
1557534442654,499,15818
1557534443680,499,15818
1557534444716,499,15818
1557534445748,499,15818
1557534446743,499,15818
1557534447779,499,15818
1557534448809,499,15818
1557534449816,499,15818
1557534450868,499,15818
1557534451887,499,15818
1557534452889,499,15818
1557534453913,499,15818
1557534454954,499,15818
1557534455962,499,15818
1557534456982,499,15818
1557534458018,499,15818
1557534459027,499,15818
1557534460055,499,15818
1557534461108,499,15818
1557534462118,499,15818
1557534463133,499,15819
1557534464157,499,15819
1557534465173,500,15819
1557534466203,500,15819
1557534467250,500,15819
1557534468263,500,15819
1557534469272,500,15819
1557534470296,500,15819
1557534471312,500,15819
1557534472350,500,15819
1557534473375,500,15819
1557534474402,500,15819
1557534475412,500,15819
1557534476440,500,15819
1557534477484,500,15819
1557534478481,500,15819
1557534479510,500,15819
1557534480544,500,15819
1557534481588,500,15819
1557534482603,500,15819
1557534483609,500,15819
1557534484635,500,15819
1557534485669,500,15819
1557534486708,500,15819
1557534487719,500,15819
1557534488727,500,15819
1557534489754,500,15819
1557534490780,500,15819
1557534491829,500,15819
1557534492832,500,15819
1557534493858,500,15819
1557534494904,500,15819
1557534495905,500,15819
1557534496948,500,15819
1557534497937,500,15819
1557534498973,500,15819
1557534499978,500,15819
1557534501031,500,15819
1557534502037,500,15819
1557534503090,500,15819
1557534504095,500,15819
1557534505123,500,15819
1557534506141,500,15819
1557534507188,500,15819
1557534508201,500,15819
1557534509218,500,15819
1557534510246,500,15819
1557534511268,500,15819
1557534512308,500,15819
1557534513326,500,15819
1557534514334,500,15819
1557534515351,500,15819
1557534516387,500,15819
1557534517396,500,15819
1557534518443,500,15819
1557534519456,500,15819
1557534520486,500,15819
1557534521495,500,15819
1557534522549,500,15819
1557534523558,500,15819
1557534524570,500,15819
1557534525609,500,15819
1557534526626,500,15819
1557534527668,500,15819
1557534528682,500,15819
1557534529713,500,15819
1557534530708,500,15819
1557534531758,500,15820
1557534532796,500,15820
1557534533801,501,15820
1557534534811,501,15820
1557534535870,501,15820
1557534536868,501,15820
1557534537908,501,15820
1557534538932,501,15820
1557534539939,501,15820
1557534540951,501,15820
1557534542004,501,15820
1557534543019,501,15820
1557534544061,501,15820
1557534545061,501,15820
1557534546102,501,15820
1557534547123,501,15820
1557534548148,501,15820
1557534549152,501,15820
1557534550202,501,15820
1557534551196,501,15820
1557534552224,501,15820
1557534553268,501,15820
1557534554268,501,15820
1557534555296,501,15820
1557534556346,501,15820
1557534557345,501,15820
1557534558388,501,15820
1557534559408,501,15820
1557534560418,501,15820
1557534561452,501,15820
1557534562469,501,15820
1557534563482,501,15820
1557534564508,501,15820
1557534565542,501,15820
1557534566573,501,15820
1557534567601,501,15820
1557534568629,501,15820
1557534569643,501,15820
1557534570668,501,15820
1557534571682,501,15820
1557534572716,501,15820
1557534573753,501,15820
1557534574773,501,15820
1557534575786,501,15820
1557534576800,501,15820
1557534577841,501,15820
1557534578868,501,15820
1557534579870,501,15820
1557534580918,501,15820
1557534581921,501,15820
1557534582958,501,15820
1557534583988,501,15820
1557534585011,501,15820
1557534586013,501,15820
1557534587068,501,15820
1557534588067,501,15820
1557534589108,501,15820
1557534590108,501,15820
1557534591147,501,15820
1557534592170,501,15820
1557534593217,501,15820
1557534594230,501,15820
1557534595232,501,15820
1557534596274,501,15820
1557534597297,501,15820
1557534598326,501,15820
1557534599348,501,15821
1557534600350,501,15821
1557534601387,502,15821
1557534602411,502,15821
1557534603430,502,15821
1557534604496,502,15821
1557534605495,502,15821
1557534606506,502,15821
1557534607545,502,15821
1557534608566,502,15821
1557534609588,502,15821
1557534610611,502,15821
1557534611638,502,15821
1557534612656,502,15821
1557534613666,502,15821
1557534614709,502,15821
1557534615710,502,15821
1557534616754,502,15821
1557534617783,502,15821
1557534618782,502,15821
1557534619830,502,15821
1557534620848,502,15821
1557534621871,502,15821
1557534622897,502,15821
1557534623932,502,15821
1557534624953,502,15821
1557534625968,502,15821
1557534626993,502,15821
1557534628021,502,15821
1557534629022,502,15821
1557534630067,502,15821
1557534631066,502,15821
1557534632097,502,15821
1557534633139,502,15821
1557534634139,502,15821
1557534635189,502,15821
1557534636201,502,15821
1557534637223,502,15821
1557534638241,502,15821
1557534639273,502,15821
1557534640279,502,15821
1557534641328,502,15821
1557534642346,502,15821
1557534643378,502,15821
1557534644391,502,15821
1557534645429,502,15821
1557534646455,502,15821
1557534647481,502,15821
1557534648498,502,15821
1557534649519,502,15821
1557534650551,502,15821
1557534651556,502,15821
1557534652585,502,15821
1557534653613,502,15821
1557534654661,502,15821
1557534655669,502,15821
1557534656703,502,15821
1557534657713,502,15821
1557534658738,502,15821
1557534659752,502,15821
1557534660793,502,15821
1557534661797,502,15821
1557534662831,502,15821
1557534663872,502,15821
1557534664883,502,15821
1557534665909,502,15821
1557534666931,502,15821
1557534667936,502,15822
1557534668975,502,15822
1557534670034,503,15822
1557534671011,503,15822
1557534672039,503,15822
1557534673081,503,15822
1557534674088,503,15822
1557534675117,503,15822
1557534676149,503,15822
1557534677158,503,15822
1557534678180,503,15822
1557534679230,503,15822
1557534680233,503,15822
1557534681272,503,15822
1557534682291,503,15822
1557534683310,503,15822
1557534684323,503,15822
1557534685361,503,15822
1557534686389,503,15822
1557534687411,503,15822
1557534688424,503,15822
1557534689459,503,15822
1557534690483,503,15822
1557534691509,503,15822
1557534692506,503,15822
1557534693536,503,15822
1557534694585,503,15822
1557534695611,503,15822
1557534696628,503,15822
1557534697636,503,15822
1557534698658,503,15822
1557534699696,503,15822
1557534700726,503,15822
1557534701743,503,15822
1557534702762,503,15822
1557534703786,503,15822
1557534704801,503,15822
1557534705825,503,15822
1557534706863,503,15822
1557534707864,503,15822
1557534708891,503,15822
1557534709919,503,15822
1557534710948,503,15822
1557534711984,503,15822
1557534713008,503,15822
1557534714011,503,15822
1557534715069,503,15822
1557534716058,503,15822
1557534717107,503,15822
1557534718121,503,15822
