timestamp,confidence,type
1557456920573,1.0,TILTING
1557456928329,0.4,UNKNOWN
1557456928329,0.1,IN_VEHICLE
1557456928329,0.1,ON_BICYCLE
1557456928329,0.1,ON_FOOT
1557456928329,0.1,WALKING
1557456928329,0.1,RUNNING
1557456928329,0.1,STILL
1557456935996,1.0,TILTING
1557456943663,0.85,ON_FOOT
1557456943663,0.85,WALKING
1557456943663,0.05,ON_BICYCLE
1557456943663,0.03,RUNNING
1557456943663,0.03,STILL
1557456943663,0.02,IN_VEHICLE
1557456943663,0.02,UNKNOWN
1557456950977,1.0,TILTING
1557456954990,0.5,STILL
1557456954990,0.17,IN_VEHICLE
1557456954990,0.16,ON_FOOT
1557456954990,0.16,WALKING
1557456954990,0.05,ON_BICYCLE
1557456954990,0.02,UNKNOWN
1557456973993,0.4,UNKNOWN
1557456973993,0.1,IN_VEHICLE
1557456973993,0.1,ON_BICYCLE
1557456973993,0.1,ON_FOOT
1557456973993,0.1,WALKING
1557456973993,0.1,RUNNING
1557456973993,0.1,STILL
1557456976546,1.0,TILTING
1557456979098,0.4,UNKNOWN
1557456979098,0.1,IN_VEHICLE
1557456979098,0.1,ON_BICYCLE
1557456979098,0.1,ON_FOOT
1557456979098,0.1,WALKING
1557456979098,0.1,RUNNING
1557456979098,0.1,STILL
1557456989699,0.4,UNKNOWN
1557456989699,0.1,IN_VEHICLE
1557456989699,0.1,ON_BICYCLE
1557456989699,0.1,ON_FOOT
1557456989699,0.1,WALKING
1557456989699,0.1,RUNNING
1557456989699,0.1,STILL
1557456994843,1.0,TILTING
1557456999986,0.34,STILL
1557456999986,0.22,ON_FOOT
1557456999986,0.22,WALKING
1557456999986,0.19,ON_BICYCLE
1557456999986,0.15,IN_VEHICLE
1557456999986,0.03,UNKNOWN
1557456999986,0.01,RUNNING
1557457004073,0.4,UNKNOWN
1557457004073,0.1,IN_VEHICLE
1557457004073,0.1,ON_BICYCLE
1557457004073,0.1,ON_FOOT
1557457004073,0.1,WALKING
1557457004073,0.1,RUNNING
1557457004073,0.1,STILL
1557457020042,0.4,UNKNOWN
1557457020042,0.1,IN_VEHICLE
1557457020042,0.1,ON_BICYCLE
1557457020042,0.1,ON_FOOT
1557457020042,0.1,WALKING
1557457020042,0.1,RUNNING
1557457020042,0.1,STILL
1557457026032,0.45,STILL
1557457026032,0.23,ON_BICYCLE
1557457026032,0.14,IN_VEHICLE
1557457026032,0.12,ON_FOOT
1557457026032,0.12,WALKING
1557457026032,0.03,UNKNOWN
1557457041141,1.0,STILL
1557457056234,0.99,STILL
1557457056234,0.01,UNKNOWN
1557457072270,0.99,STILL
1557457072270,0.01,UNKNOWN
1557457087376,0.99,STILL
1557457087376,0.01,UNKNOWN
1557457102559,0.99,STILL
1557457102559,0.01,UNKNOWN
1557457117842,0.96,STILL
1557457117842,0.02,UNKNOWN
1557457117842,0.01,IN_VEHICLE
1557457117842,0.01,ON_FOOT
1557457117842,0.01,WALKING
1557457133048,0.98,STILL
1557457133048,0.02,UNKNOWN
1557457148247,0.99,STILL
1557457148247,0.01,UNKNOWN
1557457163456,0.97,STILL
1557457163456,0.01,IN_VEHICLE
1557457163456,0.01,ON_FOOT
1557457163456,0.01,WALKING
1557457178694,0.99,STILL
1557457178694,0.01,UNKNOWN
1557457193923,0.98,STILL
1557457193923,0.01,IN_VEHICLE
1557457193923,0.01,UNKNOWN
1557457209105,0.99,STILL
1557457209105,0.01,UNKNOWN
1557457224365,0.99,STILL
1557457224365,0.01,UNKNOWN
1557457239615,0.96,STILL
1557457239615,0.02,UNKNOWN
1557457239615,0.01,ON_BICYCLE
1557457239615,0.01,ON_FOOT
1557457239615,0.01,WALKING
1557457254712,0.96,STILL
1557457254712,0.02,IN_VEHICLE
1557457254712,0.02,UNKNOWN
1557457269823,0.98,STILL
1557457269823,0.01,IN_VEHICLE
1557457269823,0.01,UNKNOWN
1557457284959,0.97,STILL
1557457284959,0.02,UNKNOWN
1557457284959,0.01,IN_VEHICLE
1557457300059,0.98,STILL
1557457300059,0.02,UNKNOWN
1557457315247,0.98,STILL
1557457315247,0.02,UNKNOWN
1557457330343,0.96,STILL
1557457330343,0.01,IN_VEHICLE
1557457330343,0.01,ON_FOOT
1557457330343,0.01,WALKING
1557457330343,0.01,UNKNOWN
1557457345468,0.99,STILL
1557457345468,0.01,UNKNOWN
1557457360611,0.97,STILL
1557457360611,0.03,UNKNOWN
1557457375750,0.97,STILL
1557457375750,0.02,UNKNOWN
1557457375750,0.01,IN_VEHICLE
1557457383334,1.0,TILTING
1557457390917,0.76,STILL
1557457390917,0.09,ON_BICYCLE
1557457390917,0.05,IN_VEHICLE
1557457390917,0.03,ON_FOOT
1557457390917,0.03,WALKING
1557457390917,0.03,UNKNOWN
1557457406114,0.56,STILL
1557457406114,0.16,ON_FOOT
1557457406114,0.16,WALKING
1557457406114,0.13,IN_VEHICLE
1557457406114,0.05,ON_BICYCLE
1557457406114,0.02,UNKNOWN
1557457421266,0.99,STILL
1557457421266,0.01,UNKNOWN
1557457436409,0.71,STILL
1557457436409,0.1,ON_FOOT
1557457436409,0.1,WALKING
1557457436409,0.08,IN_VEHICLE
1557457436409,0.04,ON_BICYCLE
1557457436409,0.02,UNKNOWN
1557457451529,0.96,STILL
1557457451529,0.01,IN_VEHICLE
1557457451529,0.01,ON_FOOT
1557457451529,0.01,WALKING
1557457451529,0.01,UNKNOWN
1557457466610,0.98,STILL
1557457466610,0.02,UNKNOWN
1557457481730,0.98,STILL
1557457481730,0.02,UNKNOWN
1557457496900,0.98,STILL
1557457496900,0.02,UNKNOWN
1557457512880,0.96,STILL
1557457512880,0.01,IN_VEHICLE
1557457512880,0.01,ON_FOOT
1557457512880,0.01,WALKING
1557457512880,0.01,UNKNOWN
1557457528007,0.8,STILL
1557457528007,0.08,IN_VEHICLE
1557457528007,0.03,ON_FOOT
1557457528007,0.03,WALKING
1557457528007,0.02,ON_BICYCLE
1557457528007,0.01,UNKNOWN
1557458464485,1.0,TILTING
1557459396428,1.0,STILL
1557459490958,0.4,UNKNOWN
1557459490958,0.1,IN_VEHICLE
1557459490958,0.1,ON_BICYCLE
1557459490958,0.1,ON_FOOT
1557459490958,0.1,WALKING
1557459490958,0.1,RUNNING
1557459490958,0.1,STILL
1557459503760,0.4,UNKNOWN
1557459503760,0.1,IN_VEHICLE
1557459503760,0.1,ON_BICYCLE
1557459503760,0.1,ON_FOOT
1557459503760,0.1,WALKING
1557459503760,0.1,RUNNING
1557459503760,0.1,STILL
1557459516910,0.4,UNKNOWN
1557459516910,0.1,IN_VEHICLE
1557459516910,0.1,ON_BICYCLE
1557459516910,0.1,ON_FOOT
1557459516910,0.1,WALKING
1557459516910,0.1,RUNNING
1557459516910,0.1,STILL
1557459540931,0.4,UNKNOWN
1557459540931,0.1,IN_VEHICLE
1557459540931,0.1,ON_BICYCLE
1557459540931,0.1,ON_FOOT
1557459540931,0.1,WALKING
1557459540931,0.1,RUNNING
1557459540931,0.1,STILL
1557459556082,0.48,STILL
1557459556082,0.21,ON_FOOT
1557459556082,0.21,WALKING
1557459556082,0.16,IN_VEHICLE
1557459556082,0.05,ON_BICYCLE
1557459556082,0.01,UNKNOWN
1557459571217,0.96,STILL
1557459571217,0.01,IN_VEHICLE
1557459571217,0.01,ON_FOOT
1557459571217,0.01,WALKING
1557459571217,0.01,UNKNOWN
1557459586355,0.99,STILL
1557459586355,0.01,UNKNOWN
1557459601488,0.99,STILL
1557459601488,0.01,UNKNOWN
1557459616637,0.99,STILL
1557459616637,0.01,UNKNOWN
1557459631780,0.99,STILL
1557459631780,0.01,UNKNOWN
1557459646917,0.99,STILL
1557459646917,0.01,UNKNOWN
1557459662049,0.99,STILL
1557459662049,0.01,UNKNOWN
1557459677182,0.99,STILL
1557459677182,0.01,UNKNOWN
1557459692326,0.99,STILL
1557459692326,0.01,UNKNOWN
1557459707456,0.99,STILL
1557459707456,0.01,UNKNOWN
1557459722593,0.99,STILL
1557459722593,0.01,UNKNOWN
1557459737732,0.99,STILL
1557459737732,0.01,UNKNOWN
1557459752862,0.99,STILL
1557459752862,0.01,UNKNOWN
1557459767989,0.99,STILL
1557459767989,0.01,UNKNOWN
1557459783123,0.99,STILL
1557459783123,0.01,UNKNOWN
1557459798253,0.99,STILL
1557459798253,0.01,UNKNOWN
1557459813391,0.99,STILL
1557459813391,0.01,UNKNOWN
1557459825750,0.99,STILL
1557459825750,0.01,UNKNOWN
1557459840882,0.99,STILL
1557459840882,0.01,UNKNOWN
1557459856019,0.99,STILL
1557459856019,0.01,UNKNOWN
1557459871160,0.99,STILL
1557459871160,0.01,UNKNOWN
1557459886308,0.98,STILL
1557459886308,0.02,UNKNOWN
1557459893883,1.0,TILTING
1557459901458,0.7,STILL
1557459901458,0.1,IN_VEHICLE
1557459901458,0.09,ON_FOOT
1557459901458,0.09,WALKING
1557459901458,0.02,ON_BICYCLE
1557459901458,0.01,UNKNOWN
1557459916638,0.4,UNKNOWN
1557459916638,0.1,IN_VEHICLE
1557459916638,0.1,ON_BICYCLE
1557459916638,0.1,ON_FOOT
1557459916638,0.1,WALKING
1557459916638,0.1,RUNNING
1557459916638,0.1,STILL
1557459931822,0.99,STILL
1557459931822,0.01,UNKNOWN
1557459947070,0.99,STILL
1557459947070,0.01,UNKNOWN
1557459962253,0.99,STILL
1557459962253,0.01,UNKNOWN
1557459977348,0.99,STILL
1557459977348,0.01,UNKNOWN
1557459992474,0.99,STILL
1557459992474,0.01,UNKNOWN
1557460007619,0.99,STILL
1557460007619,0.01,UNKNOWN
1557460022757,0.99,STILL
1557460022757,0.01,UNKNOWN
1557460037885,0.99,STILL
1557460037885,0.01,UNKNOWN
1557460053029,0.99,STILL
1557460053029,0.01,UNKNOWN
1557460068164,0.99,STILL
1557460068164,0.01,UNKNOWN
1557460083357,0.99,STILL
1557460083357,0.01,UNKNOWN
1557460098563,0.99,STILL
1557460098563,0.01,UNKNOWN
1557460113711,0.97,STILL
1557460113711,0.01,IN_VEHICLE
1557460113711,0.01,UNKNOWN
1557460126770,0.99,STILL
1557460126770,0.01,UNKNOWN
1557460134336,1.0,TILTING
1557460141902,0.98,STILL
1557460141902,0.02,UNKNOWN
1557460157067,0.65,STILL
1557460157067,0.12,IN_VEHICLE
1557460157067,0.1,ON_FOOT
1557460157067,0.1,WALKING
1557460157067,0.01,ON_BICYCLE
1557460157067,0.01,UNKNOWN
1557460172223,0.59,STILL
1557460172223,0.15,ON_FOOT
1557460172223,0.15,WALKING
1557460172223,0.14,IN_VEHICLE
1557460172223,0.03,UNKNOWN
1557460172223,0.01,ON_BICYCLE
1557460187402,0.29,STILL
1557460187402,0.28,ON_FOOT
1557460187402,0.28,WALKING
1557460187402,0.2,IN_VEHICLE
1557460187402,0.07,ON_BICYCLE
1557460187402,0.03,UNKNOWN
1557460202615,0.4,UNKNOWN
1557460202615,0.1,IN_VEHICLE
1557460202615,0.1,ON_BICYCLE
1557460202615,0.1,ON_FOOT
1557460202615,0.1,WALKING
1557460202615,0.1,RUNNING
1557460202615,0.1,STILL
1557460217921,0.4,STILL
1557460217921,0.23,ON_FOOT
1557460217921,0.23,WALKING
1557460217921,0.2,IN_VEHICLE
1557460217921,0.04,ON_BICYCLE
1557460217921,0.01,UNKNOWN
1557460233353,0.61,STILL
1557460233353,0.18,IN_VEHICLE
1557460233353,0.14,ON_FOOT
1557460233353,0.14,WALKING
1557460233353,0.02,ON_BICYCLE
1557460233353,0.01,UNKNOWN
1557460243541,1.0,TILTING
1557460250427,0.34,STILL
1557460250427,0.23,ON_FOOT
1557460250427,0.23,WALKING
1557460250427,0.17,IN_VEHICLE
1557460250427,0.07,ON_BICYCLE
1557460250427,0.03,UNKNOWN
1557460261468,1.0,TILTING
1557460269207,0.4,UNKNOWN
1557460269207,0.1,IN_VEHICLE
1557460269207,0.1,ON_BICYCLE
1557460269207,0.1,ON_FOOT
1557460269207,0.1,WALKING
1557460269207,0.1,RUNNING
1557460269207,0.1,STILL
1557460282620,1.0,TILTING
1557460296033,0.4,UNKNOWN
1557460296033,0.1,IN_VEHICLE
1557460296033,0.1,ON_BICYCLE
1557460296033,0.1,ON_FOOT
1557460296033,0.1,WALKING
1557460296033,0.1,RUNNING
1557460296033,0.1,STILL
1557460311164,0.98,ON_FOOT
1557460311164,0.98,WALKING
1557460311164,0.02,UNKNOWN
1557460340719,0.95,ON_FOOT
1557460340719,0.95,WALKING
1557460340719,0.02,ON_BICYCLE
1557460340719,0.02,UNKNOWN
1557460340719,0.01,RUNNING
1557460344002,1.0,TILTING
1557460347285,0.9,ON_FOOT
1557460347285,0.9,WALKING
1557460347285,0.02,IN_VEHICLE
1557460347285,0.02,ON_BICYCLE
1557460347285,0.02,RUNNING
1557460347285,0.02,UNKNOWN
1557460347285,0.01,STILL
1557460351712,0.4,UNKNOWN
1557460351712,0.1,IN_VEHICLE
1557460351712,0.1,ON_BICYCLE
1557460351712,0.1,ON_FOOT
1557460351712,0.1,WALKING
1557460351712,0.1,RUNNING
1557460351712,0.1,STILL
1557460366380,1.0,TILTING
1557460364059,0.4,UNKNOWN
1557460364059,0.1,IN_VEHICLE
1557460364059,0.1,ON_BICYCLE
1557460364059,0.1,ON_FOOT
1557460364059,0.1,WALKING
1557460364059,0.1,RUNNING
1557460364059,0.1,STILL
1557460382408,0.4,UNKNOWN
1557460382408,0.1,IN_VEHICLE
1557460382408,0.1,ON_BICYCLE
1557460382408,0.1,ON_FOOT
1557460382408,0.1,WALKING
1557460382408,0.1,RUNNING
1557460382408,0.1,STILL
1557460396751,0.96,ON_FOOT
1557460396751,0.96,WALKING
1557460396751,0.03,UNKNOWN
1557460396751,0.01,STILL
1557460411820,0.4,UNKNOWN
1557460411820,0.1,IN_VEHICLE
1557460411820,0.1,ON_BICYCLE
1557460411820,0.1,ON_FOOT
1557460411820,0.1,WALKING
1557460411820,0.1,RUNNING
1557460411820,0.1,STILL
1557460426918,0.99,ON_BICYCLE
1557460426918,0.01,UNKNOWN
1557460442049,1.0,ON_BICYCLE
1557460457411,0.99,ON_BICYCLE
1557460457411,0.01,IN_VEHICLE
1557460482500,1.0,ON_BICYCLE
1557460502096,0.99,ON_BICYCLE
1557460502096,0.01,UNKNOWN
1557460517178,0.96,ON_BICYCLE
1557460517178,0.02,UNKNOWN
1557460517178,0.01,ON_FOOT
1557460517178,0.01,WALKING
1557460517178,0.01,STILL
1557460532289,0.77,ON_BICYCLE
1557460532289,0.08,IN_VEHICLE
1557460532289,0.07,ON_FOOT
1557460532289,0.07,WALKING
1557460532289,0.04,STILL
1557460532289,0.01,RUNNING
1557460532289,0.01,UNKNOWN
1557460547395,0.99,ON_BICYCLE
1557460547395,0.01,UNKNOWN
1557460562497,0.99,ON_BICYCLE
1557460562497,0.01,UNKNOWN
1557460577577,1.0,ON_BICYCLE
1557460592701,0.4,UNKNOWN
1557460592701,0.1,IN_VEHICLE
1557460592701,0.1,ON_BICYCLE
1557460592701,0.1,ON_FOOT
1557460592701,0.1,WALKING
1557460592701,0.1,RUNNING
1557460592701,0.1,STILL
1557460607791,0.96,ON_BICYCLE
1557460607791,0.03,UNKNOWN
1557460607791,0.01,STILL
1557460622911,0.4,UNKNOWN
1557460622911,0.1,IN_VEHICLE
1557460622911,0.1,ON_BICYCLE
1557460622911,0.1,ON_FOOT
1557460622911,0.1,WALKING
1557460622911,0.1,RUNNING
1557460622911,0.1,STILL
1557460635485,0.89,ON_FOOT
1557460635485,0.89,WALKING
1557460635485,0.06,IN_VEHICLE
1557460635485,0.02,UNKNOWN
1557460635485,0.01,ON_BICYCLE
1557460641932,1.0,TILTING
1557460640402,0.96,ON_FOOT
1557460640402,0.96,WALKING
1557460640402,0.02,UNKNOWN
1557460640402,0.01,ON_BICYCLE
1557460640402,0.01,STILL
1557460654335,1.0,TILTING
1557460652810,0.91,ON_FOOT
1557460652810,0.91,WALKING
1557460652810,0.03,ON_BICYCLE
1557460652810,0.02,STILL
1557460652810,0.02,UNKNOWN
1557460652810,0.01,IN_VEHICLE
1557460652810,0.01,RUNNING
1557460663113,1.0,TILTING
1557460665936,0.4,UNKNOWN
1557460665936,0.1,IN_VEHICLE
1557460665936,0.1,ON_BICYCLE
1557460665936,0.1,ON_FOOT
1557460665936,0.1,WALKING
1557460665936,0.1,RUNNING
1557460665936,0.1,STILL
1557460670348,0.87,ON_FOOT
1557460670348,0.87,WALKING
1557460670348,0.05,RUNNING
1557460670348,0.03,ON_BICYCLE
1557460670348,0.02,STILL
1557460670348,0.02,UNKNOWN
1557460670348,0.01,IN_VEHICLE
1557460684023,0.4,UNKNOWN
1557460684023,0.1,IN_VEHICLE
1557460684023,0.1,ON_BICYCLE
1557460684023,0.1,ON_FOOT
1557460684023,0.1,WALKING
1557460684023,0.1,RUNNING
1557460684023,0.1,STILL
1557460696812,0.89,ON_FOOT
1557460696812,0.89,WALKING
1557460696812,0.03,RUNNING
1557460696812,0.03,UNKNOWN
1557460696812,0.02,IN_VEHICLE
1557460696812,0.01,ON_BICYCLE
1557460696812,0.01,STILL
1557460710443,1.0,TILTING
1557460708146,0.4,UNKNOWN
1557460708146,0.1,IN_VEHICLE
1557460708146,0.1,ON_BICYCLE
1557460708146,0.1,ON_FOOT
1557460708146,0.1,WALKING
1557460708146,0.1,RUNNING
1557460708146,0.1,STILL
1557460731521,0.4,UNKNOWN
1557460731521,0.1,IN_VEHICLE
1557460731521,0.1,ON_BICYCLE
1557460731521,0.1,ON_FOOT
1557460731521,0.1,WALKING
1557460731521,0.1,RUNNING
1557460731521,0.1,STILL
1557460739200,1.0,TILTING
1557460746878,0.42,STILL
1557460746878,0.3,IN_VEHICLE
1557460746878,0.11,ON_FOOT
1557460746878,0.11,WALKING
1557460746878,0.03,ON_BICYCLE
1557460746878,0.02,UNKNOWN
1557460762204,0.59,STILL
1557460762204,0.23,IN_VEHICLE
1557460762204,0.08,ON_FOOT
1557460762204,0.08,WALKING
1557460762204,0.02,UNKNOWN
1557460762204,0.01,ON_BICYCLE
1557460777684,0.98,STILL
1557460777684,0.01,IN_VEHICLE
1557460777684,0.01,UNKNOWN
1557460793146,0.98,STILL
1557460793146,0.02,UNKNOWN
1557460808588,0.96,STILL
1557460808588,0.01,IN_VEHICLE
1557460808588,0.01,ON_FOOT
1557460808588,0.01,WALKING
1557460808588,0.01,UNKNOWN
1557460823914,0.96,STILL
1557460823914,0.01,IN_VEHICLE
1557460823914,0.01,ON_FOOT
1557460823914,0.01,WALKING
1557460823914,0.01,UNKNOWN
1557460839380,0.99,STILL
1557460839380,0.01,UNKNOWN
1557460854818,0.99,STILL
1557460854818,0.01,UNKNOWN
1557460870227,0.99,STILL
1557460870227,0.01,UNKNOWN
1557460885638,0.99,STILL
1557460885638,0.01,UNKNOWN
1557460901086,0.99,STILL
1557460901086,0.01,UNKNOWN
1557460909346,1.0,TILTING
1557460917605,1.0,STILL
1557460925226,1.0,TILTING
1557460932847,0.71,STILL
1557460932847,0.14,IN_VEHICLE
1557460932847,0.05,ON_FOOT
1557460932847,0.05,WALKING
1557460932847,0.03,UNKNOWN
1557460932847,0.01,ON_BICYCLE
1557460948186,0.96,STILL
1557460948186,0.02,IN_VEHICLE
1557460948186,0.01,UNKNOWN
1557460963584,0.99,STILL
1557460963584,0.01,UNKNOWN
1557460979004,0.97,STILL
1557460979004,0.01,IN_VEHICLE
1557460979004,0.01,ON_FOOT
1557460979004,0.01,WALKING
1557460994366,0.99,STILL
1557460994366,0.01,UNKNOWN
1557461009753,0.99,STILL
1557461009753,0.01,UNKNOWN
1557461022699,0.99,STILL
1557461022699,0.01,UNKNOWN
1557461038192,0.99,STILL
1557461038192,0.01,UNKNOWN
1557461053650,0.99,STILL
1557461053650,0.01,UNKNOWN
1557461069016,0.99,STILL
1557461069016,0.01,UNKNOWN
1557461084440,0.99,STILL
1557461084440,0.01,UNKNOWN
1557461092348,1.0,TILTING
1557461100255,0.47,STILL
1557461100255,0.18,ON_FOOT
1557461100255,0.18,WALKING
1557461100255,0.15,IN_VEHICLE
1557461100255,0.03,UNKNOWN
1557461100255,0.02,ON_BICYCLE
1557461115672,0.44,STILL
1557461115672,0.18,IN_VEHICLE
1557461115672,0.17,ON_FOOT
1557461115672,0.17,WALKING
1557461115672,0.04,ON_BICYCLE
1557461115672,0.03,UNKNOWN
1557461128760,0.42,STILL
1557461128760,0.26,ON_FOOT
1557461128760,0.26,WALKING
1557461128760,0.16,IN_VEHICLE
1557461128760,0.01,ON_BICYCLE
1557461128760,0.01,UNKNOWN
1557461144205,0.99,STILL
1557461144205,0.01,UNKNOWN
1557461160276,0.99,STILL
1557461160276,0.01,UNKNOWN
1557461175659,0.99,STILL
1557461175659,0.01,UNKNOWN
1557461191134,0.99,STILL
1557461191134,0.01,UNKNOWN
1557461206429,0.99,STILL
1557461206429,0.01,UNKNOWN
1557461221752,0.99,STILL
1557461221752,0.01,UNKNOWN
1557461237193,0.99,STILL
1557461237193,0.01,UNKNOWN
1557461252584,0.99,STILL
1557461252584,0.01,UNKNOWN
1557461267992,0.99,STILL
1557461267992,0.01,UNKNOWN
1557462053680,1.0,STILL
1557465066174,0.96,ON_FOOT
1557465066174,0.96,WALKING
1557465066174,0.03,UNKNOWN
1557465066174,0.01,STILL
1557465079677,0.96,ON_FOOT
1557465079677,0.96,WALKING
1557465079677,0.01,IN_VEHICLE
1557465079677,0.01,STILL
1557465079677,0.01,UNKNOWN
1557465087623,0.95,ON_FOOT
1557465087623,0.95,WALKING
1557465087623,0.01,IN_VEHICLE
1557465087623,0.01,ON_BICYCLE
1557465087623,0.01,RUNNING
1557465087623,0.01,STILL
1557465087623,0.01,UNKNOWN
1557465100949,0.96,ON_FOOT
1557465100949,0.96,WALKING
1557465100949,0.01,ON_BICYCLE
1557465100949,0.01,RUNNING
1557465100949,0.01,STILL
1557465100949,0.01,UNKNOWN
1557465114132,0.96,ON_FOOT
1557465114132,0.96,WALKING
1557465114132,0.03,UNKNOWN
1557465114132,0.01,STILL
1557465124679,1.0,TILTING
1557465122859,0.86,ON_FOOT
1557465122859,0.86,WALKING
1557465122859,0.04,STILL
1557465122859,0.03,ON_BICYCLE
1557465122859,0.03,UNKNOWN
1557465122859,0.02,RUNNING
1557465122859,0.01,IN_VEHICLE
1557465138206,1.0,TILTING
1557465145413,0.4,UNKNOWN
1557465145413,0.1,IN_VEHICLE
1557465145413,0.1,ON_BICYCLE
1557465145413,0.1,ON_FOOT
1557465145413,0.1,WALKING
1557465145413,0.1,RUNNING
1557465145413,0.1,STILL
1557465160616,0.94,ON_FOOT
1557465160616,0.94,WALKING
1557465160616,0.02,RUNNING
1557465160616,0.02,UNKNOWN
1557465160616,0.01,IN_VEHICLE
1557465160616,0.01,ON_BICYCLE
1557465175828,0.97,ON_FOOT
1557465175828,0.97,WALKING
1557465175828,0.02,UNKNOWN
1557465175828,0.01,IN_VEHICLE
1557465183474,1.0,TILTING
1557465191119,0.4,UNKNOWN
1557465191119,0.1,IN_VEHICLE
1557465191119,0.1,ON_BICYCLE
1557465191119,0.1,ON_FOOT
1557465191119,0.1,WALKING
1557465191119,0.1,RUNNING
1557465191119,0.1,STILL
1557465198688,1.0,TILTING
1557465206256,0.4,UNKNOWN
1557465206256,0.1,IN_VEHICLE
1557465206256,0.1,ON_BICYCLE
1557465206256,0.1,ON_FOOT
1557465206256,0.1,WALKING
1557465206256,0.1,RUNNING
1557465206256,0.1,STILL
1557465221505,0.4,UNKNOWN
1557465221505,0.1,IN_VEHICLE
1557465221505,0.1,ON_BICYCLE
1557465221505,0.1,ON_FOOT
1557465221505,0.1,WALKING
1557465221505,0.1,RUNNING
1557465221505,0.1,STILL
1557465229156,1.0,TILTING
1557465236806,0.89,ON_FOOT
1557465236806,0.89,WALKING
1557465236806,0.03,STILL
1557465236806,0.02,ON_BICYCLE
1557465236806,0.02,RUNNING
1557465236806,0.02,UNKNOWN
1557465236806,0.01,IN_VEHICLE
1557465251930,0.97,ON_FOOT
1557465251930,0.97,WALKING
1557465251930,0.03,UNKNOWN
1557465258375,1.0,TILTING
1557465264820,0.4,UNKNOWN
1557465264820,0.1,IN_VEHICLE
1557465264820,0.1,ON_BICYCLE
1557465264820,0.1,ON_FOOT
1557465264820,0.1,WALKING
1557465264820,0.1,RUNNING
1557465264820,0.1,STILL
1557465270864,1.0,TILTING
1557465269221,0.4,UNKNOWN
1557465269221,0.1,IN_VEHICLE
1557465269221,0.1,ON_BICYCLE
1557465269221,0.1,ON_FOOT
1557465269221,0.1,WALKING
1557465269221,0.1,RUNNING
1557465269221,0.1,STILL
1557465286023,1.0,TILTING
1557465291886,0.26,STILL
1557465291886,0.23,ON_FOOT
1557465291886,0.23,WALKING
1557465291886,0.21,IN_VEHICLE
1557465291886,0.14,ON_BICYCLE
1557465291886,0.03,UNKNOWN
1557465291886,0.02,RUNNING
1557465312308,0.99,ON_BICYCLE
1557465312308,0.01,UNKNOWN
1557465327427,1.0,ON_BICYCLE
1557465342595,1.0,ON_BICYCLE
1557465357874,0.96,ON_BICYCLE
1557465357874,0.02,ON_FOOT
1557465357874,0.02,WALKING
1557465357874,0.01,STILL
1557465357874,0.01,UNKNOWN
1557465373069,0.97,ON_BICYCLE
1557465373069,0.03,UNKNOWN
1557465388256,0.98,ON_BICYCLE
1557465388256,0.02,UNKNOWN
1557465403417,0.97,ON_BICYCLE
1557465403417,0.03,UNKNOWN
1557465420054,0.99,ON_BICYCLE
1557465420054,0.01,UNKNOWN
1557465435256,1.0,ON_BICYCLE
1557465450432,1.0,ON_BICYCLE
1557465465668,0.99,ON_BICYCLE
1557465465668,0.01,UNKNOWN
1557465480871,1.0,ON_BICYCLE
1557465496022,0.98,ON_BICYCLE
1557465496022,0.01,IN_VEHICLE
1557465496022,0.01,UNKNOWN
1557465511125,0.4,UNKNOWN
1557465511125,0.1,IN_VEHICLE
1557465511125,0.1,ON_BICYCLE
1557465511125,0.1,ON_FOOT
1557465511125,0.1,WALKING
1557465511125,0.1,RUNNING
1557465511125,0.1,STILL
1557465526336,0.97,ON_FOOT
1557465526336,0.97,WALKING
1557465526336,0.03,UNKNOWN
1557465541967,0.93,ON_FOOT
1557465541967,0.93,WALKING
1557465541967,0.02,IN_VEHICLE
1557465541967,0.01,ON_BICYCLE
1557465541967,0.01,RUNNING
1557465541967,0.01,STILL
1557465541967,0.01,UNKNOWN
1557465549544,0.87,ON_FOOT
1557465549544,0.87,WALKING
1557465549544,0.04,ON_BICYCLE
1557465549544,0.03,STILL
1557465549544,0.02,IN_VEHICLE
1557465549544,0.02,UNKNOWN
1557465549544,0.01,RUNNING
1557465555994,1.0,TILTING
1557465554646,0.4,UNKNOWN
1557465554646,0.1,IN_VEHICLE
1557465554646,0.1,ON_BICYCLE
1557465554646,0.1,ON_FOOT
1557465554646,0.1,WALKING
1557465554646,0.1,RUNNING
1557465554646,0.1,STILL
1557465568959,1.0,TILTING
1557465565837,0.4,UNKNOWN
1557465565837,0.1,IN_VEHICLE
1557465565837,0.1,ON_BICYCLE
1557465565837,0.1,ON_FOOT
1557465565837,0.1,WALKING
1557465565837,0.1,RUNNING
1557465565837,0.1,STILL
1557465587011,1.0,TILTING
1557465590227,0.26,STILL
1557465590227,0.25,IN_VEHICLE
1557465590227,0.23,ON_FOOT
1557465590227,0.23,WALKING
1557465590227,0.04,ON_BICYCLE
1557465590227,0.04,UNKNOWN
1557465602951,0.57,STILL
1557465602951,0.17,ON_FOOT
1557465602951,0.17,WALKING
1557465602951,0.12,IN_VEHICLE
1557465602951,0.05,ON_BICYCLE
1557465602951,0.01,UNKNOWN
1557465615920,0.89,ON_FOOT
1557465615920,0.89,WALKING
1557465615920,0.07,STILL
1557465615920,0.02,UNKNOWN
1557465615920,0.01,IN_VEHICLE
