timestamp,Resistance
1557798894194,340330
1557798894393,340330
1557798894592,340330
1557798894792,340330
1557798894997,340330
1557798895190,340330
1557798895389,340330
1557798895588,340330
1557798895787,340330
1557798895986,340330
1557798896186,340330
1557798896385,340330
1557798896587,340330
1557798896783,340330
1557798896983,340330
1557798897183,340330
1557798897439,340330
1557798897581,340330
1557798897779,340330
1557798897980,340330
1557798898178,340330
1557798898377,340330
1557798898577,340330
1557798898820,340330
1557798898985,340330
1557798899175,340330
1557798899374,340330
1557798899572,340330
1557798899789,340330
1557798899970,340330
1557798900171,340330
1557798900412,340330
1557798900574,340330
1557798900768,340330
1557798900967,340330
1557798901168,340330
1557798901394,340330
1557798901564,340330
1557798901763,340330
1557798901963,340330
1557798902177,340330
1557798902360,340330
1557798902561,340330
1557798902759,340330
1557798902977,340330
1557798903162,340330
1557798903358,340330
1557798903557,340330
1557798903831,340330
1557798903954,340330
1557798904156,340330
1557798904354,340330
1557798904581,340330
1557798904754,340330
1557798904951,340330
1557798905150,340330
1557798905378,340330
1557798905549,340330
1557798905748,340330
1557798905949,340330
1557798906177,340330
1557798906347,340330
1557798906545,340330
1557798906744,340330
1557798906971,340330
1557798907143,340330
1557798907342,340330
1557798907541,340330
1557798907776,340330
1557798907940,340330
1557798908139,340330
1557798908338,340330
1557798908582,340330
1557798908734,340330
1557798908945,340330
1557798909135,340330
1557798909363,340330
1557798909532,340330
1557798909732,340330
1557798909932,340330
1557798910187,340330
1557798910331,340330
1557798910529,340330
1557798910730,340330
1557798910928,340330
1557798911132,340330
1557798911326,340330
1557798911525,340330
1557798911748,340330
1557798911924,340330
1557798912123,340330
1557798912323,340330
1557798912527,340330
1557798912720,340330
1557798912921,340330
1557798913119,340330
1557798913324,340330
1557798913518,340330
1557798913716,340330
1557798913917,340330
1557798914126,340330
1557798914315,340330
1557798914514,340330
1557798914713,340330
1557798914913,340330
1557798915111,340330
1557798915310,340330
1557798915509,340330
1557798915733,340330
1557798915908,340330
1557798916108,340330
1557798916307,340330
1557798916521,340330
1557798916716,340330
1557798916905,340330
1557798917104,340330
1557798917376,340330
1557798917502,340330
1557798917701,340330
1557798917901,340330
1557798918151,340330
1557798918300,340330
1557798918498,340330
1557798918698,340330
1557798918914,340330
1557798919096,340330
1557798919295,340330
1557798919494,340330
1557798919717,340330
1557798919893,340330
1557798920092,340330
1557798920292,340330
1557798920512,340330
1557798920689,340330
1557798920889,340330
1557798921090,340330
1557798921318,340330
1557798921488,340330
1557798921686,340330
1557798921886,340330
1557798922110,340330
1557798922288,340330
1557798922483,340330
1557798922682,340330
1557798922928,340330
1557798923081,340330
1557798923279,340330
1557798923509,340330
1557798923737,340330
1557798923877,340330
1557798924077,340330
1557798924275,340330
1557798924482,340330
1557798924678,340330
1557798924873,340330
1557798925073,340330
1557798925381,340330
1557798925470,340330
1557798925676,340330
1557798925868,340330
1557798926113,340330
1557798926268,340330
1557798926467,340330
1557798926667,340330
1557798926866,340330
1557798927064,340330
1557798927268,340330
1557798927463,340330
1557798927691,340330
1557798927862,340330
1557798928060,340330
1557798928260,340330
1557798928512,340330
1557798928658,340330
1557798928858,340330
1557798929057,340330
1557798929325,340330
1557798929456,340330
1557798929654,340330
1557798929854,340330
1557798930102,340330
1557798930251,340330
1557798930451,340330
1557798930651,340330
1557798930886,340330
1557798931049,340330
1557798931248,340330
1557798931447,340330
1557798931702,340330
1557798931846,340330
1557798932044,340330
1557798932245,340330
1557798932457,340330
1557798932643,340330
1557798932841,340330
1557798933042,340330
1557798933241,340330
1557798933440,340330
1557798933639,340330
1557798933840,340330
1557798934043,340330
1557798934237,340330
1557798934435,340330
1557798934637,340330
1557798934847,340330
1557798935032,340330
1557798935233,340330
1557798935432,340330
1557798935642,340330
1557798935883,340330
1557798936029,340330
1557798936229,340330
1557798936456,340330
1557798936627,340330
1557798936826,340330
1557798937026,340330
1557798937282,340330
1557798937447,340330
1557798937623,340330
1557798937823,340330
1557798938044,340330
1557798938230,340330
1557798938421,340330
1557798938620,340330
1557798938914,340330
1557798939023,340330
1557798939222,340330
1557798939427,340330
1557798939710,340330
1557798939823,340330
1557798940014,340330
1557798940213,340330
1557798940456,340330
1557798940612,340330
1557798940811,340330
1557798941035,340330
1557798941257,340330
1557798941413,340330
1557798941608,340330
1557798941806,340330
1557798942038,340330
1557798942205,340330
1557798942404,340330
1557798942607,340330
1557798942857,340330
1557798943006,340330
1557798943202,340330
1557798943400,340330
1557798943614,340330
1557798943826,340330
1557798943998,340330
1557798944202,340330
1557798944444,340330
1557798944607,340330
1557798944796,340330
1557798944995,340330
1557798945258,340330
1557798945395,340330
1557798945592,340330
1557798945802,340330
1557798945991,340330
1557798946213,340330
1557798946389,340330
1557798946591,340330
1557798946789,340330
1557798946991,340330
1557798947185,340330
1557798947388,340330
1557798947584,340330
1557798947800,340330
1557798947983,340330
1557798948182,340330
1557798948381,340330
1557798948643,340330
1557798948779,340330
1557798948978,340330
1557798949178,340330
1557798949389,340330
1557798949577,340330
1557798949776,340330
1557798949974,340330
1557798950206,340330
1557798950373,340330
1557798950573,340330
1557798950773,340330
1557798950998,340330
1557798951171,340330
1557798951367,340330
1557798951568,340330
1557798951799,340330
1557798951967,340330
1557798952168,340330
1557798952366,340330
1557798952564,340330
1557798952764,340330
1557798952964,340330
1557798953162,340330
1557798953400,340330
1557798953560,340330
1557798953761,340330
1557798953958,340330
1557798954169,340330
1557798954358,340330
1557798954557,340330
1557798954758,340330
1557798954989,340330
1557798955155,340330
1557798955356,340330
1557798955553,340330
1557798955799,340330
1557798955951,340330
1557798956151,340330
1557798956349,340330
1557798956594,340330
1557798956748,340330
1557798956948,340330
1557798957149,340330
1557798957426,340330
1557798957545,340330
1557798957745,340330
1557798957943,340330
1557798958188,340330
1557798958342,340330
1557798958542,340330
1557798958741,340330
1557798958993,340330
1557798959138,340330
1557798959346,340330
1557798959537,340330
1557798959774,340330
1557798959936,340330
1557798960135,340330
1557798960335,340330
1557798960586,340330
1557798960733,340330
1557798960931,340330
1557798961130,340330
1557798961385,340330
1557798961529,340330
1557798961729,340330
1557798961927,340330
1557798962177,340330
1557798962328,340330
1557798962526,340330
1557798962725,340330
1557798962962,340330
1557798963123,340330
1557798963323,340330
1557798963551,340330
1557798963760,340330
1557798963921,340330
1557798964120,340330
1557798964318,340330
1557798964522,340330
1557798964717,340330
1557798964916,340330
1557798965114,340330
1557798965326,340330
1557798965515,340330
1557798965713,340330
1557798965911,340330
1557798966112,340330
1557798966311,340330
1557798966509,340330
1557798966710,340330
1557798966931,340330
1557798967107,340330
1557798967308,340330
1557798967506,340330
1557798967728,340330
1557798967916,340330
1557798968104,340330
1557798968303,340330
1557798968531,340330
1557798968702,340330
1557798968902,340330
1557798969100,340330
1557798969354,340330
1557798969498,340330
1557798969699,340330
1557798969897,340330
1557798970129,340330
1557798970297,340330
1557798970495,340330
1557798970693,340330
1557798970922,340330
1557798971092,340330
1557798971292,340330
1557798971489,340330
1557798971709,340330
1557798971890,340330
1557798972096,340330
1557798972292,340330
1557798972488,340330
1557798972685,340330
1557798972885,340330
1557798973084,340330
1557798973373,340330
1557798973482,340330
1557798973682,340330
1557798973881,340330
1557798974121,340330
1557798974281,340330
1557798974479,340330
1557798974679,340330
1557798974915,340330
1557798975079,340330
1557798975276,340330
1557798975475,340330
1557798975688,340330
1557798975873,340330
1557798976073,340330
1557798976272,340330
1557798976524,340330
1557798976670,340330
1557798976876,340330
1557798977068,340330
1557798977329,340330
1557798977467,340330
1557798977668,340330
1557798977866,340330
1557798978091,340330
1557798978265,340330
1557798978463,340330
1557798978662,340330
1557798978908,340330
1557798979061,340330
1557798979260,340330
1557798979458,340330
1557798979718,340330
1557798979858,340330
1557798980056,340330
1557798980256,340330
1557798980519,340330
1557798980655,340330
1557798980855,340330
1557798981053,340330
1557798981298,340330
1557798981452,340330
1557798981651,340330
1557798981849,340330
1557798982100,340330
1557798982248,340330
1557798982448,340330
1557798982647,340330
1557798982855,340330
1557798983046,340330
1557798983245,340330
1557798983444,340330
1557798983653,340330
1557798983842,340330
1557798984042,340330
1557798984239,340330
1557798984455,340330
1557798984639,340330
1557798984838,340330
1557798985037,340330
1557798985237,340330
1557798985437,340330
1557798985636,340330
1557798985837,340330
1557798986057,340330
1557798986233,340330
1557798986432,340330
1557798986631,340330
1557798986856,340330
1557798987042,340330
1557798987229,340330
1557798987428,340330
1557798987648,340330
1557798987827,340330
1557798988026,340330
1557798988225,340330
1557798988484,340330
1557798988623,340330
1557798988823,340330
1557798989022,340330
1557798989251,340330
1557798989421,340330
1557798989619,340330
1557798989818,340330
1557798990061,340330
1557798990231,340330
1557798990417,340330
1557798990616,340330
1557798990848,340330
1557798991015,340330
1557798991213,340330
1557798991412,340330
1557798991640,340330
1557798991811,340330
1557798992009,340330
1557798992209,340330
1557798992456,340330
1557798992609,340330
1557798992807,340330
1557798993006,340330
1557798993254,340330
1557798993404,340330
1557798993605,340330
1557798993807,340330
1557798994059,340330
1557798994202,340330
1557798994401,340330
1557798994600,340330
1557798994830,340330
1557798994998,340330
1557798995198,340330
1557798995396,340330
1557798995638,340330
1557798995796,340330
1557798995995,340330
1557798996193,340330
1557798996411,340330
1557798996592,340330
1557798996790,340330
1557798996993,340330
1557798997189,340330
1557798997456,340330
1557798997588,340330
1557798997788,340330
1557798997987,340330
1557798998187,340330
1557798998385,340330
1557798998584,340330
1557798998783,340330
1557798998983,340330
1557798999182,340330
1557798999381,340330
1557798999579,340330
1557798999788,340330
1557798999978,340330
1557799000179,340330
1557799000377,340330
1557799000577,340330
1557799000776,340330
1557799000974,340330
1557799001212,340330
1557799001372,340330
1557799001572,340330
1557799001772,340330
1557799001970,340330
1557799002184,340330
1557799002372,340330
1557799002569,340330
1557799002769,340330
1557799002974,340330
1557799003166,340330
1557799003366,340330
1557799003565,340330
1557799003800,340330
1557799003965,340330
1557799004162,340330
1557799004362,340330
1557799004561,340330
1557799004761,340330
1557799004959,340330
1557799005158,340330
1557799005371,340330
1557799005557,340330
1557799005756,340330
1557799005956,340330
1557799006174,340330
1557799006355,340330
1557799006553,340330
1557799006752,340330
1557799006972,340330
1557799007150,340330
1557799007348,340330
1557799007549,340330
1557799007803,340330
1557799007946,340330
1557799008145,340330
1557799008346,340330
1557799008576,340330
1557799008743,340330
1557799008942,340330
1557799009143,340330
1557799009383,340330
1557799009541,340330
1557799009741,340330
1557799009939,340330
1557799010183,340330
1557799010338,340330
1557799010538,340330
1557799010737,340330
1557799010974,340330
1557799011134,340330
1557799011335,340330
