timestamp,ssid,bssid,frequency,rssi
1557736611873,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-66
1557736611873,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-72
1557736611873,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-80
1557736611873,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-80
1557736611873,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-83
1557736611873,88:36:6c:38:f5:f8,88:36:6c:38:f5:f8,2462,-81
1557736611873,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-84
1557736629787,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-63
1557736629787,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-69
1557736629787,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-71
1557736629787,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-73
1557736629787,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-77
1557736629787,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-80
1557736629787,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-83
1557736629787,88:36:6c:38:f5:f8,88:36:6c:38:f5:f8,2462,-86
1557736629787,88:36:6c:13:5f:16,88:36:6c:13:5f:16,2472,-86
1557736629787,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-89
1557736644795,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-62
1557736644795,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-69
1557736644795,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-70
1557736644795,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-72
1557736644795,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-78
1557736644795,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-80
1557736644795,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-84
1557736644795,88:36:6c:38:f5:f8,88:36:6c:38:f5:f8,2462,-86
1557736644795,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-89
1557736644795,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-89
1557736644795,88:36:6c:13:5f:16,88:36:6c:13:5f:16,2472,-89
1557736644795,90:9f:33:9e:7c:98,90:9f:33:9e:7c:98,2452,-89
1557736644795,00:26:66:ff:c5:ec,00:26:66:ff:c5:ec,2462,-89
1557736644795,4c:ed:fb:89:09:60,4c:ed:fb:89:09:60,2467,-89
1557736644795,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-90
1557736659801,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-61
1557736659801,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-70
1557736659801,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-70
1557736659801,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-72
1557736659801,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-79
1557736659801,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-82
1557736659801,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-86
1557736659801,88:36:6c:13:5f:16,88:36:6c:13:5f:16,2472,-87
1557736659801,08:10:76:80:46:9a,08:10:76:80:46:9a,2437,-87
1557736659801,88:36:6c:38:f5:f8,88:36:6c:38:f5:f8,2462,-88
1557736659801,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-89
1557736659801,00:26:66:ff:c5:ec,00:26:66:ff:c5:ec,2462,-91
1557736674803,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-63
1557736674803,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-69
1557736674803,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-69
1557736674803,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-75
1557736674803,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-77
1557736674803,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-79
1557736674803,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-82
1557736674803,88:36:6c:38:f5:f8,88:36:6c:38:f5:f8,2462,-85
1557736674803,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-87
1557736674803,08:10:76:80:46:9a,08:10:76:80:46:9a,2437,-88
1557736674803,4c:ed:fb:89:09:60,4c:ed:fb:89:09:60,2467,-88
1557736674803,88:36:6c:13:5f:16,88:36:6c:13:5f:16,2472,-89
1557736674803,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-89
1557736674803,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-92
1557736686899,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-60
1557736686899,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-63
1557736686899,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-63
1557736686899,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-72
1557736686899,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-74
1557736686899,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-76
1557736686899,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-79
1557736686899,88:36:6c:38:f5:f8,88:36:6c:38:f5:f8,2462,-79
1557736686899,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-84
1557736686899,08:10:76:80:46:9a,08:10:76:80:46:9a,2437,-82
1557736686899,4c:ed:fb:89:09:60,4c:ed:fb:89:09:60,2467,-85
1557736686899,88:36:6c:13:5f:16,88:36:6c:13:5f:16,2472,-83
1557736686899,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-83
1557736686899,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-86
1557736697461,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-52
1557736697461,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-60
1557736697461,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-67
1557736697461,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-71
1557736697461,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-74
1557736697461,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-74
1557736697461,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-81
1557736697461,08:10:76:80:46:9a,08:10:76:80:46:9a,2437,-82
1557736697461,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-84
1557736697461,88:36:6c:13:5f:16,88:36:6c:13:5f:16,2472,-85
1557736697461,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-89
1557736697461,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-91
1557736701908,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-52
1557736701908,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-60
1557736701908,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-67
1557736701908,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-71
1557736701908,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-74
1557736701908,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-74
1557736701908,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-81
1557736701908,08:10:76:80:46:9a,08:10:76:80:46:9a,2437,-82
1557736701908,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-84
1557736701908,88:36:6c:13:5f:16,88:36:6c:13:5f:16,2472,-85
1557736701908,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-89
1557736701908,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-91
1557736716912,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-52
1557736716912,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-60
1557736716912,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-67
1557736716912,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-71
1557736716912,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-74
1557736716912,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-74
1557736716912,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-81
1557736716912,08:10:76:80:46:9a,08:10:76:80:46:9a,2437,-82
1557736716912,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-84
1557736716912,88:36:6c:13:5f:16,88:36:6c:13:5f:16,2472,-85
1557736716912,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-89
1557736716912,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-91
1557736731918,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-52
1557736731918,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-60
1557736731918,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-67
1557736731918,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-71
1557736731918,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-74
1557736731918,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-74
1557736731918,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-81
1557736731918,08:10:76:80:46:9a,08:10:76:80:46:9a,2437,-82
1557736731918,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-84
1557736731918,88:36:6c:13:5f:16,88:36:6c:13:5f:16,2472,-85
1557736731918,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-89
1557736731918,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-91
1557736749795,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-64
1557736749795,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-66
1557736749795,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-67
1557736749795,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-72
1557736749795,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-79
1557736749795,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-81
1557736749795,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-87
1557736749795,08:10:76:80:46:9a,08:10:76:80:46:9a,2437,-87
1557736764837,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-64
1557736764837,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-65
1557736764837,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-68
1557736764837,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-71
1557736764837,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-72
1557736764837,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-78
1557736764837,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-78
1557736764837,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-80
1557736764837,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-87
1557736764837,00:26:66:ff:c5:ec,00:26:66:ff:c5:ec,2462,-89
1557736764837,88:36:6c:13:5f:16,88:36:6c:13:5f:16,2472,-89
1557736764837,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-89
1557736764837,4c:ed:fb:89:09:60,4c:ed:fb:89:09:60,2467,-90
1557736764837,08:10:76:80:46:9a,08:10:76:80:46:9a,2437,-91
1557736764837,90:9f:33:9e:7c:98,90:9f:33:9e:7c:98,2452,-91
1557736779812,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-62
1557736779812,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-67
1557736779812,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-68
1557736779812,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-77
1557736779812,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-79
1557736779812,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-82
1557736779812,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-88
1557736779812,08:10:76:80:46:9a,08:10:76:80:46:9a,2437,-89
1557736794846,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-60
1557736794846,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-65
1557736794846,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-68
1557736794846,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-73
1557736794846,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-74
1557736794846,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-82
1557736794846,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-84
1557736794846,00:26:66:ff:c5:ec,00:26:66:ff:c5:ec,2462,-86
1557736794846,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-87
1557736794846,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-89
1557736794846,88:36:6c:13:5f:14,88:36:6c:13:5f:14,5745,-90
1557736794846,4c:ed:fb:89:09:60,4c:ed:fb:89:09:60,2467,-92
1557736806945,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-64
1557736806945,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-67
1557736806945,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-72
1557736806945,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-77
1557736806945,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-76
1557736806945,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-84
1557736806945,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-88
1557736806945,00:26:66:ff:c5:ec,00:26:66:ff:c5:ec,2462,-88
1557736806945,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-89
1557736806945,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-93
1557736806945,88:36:6c:13:5f:14,88:36:6c:13:5f:14,5745,-94
1557736806945,4c:ed:fb:89:09:60,4c:ed:fb:89:09:60,2467,-94
1557736821952,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-65
1557736821952,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-64
1557736821952,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-73
1557736821952,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-78
1557736821952,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-73
1557736821952,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-81
1557736821952,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-89
1557736821952,00:26:66:ff:c5:ec,00:26:66:ff:c5:ec,2462,-85
1557736821952,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-86
1557736821952,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-94
1557736821952,88:36:6c:13:5f:14,88:36:6c:13:5f:14,5745,-95
1557736821952,4c:ed:fb:89:09:60,4c:ed:fb:89:09:60,2467,-91
1557736836958,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-60
1557736836958,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-64
1557736836958,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-68
1557736836958,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-73
1557736836958,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-73
1557736836958,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-81
1557736836958,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-84
1557736836958,00:26:66:ff:c5:ec,00:26:66:ff:c5:ec,2462,-85
1557736836958,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-86
1557736836958,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-89
1557736836958,88:36:6c:13:5f:14,88:36:6c:13:5f:14,5745,-90
1557736836958,4c:ed:fb:89:09:60,4c:ed:fb:89:09:60,2467,-91
1557736851968,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-60
1557736851968,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-64
1557736851968,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-68
1557736851968,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-73
1557736851968,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-73
1557736851968,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-81
1557736851968,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-84
1557736851968,00:26:66:ff:c5:ec,00:26:66:ff:c5:ec,2462,-85
1557736851968,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-86
1557736851968,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-89
1557736851968,88:36:6c:13:5f:14,88:36:6c:13:5f:14,5745,-90
1557736851968,4c:ed:fb:89:09:60,4c:ed:fb:89:09:60,2467,-91
1557736869886,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-55
1557736869886,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-63
1557736869886,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-64
1557736869886,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-64
1557736869886,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-66
1557736869886,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-74
1557736869886,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-75
1557736869886,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-80
1557736869886,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-81
1557736869886,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-87
1557736869886,88:36:6c:38:f5:f8,88:36:6c:38:f5:f8,2462,-87
1557736869886,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-88
1557736869886,88:36:6c:13:5f:14,88:36:6c:13:5f:14,5745,-90
1557736869886,08:10:76:80:46:9a,08:10:76:80:46:9a,2437,-90
1557736869886,4c:ed:fb:89:09:60,4c:ed:fb:89:09:60,2467,-91
1557736869886,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-92
1557736869886,00:1a:70:ae:20:18,00:1a:70:ae:20:18,2462,-92
1557736869886,8a:36:6c:cd:18:28,8a:36:6c:cd:18:28,2412,-94
1557736884886,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-55
1557736884886,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-56
1557736884886,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-66
1557736884886,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-66
1557736884886,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-76
1557736884886,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-77
1557736884886,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-79
1557736884886,88:36:6c:38:f5:f8,88:36:6c:38:f5:f8,2462,-82
1557736884886,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-83
1557736884886,f0:b4:29:1a:1e:c6,f0:b4:29:1a:1e:c6,2457,-90
1557736884886,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-91
1557736884886,90:9f:33:d9:fe:e8,90:9f:33:d9:fe:e8,2467,-91
1557736899895,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-49
1557736899895,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-64
1557736899895,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-65
1557736899895,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-72
1557736899895,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-73
1557736899895,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-74
1557736899895,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-75
1557736899895,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-81
1557736899895,88:36:6c:38:f5:f8,88:36:6c:38:f5:f8,2462,-85
1557736899895,88:36:6c:13:5f:16,88:36:6c:13:5f:16,2472,-85
1557736899895,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-86
1557736899895,90:9f:33:9e:7c:98,90:9f:33:9e:7c:98,2452,-87
1557736899895,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-88
1557736899895,00:26:66:ff:c5:ec,00:26:66:ff:c5:ec,2462,-88
1557736899895,88:36:6c:13:5f:14,88:36:6c:13:5f:14,5745,-90
1557736914904,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-56
1557736914904,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-57
1557736914904,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-64
1557736914904,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-65
1557736914904,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-75
1557736914904,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-79
1557736914904,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-81
1557736914904,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-82
1557736914904,88:36:6c:38:f5:f8,88:36:6c:38:f5:f8,2462,-85
1557736914904,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-85
1557736914904,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-89
1557736914904,88:36:6c:13:5f:16,88:36:6c:13:5f:16,2472,-89
1557736914904,90:9f:33:9e:7c:98,90:9f:33:9e:7c:98,2452,-90
1557736914904,88:36:6c:06:eb:a0,88:36:6c:06:eb:a0,2417,-90
1557736914904,90:9f:33:d9:fe:e8,90:9f:33:d9:fe:e8,2467,-93
1557736921056,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-57
1557736921056,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-59
1557736921056,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-62
1557736921056,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-63
1557736921056,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-75
1557736921056,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-75
1557736921056,88:36:6c:38:f5:f8,88:36:6c:38:f5:f8,2462,-80
1557736921056,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-81
1557736921056,08:10:76:80:46:9a,08:10:76:80:46:9a,2437,-83
1557736921056,8a:36:6c:cd:18:28,8a:36:6c:cd:18:28,2412,-85
1557736921056,88:36:6c:13:5f:16,88:36:6c:13:5f:16,2472,-87
1557736921056,4c:ed:fb:89:09:60,4c:ed:fb:89:09:60,2467,-87
1557736921056,88:36:6c:06:eb:a0,88:36:6c:06:eb:a0,2417,-88
1557736921056,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-88
1557736921056,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-89
1557736926993,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-57
1557736926993,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-59
1557736926993,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-62
1557736926993,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-63
1557736926993,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-75
1557736926993,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-75
1557736926993,88:36:6c:38:f5:f8,88:36:6c:38:f5:f8,2462,-80
1557736926993,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-81
1557736926993,08:10:76:80:46:9a,08:10:76:80:46:9a,2437,-83
1557736926993,8a:36:6c:cd:18:28,8a:36:6c:cd:18:28,2412,-85
1557736926993,88:36:6c:13:5f:16,88:36:6c:13:5f:16,2472,-87
1557736926993,4c:ed:fb:89:09:60,4c:ed:fb:89:09:60,2467,-87
1557736926993,88:36:6c:06:eb:a0,88:36:6c:06:eb:a0,2417,-88
1557736926993,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-88
1557736926993,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-89
1557736942012,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-57
1557736942012,64:51:06:ba:03:91,64:51:06:ba:03:91,2437,-59
1557736942012,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-62
1557736942012,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-63
1557736942012,fc:3d:93:b7:6f:31,fc:3d:93:b7:6f:31,2412,-75
1557736942012,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-75
1557736942012,88:36:6c:38:f5:f8,88:36:6c:38:f5:f8,2462,-80
1557736942012,ea:9e:b4:2c:6d:a7,ea:9e:b4:2c:6d:a7,2437,-81
1557736942012,08:10:76:80:46:9a,08:10:76:80:46:9a,2437,-83
1557736942012,8a:36:6c:cd:18:28,8a:36:6c:cd:18:28,2412,-85
1557736942012,88:36:6c:13:5f:16,88:36:6c:13:5f:16,2472,-87
1557736942012,4c:ed:fb:89:09:60,4c:ed:fb:89:09:60,2467,-87
1557736942012,88:36:6c:06:eb:a0,88:36:6c:06:eb:a0,2417,-88
1557736942012,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-88
1557736942012,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-89
1557736951977,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-49
1557736951977,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-50
1557736951977,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-54
1557736951977,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-55
1557736951977,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-59
1557736951977,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-60
1557736951977,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-62
1557736951977,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-68
1557736951977,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-69
1557736951977,64:e5:99:5b:96:6c,64:e5:99:5b:96:6c,2432,-70
1557736951977,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-70
1557736951977,88:36:6c:13:5f:16,88:36:6c:13:5f:16,2472,-78
1557736957022,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-49
1557736957022,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-50
1557736957022,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-54
1557736957022,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-55
1557736957022,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-59
1557736957022,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-60
1557736957022,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-62
1557736957022,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-68
