timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557281142541,31842,4491562,IDLE,0,0
1557281143553,31842,4491562,IDLE,0,0
1557281144564,31842,4491562,IDLE,0,0
1557281145549,31842,4491562,IDLE,0,0
1557281146576,31842,4491562,IDLE,0,0
1557281147567,31842,4491562,IDLE,0,0
1557281148593,31842,4491562,IDLE,0,0
1557281149576,31842,4491562,IDLE,0,0
1557281150585,31842,4491562,IDLE,0,0
1557281151599,31842,4491562,IDLE,0,0
1557281152624,31842,4491562,IDLE,0,0
1557281153625,31842,4491562,IDLE,0,0
1557281154623,31842,4491562,IDLE,0,0
1557281155619,31842,4491562,IDLE,0,0
1557281156634,31842,4491562,IDLE,0,0
1557281157669,31842,4491562,IDLE,0,0
1557281158709,31842,4491562,IDLE,0,0
1557281159683,31842,4491562,IDLE,0,0
1557281160680,31842,4491562,IDLE,0,0
1557281161681,31842,4491562,IDLE,0,0
1557281162711,31842,4491562,IDLE,0,0
1557281163695,31842,4491562,IDLE,0,0
1557281164717,31842,4491562,IDLE,0,0
1557281165720,31842,4491562,IDLE,0,0
1557281166742,31842,4491562,IDLE,0,0
1557281167716,31842,4491562,IDLE,0,0
1557281168733,31842,4491562,IDLE,0,0
1557281169733,31842,4491562,IDLE,0,0
1557281170752,31842,4491562,IDLE,0,0
1557281171767,31842,4491562,IDLE,0,0
1557281172787,31842,4491562,IDLE,0,0
1557281173780,31842,4491562,IDLE,0,0
1557281174792,31842,4491562,IDLE,0,0
1557281175822,31842,4491562,IDLE,0,0
1557281176809,31842,4491562,IDLE,0,0
1557281177802,31842,4491562,IDLE,0,0
1557281178809,31842,4491562,IDLE,0,0
1557281179838,31842,4491562,IDLE,0,0
1557281180856,31842,4491562,IDLE,0,0
1557281181842,31842,4491562,IDLE,0,0
1557281182865,31842,4491562,IDLE,0,0
1557281183867,31842,4491562,IDLE,0,0
1557281184881,31842,4491562,IDLE,0,0
1557281185883,31842,4491562,IDLE,0,0
1557281186877,31842,4491562,IDLE,0,0
1557281187883,31842,4491562,IDLE,0,0
1557281188902,31842,4491562,IDLE,0,0
1557281189901,31842,4491562,IDLE,0,0
1557281190969,31842,4491562,IDLE,0,0
1557281191917,31842,4491562,IDLE,0,0
1557281192919,31842,4491562,IDLE,0,0
1557281193946,31842,4491562,IDLE,0,0
1557281194944,31842,4491562,IDLE,0,0
1557281195942,31842,4491562,IDLE,0,0
1557281196973,31842,4491562,IDLE,0,0
1557281197970,31842,4491562,IDLE,0,0
1557281198993,31842,4491562,IDLE,0,0
1557281199993,31842,4491562,IDLE,0,0
1557281200996,31842,4491562,IDLE,0,0
1557281202004,31842,4491562,IDLE,0,0
1557281203011,31842,4491562,IDLE,0,0
1557281204030,31842,4491562,IDLE,0,0
1557281205039,31842,4491562,IDLE,0,0
1557281206035,31842,4491562,IDLE,0,0
1557281207054,31842,4491562,IDLE,0,0
1557281208050,31842,4491562,IDLE,0,0
1557281209065,31842,4491562,IDLE,0,0
1557281210072,31842,4491562,IDLE,0,0
1557281211092,31842,4491562,IDLE,0,0
1557281212081,31842,4491562,IDLE,0,0
1557281213105,31842,4491562,IDLE,0,0
1557281214105,31842,4491562,IDLE,0,0
1557281215134,31842,4491562,IDLE,0,0
1557281216133,31842,4491562,IDLE,0,0
1557281217141,31842,4491562,IDLE,0,0
1557281218137,31842,4491562,IDLE,0,0
1557281219145,31842,4491562,IDLE,0,0
1557281220166,31842,4491562,IDLE,0,0
1557281221165,31842,4491562,IDLE,0,0
1557281222177,31842,4491562,IDLE,0,0
1557281223172,31842,4491562,IDLE,0,0
1557281224206,31842,4491562,IDLE,0,0
1557281225210,31842,4491562,IDLE,0,0
1557281226191,31842,4491562,IDLE,0,0
1557281227220,31842,4491562,IDLE,0,0
1557281228220,31842,4491562,IDLE,0,0
1557281229229,31842,4491562,IDLE,0,0
1557281230245,31842,4491562,IDLE,0,0
1557281231236,31842,4491562,IDLE,0,0
1557281232263,31842,4491562,IDLE,0,0
1557281233276,31842,4491562,IDLE,0,0
1557281234278,31842,4491562,IDLE,0,0
1557281235276,31842,4491562,IDLE,0,0
1557281236291,31842,4491562,IDLE,0,0
1557281237310,31842,4491562,IDLE,0,0
1557281238290,31842,4491562,IDLE,0,0
1557281239308,31842,4491562,IDLE,0,0
1557281240319,31842,4491562,IDLE,0,0
1557281241332,31842,4491562,IDLE,0,0
1557281242330,31842,4491562,IDLE,0,0
1557281243358,31842,4491562,IDLE,0,0
1557281244353,31842,4491562,IDLE,0,0
1557281245351,31842,4491562,IDLE,0,0
1557281246379,31842,4491562,IDLE,0,0
1557281247386,31842,4491562,IDLE,0,0
1557281248386,31842,4491562,IDLE,0,0
1557281249399,31842,4491562,IDLE,0,0
1557281250410,31842,4491562,IDLE,0,0
1557281251429,31842,4491562,IDLE,0,0
1557281252427,31842,4491562,IDLE,0,0
1557281253436,31842,4491562,IDLE,0,0
1557281254428,31842,4491562,IDLE,0,0
1557281255453,31842,4491562,IDLE,0,0
1557281256469,31842,4491562,IDLE,0,0
1557281257449,31842,4491562,IDLE,0,0
1557281258465,31842,4491562,IDLE,0,0
1557281259496,31842,4491562,IDLE,0,0
1557281260485,31842,4491562,IDLE,0,0
1557281261504,31842,4491562,IDLE,0,0
1557281262518,31842,4491562,IDLE,0,0
1557281263531,31842,4491562,IDLE,0,0
1557281264520,31842,4491562,IDLE,0,0
1557281265535,31842,4491562,IDLE,0,0
1557281266546,31842,4491562,IDLE,0,0
1557281267564,31842,4491562,IDLE,0,0
1557281268562,31842,4491562,IDLE,0,0
1557281269572,31842,4491562,IDLE,0,0
1557281270565,31842,4491562,IDLE,0,0
1557281271569,31842,4491562,IDLE,0,0
1557281272598,31842,4491562,IDLE,0,0
1557281273578,31842,4491562,IDLE,0,0
1557281274595,31842,4491562,IDLE,0,0
1557281275600,31842,4491562,IDLE,0,0
1557281276607,31842,4491562,IDLE,0,0
1557281277623,31842,4491562,IDLE,0,0
1557281278634,31842,4491562,IDLE,0,0
1557281279633,31842,4491562,IDLE,0,0
1557281280660,31842,4491562,IDLE,0,0
1557281281650,31842,4491562,IDLE,0,0
1557281282664,31842,4491562,IDLE,0,0
1557281283683,31842,4491562,IDLE,0,0
1557281284687,31842,4491562,IDLE,0,0
1557281285693,31842,4491562,IDLE,0,0
1557281286686,31842,4491562,IDLE,0,0
1557281287709,31842,4491562,IDLE,0,0
1557281288725,31842,4491562,IDLE,0,0
1557281289738,31842,4491562,IDLE,0,0
1557281290734,31842,4491562,IDLE,0,0
1557281291731,31842,4491562,IDLE,0,0
1557281292764,31842,4491562,IDLE,0,0
1557281293738,31842,4491562,IDLE,0,0
1557281294754,31842,4491562,IDLE,0,0
1557281295771,31842,4491562,IDLE,0,0
1557281296761,31842,4491562,IDLE,0,0
1557281297790,31842,4491562,IDLE,0,0
1557281298772,31842,4491562,IDLE,0,0
1557281299786,31842,4491562,IDLE,0,0
1557281300798,31842,4491562,IDLE,0,0
1557281301825,31842,4491562,IDLE,0,0
1557281302805,31842,4491562,IDLE,0,0
1557281303837,31842,4491562,IDLE,0,0
1557281304844,31842,4491562,IDLE,0,0
1557281305864,31842,4491562,IDLE,0,0
1557281306850,31842,4491562,IDLE,0,0
1557281307863,31842,4491562,IDLE,0,0
1557281308865,31842,4491562,IDLE,0,0
1557281309897,31842,4491562,IDLE,0,0
1557281310884,31842,4491562,IDLE,0,0
1557281311897,31842,4491562,IDLE,0,0
1557281312920,31842,4491562,IDLE,0,0
1557281313918,31842,4491562,IDLE,0,0
1557281314920,31842,4491562,IDLE,0,0
1557281315935,31842,4491562,IDLE,0,0
1557281316948,31842,4491562,IDLE,0,0
1557281317950,31842,4491562,IDLE,0,0
1557281318955,31842,4491562,IDLE,0,0
1557281319954,31842,4491562,IDLE,0,0
1557281320977,31842,4491562,IDLE,0,0
1557281322001,31842,4491562,IDLE,0,0
1557281322995,31842,4491562,IDLE,0,0
1557281323985,31842,4491562,IDLE,0,0
1557281324991,31842,4491562,IDLE,0,0
1557281326019,31842,4491562,IDLE,0,0
1557281327010,31842,4491562,IDLE,0,0
1557281328021,31842,4491562,IDLE,0,0
1557281329074,31842,4491562,IDLE,0,0
1557281330048,31842,4491562,IDLE,0,0
1557281331063,31842,4491562,IDLE,0,0
1557281332058,31842,4491562,IDLE,0,0
1557281333060,31842,4491562,IDLE,0,0
1557281334068,31842,4491562,IDLE,0,0
1557281335070,31842,4491562,IDLE,0,0
1557281336079,31842,4491562,IDLE,0,0
1557281337094,31842,4491562,IDLE,0,0
1557281338108,31842,4491562,IDLE,0,0
1557281339101,31842,4491562,IDLE,0,0
1557281340123,31842,4491562,IDLE,0,0
1557281341128,31842,4491562,IDLE,0,0
1557281342144,31842,4491562,IDLE,0,0
1557281343134,31842,4491562,IDLE,0,0
1557281344143,31842,4491562,IDLE,0,0
1557281345147,31842,4491562,IDLE,0,0
1557281346182,31842,4491562,IDLE,0,0
1557281347163,31842,4491562,IDLE,0,0
1557281348198,31842,4491562,IDLE,0,0
1557281349196,31842,4491562,IDLE,0,0
1557281350188,31842,4491562,IDLE,0,0
1557281351229,31842,4491562,IDLE,0,0
1557281352215,31842,4491562,IDLE,0,0
1557281353216,31842,4491562,IDLE,0,0
1557281354221,31842,4491562,IDLE,0,0
1557281355239,31842,4491562,IDLE,0,0
1557281356247,31842,4491562,IDLE,0,0
1557281357252,31842,4491562,IDLE,0,0
1557281358254,31842,4491562,IDLE,0,0
1557281359288,31842,4491562,IDLE,0,0
1557281360283,31842,4491562,IDLE,0,0
1557281361279,31842,4491562,IDLE,0,0
1557281362308,31842,4491562,IDLE,0,0
1557281363319,31842,4491562,IDLE,0,0
1557281364298,31842,4491562,IDLE,0,0
1557281365310,31842,4491562,IDLE,0,0
1557281366346,31842,4491562,IDLE,0,0
1557281367346,31842,4491562,IDLE,0,0
1557281368354,31842,4491562,IDLE,0,0
1557281369335,31842,4491562,IDLE,0,0
1557281370349,31842,4491562,IDLE,0,0
1557281371363,31842,4491562,IDLE,0,0
1557281372380,31842,4491562,IDLE,0,0
1557281373385,31842,4491562,IDLE,0,0
1557281374382,31842,4491562,IDLE,0,0
1557281375400,31842,4491562,IDLE,0,0
1557281376407,31842,4491562,IDLE,0,0
1557281377404,31842,4491562,IDLE,0,0
1557281378415,31842,4491562,IDLE,0,0
1557281379422,31842,4491562,IDLE,0,0
1557281380436,31842,4491562,IDLE,0,0
1557281381454,31842,4491562,IDLE,0,0
1557281382448,31842,4491562,IDLE,0,0
1557281383474,31842,4491562,IDLE,0,0
1557281384469,31842,4491562,IDLE,0,0
1557281385477,31842,4491562,IDLE,0,0
1557281386490,31842,4491562,IDLE,0,0
1557281387522,31842,4491562,IDLE,0,0
1557281388504,31842,4491562,IDLE,0,0
1557281389508,31842,4491562,IDLE,0,0
1557281390517,31842,4491562,IDLE,0,0
1557281391520,31842,4491562,IDLE,0,0
1557281392542,31842,4491562,IDLE,0,0
1557281393553,31842,4491562,IDLE,0,0
1557281394549,31842,4491562,IDLE,0,0
1557281395546,31842,4491562,IDLE,0,0
1557281396555,31842,4491562,IDLE,0,0
1557281397590,31842,4491562,IDLE,0,0
1557281398592,31842,4491562,IDLE,0,0
1557281399577,31842,4491562,IDLE,0,0
1557281400600,31842,4491562,IDLE,0,0
1557281401624,31842,4491562,IDLE,0,0
1557281402627,31842,4491562,IDLE,0,0
1557281403633,31842,4491562,IDLE,0,0
1557281404638,31842,4491562,IDLE,0,0
1557281405654,31842,4491562,IDLE,0,0
1557281406641,31842,4491562,IDLE,0,0
1557281407664,31842,4491562,IDLE,0,0
1557281408670,31842,4491562,IDLE,0,0
1557281409679,31842,4491562,IDLE,0,0
1557281410682,31842,4491562,IDLE,0,0
1557281411698,31842,4491562,IDLE,0,0
1557281412704,31842,4491562,IDLE,0,0
1557281413795,31842,4491562,IDLE,0,0
1557281414721,31842,4491562,IDLE,0,0
1557281415709,31842,4491562,IDLE,0,0
1557281416734,31842,4491562,IDLE,0,0
1557281417784,31842,4491562,IDLE,0,0
1557281418732,31842,4491562,IDLE,0,0
1557281419793,31842,4491562,IDLE,0,0
1557281420740,31842,4491562,IDLE,0,0
1557281421851,31842,4491562,IDLE,0,0
1557281422776,31842,4491562,IDLE,0,0
1557281423777,31842,4491562,IDLE,0,0
1557281424792,31842,4491562,IDLE,0,0
1557281425851,31842,4491562,IDLE,0,0
1557281426807,31842,4491562,IDLE,0,0
1557281427803,31842,4491562,IDLE,0,0
1557281428866,31842,4491562,IDLE,0,0
1557281429821,31842,4491562,IDLE,0,0
1557281430856,31842,4491562,IDLE,0,0
1557281431868,31842,4491562,IDLE,0,0
1557281432893,31842,4491562,IDLE,0,0
1557281433859,31842,4491562,IDLE,0,0
1557281434874,31842,4491562,IDLE,0,0
1557281435872,31842,4491562,IDLE,0,0
1557281436877,31842,4491562,IDLE,0,0
1557281437894,31842,4491562,IDLE,0,0
1557281438948,31842,4491562,IDLE,0,0
1557281439911,31842,4491562,IDLE,0,0
1557281440928,31842,4491562,IDLE,0,0
1557281441919,31842,4491562,IDLE,0,0
1557281442981,31842,4491562,IDLE,0,0
1557281443940,31842,4491562,IDLE,0,0
1557281445006,31842,4491562,IDLE,0,0
1557281445948,31842,4491562,IDLE,0,0
1557281446959,31842,4491562,IDLE,0,0
1557281447991,31842,4491562,IDLE,0,0
1557281449014,31842,4491562,IDLE,0,0
1557281449991,31842,4491562,IDLE,0,0
1557281451011,31842,4491562,IDLE,0,0
1557281452011,31842,4491562,IDLE,0,0
1557281453017,31842,4491562,IDLE,0,0
1557281454028,31842,4491562,IDLE,0,0
1557281455071,31842,4491562,IDLE,0,0
1557281456079,31842,4491562,IDLE,0,0
1557281457049,31842,4491562,IDLE,0,0
1557281458062,31842,4491562,IDLE,0,0
1557281459074,31842,4491562,IDLE,0,0
1557281460182,31842,4491562,IDLE,0,0
1557281461087,31842,4491562,IDLE,0,0
1557281462088,31842,4491562,IDLE,0,0
1557281463106,31842,4491562,IDLE,0,0
1557281464147,31842,4491562,IDLE,0,0
1557281465148,31842,4491562,IDLE,0,0
1557281466124,31842,4491562,IDLE,0,0
1557281467136,31842,4491562,IDLE,0,0
1557281468146,31842,4491562,IDLE,0,0
1557281469147,31842,4491562,IDLE,0,0
1557281470157,31842,4491562,IDLE,0,0
1557281471159,31842,4491562,IDLE,0,0
1557281472200,31842,4491562,IDLE,0,0
1557281473187,31842,4491562,IDLE,0,0
1557281474171,31842,4491562,IDLE,0,0
1557281475205,31842,4491562,IDLE,0,0
1557281476208,31842,4491562,IDLE,0,0
1557281477206,31842,4491562,IDLE,0,0
1557281478221,31842,4491562,IDLE,0,0
1557281479253,31842,4491562,IDLE,0,0
1557281480232,31842,4491562,IDLE,0,0
1557281481253,31842,4491562,IDLE,0,0
1557281482251,31842,4491562,IDLE,0,0
1557281483285,31842,4491562,IDLE,0,0
1557281484278,31842,4491562,IDLE,0,0
1557281485282,31842,4491562,IDLE,0,0
1557281486271,31842,4491562,IDLE,0,0
1557281487339,31842,4491562,IDLE,0,0
1557281488284,31842,4491562,IDLE,0,0
1557281489300,31842,4491562,IDLE,0,0
1557281490314,31842,4491562,IDLE,0,0
1557281491352,31842,4491562,IDLE,0,0
1557281492330,31842,4491562,IDLE,0,0
1557281493337,31842,4491562,IDLE,0,0
1557281494338,31842,4491562,IDLE,0,0
1557281495408,31842,4491562,IDLE,0,0
1557281496382,31842,4491562,IDLE,0,0
1557281497371,31842,4491562,IDLE,0,0
1557281498393,31842,4491562,IDLE,0,0
1557281499410,31842,4491562,IDLE,0,0
1557281500403,31842,4491562,IDLE,0,0
1557281501412,31842,4491562,IDLE,0,0
1557281502406,31842,4491562,IDLE,0,0
1557281503405,31842,4491562,IDLE,0,0
1557281504421,31842,4491562,IDLE,0,0
1557281505427,31842,4491562,IDLE,0,0
1557281506475,31842,4491562,IDLE,0,0
1557281507438,31842,4491562,IDLE,0,0
1557281508473,31842,4491562,IDLE,0,0
1557281509450,31842,4491562,IDLE,0,0
1557281510486,31842,4491562,IDLE,0,0
1557281511499,31842,4491562,IDLE,0,0
1557281512506,31842,4491562,IDLE,0,0
1557281513480,31842,4491562,IDLE,0,0
1557281514601,31842,4491562,IDLE,0,0
1557281515505,31842,4491562,IDLE,0,0
1557281516527,31842,4491562,IDLE,0,0
1557281517530,31842,4491562,IDLE,0,0
1557281518543,31842,4491562,IDLE,0,0
1557281519546,31842,4491562,IDLE,0,0
1557281520565,31842,4491562,IDLE,0,0
1557281521549,31842,4491562,IDLE,0,0
1557281522613,31842,4491562,IDLE,0,0
1557281523574,31842,4491562,IDLE,0,0
1557281524584,31842,4491562,IDLE,0,0
1557281525594,31842,4491562,IDLE,0,0
1557281526623,31842,4491562,IDLE,0,0
1557281527627,31842,4491562,IDLE,0,0
1557281528603,31842,4491562,IDLE,0,0
1557281529661,31842,4491562,IDLE,0,0
1557281530613,31842,4491562,IDLE,0,0
1557281531634,31842,4491562,IDLE,0,0
1557281532657,31842,4491562,IDLE,0,0
1557281533742,31842,4491562,IDLE,0,0
1557281534643,31842,4491562,IDLE,0,0
1557281535699,31842,4491562,IDLE,0,0
1557281536693,31842,4491562,IDLE,0,0
1557281537743,31842,4491562,IDLE,0,0
1557281538726,31842,4491562,IDLE,0,0
1557281539707,31842,4491562,IDLE,0,0
1557281540713,31842,4491562,IDLE,0,0
1557281541722,31842,4491562,IDLE,0,0
1557281542733,31842,4491562,IDLE,0,0
1557281543750,31842,4491562,IDLE,0,0
1557281544752,31842,4491562,IDLE,0,0
1557281545751,31842,4491562,IDLE,0,0
1557281546774,31842,4491562,IDLE,0,0
1557281547772,31842,4491562,IDLE,0,0
1557281548775,31842,4491562,IDLE,0,0
1557281549775,31842,4491562,IDLE,0,0
1557281550782,31842,4491562,IDLE,0,0
1557281551779,31842,4491562,IDLE,0,0
1557281552814,31842,4491562,IDLE,0,0
1557281553815,31842,4491562,IDLE,0,0
1557281554818,31842,4491562,IDLE,0,0
1557281555818,31842,4491562,IDLE,0,0
1557281556846,31842,4491562,IDLE,0,0
1557281557860,31842,4491562,IDLE,0,0
1557281558858,31842,4491562,IDLE,0,0
1557281559866,31842,4491562,IDLE,0,0
1557281560866,31842,4491562,IDLE,0,0
1557281561890,31842,4491562,IDLE,0,0
1557281562900,31842,4491562,IDLE,0,0
1557281563887,31842,4491562,IDLE,0,0
1557281564904,31842,4491562,IDLE,0,0
1557281565922,31842,4491562,IDLE,0,0
1557281566942,31842,4491562,IDLE,0,0
1557281567926,31842,4491562,IDLE,0,0
1557281568936,31842,4491562,IDLE,0,0
1557281569947,31842,4491562,IDLE,0,0
1557281570959,31842,4491562,IDLE,0,0
1557281571965,31842,4491562,IDLE,0,0
1557281572965,31842,4491562,IDLE,0,0
1557281573974,31842,4491562,IDLE,0,0
1557281574986,31842,4491562,IDLE,0,0
1557281575999,31842,4491562,IDLE,0,0
1557281576993,31842,4491562,IDLE,0,0
1557281577996,31842,4491562,IDLE,0,0
1557281579010,31842,4491562,IDLE,0,0
1557281580045,31842,4491562,IDLE,0,0
1557281581022,31842,4491562,IDLE,0,0
1557281582038,31842,4491562,IDLE,0,0
1557281583061,31842,4491562,IDLE,0,0
1557281584090,31842,4491562,IDLE,0,0
1557281585050,31842,4491562,IDLE,0,0
1557281586093,31842,4491562,IDLE,0,0
1557281587060,31842,4491562,IDLE,0,0
1557281588097,31842,4491562,IDLE,0,0
1557281589084,31842,4491562,IDLE,0,0
1557281590111,31842,4491562,IDLE,0,0
1557281591089,31842,4491562,IDLE,0,0
1557281592121,31842,4491562,IDLE,0,0
1557281593114,31842,4491562,IDLE,0,0
1557281594139,31842,4491562,IDLE,0,0
1557281595136,31842,4491562,IDLE,0,0
1557281596159,31842,4491562,IDLE,0,0
1557281597157,31842,4491562,IDLE,0,0
1557281598175,31842,4491562,IDLE,0,0
1557281599167,31842,4491562,IDLE,0,0
1557281600171,31842,4491562,IDLE,0,0
1557281601206,31842,4491562,IDLE,0,0
1557281602181,31842,4491562,IDLE,0,0
1557281603209,31842,4491562,IDLE,0,0
1557281604217,31842,4491562,IDLE,0,0
1557281605230,31842,4491562,IDLE,0,0
1557281606254,31842,4491562,IDLE,0,0
1557281607228,31842,4491562,IDLE,0,0
1557281608234,31842,4491562,IDLE,0,0
1557281609244,31842,4491562,IDLE,0,0
1557281610265,31842,4491562,IDLE,0,0
1557281611276,31842,4491562,IDLE,0,0
1557281612281,31842,4491562,IDLE,0,0
1557281613294,31842,4491562,IDLE,0,0
1557281614298,31842,4491562,IDLE,0,0
1557281615296,31842,4491562,IDLE,0,0
1557281616299,31842,4491562,IDLE,0,0
1557281617321,31842,4491562,IDLE,0,0
1557281618321,31842,4491562,IDLE,0,0
1557281619353,31842,4491562,IDLE,0,0
1557281620343,31842,4491562,IDLE,0,0
1557281621347,32512,4492232,WALKING,3225,31
1557281622368,32660,4492380,WALKING,1851,54
1557281623382,32660,4492380,WALKING,1492,67
1557281624385,32778,4492498,WALKING,1298,77
1557281625374,32926,4492646,WALKING,1176,85
1557281626393,32926,4492646,WALKING,1149,87
1557281627420,33074,4492794,WALKING,1111,90
1557281628401,33074,4492794,WALKING,1123,89
1557281629392,33208,4492928,WALKING,1123,89
1557281630417,33340,4493060,WALKING,1111,90
1557281631450,33636,4493356,WALKING,1041,96
1557281632429,33636,4493356,WALKING,1041,96
1557281633443,33636,4493356,IDLE,1041,96
1557281634438,33636,4493356,IDLE,1086,92
1557281635459,33636,4493356,IDLE,1176,85
1557281636502,33754,4493474,WALKING,1190,84
1557281637476,33754,4493474,WALKING,1282,78
1557281638479,33754,4493474,IDLE,1351,74
1557281639503,33754,4493474,IDLE,1470,68
1557281640504,33902,4493622,WALKING,1562,64
1557281641502,34050,4493770,WALKING,1754,57
1557281642523,34198,4493918,WALKING,1785,56
1557281643520,34346,4494066,WALKING,1666,60
1557281644536,34346,4494066,WALKING,1587,63
1557281645547,34492,4494212,WALKING,1449,69
1557281646563,34492,4494212,WALKING,1428,70
1557281647548,34492,4494212,IDLE,1428,70
1557281648553,34492,4494212,IDLE,1428,70
1557281649593,34610,4494330,WALKING,1351,74
1557281650576,34610,4494330,WALKING,1388,72
1557281651603,34610,4494330,IDLE,1492,67
1557281652598,34610,4494330,IDLE,1694,59
1557281653614,34728,4494448,WALKING,1923,52
1557281654616,34728,4494448,WALKING,2127,47
1557281655622,34728,4494448,IDLE,2564,39
1557281656625,34728,4494448,IDLE,2941,34
1557281657669,34728,4494448,IDLE,0,30
1557281658650,34728,4494448,IDLE,0,27
1557281659643,34728,4494448,IDLE,0,22
1557281660662,34728,4494448,IDLE,0,19
1557281661663,34728,4494448,IDLE,0,16
1557281662669,34728,4494448,IDLE,0,14
1557281663678,34728,4494448,IDLE,0,9
1557281664669,34728,4494448,IDLE,0,6
1557281665700,34728,4494448,IDLE,0,4
1557281666709,34728,4494448,IDLE,0,2
1557281667731,34728,4494448,IDLE,0,1
1557281668729,34728,4494448,IDLE,0,0
1557281669751,34728,4494448,IDLE,0,0
1557281670743,34728,4494448,IDLE,0,0
1557281671740,34728,4494448,IDLE,0,0
1557281672758,34728,4494448,IDLE,0,0
1557281673749,34728,4494448,IDLE,0,0
1557281674765,34728,4494448,IDLE,0,0
1557281675774,34728,4494448,IDLE,0,0
1557281676777,34728,4494448,IDLE,0,0
1557281677803,34728,4494448,IDLE,0,0
1557281678797,34728,4494448,IDLE,0,0
1557281679830,34728,4494448,IDLE,0,0
1557281680823,34728,4494448,IDLE,0,0
1557281681830,34728,4494448,IDLE,0,0
1557281682843,34728,4494448,IDLE,0,0
1557281683855,34728,4494448,IDLE,0,0
1557281684873,34728,4494448,IDLE,0,0
1557281685857,34728,4494448,IDLE,0,0
1557281686873,34728,4494448,IDLE,0,0
1557281687901,34728,4494448,IDLE,0,0
1557281688891,34728,4494448,IDLE,0,0
1557281689893,34728,4494448,IDLE,0,0
1557281690901,34728,4494448,IDLE,0,0
1557281691937,34728,4494448,IDLE,0,0
1557281692919,34728,4494448,IDLE,0,0
1557281693935,34728,4494448,IDLE,0,0
1557281694935,34728,4494448,IDLE,0,0
1557281695931,34728,4494448,IDLE,0,0
1557281696965,34728,4494448,IDLE,0,0
1557281697961,34728,4494448,IDLE,0,0
1557281698958,34728,4494448,IDLE,0,0
1557281699991,34728,4494448,IDLE,0,0
1557281700989,34728,4494448,IDLE,0,0
1557281702004,34728,4494448,IDLE,0,0
1557281702993,34728,4494448,IDLE,0,0
1557281703998,35458,4495178,WALKING,2941,34
1557281705017,35590,4495310,WALKING,1724,58
1557281706033,35590,4495310,WALKING,1388,72
1557281707067,35738,4495458,WALKING,1219,82
1557281708040,35738,4495458,WALKING,1162,86
1557281709054,35738,4495458,IDLE,1176,85
1557281710062,35886,4495606,WALKING,1176,85
1557281711058,36034,4495754,WALKING,1149,87
1557281712088,36152,4495872,WALKING,1136,88
1557281713068,36152,4495872,WALKING,1176,85
1557281714101,36270,4495990,WALKING,1204,83
1557281715123,36270,4495990,WALKING,1282,78
1557281716114,36270,4495990,IDLE,1351,74
1557281717106,36270,4495990,IDLE,1492,67
1557281718132,36270,4495990,IDLE,1612,62
1557281719136,36270,4495990,IDLE,1694,59
1557281720136,36270,4495990,IDLE,1923,52
