timestamp,TotalSteps,StepsToday
1557799863780,103000,0
1557799864756,103000,0
1557799865769,103000,0
1557799866781,103000,0
1557799867810,103000,0
1557799868790,103000,0
1557799869802,103000,0
1557799870796,103000,0
1557799871812,103000,0
1557799872823,103000,0
1557799873835,103000,0
1557799874855,103000,0
1557799875844,103000,0
1557799876858,103000,0
1557799877854,103000,0
1557799878884,103000,0
1557799879878,103000,0
1557799880873,103000,0
1557799881887,103000,0
1557799882933,103000,0
1557799883913,103000,0
1557799884928,103000,0
1557799885922,103000,0
1557799886996,103000,0
1557799887932,103000,0
1557799888946,103000,0
1557799889958,103000,0
1557799890981,103000,0
1557799891982,103000,0
1557799892982,103000,0
1557799893989,103000,0
1557799895006,103000,0
1557799896002,103000,0
1557799897013,103000,0
1557799898053,103000,0
1557799899038,103000,0
1557799900033,103000,0
1557799901047,103000,0
1557799902198,103000,0
1557799903055,103000,0
1557799904076,103000,0
1557799905081,103000,0
1557799906127,103000,0
1557799907087,103000,0
1557799908100,103000,0
1557799909132,103000,0
1557799910141,103000,0
1557799911121,103000,0
1557799912134,103000,0
1557799913130,103000,0
1557799914196,103000,0
1557799915159,103000,0
1557799916169,103000,0
1557799917181,103000,0
1557799918186,103000,0
1557799919191,103000,0
1557799920210,103000,0
1557799921260,103000,0
1557799922212,103000,0
1557799923210,103000,0
1557799924240,103000,0
1557799925287,103000,0
1557799926247,103000,0
1557799927258,103000,0
1557799928256,103000,0
1557799929268,103000,0
1557799930281,103000,0
1557799931295,103000,0
1557799932289,103000,0
1557799933302,103000,0
1557799934322,103000,0
1557799935313,103000,0
1557799936324,103000,0
1557799937338,103000,0
1557799938334,103000,0
1557799939346,103000,0
1557799940359,103000,0
1557799941372,103000,0
1557799942368,103000,0
1557799943380,103000,0
1557799944391,103000,0
1557799945390,103000,0
1557799946402,103000,0
1557799947415,103000,0
1557799948428,103000,0
1557799949440,103000,0
1557799950437,103000,0
1557799951448,103000,0
1557799952463,103000,0
1557799953459,103000,0
1557799954479,103000,0
1557799955468,103000,0
1557799956496,103000,0
1557799957493,103000,0
1557799958506,103000,0
1557799959517,103000,0
1557799960514,103000,0
1557799961534,103000,0
1557799962539,103000,0
1557799963552,103000,0
1557799964548,103000,0
1557799965560,103000,0
1557799966573,103000,0
1557799967569,103000,0
1557799968582,103000,0
1557799969594,103000,0
1557799970608,103000,0
1557799971604,103000,0
1557799972616,103000,0
1557799973629,103000,0
1557799974625,103000,0
1557799975652,103000,0
1557799976650,103000,0
1557799977647,103000,0
1557799978659,103000,0
1557799979671,103000,0
1557799980685,103000,0
1557799981684,103000,0
1557799982694,103000,0
1557799983707,103000,0
1557799984704,103000,0
1557799985716,103000,0
1557799986728,103000,0
1557799987724,103000,0
1557799988737,103000,0
1557799989749,103000,0
1557799990762,103000,0
1557799991758,103000,0
1557799992772,103000,0
1557799993783,103000,0
1557799994779,103000,0
1557799995792,103000,0
1557799996805,103000,0
1557799997818,103000,0
1557799998814,103000,0
1557799999826,103000,0
1557800000839,103000,0
1557800001836,103000,0
1557800002846,103000,0
1557800003863,103000,0
1557800004857,103000,0
1557800005885,103000,0
1557800006883,103000,0
1557800007894,103000,0
1557800008908,103000,0
1557800009904,103000,0
1557800010919,103000,0
1557800011913,103000,0
1557800012926,103000,0
1557800013938,103000,0
1557800014960,103000,0
1557800015962,103000,0
1557800016959,103000,0
1557800017972,103000,0
1557800018999,103000,0
1557800019980,103000,0
1557800020994,103000,0
1557800022005,103000,0
1557800023019,103000,0
1557800024014,103000,0
1557800025028,103000,0
1557800026040,103000,0
1557800027055,103000,0
1557800028051,103000,0
1557800029062,103000,0
1557800030058,103000,0
1557800031073,103000,0
1557800032083,103000,0
1557800033096,103000,0
1557800034092,103000,0
1557800035105,103000,0
1557800036118,103000,0
1557800037113,103000,0
1557800038143,103000,0
1557800039140,103000,0
1557800040153,103000,0
1557800041165,103000,0
1557800042161,103000,0
1557800043173,103000,0
1557800044185,103000,0
1557800045183,103000,0
1557800046206,103000,0
1557800047191,103000,0
1557800048240,103000,0
1557800049217,103000,0
1557800050229,103000,0
1557800051242,103000,0
1557800052238,103000,0
1557800053251,103000,0
1557800054263,103000,0
1557800055260,103000,0
1557800056272,103000,0
1557800057284,103000,0
1557800058297,103000,0
1557800059297,103000,0
1557800060306,103000,0
1557800061320,103000,0
1557800062324,103000,0
1557800063327,103000,0
1557800064341,103000,0
1557800065337,103000,0
1557800066349,103000,0
1557800067363,103000,0
1557800068374,103000,0
1557800069370,103000,0
1557800070383,103000,0
1557800071396,103000,0
1557800072392,103000,0
1557800073420,103000,0
1557800074417,103000,0
1557800075431,103000,0
1557800076441,103000,0
1557800077437,103000,0
1557800078451,103000,0
1557800079472,103000,0
1557800080477,103000,0
1557800081517,103000,0
1557800082485,103000,0
1557800083498,103000,0
1557800084495,103000,0
1557800085507,103000,0
1557800086520,103000,0
1557800087533,103000,0
1557800088528,103000,0
1557800089541,103000,0
1557800090554,103000,0
1557800091552,103000,0
1557800092564,103000,0
1557800093577,103000,0
1557800094573,103000,0
1557800095600,103000,0
1557800096608,103000,0
1557800097678,103000,0
1557800098616,103000,0
1557800099626,103000,0
1557800100632,103000,0
1557800101637,103000,0
1557800102660,103000,0
1557800530004,103000,0
1557800530898,103000,0
1557800531911,103000,0
1557800532884,103000,0
1557800533893,103000,0
1557800534910,103000,0
1557800535924,103000,0
1557800536994,103000,0
1557800537916,103000,0
1557800538929,103000,0
1557800539940,103000,0
1557800540957,103000,0
1557800542052,103000,0
1557800542967,103000,0
1557800543990,103000,0
1557800544990,103000,0
1557800546036,103000,0
1557800547016,103000,0
1557800548028,103000,0
1557800549025,103000,0
1557800550019,103000,0
1557800551035,103000,0
1557800552024,103000,0
1557800553035,103000,0
1557800554069,103000,0
1557800555067,103000,0
1557800556073,103000,0
1557800557090,103000,0
1557800558100,103000,0
1557800559117,103000,0
1557800560105,103000,0
1557800561130,103000,0
1557800562141,103000,0
1557800563144,103000,0
1557800564162,103000,0
1557800565179,103000,0
1557800566179,103000,0
1557800567147,103000,0
1557800568193,103000,0
1557800569175,103000,0
1557800570206,103000,0
1557800571207,103000,0
1557800572212,103000,0
1557800573224,103000,0
1557800574219,103000,0
1557800575217,103000,0
1557800576243,103000,0
1557800577253,103000,0
1557800578243,103000,0
1557800579272,103000,0
1557800580275,103000,0
1557800581294,103000,0
1557800582320,103000,0
1557800583297,103000,0
1557800584309,103000,0
1557800585326,103000,0
1557800586307,103000,0
1557800587321,103000,0
1557800588339,103000,0
1557800589351,103000,0
1557800590365,103000,0
1557800591354,103000,0
1557800592363,103000,0
1557800593390,103000,0
1557800594399,103000,0
1557800595408,103000,0
1557800596408,103000,0
1557800597415,103000,0
1557800598411,103000,0
1557800599475,103000,0
1557800600438,103000,0
1557800601457,103000,0
1557800602450,103000,0
1557800603445,103000,0
1557800604511,103000,0
1557800605468,103000,0
1557800606498,103000,0
1557800607489,103000,0
1557800608498,103000,0
1557800609506,103000,0
1557800610516,103000,0
1557800611527,103000,0
1557800612552,103000,0
1557800613534,103000,0
1557800614559,103000,0
1557800615582,103000,0
1557800616566,103000,0
1557800617585,103000,0
1557800618590,103000,0
1557800619612,103000,0
1557800620596,103000,0
1557800621602,103000,0
1557800622605,103000,0
1557800623625,103000,0
1557800624659,103000,0
1557800625656,103000,0
1557800626659,103000,0
1557800627679,103000,0
1557800628682,103000,0
1557800629677,103000,0
1557800630683,103000,0
1557800631686,103000,0
1557800632699,103000,0
1557800633690,103000,0
1557800634724,103000,0
1557800635733,103000,0
1557800636709,103000,0
1557800637740,103000,0
1557800638755,103000,0
1557800639760,103000,0
1557800640761,103000,0
1557800641756,103000,0
1557800642773,103000,0
1557800643791,103000,0
1557800644794,103000,0
1557800645833,103000,0
1557800646823,103000,0
1557800647831,103000,0
1557800648851,103000,0
1557800649823,103000,0
1557800650848,103000,0
1557800651853,103000,0
1557800652864,103000,0
1557800653883,103000,0
1557800654882,103000,0
1557800655887,103000,0
1557800656907,103000,0
1557800657908,103000,0
1557800658911,103000,0
1557800659917,103000,0
1557800660931,103000,0
1557800661929,103000,0
1557800662963,103000,0
1557800663951,103000,0
1557800665003,103000,0
1557800665978,103000,0
1557800666971,103000,0
1557800667981,103000,0
1557800668985,103000,0
1557800669999,103000,0
1557800671018,103000,0
1557800672021,103000,0
1557800673027,103000,0
1557800674032,103000,0
1557800675097,103000,0
1557800676038,103000,0
1557800677074,103000,0
1557800678071,103000,0
1557800679071,103000,0
1557800680088,103000,0
1557800681070,103000,0
1557800682109,103000,0
1557800683118,103000,0
1557800684108,103000,0
1557800685128,103000,0
1557800686138,103000,0
1557800687147,103000,0
1557800688158,103000,0
1557800689137,103000,0
1557800690157,103000,0
1557800691176,103000,0
1557800692192,103000,0
1557800693194,103000,0
1557800694199,103000,0
1557800695205,103000,0
1557800696217,103000,0
1557800697209,103000,0
1557800698219,103000,0
1557800699238,103000,0
1557800700242,103000,0
1557800701262,103000,0
1557800702265,103000,0
1557800703247,103000,0
1557800704284,103000,0
1557800705278,103000,0
1557800706271,103000,0
1557800707323,103000,0
1557800708296,103000,0
1557800709329,103000,0
1557800710328,103000,0
1557800711338,103000,0
1557800712359,103000,0
1557800713371,103000,0
1557800714351,103000,0
1557800715359,103000,0
1557800716377,103000,0
1557800717365,103000,0
1557800718385,103000,0
1557800719406,103000,0
1557800720396,103000,0
1557800721413,103000,0
1557800722422,103000,0
1557800723416,103000,0
1557800724436,103000,0
1557800725439,103000,0
1557800726473,103000,0
1557800727452,103000,0
1557800728457,103000,0
1557800729470,103000,0
1557800730520,103000,0
1557800731490,103000,0
1557800732497,103000,0
1557800733511,103000,0
1557800734509,103000,0
1557800735522,103000,0
1557800736535,103000,0
1557800737546,103000,0
1557800738549,103000,0
1557800739559,103000,0
1557800740577,103000,0
1557800741549,103000,0
1557800742567,103000,0
1557800743581,103000,0
1557800744591,103000,0
1557800745583,103000,0
1557800746604,103000,0
1557800747625,103000,0
1557800748645,103000,0
1557800749658,103000,0
1557800750645,103000,0
1557800751653,103000,0
1557800752646,103000,0
1557800753660,103000,0
1557800754663,103000,0
1557800755677,103000,0
1557800756696,103000,0
1557800757685,103000,0
1557800758697,103000,0
1557800759755,103000,0
1557800760708,103000,0
1557800761725,103000,0
1557800762733,103000,0
1557800763744,103000,0
1557800764758,103000,0
1557800765759,103000,0
1557800766758,103000,0
1557800767778,103000,0
1557800768774,103000,0
1557800769777,103000,0
1557800770800,103000,0
1557800771804,103000,0
1557800772824,103000,0
1557800773832,103000,0
1557800774842,103000,0
1557800775840,103000,0
1557800776852,103000,0
1557800777862,103000,0
1557800778865,103000,0
1557800779875,103000,0
1557800780864,103000,0
1557800781890,103000,0
1557800782909,103000,0
1557800783910,103000,0
1557800784914,103000,0
1557800785914,103000,0
1557800786936,103000,0
1557800787942,103000,0
1557800788941,103000,0
1557800789961,103000,0
1557800790962,103000,0
1557800791952,103000,0
1557800792974,103000,0
1557800793981,103000,0
1557800794998,103000,0
1557800796042,103000,0
1557800797002,103000,0
1557800798025,103000,0
1557800799012,103000,0
1557800800018,103000,0
1557800801055,103000,0
1557800802036,103000,0
1557800803036,103000,0
1557800804087,103000,0
1557800805082,103000,0
1557800806075,103000,0
1557800807112,103000,0
1557800808101,103000,0
1557800809096,103000,0
1557800810098,103000,0
1557800811112,103000,0
1557800812119,103000,0
1557800813160,103000,0
1557800814129,103000,0
1557800815129,103000,0
1557800816159,103000,0
1557800817215,103000,0
1557800818145,103000,0
1557800819161,103000,0
1557800820174,103000,0
1557800821219,103000,0
1557800822187,103000,0
1557800823195,103000,0
1557800824225,103000,0
1557800825211,103000,0
1557800826220,103000,0
1557800827223,103000,0
1557800828226,103000,0
1557800829254,103000,0
1557800830257,103000,0
1557800831264,103000,0
1557800832274,103000,0
1557800833290,103000,0
1557800834279,103000,0
1557800835280,103000,0
1557800836314,103000,0
1557800837290,103000,0
1557800838325,103000,0
1557800839338,103000,0
1557800840311,103000,0
1557800841346,103000,0
1557800842363,103000,0
1557800843346,103000,0
1557800844364,103000,0
1557800845348,103000,0
1557800846364,103000,0
1557800847384,103000,0
1557800848370,103000,0
1557800849392,103000,0
1557800850387,103000,0
1557800851405,103000,0
1557800852403,103000,0
1557800853409,103000,0
1557800854447,103000,0
1557800855427,103000,0
1557800856447,103000,0
1557800857448,103000,0
1557800858455,103000,0
1557800859455,103000,0
1557800860449,103000,0
1557800861472,103000,0
1557800862477,103000,0
1557800863492,103000,0
1557800864506,103000,0
1557800865502,103000,0
1557800866501,103000,0
1557800867508,103000,0
1557800868554,103000,0
1557800869513,103000,0
1557800870542,103000,0
1557800871548,103000,0
1557800872558,103000,0
1557800873564,103000,0
1557800874580,103000,0
1557800875591,103000,0
1557800876579,103000,0
1557800877583,103000,0
1557800878609,103000,0
1557800879610,103000,0
1557800880626,103000,0
1557800881616,103000,0
1557800882634,103000,0
1557800883641,103000,0
1557800884659,103000,0
1557800885659,103000,0
1557800886654,103000,0
1557800887665,103000,0
1557800888689,103000,0
1557800889708,103000,0
1557800890686,103000,0
1557800891710,103000,0
1557800892768,103000,0
1557800893706,103000,0
1557800894735,103000,0
1557800895709,103000,0
1557800896727,103000,0
1557800897734,103000,0
1557800898767,103000,0
1557800899751,103000,0
1557800900777,103000,0
1557800901786,103000,0
1557800902789,103000,0
1557800903794,103000,0
1557800904808,103000,0
1557800905829,103000,0
1557800906832,103000,0
1557800907816,103000,0
1557800908831,103000,0
1557800909829,103000,0
1557800910852,103000,0
1557800911850,103000,0
1557800912851,103000,0
1557800913858,103000,0
1557800914881,103000,0
1557800915914,103000,0
1557800916883,103000,0
1557800917896,103000,0
1557800918910,103000,0
1557800919927,103000,0
1557800920932,103000,0
1557800921948,103000,0
1557800922925,103000,0
1557800923959,103000,0
1557800924957,103000,0
1557800925954,103000,0
1557800926990,103000,0
1557800927991,103000,0
1557800929003,103000,0
1557800930016,103000,0
1557800930989,103000,0
1557800932009,103000,0
1557800933022,103000,0
1557800934033,103000,0
1557800935040,103000,0
1557800936023,103000,0
1557800937046,103000,0
1557800938065,103000,0
1557800939071,103000,0
1557800940053,103000,0
1557800941088,103000,0
1557800942078,103000,0
1557800943108,103000,0
1557800944107,103000,0
1557800945106,103000,0
1557800946129,103000,0
1557800947143,103000,0
1557800948128,103000,0
1557800949133,103000,0
1557800950135,103000,0
1557800951167,103000,0
1557800952165,103000,0
1557800953173,103000,0
1557800954189,103000,0
1557800955180,103000,0
1557800956196,103000,0
1557800957209,103000,0
1557800958212,103000,0
1557800959211,103000,0
1557800960240,103000,0
1557800961242,103000,0
1557800962245,103000,0
1557800963245,103000,0
1557800964243,103000,0
1557800965287,103000,0
1557800966312,103000,0
1557800967291,103000,0
1557800968281,103000,0
1557800969306,103000,0
1557800970323,103000,0
1557800971322,103000,0
1557800972318,103000,0
1557800973342,103000,0
1557800974341,103000,0
1557800975358,103000,0
1557800976368,103000,0
1557800977358,103000,0
1557800978377,103000,0
1557800979383,103000,0
1557800980391,103000,0
1557800981392,103000,0
