timestamp,ssid,bssid,frequency,rssi
1557633804075,f4:d9:fb:67:84:23,f4:d9:fb:67:84:23,5765,-68
1557633804075,f4:d9:fb:67:a2:a3,f4:d9:fb:67:a2:a3,5220,-72
1557633804075,f4:d9:fb:67:a2:a3,f4:d9:fb:67:a2:a3,5220,-72
1557633804075,f4:d9:fb:3e:50:23,f4:d9:fb:3e:50:23,5745,-73
1557633804075,f4:d9:fb:67:8a:63,f4:d9:fb:67:8a:63,5180,-74
1557633804075,f4:d9:fb:3e:50:23,f4:d9:fb:3e:50:23,5745,-74
1557633804075,f4:d9:fb:67:a3:30,f4:d9:fb:67:a3:30,2472,-74
1557633804075,f4:d9:fb:67:8a:63,f4:d9:fb:67:8a:63,5180,-76
1557633804075,f4:d9:fb:67:a9:a3,f4:d9:fb:67:a9:a3,5765,-77
1557633804075,f4:d9:fb:67:a9:a3,f4:d9:fb:67:a9:a3,5765,-78
1557633804075,f4:d9:fb:67:a8:b0,f4:d9:fb:67:a8:b0,2452,-78
1557633804075,88:36:6c:c2:13:60,88:36:6c:c2:13:60,5745,-80
1557633804075,f4:d9:fb:3e:4b:30,f4:d9:fb:3e:4b:30,2472,-80
1557633804075,f4:d9:fb:3e:50:63,f4:d9:fb:3e:50:63,5745,-81
1557633804075,f4:d9:fb:3e:50:63,f4:d9:fb:3e:50:63,5745,-83
1557633804075,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-85
1557633804075,f4:d9:fb:3e:4f:e3,f4:d9:fb:3e:4f:e3,5240,-86
1557633804075,f4:d9:fb:67:a8:a3,f4:d9:fb:67:a8:a3,5220,-88
1557633804075,f4:d9:fb:3e:4f:e3,f4:d9:fb:3e:4f:e3,5240,-89
1557633804075,90:9f:33:dd:0b:70,90:9f:33:dd:0b:70,2472,-89
1557634048282,90:9f:33:f0:19:e6,90:9f:33:f0:19:e6,2422,-82
1557634048282,90:9f:33:b1:9d:ee,90:9f:33:b1:9d:ee,2447,-87
1557634048282,ec:22:80:fe:4b:06,ec:22:80:fe:4b:06,2462,-88
1557634048282,f4:d9:fb:67:ff:e3,f4:d9:fb:67:ff:e3,5200,-89
1557634048282,90:9f:33:1a:4e:6a,90:9f:33:1a:4e:6a,2452,-90
1557634276606,90:9f:33:16:0a:b8,90:9f:33:16:0a:b8,2417,-80
1557634276606,00:08:9f:1d:8c:d2,00:08:9f:1d:8c:d2,2462,-81
1557634276606,14:6b:9c:1c:73:43,14:6b:9c:1c:73:43,2437,-82
1557634276606,80:8d:b7:bd:d5:c0,80:8d:b7:bd:d5:c0,2462,-89
1557634770620,0a:09:b4:74:59:d4,0a:09:b4:74:59:d4,5320,-43
1557634770620,00:09:b4:74:59:d4,00:09:b4:74:59:d4,5320,-43
1557634770620,06:09:b4:74:59:d4,06:09:b4:74:59:d4,5320,-43
1557634770620,0a:09:b4:74:59:d3,0a:09:b4:74:59:d3,2432,-44
1557634770620,06:09:b4:77:5c:d3,06:09:b4:77:5c:d3,2472,-46
1557634770620,0e:09:b4:77:5c:d3,0e:09:b4:77:5c:d3,2472,-47
1557634770620,00:09:b4:77:5c:d3,00:09:b4:77:5c:d3,2472,-47
1557634770620,0a:09:b4:77:5c:d3,0a:09:b4:77:5c:d3,2472,-47
1557634770620,12:09:b4:77:5c:d3,12:09:b4:77:5c:d3,2472,-47
1557634770620,64:e5:99:ef:3c:c8,64:e5:99:ef:3c:c8,2452,-55
1557634770620,0a:09:b4:77:5c:d4,0a:09:b4:77:5c:d4,5805,-56
1557634770620,0e:09:b4:77:5c:d4,0e:09:b4:77:5c:d4,5805,-56
1557634770620,00:09:b4:77:5c:d4,00:09:b4:77:5c:d4,5805,-56
1557634770620,06:09:b4:77:5c:d4,06:09:b4:77:5c:d4,5805,-56
1557634770620,12:09:b4:77:5c:d4,12:09:b4:77:5c:d4,5805,-56
1557634770620,16:09:b4:77:5c:d4,16:09:b4:77:5c:d4,5805,-56
1557634770620,1a:09:b4:77:5c:d4,1a:09:b4:77:5c:d4,5805,-56
1557634770620,00:08:9f:6f:9a:28,00:08:9f:6f:9a:28,2462,-61
1557634770620,9c:3d:cf:4b:a8:96,9c:3d:cf:4b:a8:96,5220,-82
1557634770620,54:b8:0a:aa:b6:30,54:b8:0a:aa:b6:30,2462,-90
1557635141815,00:09:b4:74:59:d3,00:09:b4:74:59:d3,2432,-37
1557635141815,0a:09:b4:74:59:d3,0a:09:b4:74:59:d3,2432,-38
1557635141815,06:09:b4:74:59:d3,06:09:b4:74:59:d3,2432,-38
1557635141815,06:09:b4:74:59:d4,06:09:b4:74:59:d4,5320,-44
1557635141815,00:09:b4:74:59:d4,00:09:b4:74:59:d4,5320,-44
1557635141815,0a:09:b4:74:59:d4,0a:09:b4:74:59:d4,5320,-44
1557635141815,0a:09:b4:77:5c:d3,0a:09:b4:77:5c:d3,2472,-52
1557635141815,64:e5:99:ef:3c:c8,64:e5:99:ef:3c:c8,2452,-54
1557635141815,0a:09:b4:77:5c:d4,0a:09:b4:77:5c:d4,5805,-56
1557635141815,0e:09:b4:77:5c:d4,0e:09:b4:77:5c:d4,5805,-56
1557635141815,00:09:b4:77:5c:d4,00:09:b4:77:5c:d4,5805,-56
1557635141815,06:09:b4:77:5c:d4,06:09:b4:77:5c:d4,5805,-56
1557635141815,12:09:b4:77:5c:d4,12:09:b4:77:5c:d4,5805,-56
1557635141815,16:09:b4:77:5c:d4,16:09:b4:77:5c:d4,5805,-56
1557635141815,1a:09:b4:77:5c:d4,1a:09:b4:77:5c:d4,5805,-56
1557635141815,9c:3d:cf:4b:a8:96,9c:3d:cf:4b:a8:96,5220,-81
1557635141815,08:5d:dd:e7:db:55,08:5d:dd:e7:db:55,2447,-84
1557635141815,88:3c:1c:7b:c0:cb,88:3c:1c:7b:c0:cb,5765,-87
1557635888320,06:09:b4:74:59:d3,06:09:b4:74:59:d3,2432,-36
1557635888320,0a:09:b4:74:59:d4,0a:09:b4:74:59:d4,5320,-43
1557635888320,00:09:b4:74:59:d4,00:09:b4:74:59:d4,5320,-43
1557635888320,06:09:b4:74:59:d4,06:09:b4:74:59:d4,5320,-43
1557635888320,0a:09:b4:77:5c:d3,0a:09:b4:77:5c:d3,2472,-48
1557635888320,00:09:b4:77:5c:d3,00:09:b4:77:5c:d3,2472,-48
1557635888320,06:09:b4:77:5c:d3,06:09:b4:77:5c:d3,2472,-48
1557635888320,0e:09:b4:77:5c:d3,0e:09:b4:77:5c:d3,2472,-48
1557635888320,12:09:b4:77:5c:d3,12:09:b4:77:5c:d3,2472,-48
1557635888320,0a:09:b4:77:5c:d4,0a:09:b4:77:5c:d4,5805,-52
1557635888320,0e:09:b4:77:5c:d4,0e:09:b4:77:5c:d4,5805,-52
1557635888320,00:09:b4:77:5c:d4,00:09:b4:77:5c:d4,5805,-52
1557635888320,06:09:b4:77:5c:d4,06:09:b4:77:5c:d4,5805,-52
1557635888320,12:09:b4:77:5c:d4,12:09:b4:77:5c:d4,5805,-52
1557635888320,16:09:b4:77:5c:d4,16:09:b4:77:5c:d4,5805,-52
1557635888320,1a:09:b4:77:5c:d4,1a:09:b4:77:5c:d4,5805,-52
1557635888320,64:e5:99:ef:3c:c8,64:e5:99:ef:3c:c8,2452,-53
1557635888320,88:3c:1c:7b:c0:cc,88:3c:1c:7b:c0:cc,2422,-75
1557635888320,88:3c:1c:51:76:41,88:3c:1c:51:76:41,2427,-78
1557635888320,9c:3d:cf:4b:a8:96,9c:3d:cf:4b:a8:96,5220,-82
1557635939096,12:09:b4:77:5c:d4,12:09:b4:77:5c:d4,5805,-41
1557635939096,16:09:b4:77:5c:d4,16:09:b4:77:5c:d4,5805,-41
1557635939096,1a:09:b4:77:5c:d4,1a:09:b4:77:5c:d4,5805,-41
1557635939096,0a:09:b4:77:5c:d4,0a:09:b4:77:5c:d4,5805,-42
1557635939096,0e:09:b4:77:5c:d4,0e:09:b4:77:5c:d4,5805,-42
1557635939096,00:09:b4:77:5c:d4,00:09:b4:77:5c:d4,5805,-42
1557635939096,06:09:b4:77:5c:d4,06:09:b4:77:5c:d4,5805,-42
1557635939096,0a:09:b4:74:59:d4,0a:09:b4:74:59:d4,5320,-45
1557635939096,00:09:b4:74:59:d4,00:09:b4:74:59:d4,5320,-45
1557635939096,06:09:b4:74:59:d4,06:09:b4:74:59:d4,5320,-45
1557635939096,0a:09:b4:77:5c:d3,0a:09:b4:77:5c:d3,2472,-48
1557635939096,00:09:b4:77:5c:d3,00:09:b4:77:5c:d3,2472,-48
1557635939096,06:09:b4:77:5c:d3,06:09:b4:77:5c:d3,2472,-48
1557635939096,0e:09:b4:77:5c:d3,0e:09:b4:77:5c:d3,2472,-48
1557635939096,12:09:b4:77:5c:d3,12:09:b4:77:5c:d3,2472,-48
1557635939096,88:3c:1c:7b:c0:cb,88:3c:1c:7b:c0:cb,5765,-82
1557635939096,08:5d:dd:c0:dc:79,08:5d:dd:c0:dc:79,2462,-91
1557636007735,88:36:6c:ae:f1:f0,88:36:6c:ae:f1:f0,5220,-64
1557636007735,18:c5:01:92:8b:3b,18:c5:01:92:8b:3b,5260,-69
1557636007735,08:5d:dd:cb:2a:62,08:5d:dd:cb:2a:62,5200,-70
1557636007735,00:19:70:81:fa:d6,00:19:70:81:fa:d6,5180,-71
1557636007735,0a:19:70:81:fa:d6,0a:19:70:81:fa:d6,5180,-72
1557636007735,06:19:70:81:fa:d6,06:19:70:81:fa:d6,5180,-72
1557636007735,64:e5:99:6e:1a:d0,64:e5:99:6e:1a:d0,2452,-74
1557636007735,00:19:70:81:fb:1a,00:19:70:81:fb:1a,5180,-77
1557636007735,0a:19:70:81:fb:1a,0a:19:70:81:fb:1a,5180,-77
1557636007735,12:e3:c7:09:95:32,12:e3:c7:09:95:32,5805,-77
1557636007735,0e:19:70:81:fb:1a,0e:19:70:81:fb:1a,5180,-77
1557636007735,10:e3:c7:09:95:32,10:e3:c7:09:95:32,5805,-78
1557636007735,02:e3:c7:09:95:32,02:e3:c7:09:95:32,5805,-78
1557636007735,12:19:70:81:fb:1a,12:19:70:81:fb:1a,5180,-78
1557636007735,0a:30:0d:d2:36:08,0a:30:0d:d2:36:08,5500,-78
1557636007735,0a:30:0d:d2:36:09,0a:30:0d:d2:36:09,5500,-79
1557636007735,0a:30:0d:d2:36:01,0a:30:0d:d2:36:01,5500,-79
1557636007735,00:30:0d:d2:36:00,00:30:0d:d2:36:00,5500,-80
1557636007735,0a:30:0d:d2:36:06,0a:30:0d:d2:36:06,5500,-80
1557636007735,64:e5:99:6b:06:a8,64:e5:99:6b:06:a8,2462,-81
1557636007735,00:05:72:43:87:95,00:05:72:43:87:95,5220,-81
1557636007735,88:3c:1c:a3:71:cd,88:3c:1c:a3:71:cd,2432,-81
1557636007735,90:9f:33:65:48:f2,90:9f:33:65:48:f2,5200,-82
1557636007735,88:3c:1c:55:1e:26,88:3c:1c:55:1e:26,5785,-82
1557636007735,88:36:6c:b1:c1:c2,88:36:6c:b1:c1:c2,5785,-84
1557636007735,b8:55:10:e1:25:90,b8:55:10:e1:25:90,5180,-84
1557636007735,1a:09:b4:78:ef:74,1a:09:b4:78:ef:74,5200,-84
1557636007735,00:09:b4:78:ef:74,00:09:b4:78:ef:74,5200,-84
1557636007735,42:05:72:43:87:95,42:05:72:43:87:95,5220,-84
1557636007735,06:09:b4:78:ef:74,06:09:b4:78:ef:74,5200,-85
1557636007735,0e:09:b4:78:ef:74,0e:09:b4:78:ef:74,5200,-85
1557636007735,00:26:66:8d:6e:7c,00:26:66:8d:6e:7c,2462,-85
1557636007735,16:09:b4:76:10:2c,16:09:b4:76:10:2c,5220,-87
1557636007735,12:09:b4:76:10:2c,12:09:b4:76:10:2c,5220,-87
1557636007735,00:23:aa:46:ef:39,00:23:aa:46:ef:39,5220,-87
1557636007735,00:09:b4:76:10:2c,00:09:b4:76:10:2c,5220,-88
1557636007735,0a:30:0d:7a:2b:b3,0a:30:0d:7a:2b:b3,5300,-89
1557636007735,00:09:b4:74:27:c4,00:09:b4:74:27:c4,5540,-90
1557636007735,0a:30:0d:7a:2b:b2,0a:30:0d:7a:2b:b2,5300,-91
1557636007735,0a:09:b4:74:27:c4,0a:09:b4:74:27:c4,5540,-91
1557636007735,06:09:b4:74:27:c4,06:09:b4:74:27:c4,5540,-91
1557636075070,88:36:6c:18:69:5e,88:36:6c:18:69:5e,2422,-56
1557636075070,90:9f:33:19:59:36,90:9f:33:19:59:36,2467,-61
1557636075070,88:3c:1c:2e:a3:d7,88:3c:1c:2e:a3:d7,5805,-69
1557636075070,90:9f:33:19:59:34,90:9f:33:19:59:34,5745,-71
1557636075070,00:30:0d:8d:d5:e0,00:30:0d:8d:d5:e0,2472,-73
1557636075070,06:30:0d:8d:d5:e1,06:30:0d:8d:d5:e1,2472,-73
1557636075070,06:30:0d:8d:d5:e6,06:30:0d:8d:d5:e6,2472,-73
1557636075070,06:30:0d:8d:d5:e8,06:30:0d:8d:d5:e8,2472,-73
1557636075070,06:30:0d:8d:d5:e9,06:30:0d:8d:d5:e9,2472,-73
1557636075070,b8:7c:f2:62:51:a4,b8:7c:f2:62:51:a4,5745,-75
1557636075070,00:30:0d:8d:d5:f0,00:30:0d:8d:d5:f0,5745,-80
1557636075070,0a:30:0d:8d:d5:f1,0a:30:0d:8d:d5:f1,5745,-80
1557636075070,0a:30:0d:8d:d5:f6,0a:30:0d:8d:d5:f6,5745,-80
1557636075070,0a:30:0d:8d:d5:f8,0a:30:0d:8d:d5:f8,5745,-80
1557636075070,0a:30:0d:8d:d5:f9,0a:30:0d:8d:d5:f9,5745,-80
1557636075070,0a:30:0d:8d:d5:fa,0a:30:0d:8d:d5:fa,5745,-80
1557636075070,0a:30:0d:8d:d5:fb,0a:30:0d:8d:d5:fb,5745,-80
1557636075070,88:36:6c:57:df:0a,88:36:6c:57:df:0a,2412,-81
1557636100335,88:36:6c:43:ce:d4,88:36:6c:43:ce:d4,2417,-71
1557636100335,88:3c:1c:2e:a3:d7,88:3c:1c:2e:a3:d7,5805,-79
1557636100335,06:09:b4:74:27:73,06:09:b4:74:27:73,2452,-80
1557636100335,00:07:89:84:b2:fe,00:07:89:84:b2:fe,2457,-85
1557636100335,16:a5:32:67:1a:a1,16:a5:32:67:1a:a1,2462,-87
1557636100335,00:07:89:43:3c:a8,00:07:89:43:3c:a8,2432,-89
1557636194634,88:3c:1c:2e:a3:d7,88:3c:1c:2e:a3:d7,5805,-74
1557636194634,00:40:5a:a4:b2:22,00:40:5a:a4:b2:22,2432,-78
1557636194634,0a:09:b4:74:27:73,0a:09:b4:74:27:73,2452,-79
1557636194634,00:30:0d:8d:d5:f0,00:30:0d:8d:d5:f0,5745,-84
1557636989953,88:36:6c:18:69:5e,88:36:6c:18:69:5e,2422,-53
1557636989953,88:3c:1c:2e:a3:d8,88:3c:1c:2e:a3:d8,2422,-70
1557636989953,88:3c:1c:2e:a3:d7,88:3c:1c:2e:a3:d7,5805,-72
1557636989953,00:40:5a:a4:b2:23,00:40:5a:a4:b2:23,2432,-77
1557636989953,00:07:89:84:b2:fe,00:07:89:84:b2:fe,2457,-82
1557636989953,90:9f:33:99:15:5e,90:9f:33:99:15:5e,2452,-84
1557636989953,16:09:b4:78:ef:74,16:09:b4:78:ef:74,5200,-88
1557637195661,88:36:6c:18:69:5e,88:36:6c:18:69:5e,2422,-62
1557637195661,90:9f:33:19:59:36,90:9f:33:19:59:36,2467,-70
1557637195661,88:3c:1c:2e:a3:d7,88:3c:1c:2e:a3:d7,5805,-75
1557637195661,00:40:5a:a4:b2:22,00:40:5a:a4:b2:22,2432,-76
1557637195661,90:9f:33:b2:77:c4,90:9f:33:b2:77:c4,2427,-78
1557637918062,90:9f:33:19:59:36,90:9f:33:19:59:36,2467,-63
1557637918062,88:3c:1c:2e:a3:d7,88:3c:1c:2e:a3:d7,5805,-73
1557637918062,00:40:5a:a4:b2:23,00:40:5a:a4:b2:23,2432,-78
1557637918062,00:40:5a:a4:b2:22,00:40:5a:a4:b2:22,2432,-80
1557637918062,00:09:b4:74:27:73,00:09:b4:74:27:73,2452,-83
1557637918062,b8:7c:f2:62:51:a4,b8:7c:f2:62:51:a4,5745,-86
1557637918062,0e:09:b4:78:ef:74,0e:09:b4:78:ef:74,5200,-86
1557637918062,16:09:b4:78:ef:74,16:09:b4:78:ef:74,5200,-86
1557637918062,0a:09:b4:78:ef:74,0a:09:b4:78:ef:74,5200,-87
1557637918062,12:09:b4:78:ef:74,12:09:b4:78:ef:74,5200,-87
1557637918062,06:09:b4:78:ef:74,06:09:b4:78:ef:74,5200,-88
1557638264260,88:36:6c:43:ce:d4,88:36:6c:43:ce:d4,2417,-72
1557638264260,90:9f:33:b2:77:c4,90:9f:33:b2:77:c4,2427,-72
1557638264260,90:9f:33:19:59:36,90:9f:33:19:59:36,2467,-73
1557638264260,88:3c:1c:2e:a3:d7,88:3c:1c:2e:a3:d7,5805,-74
1557638264260,06:09:b4:74:27:73,06:09:b4:74:27:73,2452,-79
1557638264260,0a:09:b4:78:ef:74,0a:09:b4:78:ef:74,5200,-86
1557638264260,b8:7c:f2:62:51:a4,b8:7c:f2:62:51:a4,5745,-86
1557638264260,00:07:89:43:3c:a8,00:07:89:43:3c:a8,2432,-86
1557638264260,16:09:b4:78:ef:74,16:09:b4:78:ef:74,5200,-87
1557638264260,06:09:b4:78:ef:74,06:09:b4:78:ef:74,5200,-87
1557638264260,1a:09:b4:78:ef:74,1a:09:b4:78:ef:74,5200,-88
1557638264260,00:09:b4:78:ef:74,00:09:b4:78:ef:74,5200,-88
1557638920639,90:9f:33:19:59:36,90:9f:33:19:59:36,2467,-64
1557638920639,88:3c:1c:2e:a3:d7,88:3c:1c:2e:a3:d7,5805,-75
1557638920639,88:36:6c:43:ce:d4,88:36:6c:43:ce:d4,2417,-77
1557638920639,0a:30:0d:8d:d5:f6,0a:30:0d:8d:d5:f6,5745,-83
1557638920639,0a:30:0d:8d:d5:f9,0a:30:0d:8d:d5:f9,5745,-83
1557638920639,0a:30:0d:8d:d5:f1,0a:30:0d:8d:d5:f1,5745,-84
1557638920639,0a:30:0d:8d:d5:f8,0a:30:0d:8d:d5:f8,5745,-84
1557638920639,0a:30:0d:8d:d5:fa,0a:30:0d:8d:d5:fa,5745,-84
1557638920639,b8:7c:f2:62:51:a4,b8:7c:f2:62:51:a4,5745,-85
1557638920639,00:30:0d:8d:d5:f0,00:30:0d:8d:d5:f0,5745,-85
1557638920639,0a:30:0d:8d:d5:fb,0a:30:0d:8d:d5:fb,5745,-85
1557638920639,00:09:b4:78:ef:74,00:09:b4:78:ef:74,5200,-88
1557638920639,0a:09:b4:74:27:74,0a:09:b4:74:27:74,5300,-89
1557638920639,06:09:b4:74:27:74,06:09:b4:74:27:74,5300,-89
1557641487267,88:36:6c:18:69:5e,88:36:6c:18:69:5e,2422,-61
1557641487267,90:9f:33:19:59:36,90:9f:33:19:59:36,2467,-66
1557641487267,88:3c:1c:2e:a3:d8,88:3c:1c:2e:a3:d8,2422,-70
1557641487267,00:30:0d:8d:d5:e0,00:30:0d:8d:d5:e0,2472,-72
1557641487267,06:30:0d:8d:d5:e8,06:30:0d:8d:d5:e8,2472,-72
1557641487267,06:30:0d:8d:d5:e1,06:30:0d:8d:d5:e1,2472,-73
1557641487267,06:30:0d:8d:d5:e6,06:30:0d:8d:d5:e6,2472,-73
1557641487267,06:30:0d:8d:d5:e9,06:30:0d:8d:d5:e9,2472,-73
1557641487267,88:3c:1c:2e:a3:d7,88:3c:1c:2e:a3:d7,5805,-75
1557641487267,00:09:b4:74:27:73,00:09:b4:74:27:73,2452,-79
1557641487267,00:40:5a:a4:b2:23,00:40:5a:a4:b2:23,2432,-80
1557641487267,00:30:0d:8d:d5:f0,00:30:0d:8d:d5:f0,5745,-86
1557641487267,0a:30:0d:8d:d5:f6,0a:30:0d:8d:d5:f6,5745,-86
1557641487267,0a:30:0d:8d:d5:f8,0a:30:0d:8d:d5:f8,5745,-86
1557641487267,0a:30:0d:8d:d5:f9,0a:30:0d:8d:d5:f9,5745,-86
1557641487267,0a:30:0d:8d:d5:fa,0a:30:0d:8d:d5:fa,5745,-86
1557641487267,0a:30:0d:8d:d5:fb,0a:30:0d:8d:d5:fb,5745,-86
1557641487267,0a:30:0d:8d:d5:f1,0a:30:0d:8d:d5:f1,5745,-87
1557643675810,88:36:6c:18:69:5e,88:36:6c:18:69:5e,2422,-53
1557643675810,88:3c:1c:2e:a3:d8,88:3c:1c:2e:a3:d8,2422,-59
1557643675810,88:3c:1c:2e:a3:d7,88:3c:1c:2e:a3:d7,5805,-72
1557643675810,90:9f:33:b2:77:c4,90:9f:33:b2:77:c4,2427,-78
1557643675810,16:a5:32:67:1a:a1,16:a5:32:67:1a:a1,2462,-81
1557643675810,00:07:89:84:b2:fe,00:07:89:84:b2:fe,2457,-83
1557643675810,06:09:b4:78:ef:74,06:09:b4:78:ef:74,5200,-88
1557643675810,0a:09:b4:74:27:74,0a:09:b4:74:27:74,5300,-89
1557644347345,90:9f:33:7f:f1:58,90:9f:33:7f:f1:58,2432,-79
1557644347345,00:e1:40:15:00:5d,00:e1:40:15:00:5d,2437,-79
1557644347345,ec:22:80:fe:4b:06,ec:22:80:fe:4b:06,2462,-81
1557644347345,90:9f:33:fb:5e:d8,90:9f:33:fb:5e:d8,2467,-82
1557644347345,64:e5:99:e0:d0:9a,64:e5:99:e0:d0:9a,2472,-84
1557644347345,f4:d9:fb:67:ff:e3,f4:d9:fb:67:ff:e3,5200,-86
1557644347345,80:8d:b7:bc:da:e0,80:8d:b7:bc:da:e0,2437,-86
1557644347345,90:9f:33:98:ca:2c,90:9f:33:98:ca:2c,5785,-86
1557644527810,90:9f:33:7f:f1:58,90:9f:33:7f:f1:58,2432,-76
1557644527810,ec:22:80:fe:4b:06,ec:22:80:fe:4b:06,2462,-77
1557644527810,f4:d9:fb:67:ff:f0,f4:d9:fb:67:ff:f0,2472,-77
1557644527810,00:e1:40:15:00:5d,00:e1:40:15:00:5d,2437,-79
1557644527810,64:e5:99:e0:d0:9a,64:e5:99:e0:d0:9a,2472,-80
1557644622792,f4:d9:fb:67:89:e3,f4:d9:fb:67:89:e3,5765,-57
1557644622792,f4:d9:fb:3e:4a:f0,f4:d9:fb:3e:4a:f0,2432,-59
1557644622792,f4:d9:fb:3e:4a:e3,f4:d9:fb:3e:4a:e3,5240,-68
1557644622792,f4:d9:fb:3e:4f:b0,f4:d9:fb:3e:4f:b0,2472,-79
1557644622792,f4:d9:fb:3e:4f:a3,f4:d9:fb:3e:4f:a3,5180,-85
1557644622792,f4:d9:fb:3e:4f:a3,f4:d9:fb:3e:4f:a3,5180,-85
1557644622792,f4:d9:fb:67:84:f0,f4:d9:fb:67:84:f0,2472,-86
1557644672689,f4:d9:fb:3e:62:23,f4:d9:fb:3e:62:23,5180,-69
1557644672689,88:36:6c:26:ab:b2,88:36:6c:26:ab:b2,2447,-70
1557644672689,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2472,-76
1557644672689,f4:d9:fb:67:a9:a3,f4:d9:fb:67:a9:a3,5765,-77
1557644672689,f4:d9:fb:67:a9:a3,f4:d9:fb:67:a9:a3,5765,-78
1557644672689,88:36:6c:1d:ff:18,88:36:6c:1d:ff:18,2442,-78
1557644672689,f4:d9:fb:67:94:b0,f4:d9:fb:67:94:b0,2452,-81
1557644672689,88:36:6c:f3:3f:57,88:36:6c:f3:3f:57,2462,-84
1557644672689,70:5d:cc:14:92:70,70:5d:cc:14:92:70,2472,-85
1557644672689,f4:d9:fb:3e:4f:23,f4:d9:fb:3e:4f:23,5240,-86
1557644672689,f4:d9:fb:67:94:a3,f4:d9:fb:67:94:a3,5200,-87
1557644672689,f4:d9:fb:3e:4f:23,f4:d9:fb:3e:4f:23,5240,-87
1557644716234,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-43
1557644716234,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-48
1557644716234,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-50
1557644716234,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2452,-61
1557644716234,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-62
1557644716234,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-63
1557644716234,90:cd:b6:3c:bd:9b,90:cd:b6:3c:bd:9b,2412,-66
1557644716234,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-68
1557644716234,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-72
1557644716234,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2472,-73
1557644716234,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2412,-73
1557644716234,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-73
1557644716234,f4:d9:fb:67:a9:b0,f4:d9:fb:67:a9:b0,2432,-74
1557644716234,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-75
1557644716234,f4:d9:fb:3e:50:70,f4:d9:fb:3e:50:70,2452,-76
1557644716234,f4:d9:fb:67:aa:e3,f4:d9:fb:67:aa:e3,5200,-77
1557644716234,f4:d9:fb:67:aa:e3,f4:d9:fb:67:aa:e3,5200,-78
1557644716234,f4:d9:fb:67:a2:a3,f4:d9:fb:67:a2:a3,5220,-81
1557644716234,f4:d9:fb:67:94:b0,f4:d9:fb:67:94:b0,2452,-83
1557644716234,f4:d9:fb:3e:62:30,f4:d9:fb:3e:62:30,2412,-84
1557644716234,f4:d9:fb:3e:4f:23,f4:d9:fb:3e:4f:23,5240,-84
1557644716234,88:36:6c:c2:13:60,88:36:6c:c2:13:60,5745,-86
1557644716234,f4:d9:fb:67:a3:30,f4:d9:fb:67:a3:30,2472,-87
1557644716234,f4:d9:fb:67:a2:a3,f4:d9:fb:67:a2:a3,5220,-87
1557644716234,88:36:6c:26:ab:b2,88:36:6c:26:ab:b2,2447,-88
1557644716234,90:9f:33:4f:75:10,90:9f:33:4f:75:10,2422,-88
1557644716234,04:8d:38:0d:6f:7c,04:8d:38:0d:6f:7c,2472,-88
1557644716234,e8:65:d4:80:48:78,e8:65:d4:80:48:78,2462,-91
1557644716234,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-91
1557644716234,90:9f:33:dd:0b:70,90:9f:33:dd:0b:70,2472,-91
1557644716234,88:36:6c:bc:02:8e,88:36:6c:bc:02:8e,2422,-92
1557644716234,64:e5:99:20:df:9c,64:e5:99:20:df:9c,2462,-93
1557644737830,f4:d9:fb:67:aa:e3,f4:d9:fb:67:aa:e3,5200,-67
1557644737830,f4:d9:fb:67:aa:e3,f4:d9:fb:67:aa:e3,5200,-68
1557644737830,f4:d9:fb:67:84:23,f4:d9:fb:67:84:23,5765,-70
1557644737830,f4:d9:fb:67:84:23,f4:d9:fb:67:84:23,5765,-73
1557644737830,f4:d9:fb:67:8a:70,f4:d9:fb:67:8a:70,2472,-76
1557644737830,f4:d9:fb:67:a9:b0,f4:d9:fb:67:a9:b0,2432,-79
1557644737830,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2472,-79
1557644737830,f4:d9:fb:3e:50:23,f4:d9:fb:3e:50:23,5745,-86
1557644737830,f4:d9:fb:3e:50:23,f4:d9:fb:3e:50:23,5745,-86
1557644737830,f4:d9:fb:3e:4f:23,f4:d9:fb:3e:4f:23,5240,-88
1557645172726,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-39
1557645172726,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-51
1557645172726,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-53
