timestamp,TotalSteps,StepsToday
1557650588731,86134,466
1557650589738,86134,466
1557650590784,86134,466
1557650591811,86134,466
1557650592754,86134,466
1557650593751,86134,466
1557650594789,86134,466
1557650595787,86134,466
1557650596788,86134,466
1557650597813,86134,466
1557650598881,86134,466
1557650599830,86134,466
1557650600811,86134,466
1557650601867,86134,466
1557650602850,86134,466
1557650603842,86134,466
1557650604871,86134,466
1557650605872,86134,466
1557650606897,86134,466
1557650607868,86134,466
1557650608894,86134,466
1557650609905,86134,466
1557650610907,86134,466
1557650611912,86134,466
1557650612919,86134,466
1557650613921,86134,466
1557650614933,86134,466
1557650615949,86134,466
1557650616963,86134,466
1557650617975,86134,466
1557650618989,86134,466
1557650619977,86134,466
1557650620999,86134,466
1557650621984,86134,466
1557650622989,86134,466
1557650623999,86134,466
1557650625047,86134,466
1557650626092,86134,466
1557650627044,86134,466
1557650628042,86134,466
1557650629044,86134,466
1557650630214,86134,466
1557650631077,86134,466
1557650632105,86134,466
1557650633070,86134,466
1557650634104,86134,466
1557650635096,86134,466
1557650636089,86134,466
1557650637110,86134,466
1557650638111,86134,466
1557650639123,86134,466
1557650640120,86134,466
1557650641174,86134,466
1557650642182,86134,466
1557650643167,86134,466
1557650644179,86134,466
1557650645229,86134,466
1557650646190,86134,466
1557650647211,86134,466
1557650648224,86134,466
1557650649263,86134,466
1557650650243,86134,466
1557650651226,86134,466
1557650652231,86134,466
1557650653297,86134,466
1557650654255,86134,466
1557650655257,86134,466
1557650656266,86134,466
1557650657298,86134,466
1557650658298,86134,466
1557650659314,86134,466
1557650660302,86134,466
1557650661310,86134,466
1557650662317,86134,466
1557650663323,86134,466
1557650664345,86134,466
1557650665342,86134,466
1557650666349,86134,466
1557650667358,86134,466
1557650668412,86134,466
1557650669360,86134,466
1557650670372,86134,466
1557650671381,86134,466
1557650672439,86134,466
1557650673438,86134,466
1557650674445,86134,466
1557650675419,86134,466
1557650676451,86134,466
1557650677431,86134,466
1557650678442,86134,466
1557650679471,86134,466
1557650680505,86134,466
1557650681464,86134,466
1557650682469,86134,466
1557650683500,86134,466
1557650684497,86134,466
1557650685511,86134,466
1557650686508,86134,466
1557650687583,86134,466
1557650688553,86134,466
1557650689532,86134,466
1557650690546,86134,466
1557650691629,86134,466
1557650692583,86134,466
1557650693567,86134,466
1557650694578,86134,466
1557650695698,86134,466
1557650696593,86134,466
1557650697604,86134,466
1557650698631,86134,466
1557650699650,86134,466
1557650700640,86134,466
1557650701635,86134,466
1557650702643,86134,466
1557650703698,86134,466
1557650704673,86134,466
1557650705664,86134,466
1557650706674,86134,466
1557650707699,86134,466
1557650708708,86134,466
1557650709688,86134,466
1557650710694,86134,466
1557650711742,86134,466
1557650712739,86134,466
1557650713740,86134,466
1557650714786,86134,466
1557650715760,86134,466
1557650716765,86134,466
1557650717774,86134,466
1557650718781,86134,466
1557650719785,86134,466
1557650720794,86134,466
1557650721806,86134,466
1557650722837,86134,466
1557650723823,86134,466
1557650724835,86134,466
1557650725820,86134,466
1557650726903,86134,466
1557650727824,86134,466
1557650728846,86134,466
1557650729854,86134,466
1557650730920,86134,466
1557650731879,86134,466
1557650732885,86134,466
1557650733945,86134,466
1557650734906,86134,466
1557650735912,86134,466
1557650736961,86134,466
1557650737920,86134,466
1557650738928,86134,466
1557650739931,86134,466
1557650740961,86134,466
1557650742037,86134,466
1557650742966,86134,466
1557650743980,86134,466
1557650744996,86134,466
1557650745985,86134,466
1557650746997,86134,466
1557650748014,86134,466
1557650749027,86134,466
1557650750039,86134,466
1557650751017,86134,466
1557650752037,86134,466
1557650753052,86134,466
1557650754098,86134,466
1557650755072,86134,466
1557650756084,86134,466
1557650757078,86134,466
1557650758105,86134,466
1557650759085,86134,466
1557650760085,86134,466
1557650761100,86134,466
1557650762182,86134,466
1557650763163,86134,466
1557650764120,86134,466
1557650765172,86134,466
1557650766147,86134,466
1557650767154,86134,466
1557650768151,86134,466
1557650769172,86134,466
1557650770198,86134,466
1557650771184,86134,466
1557650772224,86134,466
1557650773225,86134,466
1557650774211,86134,466
1557650775247,86134,466
1557650776219,86134,466
1557650777291,86134,466
1557650778242,86134,466
1557650779263,86134,466
1557650780253,86134,466
1557650781295,86134,466
1557650782297,86134,466
1557650783280,86134,466
1557650784304,86134,466
1557650785296,86134,466
1557650786300,86134,466
1557650787308,86134,466
1557650788379,86134,466
1557650789340,86134,466
1557650790353,86134,466
1557650791344,86134,466
1557650792418,86134,466
1557650793374,86134,466
1557650794365,86134,466
1557650795395,86134,466
1557650796461,86134,466
1557650797394,86134,466
1557650798416,86134,466
1557650799421,86134,466
1557650800452,86134,466
1557650801442,86134,466
1557650802477,86134,466
1557650803439,86134,466
1557650804450,86134,466
1557650805457,86134,466
1557650806476,86134,466
1557650807481,86134,466
1557650808502,86134,466
1557650809491,86134,466
1557650810507,86134,466
1557650811497,86134,466
1557650812550,86134,466
1557650813537,86134,466
1557650814553,86134,466
1557650815579,86134,466
1557650816548,86134,466
1557650817562,86134,466
1557650818590,86134,466
1557650819633,86134,466
1557650820599,86134,466
1557650821616,86134,466
1557650822587,86134,466
1557650823696,86134,466
1557650824616,86134,466
1557650825634,86134,466
1557650826661,86134,466
1557650827659,86134,466
1557650828642,86134,466
1557650829665,86134,466
1557650830668,86134,466
1557650831696,86134,466
1557650832685,86134,466
1557650833700,86134,466
1557650834736,86134,466
1557650835705,86134,466
1557650836716,86134,466
1557650837717,86134,466
1557650838786,86134,466
1557650839750,86134,466
1557650840736,86134,466
1557650841749,86134,466
1557650842845,86134,466
1557650843787,86134,466
1557650844777,86134,466
1557650845780,86134,466
1557650846776,86134,466
1557650847808,86134,466
1557650848824,86134,466
1557650849821,86134,466
1557650850848,86134,466
1557650851836,86134,466
1557650852844,86134,466
1557650853870,86134,466
1557650854897,86134,466
1557650855864,86134,466
1557650856881,86134,466
1557650857885,86134,466
1557650858933,86134,466
1557650859929,86134,466
1557650860907,86134,466
1557650861944,86134,466
1557650862944,86134,466
1557650863927,86134,466
1557650864942,86134,466
1557650865971,86134,466
1557650866957,86134,466
1557650867963,86134,466
1557650868990,86134,466
1557650870037,86134,466
1557650871000,86134,466
1557650871994,86134,466
1557650873025,86134,466
1557650874088,86134,466
1557650875023,86134,466
1557650876042,86134,466
1557650877037,86134,466
1557650878128,86134,466
1557650879063,86134,466
1557650880065,86134,466
1557650881057,86134,466
1557650882150,86134,466
1557650883095,86134,466
1557650884113,86134,466
1557650885093,86134,466
1557650886126,86134,466
1557650887116,86134,466
1557650888132,86134,466
1557650889184,86134,466
1557650890152,86134,466
1557650891174,86134,466
1557650892162,86134,466
1557650893168,86134,466
1557650894193,86134,466
1557650895190,86134,466
1557650896196,86134,466
1557650897249,86134,466
1557650898239,86134,466
1557650899216,86134,466
1557650900238,86134,466
1557650901282,86134,466
1557650902255,86134,466
1557650903241,86134,466
1557650904262,86134,466
1557650905341,86134,466
1557650906267,86134,466
1557650907289,86134,466
1557650908285,86134,466
1557650909304,86134,466
1557650910296,86134,466
1557650911332,86134,466
1557650912372,86134,466
1557650913336,86134,466
1557650914331,86134,466
1557650915344,86134,466
1557650916369,86134,466
1557650917365,86134,466
1557650918384,86134,466
1557650919394,86134,466
1557650920406,86134,466
1557650921406,86134,466
1557650922421,86134,466
1557650923428,86134,466
1557650924484,86134,466
1557650925437,86134,466
1557650926436,86134,466
1557650927437,86134,466
1557650928437,86134,466
1557650929450,86134,466
1557650930467,86134,466
1557650931461,86134,466
1557650932547,86134,466
1557650933497,86134,466
1557650934482,86134,466
1557650935506,86134,466
1557650936504,86134,466
1557650937531,86134,466
1557650938530,86134,466
1557650939550,86134,466
1557650940577,86134,466
1557650941553,86134,466
1557650942578,86134,466
1557650943585,86134,466
1557650944580,86134,466
1557650945572,86134,466
1557650946589,86134,466
1557650947699,86134,466
1557650948609,86134,466
1557650949615,86134,466
1557650950624,86134,466
1557650951649,86134,466
1557650952649,86134,466
1557650953663,86134,466
1557650954663,86134,466
1557650955689,86134,466
1557650956667,86134,466
1557650957687,86134,466
1557650958746,86134,466
1557650959698,86134,466
1557650960694,86134,466
1557650961769,86134,466
1557650962715,86134,466
1557650963724,86134,466
1557650964736,86134,466
1557650965759,86134,466
1557650966771,86134,466
1557650967767,86134,466
1557650968782,86134,466
1557650969763,86134,466
1557650970782,86134,466
1557650971841,86134,466
1557650972797,86134,466
1557650973810,86134,466
1557650974824,86134,466
1557650975825,86134,466
1557650976841,86134,466
1557650977846,86134,466
1557650978892,86134,466
1557650979871,86134,466
1557650980889,86134,466
1557650981871,86134,466
1557650982891,86134,466
1557650983888,86134,466
1557650984902,86134,466
1557650985904,86134,466
1557650986921,86134,466
1557650987924,86134,466
1557650988932,86134,466
1557650989984,86134,466
1557650990955,86134,466
1557650991958,86134,466
1557650992961,86134,466
1557650994026,86134,466
1557650994994,86134,466
1557650995990,86134,466
1557650996995,86134,466
1557650998028,86134,466
1557650999018,86134,466
1557651000017,86134,466
1557651001035,86134,466
1557651002092,86134,466
1557651003052,86134,466
1557651004056,86134,466
1557651005054,86134,466
1557651006115,86134,466
1557651007086,86134,466
1557651008076,86134,466
1557651009091,86134,466
1557651010092,86134,466
1557651011096,86134,466
1557651012140,86134,466
1557651013178,86134,466
1557651014148,86134,466
1557651015130,86134,466
1557651016159,86134,466
1557651017164,86134,466
1557651018161,86134,466
1557651019183,86134,466
1557651020191,86134,466
1557651021183,86134,466
1557651022207,86134,466
1557651023215,86134,466
1557651024231,86134,466
1557651025235,86134,466
1557651026225,86134,466
1557651027234,86134,466
1557651028251,86134,466
1557651029287,86134,466
1557651030298,86134,466
1557651031281,86134,466
1557651032265,86134,466
1557651033292,86134,466
1557651034291,86134,466
1557651035303,86134,466
1557651036314,86134,466
1557651037333,86134,466
1557651038323,86134,466
1557651039330,86134,466
1557651040350,86134,466
1557651041350,86134,466
1557651042379,86134,466
1557651043358,86134,466
1557651044452,86134,466
1557651045371,86134,466
1557651046397,86134,466
1557651047400,86134,466
1557651048432,86134,466
1557651049415,86134,466
1557651050421,86134,466
1557651051444,86134,466
1557651052448,86134,466
1557651053460,86134,466
1557651054446,86134,466
1557651055469,86134,466
1557651056497,86134,466
1557651057485,86134,466
1557651058476,86134,466
1557651059508,86134,466
1557651060543,86134,466
1557651061514,86134,466
1557651062512,86134,466
1557651063554,86134,466
1557651064548,86134,466
1557651065550,86134,466
1557651066566,86134,466
1557651067648,86134,466
1557651068558,86134,466
1557651069571,86134,466
1557651070603,86134,466
1557651071634,86134,466
1557651072606,86134,466
1557651073611,86134,466
1557651074617,86134,466
1557651075740,86134,466
1557651076625,86134,466
1557651077652,86134,466
1557651078649,86134,466
1557651079695,86134,466
1557651080666,86134,466
1557651081669,86134,466
1557651082686,86134,466
1557651083689,86134,466
1557651084690,86134,466
1557651085715,86134,466
1557651086733,86134,466
1557651087721,86134,466
1557651088727,86134,466
1557651089751,86134,466
1557651090757,86134,466
1557651091770,86134,466
1557651092770,86134,466
1557651093789,86134,466
1557651094781,86134,466
1557651095789,86134,466
1557651096798,86134,466
1557651097790,86134,466
1557651098845,86134,466
1557651099820,86134,466
1557651100831,86134,466
1557651101845,86134,466
1557651102836,86134,466
1557651103856,86134,466
1557651104889,86134,466
1557651105860,86134,466
1557651106885,86134,466
1557651107897,86134,466
1557651108892,86134,466
1557651109890,86134,466
1557651110948,86134,466
1557651111965,86134,466
1557651112954,86134,466
1557651113977,86134,466
1557651114951,86134,466
1557651115969,86134,466
1557651116972,86134,466
1557651118010,86134,466
1557651118989,86134,466
1557651119995,86134,466
1557651120984,86134,466
1557651122060,86134,466
1557651123022,86134,466
1557651124015,86134,466
1557651125067,86134,466
1557651126089,86134,466
1557651127050,86134,466
1557651128070,86134,466
1557651129071,86134,466
1557651130090,86134,466
1557651131076,86134,466
1557651132091,86134,466
1557651133104,86134,466
1557651134160,86134,466
1557651135097,86134,466
1557651136118,86134,466
1557651137165,86134,466
1557651138146,86134,466
1557651139169,86134,466
1557651140148,86134,466
1557651141202,86134,466
1557651142155,86134,466
1557651143210,86134,466
1557651144174,86134,466
1557651145271,86134,466
1557651146206,86134,466
1557651147209,86134,466
1557651148214,86134,466
1557651149242,86134,466
1557651150223,86134,466
1557651151239,86134,466
1557651152227,86134,466
1557651153250,86134,466
1557651154265,86134,466
1557651155278,86134,466
1557651156289,86134,466
1557651157280,86134,466
1557651158285,86134,466
1557651159302,86134,466
1557651160367,86134,466
1557651161324,86134,466
1557651162333,86134,466
1557651163350,86134,466
1557651164380,86134,466
1557651165363,86134,466
1557651166354,86134,466
1557651167355,86134,466
1557651168418,86134,466
1557651169383,86134,466
1557651170407,86134,466
1557651171421,86134,466
1557651172440,86134,466
1557651173409,86134,466
1557651174429,86134,466
1557651175441,86134,466
1557651176449,86134,466
1557651177468,86134,466
1557651178446,86134,466
1557651179464,86134,466
1557651180485,86134,466
1557651181542,86134,466
1557651182521,86134,466
1557651183505,86134,466
1557651184499,86134,466
1557651185503,86134,466
1557651186521,86134,466
1557651187578,86134,466
1557651188618,86134,466
1557651189533,86134,466
1557651190543,86134,466
1557651191560,86134,466
1557651192596,86134,466
1557651193564,86134,466
1557651194584,86134,466
1557651195622,86134,466
1557651196591,86134,466
1557651197643,86134,466
1557651198619,86134,466
1557651199643,86134,466
1557651200634,86134,466
1557651201655,86134,466
1557651202673,86134,466
1557651203700,86134,466
1557651204653,86134,466
1557651205686,86134,466
1557651206698,86134,466
1557651207701,86134,466
1557651208751,86134,466
1557651209712,86134,466
1557651210760,86134,466
1557651211709,86134,466
1557651212723,86134,466
1557651213806,86134,466
1557651214752,86134,466
1557651215763,86134,466
1557651216761,86134,466
1557651217798,86134,466
1557651218831,86134,466
1557651219786,86134,466
1557651220814,86134,466
1557651221849,86134,466
1557651222848,86134,466
1557651223819,86134,466
1557651224845,86134,466
1557651225839,86134,466
1557651226845,86134,466
1557651227852,86134,466
1557651228905,86134,466
1557651229871,86134,466
1557651230895,86134,466
1557651231901,86134,466
1557651232893,86134,466
1557651233950,86134,466
1557651234922,86134,466
1557651235925,86134,466
1557651236928,86134,466
