timestamp,TotalSteps,StepsToday
1557282419703,63910,1014
1557282420708,63910,1014
1557282421727,63910,1014
1557282422711,63910,1014
1557282423739,63910,1014
1557282424783,63910,1014
1557282425740,63910,1014
1557282426752,63910,1014
1557282427769,63910,1014
1557282428826,63910,1014
1557282429780,63910,1014
1557282430791,63910,1014
1557282431795,63910,1014
1557282432839,63910,1014
1557282433806,63910,1014
1557282434822,63910,1014
1557282435837,63910,1014
1557282436847,63910,1014
1557282437838,63910,1014
1557282438851,63910,1014
1557282439863,63910,1014
1557282440926,63910,1014
1557282441885,63910,1014
1557282442882,63910,1014
1557282443877,63910,1014
1557282444898,63910,1014
1557282445911,63910,1014
1557282446918,63910,1014
1557282447924,63910,1014
1557282449117,63910,1014
1557282449947,63910,1014
1557282450936,63910,1014
1557282451968,63910,1014
1557282453018,63910,1014
1557282453994,63910,1014
1557282454972,63910,1014
1557282455979,63910,1014
1557282457053,63910,1014
1557282457997,63910,1014
1557282459014,63910,1014
1557282460037,63910,1014
1557282461167,63910,1014
1557282462053,63910,1014
1557282463035,63910,1014
1557282464048,63910,1014
1557282465096,63910,1014
1557282466061,63910,1014
1557282467094,63910,1014
1557282468095,63910,1014
1557282469112,63910,1014
1557282470092,63910,1014
1557282471125,63910,1014
1557282472125,63910,1014
1557282473162,63910,1014
1557282474148,63910,1014
1557282475149,63910,1014
1557282476137,63910,1014
1557282477234,63910,1014
1557282478172,63910,1014
1557282479187,63910,1014
1557282480171,63910,1014
1557282481190,63910,1014
1557282482194,63910,1014
1557282483211,63910,1014
1557282484218,63910,1014
1557282485228,63910,1014
1557282486243,63910,1014
1557282487262,63910,1014
1557282488273,63910,1014
1557282489259,63910,1014
1557282490257,63910,1014
1557282491257,63910,1014
1557282492286,63910,1014
1557282493284,63910,1014
1557282494308,63910,1014
1557282495298,63910,1014
1557282496305,63910,1014
1557282497337,63910,1014
1557282498461,63910,1014
1557282499335,63910,1014
1557282500352,63910,1014
1557282501354,63910,1014
1557282502383,63910,1014
1557282503374,63910,1014
1557282504371,63910,1014
1557282505401,63910,1014
1557282506441,63910,1014
1557282507394,63910,1014
1557282508413,63910,1014
1557282509406,63910,1014
1557282510470,63910,1014
1557282511451,63910,1014
1557282512428,63910,1014
1557282513479,63910,1014
1557282514455,63910,1014
1557282515517,63910,1014
1557282516481,63910,1014
1557282517483,63910,1014
1557282518486,63910,1014
1557282519561,63910,1014
1557282520502,63910,1014
1557282521517,63910,1014
1557282522518,63910,1014
1557282523587,63910,1014
1557282524544,63910,1014
1557282525559,63910,1014
1557282526546,63910,1014
1557282527616,63910,1014
1557282528567,63910,1014
1557282529594,63910,1014
1557282530572,63910,1014
1557282531642,63910,1014
1557282532612,63910,1014
1557282533613,63910,1014
1557282534615,63910,1014
1557282535633,63910,1014
1557282536612,63910,1014
1557282537642,63910,1014
1557282538653,63910,1014
1557282539657,63910,1014
1557282540699,63910,1014
1557282541683,63910,1014
1557282542681,63910,1014
1557282543696,63910,1014
1557282544740,63910,1014
1557282545696,63910,1014
1557282546723,63910,1014
1557282547725,63910,1014
1557282548788,63910,1014
1557282549729,63910,1014
1557282550742,63910,1014
1557282551787,63910,1014
1557282552752,63910,1014
1557282553766,63910,1014
1557282554768,63910,1014
1557282555791,63910,1014
1557282556785,63910,1014
1557282557806,63910,1014
1557282558804,63910,1014
1557282559807,63910,1014
1557282560883,63910,1014
1557282561853,63910,1014
1557282562835,63910,1014
1557282563838,63910,1014
1557282564865,63910,1014
1557282565848,63910,1014
1557282566864,63910,1014
1557282567896,63910,1014
1557282568891,63910,1014
1557282569897,63910,1014
1557282570902,63910,1014
1557282571929,63910,1014
1557282572926,63910,1014
1557282573930,63910,1014
1557282574929,63910,1014
1557282575957,63910,1014
1557282577023,63910,1014
1557282577967,63910,1014
1557282578963,63910,1014
1557282580000,63910,1014
1557282580984,63910,1014
1557282581990,63910,1014
1557282583004,63910,1014
1557282584014,63910,1014
1557282585046,63910,1014
1557282586034,63910,1014
1557282587037,63910,1014
1557282588046,63910,1014
1557282589103,63910,1014
1557282590074,63910,1014
1557282591049,63910,1014
1557282592061,63910,1014
1557282593081,63910,1014
1557282594112,63910,1014
1557282595089,63910,1014
1557282596101,63910,1014
1557282597127,63910,1014
1557282598142,63910,1014
1557282599118,63910,1014
1557282600137,63910,1014
1557282601160,63910,1014
1557282602158,63910,1014
1557282603161,63910,1014
1557282604189,63910,1014
1557282605173,63910,1014
1557282606211,63910,1014
1557282607197,63910,1014
1557282608199,63910,1014
1557282609197,63910,1014
1557282610253,63910,1014
1557282611242,63910,1014
1557282612246,63910,1014
1557282613253,63910,1014
1557282614338,63910,1014
1557282615267,63910,1014
1557282616284,63910,1014
1557282617266,63910,1014
1557282618387,63910,1014
1557282619287,63910,1014
1557282620287,63910,1014
1557282621307,63910,1014
1557282622333,63910,1014
1557282623319,63910,1014
1557282624340,63910,1014
1557282625353,63910,1014
1557282626372,63910,1014
1557282627354,63910,1014
1557282628358,63910,1014
1557282629367,63910,1014
1557282630387,63910,1014
1557282631389,63910,1014
1557282632399,63910,1014
1557282633397,63910,1014
1557282634443,63910,1014
1557282635408,63910,1014
1557282636438,63910,1014
1557282637438,63910,1014
1557282638453,63910,1014
1557282639454,63910,1014
1557282640477,63910,1014
1557282641475,63910,1014
1557282642546,63910,1014
1557282643514,63910,1014
1557282644495,63910,1014
1557282645490,63910,1014
1557282646577,63910,1014
1557282647511,63910,1014
1557282648513,63910,1014
1557282649524,63910,1014
1557282650584,63910,1014
1557282651530,63910,1014
1557282652554,63910,1014
1557282653577,63910,1014
1557282654624,63910,1014
1557282655578,63910,1014
1557282656575,63910,1014
1557282657593,63910,1014
1557282658652,63910,1014
1557282659596,63910,1014
1557282660625,63910,1014
1557282661633,63910,1014
1557282662641,63910,1014
1557282663686,63910,1014
1557282664674,63910,1014
1557282665651,63910,1014
1557282666666,63910,1014
1557282667680,63910,1014
1557282668700,63910,1014
1557282669700,63910,1014
1557282670700,63910,1014
1557282671704,63910,1014
1557282672721,63910,1014
1557282673710,63910,1014
1557282674743,63910,1014
1557282675756,63910,1014
1557282676767,63910,1014
1557282677760,63910,1014
1557282678778,63910,1014
1557282679804,63910,1014
1557282680781,63910,1014
1557282681788,63910,1014
1557282682795,63910,1014
1557282683837,63910,1014
1557282684822,63910,1014
1557282685813,63910,1014
1557282686823,63910,1014
1557282687849,63910,1014
1557282688836,63910,1014
1557282689859,63910,1014
1557282690870,63910,1014
1557282691951,63910,1014
1557282692866,63910,1014
1557282693882,63910,1014
1557282694886,63910,1014
1557282695914,63910,1014
1557282696904,63910,1014
1557282697928,63910,1014
1557282698917,63910,1014
1557282699982,63910,1014
1557282700945,63910,1014
1557282701955,63910,1014
1557282702964,63910,1014
1557282703971,63910,1014
1557282704986,63910,1014
1557282706004,63910,1014
1557282706976,63910,1014
1557282708047,63910,1014
1557282709003,63910,1014
1557282710022,63910,1014
1557282711016,63910,1014
1557282712186,63910,1014
1557282713042,63910,1014
1557282714043,63910,1014
1557282715062,63910,1014
1557282716106,63910,1014
1557282717055,63910,1014
1557282718083,63910,1014
1557282719086,63910,1014
1557282720126,63910,1014
1557282721107,63910,1014
1557282722111,63910,1014
1557282723130,63910,1014
1557282724152,63910,1014
1557282725140,63910,1014
1557282726136,63910,1014
1557282727169,63910,1014
1557282728164,63910,1014
1557282729184,63910,1014
1557282730194,63910,1014
1557282731193,63910,1014
1557282732197,63910,1014
1557282733195,63910,1014
1557282734221,63910,1014
1557282735218,63910,1014
1557282736229,63910,1014
1557282737253,63910,1014
1557282738240,63910,1014
1557282739266,63910,1014
1557282740254,63910,1014
1557282741271,63910,1014
1557282742273,63910,1014
1557282743291,63910,1014
1557282744296,63910,1014
1557282745318,63910,1014
1557282746304,63910,1014
1557282747309,63910,1014
1557282748325,63910,1014
1557282749331,63910,1014
1557282750339,63910,1014
1557282751356,63910,1014
1557282752361,63910,1014
1557282753385,63910,1014
1557282754359,63910,1014
1557282755370,63910,1014
1557282756402,63910,1014
1557282757460,63910,1014
1557282758401,63910,1014
1557282759404,63910,1014
1557282760437,63910,1014
1557282761501,63910,1014
1557282762427,63910,1014
1557282763450,63910,1014
1557282764459,63910,1014
1557282765451,63910,1014
1557282766478,63910,1014
1557282767474,63910,1014
1557282768569,63910,1014
1557282769501,63910,1014
1557282770514,63910,1014
1557282771510,63910,1014
1557282772573,63910,1014
1557282773517,63910,1014
1557282774534,63910,1014
1557282775563,63910,1014
1557282776630,63910,1014
1557282777554,63910,1014
1557282778577,63910,1014
1557282779592,63910,1014
1557282780592,63910,1014
1557282781585,63910,1014
1557282782606,63910,1014
1557282783617,63910,1014
1557282784612,63910,1014
1557282785630,63910,1014
1557282786653,63910,1014
1557282787640,63910,1014
1557282788704,63910,1014
1557282789676,63910,1014
1557282790669,63910,1014
1557282791671,63910,1014
1557282792723,63910,1014
1557282793677,63910,1014
1557282794696,63910,1014
1557282795699,63910,1014
1557282796734,63910,1014
1557282797726,63910,1014
1557282798731,63910,1014
1557282799720,63910,1014
1557282800845,63910,1014
1557282801755,63910,1014
1557282802751,63910,1014
1557282803765,63910,1014
1557282804807,63910,1014
1557282805772,63910,1014
1557282806785,63910,1014
1557282807798,63910,1014
1557282808837,63910,1014
1557282809830,63910,1014
1557282810823,63910,1014
1557282811833,63910,1014
1557282812845,63910,1014
1557282813841,63910,1014
1557282814870,63910,1014
1557282815851,63910,1014
1557282816878,63910,1014
1557282817868,63910,1014
1557282818949,63910,1014
1557282819895,63910,1014
1557282820898,63910,1014
1557282821899,63910,1014
1557282822958,63910,1014
1557282823940,63910,1014
1557282824938,63910,1014
1557282825930,63910,1014
1557282826923,63910,1014
1557282827939,63910,1014
1557282828965,63910,1014
1557282829974,63910,1014
1557282831016,63910,1014
1557282831979,63910,1014
1557282833001,63910,1014
1557282834000,63910,1014
1557282835055,63910,1014
1557282836025,63910,1014
1557282837019,63910,1014
1557282838039,63910,1014
1557282839039,63910,1014
1557282840041,63910,1014
1557282841060,63910,1014
1557282842085,63910,1014
1557282843105,63910,1014
1557282844074,63910,1014
1557282845075,63910,1014
1557282846105,63910,1014
1557282847135,63910,1014
1557282848110,63910,1014
1557282849109,63910,1014
1557282850126,63910,1014
1557282851299,63910,1014
1557282852150,63910,1014
1557282853152,63910,1014
1557282854153,63910,1014
1557282855173,63910,1014
1557282856201,63910,1014
1557282857180,63910,1014
1557282858197,63910,1014
1557282859189,63910,1014
1557282860205,63910,1014
1557282861226,63910,1014
1557282862238,63910,1014
1557282863232,63910,1014
1557282864236,63910,1014
1557282865275,63910,1014
1557282866258,63910,1014
1557282867265,63910,1014
1557282868277,63910,1014
1557282869279,63910,1014
1557282870289,63910,1014
1557282871298,63910,1014
1557282872313,63910,1014
1557282873302,63910,1014
1557282874306,63910,1014
1557282875325,63910,1014
1557282876386,63910,1014
1557282877332,63910,1014
1557282878338,63910,1014
1557282879352,63910,1014
1557282880419,63910,1014
1557282881371,63910,1014
1557282882389,63910,1014
1557282883393,63910,1014
1557282884457,63910,1014
1557282885418,63910,1014
1557282886409,63910,1014
1557282887409,63910,1014
1557282888496,63910,1014
1557282889450,63910,1014
1557282890461,63910,1014
1557282891446,63910,1014
1557282892499,63910,1014
1557282893486,63910,1014
1557282894480,63910,1014
1557282895488,63910,1014
1557282896559,63910,1014
1557282897513,63910,1014
1557282898509,63910,1014
1557282899521,63910,1014
1557282900576,63910,1014
1557282901530,63910,1014
1557282902564,63910,1014
1557282903558,63910,1014
1557282904586,63910,1014
1557282905570,63910,1014
1557282906570,63910,1014
1557282907576,63910,1014
1557282908619,63910,1014
1557282909599,63910,1014
1557282910602,63910,1014
1557282911628,63910,1014
1557282912722,63910,1014
1557282913647,63910,1014
1557282914652,63910,1014
1557282915664,63910,1014
1557282916677,63910,1014
1557282917689,63910,1014
1557282918671,63910,1014
1557282919678,63910,1014
1557282920714,63910,1014
1557282921693,63910,1014
1557282922702,63910,1014
1557282923722,63910,1014
1557282924731,63910,1014
1557282925733,63910,1014
1557282926734,63910,1014
1557282927807,63910,1014
1557282928750,63910,1014
1557282929796,63910,1014
1557282930789,63910,1014
1557282931802,63910,1014
1557282932791,63910,1014
1557282933789,63910,1014
1557282934829,63910,1014
1557282935801,63910,1014
1557282936813,63910,1014
1557282937834,63910,1014
1557282938854,63910,1014
1557282939863,63910,1014
1557282940860,63910,1014
1557282941885,63910,1014
1557282942883,63910,1014
1557282943911,63910,1014
1557282944890,63910,1014
1557282945924,63910,1014
1557282946948,63910,1014
1557282948011,63910,1014
1557282948922,63910,1014
1557282949945,63910,1014
1557282950930,63910,1014
1557282951996,63910,1014
1557282952948,63910,1014
1557282953961,63910,1014
1557282954970,63910,1014
1557282955986,63910,1014
1557282956999,63910,1014
1557282957999,63910,1014
1557282958991,63910,1014
1557282960013,63910,1014
1557282961066,63910,1014
1557282962049,63910,1014
1557282963040,63910,1014
1557282964175,63910,1014
1557282965067,63910,1014
1557282966059,63910,1014
1557282967078,63910,1014
1557282968115,63910,1014
1557282969075,63910,1014
1557282970181,63910,1014
1557282971100,63910,1014
1557282972100,63910,1014
1557282973114,63910,1014
1557282974149,63910,1014
1557282975126,63910,1014
1557282976141,63910,1014
1557282977136,63910,1014
1557282978157,63910,1014
1557282979149,63910,1014
1557282980154,63910,1014
1557282981175,63910,1014
1557282982214,63910,1014
1557282983176,63910,1014
1557282984200,63910,1014
1557282985227,63910,1014
1557282986221,63910,1014
1557282987223,63910,1014
1557282988240,63910,1014
1557282989237,63910,1014
1557282990253,63910,1014
1557282991261,63910,1014
1557282992272,63910,1014
1557282993281,63910,1014
1557282994280,63910,1014
1557282995291,63910,1014
1557282996295,63910,1014
1557282997308,63910,1014
1557282998300,63910,1014
1557282999316,63910,1014
1557283000318,63910,1014
1557283001343,63910,1014
1557283002350,63910,1014
1557283003389,63910,1014
1557283004360,63910,1014
1557283005374,63910,1014
1557283006390,63910,1014
