timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557799252887,0,7240366,IDLE,0,0
1557799253899,0,7240366,IDLE,0,0
1557799254939,0,7240366,IDLE,0,0
1557799255918,0,7240366,IDLE,0,0
1557799256921,0,7240366,IDLE,0,0
1557799257918,0,7240366,IDLE,0,0
1557799258945,0,7240366,IDLE,0,0
1557799259944,0,7240366,IDLE,0,0
1557799260955,0,7240366,IDLE,0,0
1557799261975,0,7240366,IDLE,0,0
1557799262966,0,7240366,IDLE,0,0
1557799263976,0,7240366,IDLE,0,0
1557799264989,0,7240366,IDLE,0,0
1557799265987,0,7240366,IDLE,0,0
1557799266999,0,7240366,IDLE,0,0
1557799268012,0,7240366,IDLE,0,0
1557799269024,0,7240366,IDLE,0,0
1557799270019,0,7240366,IDLE,0,0
1557799271033,0,7240366,IDLE,0,0
1557799272045,0,7240366,IDLE,0,0
1557799273041,0,7240366,IDLE,0,0
1557799274054,0,7240366,IDLE,0,0
1557799275067,0,7240366,IDLE,0,0
1557799276079,0,7240366,IDLE,0,0
1557799277092,0,7240366,IDLE,0,0
1557799278088,0,7240366,IDLE,0,0
1557799279100,0,7240366,IDLE,0,0
1557799280114,0,7240366,IDLE,0,0
1557799281109,0,7240366,IDLE,0,0
1557799282121,0,7240366,IDLE,0,0
1557799283135,0,7240366,IDLE,0,0
1557799284148,0,7240366,IDLE,0,0
1557799285142,0,7240366,IDLE,0,0
1557799286156,0,7240366,IDLE,0,0
1557799287170,0,7240366,IDLE,0,0
1557799288164,0,7240366,IDLE,0,0
1557799289198,0,7240366,IDLE,0,0
1557799290189,0,7240366,IDLE,0,0
1557799291184,0,7240366,IDLE,0,0
1557799292200,0,7240366,IDLE,0,0
1557799293209,0,7240366,IDLE,0,0
1557799294223,0,7240366,IDLE,0,0
1557799295217,0,7240366,IDLE,0,0
1557799296249,0,7240366,IDLE,0,0
1557799297245,0,7240366,IDLE,0,0
1557799298241,0,7240366,IDLE,0,0
1557799299254,0,7240366,IDLE,0,0
1557799300266,0,7240366,IDLE,0,0
1557799301309,0,7240366,IDLE,0,0
1557799302291,0,7240366,IDLE,0,0
1557799303288,0,7240366,IDLE,0,0
1557799304301,0,7240366,IDLE,0,0
1557799305420,0,7240366,IDLE,0,0
1557799306312,0,7240366,IDLE,0,0
1557799307328,0,7240366,IDLE,0,0
1557799308317,0,7240366,IDLE,0,0
1557799309385,0,7240366,IDLE,0,0
1557799310342,0,7240366,IDLE,0,0
1557799311356,0,7240366,IDLE,0,0
1557799312369,0,7240366,IDLE,0,0
1557799313366,0,7240366,IDLE,0,0
1557799314377,0,7240366,IDLE,0,0
1557799315390,0,7240366,IDLE,0,0
1557799316388,0,7240366,IDLE,0,0
1557799317400,0,7240366,IDLE,0,0
1557799318412,0,7240366,IDLE,0,0
1557799319425,0,7240366,IDLE,0,0
1557799320460,0,7240366,IDLE,0,0
1557799321434,0,7240366,IDLE,0,0
1557799322448,0,7240366,IDLE,0,0
1557799323446,0,7240366,IDLE,0,0
1557799324456,0,7240366,IDLE,0,0
1557799325474,0,7240366,IDLE,0,0
1557799326465,0,7240366,IDLE,0,0
1557799327478,0,7240366,IDLE,0,0
1557799328490,0,7240366,IDLE,0,0
1557799329503,0,7240366,IDLE,0,0
1557799330498,0,7240366,IDLE,0,0
1557799331512,0,7240366,IDLE,0,0
1557799332524,0,7240366,IDLE,0,0
1557799333521,0,7240366,IDLE,0,0
1557799334533,0,7240366,IDLE,0,0
1557799335546,0,7240366,IDLE,0,0
1557799336560,0,7240366,IDLE,0,0
1557799337572,0,7240366,IDLE,0,0
1557799338568,0,7240366,IDLE,0,0
1557799339579,0,7240366,IDLE,0,0
1557799340576,0,7240366,IDLE,0,0
1557799341589,0,7240366,IDLE,0,0
1557799342602,0,7240366,IDLE,0,0
1557799343615,0,7240366,IDLE,0,0
1557799344627,0,7240366,IDLE,0,0
1557799345623,0,7240366,IDLE,0,0
1557799346638,0,7240366,IDLE,0,0
1557799347650,0,7240366,IDLE,0,0
1557799348644,0,7240366,IDLE,0,0
1557799349658,0,7240366,IDLE,0,0
1557799350669,0,7240366,IDLE,0,0
1557799351683,0,7240366,IDLE,0,0
1557799352680,0,7240366,IDLE,0,0
1557799353692,0,7240366,IDLE,0,0
1557799354704,0,7240366,IDLE,0,0
1557799355705,0,7240366,IDLE,0,0
1557799356714,0,7240366,IDLE,0,0
1557799357726,0,7240366,IDLE,0,0
1557799358738,0,7240366,IDLE,0,0
1557799359734,0,7240366,IDLE,0,0
1557799360746,0,7240366,IDLE,0,0
1557799361758,0,7240366,IDLE,0,0
1557799362756,0,7240366,IDLE,0,0
1557799363770,0,7240366,IDLE,0,0
1557799364782,0,7240366,IDLE,0,0
1557799365778,0,7240366,IDLE,0,0
1557799366806,0,7240366,IDLE,0,0
1557799367802,0,7240366,IDLE,0,0
1557799368816,0,7240366,IDLE,0,0
1557799369838,0,7240366,IDLE,0,0
1557799370824,0,7240366,IDLE,0,0
1557799371837,0,7240366,IDLE,0,0
1557799372849,0,7240366,IDLE,0,0
1557799373845,0,7240366,IDLE,0,0
1557799374858,0,7240366,IDLE,0,0
1557799375872,0,7240366,IDLE,0,0
1557799376884,0,7240366,IDLE,0,0
1557799377880,0,7240366,IDLE,0,0
1557799378916,0,7240366,IDLE,0,0
1557799379908,0,7240366,IDLE,0,0
1557799380901,0,7240366,IDLE,0,0
1557799381920,0,7240366,IDLE,0,0
1557799382927,0,7240366,IDLE,0,0
1557799383940,0,7240366,IDLE,0,0
1557799384936,0,7240366,IDLE,0,0
1557799385980,0,7240366,IDLE,0,0
1557799386961,0,7240366,IDLE,0,0
1557799387957,0,7240366,IDLE,0,0
1557799388970,0,7240366,IDLE,0,0
1557799389984,0,7240366,IDLE,0,0
1557799390978,0,7240366,IDLE,0,0
1557799391991,0,7240366,IDLE,0,0
1557799393010,0,7240366,IDLE,0,0
1557799394017,0,7240366,IDLE,0,0
1557799395013,0,7240366,IDLE,0,0
1557799396026,0,7240366,IDLE,0,0
1557799397038,0,7240366,IDLE,0,0
1557799398035,0,7240366,IDLE,0,0
1557799399050,0,7240366,IDLE,0,0
1557799400060,0,7240366,IDLE,0,0
1557799401072,0,7240366,IDLE,0,0
1557799402086,0,7240366,IDLE,0,0
1557799403081,0,7240366,IDLE,0,0
1557799404094,0,7240366,IDLE,0,0
1557799405107,0,7240366,IDLE,0,0
1557799406102,0,7240366,IDLE,0,0
1557799407116,0,7240366,IDLE,0,0
1557799408126,0,7240366,IDLE,0,0
1557799409141,0,7240366,IDLE,0,0
1557799410137,0,7240366,IDLE,0,0
1557799411150,0,7240366,IDLE,0,0
1557799412162,0,7240366,IDLE,0,0
1557799413158,0,7240366,IDLE,0,0
1557799414171,0,7240366,IDLE,0,0
1557799415183,0,7240366,IDLE,0,0
1557799416198,0,7240366,IDLE,0,0
1557799417221,0,7240366,IDLE,0,0
1557799418206,0,7240366,IDLE,0,0
1557799419217,0,7240366,IDLE,0,0
1557799420214,0,7240366,IDLE,0,0
1557799421229,0,7240366,IDLE,0,0
1557799422240,0,7240366,IDLE,0,0
1557799423252,0,7240366,IDLE,0,0
1557799424265,0,7240366,IDLE,0,0
1557799425261,0,7240366,IDLE,0,0
1557799426273,0,7240366,IDLE,0,0
1557799427270,0,7240366,IDLE,0,0
1557799428282,0,7240366,IDLE,0,0
1557799429294,0,7240366,IDLE,0,0
1557799430293,0,7240366,IDLE,0,0
1557799431321,0,7240366,IDLE,0,0
1557799432316,0,7240366,IDLE,0,0
1557799433329,0,7240366,IDLE,0,0
1557799434341,0,7240366,IDLE,0,0
1557799435337,0,7240366,IDLE,0,0
1557799436350,0,7240366,IDLE,0,0
1557799437363,0,7240366,IDLE,0,0
1557799438359,0,7240366,IDLE,0,0
1557799439372,0,7240366,IDLE,0,0
1557799440385,0,7240366,IDLE,0,0
1557799441398,0,7240366,IDLE,0,0
1557799442395,0,7240366,IDLE,0,0
1557799443408,0,7240366,IDLE,0,0
1557799444417,0,7240366,IDLE,0,0
1557799445415,0,7240366,IDLE,0,0
1557799446428,0,7240366,IDLE,0,0
1557799447441,0,7240366,IDLE,0,0
1557799448454,0,7240366,IDLE,0,0
1557799449449,0,7240366,IDLE,0,0
1557799450479,0,7240366,IDLE,0,0
1557799451479,0,7240366,IDLE,0,0
1557799452470,0,7240366,IDLE,0,0
1557799453483,0,7240366,IDLE,0,0
1557799454494,0,7240366,IDLE,0,0
1557799455509,0,7240366,IDLE,0,0
1557799456522,0,7240366,IDLE,0,0
1557799457531,0,7240366,IDLE,0,0
1557799458531,0,7240366,IDLE,0,0
1557799459543,0,7240366,IDLE,0,0
1557799460540,0,7240366,IDLE,0,0
1557799461552,0,7240366,IDLE,0,0
1557799462548,0,7240366,IDLE,0,0
1557799463603,0,7240366,IDLE,0,0
1557799464585,0,7240366,IDLE,0,0
1557799465586,0,7240366,IDLE,0,0
1557799466597,0,7240366,IDLE,0,0
1557799467593,0,7240366,IDLE,0,0
1557799468606,0,7240366,IDLE,0,0
1557799469618,0,7240366,IDLE,0,0
1557799470616,0,7240366,IDLE,0,0
1557799471628,0,7240366,IDLE,0,0
1557799472643,0,7240366,IDLE,0,0
1557799473653,0,7240366,IDLE,0,0
1557799474651,0,7240366,IDLE,0,0
1557799475664,0,7240366,IDLE,0,0
1557799476676,0,7240366,IDLE,0,0
1557799477673,0,7240366,IDLE,0,0
1557799478702,0,7240366,IDLE,0,0
1557799479700,0,7240366,IDLE,0,0
1557799480711,0,7240366,IDLE,0,0
1557799481706,0,7240366,IDLE,0,0
1557799482719,0,7240366,IDLE,0,0
1557799483732,0,7240366,IDLE,0,0
1557799484728,0,7240366,IDLE,0,0
1557799485741,0,7240366,IDLE,0,0
1557799486753,0,7240366,IDLE,0,0
1557799487748,0,7240366,IDLE,0,0
1557799488778,0,7240366,IDLE,0,0
1557799489775,0,7240366,IDLE,0,0
1557799490787,0,7240366,IDLE,0,0
1557799491799,0,7240366,IDLE,0,0
1557799492796,0,7240366,IDLE,0,0
1557799493812,0,7240366,IDLE,0,0
1557799494821,0,7240366,IDLE,0,0
1557799495835,0,7240366,IDLE,0,0
1557799496831,0,7240366,IDLE,0,0
1557799497845,0,7240366,IDLE,0,0
1557799498856,0,7240366,IDLE,0,0
1557799499852,0,7240366,IDLE,0,0
1557799500865,0,7240366,IDLE,0,0
1557799501878,0,7240366,IDLE,0,0
1557799502874,0,7240366,IDLE,0,0
1557799503886,0,7240366,IDLE,0,0
1557799504899,0,7240366,IDLE,0,0
1557799505911,0,7240366,IDLE,0,0
1557799506910,0,7240366,IDLE,0,0
1557799507919,0,7240366,IDLE,0,0
1557799508934,0,7240366,IDLE,0,0
1557799509939,0,7240366,IDLE,0,0
1557799510942,0,7240366,IDLE,0,0
1557799511955,0,7240366,IDLE,0,0
1557799512977,0,7240366,IDLE,0,0
1557799513980,0,7240366,IDLE,0,0
1557799514977,0,7240366,IDLE,0,0
1557799515986,0,7240366,IDLE,0,0
1557799517020,0,7240366,IDLE,0,0
1557799517997,0,7240366,IDLE,0,0
1557799519010,0,7240366,IDLE,0,0
1557799520008,0,7240366,IDLE,0,0
1557799521036,0,7240366,IDLE,0,0
1557799522032,0,7240366,IDLE,0,0
1557799523045,0,7240366,IDLE,0,0
1557799524058,0,7240366,IDLE,0,0
1557799525054,0,7240366,IDLE,0,0
1557799526066,0,7240366,IDLE,0,0
1557799527079,0,7240366,IDLE,0,0
1557799528075,0,7240366,IDLE,0,0
1557799529086,0,7240366,IDLE,0,0
1557799530100,0,7240366,IDLE,0,0
1557799531124,0,7240366,IDLE,0,0
1557799532108,0,7240366,IDLE,0,0
1557799533121,0,7240366,IDLE,0,0
1557799534134,0,7240366,IDLE,0,0
1557799535135,0,7240366,IDLE,0,0
1557799536142,0,7240366,IDLE,0,0
1557799537156,0,7240366,IDLE,0,0
1557799538153,0,7240366,IDLE,0,0
1557799539162,0,7240366,IDLE,0,0
1557799540176,0,7240366,IDLE,0,0
1557799541188,0,7240366,IDLE,0,0
1557799542185,0,7240366,IDLE,0,0
1557799543198,0,7240366,IDLE,0,0
1557799544211,0,7240366,IDLE,0,0
1557799545208,0,7240366,IDLE,0,0
1557799546235,0,7240366,IDLE,0,0
1557799547234,0,7240366,IDLE,0,0
1557799548245,0,7240366,IDLE,0,0
1557799549256,0,7240366,IDLE,0,0
1557799550254,0,7240366,IDLE,0,0
1557799551265,0,7240366,IDLE,0,0
1557799552261,0,7240366,IDLE,0,0
1557799553325,0,7240366,IDLE,0,0
1557799554287,0,7240366,IDLE,0,0
1557799555299,0,7240366,IDLE,0,0
1557799556312,0,7240366,IDLE,0,0
1557799557307,0,7240366,IDLE,0,0
1557799558325,0,7240366,IDLE,0,0
1557799559333,0,7240366,IDLE,0,0
1557799560329,0,7240366,IDLE,0,0
1557799561342,0,7240366,IDLE,0,0
1557799562354,0,7240366,IDLE,0,0
1557799563383,0,7240366,IDLE,0,0
1557799564363,0,7240366,IDLE,0,0
1557799565381,0,7240366,IDLE,0,0
1557799566390,0,7240366,IDLE,0,0
1557799567391,0,7240366,IDLE,0,0
1557799568398,0,7240366,IDLE,0,0
1557799569412,0,7240366,IDLE,0,0
1557799570409,0,7240366,IDLE,0,0
1557799571419,0,7240366,IDLE,0,0
1557799572435,0,7240366,IDLE,0,0
1557799573446,0,7240366,IDLE,0,0
1557799574442,0,7240366,IDLE,0,0
1557799575456,0,7240366,IDLE,0,0
1557799576469,0,7240366,IDLE,0,0
1557799577465,0,7240366,IDLE,0,0
1557799578493,0,7240366,IDLE,0,0
1557799579488,0,7240366,IDLE,0,0
1557799580503,0,7240366,IDLE,0,0
1557799581516,0,7240366,IDLE,0,0
1557799582542,0,7240366,IDLE,0,0
1557799583524,0,7240366,IDLE,0,0
1557799584536,0,7240366,IDLE,0,0
1557799585532,0,7240366,IDLE,0,0
1557799586545,0,7240366,IDLE,0,0
1557799587557,0,7240366,IDLE,0,0
1557799588572,0,7240366,IDLE,0,0
1557799589567,0,7240366,IDLE,0,0
1557799590581,0,7240366,IDLE,0,0
1557799591592,0,7240366,IDLE,0,0
1557799592588,0,7240366,IDLE,0,0
1557799593601,0,7240366,IDLE,0,0
1557799594612,0,7240366,IDLE,0,0
1557799595626,0,7240366,IDLE,0,0
1557799596621,0,7240366,IDLE,0,0
1557799597636,0,7240366,IDLE,0,0
1557799598646,0,7240366,IDLE,0,0
1557799599687,0,7240366,IDLE,0,0
1557799600654,0,7240366,IDLE,0,0
1557799601667,0,7240366,IDLE,0,0
1557799602664,0,7240366,IDLE,0,0
1557799603677,0,7240366,IDLE,0,0
1557799604689,0,7240366,IDLE,0,0
1557799605702,0,7240366,IDLE,0,0
1557799606699,0,7240366,IDLE,0,0
1557799607711,0,7240366,IDLE,0,0
1557799608730,0,7240366,IDLE,0,0
1557799609721,0,7240366,IDLE,0,0
1557799610733,0,7240366,IDLE,0,0
1557799611758,0,7240366,IDLE,0,0
1557799612759,0,7240366,IDLE,0,0
1557799613773,0,7240366,IDLE,0,0
1557799614768,0,7240366,IDLE,0,0
1557799615782,0,7240366,IDLE,0,0
1557799616792,0,7240366,IDLE,0,0
1557799617790,0,7240366,IDLE,0,0
1557799618803,0,7240366,IDLE,0,0
1557799619798,0,7240366,IDLE,0,0
1557799620827,0,7240366,IDLE,0,0
1557799621824,0,7240366,IDLE,0,0
1557799622836,0,7240366,IDLE,0,0
1557799623849,0,7240366,IDLE,0,0
1557799624851,0,7240366,IDLE,0,0
1557799625856,0,7240366,IDLE,0,0
1557799626868,0,7240366,IDLE,0,0
1557799627867,0,7240366,IDLE,0,0
1557799628879,0,7240366,IDLE,0,0
1557799629893,0,7240366,IDLE,0,0
1557799630906,0,7240366,IDLE,0,0
1557799631903,0,7240366,IDLE,0,0
1557799632914,0,7240366,IDLE,0,0
1557799633927,0,7240366,IDLE,0,0
1557799634921,0,7240366,IDLE,0,0
1557799635952,0,7240366,IDLE,0,0
1557799636948,0,7240366,IDLE,0,0
1557799637960,0,7240366,IDLE,0,0
1557799638956,0,7240366,IDLE,0,0
1557799639969,0,7240366,IDLE,0,0
1557799640982,0,7240366,IDLE,0,0
1557799641978,0,7240366,IDLE,0,0
1557799642995,0,7240366,IDLE,0,0
1557799644002,0,7240366,IDLE,0,0
1557799644999,0,7240366,IDLE,0,0
1557799646031,0,7240366,IDLE,0,0
1557799647026,0,7240366,IDLE,0,0
1557799648053,0,7240366,IDLE,0,0
1557799649050,0,7240366,IDLE,0,0
1557799650046,0,7240366,IDLE,0,0
1557799651058,0,7240366,IDLE,0,0
1557799652102,0,7240366,IDLE,0,0
1557799653068,0,7240366,IDLE,0,0
1557799654080,0,7240366,IDLE,0,0
1557799655093,0,7240366,IDLE,0,0
1557799656106,0,7240366,IDLE,0,0
1557799657102,0,7240366,IDLE,0,0
1557799658117,0,7240366,IDLE,0,0
1557799659126,0,7240366,IDLE,0,0
1557799660124,0,7240366,IDLE,0,0
1557799661134,0,7240366,IDLE,0,0
1557799662146,0,7240366,IDLE,0,0
1557799663160,0,7240366,IDLE,0,0
1557799664177,0,7240366,IDLE,0,0
1557799665169,0,7240366,IDLE,0,0
1557799666181,0,7240366,IDLE,0,0
1557799667177,0,7240366,IDLE,0,0
1557799668189,0,7240366,IDLE,0,0
1557799669202,0,7240366,IDLE,0,0
1557799670199,0,7240366,IDLE,0,0
1557799671230,0,7240366,IDLE,0,0
1557799672227,0,7240366,IDLE,0,0
1557799673237,0,7240366,IDLE,0,0
1557799674234,0,7240366,IDLE,0,0
1557799675259,0,7240366,IDLE,0,0
1557799676260,0,7240366,IDLE,0,0
1557799677256,0,7240366,IDLE,0,0
1557799678269,0,7240366,IDLE,0,0
1557799679282,0,7240366,IDLE,0,0
1557799680296,0,7240366,IDLE,0,0
1557799681307,0,7240366,IDLE,0,0
1557799682304,0,7240366,IDLE,0,0
1557799683318,0,7240366,IDLE,0,0
1557799684329,0,7240366,IDLE,0,0
1557799685332,0,7240366,IDLE,0,0
1557799686344,0,7240366,IDLE,0,0
1557799687350,0,7240366,IDLE,0,0
1557799688363,0,7240366,IDLE,0,0
1557799689362,0,7240366,IDLE,0,0
1557799690372,0,7240366,IDLE,0,0
1557799691384,0,7240366,IDLE,0,0
1557799692401,0,7240366,IDLE,0,0
1557799693393,0,7240366,IDLE,0,0
1557799694421,0,7240366,IDLE,0,0
1557799695406,0,7240366,IDLE,0,0
1557799696414,0,7240366,IDLE,0,0
1557799697428,0,7240366,IDLE,0,0
1557799698440,0,7240366,IDLE,0,0
1557799699434,0,7240366,IDLE,0,0
1557799700449,0,7240366,IDLE,0,0
1557799701462,0,7240366,IDLE,0,0
1557799702467,0,7240366,IDLE,0,0
1557799703470,0,7240366,IDLE,0,0
1557799704481,0,7240366,IDLE,0,0
1557799705495,0,7240366,IDLE,0,0
1557799706508,0,7240366,IDLE,0,0
1557799707504,0,7240366,IDLE,0,0
1557799708516,0,7240366,IDLE,0,0
1557799709513,0,7240366,IDLE,0,0
1557799710526,0,7240366,IDLE,0,0
1557799711538,0,7240366,IDLE,0,0
1557799712532,0,7240366,IDLE,0,0
1557799713584,0,7240366,IDLE,0,0
1557799714560,0,7240366,IDLE,0,0
1557799715574,0,7240366,IDLE,0,0
1557799716587,0,7240366,IDLE,0,0
1557799717612,0,7240366,IDLE,0,0
1557799718596,0,7240366,IDLE,0,0
1557799719607,0,7240366,IDLE,0,0
1557799720604,0,7240366,IDLE,0,0
1557799721617,0,7240366,IDLE,0,0
1557799722629,0,7240366,IDLE,0,0
1557799723642,0,7240366,IDLE,0,0
1557799724638,0,7240366,IDLE,0,0
1557799725659,0,7240366,IDLE,0,0
1557799726663,0,7240366,IDLE,0,0
1557799727660,0,7240366,IDLE,0,0
1557799728674,0,7240366,IDLE,0,0
1557799729685,0,7240366,IDLE,0,0
1557799730698,0,7240366,IDLE,0,0
1557799731693,0,7240366,IDLE,0,0
1557799732707,0,7240366,IDLE,0,0
1557799733719,0,7240366,IDLE,0,0
1557799734716,0,7240366,IDLE,0,0
1557799735746,0,7240366,IDLE,0,0
1557799736741,0,7240366,IDLE,0,0
1557799737754,0,7240366,IDLE,0,0
1557799738767,0,7240366,IDLE,0,0
1557799739763,0,7240366,IDLE,0,0
1557799740775,0,7240366,IDLE,0,0
1557799741788,0,7240366,IDLE,0,0
1557799742784,0,7240366,IDLE,0,0
1557799743796,0,7240366,IDLE,0,0
1557799744793,0,7240366,IDLE,0,0
1557799745822,0,7240366,IDLE,0,0
1557799746818,0,7240366,IDLE,0,0
1557799747831,0,7240366,IDLE,0,0
1557799748842,0,7240366,IDLE,0,0
1557799749840,0,7240366,IDLE,0,0
1557799750855,0,7240366,IDLE,0,0
1557799751865,0,7240366,IDLE,0,0
1557799752879,0,7240366,IDLE,0,0
1557799753873,0,7240366,IDLE,0,0
1557799754888,0,7240366,IDLE,0,0
1557799755901,0,7240366,IDLE,0,0
1557799756896,0,7240366,IDLE,0,0
1557799757924,0,7240366,IDLE,0,0
1557799758958,0,7240366,IDLE,0,0
1557799759936,0,7240366,IDLE,0,0
1557799760927,0,7240366,IDLE,0,0
1557799761939,0,7240366,IDLE,0,0
1557799762952,0,7240366,IDLE,0,0
1557799763983,0,7240366,IDLE,0,0
1557799764961,0,7240366,IDLE,0,0
1557799765975,0,7240366,IDLE,0,0
1557799766973,0,7240366,IDLE,0,0
1557799768002,0,7240366,IDLE,0,0
1557799768996,0,7240366,IDLE,0,0
1557799770063,0,7240366,IDLE,0,0
1557799771021,0,7240366,IDLE,0,0
1557799772023,0,7240366,IDLE,0,0
1557799773040,0,7240366,IDLE,0,0
1557799774056,0,7240366,IDLE,0,0
1557799775040,0,7240366,IDLE,0,0
1557799776053,0,7240366,IDLE,0,0
1557799777066,0,7240366,IDLE,0,0
1557799778137,0,7240366,IDLE,0,0
1557799779074,0,7240366,IDLE,0,0
1557799780088,0,7240366,IDLE,0,0
1557799781100,0,7240366,IDLE,0,0
1557799782097,0,7240366,IDLE,0,0
1557799783109,0,7240366,IDLE,0,0
1557799784121,0,7240366,IDLE,0,0
1557799785134,0,7240366,IDLE,0,0
1557799786172,0,7240366,IDLE,0,0
1557799787143,0,7240366,IDLE,0,0
1557799788154,0,7240366,IDLE,0,0
1557799789152,0,7240366,IDLE,0,0
1557799790187,0,7240366,IDLE,0,0
1557799791178,0,7240366,IDLE,0,0
1557799792173,0,7240366,IDLE,0,0
1557799793185,0,7240366,IDLE,0,0
1557799794246,0,7240366,IDLE,0,0
1557799795212,0,7240366,IDLE,0,0
1557799796210,0,7240366,IDLE,0,0
1557799797259,0,7240366,IDLE,0,0
1557799798233,0,7240366,IDLE,0,0
1557799799229,0,7240366,IDLE,0,0
1557799800243,0,7240366,IDLE,0,0
1557799801301,0,7240366,IDLE,0,0
1557799802267,0,7240366,IDLE,0,0
1557799803267,0,7240366,IDLE,0,0
1557799804276,0,7240366,IDLE,0,0
1557799805330,0,7240366,IDLE,0,0
1557799806289,0,7240366,IDLE,0,0
1557799807298,0,7240366,IDLE,0,0
1557799808310,0,7240366,IDLE,0,0
1557799809308,0,7240366,IDLE,0,0
1557799810320,0,7240366,IDLE,0,0
1557799811333,0,7240366,IDLE,0,0
1557799812365,0,7240366,IDLE,0,0
1557799813384,0,7240366,IDLE,0,0
1557799814353,0,7240366,IDLE,0,0
1557799815366,0,7240366,IDLE,0,0
1557799816363,0,7240366,IDLE,0,0
1557799817442,0,7240366,IDLE,0,0
1557799818386,0,7240366,IDLE,0,0
1557799819408,0,7240366,IDLE,0,0
1557799820441,0,7240366,IDLE,0,0
1557799821432,0,7240366,IDLE,0,0
1557799822424,0,7240366,IDLE,0,0
1557799823420,0,7240366,IDLE,0,0
1557799824455,0,7240366,IDLE,0,0
1557799825445,0,7240366,IDLE,0,0
1557799826455,0,7240366,IDLE,0,0
1557799827467,0,7240366,IDLE,0,0
1557799828462,0,7240366,IDLE,0,0
1557799829476,0,7240366,IDLE,0,0
1557799830489,0,7240366,IDLE,0,0
1557799831484,0,7240366,IDLE,0,0
1557799832496,0,7240366,IDLE,0,0
1557799833521,0,7240366,IDLE,0,0
1557799834539,0,7240366,IDLE,0,0
1557799835518,0,7240366,IDLE,0,0
1557799836581,0,7240366,IDLE,0,0
1557799837546,0,7240366,IDLE,0,0
1557799838539,0,7240366,IDLE,0,0
1557799839553,0,7240366,IDLE,0,0
1557799840583,0,7240366,IDLE,0,0
1557799841579,0,7240366,IDLE,0,0
1557799842577,0,7240366,IDLE,0,0
1557799843589,0,7240366,IDLE,0,0
1557799844602,0,7240366,IDLE,0,0
1557799845597,0,7240366,IDLE,0,0
1557799846615,0,7240366,IDLE,0,0
1557799847642,0,7240366,IDLE,0,0
1557799848618,0,7240366,IDLE,0,0
1557799849648,0,7240366,IDLE,0,0
1557799850643,0,7240366,IDLE,0,0
1557799851712,0,7240366,IDLE,0,0
1557799852659,0,7240366,IDLE,0,0
1557799853679,0,7240366,IDLE,0,0
1557799854678,0,7240366,IDLE,0,0
1557799855713,0,7240366,IDLE,0,0
1557799856689,0,7240366,IDLE,0,0
1557799857701,0,7240366,IDLE,0,0
1557799858713,0,7240366,IDLE,0,0
1557799859730,0,7240366,IDLE,0,0
1557799860722,0,7240366,IDLE,0,0
1557799861752,0,7240366,IDLE,0,0
1557799862746,0,7240366,IDLE,0,0
1557799863780,0,7240366,IDLE,0,0
1557799864756,0,7240366,IDLE,0,0
1557799865769,0,7240366,IDLE,0,0
1557799866781,0,7240366,IDLE,0,0
1557799867810,0,7240366,IDLE,0,0
1557799868790,0,7240366,IDLE,0,0
1557799869802,0,7240366,IDLE,0,0
1557799870796,0,7240366,IDLE,0,0
1557799871812,0,7240366,IDLE,0,0
1557799872823,0,7240366,IDLE,0,0
1557799873835,0,7240366,IDLE,0,0
1557799874855,0,7240366,IDLE,0,0
1557799875844,0,7240366,IDLE,0,0
1557799876858,0,7240366,IDLE,0,0
1557799877854,0,7240366,IDLE,0,0
1557799878884,0,7240366,IDLE,0,0
1557799879878,0,7240366,IDLE,0,0
1557799880873,0,7240366,IDLE,0,0
1557799881887,0,7240366,IDLE,0,0
1557799882933,0,7240366,IDLE,0,0
1557799883913,0,7240366,IDLE,0,0
1557799884928,0,7240366,IDLE,0,0
1557799885922,0,7240366,IDLE,0,0
1557799886996,0,7240366,IDLE,0,0
1557799887932,0,7240366,IDLE,0,0
1557799888946,0,7240366,IDLE,0,0
1557799889958,0,7240366,IDLE,0,0
1557799890981,0,7240366,IDLE,0,0
1557799891982,0,7240366,IDLE,0,0
1557799892982,0,7240366,IDLE,0,0
1557799893989,0,7240366,IDLE,0,0
1557799895006,0,7240366,IDLE,0,0
1557799896002,0,7240366,IDLE,0,0
1557799897013,0,7240366,IDLE,0,0
1557799898053,0,7240366,IDLE,0,0
1557799899038,0,7240366,IDLE,0,0
1557799900033,0,7240366,IDLE,0,0
1557799901047,0,7240366,IDLE,0,0
1557799902198,0,7240366,IDLE,0,0
1557799903055,0,7240366,IDLE,0,0
1557799904076,0,7240366,IDLE,0,0
1557799905081,0,7240366,IDLE,0,0
1557799906127,0,7240366,IDLE,0,0
1557799907087,0,7240366,IDLE,0,0
1557799908100,0,7240366,IDLE,0,0
1557799909132,0,7240366,IDLE,0,0
1557799910141,0,7240366,IDLE,0,0
1557799911121,0,7240366,IDLE,0,0
1557799912134,0,7240366,IDLE,0,0
1557799913130,0,7240366,IDLE,0,0
1557799914196,0,7240366,IDLE,0,0
1557799915159,0,7240366,IDLE,0,0
1557799916169,0,7240366,IDLE,0,0
1557799917181,0,7240366,IDLE,0,0
1557799918186,0,7240366,IDLE,0,0
1557799919191,0,7240366,IDLE,0,0
1557799920210,0,7240366,IDLE,0,0
1557799921260,0,7240366,IDLE,0,0
1557799922212,0,7240366,IDLE,0,0
