timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557727185149,266572,7007290,IDLE,0,0
1557727186159,266572,7007290,IDLE,0,0
1557727187182,266572,7007290,IDLE,0,0
1557727188185,266572,7007290,IDLE,0,0
1557727189184,266572,7007290,IDLE,0,0
1557727190176,266572,7007290,IDLE,0,0
1557727191200,266572,7007290,IDLE,0,0
1557727192210,266572,7007290,IDLE,0,0
1557727193220,266572,7007290,IDLE,0,0
1557727194228,266572,7007290,IDLE,0,0
1557727195232,266572,7007290,IDLE,0,0
1557727196240,266572,7007290,IDLE,0,0
1557727197267,266572,7007290,IDLE,0,0
1557727198260,266572,7007290,IDLE,0,0
1557727199280,266572,7007290,IDLE,0,0
1557727200273,266572,7007290,IDLE,0,0
1557727201275,266572,7007290,IDLE,0,0
1557727202299,266572,7007290,IDLE,0,0
1557727203310,266572,7007290,IDLE,0,0
1557727204319,266572,7007290,IDLE,0,0
1557727205317,266572,7007290,IDLE,0,0
1557727206330,266572,7007290,IDLE,0,0
1557727207326,266572,7007290,IDLE,0,0
1557727208339,266572,7007290,IDLE,0,0
1557727209375,266572,7007290,IDLE,0,0
1557727210363,266572,7007290,IDLE,0,0
1557727211359,266572,7007290,IDLE,0,0
1557727212371,266572,7007290,IDLE,0,0
1557727213369,266572,7007290,IDLE,0,0
1557727214388,266572,7007290,IDLE,0,0
1557727215431,266572,7007290,IDLE,0,0
1557727216430,266572,7007290,IDLE,0,0
1557727217416,266572,7007290,IDLE,0,0
1557727218419,266572,7007290,IDLE,0,0
1557727219417,266572,7007290,IDLE,0,0
1557727220446,266572,7007290,IDLE,0,0
1557727221435,266572,7007290,IDLE,0,0
1557727222458,266572,7007290,IDLE,0,0
1557727223480,266572,7007290,IDLE,0,0
1557727224470,266572,7007290,IDLE,0,0
1557727225490,266572,7007290,IDLE,0,0
1557727226482,266572,7007290,IDLE,0,0
1557727227492,266572,7007290,IDLE,0,0
1557727228500,266572,7007290,IDLE,0,0
1557727229528,266572,7007290,IDLE,0,0
1557727230517,266572,7007290,IDLE,0,0
1557727231541,266572,7007290,IDLE,0,0
1557727232531,266572,7007290,IDLE,0,0
1557727233545,266572,7007290,IDLE,0,0
1557727234574,266572,7007290,IDLE,0,0
1557727235547,266572,7007290,IDLE,0,0
1557727236572,266572,7007290,IDLE,0,0
1557727237566,266572,7007290,IDLE,0,0
1557727238575,266572,7007290,IDLE,0,0
1557727239587,266572,7007290,IDLE,0,0
1557727240599,266572,7007290,IDLE,0,0
1557727241606,266572,7007290,IDLE,0,0
1557727242614,266572,7007290,IDLE,0,0
1557727243633,266572,7007290,IDLE,0,0
1557727244626,266572,7007290,IDLE,0,0
1557727245634,266572,7007290,IDLE,0,0
1557727246640,266572,7007290,IDLE,0,0
1557727247664,266572,7007290,IDLE,0,0
1557727248652,266572,7007290,IDLE,0,0
1557727249665,266572,7007290,IDLE,0,0
1557727250687,266572,7007290,IDLE,0,0
1557727251698,266572,7007290,IDLE,0,0
1557727252693,266572,7007290,IDLE,0,0
1557727253703,266572,7007290,IDLE,0,0
1557727254706,266572,7007290,IDLE,0,0
1557727255723,266572,7007290,IDLE,0,0
1557727256735,266572,7007290,IDLE,0,0
1557727257730,266572,7007290,IDLE,0,0
1557727258755,266572,7007290,IDLE,0,0
1557727259752,266572,7007290,IDLE,0,0
1557727260763,266572,7007290,IDLE,0,0
1557727261758,266572,7007290,IDLE,0,0
1557727262772,266572,7007290,IDLE,0,0
1557727263775,266572,7007290,IDLE,0,0
1557727264790,266572,7007290,IDLE,0,0
1557727265790,266572,7007290,IDLE,0,0
1557727266791,266572,7007290,IDLE,0,0
1557727267813,266572,7007290,IDLE,0,0
1557727268816,266572,7007290,IDLE,0,0
1557727269847,266572,7007290,IDLE,0,0
1557727270841,266572,7007290,IDLE,0,0
1557727271849,266572,7007290,IDLE,0,0
1557727272853,266572,7007290,IDLE,0,0
1557727273864,266572,7007290,IDLE,0,0
1557727274871,266572,7007290,IDLE,0,0
1557727275884,266572,7007290,IDLE,0,0
1557727276876,266572,7007290,IDLE,0,0
1557727277898,266572,7007290,IDLE,0,0
1557727278903,266572,7007290,IDLE,0,0
1557727279913,266572,7007290,IDLE,0,0
1557727280951,266572,7007290,IDLE,0,0
1557727281935,266572,7007290,IDLE,0,0
1557727282943,266572,7007290,IDLE,0,0
1557727283936,266572,7007290,IDLE,0,0
1557727284954,266572,7007290,IDLE,0,0
1557727285947,266572,7007290,IDLE,0,0
1557727286979,266572,7007290,IDLE,0,0
1557727287957,266572,7007290,IDLE,0,0
1557727288972,266572,7007290,IDLE,0,0
1557727289991,266572,7007290,IDLE,0,0
1557727290998,266572,7007290,IDLE,0,0
1557727291998,266572,7007290,IDLE,0,0
1557727293013,266572,7007290,IDLE,0,0
1557727294041,266572,7007290,IDLE,0,0
1557727295013,266572,7007290,IDLE,0,0
1557727296039,266572,7007290,IDLE,0,0
1557727297041,266572,7007290,IDLE,0,0
1557727298052,266572,7007290,IDLE,0,0
1557727299057,266572,7007290,IDLE,0,0
1557727300062,266572,7007290,IDLE,0,0
1557727301076,266572,7007290,IDLE,0,0
1557727302077,266572,7007290,IDLE,0,0
1557727303099,266572,7007290,IDLE,0,0
1557727304095,266572,7007290,IDLE,0,0
1557727305118,266572,7007290,IDLE,0,0
1557727306103,266572,7007290,IDLE,0,0
1557727307119,266572,7007290,IDLE,0,0
1557727308114,266572,7007290,IDLE,0,0
1557727309125,266572,7007290,IDLE,0,0
1557727310146,266572,7007290,IDLE,0,0
1557727311165,266572,7007290,IDLE,0,0
1557727312181,266572,7007290,IDLE,0,0
1557727313179,266572,7007290,IDLE,0,0
1557727314173,266572,7007290,IDLE,0,0
1557727315173,266572,7007290,IDLE,0,0
1557727316180,266572,7007290,IDLE,0,0
1557727317217,266572,7007290,IDLE,0,0
1557727318225,266572,7007290,IDLE,0,0
1557727319235,266572,7007290,IDLE,0,0
1557727320231,266572,7007290,IDLE,0,0
1557727321254,266572,7007290,IDLE,0,0
1557727322243,266572,7007290,IDLE,0,0
1557727323296,266572,7007290,IDLE,0,0
1557727324260,266572,7007290,IDLE,0,0
1557727325267,266572,7007290,IDLE,0,0
1557727326278,266572,7007290,IDLE,0,0
1557727327281,266572,7007290,IDLE,0,0
1557727328298,266572,7007290,IDLE,0,0
1557727329298,266572,7007290,IDLE,0,0
1557727330331,266572,7007290,IDLE,0,0
1557727331313,266572,7007290,IDLE,0,0
1557727332324,266572,7007290,IDLE,0,0
1557727333342,266572,7007290,IDLE,0,0
1557727334349,266572,7007290,IDLE,0,0
1557727335357,266572,7007290,IDLE,0,0
1557727336358,266572,7007290,IDLE,0,0
1557727337375,266572,7007290,IDLE,0,0
1557727338375,266572,7007290,IDLE,0,0
1557727339389,266572,7007290,IDLE,0,0
1557727340390,266572,7007290,IDLE,0,0
1557727341406,266572,7007290,IDLE,0,0
1557727342399,266572,7007290,IDLE,0,0
1557727343415,266572,7007290,IDLE,0,0
1557727344407,266572,7007290,IDLE,0,0
1557727345428,266572,7007290,IDLE,0,0
1557727346449,266572,7007290,IDLE,0,0
1557727347463,266572,7007290,IDLE,0,0
1557727348454,266572,7007290,IDLE,0,0
1557727349474,266572,7007290,IDLE,0,0
1557727350465,266572,7007290,IDLE,0,0
1557727351489,266572,7007290,IDLE,0,0
1557727352491,266572,7007290,IDLE,0,0
1557727353490,266572,7007290,IDLE,0,0
1557727354519,266572,7007290,IDLE,0,0
1557727355523,266572,7007290,IDLE,0,0
1557727356524,266572,7007290,IDLE,0,0
1557727357542,266572,7007290,IDLE,0,0
1557727358548,266572,7007290,IDLE,0,0
1557727359562,266572,7007290,IDLE,0,0
1557727360564,266572,7007290,IDLE,0,0
1557727361566,266572,7007290,IDLE,0,0
1557727362564,266572,7007290,IDLE,0,0
1557727363586,266572,7007290,IDLE,0,0
1557727364597,266572,7007290,IDLE,0,0
1557727365594,266572,7007290,IDLE,0,0
1557727366623,266572,7007290,IDLE,0,0
1557727367604,266572,7007290,IDLE,0,0
1557727368630,266572,7007290,IDLE,0,0
1557727369630,266572,7007290,IDLE,0,0
1557727370658,266572,7007290,IDLE,0,0
1557727371650,266572,7007290,IDLE,0,0
1557727372647,266572,7007290,IDLE,0,0
1557727373638,266572,7007290,IDLE,0,0
1557727374659,266572,7007290,IDLE,0,0
1557727375671,266572,7007290,IDLE,0,0
1557727376690,266572,7007290,IDLE,0,0
1557727377713,266572,7007290,IDLE,0,0
1557727378696,266572,7007290,IDLE,0,0
1557727379707,266572,7007290,IDLE,0,0
1557727380732,266572,7007290,IDLE,0,0
1557727381726,266572,7007290,IDLE,0,0
1557727382723,266572,7007290,IDLE,0,0
1557727383739,266572,7007290,IDLE,0,0
1557727384768,266572,7007290,IDLE,0,0
1557727385746,266572,7007290,IDLE,0,0
1557727386754,266572,7007290,IDLE,0,0
1557727387774,266572,7007290,IDLE,0,0
1557727388786,266572,7007290,IDLE,0,0
1557727389786,266572,7007290,IDLE,0,0
1557727390807,266572,7007290,IDLE,0,0
1557727391819,266572,7007290,IDLE,0,0
1557727392824,266572,7007290,IDLE,0,0
1557727393835,266572,7007290,IDLE,0,0
1557727394821,266572,7007290,IDLE,0,0
1557727395855,266572,7007290,IDLE,0,0
1557727396835,266572,7007290,IDLE,0,0
1557727397853,266572,7007290,IDLE,0,0
1557727398874,266572,7007290,IDLE,0,0
1557727399886,266572,7007290,IDLE,0,0
1557727400882,266572,7007290,IDLE,0,0
1557727401897,266572,7007290,IDLE,0,0
1557727402911,266572,7007290,IDLE,0,0
1557727403888,266572,7007290,IDLE,0,0
1557727404914,266572,7007290,IDLE,0,0
1557727405919,266572,7007290,IDLE,0,0
1557727406928,266572,7007290,IDLE,0,0
1557727407934,266572,7007290,IDLE,0,0
1557727408935,266572,7007290,IDLE,0,0
1557727409968,266572,7007290,IDLE,0,0
1557727410981,266572,7007290,IDLE,0,0
1557727412004,266572,7007290,IDLE,0,0
1557727412982,266572,7007290,IDLE,0,0
1557727413991,266572,7007290,IDLE,0,0
1557727414987,266572,7007290,IDLE,0,0
1557727416002,266572,7007290,IDLE,0,0
1557727417025,266572,7007290,IDLE,0,0
1557727418016,266572,7007290,IDLE,0,0
1557727419031,266572,7007290,IDLE,0,0
1557727420035,266572,7007290,IDLE,0,0
1557727421053,266572,7007290,IDLE,0,0
1557727422055,266572,7007290,IDLE,0,0
1557727423045,266572,7007290,IDLE,0,0
1557727424074,266572,7007290,IDLE,0,0
1557727425075,266572,7007290,IDLE,0,0
1557727426082,266572,7007290,IDLE,0,0
1557727427081,266572,7007290,IDLE,0,0
1557727428105,266572,7007290,IDLE,0,0
1557727429126,266572,7007290,IDLE,0,0
1557727430106,266572,7007290,IDLE,0,0
1557727431123,266572,7007290,IDLE,0,0
1557727432129,266572,7007290,IDLE,0,0
1557727433136,266572,7007290,IDLE,0,0
1557727434135,266572,7007290,IDLE,0,0
1557727435153,266572,7007290,IDLE,0,0
1557727436165,266572,7007290,IDLE,0,0
1557727437156,266572,7007290,IDLE,0,0
1557727438192,266572,7007290,IDLE,0,0
1557727439201,266572,7007290,IDLE,0,0
1557727440211,266572,7007290,IDLE,0,0
1557727441190,266572,7007290,IDLE,0,0
1557727442209,266572,7007290,IDLE,0,0
1557727443226,266572,7007290,IDLE,0,0
1557727444226,266572,7007290,IDLE,0,0
1557727445242,266572,7007290,IDLE,0,0
1557727446243,266572,7007290,IDLE,0,0
1557727447273,266572,7007290,IDLE,0,0
1557727448263,266572,7007290,IDLE,0,0
1557727449256,266572,7007290,IDLE,0,0
1557727450285,266572,7007290,IDLE,0,0
1557727451305,266572,7007290,IDLE,0,0
1557727452279,266572,7007290,IDLE,0,0
1557727453294,266572,7007290,IDLE,0,0
1557727454304,266572,7007290,IDLE,0,0
1557727455302,266572,7007290,IDLE,0,0
1557727456319,266572,7007290,IDLE,0,0
1557727457354,266572,7007290,IDLE,0,0
1557727458351,266572,7007290,IDLE,0,0
1557727459358,266572,7007290,IDLE,0,0
1557727460352,266572,7007290,IDLE,0,0
1557727461358,266572,7007290,IDLE,0,0
1557727462373,266572,7007290,IDLE,0,0
1557727463392,266572,7007290,IDLE,0,0
1557727464387,266572,7007290,IDLE,0,0
1557727465380,266572,7007290,IDLE,0,0
1557727466412,266572,7007290,IDLE,0,0
1557727467408,266572,7007290,IDLE,0,0
1557727468440,266572,7007290,IDLE,0,0
1557727469420,266572,7007290,IDLE,0,0
1557727470446,266572,7007290,IDLE,0,0
1557727471442,266572,7007290,IDLE,0,0
1557727472435,266572,7007290,IDLE,0,0
1557727473454,266572,7007290,IDLE,0,0
1557727474478,266572,7007290,IDLE,0,0
1557727475491,266572,7007290,IDLE,0,0
1557727476473,266572,7007290,IDLE,0,0
1557727477523,266572,7007290,IDLE,0,0
1557727478487,266572,7007290,IDLE,0,0
1557727479504,266572,7007290,IDLE,0,0
1557727480527,266572,7007290,IDLE,0,0
1557727481516,266572,7007290,IDLE,0,0
1557727482551,266572,7007290,IDLE,0,0
1557727483524,266572,7007290,IDLE,0,0
1557727484542,266572,7007290,IDLE,0,0
1557727485567,266572,7007290,IDLE,0,0
1557727486584,266572,7007290,IDLE,0,0
1557727487583,266572,7007290,IDLE,0,0
1557727488590,266572,7007290,IDLE,0,0
1557727489579,266572,7007290,IDLE,0,0
1557727490602,266572,7007290,IDLE,0,0
1557727491600,266572,7007290,IDLE,0,0
1557727492605,266572,7007290,IDLE,0,0
1557727493637,266572,7007290,IDLE,0,0
1557727494636,266572,7007290,IDLE,0,0
1557727495627,266572,7007290,IDLE,0,0
1557727496647,266572,7007290,IDLE,0,0
1557727497635,266572,7007290,IDLE,0,0
1557727498658,266572,7007290,IDLE,0,0
1557727499662,266572,7007290,IDLE,0,0
1557727500679,266572,7007290,IDLE,0,0
1557727501686,266572,7007290,IDLE,0,0
1557727502687,266572,7007290,IDLE,0,0
1557727503695,266572,7007290,IDLE,0,0
1557727504709,266572,7007290,IDLE,0,0
1557727505722,266572,7007290,IDLE,0,0
1557727506733,266572,7007290,IDLE,0,0
1557727507721,266572,7007290,IDLE,0,0
1557727508751,266572,7007290,IDLE,0,0
1557727509761,266572,7007290,IDLE,0,0
1557727510757,266572,7007290,IDLE,0,0
1557727511769,266572,7007290,IDLE,0,0
1557727512762,266572,7007290,IDLE,0,0
1557727513789,266572,7007290,IDLE,0,0
1557727514788,266572,7007290,IDLE,0,0
1557727515806,266572,7007290,IDLE,0,0
1557727516802,266572,7007290,IDLE,0,0
1557727517809,266572,7007290,IDLE,0,0
1557727518811,266572,7007290,IDLE,0,0
1557727519832,266572,7007290,IDLE,0,0
1557727520843,266572,7007290,IDLE,0,0
1557727521862,266572,7007290,IDLE,0,0
1557727522856,266572,7007290,IDLE,0,0
1557727523871,266572,7007290,IDLE,0,0
1557727524877,266572,7007290,IDLE,0,0
1557727525883,266572,7007290,IDLE,0,0
1557727526881,266572,7007290,IDLE,0,0
1557727527885,266572,7007290,IDLE,0,0
1557727528908,266572,7007290,IDLE,0,0
1557727529906,266572,7007290,IDLE,0,0
1557727530913,266572,7007290,IDLE,0,0
1557727531944,266572,7007290,IDLE,0,0
1557727532944,266572,7007290,IDLE,0,0
1557727533943,266572,7007290,IDLE,0,0
1557727534946,266572,7007290,IDLE,0,0
1557727535960,266572,7007290,IDLE,0,0
1557727536958,266572,7007290,IDLE,0,0
1557727537983,266572,7007290,IDLE,0,0
1557727538988,266572,7007290,IDLE,0,0
1557727539988,266572,7007290,IDLE,0,0
1557727540987,266572,7007290,IDLE,0,0
1557727542015,266572,7007290,IDLE,0,0
1557727543021,266572,7007290,IDLE,0,0
1557727544020,266572,7007290,IDLE,0,0
1557727545024,266572,7007290,IDLE,0,0
1557727546042,266572,7007290,IDLE,0,0
1557727547033,266572,7007290,IDLE,0,0
1557727548053,266572,7007290,IDLE,0,0
1557727549049,266572,7007290,IDLE,0,0
1557727550065,266572,7007290,IDLE,0,0
1557727551080,266572,7007290,IDLE,0,0
1557727552088,266572,7007290,IDLE,0,0
1557727553095,266572,7007290,IDLE,0,0
1557727554101,266572,7007290,IDLE,0,0
1557727555099,266572,7007290,IDLE,0,0
1557727556127,266572,7007290,IDLE,0,0
1557727557127,266572,7007290,IDLE,0,0
1557727558142,266572,7007290,IDLE,0,0
1557727559149,266572,7007290,IDLE,0,0
1557727560157,266572,7007290,IDLE,0,0
1557727561160,266572,7007290,IDLE,0,0
1557727562175,266572,7007290,IDLE,0,0
1557727563179,266572,7007290,IDLE,0,0
1557727564191,266572,7007290,IDLE,0,0
1557727565181,266572,7007290,IDLE,0,0
1557727566183,266572,7007290,IDLE,0,0
1557727567210,266572,7007290,IDLE,0,0
1557727568225,266572,7007290,IDLE,0,0
1557727569235,266572,7007290,IDLE,0,0
1557727570237,266572,7007290,IDLE,0,0
1557727571233,266572,7007290,IDLE,0,0
1557727572246,266572,7007290,IDLE,0,0
1557727573255,266572,7007290,IDLE,0,0
1557727574269,266572,7007290,IDLE,0,0
1557727575277,266572,7007290,IDLE,0,0
1557727576289,266572,7007290,IDLE,0,0
1557727577273,266572,7007290,IDLE,0,0
1557727578303,266572,7007290,IDLE,0,0
1557727579296,266572,7007290,IDLE,0,0
1557727580328,266572,7007290,IDLE,0,0
1557727581316,266572,7007290,IDLE,0,0
1557727582336,266572,7007290,IDLE,0,0
1557727583344,266572,7007290,IDLE,0,0
1557727584343,266572,7007290,IDLE,0,0
1557727585366,266572,7007290,IDLE,0,0
1557727586379,266572,7007290,IDLE,0,0
1557727587370,266572,7007290,IDLE,0,0
1557727588369,266572,7007290,IDLE,0,0
1557727589391,266572,7007290,IDLE,0,0
1557727590407,266572,7007290,IDLE,0,0
1557727591398,266572,7007290,IDLE,0,0
1557727592415,266572,7007290,IDLE,0,0
1557727593410,266572,7007290,IDLE,0,0
1557727594415,266572,7007290,IDLE,0,0
1557727595429,266572,7007290,IDLE,0,0
1557727596434,266572,7007290,IDLE,0,0
1557727597449,266572,7007290,IDLE,0,0
1557727598459,266572,7007290,IDLE,0,0
1557727599474,266572,7007290,IDLE,0,0
1557727600472,266572,7007290,IDLE,0,0
1557727601463,266572,7007290,IDLE,0,0
1557727602495,266572,7007290,IDLE,0,0
1557727603488,266572,7007290,IDLE,0,0
1557727604523,266572,7007290,IDLE,0,0
1557727605518,266572,7007290,IDLE,0,0
1557727606509,266572,7007290,IDLE,0,0
1557727607532,266572,7007290,IDLE,0,0
1557727608560,266572,7007290,IDLE,0,0
1557727609550,266572,7007290,IDLE,0,0
1557727610542,266572,7007290,IDLE,0,0
1557727611563,266572,7007290,IDLE,0,0
1557727612575,266572,7007290,IDLE,0,0
1557727613574,266572,7007290,IDLE,0,0
1557727614594,266572,7007290,IDLE,0,0
1557727615605,266572,7007290,IDLE,0,0
1557727616598,266572,7007290,IDLE,0,0
1557727617598,266572,7007290,IDLE,0,0
1557727618618,266572,7007290,IDLE,0,0
1557727619611,266572,7007290,IDLE,0,0
1557727620623,266572,7007290,IDLE,0,0
1557727621653,266572,7007290,IDLE,0,0
1557727622655,266572,7007290,IDLE,0,0
1557727623655,266572,7007290,IDLE,0,0
1557727624675,266572,7007290,IDLE,0,0
1557727625668,266572,7007290,IDLE,0,0
1557727626682,266572,7007290,IDLE,0,0
1557727627679,266572,7007290,IDLE,0,0
1557727628690,266572,7007290,IDLE,0,0
1557727629687,266572,7007290,IDLE,0,0
1557727630696,266572,7007290,IDLE,0,0
1557727631728,266572,7007290,IDLE,0,0
1557727632738,266572,7007290,IDLE,0,0
1557727633739,266572,7007290,IDLE,0,0
1557727634748,266572,7007290,IDLE,0,0
1557727635766,266572,7007290,IDLE,0,0
1557727636759,266572,7007290,IDLE,0,0
1557727637753,266572,7007290,IDLE,0,0
1557727638787,266572,7007290,IDLE,0,0
1557727639783,266572,7007290,IDLE,0,0
1557727640796,266572,7007290,IDLE,0,0
1557727641809,266572,7007290,IDLE,0,0
1557727642801,266572,7007290,IDLE,0,0
1557727643815,266572,7007290,IDLE,0,0
1557727644824,266572,7007290,IDLE,0,0
1557727645858,266572,7007290,IDLE,0,0
1557727646853,266572,7007290,IDLE,0,0
1557727647833,266572,7007290,IDLE,0,0
1557727648850,266572,7007290,IDLE,0,0
1557727649865,266572,7007290,IDLE,0,0
1557727650879,266572,7007290,IDLE,0,0
1557727651869,266572,7007290,IDLE,0,0
1557727652885,266572,7007290,IDLE,0,0
1557727653911,266572,7007290,IDLE,0,0
1557727654908,266572,7007290,IDLE,0,0
1557727655928,266572,7007290,IDLE,0,0
1557727656933,266572,7007290,IDLE,0,0
1557727657940,266572,7007290,IDLE,0,0
1557727658924,266572,7007290,IDLE,0,0
1557727659936,266572,7007290,IDLE,0,0
1557727660931,266572,7007290,IDLE,0,0
1557727661943,266572,7007290,IDLE,0,0
1557727662958,266572,7007290,IDLE,0,0
1557727663978,266572,7007290,IDLE,0,0
1557727665001,266572,7007290,IDLE,0,0
1557727665996,266572,7007290,IDLE,0,0
1557727666990,266572,7007290,IDLE,0,0
1557727668022,266572,7007290,IDLE,0,0
1557727669015,266572,7007290,IDLE,0,0
1557727670008,266572,7007290,IDLE,0,0
1557727671033,266572,7007290,IDLE,0,0
1557727672039,266572,7007290,IDLE,0,0
1557727673051,266572,7007290,IDLE,0,0
1557727674086,266572,7007290,IDLE,0,0
1557727675065,266572,7007290,IDLE,0,0
1557727676077,266572,7007290,IDLE,0,0
1557727677063,266572,7007290,IDLE,0,0
1557727678093,266572,7007290,IDLE,0,0
1557727679083,266572,7007290,IDLE,0,0
1557727680095,266572,7007290,IDLE,0,0
1557727681098,266572,7007290,IDLE,0,0
1557727682122,266572,7007290,IDLE,0,0
1557727683123,266572,7007290,IDLE,0,0
1557727684122,266572,7007290,IDLE,0,0
1557727685142,266572,7007290,IDLE,0,0
1557727686132,266572,7007290,IDLE,0,0
1557727687158,266572,7007290,IDLE,0,0
1557727688156,266572,7007290,IDLE,0,0
1557727689188,266572,7007290,IDLE,0,0
1557727690183,266572,7007290,IDLE,0,0
1557727691181,266572,7007290,IDLE,0,0
1557727692190,266572,7007290,IDLE,0,0
1557727693225,266572,7007290,IDLE,0,0
1557727694222,266572,7007290,IDLE,0,0
1557727695210,266572,7007290,IDLE,0,0
1557727696232,266572,7007290,IDLE,0,0
1557727697223,266572,7007290,IDLE,0,0
1557727698255,266572,7007290,IDLE,0,0
1557727699252,266572,7007290,IDLE,0,0
1557727700278,266572,7007290,IDLE,0,0
1557727701278,266572,7007290,IDLE,0,0
1557727702287,266572,7007290,IDLE,0,0
1557727703288,266572,7007290,IDLE,0,0
1557727704296,266572,7007290,IDLE,0,0
1557727705306,266572,7007290,IDLE,0,0
1557727706314,266572,7007290,IDLE,0,0
1557727707327,266572,7007290,IDLE,0,0
1557727708310,266572,7007290,IDLE,0,0
1557727709331,266572,7007290,IDLE,0,0
1557727710347,266572,7007290,IDLE,0,0
1557727711352,266572,7007290,IDLE,0,0
1557727712358,266572,7007290,IDLE,0,0
1557727713381,266572,7007290,IDLE,0,0
1557727714370,266572,7007290,IDLE,0,0
1557727715387,266572,7007290,IDLE,0,0
1557727716401,266572,7007290,IDLE,0,0
1557727717408,266572,7007290,IDLE,0,0
1557727718420,266572,7007290,IDLE,0,0
1557727719421,266572,7007290,IDLE,0,0
1557727720431,266572,7007290,IDLE,0,0
1557727721432,266572,7007290,IDLE,0,0
1557727722437,266572,7007290,IDLE,0,0
1557727723450,266572,7007290,IDLE,0,0
1557727724446,266572,7007290,IDLE,0,0
1557727725479,266572,7007290,IDLE,0,0
1557727726501,266572,7007290,IDLE,0,0
1557727727477,266572,7007290,IDLE,0,0
1557727728496,266572,7007290,IDLE,0,0
1557727729483,266572,7007290,IDLE,0,0
1557727730495,266572,7007290,IDLE,0,0
1557727731513,266572,7007290,IDLE,0,0
1557727732512,266572,7007290,IDLE,0,0
1557727733525,266572,7007290,IDLE,0,0
1557727734524,266572,7007290,IDLE,0,0
1557727735551,266572,7007290,IDLE,0,0
1557727736550,266572,7007290,IDLE,0,0
1557727737564,266572,7007290,IDLE,0,0
1557727738570,266572,7007290,IDLE,0,0
1557727739584,266572,7007290,IDLE,0,0
