timestamp,confidence,type
1557801782893,1.0,STILL
1557801790832,1.0,STILL
1557801798756,1.0,STILL
1557801806880,1.0,STILL
1557801814837,1.0,STILL
1557801822829,1.0,STILL
1557801830871,1.0,STILL
1557801840366,1.0,TILTING
1557801838859,0.4,UNKNOWN
1557801838859,0.1,IN_VEHICLE
1557801838859,0.1,ON_BICYCLE
1557801838859,0.1,ON_FOOT
1557801838859,0.1,WALKING
1557801838859,0.1,RUNNING
1557801838859,0.1,STILL
1557801850886,0.32,STILL
1557801850886,0.29,ON_FOOT
1557801850886,0.29,WALKING
1557801850886,0.18,IN_VEHICLE
1557801850886,0.06,ON_BICYCLE
1557801850886,0.02,UNKNOWN
1557801850886,0.01,RUNNING
1557801862850,0.49,STILL
1557801862850,0.33,IN_VEHICLE
1557801862850,0.05,ON_FOOT
1557801862850,0.05,WALKING
1557801862850,0.02,ON_BICYCLE
1557801862850,0.01,UNKNOWN
1557801874648,0.99,STILL
1557801874648,0.01,UNKNOWN
1557801882759,0.96,STILL
1557801882759,0.02,IN_VEHICLE
1557801882759,0.01,UNKNOWN
1557801890648,0.48,STILL
1557801890648,0.37,IN_VEHICLE
1557801890648,0.04,ON_FOOT
1557801890648,0.04,WALKING
1557801890648,0.02,UNKNOWN
1557801890648,0.01,ON_BICYCLE
1557801902644,0.4,UNKNOWN
1557801902644,0.1,IN_VEHICLE
1557801902644,0.1,ON_BICYCLE
1557801902644,0.1,ON_FOOT
1557801902644,0.1,WALKING
1557801902644,0.1,RUNNING
1557801902644,0.1,STILL
1557801914660,0.64,STILL
1557801914660,0.24,IN_VEHICLE
1557801914660,0.04,ON_FOOT
1557801914660,0.04,WALKING
1557801914660,0.01,ON_BICYCLE
1557801914660,0.01,UNKNOWN
1557801926968,0.97,STILL
1557801926968,0.01,IN_VEHICLE
1557801926968,0.01,UNKNOWN
1557801935638,0.4,UNKNOWN
1557801935638,0.1,IN_VEHICLE
1557801935638,0.1,ON_BICYCLE
1557801935638,0.1,ON_FOOT
1557801935638,0.1,WALKING
1557801935638,0.1,RUNNING
1557801935638,0.1,STILL
1557801960566,0.47,STILL
1557801960566,0.36,IN_VEHICLE
1557801960566,0.04,ON_FOOT
1557801960566,0.04,WALKING
1557801960566,0.02,UNKNOWN
1557801960566,0.01,ON_BICYCLE
1557801975831,0.4,UNKNOWN
1557801975831,0.1,IN_VEHICLE
1557801975831,0.1,ON_BICYCLE
1557801975831,0.1,ON_FOOT
1557801975831,0.1,WALKING
1557801975831,0.1,RUNNING
1557801975831,0.1,STILL
1557801991167,0.45,STILL
1557801991167,0.39,IN_VEHICLE
1557801991167,0.08,ON_FOOT
1557801991167,0.08,WALKING
1557801991167,0.02,UNKNOWN
1557801991167,0.01,ON_BICYCLE
1557802006503,0.4,UNKNOWN
1557802006503,0.1,IN_VEHICLE
1557802006503,0.1,ON_BICYCLE
1557802006503,0.1,ON_FOOT
1557802006503,0.1,WALKING
1557802006503,0.1,RUNNING
1557802006503,0.1,STILL
1557802021881,0.96,STILL
1557802021881,0.03,IN_VEHICLE
1557802021881,0.01,UNKNOWN
1557802037336,0.57,STILL
1557802037336,0.31,IN_VEHICLE
1557802037336,0.06,ON_FOOT
1557802037336,0.06,WALKING
1557802037336,0.01,ON_BICYCLE
1557802037336,0.01,UNKNOWN
1557802053691,0.4,UNKNOWN
1557802053691,0.1,IN_VEHICLE
1557802053691,0.1,ON_BICYCLE
1557802053691,0.1,ON_FOOT
1557802053691,0.1,WALKING
1557802053691,0.1,RUNNING
1557802053691,0.1,STILL
1557802069042,0.61,STILL
1557802069042,0.23,IN_VEHICLE
1557802069042,0.08,ON_FOOT
1557802069042,0.08,WALKING
1557802069042,0.02,UNKNOWN
1557802069042,0.01,ON_BICYCLE
1557802084441,0.56,STILL
1557802084441,0.32,IN_VEHICLE
1557802084441,0.06,ON_FOOT
1557802084441,0.06,WALKING
1557802084441,0.01,UNKNOWN
1557802099805,0.4,UNKNOWN
1557802099805,0.1,IN_VEHICLE
1557802099805,0.1,ON_BICYCLE
1557802099805,0.1,ON_FOOT
1557802099805,0.1,WALKING
1557802099805,0.1,RUNNING
1557802099805,0.1,STILL
1557802115235,0.68,STILL
1557802115235,0.23,IN_VEHICLE
1557802115235,0.04,ON_FOOT
1557802115235,0.04,WALKING
1557802115235,0.01,UNKNOWN
1557802130569,0.54,STILL
1557802130569,0.27,IN_VEHICLE
1557802130569,0.1,ON_FOOT
1557802130569,0.1,WALKING
1557802130569,0.02,UNKNOWN
1557802130569,0.01,ON_BICYCLE
1557802145871,0.4,UNKNOWN
1557802145871,0.1,IN_VEHICLE
1557802145871,0.1,ON_BICYCLE
1557802145871,0.1,ON_FOOT
1557802145871,0.1,WALKING
1557802145871,0.1,RUNNING
1557802145871,0.1,STILL
1557802161168,0.97,STILL
1557802161168,0.02,UNKNOWN
1557802161168,0.01,IN_VEHICLE
1557802176451,0.7,STILL
1557802176451,0.14,IN_VEHICLE
1557802176451,0.05,ON_FOOT
1557802176451,0.05,WALKING
1557802176451,0.02,UNKNOWN
1557802176451,0.01,ON_BICYCLE
1557802191744,0.64,STILL
1557802191744,0.25,IN_VEHICLE
1557802191744,0.06,ON_FOOT
1557802191744,0.06,WALKING
1557802191744,0.01,ON_BICYCLE
1557802207061,0.96,STILL
1557802207061,0.03,IN_VEHICLE
1557802207061,0.01,ON_FOOT
1557802207061,0.01,WALKING
1557802222399,0.4,UNKNOWN
1557802222399,0.1,IN_VEHICLE
1557802222399,0.1,ON_BICYCLE
1557802222399,0.1,ON_FOOT
1557802222399,0.1,WALKING
1557802222399,0.1,RUNNING
1557802222399,0.1,STILL
1557802237731,0.4,UNKNOWN
1557802237731,0.1,IN_VEHICLE
1557802237731,0.1,ON_BICYCLE
1557802237731,0.1,ON_FOOT
1557802237731,0.1,WALKING
1557802237731,0.1,RUNNING
1557802237731,0.1,STILL
1557802245953,0.4,UNKNOWN
1557802245953,0.1,IN_VEHICLE
1557802245953,0.1,ON_BICYCLE
1557802245953,0.1,ON_FOOT
1557802245953,0.1,WALKING
1557802245953,0.1,RUNNING
1557802245953,0.1,STILL
1557802261410,0.4,UNKNOWN
1557802261410,0.1,IN_VEHICLE
1557802261410,0.1,ON_BICYCLE
1557802261410,0.1,ON_FOOT
1557802261410,0.1,WALKING
1557802261410,0.1,RUNNING
1557802261410,0.1,STILL
1557802276815,0.4,UNKNOWN
1557802276815,0.1,IN_VEHICLE
1557802276815,0.1,ON_BICYCLE
1557802276815,0.1,ON_FOOT
1557802276815,0.1,WALKING
1557802276815,0.1,RUNNING
1557802276815,0.1,STILL
1557802292231,0.4,UNKNOWN
1557802292231,0.1,IN_VEHICLE
1557802292231,0.1,ON_BICYCLE
1557802292231,0.1,ON_FOOT
1557802292231,0.1,WALKING
1557802292231,0.1,RUNNING
1557802292231,0.1,STILL
1557802307653,0.4,UNKNOWN
1557802307653,0.1,IN_VEHICLE
1557802307653,0.1,ON_BICYCLE
1557802307653,0.1,ON_FOOT
1557802307653,0.1,WALKING
1557802307653,0.1,RUNNING
1557802307653,0.1,STILL
1557802311604,0.4,UNKNOWN
1557802311604,0.1,IN_VEHICLE
1557802311604,0.1,ON_BICYCLE
1557802311604,0.1,ON_FOOT
1557802311604,0.1,WALKING
1557802311604,0.1,RUNNING
1557802311604,0.1,STILL
1557802336570,0.4,UNKNOWN
1557802336570,0.1,IN_VEHICLE
1557802336570,0.1,ON_BICYCLE
1557802336570,0.1,ON_FOOT
1557802336570,0.1,WALKING
1557802336570,0.1,RUNNING
1557802336570,0.1,STILL
1557802351994,0.58,STILL
1557802351994,0.24,IN_VEHICLE
1557802351994,0.05,ON_FOOT
1557802351994,0.05,WALKING
1557802351994,0.02,UNKNOWN
1557802351994,0.01,ON_BICYCLE
1557802367358,0.8,STILL
1557802367358,0.16,IN_VEHICLE
1557802367358,0.01,ON_FOOT
1557802367358,0.01,WALKING
1557802382752,0.98,STILL
1557802382752,0.01,IN_VEHICLE
1557802382752,0.01,UNKNOWN
1557802398151,0.4,UNKNOWN
1557802398151,0.1,IN_VEHICLE
1557802398151,0.1,ON_BICYCLE
1557802398151,0.1,ON_FOOT
1557802398151,0.1,WALKING
1557802398151,0.1,RUNNING
1557802398151,0.1,STILL
1557802413545,0.58,STILL
1557802413545,0.29,IN_VEHICLE
1557802413545,0.05,ON_FOOT
1557802413545,0.05,WALKING
1557802413545,0.02,UNKNOWN
1557802428933,0.56,STILL
1557802428933,0.3,IN_VEHICLE
1557802428933,0.05,ON_FOOT
1557802428933,0.05,WALKING
1557802428933,0.01,UNKNOWN
1557802444251,0.4,UNKNOWN
1557802444251,0.1,IN_VEHICLE
1557802444251,0.1,ON_BICYCLE
1557802444251,0.1,ON_FOOT
1557802444251,0.1,WALKING
1557802444251,0.1,RUNNING
1557802444251,0.1,STILL
1557802459707,0.69,STILL
1557802459707,0.2,IN_VEHICLE
1557802459707,0.06,ON_FOOT
1557802459707,0.06,WALKING
1557802459707,0.01,ON_BICYCLE
1557802459707,0.01,UNKNOWN
1557802475152,0.82,STILL
1557802475152,0.11,IN_VEHICLE
1557802475152,0.02,UNKNOWN
1557802475152,0.01,ON_FOOT
1557802475152,0.01,WALKING
1557802482866,1.0,TILTING
1557802490579,0.78,STILL
1557802490579,0.16,IN_VEHICLE
1557802490579,0.02,ON_FOOT
1557802490579,0.02,WALKING
1557802490579,0.01,UNKNOWN
1557802499066,1.0,TILTING
1557802507552,1.0,STILL
1557802524128,1.0,STILL
1557802539691,0.98,STILL
1557802539691,0.01,IN_VEHICLE
1557802539691,0.01,UNKNOWN
1557802555113,0.98,STILL
1557802555113,0.01,IN_VEHICLE
1557802555113,0.01,UNKNOWN
1557802570617,0.96,STILL
1557802570617,0.01,IN_VEHICLE
1557802570617,0.01,ON_FOOT
1557802570617,0.01,WALKING
1557802570617,0.01,UNKNOWN
1557802579052,1.0,TILTING
1557802584195,0.4,UNKNOWN
1557802584195,0.1,IN_VEHICLE
1557802584195,0.1,ON_BICYCLE
1557802584195,0.1,ON_FOOT
1557802584195,0.1,WALKING
1557802584195,0.1,RUNNING
1557802584195,0.1,STILL
1557802593592,1.0,TILTING
1557802599698,0.95,ON_FOOT
1557802599698,0.95,WALKING
1557802599698,0.02,STILL
1557802599698,0.01,IN_VEHICLE
1557802599698,0.01,ON_BICYCLE
1557802599698,0.01,UNKNOWN
1557802604146,0.97,STILL
1557802604146,0.02,IN_VEHICLE
1557802604146,0.01,UNKNOWN
1557802618619,1.0,TILTING
1557802616361,0.4,UNKNOWN
1557802616361,0.1,IN_VEHICLE
1557802616361,0.1,ON_BICYCLE
1557802616361,0.1,ON_FOOT
1557802616361,0.1,WALKING
1557802616361,0.1,RUNNING
1557802616361,0.1,STILL
1557802640857,0.4,UNKNOWN
1557802640857,0.1,IN_VEHICLE
1557802640857,0.1,ON_BICYCLE
1557802640857,0.1,ON_FOOT
1557802640857,0.1,WALKING
1557802640857,0.1,RUNNING
1557802640857,0.1,STILL
1557802656357,0.87,ON_FOOT
1557802656357,0.87,WALKING
1557802656357,0.03,ON_BICYCLE
1557802656357,0.03,RUNNING
1557802656357,0.03,STILL
1557802656357,0.03,UNKNOWN
1557802656357,0.01,IN_VEHICLE
1557802665526,1.0,TILTING
1557802671399,0.9,ON_BICYCLE
1557802671399,0.09,IN_VEHICLE
1557802671399,0.01,UNKNOWN
1557802686585,1.0,ON_BICYCLE
1557802701799,0.97,ON_BICYCLE
1557802701799,0.02,IN_VEHICLE
1557802701799,0.01,UNKNOWN
1557802716982,0.99,ON_BICYCLE
1557802716982,0.01,UNKNOWN
1557802732124,1.0,ON_BICYCLE
1557802747286,1.0,ON_BICYCLE
1557802762483,0.98,ON_BICYCLE
1557802762483,0.01,IN_VEHICLE
1557802762483,0.01,UNKNOWN
1557802777696,0.92,ON_BICYCLE
1557802777696,0.03,IN_VEHICLE
1557802777696,0.02,UNKNOWN
1557802777696,0.01,ON_FOOT
1557802777696,0.01,WALKING
1557802777696,0.01,RUNNING
1557802792918,1.0,ON_BICYCLE
1557802808013,0.96,ON_BICYCLE
1557802808013,0.02,ON_FOOT
1557802808013,0.02,RUNNING
1557802808013,0.02,UNKNOWN
1557802823190,0.4,UNKNOWN
1557802823190,0.1,IN_VEHICLE
1557802823190,0.1,ON_BICYCLE
1557802823190,0.1,ON_FOOT
1557802823190,0.1,WALKING
1557802823190,0.1,RUNNING
1557802823190,0.1,STILL
1557802838423,0.99,ON_BICYCLE
1557802838423,0.01,UNKNOWN
1557802853595,0.99,ON_BICYCLE
1557802853595,0.01,UNKNOWN
1557802868776,1.0,ON_BICYCLE
1557802883950,1.0,ON_BICYCLE
1557802899543,0.99,ON_BICYCLE
1557802899543,0.01,UNKNOWN
1557802914732,0.86,ON_BICYCLE
1557802914732,0.14,IN_VEHICLE
1557802922346,1.0,TILTING
1557802929960,0.96,ON_BICYCLE
1557802929960,0.03,IN_VEHICLE
1557802929960,0.01,UNKNOWN
1557802936258,0.96,ON_BICYCLE
1557802936258,0.03,IN_VEHICLE
1557802936258,0.01,UNKNOWN
1557802951396,0.98,ON_BICYCLE
1557802951396,0.02,UNKNOWN
1557802966589,0.99,ON_BICYCLE
1557802966589,0.01,UNKNOWN
1557802981806,0.81,ON_BICYCLE
1557802981806,0.07,IN_VEHICLE
1557802981806,0.04,ON_FOOT
1557802981806,0.04,RUNNING
1557802981806,0.03,WALKING
1557802981806,0.02,UNKNOWN
1557802981806,0.01,STILL
1557802996956,0.4,UNKNOWN
1557802996956,0.1,IN_VEHICLE
1557802996956,0.1,ON_BICYCLE
1557802996956,0.1,ON_FOOT
1557802996956,0.1,WALKING
1557802996956,0.1,RUNNING
1557802996956,0.1,STILL
1557803012142,0.98,ON_BICYCLE
1557803012142,0.02,IN_VEHICLE
1557803027347,1.0,ON_BICYCLE
1557803034966,1.0,TILTING
1557803042585,1.0,ON_BICYCLE
1557803058424,1.0,ON_BICYCLE
1557803073627,0.99,ON_BICYCLE
1557803073627,0.01,UNKNOWN
1557803088853,0.9,ON_BICYCLE
1557803088853,0.08,IN_VEHICLE
1557803088853,0.01,ON_FOOT
1557803088853,0.01,WALKING
1557803088853,0.01,UNKNOWN
1557803096468,1.0,TILTING
1557803104082,0.93,ON_BICYCLE
1557803104082,0.06,ON_FOOT
1557803104082,0.06,RUNNING
1557803104082,0.01,STILL
1557803119258,0.7,ON_BICYCLE
1557803119258,0.17,IN_VEHICLE
1557803119258,0.05,ON_FOOT
1557803119258,0.05,WALKING
1557803119258,0.03,UNKNOWN
1557803119258,0.01,RUNNING
1557803119258,0.01,STILL
1557803134478,1.0,ON_BICYCLE
1557803149662,1.0,ON_BICYCLE
1557803164936,1.0,ON_BICYCLE
1557803180062,1.0,ON_BICYCLE
1557803195246,0.89,ON_BICYCLE
1557803195246,0.05,ON_FOOT
1557803195246,0.05,WALKING
1557803195246,0.03,IN_VEHICLE
1557803195246,0.02,UNKNOWN
1557803202810,1.0,TILTING
1557803210373,0.99,ON_BICYCLE
1557803210373,0.01,UNKNOWN
1557803217981,1.0,TILTING
1557803225589,1.0,ON_BICYCLE
1557803240799,1.0,ON_BICYCLE
1557803255971,0.97,ON_BICYCLE
1557803255971,0.02,UNKNOWN
1557803255971,0.01,ON_FOOT
1557803255971,0.01,WALKING
1557803271125,0.97,ON_BICYCLE
1557803271125,0.02,UNKNOWN
1557803271125,0.01,ON_FOOT
1557803271125,0.01,WALKING
1557803286312,0.97,ON_BICYCLE
1557803286312,0.02,UNKNOWN
1557803286312,0.01,ON_FOOT
1557803286312,0.01,WALKING
1557803301507,0.97,ON_BICYCLE
1557803301507,0.02,UNKNOWN
1557803301507,0.01,ON_FOOT
1557803301507,0.01,WALKING
1557803316706,0.97,ON_BICYCLE
1557803316706,0.01,ON_FOOT
1557803316706,0.01,WALKING
1557803316706,0.01,STILL
1557803316706,0.01,UNKNOWN
1557803331974,0.97,ON_BICYCLE
1557803331974,0.02,UNKNOWN
1557803331974,0.01,ON_FOOT
1557803331974,0.01,WALKING
1557803347153,0.97,ON_BICYCLE
1557803347153,0.02,UNKNOWN
1557803347153,0.01,ON_FOOT
1557803347153,0.01,WALKING
1557803362335,1.0,ON_BICYCLE
1557803377553,0.97,ON_BICYCLE
1557803377553,0.02,UNKNOWN
1557803377553,0.01,ON_FOOT
1557803377553,0.01,WALKING
1557803394071,0.97,ON_BICYCLE
1557803394071,0.02,UNKNOWN
1557803394071,0.01,ON_FOOT
1557803394071,0.01,WALKING
1557803409343,0.97,ON_BICYCLE
1557803409343,0.02,UNKNOWN
1557803409343,0.01,ON_FOOT
1557803409343,0.01,WALKING
1557803426957,0.97,ON_BICYCLE
1557803426957,0.02,UNKNOWN
1557803426957,0.01,ON_FOOT
1557803426957,0.01,WALKING
1557803442054,0.96,ON_BICYCLE
1557803442054,0.02,UNKNOWN
1557803442054,0.01,IN_VEHICLE
1557803442054,0.01,ON_FOOT
1557803442054,0.01,WALKING
1557803457179,0.88,ON_FOOT
1557803457179,0.88,WALKING
1557803457179,0.03,IN_VEHICLE
1557803457179,0.03,RUNNING
1557803457179,0.02,ON_BICYCLE
1557803457179,0.02,UNKNOWN
1557803457179,0.01,STILL
1557803472354,0.4,UNKNOWN
1557803472354,0.1,IN_VEHICLE
1557803472354,0.1,ON_BICYCLE
1557803472354,0.1,ON_FOOT
1557803472354,0.1,WALKING
1557803472354,0.1,RUNNING
1557803472354,0.1,STILL
1557803489075,0.93,ON_FOOT
1557803489075,0.93,WALKING
1557803489075,0.03,UNKNOWN
1557803489075,0.02,IN_VEHICLE
1557803491618,1.0,TILTING
1557803494161,0.4,UNKNOWN
1557803494161,0.1,IN_VEHICLE
1557803494161,0.1,ON_BICYCLE
1557803494161,0.1,ON_FOOT
1557803494161,0.1,WALKING
1557803494161,0.1,RUNNING
1557803494161,0.1,STILL
1557803498735,0.97,STILL
1557803498735,0.02,UNKNOWN
1557803498735,0.01,IN_VEHICLE
1557803507592,0.4,UNKNOWN
1557803507592,0.1,IN_VEHICLE
1557803507592,0.1,ON_BICYCLE
1557803507592,0.1,ON_FOOT
1557803507592,0.1,WALKING
1557803507592,0.1,RUNNING
1557803507592,0.1,STILL
1557803520647,0.98,ON_FOOT
1557803520647,0.98,WALKING
1557803520647,0.02,UNKNOWN
1557803534315,1.0,TILTING
1557803533168,0.4,UNKNOWN
1557803533168,0.1,IN_VEHICLE
1557803533168,0.1,ON_BICYCLE
1557803533168,0.1,ON_FOOT
1557803533168,0.1,WALKING
1557803533168,0.1,RUNNING
1557803533168,0.1,STILL
1557803543490,1.0,TILTING
1557803546851,0.9,ON_FOOT
1557803546851,0.9,WALKING
1557803546851,0.03,STILL
1557803546851,0.02,ON_BICYCLE
1557803546851,0.02,UNKNOWN
1557803546851,0.01,IN_VEHICLE
1557803546851,0.01,RUNNING
1557803551330,0.4,UNKNOWN
1557803551330,0.1,IN_VEHICLE
1557803551330,0.1,ON_BICYCLE
1557803551330,0.1,ON_FOOT
1557803551330,0.1,WALKING
1557803551330,0.1,RUNNING
1557803551330,0.1,STILL
1557803565676,1.0,TILTING
1557803563548,0.91,ON_FOOT
1557803563548,0.91,WALKING
1557803563548,0.03,UNKNOWN
1557803563548,0.02,ON_BICYCLE
1557803563548,0.02,RUNNING
1557803563548,0.02,STILL
1557803587692,0.98,ON_FOOT
1557803587692,0.98,WALKING
1557803587692,0.01,RUNNING
1557803587692,0.01,UNKNOWN
1557803602905,0.96,ON_FOOT
1557803602905,0.96,WALKING
1557803602905,0.01,ON_BICYCLE
1557803602905,0.01,RUNNING
1557803602905,0.01,STILL
1557803602905,0.01,UNKNOWN
1557803614001,0.95,ON_FOOT
1557803614001,0.95,WALKING
1557803614001,0.02,RUNNING
1557803614001,0.02,UNKNOWN
1557803614001,0.01,ON_BICYCLE
1557803621894,1.0,TILTING
1557803629787,1.0,STILL
1557803645178,1.0,STILL
1557803660528,0.99,STILL
1557803660528,0.01,UNKNOWN
1557803675947,0.99,STILL
1557803675947,0.01,UNKNOWN
1557803691427,0.99,STILL
1557803691427,0.01,UNKNOWN
1557803706896,0.99,STILL
1557803706896,0.01,UNKNOWN
1557803722348,0.99,STILL
1557803722348,0.01,UNKNOWN
1557803737821,0.99,STILL
1557803737821,0.01,UNKNOWN
1557803753150,0.99,STILL
1557803753150,0.01,UNKNOWN
1557803768667,0.99,STILL
1557803768667,0.01,UNKNOWN
1557803784116,0.99,STILL
1557803784116,0.01,UNKNOWN
1557803799577,0.99,STILL
1557803799577,0.01,UNKNOWN
1557803814959,0.99,STILL
1557803814959,0.01,UNKNOWN
1557803830755,0.99,STILL
1557803830755,0.01,UNKNOWN
1557803846188,0.99,STILL
1557803846188,0.01,UNKNOWN
1557803861595,0.99,STILL
1557803861595,0.01,UNKNOWN
1557803876982,1.0,STILL
1557803889201,1.0,STILL
1557803904664,0.99,STILL
1557803904664,0.01,UNKNOWN
1557803920160,0.99,STILL
1557803920160,0.01,UNKNOWN
1557803935631,0.99,STILL
1557803935631,0.01,UNKNOWN
1557803951021,0.99,STILL
1557803951021,0.01,UNKNOWN
1557803966487,0.99,STILL
1557803966487,0.01,UNKNOWN
1557803981924,0.99,STILL
1557803981924,0.01,UNKNOWN
1557803997488,0.99,STILL
1557803997488,0.01,UNKNOWN
1557804012957,0.99,STILL
1557804012957,0.01,UNKNOWN
1557804028433,0.99,STILL
1557804028433,0.01,UNKNOWN
1557804043822,0.99,STILL
1557804043822,0.01,UNKNOWN
1557804059329,0.99,STILL
1557804059329,0.01,UNKNOWN
1557804074778,0.99,STILL
1557804074778,0.01,UNKNOWN
1557804090132,0.99,STILL
1557804090132,0.01,UNKNOWN
1557804105597,0.99,STILL
1557804105597,0.01,UNKNOWN
1557804122640,0.99,STILL
1557804122640,0.01,UNKNOWN
1557804532454,1.0,STILL
1557805664313,1.0,STILL
1557805839564,1.0,STILL
1557805087735,1.0,TILTING
1557806044980,0.96,ON_FOOT
1557806044980,0.96,WALKING
1557806044980,0.01,ON_BICYCLE
1557806044980,0.01,RUNNING
1557806044980,0.01,STILL
1557806044980,0.01,UNKNOWN
1557806062727,1.0,TILTING
1557806064360,0.4,UNKNOWN
1557806064360,0.1,IN_VEHICLE
1557806064360,0.1,ON_BICYCLE
1557806064360,0.1,ON_FOOT
1557806064360,0.1,WALKING
1557806064360,0.1,RUNNING
1557806064360,0.1,STILL
1557806080004,1.0,TILTING
1557806087384,0.83,ON_FOOT
1557806087384,0.83,WALKING
1557806087384,0.05,RUNNING
1557806087384,0.03,ON_BICYCLE
1557806087384,0.03,STILL
1557806087384,0.02,IN_VEHICLE
1557806087384,0.02,UNKNOWN
1557806102712,0.4,UNKNOWN
1557806102712,0.1,IN_VEHICLE
1557806102712,0.1,ON_BICYCLE
1557806102712,0.1,ON_FOOT
1557806102712,0.1,WALKING
1557806102712,0.1,RUNNING
1557806102712,0.1,STILL
1557806118071,0.4,UNKNOWN
1557806118071,0.1,IN_VEHICLE
1557806118071,0.1,ON_BICYCLE
1557806118071,0.1,ON_FOOT
1557806118071,0.1,WALKING
1557806118071,0.1,RUNNING
1557806118071,0.1,STILL
1557806133528,0.4,UNKNOWN
1557806133528,0.1,IN_VEHICLE
1557806133528,0.1,ON_BICYCLE
1557806133528,0.1,ON_FOOT
1557806133528,0.1,WALKING
1557806133528,0.1,RUNNING
1557806133528,0.1,STILL
1557806164287,0.4,UNKNOWN
1557806164287,0.1,IN_VEHICLE
1557806164287,0.1,ON_BICYCLE
1557806164287,0.1,ON_FOOT
1557806164287,0.1,WALKING
1557806164287,0.1,RUNNING
1557806164287,0.1,STILL
1557806179412,0.99,STILL
1557806179412,0.01,UNKNOWN
1557806194743,0.4,UNKNOWN
1557806194743,0.1,IN_VEHICLE
1557806194743,0.1,ON_BICYCLE
1557806194743,0.1,ON_FOOT
1557806194743,0.1,WALKING
1557806194743,0.1,RUNNING
1557806194743,0.1,STILL
1557806210165,0.4,UNKNOWN
1557806210165,0.1,IN_VEHICLE
1557806210165,0.1,ON_BICYCLE
1557806210165,0.1,ON_FOOT
1557806210165,0.1,WALKING
1557806210165,0.1,RUNNING
1557806210165,0.1,STILL
1557806238829,0.91,ON_FOOT
1557806238829,0.91,WALKING
1557806238829,0.02,IN_VEHICLE
1557806238829,0.02,UNKNOWN
1557806238829,0.01,ON_BICYCLE
1557806238829,0.01,RUNNING
1557806238829,0.01,STILL
1557806252392,0.97,ON_FOOT
1557806252392,0.97,WALKING
1557806252392,0.02,UNKNOWN
1557806252392,0.01,IN_VEHICLE
1557806268819,1.0,TILTING
1557806267840,0.91,ON_FOOT
1557806267840,0.91,WALKING
1557806267840,0.02,IN_VEHICLE
1557806267840,0.02,ON_BICYCLE
1557806267840,0.02,RUNNING
1557806267840,0.01,STILL
1557806267840,0.01,UNKNOWN
1557806290011,1.0,TILTING
1557806294888,0.4,UNKNOWN
1557806294888,0.1,IN_VEHICLE
1557806294888,0.1,ON_BICYCLE
1557806294888,0.1,ON_FOOT
1557806294888,0.1,WALKING
1557806294888,0.1,RUNNING
1557806294888,0.1,STILL
1557806311952,1.0,TILTING
1557806320420,0.44,STILL
1557806320420,0.31,ON_FOOT
1557806320420,0.31,WALKING
1557806320420,0.09,IN_VEHICLE
1557806320420,0.05,ON_BICYCLE
1557806320420,0.02,UNKNOWN
1557806320420,0.01,RUNNING
1557806335828,0.4,UNKNOWN
1557806335828,0.1,IN_VEHICLE
1557806335828,0.1,ON_BICYCLE
1557806335828,0.1,ON_FOOT
1557806335828,0.1,WALKING
1557806335828,0.1,RUNNING
1557806335828,0.1,STILL
1557806343580,1.0,TILTING
1557806351332,0.4,UNKNOWN
1557806351332,0.1,IN_VEHICLE
1557806351332,0.1,ON_BICYCLE
1557806351332,0.1,ON_FOOT
1557806351332,0.1,WALKING
1557806351332,0.1,RUNNING
1557806351332,0.1,STILL
1557806359620,1.0,TILTING
1557806367907,0.4,UNKNOWN
1557806367907,0.1,IN_VEHICLE
1557806367907,0.1,ON_BICYCLE
1557806367907,0.1,ON_FOOT
1557806367907,0.1,WALKING
1557806367907,0.1,RUNNING
1557806367907,0.1,STILL
1557806373068,0.4,UNKNOWN
1557806373068,0.1,IN_VEHICLE
1557806373068,0.1,ON_BICYCLE
1557806373068,0.1,ON_FOOT
1557806373068,0.1,WALKING
1557806373068,0.1,RUNNING
1557806373068,0.1,STILL
1557806386522,0.4,UNKNOWN
1557806386522,0.1,IN_VEHICLE
1557806386522,0.1,ON_BICYCLE
1557806386522,0.1,ON_FOOT
1557806386522,0.1,WALKING
1557806386522,0.1,RUNNING
1557806386522,0.1,STILL
1557806400529,1.0,TILTING
1557806398206,0.4,UNKNOWN
1557806398206,0.1,IN_VEHICLE
1557806398206,0.1,ON_BICYCLE
1557806398206,0.1,ON_FOOT
1557806398206,0.1,WALKING
1557806398206,0.1,RUNNING
1557806398206,0.1,STILL
1557806414250,1.0,TILTING
1557806421947,0.4,UNKNOWN
1557806421947,0.1,IN_VEHICLE
1557806421947,0.1,ON_BICYCLE
1557806421947,0.1,ON_FOOT
1557806421947,0.1,WALKING
1557806421947,0.1,RUNNING
1557806421947,0.1,STILL
1557806450665,0.4,UNKNOWN
1557806450665,0.1,IN_VEHICLE
1557806450665,0.1,ON_BICYCLE
1557806450665,0.1,ON_FOOT
1557806450665,0.1,WALKING
1557806450665,0.1,RUNNING
1557806450665,0.1,STILL
1557806455039,0.4,UNKNOWN
1557806455039,0.1,IN_VEHICLE
1557806455039,0.1,ON_BICYCLE
1557806455039,0.1,ON_FOOT
1557806455039,0.1,WALKING
1557806455039,0.1,RUNNING
1557806455039,0.1,STILL
1557806467304,0.4,UNKNOWN
1557806467304,0.1,IN_VEHICLE
1557806467304,0.1,ON_BICYCLE
1557806467304,0.1,ON_FOOT
