timestamp,Interval
1557533563957,0.862784
1557533564572,0.613904
1557533565302,0.713456
1557533565688,0.398208
1557533566442,0.763232
1557533567027,0.58072
1557533567342,0.315248
1557533567724,0.381616
1557533568287,0.564128
1557533568972,0.66368
1557533569698,0.730048
1557533570450,0.763232
1557533571293,0.846192
1557533571907,0.597312
1557533572839,0.929152
1557533573398,0.564128
1557533574305,0.895968
1557533574994,0.696864
1557533575607,0.613904
1557533576230,0.630496
1557533577072,0.846192
1557533577757,0.680272
1557533578626,0.862784
1557533579093,0.481168
1557533579491,0.381616
1557533580229,0.74664
1557533580963,0.730048
1557533581704,0.74664
1557533582254,0.547536
1557533582728,0.464576
1557533583550,0.813008
1557533584295,0.763232
1557533585025,0.713456
1557533585760,0.74664
1557533586567,0.796416
1557533587404,0.813008
1557533588173,0.796416
1557533588780,0.613904
1557533589709,0.929152
1557533590239,0.530944
1557533590604,0.365024
1557533591381,0.763232
1557533592063,0.680272
1557533592373,0.315248
1557533592413,0.033184
1557533592828,0.431392
1557533593516,0.680272
1557533594023,0.49776
1557533594616,0.613904
1557533595168,0.530944
1557533595994,0.8296
1557533596806,0.813008
1557533597522,0.730048
1557533598145,0.613904
1557533598655,0.49776
1557533599133,0.49776
1557533599368,0.232288
1557533600307,0.929152
1557533601463,0.530944
1557533602310,0.862784
1557533603125,0.796416
1557533603970,0.862784
1557533604345,0.381616
1557533604788,0.431392
1557533605195,0.4148
1557533606139,0.945744
1557533606844,0.696864
1557533607572,0.713456
1557533608197,0.630496
1557533608912,0.713456
1557533609343,0.431392
1557533609807,0.481168
1557533610093,0.265472
1557533610496,0.4148
1557533610869,0.381616
1557533611533,0.365024
1557533611923,0.398208
1557533612366,0.398208
1557533612688,0.365024
1557533612863,0.182512
1557533612928,0.049776
1557533613237,0.315248
1557533613610,0.365024
1557533613891,0.282064
1557533613947,0.066368
1557533614132,0.182512
1557533614489,0.365024
1557533614642,0.132736
1557533614766,0.132736
1557533615143,0.381616
1557533615571,0.4148
1557533615819,0.265472
1557533616170,0.33184
1557533616248,0.099552
1557533616505,0.232288
1557533616718,0.066368
1557533617035,0.315248
1557533617123,0.099552
1557533617239,0.116144
1557533617881,0.647088
1557533618338,0.447984
1557533618877,0.530944
1557533619351,0.481168
1557533619707,0.365024
1557533620595,0.879376
1557533620967,0.365024
1557533621558,0.597312
1557533622012,0.447984
1557533622521,0.514352
1557533623662,1.144848
1557533623931,0.265472
1557533624549,0.630496
1557533624957,0.398208
1557533625754,0.796416
1557533626349,0.597312
1557533626817,0.464576
1557533627268,0.447984
1557533627828,0.547536
1557533628534,0.730048
1557533629316,0.779824
1557533629670,0.33184
1557533630348,0.680272
1557533630624,0.298656
1557533631287,0.647088
1557533632164,0.879376
1557533632203,0.049776
1557533632907,0.696864
1557533633164,0.265472
1557533633615,0.447984
1557533634119,0.49776
1557533634708,0.58072
1557533635328,0.613904
1557533635843,0.530944
1557533636519,0.680272
1557533637225,0.696864
1557533637897,0.66368
1557533638592,0.713456
1557533638651,0.049776
1557533638686,0.033184
1557533638987,0.298656
1557533639046,0.049776
1557533639293,0.265472
1557533639362,0.066368
1557533639878,0.49776
1557533639914,0.049776
1557533640543,0.630496
1557533641173,0.630496
1557533641212,0.033184
1557533641512,0.298656
1557533641578,0.066368
1557533641784,0.149328
1557533641965,0.16592
1557533642003,0.033184
1557533642211,0.232288
1557533642384,0.149328
1557533642480,0.116144
1557533643082,0.58072
1557533643398,0.33184
1557533644259,0.846192
1557533644757,0.49776
1557533645172,0.431392
1557533645954,0.763232
1557533646527,0.58072
1557533646898,0.381616
1557533647413,0.514352
1557533648080,0.647088
1557533648308,0.24888
1557533648802,0.481168
1557533649179,0.381616
1557533650030,0.846192
1557533650650,0.630496
1557533651024,0.365024
1557533651557,0.530944
1557533652370,0.813008
1557533653079,0.713456
1557533653904,0.8296
1557533654116,0.215696
1557533654175,0.049776
1557533654594,0.4148
1557533655134,0.547536
1557533655545,0.398208
1557533656419,0.879376
1557533656888,0.481168
1557533657243,0.33184
1557533657843,0.613904
1557533658515,0.66368
1557533659260,0.730048
1557533659881,0.630496
1557533660644,0.779824
1557533661291,0.630496
1557533661569,0.282064
1557533661832,0.265472
1557533662098,0.265472
1557533662135,0.033184
1557533662273,0.116144
1557533662288,0.049776
1557533662446,0.149328
1557533662979,0.530944
1557533663351,0.381616
1557533663728,0.365024
1557533664196,0.464576
1557533664470,0.116144
1557533664619,0.149328
1557533664902,0.282064
1557533665211,0.315248
1557533666039,0.8296
1557533666944,0.895968
1557533666987,0.033184
1557533667763,0.796416
1557533668335,0.564128
1557533668817,0.481168
1557533669295,0.464576
1557533669821,0.547536
1557533670637,0.813008
1557533671480,0.846192
1557533672209,0.713456
1557533672946,0.74664
1557533673203,0.24888
1557533673840,0.647088
1557533674087,0.232288
1557533674808,0.730048
1557533675707,0.895968
1557533676248,0.547536
1557533676879,0.630496
1557533677776,0.895968
1557533678498,0.713456
1557533679485,0.99552
1557533680367,0.862784
1557533680609,0.24888
1557533681182,0.58072
1557533681706,0.514352
1557533682103,0.398208
1557533682596,0.481168
1557533683132,0.547536
1557533683577,0.447984
1557533684122,0.514352
1557533684731,0.630496
1557533685281,0.547536
1557533685687,0.4148
1557533686105,0.4148
1557533686595,0.481168
1557533687250,0.66368
1557533687752,0.514352
1557533688253,0.49776
1557533688809,0.547536
1557533689300,0.481168
1557533689717,0.431392
1557533690162,0.431392
1557533690577,0.431392
1557533691078,0.481168
1557533691470,0.398208
1557533691895,0.431392
1557533692354,0.464576
1557533692869,0.49776
1557533693314,0.447984
1557533693866,0.547536
1557533694497,0.630496
1557533694946,0.447984
1557533695321,0.398208
1557533695839,0.514352
1557533696338,0.481168
1557533696889,0.564128
1557533697363,0.481168
1557533697813,0.431392
1557533698243,0.447984
1557533698878,0.630496
1557533699321,0.431392
1557533699820,0.49776
1557533700291,0.481168
1557533700968,0.680272
1557533701516,0.547536
1557533702068,0.547536
1557533702495,0.431392
1557533703012,0.49776
1557533703487,0.481168
1557533703861,0.381616
1557533704224,0.365024
1557533704570,0.33184
1557533705036,0.464576
1557533705565,0.547536
1557533706162,0.58072
1557533706646,0.49776
1557533707230,0.58072
1557533707764,0.514352
1557533708251,0.49776
1557533708747,0.49776
1557533709119,0.365024
1557533709540,0.431392
1557533710029,0.481168
1557533710737,0.713456
1557533711208,0.481168
1557533712245,1.028704
1557533712794,0.530944
1557533713324,0.530944
1557533713783,0.481168
1557533714196,0.4148
1557533714718,0.514352
1557533715195,0.481168
1557533715398,0.182512
1557533715899,0.514352
1557533716316,0.4148
1557533716577,0.24888
1557533717040,0.481168
1557533717390,0.33184
1557533717779,0.398208
1557533718246,0.464576
1557533718712,0.464576
1557533719217,0.514352
1557533719743,0.514352
1557533720250,0.514352
1557533720738,0.49776
1557533721268,0.514352
1557533721785,0.530944
1557533722346,0.547536
1557533722698,0.348432
1557533723168,0.464576
1557533723859,0.713456
1557533724421,0.547536
1557533725016,0.597312
1557533725429,0.4148
1557533725921,0.481168
1557533726467,0.564128
1557533727010,0.530944
1557533727503,0.49776
1557533727910,0.4148
1557533728259,0.33184
1557533728731,0.481168
1557533729369,0.630496
1557533729903,0.530944
1557533730382,0.481168
1557533730737,0.348432
1557533731465,0.730048
1557533731903,0.447984
1557533732417,0.514352
1557533732884,0.464576
1557533733393,0.514352
1557533733886,0.49776
1557533734414,0.514352
1557533734870,0.464576
1557533735348,0.447984
1557533735496,0.16592
1557533735967,0.464576
1557533736396,0.447984
1557533736908,0.49776
1557533737426,0.514352
1557533737861,0.447984
1557533738551,0.680272
1557533739137,0.597312
1557533739398,0.265472
1557533739896,0.49776
1557533740470,0.564128
1557533741124,0.647088
1557533741640,0.530944
1557533741889,0.24888
1557533742276,0.381616
1557533742770,0.481168
1557533743289,0.514352
1557533743867,0.597312
1557533744405,0.530944
1557533744634,0.232288
1557533745208,0.564128
1557533745592,0.398208
1557533746130,0.530944
1557533746675,0.547536
1557533747226,0.530944
1557533747950,0.730048
1557533748421,0.481168
1557533748918,0.481168
1557533749460,0.547536
1557533750056,0.613904
1557533750708,0.630496
1557533751212,0.514352
1557533751778,0.564128
1557533752201,0.4148
1557533752672,0.481168
1557533753147,0.481168
1557533753745,0.597312
1557533754307,0.547536
1557533754842,0.547536
1557533755250,0.4148
1557533755563,0.298656
1557533756156,0.58072
1557533756616,0.481168
1557533757256,0.630496
1557533757921,0.66368
1557533758479,0.564128
1557533759066,0.58072
1557533759556,0.49776
1557533760053,0.481168
1557533760699,0.647088
1557533761152,0.464576
1557533761621,0.464576
1557533761954,0.33184
1557533762013,0.049776
1557533762169,0.149328
1557533762228,0.066368
1557533762445,0.215696
1557533762567,0.132736
1557533762624,0.066368
1557533762696,0.049776
1557533762730,0.049776
1557533763059,0.33184
1557533763481,0.215696
1557533763852,0.381616
1557533764055,0.199104
1557533764205,0.149328
1557533764271,0.066368
1557533764335,0.066368
1557533764603,0.24888
1557533764636,0.033184
1557533765237,0.564128
1557533765832,0.630496
1557533766507,0.680272
1557533766956,0.447984
1557533767401,0.447984
1557533767986,0.597312
1557533768451,0.464576
1557533769136,0.680272
1557533769695,0.547536
1557533770301,0.613904
1557533770976,0.66368
1557533771375,0.4148
1557533771936,0.547536
1557533772320,0.398208
1557533772874,0.547536
1557533773388,0.49776
1557533773432,0.049776
1557533773748,0.33184
1557533774145,0.398208
1557533774587,0.431392
1557533775139,0.547536
1557533775720,0.58072
1557533776270,0.564128
1557533776787,0.514352
1557533777356,0.564128
1557533777816,0.464576
1557533778310,0.481168
1557533778868,0.564128
1557533779315,0.431392
1557533779838,0.530944
1557533780287,0.464576
1557533780840,0.49776
1557533781288,0.481168
1557533781786,0.49776
1557533782171,0.398208
1557533782687,0.514352
1557533783066,0.365024
1557533783483,0.431392
1557533783976,0.447984
1557533784420,0.481168
1557533784927,0.514352
1557533785574,0.630496
1557533786074,0.514352
1557533786615,0.547536
1557533787143,0.514352
1557533787712,0.58072
1557533788122,0.398208
1557533788566,0.447984
1557533789054,0.49776
1557533789487,0.4148
1557533789971,0.49776
1557533790528,0.547536
1557533791060,0.530944
1557533791668,0.613904
1557533792181,0.514352
1557533792689,0.49776
1557533793412,0.730048
1557533793821,0.4148
1557533794116,0.282064
1557533794469,0.365024
1557533795098,0.630496
1557533795667,0.547536
1557533796182,0.530944
1557533796673,0.481168
1557533797102,0.431392
1557533797595,0.49776
1557533798103,0.49776
1557533798688,0.58072
1557533799196,0.530944
1557533799693,0.481168
1557533799958,0.282064
1557533800593,0.613904
1557533801189,0.613904
1557533801957,0.74664
1557533802494,0.547536
1557533803020,0.530944
1557533803538,0.514352
1557533804080,0.530944
1557533804565,0.481168
1557533804900,0.348432
1557533805452,0.547536
1557533805954,0.49776
1557533806498,0.547536
1557533806917,0.4148
1557533807685,0.763232
1557533808208,0.530944
1557533808621,0.4148
1557533809198,0.58072
1557533809589,0.381616
1557533810190,0.597312
1557533810654,0.481168
1557533811295,0.630496
1557533811784,0.49776
1557533812309,0.530944
1557533812832,0.49776
1557533813349,0.530944
1557533813856,0.514352
1557533814418,0.547536
1557533814983,0.58072
1557533815520,0.514352
1557533816070,0.564128
1557533816614,0.530944
1557533817000,0.398208
1557533817663,0.647088
1557533818344,0.696864
1557533818822,0.481168
1557533819351,0.514352
1557533820068,0.730048
1557533820556,0.481168
1557533820987,0.431392
1557533821778,0.779824
1557533822158,0.381616
1557533822414,0.265472
1557533822858,0.447984
1557533823539,0.630496
1557533824121,0.58072
1557533824526,0.348432
1557533825350,0.879376
1557533826243,0.895968
1557533827137,0.895968
1557533827883,0.74664
1557533828719,0.813008
1557533829619,0.91256
1557533830558,0.929152
1557533831407,0.846192
1557533832149,0.74664
1557533832375,0.232288
1557533833004,0.630496
1557533833879,0.8296
1557533834778,0.929152
1557533835576,0.813008
1557533836665,1.07848
1557533837250,0.597312
1557533837529,0.282064
1557533838227,0.680272
1557533839097,0.879376
1557533839664,0.564128
1557533839947,0.282064
1557533840503,0.547536
1557533841001,0.514352
1557533841519,0.49776
1557533841554,0.033184
1557533842460,0.929152
1557533843460,0.99552
1557533844352,0.895968
1557533845140,0.779824
1557533845243,0.099552
1557533846149,0.91256
1557533846896,0.74664
1557533847293,0.381616
1557533848210,0.929152
1557533849041,0.8296
1557533849902,0.846192
1557533850666,0.779824
1557533851349,0.680272
1557533852339,0.99552
1557533853257,0.895968
1557533854015,0.763232
1557533854319,0.315248
1557533855052,0.730048
1557533855492,0.447984
1557533856310,0.796416
1557533857124,0.813008
1557533857426,0.315248
1557533857834,0.4148
1557533858510,0.66368
1557533858846,0.348432
1557533859228,0.381616
1557533860007,0.763232
1557533860300,0.298656
1557533860662,0.348432
1557533861219,0.58072
1557533862541,0.58072
1557533862888,0.348432
1557533863431,0.547536
1557533864004,0.564128
1557533864783,0.779824
1557533865190,0.4148
1557533865820,0.613904
1557533866112,0.298656
1557533866652,0.530944
1557533867035,0.398208
1557533867591,0.547536
1557533868405,0.813008
1557533869159,0.763232
1557533870002,0.846192
1557533870689,0.66368
1557533871585,0.91256
1557533872264,0.66368
1557533872558,0.298656
1557533873406,0.846192
1557533874256,0.846192
1557533874633,0.398208
1557533875187,0.530944
1557533875758,0.58072
1557533876116,0.348432
1557533876870,0.763232
1557533877661,0.779824
1557533878657,0.99552
1557533879537,0.879376
1557533880142,0.613904
1557533881015,0.879376
1557533881834,0.813008
1557533882233,0.398208
1557533882612,0.381616
1557533883186,0.564128
1557533883947,0.779824
1557533884693,0.730048
1557533885527,0.846192
1557533886355,0.8296
1557533886910,0.530944
1557533887185,0.298656
1557533887784,0.58072
1557533888368,0.597312
1557533889095,0.730048
1557533889717,0.613904
1557533890475,0.763232
1557533891091,0.613904
1557533891509,0.4148
1557533892215,0.696864
1557533892958,0.74664
1557533893682,0.730048
1557533894144,0.447984
1557533894628,0.49776
1557533895267,0.630496
1557533895859,0.597312
1557533896405,0.547536
1557533897051,0.647088
1557533897710,0.66368
1557533898371,0.647088
1557533898885,0.514352
1557533899326,0.447984
1557533899723,0.381616
1557533900469,0.74664
1557533900978,0.514352
1557533901751,0.779824
1557533902441,0.696864
1557533903143,0.680272
1557533903688,0.547536
1557533904194,0.514352
1557533904823,0.630496
1557533905529,0.696864
1557533906144,0.630496
1557533907135,0.978928
1557533907976,0.8296
1557533908778,0.796416
1557533909429,0.66368
1557533910152,0.713456
1557533910565,0.4148
1557533911074,0.530944
1557533911723,0.630496
1557533912471,0.763232
1557533913409,0.929152
1557533913971,0.547536
1557533914383,0.4148
1557533915102,0.730048
1557533915642,0.547536
1557533916037,0.381616
1557533916352,0.315248
1557533916794,0.447984
1557533917551,0.74664
1557533918051,0.514352
1557533918731,0.66368
1557533919215,0.481168
1557533919467,0.265472
1557533919737,0.265472
1557533920518,0.779824
1557533921060,0.547536
1557533921638,0.564128
1557533922119,0.49776
1557533922514,0.365024
1557533922571,0.049776
1557533923227,0.66368
1557533924094,0.862784
1557533924790,0.696864
1557533925571,0.763232
1557533926518,0.945744
1557533927380,0.862784
1557533928215,0.846192
1557533928874,0.647088
1557533929589,0.713456
1557533930050,0.481168
1557533930498,0.431392
1557533931229,0.74664
1557533931724,0.481168
1557533932597,0.862784
1557533933300,0.713456
1557533934189,0.895968
1557533935331,1.144848
1557533936211,0.862784
1557533936848,0.647088
1557533937322,0.481168
1557533937991,0.647088
1557533939204,1.211216
1557533939804,0.613904
