timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557539084900,0,5383740,IDLE,0,0
1557539085910,0,5383740,IDLE,0,0
1557539086926,0,5383740,IDLE,0,0
1557539087952,0,5383740,IDLE,0,0
1557539088958,0,5383740,IDLE,0,0
1557539089934,0,5383740,IDLE,0,0
1557539090955,0,5383740,IDLE,0,0
1557539091978,0,5383740,IDLE,0,0
1557539092987,0,5383740,IDLE,0,0
1557539093979,0,5383740,IDLE,0,0
1557539094999,0,5383740,IDLE,0,0
1557539095995,0,5383740,IDLE,0,0
1557539097004,0,5383740,IDLE,0,0
1557539098003,0,5383740,IDLE,0,0
1557539099031,0,5383740,IDLE,0,0
1557539100039,0,5383740,IDLE,0,0
1557539101036,0,5383740,IDLE,0,0
1557539102054,0,5383740,IDLE,0,0
1557539103063,0,5383740,IDLE,0,0
1557539104073,0,5383740,IDLE,0,0
1557539105059,0,5383740,IDLE,0,0
1557539106068,0,5383740,IDLE,0,0
1557539107087,0,5383740,IDLE,0,0
1557539108101,0,5383740,IDLE,0,0
1557539109094,0,5383740,IDLE,0,0
1557539110113,0,5383740,IDLE,0,0
1557539111127,0,5383740,IDLE,0,0
1557539112143,0,5383740,IDLE,0,0
1557539113127,0,5383740,IDLE,0,0
1557539114138,0,5383740,IDLE,0,0
1557539115177,0,5383740,IDLE,0,0
1557539116185,0,5383740,IDLE,0,0
1557539117173,0,5383740,IDLE,0,0
1557539118192,0,5383740,IDLE,0,0
1557539119175,0,5383740,IDLE,0,0
1557539120199,0,5383740,IDLE,0,0
1557539121192,0,5383740,IDLE,0,0
1557539122213,0,5383740,IDLE,0,0
1557539123207,0,5383740,IDLE,0,0
1557539124226,0,5383740,IDLE,0,0
1557539125223,0,5383740,IDLE,0,0
1557539126260,0,5383740,IDLE,0,0
1557539127238,0,5383740,IDLE,0,0
1557539128260,0,5383740,IDLE,0,0
1557539129263,0,5383740,IDLE,0,0
1557539130275,0,5383740,IDLE,0,0
1557539131273,0,5383740,IDLE,0,0
1557539132293,0,5383740,IDLE,0,0
1557539133291,0,5383740,IDLE,0,0
1557539134312,0,5383740,IDLE,0,0
1557539135316,0,5383740,IDLE,0,0
1557539136339,0,5383740,IDLE,0,0
1557539137311,0,5383740,IDLE,0,0
1557539138332,0,5383740,IDLE,0,0
1557539139369,0,5383740,IDLE,0,0
1557539140351,0,5383740,IDLE,0,0
1557539141352,0,5383740,IDLE,0,0
1557539142380,0,5383740,IDLE,0,0
1557539143388,0,5383740,IDLE,0,0
1557539144384,0,5383740,IDLE,0,0
1557539145390,0,5383740,IDLE,0,0
1557539146405,0,5383740,IDLE,0,0
1557539147409,0,5383740,IDLE,0,0
1557539148428,0,5383740,IDLE,0,0
1557539149431,0,5383740,IDLE,0,0
1557539150429,0,5383740,IDLE,0,0
1557539151447,0,5383740,IDLE,0,0
1557539152437,0,5383740,IDLE,0,0
1557539153475,0,5383740,IDLE,0,0
1557539154468,0,5383740,IDLE,0,0
1557539155476,0,5383740,IDLE,0,0
1557539156485,0,5383740,IDLE,0,0
1557539157507,0,5383740,IDLE,0,0
1557539158495,0,5383740,IDLE,0,0
1557539159491,0,5383740,IDLE,0,0
1557539160505,0,5383740,IDLE,0,0
1557539161503,0,5383740,IDLE,0,0
1557539162546,0,5383740,IDLE,0,0
1557539163536,0,5383740,IDLE,0,0
1557539164556,0,5383740,IDLE,0,0
1557539165556,0,5383740,IDLE,0,0
1557539166556,0,5383740,IDLE,0,0
1557539167563,0,5383740,IDLE,0,0
1557539168585,0,5383740,IDLE,0,0
1557539169585,0,5383740,IDLE,0,0
1557539170597,0,5383740,IDLE,0,0
1557539171618,0,5383740,IDLE,0,0
1557539172617,0,5383740,IDLE,0,0
1557539173620,0,5383740,IDLE,0,0
1557539174620,0,5383740,IDLE,0,0
1557539175613,0,5383740,IDLE,0,0
1557539176641,0,5383740,IDLE,0,0
1557539177660,0,5383740,IDLE,0,0
1557539178652,0,5383740,IDLE,0,0
1557539179646,0,5383740,IDLE,0,0
1557539180681,0,5383740,IDLE,0,0
1557539181677,0,5383740,IDLE,0,0
1557539182684,0,5383740,IDLE,0,0
1557539183695,0,5383740,IDLE,0,0
1557539184711,0,5383740,IDLE,0,0
1557539185723,0,5383740,IDLE,0,0
1557539186726,0,5383740,IDLE,0,0
1557539187725,0,5383740,IDLE,0,0
1557539188727,0,5383740,IDLE,0,0
1557539189754,0,5383740,IDLE,0,0
1557539190776,0,5383740,IDLE,0,0
1557539191755,0,5383740,IDLE,0,0
1557539192778,0,5383740,IDLE,0,0
1557539193784,0,5383740,IDLE,0,0
1557539194771,0,5383740,IDLE,0,0
1557539195817,0,5383740,IDLE,0,0
1557539196793,0,5383740,IDLE,0,0
1557539197793,0,5383740,IDLE,0,0
1557539198827,0,5383740,IDLE,0,0
1557539199820,0,5383740,IDLE,0,0
1557539200842,0,5383740,IDLE,0,0
1557539201865,0,5383740,IDLE,0,0
1557539202845,0,5383740,IDLE,0,0
1557539203871,0,5383740,IDLE,0,0
1557539204872,0,5383740,IDLE,0,0
1557539205888,0,5383740,IDLE,0,0
1557539206891,0,5383740,IDLE,0,0
1557539207899,0,5383740,IDLE,0,0
1557539208893,0,5383740,IDLE,0,0
1557539209906,0,5383740,IDLE,0,0
1557539210919,0,5383740,IDLE,0,0
1557539211927,0,5383740,IDLE,0,0
1557539212918,0,5383740,IDLE,0,0
1557539213947,0,5383740,IDLE,0,0
1557539214941,0,5383740,IDLE,0,0
1557539215968,0,5383740,IDLE,0,0
1557539216963,0,5383740,IDLE,0,0
1557539217961,0,5383740,IDLE,0,0
1557539218997,0,5383740,IDLE,0,0
1557539220010,0,5383740,IDLE,0,0
1557539221004,0,5383740,IDLE,0,0
1557539222004,0,5383740,IDLE,0,0
1557539223015,0,5383740,IDLE,0,0
1557539224029,0,5383740,IDLE,0,0
1557539225017,0,5383740,IDLE,0,0
1557539226048,0,5383740,IDLE,0,0
1557539227042,0,5383740,IDLE,0,0
1557539228052,0,5383740,IDLE,0,0
1557539229052,0,5383740,IDLE,0,0
1557539230076,0,5383740,IDLE,0,0
1557539231084,0,5383740,IDLE,0,0
1557539232095,0,5383740,IDLE,0,0
1557539233100,0,5383740,IDLE,0,0
1557539234096,0,5383740,IDLE,0,0
1557539235102,0,5383740,IDLE,0,0
1557539236132,0,5383740,IDLE,0,0
1557539237141,0,5383740,IDLE,0,0
1557539238139,0,5383740,IDLE,0,0
1557539239150,0,5383740,IDLE,0,0
1557539240164,0,5383740,IDLE,0,0
1557539241159,0,5383740,IDLE,0,0
1557539242171,0,5383740,IDLE,0,0
1557539243176,0,5383740,IDLE,0,0
1557539244195,0,5383740,IDLE,0,0
1557539245189,0,5383740,IDLE,0,0
1557539246184,0,5383740,IDLE,0,0
1557539247208,0,5383740,IDLE,0,0
1557539248231,0,5383740,IDLE,0,0
1557539249205,0,5383740,IDLE,0,0
1557539250235,0,5383740,IDLE,0,0
1557539251243,0,5383740,IDLE,0,0
1557539252261,0,5383740,IDLE,0,0
1557539253302,0,5383740,IDLE,0,0
1557539254272,0,5383740,IDLE,0,0
1557539255266,0,5383740,IDLE,0,0
1557539256277,0,5383740,IDLE,0,0
1557539257288,0,5383740,IDLE,0,0
1557539258287,0,5383740,IDLE,0,0
1557539259309,0,5383740,IDLE,0,0
1557539260326,0,5383740,IDLE,0,0
1557539261311,0,5383740,IDLE,0,0
1557539262339,0,5383740,IDLE,0,0
1557539263328,0,5383740,IDLE,0,0
1557539264330,0,5383740,IDLE,0,0
1557539265350,0,5383740,IDLE,0,0
1557539266373,0,5383740,IDLE,0,0
1557539267362,0,5383740,IDLE,0,0
1557539268380,0,5383740,IDLE,0,0
1557539269388,0,5383740,IDLE,0,0
1557539270389,0,5383740,IDLE,0,0
1557539271391,0,5383740,IDLE,0,0
1557539272414,0,5383740,IDLE,0,0
1557539273419,0,5383740,IDLE,0,0
1557539274434,0,5383740,IDLE,0,0
1557539275436,0,5383740,IDLE,0,0
1557539276457,0,5383740,IDLE,0,0
1557539277431,0,5383740,IDLE,0,0
1557539278456,0,5383740,IDLE,0,0
1557539279459,0,5383740,IDLE,0,0
1557539280467,0,5383740,IDLE,0,0
1557539281485,0,5383740,IDLE,0,0
1557539282476,0,5383740,IDLE,0,0
1557539283492,0,5383740,IDLE,0,0
1557539284513,0,5383740,IDLE,0,0
1557539285503,0,5383740,IDLE,0,0
1557539286532,0,5383740,IDLE,0,0
1557539287537,0,5383740,IDLE,0,0
1557539288559,0,5383740,IDLE,0,0
1557539289528,0,5383740,IDLE,0,0
1557539290543,0,5383740,IDLE,0,0
1557539291573,0,5383740,IDLE,0,0
1557539292582,0,5383740,IDLE,0,0
1557539293572,0,5383740,IDLE,0,0
1557539294601,0,5383740,IDLE,0,0
1557539295589,0,5383740,IDLE,0,0
1557539296587,0,5383740,IDLE,0,0
1557539297609,0,5383740,IDLE,0,0
1557539298635,0,5383740,IDLE,0,0
1557539299621,0,5383740,IDLE,0,0
1557539300643,0,5383740,IDLE,0,0
1557539301642,0,5383740,IDLE,0,0
1557539302646,0,5383740,IDLE,0,0
1557539303643,0,5383740,IDLE,0,0
1557539304667,0,5383740,IDLE,0,0
1557539305677,0,5383740,IDLE,0,0
1557539306697,0,5383740,IDLE,0,0
1557539307691,0,5383740,IDLE,0,0
1557539308707,0,5383740,IDLE,0,0
1557539309737,0,5383740,IDLE,0,0
1557539310714,0,5383740,IDLE,0,0
1557539311715,0,5383740,IDLE,0,0
1557539312747,0,5383740,IDLE,0,0
1557539313720,0,5383740,IDLE,0,0
1557539314754,0,5383740,IDLE,0,0
1557539315757,0,5383740,IDLE,0,0
1557539316779,0,5383740,IDLE,0,0
1557539317771,0,5383740,IDLE,0,0
1557539318768,0,5383740,IDLE,0,0
1557539319787,0,5383740,IDLE,0,0
1557539320804,0,5383740,IDLE,0,0
1557539321803,0,5383740,IDLE,0,0
1557539322820,0,5383740,IDLE,0,0
1557539323817,0,5383740,IDLE,0,0
1557539324846,0,5383740,IDLE,0,0
1557539325841,0,5383740,IDLE,0,0
1557539326836,0,5383740,IDLE,0,0
1557539327831,0,5383740,IDLE,0,0
1557539328848,0,5383740,IDLE,0,0
1557539329867,0,5383740,IDLE,0,0
1557539330868,0,5383740,IDLE,0,0
1557539331872,0,5383740,IDLE,0,0
1557539332896,0,5383740,IDLE,0,0
1557539333911,0,5383740,IDLE,0,0
1557539334911,0,5383740,IDLE,0,0
1557539335923,0,5383740,IDLE,0,0
1557539336913,0,5383740,IDLE,0,0
1557539337927,0,5383740,IDLE,0,0
1557539338961,0,5383740,IDLE,0,0
1557539339952,0,5383740,IDLE,0,0
1557539340948,0,5383740,IDLE,0,0
1557539341966,0,5383740,IDLE,0,0
1557539342987,0,5383740,IDLE,0,0
1557539343998,0,5383740,IDLE,0,0
1557539344986,0,5383740,IDLE,0,0
1557539345992,0,5383740,IDLE,0,0
1557539347008,0,5383740,IDLE,0,0
1557539348006,0,5383740,IDLE,0,0
1557539349030,0,5383740,IDLE,0,0
1557539350038,0,5383740,IDLE,0,0
1557539351029,0,5383740,IDLE,0,0
1557539352039,0,5383740,IDLE,0,0
1557539353059,0,5383740,IDLE,0,0
1557539354070,0,5383740,IDLE,0,0
1557539355069,0,5383740,IDLE,0,0
1557539356084,0,5383740,IDLE,0,0
1557539357097,0,5383740,IDLE,0,0
1557539358103,0,5383740,IDLE,0,0
1557539359107,0,5383740,IDLE,0,0
1557539360122,0,5383740,IDLE,0,0
1557539361124,0,5383740,IDLE,0,0
1557539362150,0,5383740,IDLE,0,0
1557539363148,0,5383740,IDLE,0,0
1557539364141,0,5383740,IDLE,0,0
1557539365144,0,5383740,IDLE,0,0
1557539366162,0,5383740,IDLE,0,0
1557539367168,0,5383740,IDLE,0,0
1557539368188,0,5383740,IDLE,0,0
1557539369192,0,5383740,IDLE,0,0
1557539370192,0,5383740,IDLE,0,0
1557539371216,0,5383740,IDLE,0,0
1557539372212,0,5383740,IDLE,0,0
1557539373202,0,5383740,IDLE,0,0
1557539374217,0,5383740,IDLE,0,0
1557539375248,0,5383740,IDLE,0,0
1557539376262,0,5383740,IDLE,0,0
1557539377242,0,5383740,IDLE,0,0
1557539378257,0,5383740,IDLE,0,0
1557539379269,0,5383740,IDLE,0,0
1557539380283,0,5383740,IDLE,0,0
1557539381279,0,5383740,IDLE,0,0
1557539382289,0,5383740,IDLE,0,0
1557539383288,0,5383740,IDLE,0,0
1557539384293,0,5383740,IDLE,0,0
1557539385307,0,5383740,IDLE,0,0
1557539386335,0,5383740,IDLE,0,0
1557539387333,0,5383740,IDLE,0,0
1557539388337,0,5383740,IDLE,0,0
1557539389348,0,5383740,IDLE,0,0
1557539390375,0,5383740,IDLE,0,0
1557539391349,0,5383740,IDLE,0,0
1557539392380,0,5383740,IDLE,0,0
1557539393368,0,5383740,IDLE,0,0
1557539394386,0,5383740,IDLE,0,0
1557539395382,0,5383740,IDLE,0,0
1557539396394,0,5383740,IDLE,0,0
1557539397397,0,5383740,IDLE,0,0
1557539398416,0,5383740,IDLE,0,0
1557539399437,0,5383740,IDLE,0,0
1557539400432,0,5383740,IDLE,0,0
1557539401432,0,5383740,IDLE,0,0
1557539402439,0,5383740,IDLE,0,0
1557539403453,0,5383740,IDLE,0,0
1557539404481,0,5383740,IDLE,0,0
1557539405478,0,5383740,IDLE,0,0
1557539406484,0,5383740,IDLE,0,0
1557539407498,0,5383740,IDLE,0,0
1557539408508,0,5383740,IDLE,0,0
1557539409501,0,5383740,IDLE,0,0
1557539410515,0,5383740,IDLE,0,0
1557539411524,0,5383740,IDLE,0,0
1557539412535,0,5383740,IDLE,0,0
1557539413526,0,5383740,IDLE,0,0
1557539414540,0,5383740,IDLE,0,0
1557539415566,0,5383740,IDLE,0,0
1557539416557,0,5383740,IDLE,0,0
1557539417571,0,5383740,IDLE,0,0
1557539418575,0,5383740,IDLE,0,0
1557539419591,0,5383740,IDLE,0,0
1557539420588,0,5383740,IDLE,0,0
1557539421617,0,5383740,IDLE,0,0
1557539422613,0,5383740,IDLE,0,0
1557539423608,0,5383740,IDLE,0,0
1557539424627,0,5383740,IDLE,0,0
1557539425642,0,5383740,IDLE,0,0
1557539426658,0,5383740,IDLE,0,0
1557539427657,0,5383740,IDLE,0,0
1557539428671,0,5383740,IDLE,0,0
1557539429656,0,5383740,IDLE,0,0
1557539430677,0,5383740,IDLE,0,0
1557539431695,0,5383740,IDLE,0,0
1557539432706,0,5383740,IDLE,0,0
1557539433683,0,5383740,IDLE,0,0
1557539434708,0,5383740,IDLE,0,0
1557539435711,0,5383740,IDLE,0,0
1557539436733,0,5383740,IDLE,0,0
1557539437739,0,5383740,IDLE,0,0
1557539438747,0,5383740,IDLE,0,0
1557539439765,0,5383740,IDLE,0,0
1557539440769,0,5383740,IDLE,0,0
1557539441759,0,5383740,IDLE,0,0
1557539442768,0,5383740,IDLE,0,0
1557539443765,0,5383740,IDLE,0,0
1557539444779,0,5383740,IDLE,0,0
1557539445808,0,5383740,IDLE,0,0
1557539446815,0,5383740,IDLE,0,0
1557539447799,0,5383740,IDLE,0,0
1557539448821,0,5383740,IDLE,0,0
1557539449871,0,5383740,IDLE,0,0
1557539450839,0,5383740,IDLE,0,0
1557539451827,0,5383740,IDLE,0,0
1557539452859,0,5383740,IDLE,0,0
1557539453875,0,5383740,IDLE,0,0
1557539454883,0,5383740,IDLE,0,0
1557539455864,0,5383740,IDLE,0,0
1557539456897,0,5383740,IDLE,0,0
1557539457890,0,5383740,IDLE,0,0
1557539458915,0,5383740,IDLE,0,0
1557539459900,0,5383740,IDLE,0,0
1557539460908,0,5383740,IDLE,0,0
1557539461935,0,5383740,IDLE,0,0
1557539462931,0,5383740,IDLE,0,0
1557539463952,0,5383740,IDLE,0,0
1557539464950,0,5383740,IDLE,0,0
1557539465955,0,5383740,IDLE,0,0
1557539466952,0,5383740,IDLE,0,0
1557539467965,0,5383740,IDLE,0,0
1557539468994,0,5383740,IDLE,0,0
1557539469993,0,5383740,IDLE,0,0
1557539470988,0,5383740,IDLE,0,0
1557539472003,0,5383740,IDLE,0,0
1557539473028,0,5383740,IDLE,0,0
1557539474022,0,5383740,IDLE,0,0
1557539475043,0,5383740,IDLE,0,0
1557539476052,0,5383740,IDLE,0,0
1557539477066,0,5383740,IDLE,0,0
1557539478045,0,5383740,IDLE,0,0
1557539479068,0,5383740,IDLE,0,0
1557539480069,0,5383740,IDLE,0,0
1557539481088,0,5383740,IDLE,0,0
1557539482099,0,5383740,IDLE,0,0
1557539483103,0,5383740,IDLE,0,0
1557539484083,0,5383740,IDLE,0,0
1557539485128,0,5383740,IDLE,0,0
1557539486133,0,5383740,IDLE,0,0
1557539487144,0,5383740,IDLE,0,0
1557539488120,0,5383740,IDLE,0,0
1557539489140,0,5383740,IDLE,0,0
1557539490160,0,5383740,IDLE,0,0
1557539491180,0,5383740,IDLE,0,0
1557539492160,0,5383740,IDLE,0,0
1557539493172,0,5383740,IDLE,0,0
1557539494177,0,5383740,IDLE,0,0
1557539495199,0,5383740,IDLE,0,0
1557539496208,0,5383740,IDLE,0,0
1557539497217,0,5383740,IDLE,0,0
1557539498233,0,5383740,IDLE,0,0
1557539499223,0,5383740,IDLE,0,0
1557539500220,0,5383740,IDLE,0,0
1557539501252,0,5383740,IDLE,0,0
1557539502230,0,5383740,IDLE,0,0
1557539503252,0,5383740,IDLE,0,0
1557539504255,0,5383740,IDLE,0,0
1557539505290,0,5383740,IDLE,0,0
1557539506288,0,5383740,IDLE,0,0
1557539507286,0,5383740,IDLE,0,0
1557539508287,0,5383740,IDLE,0,0
1557539509304,0,5383740,IDLE,0,0
1557539510314,0,5383740,IDLE,0,0
1557539511330,0,5383740,IDLE,0,0
1557539512334,0,5383740,IDLE,0,0
1557539513340,0,5383740,IDLE,0,0
1557539514332,0,5383740,IDLE,0,0
1557539515396,0,5383740,IDLE,0,0
1557539516357,0,5383740,IDLE,0,0
1557539517382,0,5383740,IDLE,0,0
1557539518376,0,5383740,IDLE,0,0
1557539519385,0,5383740,IDLE,0,0
1557539520380,0,5383740,IDLE,0,0
1557539521401,0,5383740,IDLE,0,0
1557539522419,0,5383740,IDLE,0,0
1557539523419,0,5383740,IDLE,0,0
1557539524418,0,5383740,IDLE,0,0
1557539525435,0,5383740,IDLE,0,0
1557539526440,0,5383740,IDLE,0,0
1557539527462,0,5383740,IDLE,0,0
1557539528464,0,5383740,IDLE,0,0
1557539529466,0,5383740,IDLE,0,0
1557539530480,0,5383740,IDLE,0,0
1557539531495,0,5383740,IDLE,0,0
1557539532493,0,5383740,IDLE,0,0
1557539533499,0,5383740,IDLE,0,0
1557539534509,0,5383740,IDLE,0,0
1557539535521,0,5383740,IDLE,0,0
1557539536512,0,5383740,IDLE,0,0
1557539537528,0,5383740,IDLE,0,0
1557539538538,0,5383740,IDLE,0,0
1557539539539,0,5383740,IDLE,0,0
1557539540548,0,5383740,IDLE,0,0
1557539541561,0,5383740,IDLE,0,0
1557539542560,0,5383740,IDLE,0,0
1557539543567,0,5383740,IDLE,0,0
1557539544583,0,5383740,IDLE,0,0
1557539545595,0,5383740,IDLE,0,0
1557539546596,0,5383740,IDLE,0,0
1557539547612,0,5383740,IDLE,0,0
1557539548627,0,5383740,IDLE,0,0
1557539549627,0,5383740,IDLE,0,0
1557539550641,0,5383740,IDLE,0,0
1557539551621,0,5383740,IDLE,0,0
1557539552646,0,5383740,IDLE,0,0
1557539553668,0,5383740,IDLE,0,0
1557539554658,0,5383740,IDLE,0,0
1557539555660,0,5383740,IDLE,0,0
1557539556690,0,5383740,IDLE,0,0
1557539557701,0,5383740,IDLE,0,0
1557539558709,0,5383740,IDLE,0,0
1557539559709,0,5383740,IDLE,0,0
1557539560723,0,5383740,IDLE,0,0
1557539561735,0,5383740,IDLE,0,0
1557539562728,0,5383740,IDLE,0,0
1557539563723,0,5383740,IDLE,0,0
1557539564737,0,5383740,IDLE,0,0
1557539565740,0,5383740,IDLE,0,0
1557539566744,0,5383740,IDLE,0,0
1557539567757,0,5383740,IDLE,0,0
1557539568773,0,5383740,IDLE,0,0
1557539569779,0,5383740,IDLE,0,0
1557539570799,0,5383740,IDLE,0,0
1557539571800,0,5383740,IDLE,0,0
1557539572819,0,5383740,IDLE,0,0
1557539573821,0,5383740,IDLE,0,0
1557539574821,0,5383740,IDLE,0,0
1557539575839,0,5383740,IDLE,0,0
1557539576835,0,5383740,IDLE,0,0
1557539577849,0,5383740,IDLE,0,0
1557539578852,0,5383740,IDLE,0,0
1557539579872,0,5383740,IDLE,0,0
1557539580904,0,5383740,IDLE,0,0
1557539581868,0,5383740,IDLE,0,0
1557539582873,0,5383740,IDLE,0,0
1557539583892,0,5383740,IDLE,0,0
1557539584905,0,5383740,IDLE,0,0
1557539585910,0,5383740,IDLE,0,0
1557539586898,0,5383740,IDLE,0,0
1557539587911,0,5383740,IDLE,0,0
1557539588943,0,5383740,IDLE,0,0
1557539589958,0,5383740,IDLE,0,0
1557539590954,0,5383740,IDLE,0,0
1557539591956,0,5383740,IDLE,0,0
1557539592958,0,5383740,IDLE,0,0
1557539593972,0,5383740,IDLE,0,0
1557539594988,0,5383740,IDLE,0,0
1557539595985,0,5383740,IDLE,0,0
1557539596986,0,5383740,IDLE,0,0
1557539598011,0,5383740,IDLE,0,0
1557539599016,0,5383740,IDLE,0,0
1557539600024,0,5383740,IDLE,0,0
1557539601023,0,5383740,IDLE,0,0
1557539602028,0,5383740,IDLE,0,0
1557539603043,0,5383740,IDLE,0,0
1557539604070,0,5383740,IDLE,0,0
1557539605055,0,5383740,IDLE,0,0
1557539606061,0,5383740,IDLE,0,0
1557539607093,0,5383740,IDLE,0,0
1557539608083,0,5383740,IDLE,0,0
1557539609093,0,5383740,IDLE,0,0
1557539610099,0,5383740,IDLE,0,0
1557539611119,0,5383740,IDLE,0,0
1557539612117,0,5383740,IDLE,0,0
1557539613128,0,5383740,IDLE,0,0
1557539614123,0,5383740,IDLE,0,0
1557539615139,0,5383740,IDLE,0,0
1557539616145,0,5383740,IDLE,0,0
1557539617153,0,5383740,IDLE,0,0
1557539618162,0,5383740,IDLE,0,0
1557539619154,0,5383740,IDLE,0,0
1557539620167,0,5383740,IDLE,0,0
1557539621189,0,5383740,IDLE,0,0
1557539622203,0,5383740,IDLE,0,0
1557539623202,0,5383740,IDLE,0,0
1557539624216,0,5383740,IDLE,0,0
1557539625232,0,5383740,IDLE,0,0
1557539626251,0,5383740,IDLE,0,0
1557539627228,0,5383740,IDLE,0,0
1557539628256,0,5383740,IDLE,0,0
1557539629266,0,5383740,IDLE,0,0
1557539630256,0,5383740,IDLE,0,0
1557539631269,0,5383740,IDLE,0,0
1557539632293,0,5383740,IDLE,0,0
1557539633289,0,5383740,IDLE,0,0
1557539634277,0,5383740,IDLE,0,0
1557539635298,0,5383740,IDLE,0,0
1557539636321,0,5383740,IDLE,0,0
1557539637333,0,5383740,IDLE,0,0
1557539638321,0,5383740,IDLE,0,0
1557539639346,0,5383740,IDLE,0,0
1557539640343,0,5383740,IDLE,0,0
1557539641363,0,5383740,IDLE,0,0
1557539642360,0,5383740,IDLE,0,0
1557539643372,0,5383740,IDLE,0,0
1557539644374,0,5383740,IDLE,0,0
1557539645367,0,5383740,IDLE,0,0
1557539646435,0,5383740,IDLE,0,0
1557539647409,0,5383740,IDLE,0,0
1557539648390,0,5383740,IDLE,0,0
1557539649407,0,5383740,IDLE,0,0
1557539650423,0,5383740,IDLE,0,0
1557539651431,0,5383740,IDLE,0,0
1557539652427,0,5383740,IDLE,0,0
1557539653444,0,5383740,IDLE,0,0
1557539654452,0,5383740,IDLE,0,0
1557539655461,0,5383740,IDLE,0,0
1557539656477,0,5383740,IDLE,0,0
1557539657485,0,5383740,IDLE,0,0
1557539658483,0,5383740,IDLE,0,0
1557539659512,0,5383740,IDLE,0,0
1557539660500,0,5383740,IDLE,0,0
1557539661527,0,5383740,IDLE,0,0
1557539662523,0,5383740,IDLE,0,0
1557539663531,0,5383740,IDLE,0,0
1557539664539,0,5383740,IDLE,0,0
1557539665576,0,5383740,IDLE,0,0
1557539666536,0,5383740,IDLE,0,0
1557539667550,0,5383740,IDLE,0,0
1557539668574,0,5383740,IDLE,0,0
1557539669597,0,5383740,IDLE,0,0
1557539670575,0,5383740,IDLE,0,0
1557539671590,0,5383740,IDLE,0,0
1557539672614,0,5383740,IDLE,0,0
1557539673628,0,5383740,IDLE,0,0
1557539674622,0,5383740,IDLE,0,0
1557539675617,0,5383740,IDLE,0,0
1557539676629,0,5383740,IDLE,0,0
1557539677655,0,5383740,IDLE,0,0
1557539678638,0,5383740,IDLE,0,0
1557539679655,0,5383740,IDLE,0,0
1557539680645,0,5383740,IDLE,0,0
1557539681682,0,5383740,IDLE,0,0
1557539682690,0,5383740,IDLE,0,0
1557539683684,0,5383740,IDLE,0,0
1557539684685,0,5383740,IDLE,0,0
1557539685699,0,5383740,IDLE,0,0
1557539686714,0,5383740,IDLE,0,0
1557539687718,0,5383740,IDLE,0,0
1557539688737,0,5383740,IDLE,0,0
1557539689741,0,5383740,IDLE,0,0
1557539690744,0,5383740,IDLE,0,0
1557539691752,0,5383740,IDLE,0,0
1557539692762,0,5383740,IDLE,0,0
1557539693769,0,5383740,IDLE,0,0
1557539694762,0,5383740,IDLE,0,0
1557539695783,0,5383740,IDLE,0,0
1557539696792,0,5383740,IDLE,0,0
1557539697804,0,5383740,IDLE,0,0
1557539698802,0,5383740,IDLE,0,0
1557539699807,0,5383740,IDLE,0,0
1557539700838,0,5383740,IDLE,0,0
1557539701831,0,5383740,IDLE,0,0
1557539702836,0,5383740,IDLE,0,0
1557539703846,0,5383740,IDLE,0,0
1557539704871,0,5383740,IDLE,0,0
1557539705869,0,5383740,IDLE,0,0
1557539706866,0,5383740,IDLE,0,0
1557539707890,0,5383740,IDLE,0,0
1557539708868,0,5383740,IDLE,0,0
1557539709889,0,5383740,IDLE,0,0
1557539710910,0,5383740,IDLE,0,0
1557539711955,0,5383740,IDLE,0,0
1557539712936,0,5383740,IDLE,0,0
1557539713940,0,5383740,IDLE,0,0
1557539714936,0,5383740,IDLE,0,0
1557539715958,0,5383740,IDLE,0,0
1557539716955,0,5383740,IDLE,0,0
1557539717953,0,5383740,IDLE,0,0
1557539718982,0,5383740,IDLE,0,0
1557539719993,0,5383740,IDLE,0,0
1557539720985,0,5383740,IDLE,0,0
1557539722004,0,5383740,IDLE,0,0
1557539722989,0,5383740,IDLE,0,0
1557539724004,0,5383740,IDLE,0,0
1557539725023,0,5383740,IDLE,0,0
1557539726042,0,5383740,IDLE,0,0
1557539727041,0,5383740,IDLE,0,0
1557539728029,0,5383740,IDLE,0,0
1557539729049,0,5383740,IDLE,0,0
1557539730072,0,5383740,IDLE,0,0
1557539731084,0,5383740,IDLE,0,0
1557539732068,0,5383740,IDLE,0,0
1557539733081,0,5383740,IDLE,0,0
1557539734114,0,5383740,IDLE,0,0
1557539735114,0,5383740,IDLE,0,0
1557539736094,0,5383740,IDLE,0,0
1557539737121,0,5383740,IDLE,0,0
1557539738133,0,5383740,IDLE,0,0
1557539739148,0,5383740,IDLE,0,0
1557539740137,0,5383740,IDLE,0,0
1557539741155,0,5383740,IDLE,0,0
1557539742157,0,5383740,IDLE,0,0
1557539743156,0,5383740,IDLE,0,0
1557539744175,0,5383740,IDLE,0,0
1557539745196,0,5383740,IDLE,0,0
1557539746237,0,5383740,IDLE,0,0
1557539747193,0,5383740,IDLE,0,0
1557539748213,0,5383740,IDLE,0,0
1557539749211,0,5383740,IDLE,0,0
1557539750207,0,5383740,IDLE,0,0
1557539751240,0,5383740,IDLE,0,0
1557539752236,0,5383740,IDLE,0,0
1557539753258,0,5383740,IDLE,0,0
1557539754241,0,5383740,IDLE,0,0
