timestamp,ssid,bssid,frequency,rssi
1557364605356,f4:d9:fb:67:84:63,f4:d9:fb:67:84:63,5200,-87
1557364619797,f4:d9:fb:67:ff:e3,f4:d9:fb:67:ff:e3,5200,-78
1557364619797,f4:d9:fb:3e:4a:e3,f4:d9:fb:3e:4a:e3,5220,-81
1557364619797,50:c7:bf:7f:2d:ba,50:c7:bf:7f:2d:ba,5765,-82
1557364619797,88:36:6c:1f:12:e6,88:36:6c:1f:12:e6,2417,-83
1557364619797,00:08:9f:7c:32:20,00:08:9f:7c:32:20,5180,-85
1557364619797,f4:d9:fb:67:89:e3,f4:d9:fb:67:89:e3,5745,-90
1557364623317,90:9f:33:5b:80:76,90:9f:33:5b:80:76,2467,-70
1557364623317,64:e5:99:e0:d0:9a,64:e5:99:e0:d0:9a,2472,-72
1557364623317,90:9f:33:b1:9d:ee,90:9f:33:b1:9d:ee,2447,-76
1557364623317,00:0f:00:2d:31:76,00:0f:00:2d:31:76,2437,-81
1557364623317,00:08:9f:7c:32:20,00:08:9f:7c:32:20,5180,-84
1557364623317,90:9f:33:47:7c:9c,90:9f:33:47:7c:9c,2442,-86
1557364623317,80:8d:b7:be:a8:50,80:8d:b7:be:a8:50,5280,-86
1557364623317,f4:d9:fb:3e:4a:e3,f4:d9:fb:3e:4a:e3,5220,-89
1557364623317,50:c7:bf:7f:2d:ba,50:c7:bf:7f:2d:ba,5745,-90
1557364623317,f4:d9:fb:3e:4a:e3,f4:d9:fb:3e:4a:e3,5220,-91
1557364623317,f4:d9:fb:67:ff:e3,f4:d9:fb:67:ff:e3,5200,-91
1557364631387,90:9f:33:5b:80:76,90:9f:33:5b:80:76,2467,-70
1557364631387,64:e5:99:e0:d0:9a,64:e5:99:e0:d0:9a,2472,-72
1557364631387,90:9f:33:b1:9d:ee,90:9f:33:b1:9d:ee,2447,-76
1557364631387,00:0f:00:2d:31:76,00:0f:00:2d:31:76,2437,-81
1557364631387,00:08:9f:7c:32:20,00:08:9f:7c:32:20,5180,-84
1557364631387,90:9f:33:47:7c:9c,90:9f:33:47:7c:9c,2442,-86
1557364631387,80:8d:b7:be:a8:50,80:8d:b7:be:a8:50,5280,-86
1557364631387,f4:d9:fb:3e:4a:e3,f4:d9:fb:3e:4a:e3,5220,-89
1557364631387,50:c7:bf:7f:2d:ba,50:c7:bf:7f:2d:ba,5745,-90
1557364631387,f4:d9:fb:3e:4a:e3,f4:d9:fb:3e:4a:e3,5220,-91
1557364631387,f4:d9:fb:67:ff:e3,f4:d9:fb:67:ff:e3,5200,-91
1557364648885,ec:22:80:fc:7c:3d,ec:22:80:fc:7c:3d,2437,-67
1557364648885,90:9f:33:47:7c:9c,90:9f:33:47:7c:9c,2442,-69
1557364648885,88:36:6c:a5:1b:f2,88:36:6c:a5:1b:f2,2472,-71
1557364648885,50:c7:bf:7f:2d:bb,50:c7:bf:7f:2d:bb,2412,-71
1557364648885,ae:d1:b8:ce:dd:0b,ae:d1:b8:ce:dd:0b,2462,-71
1557364648885,c8:3a:35:0e:7c:16,c8:3a:35:0e:7c:16,2437,-74
1557364648885,90:9f:33:5b:80:76,90:9f:33:5b:80:76,2467,-75
1557364648885,90:9f:33:b1:9d:ee,90:9f:33:b1:9d:ee,2447,-78
1557364648885,1a:cf:5e:67:74:9c,1a:cf:5e:67:74:9c,2462,-78
1557364648885,ec:08:6b:7e:71:b6,ec:08:6b:7e:71:b6,2437,-79
1557364648885,64:e5:99:e0:d0:9a,64:e5:99:e0:d0:9a,2472,-80
1557364648885,32:cd:a7:96:2a:80,32:cd:a7:96:2a:80,2452,-82
1557364648885,f4:d9:fb:67:ff:f0,f4:d9:fb:67:ff:f0,2472,-84
1557364648885,00:08:9f:7c:32:20,00:08:9f:7c:32:20,5180,-85
1557364648885,90:9f:33:f0:19:e6,90:9f:33:f0:19:e6,2422,-86
1557364648885,90:9f:33:e4:e5:80,90:9f:33:e4:e5:80,2417,-87
1557364648885,f4:d9:fb:3e:61:70,f4:d9:fb:3e:61:70,2432,-88
1557364648885,88:36:6c:1f:12:e6,88:36:6c:1f:12:e6,2417,-88
1557364648885,f4:d9:fb:3e:5f:63,f4:d9:fb:3e:5f:63,5220,-88
1557364648885,f4:d9:fb:67:ff:e3,f4:d9:fb:67:ff:e3,5200,-89
1557364648885,f4:d9:fb:3e:5f:63,f4:d9:fb:3e:5f:63,5220,-89
1557364648885,f4:d9:fb:3e:5e:e3,f4:d9:fb:3e:5e:e3,5745,-89
1557364648885,a4:2b:b0:b2:29:f1,a4:2b:b0:b2:29:f1,2472,-90
1557364648885,f4:d9:fb:67:ff:e3,f4:d9:fb:67:ff:e3,5200,-90
1557364648885,50:c7:bf:21:cc:8b,50:c7:bf:21:cc:8b,2412,-91
1557364648885,90:9f:33:7f:f1:58,90:9f:33:7f:f1:58,2432,-92
1557364648885,b4:a9:4f:09:9e:99,b4:a9:4f:09:9e:99,2422,-92
1557364664948,1a:cf:5e:67:74:9c,1a:cf:5e:67:74:9c,2462,-81
1557364664948,50:c7:bf:7f:2d:bb,50:c7:bf:7f:2d:bb,2412,-87
1557364664948,80:8d:b7:bd:ee:80,80:8d:b7:bd:ee:80,2462,-87
1557364664948,90:9f:33:b1:9d:ee,90:9f:33:b1:9d:ee,2447,-88
1557364664948,8a:3c:1c:a2:c2:bd,8a:3c:1c:a2:c2:bd,2452,-88
1557364664948,88:3c:1c:a2:c2:bd,88:3c:1c:a2:c2:bd,2452,-88
1557364664948,80:8d:b7:bd:d6:b0,80:8d:b7:bd:d6:b0,5260,-89
1557364664948,88:36:6c:a5:1b:f2,88:36:6c:a5:1b:f2,2472,-90
1557364664948,90:9f:33:fb:5e:d8,90:9f:33:fb:5e:d8,2467,-90
1557364664948,90:9f:33:9f:49:50,90:9f:33:9f:49:50,2427,-90
1557364664948,00:0f:00:2d:31:76,00:0f:00:2d:31:76,2437,-91
1557364664948,88:36:6c:c5:17:1d,88:36:6c:c5:17:1d,2467,-92
1557364664948,90:9f:33:7f:f1:58,90:9f:33:7f:f1:58,2432,-92
1557364678860,00:0f:00:2d:31:76,00:0f:00:2d:31:76,2437,-71
1557364678860,12:23:aa:48:98:ca,12:23:aa:48:98:ca,2422,-85
1557364678860,80:8d:b7:bd:ee:90,80:8d:b7:bd:ee:90,5745,-86
1557364678860,88:36:6c:a4:92:42,88:36:6c:a4:92:42,2427,-87
1557364678860,88:36:6c:c5:17:1d,88:36:6c:c5:17:1d,2467,-88
1557364678860,80:8d:b7:bd:ee:80,80:8d:b7:bd:ee:80,2462,-89
1557364678860,0a:30:0d:d1:05:a6,0a:30:0d:d1:05:a6,5500,-89
1557364678860,0a:30:0d:d1:05:a1,0a:30:0d:d1:05:a1,5500,-90
1557364678860,80:8d:b7:bf:22:90,80:8d:b7:bf:22:90,5580,-90
1557364678860,d8:c7:c8:de:fa:e2,d8:c7:c8:de:fa:e2,2412,-91
1557364678860,64:e5:99:61:b4:b8,64:e5:99:61:b4:b8,5805,-91
1557364678860,00:30:0d:d1:05:a0,00:30:0d:d1:05:a0,5500,-92
1557364691047,00:0f:00:2d:31:76,00:0f:00:2d:31:76,2437,-71
1557364691047,12:23:aa:48:98:ca,12:23:aa:48:98:ca,2422,-85
1557364691047,80:8d:b7:bd:ee:90,80:8d:b7:bd:ee:90,5745,-86
1557364691047,88:36:6c:a4:92:42,88:36:6c:a4:92:42,2427,-87
1557364691047,88:36:6c:c5:17:1d,88:36:6c:c5:17:1d,2467,-88
1557364691047,80:8d:b7:bd:ee:80,80:8d:b7:bd:ee:80,2462,-89
1557364691047,0a:30:0d:d1:05:a6,0a:30:0d:d1:05:a6,5500,-89
1557364691047,0a:30:0d:d1:05:a1,0a:30:0d:d1:05:a1,5500,-90
1557364691047,80:8d:b7:bf:22:90,80:8d:b7:bf:22:90,5580,-90
1557364691047,d8:c7:c8:de:fa:e2,d8:c7:c8:de:fa:e2,2412,-91
1557364691047,64:e5:99:61:b4:b8,64:e5:99:61:b4:b8,5805,-91
1557364691047,00:30:0d:d1:05:a0,00:30:0d:d1:05:a0,5500,-92
1557364706055,00:0f:00:2d:31:76,00:0f:00:2d:31:76,2437,-71
1557364706055,12:23:aa:48:98:ca,12:23:aa:48:98:ca,2422,-85
1557364706055,80:8d:b7:bd:ee:90,80:8d:b7:bd:ee:90,5745,-86
1557364706055,88:36:6c:a4:92:42,88:36:6c:a4:92:42,2427,-87
1557364706055,88:36:6c:c5:17:1d,88:36:6c:c5:17:1d,2467,-88
1557364706055,80:8d:b7:bd:ee:80,80:8d:b7:bd:ee:80,2462,-89
1557364706055,0a:30:0d:d1:05:a6,0a:30:0d:d1:05:a6,5500,-89
1557364706055,0a:30:0d:d1:05:a1,0a:30:0d:d1:05:a1,5500,-90
1557364706055,80:8d:b7:bf:22:90,80:8d:b7:bf:22:90,5580,-90
1557364706055,d8:c7:c8:de:fa:e2,d8:c7:c8:de:fa:e2,2412,-91
1557364706055,64:e5:99:61:b4:b8,64:e5:99:61:b4:b8,5805,-91
1557364706055,00:30:0d:d1:05:a0,00:30:0d:d1:05:a0,5500,-92
1557364721062,00:0f:00:2d:31:76,00:0f:00:2d:31:76,2437,-71
1557364721062,12:23:aa:48:98:ca,12:23:aa:48:98:ca,2422,-85
1557364721062,80:8d:b7:bd:ee:90,80:8d:b7:bd:ee:90,5745,-86
1557364721062,88:36:6c:a4:92:42,88:36:6c:a4:92:42,2427,-87
1557364721062,88:36:6c:c5:17:1d,88:36:6c:c5:17:1d,2467,-88
1557364721062,80:8d:b7:bd:ee:80,80:8d:b7:bd:ee:80,2462,-89
1557364721062,0a:30:0d:d1:05:a6,0a:30:0d:d1:05:a6,5500,-89
1557364721062,0a:30:0d:d1:05:a1,0a:30:0d:d1:05:a1,5500,-90
1557364721062,80:8d:b7:bf:22:90,80:8d:b7:bf:22:90,5580,-90
1557364721062,d8:c7:c8:de:fa:e2,d8:c7:c8:de:fa:e2,2412,-91
1557364721062,64:e5:99:61:b4:b8,64:e5:99:61:b4:b8,5805,-91
1557364721062,00:30:0d:d1:05:a0,00:30:0d:d1:05:a0,5500,-92
1557364736074,00:0f:00:2d:31:76,00:0f:00:2d:31:76,2437,-71
1557364736074,12:23:aa:48:98:ca,12:23:aa:48:98:ca,2422,-85
1557364736074,80:8d:b7:bd:ee:90,80:8d:b7:bd:ee:90,5745,-86
1557364736074,88:36:6c:a4:92:42,88:36:6c:a4:92:42,2427,-87
1557364736074,88:36:6c:c5:17:1d,88:36:6c:c5:17:1d,2467,-88
1557364736074,80:8d:b7:bd:ee:80,80:8d:b7:bd:ee:80,2462,-89
1557364736074,0a:30:0d:d1:05:a6,0a:30:0d:d1:05:a6,5500,-89
1557364736074,0a:30:0d:d1:05:a1,0a:30:0d:d1:05:a1,5500,-90
1557364736074,80:8d:b7:bf:22:90,80:8d:b7:bf:22:90,5580,-90
1557364736074,d8:c7:c8:de:fa:e2,d8:c7:c8:de:fa:e2,2412,-91
1557364736074,64:e5:99:61:b4:b8,64:e5:99:61:b4:b8,5805,-91
1557364736074,00:30:0d:d1:05:a0,00:30:0d:d1:05:a0,5500,-92
1557364754760,00:12:0e:ef:00:b8,00:12:0e:ef:00:b8,2452,-82
1557364754760,00:12:0e:ef:00:b9,00:12:0e:ef:00:b9,2452,-84
1557364754760,64:e5:99:ba:26:4e,64:e5:99:ba:26:4e,2442,-87
1557364754760,88:36:6c:84:2d:e0,88:36:6c:84:2d:e0,2412,-88
1557364754760,88:36:6c:12:7e:fa,88:36:6c:12:7e:fa,2442,-89
1557364754760,00:24:6c:5b:88:48,00:24:6c:5b:88:48,5805,-90
1557364754760,00:24:6c:5b:88:4a,00:24:6c:5b:88:4a,5805,-90
1557364754760,de:93:26:c2:36:11,de:93:26:c2:36:11,2457,-90
1557364754760,70:5d:cc:0a:35:be,70:5d:cc:0a:35:be,2427,-91
1557364754760,00:24:6c:5b:88:49,00:24:6c:5b:88:49,5805,-91
1557364754760,00:08:9f:57:0e:b8,00:08:9f:57:0e:b8,2462,-91
1557364754760,12:23:aa:4e:de:d6,12:23:aa:4e:de:d6,2462,-92
1557364769950,00:12:0e:ef:00:b9,00:12:0e:ef:00:b9,2452,-82
1557364769950,00:12:0e:ef:00:b8,00:12:0e:ef:00:b8,2452,-84
1557364769950,00:24:6c:5b:88:48,00:24:6c:5b:88:48,5805,-87
1557364769950,00:24:6c:5b:88:49,00:24:6c:5b:88:49,5805,-87
1557364769950,00:24:6c:5b:88:4a,00:24:6c:5b:88:4a,5805,-87
1557364769950,00:08:9f:2a:05:4a,00:08:9f:2a:05:4a,2437,-87
1557364769950,00:24:6c:5b:88:42,00:24:6c:5b:88:42,2452,-89
1557364769950,00:26:66:c4:d5:64,00:26:66:c4:d5:64,2452,-89
1557364769950,f0:5c:19:8c:5f:c0,f0:5c:19:8c:5f:c0,2412,-89
1557364769950,00:24:6c:5b:63:a9,00:24:6c:5b:63:a9,5745,-89
1557364769950,00:24:6c:5b:88:41,00:24:6c:5b:88:41,2452,-90
1557364769950,64:e5:99:ba:26:4e,64:e5:99:ba:26:4e,2442,-90
1557364769950,f0:5c:19:8c:5f:c2,f0:5c:19:8c:5f:c2,2412,-90
1557364769950,88:36:6c:07:a6:4c,88:36:6c:07:a6:4c,2417,-91
1557364769950,90:9f:33:a9:03:d4,90:9f:33:a9:03:d4,2412,-91
1557364769950,f0:5c:19:8c:5f:c1,f0:5c:19:8c:5f:c1,2412,-91
1557364769950,00:24:6c:5b:63:aa,00:24:6c:5b:63:aa,5745,-91
1557364769950,f0:5c:19:8c:a1:41,f0:5c:19:8c:a1:41,2472,-91
1557364769950,00:07:89:40:e2:a5,00:07:89:40:e2:a5,2432,-92
1557364785079,00:12:0e:ef:00:b8,00:12:0e:ef:00:b8,2452,-79
1557364785079,00:12:0e:ef:00:b9,00:12:0e:ef:00:b9,2452,-81
1557364785079,90:9f:33:66:4b:30,90:9f:33:66:4b:30,2442,-84
1557364785079,90:9f:33:65:4b:30,90:9f:33:65:4b:30,5745,-86
1557364785079,00:24:6c:5b:63:a2,00:24:6c:5b:63:a2,2472,-87
1557364785079,f0:5c:19:8c:5f:c0,f0:5c:19:8c:5f:c0,2412,-87
1557364785079,00:24:6c:5b:63:a0,00:24:6c:5b:63:a0,2472,-88
1557364785079,00:24:6c:5b:63:a1,00:24:6c:5b:63:a1,2472,-88
1557364785079,f0:5c:19:8c:5f:c1,f0:5c:19:8c:5f:c1,2412,-89
1557364785079,f0:5c:19:8c:5f:c2,f0:5c:19:8c:5f:c2,2412,-89
1557364785079,3a:5d:dd:d1:c7:a6,3a:5d:dd:d1:c7:a6,5220,-89
1557364785079,88:36:6c:84:2d:e0,88:36:6c:84:2d:e0,2412,-90
1557364785079,f0:5c:19:8c:23:22,f0:5c:19:8c:23:22,2432,-92
1557364785079,f0:5c:19:8c:23:21,f0:5c:19:8c:23:21,2432,-92
1557364785079,f0:5c:19:8c:a1:42,f0:5c:19:8c:a1:42,2472,-92
1557364785079,00:90:a2:e8:43:a0,00:90:a2:e8:43:a0,2422,-92
1557364785079,88:36:6c:12:7e:fa,88:36:6c:12:7e:fa,2442,-93
1557364785079,f0:5c:19:8c:a1:40,f0:5c:19:8c:a1:40,2472,-93
1557364785079,f0:5c:19:8c:a1:41,f0:5c:19:8c:a1:41,2472,-94
1557364800231,24:de:c6:e3:33:91,24:de:c6:e3:33:91,5180,-83
1557364800231,24:de:c6:e3:33:92,24:de:c6:e3:33:92,5180,-83
1557364800231,24:de:c6:e3:33:90,24:de:c6:e3:33:90,5180,-85
1557364800231,90:9f:33:65:4b:30,90:9f:33:65:4b:30,5745,-88
1557364800231,00:12:0e:ef:00:b8,00:12:0e:ef:00:b8,2452,-89
1557364800231,00:12:0e:ef:00:b9,00:12:0e:ef:00:b9,2452,-89
1557364800231,00:0b:81:a0:7a:3c,00:0b:81:a0:7a:3c,2437,-89
1557364800231,d8:c7:c8:df:22:a0,d8:c7:c8:df:22:a0,2472,-89
1557364800231,90:9f:33:d8:dd:74,90:9f:33:d8:dd:74,2447,-91
1557364800231,d8:c7:c8:df:22:a1,d8:c7:c8:df:22:a1,2472,-91
1557364800231,90:9f:33:66:4b:30,90:9f:33:66:4b:30,2442,-92
1557364800231,88:36:6c:12:7e:fa,88:36:6c:12:7e:fa,2442,-92
1557364800231,d8:c7:c8:df:22:a2,d8:c7:c8:df:22:a2,2472,-92
1557364800231,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-94
1557364811107,24:de:c6:e3:33:91,24:de:c6:e3:33:91,5180,-83
1557364811107,24:de:c6:e3:33:92,24:de:c6:e3:33:92,5180,-83
1557364811107,24:de:c6:e3:33:90,24:de:c6:e3:33:90,5180,-85
1557364811107,90:9f:33:65:4b:30,90:9f:33:65:4b:30,5745,-88
1557364811107,00:12:0e:ef:00:b8,00:12:0e:ef:00:b8,2452,-89
1557364811107,00:12:0e:ef:00:b9,00:12:0e:ef:00:b9,2452,-89
1557364811107,00:0b:81:a0:7a:3c,00:0b:81:a0:7a:3c,2437,-89
1557364811107,d8:c7:c8:df:22:a0,d8:c7:c8:df:22:a0,2472,-89
1557364811107,90:9f:33:d8:dd:74,90:9f:33:d8:dd:74,2447,-91
1557364811107,d8:c7:c8:df:22:a1,d8:c7:c8:df:22:a1,2472,-91
1557364811107,90:9f:33:66:4b:30,90:9f:33:66:4b:30,2442,-92
1557364811107,88:36:6c:12:7e:fa,88:36:6c:12:7e:fa,2442,-92
1557364811107,d8:c7:c8:df:22:a2,d8:c7:c8:df:22:a2,2472,-92
1557364811107,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-94
1557364826115,24:de:c6:e3:33:91,24:de:c6:e3:33:91,5180,-83
1557364826115,24:de:c6:e3:33:92,24:de:c6:e3:33:92,5180,-83
1557364826115,24:de:c6:e3:33:90,24:de:c6:e3:33:90,5180,-85
1557364826115,90:9f:33:65:4b:30,90:9f:33:65:4b:30,5745,-88
1557364826115,00:12:0e:ef:00:b8,00:12:0e:ef:00:b8,2452,-89
1557364826115,00:12:0e:ef:00:b9,00:12:0e:ef:00:b9,2452,-89
1557364826115,00:0b:81:a0:7a:3c,00:0b:81:a0:7a:3c,2437,-89
1557364826115,d8:c7:c8:df:22:a0,d8:c7:c8:df:22:a0,2472,-89
1557364826115,90:9f:33:d8:dd:74,90:9f:33:d8:dd:74,2447,-91
1557364826115,d8:c7:c8:df:22:a1,d8:c7:c8:df:22:a1,2472,-91
1557364826115,90:9f:33:66:4b:30,90:9f:33:66:4b:30,2442,-92
1557364826115,88:36:6c:12:7e:fa,88:36:6c:12:7e:fa,2442,-92
1557364826115,d8:c7:c8:df:22:a2,d8:c7:c8:df:22:a2,2472,-92
1557364826115,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-94
1557364841124,24:de:c6:e3:33:91,24:de:c6:e3:33:91,5180,-83
1557364841124,24:de:c6:e3:33:92,24:de:c6:e3:33:92,5180,-83
1557364841124,24:de:c6:e3:33:90,24:de:c6:e3:33:90,5180,-85
1557364841124,90:9f:33:65:4b:30,90:9f:33:65:4b:30,5745,-88
1557364841124,00:12:0e:ef:00:b8,00:12:0e:ef:00:b8,2452,-89
1557364841124,00:12:0e:ef:00:b9,00:12:0e:ef:00:b9,2452,-89
1557364841124,00:0b:81:a0:7a:3c,00:0b:81:a0:7a:3c,2437,-89
1557364841124,d8:c7:c8:df:22:a0,d8:c7:c8:df:22:a0,2472,-89
1557364841124,90:9f:33:d8:dd:74,90:9f:33:d8:dd:74,2447,-91
1557364841124,d8:c7:c8:df:22:a1,d8:c7:c8:df:22:a1,2472,-91
1557364841124,90:9f:33:66:4b:30,90:9f:33:66:4b:30,2442,-92
1557364841124,88:36:6c:12:7e:fa,88:36:6c:12:7e:fa,2442,-92
1557364841124,d8:c7:c8:df:22:a2,d8:c7:c8:df:22:a2,2472,-92
1557364841124,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-94
1557364856130,24:de:c6:e3:33:91,24:de:c6:e3:33:91,5180,-83
1557364856130,24:de:c6:e3:33:92,24:de:c6:e3:33:92,5180,-83
1557364856130,24:de:c6:e3:33:90,24:de:c6:e3:33:90,5180,-85
1557364856130,90:9f:33:65:4b:30,90:9f:33:65:4b:30,5745,-88
1557364856130,00:12:0e:ef:00:b8,00:12:0e:ef:00:b8,2452,-89
1557364856130,00:12:0e:ef:00:b9,00:12:0e:ef:00:b9,2452,-89
1557364856130,00:0b:81:a0:7a:3c,00:0b:81:a0:7a:3c,2437,-89
1557364856130,d8:c7:c8:df:22:a0,d8:c7:c8:df:22:a0,2472,-89
1557364856130,90:9f:33:d8:dd:74,90:9f:33:d8:dd:74,2447,-91
1557364856130,d8:c7:c8:df:22:a1,d8:c7:c8:df:22:a1,2472,-91
1557364856130,90:9f:33:66:4b:30,90:9f:33:66:4b:30,2442,-92
1557364856130,88:36:6c:12:7e:fa,88:36:6c:12:7e:fa,2442,-92
1557364856130,d8:c7:c8:df:22:a2,d8:c7:c8:df:22:a2,2472,-92
1557364856130,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-94
1557364874064,00:50:e8:05:23:b0,00:50:e8:05:23:b0,2437,-82
1557364874064,b8:38:61:ee:6a:80,b8:38:61:ee:6a:80,2462,-82
1557364874064,f0:b4:29:1a:1e:c6,f0:b4:29:1a:1e:c6,2457,-86
1557364874064,90:9f:33:11:b7:32,90:9f:33:11:b7:32,2432,-88
1557364874064,88:36:6c:c0:78:12,88:36:6c:c0:78:12,2447,-89
1557364874064,88:36:6c:b3:ee:40,88:36:6c:b3:ee:40,2447,-89
1557364874064,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-90
1557364874064,88:36:6c:04:41:24,88:36:6c:04:41:24,2412,-91
1557364874064,04:8d:38:7d:45:e6,04:8d:38:7d:45:e6,2412,-92
1557364874064,80:1f:02:12:b1:2c,80:1f:02:12:b1:2c,2432,-92
1557364889086,b8:38:61:ee:6a:80,b8:38:61:ee:6a:80,2462,-61
1557364889086,00:50:e8:05:23:b0,00:50:e8:05:23:b0,2437,-69
1557364889086,88:36:6c:3f:32:fc,88:36:6c:3f:32:fc,5805,-72
1557364889086,88:36:6c:40:32:fc,88:36:6c:40:32:fc,2417,-73
1557364889086,90:9f:33:d8:f0:f0,90:9f:33:d8:f0:f0,2412,-80
1557364889086,00:50:e8:05:37:20,00:50:e8:05:37:20,2412,-82
1557364889086,90:9f:33:11:b7:32,90:9f:33:11:b7:32,2432,-83
1557364889086,88:36:6c:c0:78:12,88:36:6c:c0:78:12,2447,-84
1557364889086,88:36:6c:58:25:56,88:36:6c:58:25:56,2472,-85
1557364889086,86:1f:02:12:b1:2c,86:1f:02:12:b1:2c,2432,-86
1557364889086,64:e5:99:61:1a:c8,64:e5:99:61:1a:c8,5805,-86
1557364889086,6c:c2:17:18:a2:5a,6c:c2:17:18:a2:5a,2437,-87
1557364889086,88:36:6c:30:18:64,88:36:6c:30:18:64,2447,-87
1557364889086,88:36:6c:89:9d:40,88:36:6c:89:9d:40,2422,-88
1557364889086,88:36:6c:04:41:24,88:36:6c:04:41:24,2412,-88
1557364889086,90:9f:33:ba:b8:5a,90:9f:33:ba:b8:5a,2417,-88
1557364889086,88:36:6c:30:18:66,88:36:6c:30:18:66,5745,-88
1557364889086,1e:71:e3:8e:e3:8b,1e:71:e3:8e:e3:8b,2462,-88
1557364889086,90:9f:33:d5:77:aa,90:9f:33:d5:77:aa,2442,-89
1557364889086,00:08:9f:85:49:d0,00:08:9f:85:49:d0,5745,-89
1557364889086,90:9f:33:d8:f0:f2,90:9f:33:d8:f0:f2,5180,-91
1557364889086,96:8b:c1:51:e4:3e,96:8b:c1:51:e4:3e,2462,-91
1557364889086,90:9f:33:66:cf:0c,90:9f:33:66:cf:0c,2427,-91
1557364889086,90:9f:33:11:b7:30,90:9f:33:11:b7:30,5220,-92
1557364889086,80:1f:02:12:b1:2c,80:1f:02:12:b1:2c,2432,-92
1557364900720,b8:38:61:ee:6a:80,b8:38:61:ee:6a:80,2462,-49
1557364900720,90:9f:33:11:b7:32,90:9f:33:11:b7:32,2432,-82
1557364900720,88:36:6c:40:32:fc,88:36:6c:40:32:fc,2417,-83
1557364900720,64:e5:99:61:1a:c8,64:e5:99:61:1a:c8,5805,-90
1557364900720,88:36:6c:3f:32:fc,88:36:6c:3f:32:fc,5805,-91
1557364904033,88:36:6c:3f:32:fc,88:36:6c:3f:32:fc,5805,-89
1557364904033,7e:76:35:4d:a2:bf,7e:76:35:4d:a2:bf,5765,-89
1557364904033,88:36:6c:c0:78:12,88:36:6c:c0:78:12,2447,-91
1557364919078,64:e5:99:61:1a:c8,64:e5:99:61:1a:c8,5805,-88
1557364919078,88:36:6c:3f:32:fc,88:36:6c:3f:32:fc,5805,-90
1557364919078,7e:76:35:4d:a2:bf,7e:76:35:4d:a2:bf,5765,-93
1557364931169,64:e5:99:61:1a:c8,64:e5:99:61:1a:c8,5805,-88
1557364931169,88:36:6c:3f:32:fc,88:36:6c:3f:32:fc,5805,-90
1557364931169,7e:76:35:4d:a2:bf,7e:76:35:4d:a2:bf,5765,-93
1557364946173,64:e5:99:61:1a:c8,64:e5:99:61:1a:c8,5805,-88
1557364946173,88:36:6c:3f:32:fc,88:36:6c:3f:32:fc,5805,-90
1557364946173,7e:76:35:4d:a2:bf,7e:76:35:4d:a2:bf,5765,-93
1557364959270,64:e5:99:61:1a:c8,64:e5:99:61:1a:c8,5805,-88
1557364959270,88:36:6c:3f:32:fc,88:36:6c:3f:32:fc,5805,-90
1557364959270,7e:76:35:4d:a2:bf,7e:76:35:4d:a2:bf,5765,-93
1557365022725,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-51
1557365022725,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-52
1557365022725,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-60
1557365022725,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-62
1557365022725,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-64
1557365022725,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-64
1557365022725,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-66
1557365022725,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-67
1557365037799,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-26
1557365037799,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-46
1557365037799,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-55
1557365037799,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-65
1557365037799,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-66
1557365037799,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-68
1557365037799,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-75
1557365037799,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-79
1557365037799,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-87
1557365052771,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-27
1557365052771,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-48
1557365052771,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-66
1557365052771,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-78
1557365052771,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-79
1557365052771,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-85
1557365052771,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-87
1557365052771,04:8d:38:7d:45:e6,04:8d:38:7d:45:e6,2412,-89
