timestamp,altitude,longitude,latitude,speed,accuracy
1557751598000,72.0747783718,127.3575726,36.3682854,3.3065517,5.746
1557751600000,70.2845922291,127.3576313,36.3683084,3.1552877,5.959
1557751602000,68.0893522783,127.3577094,36.3683012,3.240032,5.933
1557751604000,67.855761627,127.3578152,36.3682723,3.4007328,5.053
1557751605000,67.7012904109,127.3578678,36.3682537,3.5016265,4.808
1557751607000,68.0696002343,127.3579636,36.3682115,3.7116199,4.532
1557751609000,68.541117275,127.3580633,36.3681642,3.9246523,4.594
1557751610000,68.7430544027,127.3581807,36.3681051,4.0331163,6.0
1557751611000,68.5257177811,127.3582299,36.3680806,4.1292934,6.0
1557751612000,68.4113017875,127.3582751,36.368052,4.222229,6.0
1557751613000,68.5200785285,127.3583219,36.368025,4.3094335,6.0
1557751614000,68.6446233915,127.3583714,36.3679989,4.39179,6.0
1557751615000,69.2265272584,127.3584169,36.3679693,4.944948,8.0
1557751617000,70.4119345788,127.3584884,36.367911,4.169271,8.0
1557751619000,70.2662561093,127.3585484,36.367856,4.455931,12.0
1557751621000,69.8168308031,127.3586155,36.3677979,4.3079596,12.0
1557751623000,70.3513030949,127.358669,36.3677524,3.940545,10.223
1557751625000,70.5336869378,127.3587512,36.3676773,4.3555884,12.0
1557751627000,69.8196079499,127.3588042,36.3676242,3.9224706,7.937
1557751630000,65.7638130083,127.3588589,36.3675742,3.796495,5.959
1557751631000,65.8325780021,127.3589208,36.3675136,4.0404143,12.0
1557751633000,66.0435500275,127.3589733,36.367443,4.612982,12.0
1557751635000,65.5861825788,127.359022,36.3673608,4.72237,12.0
1557751638000,65.8581492221,127.3590405,36.3672936,3.834646,8.774
1557751640000,65.1853807044,127.3590679,36.3672218,3.9870315,6.407
1557751642000,64.3711957056,127.3591345,36.3671265,4.156079,8.0
1557751644000,64.8884531111,127.3592197,36.3670743,4.802196,12.0
1557751645000,65.2037842152,127.3592704,36.3670553,4.9261174,12.0
1557751646000,65.0023768273,127.3593256,36.3670336,4.920162,8.0
1557751647000,64.5836525042,127.3593807,36.3670125,4.9216995,8.0
1557751648000,64.6909381089,127.3594399,36.3669915,4.942676,8.0
1557751649000,64.8999919023,127.3595018,36.3669737,4.9565516,8.0
1557751650000,64.4074346074,127.3595598,36.3669592,5.1411676,8.0
1557751651000,63.5189528581,127.3596207,36.3669482,5.1446013,8.0
1557751652000,63.4271158976,127.3596786,36.3669321,4.988183,12.0
1557751654000,63.2314660117,127.3597817,36.3669032,4.941128,12.0
1557751655000,62.8229801549,127.3598345,36.3668873,4.964008,12.0
1557751656000,62.3374461774,127.3598876,36.3668729,5.012946,12.0
1557751658000,62.1313285176,127.3599907,36.3668468,4.857137,12.0
1557751659000,61.9513822339,127.3600452,36.3668356,4.802237,12.0
1557751661000,62.2465480356,127.360147,36.3668119,4.6593904,8.0
1557751663000,61.9281264687,127.3602524,36.3667853,4.494659,8.0
1557751665000,63.1397087962,127.3603132,36.3667685,3.7823074,10.18
1557751668000,61.4087123651,127.360407,36.3667534,3.1041057,6.968
1557751671000,62.0180249148,127.3604768,36.3667538,2.9901073,7.704
1557751673000,62.822317949,127.3605387,36.3667577,2.9065306,7.845
1557751675000,62.9750978348,127.360598,36.3667675,3.2543466,7.962
1557751677000,63.7643645406,127.3606578,36.3667875,3.3794365,7.949
1557751679000,63.6706900522,127.3607194,36.3668164,3.844146,7.973
1557751680000,63.8549087783,127.3608256,36.3668763,4.133581,12.0
1557751682000,64.2793389029,127.3608768,36.3668946,3.5714927,9.209
1557751684000,66.1508826568,127.3609408,36.3669035,3.99866,8.458
1557751685000,66.5836039645,127.3610655,36.366909,4.43624,8.0
1557751686000,66.6048223025,127.3611224,36.3669009,4.815121,8.0
1557751687000,66.5513801667,127.3611933,36.3668894,5.0818305,8.0
1557751688000,67.1101623611,127.3612575,36.3668786,5.2216954,8.0
1557751689000,67.2542946304,127.3613205,36.3668681,5.0773067,8.0
1557751690000,67.5103937317,127.3613833,36.3668565,5.185549,8.0
1557751691000,67.2424144237,127.3614498,36.3668394,5.3211074,8.0
1557751692000,67.47400569,127.3615114,36.3668264,5.3754945,8.0
1557751693000,67.4571898612,127.3615708,36.3668151,5.4088316,8.0
1557751694000,67.5332573037,127.3616307,36.3668047,5.420658,8.0
1557751695000,67.0403786001,127.3616883,36.366793,5.1199503,8.0
1557751696000,67.1173255902,127.3617443,36.3667848,5.0309052,8.0
1557751698000,66.5067266335,127.3618513,36.3667663,4.5049367,8.0
1557751700000,66.3536333199,127.3619575,36.3667396,5.0565867,8.0
1557751701000,65.1753942717,127.3620178,36.3667241,5.436918,8.0
1557751702000,65.7098379846,127.362077,36.3667045,5.4037623,8.0
1557751703000,65.1367660584,127.3621292,36.366688,4.113657,8.0
1557751705000,67.1044191781,127.3622313,36.3666696,4.711717,8.0
1557751707000,66.92369283,127.3623369,36.3666537,4.8602896,8.0
1557751708000,65.9383199894,127.362392,36.3666454,4.841478,8.0
1557751710000,65.6674296219,127.362499,36.3666244,4.892181,8.0
1557751712000,66.0039569003,127.362603,36.3666111,5.007244,8.0
1557751714000,66.2610372203,127.3627082,36.3665919,4.668532,8.0
1557751716000,65.5349471772,127.3628154,36.3665755,4.908049,8.0
1557751717000,65.0890249477,127.362871,36.3665615,5.027421,8.0
1557751718000,65.5588631846,127.3629251,36.3665493,4.904588,8.0
1557751719000,64.9903756902,127.3629801,36.3665361,4.9347663,8.0
1557751721000,64.7938166702,127.3630816,36.3665039,4.8767815,6.0
1557751724000,64.527396031,127.3631969,36.3664379,4.1650057,8.0
1557751726000,64.8300488798,127.3632561,36.3663724,4.451162,8.0
1557751728000,64.5289447343,127.3633008,36.366323,3.6760564,6.975
1557751733000,64.067859564,127.3633394,36.3662872,0.0,5.245
1557751738000,62.6374545151,127.363402,36.366301,2.6064775,4.705
1557751740000,62.9516782815,127.3634536,36.366328,2.9173326,4.709
1557751742000,62.8515923574,127.3635208,36.3663553,3.6883106,4.98
1557751743000,64.2065807142,127.3636015,36.3663483,4.151949,6.0
1557751745000,64.7332613541,127.3637006,36.3663458,4.143646,8.0
1557751747000,64.3892341324,127.3637828,36.366378,4.135059,8.0
1557751749000,64.2553603969,127.3638741,36.3664117,4.3842435,4.0
1557751751000,63.9186871425,127.3639662,36.3664491,4.4029064,4.0
1557751753000,63.7440136905,127.3640611,36.3664709,4.4153185,4.0
1557751755000,63.5206307519,127.3641538,36.3664911,4.4071407,4.0
1557751757000,63.3713810481,127.3642464,36.3665047,4.38287,6.0
1557751758000,64.0916674921,127.3643043,36.3664989,4.3998537,6.0
1557751760000,63.3269102499,127.364411,36.3665032,4.4688296,6.0
1557751761000,63.1704064662,127.364469,36.3665052,4.5072975,6.0
1557751762000,63.1362339515,127.3645269,36.3665071,4.5413237,6.0
1557751764000,63.0252670567,127.3646366,36.3665132,4.591655,6.0
1557751766000,63.1941343151,127.3647467,36.3665273,4.662569,6.0
1557751767000,62.1721194986,127.3647988,36.3665568,4.717127,6.0
1557751768000,62.18584179,127.3648573,36.3665703,5.1476583,8.0
1557751769000,62.2091080741,127.3649056,36.3665971,4.899068,12.0
1557751770000,61.6597491352,127.3649454,36.3666313,4.814426,8.0
1557751772000,60.8387542247,127.3650213,36.3666925,4.415238,8.0
1557751774000,61.3770925841,127.3651083,36.3667406,4.450841,8.0
1557751776000,61.0361471342,127.3652008,36.3667874,4.793889,8.0
1557751777000,60.8279566018,127.3652492,36.3668143,4.9049106,8.0
1557751778000,59.9555972366,127.3652884,36.3668497,4.8744745,8.0
1557751780000,59.8685679567,127.3653798,36.366899,4.709027,8.0
1557751781000,60.0444098248,127.3654272,36.3669257,4.4720936,8.0
1557751783000,59.9592132339,127.3655114,36.3669703,4.2768564,8.0
1557751785000,59.528306628,127.3655915,36.3670263,4.8088403,8.0
1557751787000,59.6099081459,127.3656733,36.3670776,4.6749554,8.0
1557751789000,60.5565886587,127.365768,36.3671205,4.7716055,12.0
1557751791000,61.21101937,127.3658651,36.3671681,5.2247944,12.0
1557751792000,60.7552817015,127.3659104,36.3671986,5.158512,8.0
1557751793000,61.0019416951,127.3659591,36.3672225,5.041473,8.0
1557751794000,60.7928999429,127.3660045,36.3672505,5.133775,8.0
1557751795000,60.0138656328,127.3660511,36.3672785,5.1523275,8.0
1557751796000,60.0004287015,127.3660979,36.3673081,5.02857,8.0
1557751797000,59.9865850845,127.3661491,36.3673307,5.0802617,8.0
1557751799000,59.4609048869,127.3662401,36.3673758,4.587206,12.0
1557751801000,59.2101116322,127.3663252,36.3674256,4.7015576,8.0
1557751803000,59.3766506378,127.3664101,36.3674786,5.140446,8.0
1557751804000,59.2799346702,127.3664557,36.367506,5.13778,8.0
1557751806000,59.5212014677,127.3665485,36.3675378,4.648993,8.0
1557751807000,59.3393271525,127.3665975,36.3675595,4.987518,8.0
1557751809000,59.2283569236,127.3666884,36.3676054,4.8515334,8.0
1557751811000,58.2643727161,127.3667492,36.3676714,4.5731497,8.0
1557751813000,58.0539198005,127.366771,36.3677388,4.1687126,8.0
1557751816000,57.8329164191,127.366831,36.3678112,4.1409187,8.0
1557751819000,57.1838880865,127.3669007,36.3678475,3.9113603,6.359
1557751821000,57.1231812629,127.3669723,36.3678842,3.316594,5.125
1557751823000,56.9051429268,127.3670046,36.3679279,2.984949,4.664
1557751826000,56.669975811,127.3670414,36.3679643,2.224214,5.291
1557751836000,58.0217279775,127.3670841,36.3679969,0.008944002,4.56
1557751865584,71.3000030518,127.3669997,36.3679316,0.0,16.72
1557751883982,71.0999984741,127.3670198,36.367975,0.0,13.647
1557751922963,89.5,127.3669319,36.3679373,0.0,16.03
1557751963014,89.5,127.3669908,36.3679828,0.0,14.343
1557751978052,89.5,127.3670357,36.368021,0.0,12.783
1557752027068,89.5,127.3669807,36.367985,0.0,13.401
1557752049110,89.5,127.3669277,36.3679387,0.0,11.874
1557752108434,89.5,127.366984,36.367979,0.0,12.676
1557752124194,89.5,127.3670352,36.3680181,0.0,11.4
1557752154221,89.5,127.3670427,36.3680286,0.0,13.152
1557754036609,89.5,127.3669875,36.3679896,0.0,14.669
1557754054845,89.5,127.3668986,36.3679165,0.0,13.918
1557754177004,89.5,127.366878,36.3678685,0.0,12.593
1557754204517,94.0999984741,127.3668546,36.3678501,0.0,21.587
1557754255593,89.5,127.3669037,36.3679228,0.0,13.728
1557754328211,89.5,127.3668689,36.3678681,0.0,14.812
1557754333286,89.5,127.366893,36.3678646,0.0,13.544
1557754355894,89.5,127.3669018,36.3679145,0.0,13.622
1557755168848,89.5,127.3669921,36.367987,0.0,13.842
1557755190242,89.5,127.3670472,36.368033,0.0,14.336
1557755260342,89.5999984741,127.3670558,36.36804,0.0,12.951
1557755850054,0.0,127.3669213,36.3679476,0.0,118.616
1557755926395,89.5999984741,127.3670486,36.3680317,0.0,14.718
1557757526314,89.5,127.3669978,36.367993,0.0,17.481
1557757536075,89.5,127.3670165,36.3680017,0.0,14.796
1557757543864,89.5,127.3669635,36.367972,0.0,12.478
1557757553695,89.5,127.3669197,36.3679388,0.0,12.413
1557757811475,89.5,127.3669038,36.3679208,0.0,14.117
1557758735391,89.5,127.3669763,36.367958,0.0,14.423
1557758751749,89.5999984741,127.3669488,36.3679757,0.0,26.649
1557758782427,89.5,127.3670126,36.3680106,0.0,15.663
1557758809933,89.5,127.3670561,36.3680408,0.0,13.023
1557758871393,89.5,127.3670639,36.3680473,0.0,13.901
1557758969419,89.5,127.3670525,36.3680355,0.0,13.442
1557758980217,89.5,127.3669983,36.3680242,0.0,15.422
1557758992261,89.5999984741,127.367074,36.3680428,0.0,14.623
1557759018954,71.1999969482,127.366983,36.3678896,0.0,35.71
1557759021796,71.1999969482,127.367013,36.3679614,0.0,16.236
1557759046891,71.1999969482,127.3670805,36.3679937,0.0,22.183
1557759051725,0.0,127.3671421,36.3679798,0.0,22.351
1557759056702,0.0,127.3671326,36.3679257,0.0,23.286
1557759067755,0.0,127.3670994,36.3678809,0.0,26.691
1557759097353,0.0,127.3671954,36.3680257,0.0,110.0
1557759107478,0.0,127.3692009,36.3656071,0.0,1899.999
1557759112336,0.0,127.3672136,36.3677956,0.0,116.1
1557759118859,0.0,127.3612978,36.3659796,0.0,95.012
1557759123907,0.0,127.3648554,36.3670717,0.0,67.932
1557759132690,0.0,127.3662926,36.3675129,0.0,102.108
1557759139048,0.0,127.3602324,36.3656526,0.0,81.174
1557759142805,0.0,127.3586464,36.3651657,0.0,88.175
1557759149137,0.0,127.3640199,36.3624545,0.0,45.594
1557759154186,0.0,127.3643209,36.3622363,0.0,67.532
1557759159239,0.0,127.364909,36.3621284,0.0,63.085
1557759164288,0.0,127.3642729,36.3632128,0.0,66.321
1557759169338,0.0,127.3639047,36.3650106,0.0,68.898
1557759174404,0.0,127.3621293,36.3658194,0.0,41.073
1557759179423,0.0,127.3620507,36.3658411,0.0,62.562
1557759184449,0.0,127.3621726,36.3658262,0.0,62.498
1557759191041,0.0,127.3619657,36.3658137,0.0,74.323
1557759194548,73.1999969482,127.3620862,36.3661702,0.0,60.39
1557759199602,0.0,127.3634764,36.3653084,0.0,65.167
1557759204653,73.8000030518,127.3620712,36.3665544,0.0,15.789
1557759214696,73.8000030518,127.3617895,36.3664978,0.0,31.729
1557759218399,73.6999969482,127.3617509,36.3665363,0.0,37.468
1557759224732,73.8000030518,127.3614114,36.3665322,0.0,32.449
1557759229746,0.0,127.3613297,36.3666163,0.0,31.597
1557759234192,0.0,127.3613057,36.3665045,0.0,35.015
1557759244758,74.3000030518,127.3610113,36.3664453,0.0,53.674
1557759248382,75.8000030518,127.3604163,36.3660797,0.0,49.692
1557759254785,0.0,127.3604091,36.366368,0.0,65.234
1557759258615,0.0,127.3604061,36.3664923,0.0,77.3
1557759262332,0.0,127.3600263,36.3664362,0.0,64.902
1557759270215,0.0,127.3600549,36.3663484,0.0,79.184
1557759275255,0.0,127.3591182,36.3663836,0.0,63.172
1557759280315,74.1999969482,127.3585565,36.3668939,0.0,31.619
1557759285357,81.3000030518,127.3584136,36.3669729,0.0,19.115
1557759290360,81.3000030518,127.3585711,36.3671156,0.0,16.908
1557759295417,81.3000030518,127.3587459,36.3670329,0.0,19.799
1557759300452,81.3000030518,127.3587083,36.366899,0.0,37.52
1557759305506,0.0,127.3584259,36.3669676,0.0,30.755
1557759310580,74.1999969482,127.358264,36.3669048,0.0,44.64
1557759315596,73.8000030518,127.3584121,36.3671821,0.0,19.515
1557759340732,74.5,127.3582531,36.3673371,0.0,16.165
1557759353182,74.5,127.3581665,36.3675121,0.0,16.306
1557759361886,75.4000015259,127.3581103,36.3675262,0.0,15.136
1557759376917,81.0,127.358014,36.3675384,0.0,14.424
1557759406032,80.3000030518,127.3580201,36.3674889,0.0,15.504
1557759478165,80.9000015259,127.3580245,36.3674909,0.0,11.16
1557761968945,0.0,127.3565107,36.3681896,0.0,1899.999
1557761976636,78.1999969482,127.3579898,36.36761,0.0,15.63
1557761985833,75.4000015259,127.3580587,36.3675552,0.0,16.643
1557761995863,77.6999969482,127.3580294,36.3676081,0.0,16.256
1557762001361,74.5,127.3579752,36.3676943,0.0,15.561
1557762008202,74.5,127.35796,36.3677477,0.0,14.947
1557762018420,75.1999969482,127.3579125,36.3678102,0.0,16.614
1557762027475,0.0,127.3577348,36.367969,0.0,21.824
1557762036107,74.3000030518,127.3576118,36.3681318,0.0,16.454
1557762041115,75.1999969482,127.3575341,36.3681039,0.0,15.293
1557762057440,0.0,127.357481,36.3682088,0.0,24.676
1557762063378,0.0,127.3574453,36.3682799,0.0,25.096
1557762073495,80.3000030518,127.3572741,36.3683211,0.0,16.05
1557762086169,0.0,127.3571668,36.3684184,0.0,24.059
1557762091620,0.0,127.3570837,36.3684271,0.0,16.058
1557762096671,74.9000015259,127.3570728,36.3683432,0.0,18.179
1557762101736,74.9000015259,127.3569565,36.3683663,0.0,16.254
1557762111604,74.9000015259,127.3568841,36.3683868,0.0,13.861
1557762123360,74.9000015259,127.3569919,36.368419,0.0,16.899
1557762133559,77.8000030518,127.357028,36.3684706,0.0,14.752
1557762156699,0.0,127.357004,36.3684208,0.0,15.808
1557762185706,0.0,127.357004,36.3684208,0.0,15.808
1557762455796,74.9000015259,127.3569313,36.3684063,0.0,15.443
1557762575932,0.0,127.3572476,36.3684493,0.0,31.598
1557762903645,0.0,127.3571144,36.3685329,0.0,23.188
1557762927028,74.9000015259,127.3570137,36.3684961,0.0,24.532
1557762942126,0.0,127.3570067,36.368437,0.0,15.585
1557762950889,0.0,127.3571296,36.3684979,0.0,19.449
1557762957850,0.0,127.3571296,36.3684979,0.0,19.449
1557763099388,0.0,127.3570515,36.3684998,0.0,17.287
1557763106687,74.9000015259,127.3569556,36.3684185,0.0,15.653
1557763114655,74.9000015259,127.3569147,36.3683865,0.0,15.413
1557763124367,74.9000015259,127.3569117,36.3683212,0.0,15.019
1557763134952,74.9000015259,127.3570294,36.3683405,0.0,21.717
1557763139329,74.9000015259,127.3571077,36.3684089,0.0,19.34
1557763153657,74.9000015259,127.3571714,36.3683586,0.0,17.593
1557763158765,74.9000015259,127.3572401,36.3683622,0.0,14.703
1557763170430,0.0,127.3573418,36.3683401,0.0,21.337
1557763175680,0.0,127.3574499,36.3683127,0.0,15.433
1557763185815,74.6999969482,127.3574819,36.3682287,0.0,15.189
1557763191405,75.0,127.3575001,36.3681826,0.0,15.74
1557763197410,81.1999969482,127.3575218,36.3681306,0.0,15.963
1557763207471,80.5,127.3575238,36.3680764,0.0,16.088
1557763212561,74.6999969482,127.3576634,36.3679966,0.0,15.314
1557763217617,81.1999969482,127.3576589,36.3680417,0.0,18.942
1557763223711,75.1999969482,127.3577905,36.3679026,0.0,16.177
1557763229180,75.1999969482,127.3578695,36.3678244,0.0,14.245
1557763240158,74.6999969482,127.35793,36.3677873,0.0,14.397
1557763251268,74.5,127.3579696,36.36773,0.0,20.965
1557763262323,74.5,127.3580513,36.3676577,0.0,15.291
1557763266195,74.5,127.3580543,36.3675861,0.0,13.772
1557763278399,78.0,127.3580759,36.3675332,0.0,14.795
1557763311625,80.9000015259,127.3580214,36.3674988,0.0,14.937
1557763373204,80.9000015259,127.3580461,36.3674967,0.0,25.853
