timestamp,ssid,bssid,frequency,rssi
1557465645725,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-55
1557465645725,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-61
1557465645725,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-63
1557465645725,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-65
1557465645725,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-78
1557465645725,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-81
1557465645725,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-88
1557465645725,88:36:6c:76:0e:a0,88:36:6c:76:0e:a0,2472,-91
1557465660801,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-25
1557465660801,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-48
1557465660801,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-54
1557465660801,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-67
1557465660801,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-73
1557465660801,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-76
1557465660801,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-89
1557465670805,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-25
1557465670805,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-48
1557465670805,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-54
1557465670805,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-67
1557465670805,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-73
1557465670805,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-76
1557465670805,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-89
1557465973753,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-25
1557465973753,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-49
1557465973753,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-54
1557465973753,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-62
1557465973753,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-70
1557465973753,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-74
1557465973753,64:e5:99:c8:2a:9a,64:e5:99:c8:2a:9a,2462,-82
1557465973753,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-84
1557466273823,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-25
1557466273823,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-48
1557466273823,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-54
1557466273823,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-62
1557466273823,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-66
1557466273823,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-72
1557466273823,b2:52:16:89:84:56,b2:52:16:89:84:56,2457,-82
1557466273823,64:e5:99:c8:2a:9a,64:e5:99:c8:2a:9a,2462,-83
1557466273823,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-88
1557466338145,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-28
1557466338145,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-48
1557466338145,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-60
1557466338145,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-63
1557466338145,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-69
1557466338145,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-88
1557466338145,c8:3a:35:20:64:91,c8:3a:35:20:64:91,2452,-88
1557466573748,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-29
1557466573748,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-60
1557466573748,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-76
1557466573748,90:9f:33:b8:84:4c,90:9f:33:b8:84:4c,2442,-83
1557466652354,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-33
1557466652354,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-49
1557466652354,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-59
1557466652354,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-64
1557466652354,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-68
1557466652354,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-70
1557466652354,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-79
1557466652354,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-80
1557466873844,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-32
1557466873844,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-52
1557466873844,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-60
1557466873844,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-69
1557466873844,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-70
1557466873844,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-84
1557466873844,64:e5:99:c8:2a:9a,64:e5:99:c8:2a:9a,2462,-86
1557466873844,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-88
1557467173908,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-27
1557467173908,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-57
1557467173908,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-66
1557467173908,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-70
1557467173908,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-70
1557467173908,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-72
1557467173908,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-83
1557467473950,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-28
1557467473950,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-55
1557467473950,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-56
1557467473950,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-64
1557467473950,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-71
1557467473950,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-74
1557467473950,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-81
1557467473950,64:e5:99:c8:2a:9a,64:e5:99:c8:2a:9a,2462,-87
1557467774013,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-26
1557467774013,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-54
1557467774013,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-57
1557467774013,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-61
1557467774013,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-65
1557467774013,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-70
1557467774013,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-76
1557467774013,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-82
1557467994522,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-19
1557467994522,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-51
1557467994522,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-60
1557467994522,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-61
1557467994522,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-68
1557467994522,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-70
1557467994522,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-70
1557467994522,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-86
1557467994522,90:9f:33:66:94:18,90:9f:33:66:94:18,2452,-86
1557467994522,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-87
1557468074017,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-18
1557468074017,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-51
1557468074017,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-58
1557468074017,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-59
1557468074017,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-66
1557468074017,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-69
1557468074017,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-82
1557468296322,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-18
1557468296322,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-51
1557468296322,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-56
1557468296322,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-60
1557468296322,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-69
1557468296322,90:9f:33:b8:84:4c,90:9f:33:b8:84:4c,2442,-78
1557468296322,b2:52:16:89:84:56,b2:52:16:89:84:56,2457,-81
1557468296322,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-82
1557468296322,00:08:9f:75:3e:2c,00:08:9f:75:3e:2c,2462,-86
1557468374001,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-35
1557468374001,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-55
1557468374001,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-60
1557468374001,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-70
1557468374001,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-75
1557468374001,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-78
1557468374001,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-84
1557468374001,88:36:6c:76:0e:a0,88:36:6c:76:0e:a0,2472,-87
1557468374001,b2:52:16:89:84:56,b2:52:16:89:84:56,2457,-88
1557468673942,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-14
1557468673942,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-54
1557468673942,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-60
1557468673942,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-65
1557468673942,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-70
1557468700389,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-16
1557468700389,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-53
1557468700389,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-58
1557468700389,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-59
1557468700389,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-68
1557468700389,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-73
1557468700389,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-81
1557468974014,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-25
1557468974014,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-60
1557468974014,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-70
1557468974014,90:9f:33:b8:84:4c,90:9f:33:b8:84:4c,2442,-82
1557469008834,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-25
1557469008834,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-48
1557469008834,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-58
1557469008834,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-82
1557469274024,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-24
1557469274024,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-52
1557469274024,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-57
1557469274024,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-68
1557469274024,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-69
1557469274024,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-72
1557469274024,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-82
1557469274024,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-83
1557469274024,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-87
1557469274024,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-89
1557469471890,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-30
1557469471890,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-62
1557469471890,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-63
1557469471890,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-69
1557469471890,90:9f:33:b8:84:4c,90:9f:33:b8:84:4c,2442,-79
1557469471890,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-80
1557469471890,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-84
1557469471890,00:1e:58:29:67:f1,00:1e:58:29:67:f1,2457,-89
1557469573986,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-30
1557469573986,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-48
1557469573986,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-57
1557469573986,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-62
1557469573986,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-68
1557469573986,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-71
1557469573986,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-74
1557469573986,90:9f:33:b8:84:4c,90:9f:33:b8:84:4c,2442,-77
1557469573986,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-82
1557469573986,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-86
1557469806165,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-18
1557469806165,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-57
1557469806165,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-63
1557469806165,90:9f:33:b8:84:4c,90:9f:33:b8:84:4c,2442,-74
1557469806165,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-75
1557469806165,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-79
1557469839374,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-32
1557469839374,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-54
1557469839374,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-58
1557469839374,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-61
1557469839374,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-72
1557469839374,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-82
1557469839374,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-82
1557469839374,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-88
1557469874011,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-32
1557469874011,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-51
1557469874011,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-65
1557469874011,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-74
1557469874011,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-74
1557469874011,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-75
1557469874011,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-84
1557469947163,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-31
1557469947163,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-52
1557469947163,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-59
1557469947163,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-60
1557469947163,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-73
1557469947163,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-79
1557469947163,90:9f:33:66:4a:88,90:9f:33:66:4a:88,2427,-80
1557469947163,90:9f:33:b8:84:4c,90:9f:33:b8:84:4c,2442,-83
1557469947163,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-84
1557469947163,64:e5:99:c8:2a:9a,64:e5:99:c8:2a:9a,2462,-84
1557469947163,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-86
1557471504680,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-35
1557471504680,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-51
1557471504680,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-56
1557471504680,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-65
1557471504680,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-86
1557471504680,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-88
1557471504680,00:26:66:cf:6e:94,00:26:66:cf:6e:94,2452,-88
1557471584054,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-31
1557471584054,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-56
1557471584054,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-62
1557471584054,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-63
1557471584054,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-77
1557471584054,90:9f:33:b8:84:4c,90:9f:33:b8:84:4c,2442,-78
1557471584054,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-83
1557471584054,90:9f:33:66:4a:88,90:9f:33:66:4a:88,2427,-85
1557471642621,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-28
1557471642621,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-51
1557471642621,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-58
1557471642621,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-58
1557471642621,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-67
1557471642621,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-74
1557471642621,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-79
1557471642621,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-82
1557471642621,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-85
1557471642621,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-88
1557471881597,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-28
1557471881597,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-51
1557471881597,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-59
1557471881597,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-61
1557471881597,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-71
1557471881597,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-71
1557471881597,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-74
1557471881597,90:9f:33:b8:84:4c,90:9f:33:b8:84:4c,2442,-78
1557471881597,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-84
1557471881597,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-87
1557473225292,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-38
1557473225292,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-45
1557473225292,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-52
1557473225292,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-55
1557473225292,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-70
1557473225292,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-72
1557473225292,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-88
1557473297060,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-32
1557473297060,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-53
1557473297060,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-59
1557473297060,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-60
1557473297060,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-84
1557473389096,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-29
1557473389096,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-52
1557473389096,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-54
1557473389096,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-59
1557473389096,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-67
1557473389096,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-69
1557473389096,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-78
1557473389096,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-82
1557473389096,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-85
1557473522667,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-31
1557473522667,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-46
1557473522667,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-63
1557473522667,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-68
1557473522667,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-78
1557473522667,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-80
1557473522667,64:e5:99:c8:2a:9a,64:e5:99:c8:2a:9a,2462,-83
1557473522667,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-85
1557473522667,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-85
1557473522667,88:36:6c:23:71:da,88:36:6c:23:71:da,2427,-86
1557473655258,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-26
1557473655258,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-48
1557473655258,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-60
1557473655258,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-61
1557473655258,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-75
1557473655258,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-80
1557473655258,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-87
1557473655258,90:9f:33:66:4a:88,90:9f:33:66:4a:88,2427,-87
1557474216668,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-33
1557474216668,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-53
1557474216668,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-55
1557474216668,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-56
1557474216668,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-68
1557474216668,90:9f:33:66:4a:88,90:9f:33:66:4a:88,2427,-81
1557474216668,88:36:6c:6e:f4:8a,88:36:6c:6e:f4:8a,5745,-83
1557474216668,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-84
1557474216668,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-85
1557474216668,88:36:6c:76:0e:a0,88:36:6c:76:0e:a0,2472,-90
1557474466706,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-25
1557474466706,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-56
1557474466706,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-60
1557474466706,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-61
1557474466706,90:9f:33:b8:84:4c,90:9f:33:b8:84:4c,2442,-67
1557474466706,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-70
1557474466706,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-73
1557474466706,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-84
1557474644755,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-26
1557474644755,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-52
1557474644755,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-59
1557474644755,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-67
1557474644755,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-88
1557474766733,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-18
1557474766733,88:36:6c:6e:f4:88,88:36:6c:6e:f4:88,2412,-45
1557474766733,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-52
1557474766733,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-59
1557474766733,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-63
1557474766733,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-72
1557474766733,04:8d:38:67:69:c4,04:8d:38:67:69:c4,2467,-73
1557474766733,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-75
1557474766733,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-89
1557475062052,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-28
1557475062052,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-51
1557475062052,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-55
1557475062052,88:36:6c:be:c4:46,88:36:6c:be:c4:46,2452,-60
1557475062052,88:36:6c:45:0d:d0,88:36:6c:45:0d:d0,2462,-73
1557475062052,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-82
1557475062052,64:e5:99:fc:8a:3e,64:e5:99:fc:8a:3e,2462,-83
1557475062052,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-84
1557475062052,b2:52:16:89:84:56,b2:52:16:89:84:56,2457,-85
1557475062052,90:9f:33:66:94:18,90:9f:33:66:94:18,2452,-86
1557475062052,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-88
1557475062052,96:76:b7:85:b2:8f,96:76:b7:85:b2:8f,2412,-88
1557475062052,04:8d:38:7d:45:e6,04:8d:38:7d:45:e6,2412,-88
1557475202291,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-21
1557475202291,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-49
1557475202291,88:36:6c:69:c1:a8,88:36:6c:69:c1:a8,5785,-59
1557475202291,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-84
1557475202291,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-85
1557475366703,64:e5:99:eb:b6:4e,64:e5:99:eb:b6:4e,2437,-27
1557475366703,88:36:6c:69:c1:aa,88:36:6c:69:c1:aa,2432,-54
1557475366703,88:36:6c:be:c4:44,88:36:6c:be:c4:44,5805,-66
1557475366703,70:5d:cc:06:39:64,70:5d:cc:06:39:64,5180,-81
1557475366703,42:b8:9a:81:8e:20,42:b8:9a:81:8e:20,2437,-82
1557475366703,34:68:95:09:c6:6c,34:68:95:09:c6:6c,2437,-83
