timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557376811600,161558,4994558,IDLE,0,0
1557376812585,161558,4994558,IDLE,0,0
1557376813600,161558,4994558,IDLE,0,0
1557376814593,161558,4994558,IDLE,0,0
1557376815620,161558,4994558,IDLE,0,0
1557376816605,161558,4994558,IDLE,0,0
1557376817636,161558,4994558,IDLE,0,0
1557376818634,161558,4994558,IDLE,0,0
1557376819656,161558,4994558,IDLE,0,0
1557376820656,161558,4994558,IDLE,0,0
1557376821670,161558,4994558,IDLE,0,0
1557376822673,161558,4994558,IDLE,0,0
1557376823685,161558,4994558,IDLE,0,0
1557376824677,161558,4994558,IDLE,0,0
1557376825707,161558,4994558,IDLE,0,0
1557376826707,161558,4994558,IDLE,0,0
1557376827717,161558,4994558,IDLE,0,0
1557376828699,161558,4994558,IDLE,0,0
1557376829712,161558,4994558,IDLE,0,0
1557376830739,161558,4994558,IDLE,0,0
1557376831748,161558,4994558,IDLE,0,0
1557376832746,161558,4994558,IDLE,0,0
1557376833746,161558,4994558,IDLE,0,0
1557376834769,161558,4994558,IDLE,0,0
1557376835777,161558,4994558,IDLE,0,0
1557376836804,161558,4994558,IDLE,0,0
1557376837800,161558,4994558,IDLE,0,0
1557376838790,161558,4994558,IDLE,0,0
1557376839817,161558,4994558,IDLE,0,0
1557376840821,161558,4994558,IDLE,0,0
1557376841822,161558,4994558,IDLE,0,0
1557376842829,161558,4994558,IDLE,0,0
1557376843835,161558,4994558,IDLE,0,0
1557376844844,161558,4994558,IDLE,0,0
1557376845860,161558,4994558,IDLE,0,0
1557376846880,161558,4994558,IDLE,0,0
1557376847864,161558,4994558,IDLE,0,0
1557376848877,161558,4994558,IDLE,0,0
1557376849923,161558,4994558,IDLE,0,0
1557376850912,161558,4994558,IDLE,0,0
1557376851903,161558,4994558,IDLE,0,0
1557376852942,161558,4994558,IDLE,0,0
1557376853928,161558,4994558,IDLE,0,0
1557376854946,161558,4994558,IDLE,0,0
1557376855924,161558,4994558,IDLE,0,0
1557376856935,161558,4994558,IDLE,0,0
1557376857952,161558,4994558,IDLE,0,0
1557376858973,161558,4994558,IDLE,0,0
1557376859965,161558,4994558,IDLE,0,0
1557376860975,161558,4994558,IDLE,0,0
1557376861984,161558,4994558,IDLE,0,0
1557376862978,161558,4994558,IDLE,0,0
1557376863990,161558,4994558,IDLE,0,0
1557376865005,161558,4994558,IDLE,0,0
1557376866021,161558,4994558,IDLE,0,0
1557376867031,161558,4994558,IDLE,0,0
1557376868038,161558,4994558,IDLE,0,0
1557376869030,161558,4994558,IDLE,0,0
1557376870045,161558,4994558,IDLE,0,0
1557376871062,161558,4994558,IDLE,0,0
1557376872059,161558,4994558,IDLE,0,0
1557376873092,161558,4994558,IDLE,0,0
1557376874092,161558,4994558,IDLE,0,0
1557376875084,161558,4994558,IDLE,0,0
1557376876108,161558,4994558,IDLE,0,0
1557376877110,161558,4994558,IDLE,0,0
1557376878106,161558,4994558,IDLE,0,0
1557376879111,161558,4994558,IDLE,0,0
1557376880198,161558,4994558,IDLE,0,0
1557376881137,161558,4994558,IDLE,0,0
1557376882136,161558,4994558,IDLE,0,0
1557376883172,161558,4994558,IDLE,0,0
1557376884155,161558,4994558,IDLE,0,0
1557376885166,161558,4994558,IDLE,0,0
1557376886174,161558,4994558,IDLE,0,0
1557376887188,161558,4994558,IDLE,0,0
1557376888227,161558,4994558,IDLE,0,0
1557376889206,161558,4994558,IDLE,0,0
1557376890223,161558,4994558,IDLE,0,0
1557376891232,161558,4994558,IDLE,0,0
1557376892237,161558,4994558,IDLE,0,0
1557376893243,161558,4994558,IDLE,0,0
1557376894259,161558,4994558,IDLE,0,0
1557376895251,161558,4994558,IDLE,0,0
1557376896283,161558,4994558,IDLE,0,0
1557376897260,161558,4994558,IDLE,0,0
1557376898278,161558,4994558,IDLE,0,0
1557376899298,161558,4994558,IDLE,0,0
1557376900307,161558,4994558,IDLE,0,0
1557376901309,161558,4994558,IDLE,0,0
1557376902309,161558,4994558,IDLE,0,0
1557376903319,161558,4994558,IDLE,0,0
1557376904316,161558,4994558,IDLE,0,0
1557376905345,161558,4994558,IDLE,0,0
1557376906362,161558,4994558,IDLE,0,0
1557376907362,161558,4994558,IDLE,0,0
1557376908349,161558,4994558,IDLE,0,0
1557376909384,161558,4994558,IDLE,0,0
1557376910398,161558,4994558,IDLE,0,0
1557376911409,161558,4994558,IDLE,0,0
1557376912391,161558,4994558,IDLE,0,0
1557376913397,161558,4994558,IDLE,0,0
1557376914408,161558,4994558,IDLE,0,0
1557376915422,161558,4994558,IDLE,0,0
1557376916439,161558,4994558,IDLE,0,0
1557376917440,161558,4994558,IDLE,0,0
1557376918470,161558,4994558,IDLE,0,0
1557376919446,161558,4994558,IDLE,0,0
1557376920455,161558,4994558,IDLE,0,0
1557376921463,161558,4994558,IDLE,0,0
1557376922473,161558,4994558,IDLE,0,0
1557376923477,161558,4994558,IDLE,0,0
1557376924488,161558,4994558,IDLE,0,0
1557376925514,161558,4994558,IDLE,0,0
1557376926520,161558,4994558,IDLE,0,0
1557376927507,161558,4994558,IDLE,0,0
1557376928527,161558,4994558,IDLE,0,0
1557376929534,161558,4994558,IDLE,0,0
1557376930549,161558,4994558,IDLE,0,0
1557376931542,161558,4994558,IDLE,0,0
1557376932559,161558,4994558,IDLE,0,0
1557376933554,161558,4994558,IDLE,0,0
1557376934561,161558,4994558,IDLE,0,0
1557376935585,161558,4994558,IDLE,0,0
1557376936589,161558,4994558,IDLE,0,0
1557376937604,161558,4994558,IDLE,0,0
1557376938620,161558,4994558,IDLE,0,0
1557376939616,161558,4994558,IDLE,0,0
1557376940616,161558,4994558,IDLE,0,0
1557376941629,161558,4994558,IDLE,0,0
1557376942648,161558,4994558,IDLE,0,0
1557376943655,161558,4994558,IDLE,0,0
1557376944637,161558,4994558,IDLE,0,0
1557376945666,161558,4994558,IDLE,0,0
1557376946669,161558,4994558,IDLE,0,0
1557376947684,161558,4994558,IDLE,0,0
1557376948696,161558,4994558,IDLE,0,0
1557376949692,161558,4994558,IDLE,0,0
1557376950699,161558,4994558,IDLE,0,0
1557376951703,161558,4994558,IDLE,0,0
1557376952730,161558,4994558,IDLE,0,0
1557376953736,161558,4994558,IDLE,0,0
1557376954737,161558,4994558,IDLE,0,0
1557376955744,161558,4994558,IDLE,0,0
1557376956763,161558,4994558,IDLE,0,0
1557376957760,161558,4994558,IDLE,0,0
1557376958775,161558,4994558,IDLE,0,0
1557376959788,161558,4994558,IDLE,0,0
1557376960786,161558,4994558,IDLE,0,0
1557376961776,161558,4994558,IDLE,0,0
1557376962801,161558,4994558,IDLE,0,0
1557376963797,161558,4994558,IDLE,0,0
1557376964859,161558,4994558,IDLE,0,0
1557376965813,161558,4994558,IDLE,0,0
1557376966826,161558,4994558,IDLE,0,0
1557376967836,161558,4994558,IDLE,0,0
1557376968864,161558,4994558,IDLE,0,0
1557376969840,161558,4994558,IDLE,0,0
1557376970866,161558,4994558,IDLE,0,0
1557376971862,161558,4994558,IDLE,0,0
1557376972885,161558,4994558,IDLE,0,0
1557376973878,161558,4994558,IDLE,0,0
1557376974896,161558,4994558,IDLE,0,0
1557376975897,161558,4994558,IDLE,0,0
1557376976908,161558,4994558,IDLE,0,0
1557376977919,161558,4994558,IDLE,0,0
1557376978923,161558,4994558,IDLE,0,0
1557376979924,161558,4994558,IDLE,0,0
1557376980932,161558,4994558,IDLE,0,0
1557376981968,161558,4994558,IDLE,0,0
1557376982980,161558,4994558,IDLE,0,0
1557376983955,161558,4994558,IDLE,0,0
1557376984968,161558,4994558,IDLE,0,0
1557376985962,161558,4994558,IDLE,0,0
1557376986994,161558,4994558,IDLE,0,0
1557376987993,161558,4994558,IDLE,0,0
1557376989013,161558,4994558,IDLE,0,0
1557376990014,161558,4994558,IDLE,0,0
1557376991013,161558,4994558,IDLE,0,0
1557376992042,161558,4994558,IDLE,0,0
1557376993047,161558,4994558,IDLE,0,0
1557376994054,161558,4994558,IDLE,0,0
1557376995052,161558,4994558,IDLE,0,0
1557376996076,161558,4994558,IDLE,0,0
1557376997078,161558,4994558,IDLE,0,0
1557376998095,161558,4994558,IDLE,0,0
1557376999077,161558,4994558,IDLE,0,0
1557377000097,161558,4994558,IDLE,0,0
1557377001091,161558,4994558,IDLE,0,0
1557377002099,161558,4994558,IDLE,0,0
1557377003123,161558,4994558,IDLE,0,0
1557377004127,161558,4994558,IDLE,0,0
1557377005142,161558,4994558,IDLE,0,0
1557377006133,161558,4994558,IDLE,0,0
1557377007147,161558,4994558,IDLE,0,0
1557377008160,161558,4994558,IDLE,0,0
1557377009177,161558,4994558,IDLE,0,0
1557377010169,161558,4994558,IDLE,0,0
1557377011183,161558,4994558,IDLE,0,0
1557377012193,161558,4994558,IDLE,0,0
1557377013207,161558,4994558,IDLE,0,0
1557377014212,161558,4994558,IDLE,0,0
1557377015197,161558,4994558,IDLE,0,0
1557377016209,161558,4994558,IDLE,0,0
1557377017246,161558,4994558,IDLE,0,0
1557377018244,161558,4994558,IDLE,0,0
1557377019234,161558,4994558,IDLE,0,0
1557377020254,161558,4994558,IDLE,0,0
1557377021280,161558,4994558,IDLE,0,0
1557377022267,161558,4994558,IDLE,0,0
1557377023275,161558,4994558,IDLE,0,0
1557377024289,161558,4994558,IDLE,0,0
1557377025296,161558,4994558,IDLE,0,0
1557377026291,161558,4994558,IDLE,0,0
1557377027300,161558,4994558,IDLE,0,0
1557377028318,161558,4994558,IDLE,0,0
1557377029311,161558,4994558,IDLE,0,0
1557377030335,161558,4994558,IDLE,0,0
1557377031350,161558,4994558,IDLE,0,0
1557377032362,161558,4994558,IDLE,0,0
1557377033371,161558,4994558,IDLE,0,0
1557377034358,161558,4994558,IDLE,0,0
1557377035385,161558,4994558,IDLE,0,0
1557377036386,161558,4994558,IDLE,0,0
1557377037400,161558,4994558,IDLE,0,0
1557377038395,161558,4994558,IDLE,0,0
1557377039423,161558,4994558,IDLE,0,0
1557377040397,161558,4994558,IDLE,0,0
1557377041428,161558,4994558,IDLE,0,0
1557377042444,161558,4994558,IDLE,0,0
1557377043438,161558,4994558,IDLE,0,0
1557377044497,161558,4994558,IDLE,0,0
1557377045471,161558,4994558,IDLE,0,0
1557377046478,161558,4994558,IDLE,0,0
1557377047475,161558,4994558,IDLE,0,0
1557377048484,161558,4994558,IDLE,0,0
1557377049507,161558,4994558,IDLE,0,0
1557377050507,161558,4994558,IDLE,0,0
1557377051514,161558,4994558,IDLE,0,0
1557377052520,161558,4994558,IDLE,0,0
1557377053522,161558,4994558,IDLE,0,0
1557377054533,161558,4994558,IDLE,0,0
1557377055523,161558,4994558,IDLE,0,0
1557377056555,161558,4994558,IDLE,0,0
1557377057563,161558,4994558,IDLE,0,0
1557377058559,161558,4994558,IDLE,0,0
1557377059556,161558,4994558,IDLE,0,0
1557377060594,161558,4994558,IDLE,0,0
1557377061583,161558,4994558,IDLE,0,0
1557377062599,161558,4994558,IDLE,0,0
1557377063596,161558,4994558,IDLE,0,0
1557377064613,161558,4994558,IDLE,0,0
1557377065626,161558,4994558,IDLE,0,0
1557377066629,161558,4994558,IDLE,0,0
1557377067634,161558,4994558,IDLE,0,0
1557377068644,161558,4994558,IDLE,0,0
1557377069638,161558,4994558,IDLE,0,0
1557377070657,161558,4994558,IDLE,0,0
1557377071664,161558,4994558,IDLE,0,0
1557377072678,161558,4994558,IDLE,0,0
1557377073691,161558,4994558,IDLE,0,0
1557377074704,161558,4994558,IDLE,0,0
1557377075707,161558,4994558,IDLE,0,0
1557377076727,161558,4994558,IDLE,0,0
1557377077708,161558,4994558,IDLE,0,0
1557377078736,161558,4994558,IDLE,0,0
1557377079749,161558,4994558,IDLE,0,0
1557377080757,161558,4994558,IDLE,0,0
1557377081749,161558,4994558,IDLE,0,0
1557377082749,161558,4994558,IDLE,0,0
1557377083749,161558,4994558,IDLE,0,0
1557377084765,161558,4994558,IDLE,0,0
1557377085793,161558,4994558,IDLE,0,0
1557377086783,161558,4994558,IDLE,0,0
1557377087788,161558,4994558,IDLE,0,0
1557377088806,161558,4994558,IDLE,0,0
1557377089805,161558,4994558,IDLE,0,0
1557377090827,161558,4994558,IDLE,0,0
1557377091813,161558,4994558,IDLE,0,0
1557377092849,161558,4994558,IDLE,0,0
1557377093856,161558,4994558,IDLE,0,0
1557377094873,161558,4994558,IDLE,0,0
1557377095857,161558,4994558,IDLE,0,0
1557377096869,161558,4994558,IDLE,0,0
1557377097879,161558,4994558,IDLE,0,0
1557377098900,161558,4994558,IDLE,0,0
1557377099882,161558,4994558,IDLE,0,0
1557377100896,161558,4994558,IDLE,0,0
1557377101900,161558,4994558,IDLE,0,0
1557377102909,161558,4994558,IDLE,0,0
1557377103932,161558,4994558,IDLE,0,0
1557377104933,161558,4994558,IDLE,0,0
1557377105947,161558,4994558,IDLE,0,0
1557377106938,161558,4994558,IDLE,0,0
1557377107957,161558,4994558,IDLE,0,0
1557377108966,161558,4994558,IDLE,0,0
1557377109966,161558,4994558,IDLE,0,0
1557377110983,161558,4994558,IDLE,0,0
1557377111987,161558,4994558,IDLE,0,0
1557377113015,161558,4994558,IDLE,0,0
1557377113998,161558,4994558,IDLE,0,0
1557377115012,161558,4994558,IDLE,0,0
1557377116041,161558,4994558,IDLE,0,0
1557377117031,161558,4994558,IDLE,0,0
1557377118043,161558,4994558,IDLE,0,0
1557377119053,161558,4994558,IDLE,0,0
1557377120068,161558,4994558,IDLE,0,0
1557377121071,161558,4994558,IDLE,0,0
1557377122104,161558,4994558,IDLE,0,0
1557377123084,161558,4994558,IDLE,0,0
1557377124107,161558,4994558,IDLE,0,0
1557377125081,161558,4994558,IDLE,0,0
1557377126121,161558,4994558,IDLE,0,0
1557377127123,161558,4994558,IDLE,0,0
1557377128128,161558,4994558,IDLE,0,0
1557377129119,161558,4994558,IDLE,0,0
1557377130149,161558,4994558,IDLE,0,0
1557377131143,161558,4994558,IDLE,0,0
1557377132155,161558,4994558,IDLE,0,0
1557377133158,161558,4994558,IDLE,0,0
1557377134186,161558,4994558,IDLE,0,0
1557377135180,161558,4994558,IDLE,0,0
1557377136196,161558,4994558,IDLE,0,0
1557377137209,161558,4994558,IDLE,0,0
1557377138201,161558,4994558,IDLE,0,0
1557377139211,161558,4994558,IDLE,0,0
1557377140241,161558,4994558,IDLE,0,0
1557377141244,161558,4994558,IDLE,0,0
1557377142241,161558,4994558,IDLE,0,0
1557377143250,161558,4994558,IDLE,0,0
1557377144275,161558,4994558,IDLE,0,0
1557377145267,161558,4994558,IDLE,0,0
1557377146283,161558,4994558,IDLE,0,0
1557377147288,161558,4994558,IDLE,0,0
1557377148302,161558,4994558,IDLE,0,0
1557377149307,161558,4994558,IDLE,0,0
1557377150321,161558,4994558,IDLE,0,0
1557377151302,161558,4994558,IDLE,0,0
1557377152322,161558,4994558,IDLE,0,0
1557377153349,161558,4994558,IDLE,0,0
1557377154337,161558,4994558,IDLE,0,0
1557377155332,161558,4994558,IDLE,0,0
1557377156345,161558,4994558,IDLE,0,0
1557377157376,161558,4994558,IDLE,0,0
1557377158393,161558,4994558,IDLE,0,0
1557377159380,161558,4994558,IDLE,0,0
1557377160388,161558,4994558,IDLE,0,0
1557377161401,161558,4994558,IDLE,0,0
1557377162404,161558,4994558,IDLE,0,0
1557377163428,161558,4994558,IDLE,0,0
1557377164410,161558,4994558,IDLE,0,0
1557377165427,161558,4994558,IDLE,0,0
1557377166428,161558,4994558,IDLE,0,0
1557377167449,161558,4994558,IDLE,0,0
1557377168438,161558,4994558,IDLE,0,0
1557377169451,161558,4994558,IDLE,0,0
1557377170491,161558,4994558,IDLE,0,0
1557377171490,161558,4994558,IDLE,0,0
1557377172488,161558,4994558,IDLE,0,0
1557377173481,161558,4994558,IDLE,0,0
1557377174510,161558,4994558,IDLE,0,0
1557377175503,161558,4994558,IDLE,0,0
1557377176521,161558,4994558,IDLE,0,0
1557377177510,161558,4994558,IDLE,0,0
1557377178547,161558,4994558,IDLE,0,0
1557377179546,161558,4994558,IDLE,0,0
1557377180539,161558,4994558,IDLE,0,0
1557377181559,161558,4994558,IDLE,0,0
1557377182563,161558,4994558,IDLE,0,0
1557377183577,161558,4994558,IDLE,0,0
1557377184574,161558,4994558,IDLE,0,0
1557377185585,161558,4994558,IDLE,0,0
1557377186577,161558,4994558,IDLE,0,0
1557377187605,161558,4994558,IDLE,0,0
1557377188624,161558,4994558,IDLE,0,0
1557377189631,161558,4994558,IDLE,0,0
1557377190617,161558,4994558,IDLE,0,0
1557377191629,161558,4994558,IDLE,0,0
1557377192635,161558,4994558,IDLE,0,0
1557377193651,161558,4994558,IDLE,0,0
1557377194657,161558,4994558,IDLE,0,0
1557377195658,161558,4994558,IDLE,0,0
1557377196679,161558,4994558,IDLE,0,0
1557377197682,161558,4994558,IDLE,0,0
1557377198677,161558,4994558,IDLE,0,0
1557377199672,161558,4994558,IDLE,0,0
1557377200685,161558,4994558,IDLE,0,0
1557377201723,161558,4994558,IDLE,0,0
1557377202714,161558,4994558,IDLE,0,0
1557377203719,161558,4994558,IDLE,0,0
1557377204756,161558,4994558,IDLE,0,0
1557377205733,161558,4994558,IDLE,0,0
1557377206747,161558,4994558,IDLE,0,0
1557377207762,161558,4994558,IDLE,0,0
1557377208759,161558,4994558,IDLE,0,0
1557377209767,161558,4994558,IDLE,0,0
1557377210799,161558,4994558,IDLE,0,0
1557377211800,161558,4994558,IDLE,0,0
1557377212803,161558,4994558,IDLE,0,0
1557377213810,161558,4994558,IDLE,0,0
1557377214824,161558,4994558,IDLE,0,0
1557377215811,161558,4994558,IDLE,0,0
1557377216845,161558,4994558,IDLE,0,0
1557377217849,161558,4994558,IDLE,0,0
1557377218857,161558,4994558,IDLE,0,0
1557377219849,161558,4994558,IDLE,0,0
1557377220874,161558,4994558,IDLE,0,0
1557377221853,161558,4994558,IDLE,0,0
1557377222907,161558,4994558,IDLE,0,0
1557377223886,161558,4994558,IDLE,0,0
1557377224904,161558,4994558,IDLE,0,0
1557377225972,161558,4994558,IDLE,0,0
1557377226901,161558,4994558,IDLE,0,0
1557377227929,161558,4994558,IDLE,0,0
1557377228947,161558,4994558,IDLE,0,0
1557377229930,161558,4994558,IDLE,0,0
1557377230949,161558,4994558,IDLE,0,0
1557377231951,161558,4994558,IDLE,0,0
1557377232974,161558,4994558,IDLE,0,0
1557377233979,161558,4994558,IDLE,0,0
1557377234975,161558,4994558,IDLE,0,0
1557377236006,161558,4994558,IDLE,0,0
1557377237000,161558,4994558,IDLE,0,0
1557377237993,161558,4994558,IDLE,0,0
1557377239026,161558,4994558,IDLE,0,0
1557377240002,161558,4994558,IDLE,0,0
1557377241035,161558,4994558,IDLE,0,0
1557377242029,161558,4994558,IDLE,0,0
1557377243060,161558,4994558,IDLE,0,0
1557377244032,161558,4994558,IDLE,0,0
1557377245045,161558,4994558,IDLE,0,0
1557377246063,161558,4994558,IDLE,0,0
1557377247078,161558,4994558,IDLE,0,0
1557377248089,161558,4994558,IDLE,0,0
1557377249089,161558,4994558,IDLE,0,0
1557377250105,161558,4994558,IDLE,0,0
1557377251113,161558,4994558,IDLE,0,0
1557377252120,161558,4994558,IDLE,0,0
1557377253114,161558,4994558,IDLE,0,0
1557377254136,161558,4994558,IDLE,0,0
1557377255151,161558,4994558,IDLE,0,0
1557377256145,161558,4994558,IDLE,0,0
1557377257149,161558,4994558,IDLE,0,0
1557377258184,161558,4994558,IDLE,0,0
1557377259183,161558,4994558,IDLE,0,0
1557377260179,161558,4994558,IDLE,0,0
1557377261211,161558,4994558,IDLE,0,0
1557377262191,161558,4994558,IDLE,0,0
1557377263215,161558,4994558,IDLE,0,0
1557377264211,161558,4994558,IDLE,0,0
1557377265235,161558,4994558,IDLE,0,0
1557377266232,161558,4994558,IDLE,0,0
1557377267229,161558,4994558,IDLE,0,0
1557377268242,161558,4994558,IDLE,0,0
1557377269256,161558,4994558,IDLE,0,0
1557377270247,161558,4994558,IDLE,0,0
1557377271264,161558,4994558,IDLE,0,0
1557377272271,161558,4994558,IDLE,0,0
1557377273291,161558,4994558,IDLE,0,0
1557377274285,161558,4994558,IDLE,0,0
1557377275294,161558,4994558,IDLE,0,0
1557377276311,161558,4994558,IDLE,0,0
1557377277351,161558,4994558,IDLE,0,0
1557377278332,161558,4994558,IDLE,0,0
1557377279335,161558,4994558,IDLE,0,0
1557377280325,161558,4994558,IDLE,0,0
1557377281357,161558,4994558,IDLE,0,0
1557377282363,161558,4994558,IDLE,0,0
1557377283355,161558,4994558,IDLE,0,0
1557377284373,161558,4994558,IDLE,0,0
1557377285394,161558,4994558,IDLE,0,0
1557377286395,161558,4994558,IDLE,0,0
1557377287395,161558,4994558,IDLE,0,0
1557377288402,161558,4994558,IDLE,0,0
1557377289421,161558,4994558,IDLE,0,0
1557377290417,161558,4994558,IDLE,0,0
1557377291430,161558,4994558,IDLE,0,0
1557377292435,161558,4994558,IDLE,0,0
1557377293480,161558,4994558,IDLE,0,0
1557377294485,161558,4994558,IDLE,0,0
1557377295448,161558,4994558,IDLE,0,0
1557377296472,161558,4994558,IDLE,0,0
1557377297489,161558,4994558,IDLE,0,0
1557377298509,161558,4994558,IDLE,0,0
1557377299498,161558,4994558,IDLE,0,0
1557377300501,161558,4994558,IDLE,0,0
1557377301509,161558,4994558,IDLE,0,0
1557377302502,161558,4994558,IDLE,0,0
1557377303536,161558,4994558,IDLE,0,0
1557377304549,161558,4994558,IDLE,0,0
1557377305525,161558,4994558,IDLE,0,0
1557377306552,161558,4994558,IDLE,0,0
1557377307552,161558,4994558,IDLE,0,0
1557377308544,161558,4994558,IDLE,0,0
1557377309559,161558,4994558,IDLE,0,0
1557377310595,161558,4994558,IDLE,0,0
1557377311592,161558,4994558,IDLE,0,0
1557377312602,161558,4994558,IDLE,0,0
1557377313597,161558,4994558,IDLE,0,0
1557377314613,161558,4994558,IDLE,0,0
1557377315621,161558,4994558,IDLE,0,0
1557377316625,161558,4994558,IDLE,0,0
1557377317626,161558,4994558,IDLE,0,0
1557377318634,161558,4994558,IDLE,0,0
1557377319671,161558,4994558,IDLE,0,0
1557377320664,161558,4994558,IDLE,0,0
1557377321678,161558,4994558,IDLE,0,0
1557377322661,161558,4994558,IDLE,0,0
1557377323692,161558,4994558,IDLE,0,0
1557377324712,161558,4994558,IDLE,0,0
1557377325700,161558,4994558,IDLE,0,0
1557377326712,161558,4994558,IDLE,0,0
1557377327712,161558,4994558,IDLE,0,0
1557377328739,161558,4994558,IDLE,0,0
1557377329750,161558,4994558,IDLE,0,0
1557377330742,161558,4994558,IDLE,0,0
1557377331759,161558,4994558,IDLE,0,0
1557377332751,161558,4994558,IDLE,0,0
1557377333764,161558,4994558,IDLE,0,0
1557377334770,161558,4994558,IDLE,0,0
1557377335813,161558,4994558,IDLE,0,0
1557377336804,161558,4994558,IDLE,0,0
1557377337825,161558,4994558,IDLE,0,0
1557377338794,161558,4994558,IDLE,0,0
1557377339811,161558,4994558,IDLE,0,0
1557377340802,161558,4994558,IDLE,0,0
1557377341819,161558,4994558,IDLE,0,0
1557377342839,161558,4994558,IDLE,0,0
1557377343825,161558,4994558,IDLE,0,0
1557377344837,161558,4994558,IDLE,0,0
1557377345862,161558,4994558,IDLE,0,0
1557377346867,161558,4994558,IDLE,0,0
1557377347867,161558,4994558,IDLE,0,0
1557377348923,161558,4994558,IDLE,0,0
1557377349893,161558,4994558,IDLE,0,0
1557377350900,161558,4994558,IDLE,0,0
