timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557521123307,0,5383740,IDLE,0,0
1557521124322,0,5383740,IDLE,0,0
1557521125321,0,5383740,IDLE,0,0
1557521126339,0,5383740,IDLE,0,0
1557521127356,0,5383740,IDLE,0,0
1557521128370,0,5383740,IDLE,0,0
1557521129336,0,5383740,IDLE,0,0
1557521130345,0,5383740,IDLE,0,0
1557521131367,0,5383740,IDLE,0,0
1557521132388,0,5383740,IDLE,0,0
1557521133362,0,5383740,IDLE,0,0
1557521134396,0,5383740,IDLE,0,0
1557521135398,0,5383740,IDLE,0,0
1557521136423,0,5383740,IDLE,0,0
1557521137400,0,5383740,IDLE,0,0
1557521138422,0,5383740,IDLE,0,0
1557521139436,0,5383740,IDLE,0,0
1557521140452,0,5383740,IDLE,0,0
1557521141440,0,5383740,IDLE,0,0
1557521142450,0,5383740,IDLE,0,0
1557521143446,0,5383740,IDLE,0,0
1557521144467,0,5383740,IDLE,0,0
1557521145473,0,5383740,IDLE,0,0
1557521146478,0,5383740,IDLE,0,0
1557521147474,0,5383740,IDLE,0,0
1557521148510,0,5383740,IDLE,0,0
1557521149500,0,5383740,IDLE,0,0
1557521150519,0,5383740,IDLE,0,0
1557521151517,0,5383740,IDLE,0,0
1557521152552,0,5383740,IDLE,0,0
1557521153555,0,5383740,IDLE,0,0
1557521154557,0,5383740,IDLE,0,0
1557521155548,0,5383740,IDLE,0,0
1557521156568,0,5383740,IDLE,0,0
1557521157584,0,5383740,IDLE,0,0
1557521158564,0,5383740,IDLE,0,0
1557521159588,0,5383740,IDLE,0,0
1557521160608,0,5383740,IDLE,0,0
1557521161611,0,5383740,IDLE,0,0
1557521162614,0,5383740,IDLE,0,0
1557521163617,0,5383740,IDLE,0,0
1557521164634,0,5383740,IDLE,0,0
1557521165641,0,5383740,IDLE,0,0
1557521166644,0,5383740,IDLE,0,0
1557521167657,0,5383740,IDLE,0,0
1557521168668,0,5383740,IDLE,0,0
1557521169671,0,5383740,IDLE,0,0
1557521170682,0,5383740,IDLE,0,0
1557521171687,0,5383740,IDLE,0,0
1557521172683,0,5383740,IDLE,0,0
1557521173716,0,5383740,IDLE,0,0
1557521174716,0,5383740,IDLE,0,0
1557521175731,0,5383740,IDLE,0,0
1557521176712,0,5383740,IDLE,0,0
1557521177725,0,5383740,IDLE,0,0
1557521178734,0,5383740,IDLE,0,0
1557521179760,0,5383740,IDLE,0,0
1557521180765,0,5383740,IDLE,0,0
1557521181759,0,5383740,IDLE,0,0
1557521182776,0,5383740,IDLE,0,0
1557521183805,0,5383740,IDLE,0,0
1557521184787,0,5383740,IDLE,0,0
1557521185788,0,5383740,IDLE,0,0
1557521186826,0,5383740,IDLE,0,0
1557521187837,0,5383740,IDLE,0,0
1557521188823,0,5383740,IDLE,0,0
1557521189847,0,5383740,IDLE,0,0
1557521190833,0,5383740,IDLE,0,0
1557521191839,0,5383740,IDLE,0,0
1557521192861,0,5383740,IDLE,0,0
1557521193900,0,5383740,IDLE,0,0
1557521194874,0,5383740,IDLE,0,0
1557521195867,0,5383740,IDLE,0,0
1557521196897,0,5383740,IDLE,0,0
1557521197908,0,5383740,IDLE,0,0
1557521198930,0,5383740,IDLE,0,0
1557521199909,0,5383740,IDLE,0,0
1557521200917,0,5383740,IDLE,0,0
1557521201927,0,5383740,IDLE,0,0
1557521202930,0,5383740,IDLE,0,0
1557521203942,0,5383740,IDLE,0,0
1557521204964,0,5383740,IDLE,0,0
1557521205952,0,5383740,IDLE,0,0
1557521206962,0,5383740,IDLE,0,0
1557521207970,0,5383740,IDLE,0,0
1557521208985,0,5383740,IDLE,0,0
1557521210002,0,5383740,IDLE,0,0
1557521210999,0,5383740,IDLE,0,0
1557521212027,0,5383740,IDLE,0,0
1557521213021,0,5383740,IDLE,0,0
1557521214032,0,5383740,IDLE,0,0
1557521215027,0,5383740,IDLE,0,0
1557521216036,0,5383740,IDLE,0,0
1557521217046,0,5383740,IDLE,0,0
1557521218048,0,5383740,IDLE,0,0
1557521219061,0,5383740,IDLE,0,0
1557521220066,0,5383740,IDLE,0,0
1557521221096,0,5383740,IDLE,0,0
1557521222081,0,5383740,IDLE,0,0
1557521223100,0,5383740,IDLE,0,0
1557521224091,0,5383740,IDLE,0,0
1557521225102,0,5383740,IDLE,0,0
1557521226123,0,5383740,IDLE,0,0
1557521227146,0,5383740,IDLE,0,0
1557521228141,0,5383740,IDLE,0,0
1557521229147,0,5383740,IDLE,0,0
1557521230131,0,5383740,IDLE,0,0
1557521231160,0,5383740,IDLE,0,0
1557521232173,0,5383740,IDLE,0,0
1557521233174,0,5383740,IDLE,0,0
1557521234167,0,5383740,IDLE,0,0
1557521235196,0,5383740,IDLE,0,0
1557521236205,0,5383740,IDLE,0,0
1557521237214,0,5383740,IDLE,0,0
1557521238224,0,5383740,IDLE,0,0
1557521239215,0,5383740,IDLE,0,0
1557521240240,0,5383740,IDLE,0,0
1557521241276,0,5383740,IDLE,0,0
1557521242256,0,5383740,IDLE,0,0
1557521243264,0,5383740,IDLE,0,0
1557521244270,0,5383740,IDLE,0,0
1557521245266,0,5383740,IDLE,0,0
1557521246283,0,5383740,IDLE,0,0
1557521247295,0,5383740,IDLE,0,0
1557521248318,0,5383740,IDLE,0,0
1557521249317,0,5383740,IDLE,0,0
1557521250319,0,5383740,IDLE,0,0
1557521251317,0,5383740,IDLE,0,0
1557521252340,0,5383740,IDLE,0,0
1557521253325,0,5383740,IDLE,0,0
1557521254337,0,5383740,IDLE,0,0
1557521255355,0,5383740,IDLE,0,0
1557521256371,0,5383740,IDLE,0,0
1557521257364,0,5383740,IDLE,0,0
1557521258377,0,5383740,IDLE,0,0
1557521259419,0,5383740,IDLE,0,0
1557521260387,0,5383740,IDLE,0,0
1557521261411,0,5383740,IDLE,0,0
1557521262423,0,5383740,IDLE,0,0
1557521263418,0,5383740,IDLE,0,0
1557521264430,0,5383740,IDLE,0,0
1557521265437,0,5383740,IDLE,0,0
1557521266450,0,5383740,IDLE,0,0
1557521267455,0,5383740,IDLE,0,0
1557521268456,0,5383740,IDLE,0,0
1557521269463,0,5383740,IDLE,0,0
1557521270458,0,5383740,IDLE,0,0
1557521271495,0,5383740,IDLE,0,0
1557521272501,0,5383740,IDLE,0,0
1557521273490,0,5383740,IDLE,0,0
1557521274515,0,5383740,IDLE,0,0
1557521275528,0,5383740,IDLE,0,0
1557521276528,0,5383740,IDLE,0,0
1557521277517,0,5383740,IDLE,0,0
1557521278543,0,5383740,IDLE,0,0
1557521279547,0,5383740,IDLE,0,0
1557521280553,0,5383740,IDLE,0,0
1557521281568,0,5383740,IDLE,0,0
1557521282584,0,5383740,IDLE,0,0
1557521283593,0,5383740,IDLE,0,0
1557521284592,0,5383740,IDLE,0,0
1557521285584,0,5383740,IDLE,0,0
1557521286607,0,5383740,IDLE,0,0
1557521287625,0,5383740,IDLE,0,0
1557521288606,0,5383740,IDLE,0,0
1557521289622,0,5383740,IDLE,0,0
1557521290628,0,5383740,IDLE,0,0
1557521291661,0,5383740,IDLE,0,0
1557521292637,0,5383740,IDLE,0,0
1557521293671,0,5383740,IDLE,0,0
1557521294681,0,5383740,IDLE,0,0
1557521295676,0,5383740,IDLE,0,0
1557521296687,0,5383740,IDLE,0,0
1557521297692,0,5383740,IDLE,0,0
1557521298685,0,5383740,IDLE,0,0
1557521299703,0,5383740,IDLE,0,0
1557521300726,0,5383740,IDLE,0,0
1557521301721,0,5383740,IDLE,0,0
1557521302715,0,5383740,IDLE,0,0
1557521303731,0,5383740,IDLE,0,0
1557521304740,0,5383740,IDLE,0,0
1557521305767,0,5383740,IDLE,0,0
1557521306751,0,5383740,IDLE,0,0
1557521307782,0,5383740,IDLE,0,0
1557521308775,0,5383740,IDLE,0,0
1557521309796,0,5383740,IDLE,0,0
1557521310791,0,5383740,IDLE,0,0
1557521311797,0,5383740,IDLE,0,0
1557521312798,0,5383740,IDLE,0,0
1557521313810,0,5383740,IDLE,0,0
1557521314817,0,5383740,IDLE,0,0
1557521315836,0,5383740,IDLE,0,0
1557521316826,0,5383740,IDLE,0,0
1557521317859,0,5383740,IDLE,0,0
1557521318858,0,5383740,IDLE,0,0
1557521319879,0,5383740,IDLE,0,0
1557521320881,0,5383740,IDLE,0,0
1557521321873,0,5383740,IDLE,0,0
1557521322880,0,5383740,IDLE,0,0
1557521323883,0,5383740,IDLE,0,0
1557521324934,0,5383740,IDLE,0,0
1557521325927,0,5383740,IDLE,0,0
1557521326920,0,5383740,IDLE,0,0
1557521327918,0,5383740,IDLE,0,0
1557521328934,0,5383740,IDLE,0,0
1557521329947,0,5383740,IDLE,0,0
1557521330961,0,5383740,IDLE,0,0
1557521331970,0,5383740,IDLE,0,0
1557521332971,0,5383740,IDLE,0,0
1557521333982,0,5383740,IDLE,0,0
1557521334996,0,5383740,IDLE,0,0
1557521335995,0,5383740,IDLE,0,0
1557521336998,0,5383740,IDLE,0,0
1557521338003,0,5383740,IDLE,0,0
1557521339029,0,5383740,IDLE,0,0
1557521340035,0,5383740,IDLE,0,0
1557521341052,0,5383740,IDLE,0,0
1557521342051,0,5383740,IDLE,0,0
1557521343046,0,5383740,IDLE,0,0
1557521344067,0,5383740,IDLE,0,0
1557521345085,0,5383740,IDLE,0,0
1557521346069,0,5383740,IDLE,0,0
1557521347075,0,5383740,IDLE,0,0
1557521348070,0,5383740,IDLE,0,0
1557521349100,0,5383740,IDLE,0,0
1557521350104,0,5383740,IDLE,0,0
1557521351117,0,5383740,IDLE,0,0
1557521352128,0,5383740,IDLE,0,0
1557521353116,0,5383740,IDLE,0,0
1557521354146,0,5383740,IDLE,0,0
1557521355166,0,5383740,IDLE,0,0
1557521356147,0,5383740,IDLE,0,0
1557521357152,0,5383740,IDLE,0,0
1557521358170,0,5383740,IDLE,0,0
1557521359239,0,5383740,IDLE,0,0
1557521360175,0,5383740,IDLE,0,0
1557521361206,0,5383740,IDLE,0,0
1557521362182,0,5383740,IDLE,0,0
1557521363209,0,5383740,IDLE,0,0
1557521364227,0,5383740,IDLE,0,0
1557521365234,0,5383740,IDLE,0,0
1557521366217,0,5383740,IDLE,0,0
1557521367245,0,5383740,IDLE,0,0
1557521368262,0,5383740,IDLE,0,0
1557521369275,0,5383740,IDLE,0,0
1557521370269,0,5383740,IDLE,0,0
1557521371282,0,5383740,IDLE,0,0
1557521372297,0,5383740,IDLE,0,0
1557521373301,0,5383740,IDLE,0,0
1557521374317,0,5383740,IDLE,0,0
1557521375304,0,5383740,IDLE,0,0
1557521376313,0,5383740,IDLE,0,0
1557521377325,0,5383740,IDLE,0,0
1557521378325,0,5383740,IDLE,0,0
1557521379332,0,5383740,IDLE,0,0
1557521380349,0,5383740,IDLE,0,0
1557521381348,0,5383740,IDLE,0,0
1557521382374,0,5383740,IDLE,0,0
1557521383380,0,5383740,IDLE,0,0
1557521384385,0,5383740,IDLE,0,0
1557521385385,0,5383740,IDLE,0,0
1557521386396,0,5383740,IDLE,0,0
1557521387391,0,5383740,IDLE,0,0
1557521388419,0,5383740,IDLE,0,0
1557521389425,0,5383740,IDLE,0,0
1557521390452,0,5383740,IDLE,0,0
1557521391422,0,5383740,IDLE,0,0
1557521392431,0,5383740,IDLE,0,0
1557521393465,0,5383740,IDLE,0,0
1557521394459,0,5383740,IDLE,0,0
1557521395458,0,5383740,IDLE,0,0
1557521396480,0,5383740,IDLE,0,0
1557521397491,0,5383740,IDLE,0,0
1557521398494,0,5383740,IDLE,0,0
1557521399488,0,5383740,IDLE,0,0
1557521400506,0,5383740,IDLE,0,0
1557521401500,0,5383740,IDLE,0,0
1557521402514,0,5383740,IDLE,0,0
1557521403522,0,5383740,IDLE,0,0
1557521404547,0,5383740,IDLE,0,0
1557521405545,0,5383740,IDLE,0,0
1557521406549,0,5383740,IDLE,0,0
1557521407561,0,5383740,IDLE,0,0
1557521408576,0,5383740,IDLE,0,0
1557521409602,0,5383740,IDLE,0,0
1557521410583,0,5383740,IDLE,0,0
1557521411603,0,5383740,IDLE,0,0
1557521412608,0,5383740,IDLE,0,0
1557521413598,0,5383740,IDLE,0,0
1557521414623,0,5383740,IDLE,0,0
1557521415636,0,5383740,IDLE,0,0
1557521416635,0,5383740,IDLE,0,0
1557521417639,0,5383740,IDLE,0,0
1557521418658,0,5383740,IDLE,0,0
1557521419664,0,5383740,IDLE,0,0
1557521420694,0,5383740,IDLE,0,0
1557521421691,0,5383740,IDLE,0,0
1557521422700,0,5383740,IDLE,0,0
1557521423691,0,5383740,IDLE,0,0
1557521424703,0,5383740,IDLE,0,0
1557521425711,0,5383740,IDLE,0,0
1557521426729,0,5383740,IDLE,0,0
1557521427706,0,5383740,IDLE,0,0
1557521428741,0,5383740,IDLE,0,0
1557521429742,0,5383740,IDLE,0,0
1557521430748,0,5383740,IDLE,0,0
1557521431746,0,5383740,IDLE,0,0
1557521432754,0,5383740,IDLE,0,0
1557521433777,0,5383740,IDLE,0,0
1557521434789,0,5383740,IDLE,0,0
1557521435786,0,5383740,IDLE,0,0
1557521436807,0,5383740,IDLE,0,0
1557521437802,0,5383740,IDLE,0,0
1557521438814,0,5383740,IDLE,0,0
1557521439817,0,5383740,IDLE,0,0
1557521440827,0,5383740,IDLE,0,0
1557521441838,0,5383740,IDLE,0,0
1557521442853,0,5383740,IDLE,0,0
1557521443862,0,5383740,IDLE,0,0
1557521444867,0,5383740,IDLE,0,0
1557521445887,0,5383740,IDLE,0,0
1557521446871,0,5383740,IDLE,0,0
1557521447883,0,5383740,IDLE,0,0
1557521448908,0,5383740,IDLE,0,0
1557521449915,0,5383740,IDLE,0,0
1557521450907,0,5383740,IDLE,0,0
1557521451917,0,5383740,IDLE,0,0
1557521452949,0,5383740,IDLE,0,0
1557521453926,0,5383740,IDLE,0,0
1557521454954,0,5383740,IDLE,0,0
1557521455974,0,5383740,IDLE,0,0
1557521456965,0,5383740,IDLE,0,0
1557521457967,0,5383740,IDLE,0,0
1557521458981,0,5383740,IDLE,0,0
1557521459980,0,5383740,IDLE,0,0
1557521460998,0,5383740,IDLE,0,0
1557521462004,0,5383740,IDLE,0,0
1557521463009,0,5383740,IDLE,0,0
1557521464022,0,5383740,IDLE,0,0
1557521465026,0,5383740,IDLE,0,0
1557521466040,0,5383740,IDLE,0,0
1557521467060,0,5383740,IDLE,0,0
1557521468055,0,5383740,IDLE,0,0
1557521469069,0,5383740,IDLE,0,0
1557521470079,0,5383740,IDLE,0,0
1557521471085,0,5383740,IDLE,0,0
1557521472097,0,5383740,IDLE,0,0
1557521473094,0,5383740,IDLE,0,0
1557521474108,0,5383740,IDLE,0,0
1557521475126,0,5383740,IDLE,0,0
1557521476125,0,5383740,IDLE,0,0
1557521477117,0,5383740,IDLE,0,0
1557521478143,0,5383740,IDLE,0,0
1557521479151,0,5383740,IDLE,0,0
1557521480172,0,5383740,IDLE,0,0
1557521481159,0,5383740,IDLE,0,0
1557521482163,0,5383740,IDLE,0,0
1557521483167,0,5383740,IDLE,0,0
1557521484174,0,5383740,IDLE,0,0
1557521485188,0,5383740,IDLE,0,0
1557521486203,0,5383740,IDLE,0,0
1557521487205,0,5383740,IDLE,0,0
1557521488213,0,5383740,IDLE,0,0
1557521489229,0,5383740,IDLE,0,0
1557521490234,0,5383740,IDLE,0,0
1557521491235,0,5383740,IDLE,0,0
1557521492254,0,5383740,IDLE,0,0
1557521493263,0,5383740,IDLE,0,0
1557521494268,0,5383740,IDLE,0,0
1557521495259,0,5383740,IDLE,0,0
1557521496273,0,5383740,IDLE,0,0
1557521497276,0,5383740,IDLE,0,0
1557521498288,0,5383740,IDLE,0,0
1557521499316,0,5383740,IDLE,0,0
1557521500317,0,5383740,IDLE,0,0
1557521501323,0,5383740,IDLE,0,0
1557521502336,0,5383740,IDLE,0,0
1557521503342,0,5383740,IDLE,0,0
1557521504360,0,5383740,IDLE,0,0
1557521505353,0,5383740,IDLE,0,0
1557521506349,0,5383740,IDLE,0,0
1557521507375,0,5383740,IDLE,0,0
1557521508395,0,5383740,IDLE,0,0
1557521509378,0,5383740,IDLE,0,0
1557521510388,0,5383740,IDLE,0,0
1557521511390,0,5383740,IDLE,0,0
1557521512408,0,5383740,IDLE,0,0
1557521513414,0,5383740,IDLE,0,0
1557521514442,0,5383740,IDLE,0,0
1557521515438,0,5383740,IDLE,0,0
1557521516426,0,5383740,IDLE,0,0
1557521517456,0,5383740,IDLE,0,0
1557521518470,0,5383740,IDLE,0,0
1557521519480,0,5383740,IDLE,0,0
1557521520461,0,5383740,IDLE,0,0
1557521521494,0,5383740,IDLE,0,0
1557521522496,0,5383740,IDLE,0,0
1557521523499,0,5383740,IDLE,0,0
1557521524500,0,5383740,IDLE,0,0
1557521525514,0,5383740,IDLE,0,0
1557521526510,0,5383740,IDLE,0,0
1557521527519,0,5383740,IDLE,0,0
1557521528548,0,5383740,IDLE,0,0
1557521529559,0,5383740,IDLE,0,0
1557521530554,0,5383740,IDLE,0,0
1557521531572,0,5383740,IDLE,0,0
1557521532567,0,5383740,IDLE,0,0
1557521533600,0,5383740,IDLE,0,0
1557521534586,0,5383740,IDLE,0,0
1557521535583,0,5383740,IDLE,0,0
1557521536591,0,5383740,IDLE,0,0
1557521537596,0,5383740,IDLE,0,0
1557521538614,0,5383740,IDLE,0,0
1557521539636,0,5383740,IDLE,0,0
1557521540634,0,5383740,IDLE,0,0
1557521541631,0,5383740,IDLE,0,0
1557521542663,0,5383740,IDLE,0,0
1557521543657,0,5383740,IDLE,0,0
1557521544648,0,5383740,IDLE,0,0
1557521545662,0,5383740,IDLE,0,0
1557521546675,0,5383740,IDLE,0,0
1557521547694,0,5383740,IDLE,0,0
1557521548699,0,5383740,IDLE,0,0
1557521549700,0,5383740,IDLE,0,0
1557521550715,0,5383740,IDLE,0,0
1557521551724,0,5383740,IDLE,0,0
1557521552726,0,5383740,IDLE,0,0
1557521553736,0,5383740,IDLE,0,0
1557521554746,0,5383740,IDLE,0,0
1557521555748,0,5383740,IDLE,0,0
1557521556753,0,5383740,IDLE,0,0
1557521557774,0,5383740,IDLE,0,0
1557521558789,0,5383740,IDLE,0,0
1557521559786,0,5383740,IDLE,0,0
1557521560803,0,5383740,IDLE,0,0
1557521561820,0,5383740,IDLE,0,0
1557521562818,0,5383740,IDLE,0,0
1557521563807,0,5383740,IDLE,0,0
1557521564839,0,5383740,IDLE,0,0
1557521565830,0,5383740,IDLE,0,0
1557521566829,0,5383740,IDLE,0,0
1557521567848,0,5383740,IDLE,0,0
1557521568859,0,5383740,IDLE,0,0
1557521569848,0,5383740,IDLE,0,0
1557521570870,0,5383740,IDLE,0,0
1557521571882,0,5383740,IDLE,0,0
1557521572888,0,5383740,IDLE,0,0
1557521573889,0,5383740,IDLE,0,0
1557521574919,0,5383740,IDLE,0,0
1557521575915,0,5383740,IDLE,0,0
1557521576928,0,5383740,IDLE,0,0
1557521577918,0,5383740,IDLE,0,0
1557521578945,0,5383740,IDLE,0,0
1557521579946,0,5383740,IDLE,0,0
1557521580953,0,5383740,IDLE,0,0
1557521581968,0,5383740,IDLE,0,0
1557521582967,0,5383740,IDLE,0,0
1557521583984,0,5383740,IDLE,0,0
1557521584974,0,5383740,IDLE,0,0
1557521586003,0,5383740,IDLE,0,0
1557521587016,0,5383740,IDLE,0,0
1557521588003,0,5383740,IDLE,0,0
1557521589024,0,5383740,IDLE,0,0
1557521590042,0,5383740,IDLE,0,0
1557521591053,0,5383740,IDLE,0,0
1557521592053,0,5383740,IDLE,0,0
1557521593066,0,5383740,IDLE,0,0
1557521594049,0,5383740,IDLE,0,0
1557521595061,0,5383740,IDLE,0,0
1557521596084,0,5383740,IDLE,0,0
1557521597091,0,5383740,IDLE,0,0
1557521598096,0,5383740,IDLE,0,0
1557521599092,0,5383740,IDLE,0,0
1557521600122,0,5383740,IDLE,0,0
1557521601132,0,5383740,IDLE,0,0
1557521602142,0,5383740,IDLE,0,0
1557521603142,0,5383740,IDLE,0,0
1557521604138,0,5383740,IDLE,0,0
1557521605144,0,5383740,IDLE,0,0
1557521606162,0,5383740,IDLE,0,0
1557521607158,0,5383740,IDLE,0,0
1557521608170,0,5383740,IDLE,0,0
1557521609164,0,5383740,IDLE,0,0
1557521610180,0,5383740,IDLE,0,0
1557521611198,0,5383740,IDLE,0,0
1557521612200,0,5383740,IDLE,0,0
1557521613214,0,5383740,IDLE,0,0
1557521614228,0,5383740,IDLE,0,0
1557521615227,0,5383740,IDLE,0,0
1557521616243,0,5383740,IDLE,0,0
1557521617239,0,5383740,IDLE,0,0
1557521618255,0,5383740,IDLE,0,0
1557521619274,0,5383740,IDLE,0,0
1557521620291,0,5383740,IDLE,0,0
1557521621322,0,5383740,IDLE,0,0
1557521622277,0,5383740,IDLE,0,0
1557521623276,0,5383740,IDLE,0,0
1557521624309,0,5383740,IDLE,0,0
1557521625308,0,5383740,IDLE,0,0
1557521626332,0,5383740,IDLE,0,0
1557521627318,0,5383740,IDLE,0,0
1557521628324,0,5383740,IDLE,0,0
1557521629344,0,5383740,IDLE,0,0
1557521630348,0,5383740,IDLE,0,0
1557521631365,0,5383740,IDLE,0,0
1557521632366,0,5383740,IDLE,0,0
1557521633366,0,5383740,IDLE,0,0
1557521634376,0,5383740,IDLE,0,0
1557521635375,0,5383740,IDLE,0,0
1557521636407,0,5383740,IDLE,0,0
1557521637394,0,5383740,IDLE,0,0
1557521638404,0,5383740,IDLE,0,0
1557521639431,0,5383740,IDLE,0,0
1557521640442,0,5383740,IDLE,0,0
1557521641458,0,5383740,IDLE,0,0
1557521642432,0,5383740,IDLE,0,0
1557521643447,0,5383740,IDLE,0,0
1557521644476,0,5383740,IDLE,0,0
1557521645488,0,5383740,IDLE,0,0
1557521646488,0,5383740,IDLE,0,0
1557521647480,0,5383740,IDLE,0,0
1557521648497,0,5383740,IDLE,0,0
1557521649506,0,5383740,IDLE,0,0
1557521650522,0,5383740,IDLE,0,0
1557521651522,0,5383740,IDLE,0,0
1557521652533,0,5383740,IDLE,0,0
1557521653528,0,5383740,IDLE,0,0
1557521654537,0,5383740,IDLE,0,0
1557521655551,0,5383740,IDLE,0,0
1557521656552,0,5383740,IDLE,0,0
1557521657571,0,5383740,IDLE,0,0
1557521658582,0,5383740,IDLE,0,0
1557521659583,0,5383740,IDLE,0,0
1557521660576,0,5383740,IDLE,0,0
1557521661590,0,5383740,IDLE,0,0
1557521662588,0,5383740,IDLE,0,0
1557521663618,0,5383740,IDLE,0,0
1557521664610,0,5383740,IDLE,0,0
1557521665632,0,5383740,IDLE,0,0
1557521666641,0,5383740,IDLE,0,0
1557521667640,0,5383740,IDLE,0,0
1557521668665,0,5383740,IDLE,0,0
1557521669672,0,5383740,IDLE,0,0
1557521670661,0,5383740,IDLE,0,0
1557521671691,0,5383740,IDLE,0,0
1557521672688,0,5383740,IDLE,0,0
1557521673711,0,5383740,IDLE,0,0
1557521674711,0,5383740,IDLE,0,0
1557521675716,0,5383740,IDLE,0,0
1557521676718,0,5383740,IDLE,0,0
1557521677711,0,5383740,IDLE,0,0
1557521678742,0,5383740,IDLE,0,0
1557521679735,0,5383740,IDLE,0,0
1557521680739,0,5383740,IDLE,0,0
1557521681748,0,5383740,IDLE,0,0
1557521682779,0,5383740,IDLE,0,0
1557521683771,0,5383740,IDLE,0,0
1557521684786,0,5383740,IDLE,0,0
1557521685796,0,5383740,IDLE,0,0
1557521686844,0,5383740,IDLE,0,0
1557521687804,0,5383740,IDLE,0,0
1557521688800,0,5383740,IDLE,0,0
1557521689819,0,5383740,IDLE,0,0
1557521690843,0,5383740,IDLE,0,0
1557521691836,0,5383740,IDLE,0,0
1557521692833,0,5383740,IDLE,0,0
1557521693847,0,5383740,IDLE,0,0
1557521694880,0,5383740,IDLE,0,0
1557521695856,0,5383740,IDLE,0,0
1557521696868,0,5383740,IDLE,0,0
1557521697897,0,5383740,IDLE,0,0
1557521698910,0,5383740,IDLE,0,0
1557521699891,0,5383740,IDLE,0,0
1557521700911,0,5383740,IDLE,0,0
1557521701898,0,5383740,IDLE,0,0
1557521702925,0,5383740,IDLE,0,0
1557521703947,0,5383740,IDLE,0,0
1557521704940,0,5383740,IDLE,0,0
1557521705954,0,5383740,IDLE,0,0
1557521706951,0,5383740,IDLE,0,0
1557521707958,0,5383740,IDLE,0,0
1557521708980,0,5383740,IDLE,0,0
1557521709971,0,5383740,IDLE,0,0
1557521710986,0,5383740,IDLE,0,0
1557521711998,0,5383740,IDLE,0,0
1557521713004,0,5383740,IDLE,0,0
1557521714025,0,5383740,IDLE,0,0
1557521715028,0,5383740,IDLE,0,0
1557521716028,0,5383740,IDLE,0,0
1557521717050,0,5383740,IDLE,0,0
1557521718041,0,5383740,IDLE,0,0
1557521719046,0,5383740,IDLE,0,0
1557521720048,0,5383740,IDLE,0,0
1557521721071,0,5383740,IDLE,0,0
1557521722093,0,5383740,IDLE,0,0
1557521723106,0,5383740,IDLE,0,0
1557521724118,0,5383740,IDLE,0,0
1557521725091,0,5383740,IDLE,0,0
1557521726116,0,5383740,IDLE,0,0
1557521727126,0,5383740,IDLE,0,0
1557521728152,0,5383740,IDLE,0,0
1557521729130,0,5383740,IDLE,0,0
1557521730160,0,5383740,IDLE,0,0
1557521731154,0,5383740,IDLE,0,0
1557521732169,0,5383740,IDLE,0,0
1557521733173,0,5383740,IDLE,0,0
1557521734196,0,5383740,IDLE,0,0
1557521735167,0,5383740,IDLE,0,0
1557521736195,0,5383740,IDLE,0,0
1557521737202,0,5383740,IDLE,0,0
1557521738211,0,5383740,IDLE,0,0
1557521739207,0,5383740,IDLE,0,0
1557521740231,0,5383740,IDLE,0,0
1557521741236,0,5383740,IDLE,0,0
1557521742260,0,5383740,IDLE,0,0
1557521743239,0,5383740,IDLE,0,0
1557521744259,0,5383740,IDLE,0,0
1557521745247,0,5383740,IDLE,0,0
1557521746281,0,5383740,IDLE,0,0
1557521747291,0,5383740,IDLE,0,0
1557521748306,0,5383740,IDLE,0,0
1557521749283,0,5383740,IDLE,0,0
1557521750311,0,5383740,IDLE,0,0
1557521751312,0,5383740,IDLE,0,0
1557521752372,0,5383740,IDLE,0,0
1557521753323,0,5383740,IDLE,0,0
1557521754331,0,5383740,IDLE,0,0
1557521755355,0,5383740,IDLE,0,0
1557521756358,0,5383740,IDLE,0,0
1557521757370,0,5383740,IDLE,0,0
1557521758368,0,5383740,IDLE,0,0
1557521759373,0,5383740,IDLE,0,0
1557521760377,0,5383740,IDLE,0,0
1557521761398,0,5383740,IDLE,0,0
1557521762398,0,5383740,IDLE,0,0
1557521763398,0,5383740,IDLE,0,0
1557521764425,0,5383740,IDLE,0,0
1557521765438,0,5383740,IDLE,0,0
1557521766451,0,5383740,IDLE,0,0
1557521767457,0,5383740,IDLE,0,0
1557521768442,0,5383740,IDLE,0,0
1557521769451,0,5383740,IDLE,0,0
1557521770486,0,5383740,IDLE,0,0
1557521771480,0,5383740,IDLE,0,0
1557521772474,0,5383740,IDLE,0,0
1557521773496,0,5383740,IDLE,0,0
1557521774494,0,5383740,IDLE,0,0
1557521775511,0,5383740,IDLE,0,0
1557521776506,0,5383740,IDLE,0,0
1557521777534,0,5383740,IDLE,0,0
1557521778518,0,5383740,IDLE,0,0
1557521779534,0,5383740,IDLE,0,0
1557521780561,0,5383740,IDLE,0,0
1557521781558,0,5383740,IDLE,0,0
1557521782564,0,5383740,IDLE,0,0
1557521783575,0,5383740,IDLE,0,0
1557521784583,0,5383740,IDLE,0,0
1557521785588,0,5383740,IDLE,0,0
1557521786586,0,5383740,IDLE,0,0
1557521787594,0,5383740,IDLE,0,0
1557521788591,0,5383740,IDLE,0,0
1557521789620,0,5383740,IDLE,0,0
1557521790618,0,5383740,IDLE,0,0
1557521791650,0,5383740,IDLE,0,0
1557521792626,0,5383740,IDLE,0,0
