timestamp,TotalSteps,StepsToday
1557366705855,68374,198
1557366706851,68374,198
1557366707864,68374,198
1557366708880,68374,198
1557366709891,68374,198
1557366710907,68374,198
1557366711881,68374,198
1557366712892,68374,198
1557366713904,68374,198
1557366714939,68374,198
1557366715930,68374,198
1557366716926,68374,198
1557366717963,68374,198
1557366718957,68374,198
1557366720002,68374,198
1557366720960,68374,198
1557366721978,68374,198
1557366722990,68374,198
1557366723981,68374,198
1557366725010,68374,198
1557366726013,68374,198
1557366727041,68374,198
1557366728033,68374,198
1557366729035,68374,198
1557366730058,68374,198
1557366731050,68374,198
1557366732068,68374,198
1557366733081,68374,198
1557366734080,68374,198
1557366735070,68374,198
1557366736085,68374,198
1557366737101,68374,198
1557366738125,68374,198
1557366739125,68374,198
1557366740122,68374,198
1557366741147,68374,198
1557366742141,68374,198
1557366743145,68374,198
1557366744173,68374,198
1557366745165,68374,198
1557366746168,68374,198
1557366747179,68374,198
1557366748186,68374,198
1557366749204,68374,198
1557366750203,68374,198
1557366751208,68374,198
1557366752239,68374,198
1557366753241,68374,198
1557366754233,68374,198
1557366755250,68374,198
1557366756259,68374,198
1557366757270,68374,198
1557366758276,68374,198
1557366759293,68374,198
1557366760293,68374,198
1557366761304,68374,198
1557366762304,68374,198
1557366763335,68374,198
1557366764329,68374,198
1557366765319,68374,198
1557366766352,68374,198
1557366767349,68374,198
1557366768352,68374,198
1557366769376,68374,198
1557366770370,68374,198
1557366771363,68374,198
1557366772377,68374,198
1557366773387,68374,198
1557366774425,68374,198
1557366775414,68374,198
1557366776433,68374,198
1557366777439,68374,198
1557366778436,68374,198
1557366779439,68374,198
1557366780457,68374,198
1557366781456,68374,198
1557366782469,68374,198
1557366783470,68374,198
1557366784485,68374,198
1557366785513,68374,198
1557366786504,68374,198
1557366787522,68374,198
1557366788512,68374,198
1557366789523,68374,198
1557366790528,68374,198
1557366791550,68374,198
1557366792566,68374,198
1557366793559,68374,198
1557366794556,68374,198
1557366795569,68374,198
1557366796582,68374,198
1557366797596,68374,198
1557366798600,68374,198
1557366799622,68374,198
1557366800598,68374,198
1557366801617,68374,198
1557366802622,68374,198
1557366803653,68374,198
1557366804649,68374,198
1557366805647,68374,198
1557366806648,68374,198
1557366807653,68374,198
1557366808690,68374,198
1557366809687,68374,198
1557366810714,68374,198
1557366811694,68374,198
1557366812715,68374,198
1557366813733,68374,198
1557366814745,68374,198
1557366815732,68374,198
1557366816733,68374,198
1557366817751,68374,198
1557366818742,68374,198
1557366819769,68374,198
1557366820769,68374,198
1557366821786,68374,198
1557366822800,68374,198
1557366823801,68374,198
1557366824848,68374,198
1557366825818,68374,198
1557366826817,68374,198
1557366827841,68374,198
1557366828846,68374,198
1557366829834,68374,198
1557366830862,68374,198
1557366831879,68374,198
1557366832881,68374,198
1557366833866,68374,198
1557366834903,68374,198
1557366835891,68374,198
1557366836905,68374,198
1557366837909,68374,198
1557366838921,68374,198
1557366839913,68374,198
1557366840933,68374,198
1557366841948,68374,198
1557366842959,68374,198
1557366843976,68374,198
1557366844981,68374,198
1557366845973,68374,198
1557366846987,68374,198
1557366847980,68374,198
1557366849002,68374,198
1557366850017,68374,198
1557366851047,68374,198
1557366852033,68374,198
1557366853040,68374,198
1557366854054,68374,198
1557366855065,68374,198
1557366856067,68374,198
1557366857063,68374,198
1557366858058,68374,198
1557366859089,68374,198
1557366860087,68374,198
1557366861114,68374,198
1557366862124,68374,198
1557366863121,68374,198
1557366864135,68374,198
1557366865116,68374,198
1557366866130,68374,198
1557366867153,68374,198
1557366868155,68374,198
1557366869146,68374,198
1557366870174,68374,198
1557366871172,68374,198
1557366872190,68374,198
1557366873197,68374,198
1557366874193,68374,198
1557366875221,68374,198
1557366876215,68374,198
1557366877228,68374,198
1557366878245,68374,198
1557366879239,68374,198
1557366880268,68374,198
1557366881254,68374,198
1557366882267,68374,198
1557366883275,68374,198
1557366884291,68374,198
1557366885283,68374,198
1557366886302,68374,198
1557366887310,68374,198
1557366888303,68374,198
1557366889332,68374,198
1557366890341,68374,198
1557366891347,68374,198
1557366892346,68374,198
1557366893374,68374,198
1557366894370,68374,198
1557366895387,68374,198
1557366896381,68374,198
1557366897389,68374,198
1557366898393,68374,198
1557366899393,68374,198
1557366900424,68374,198
1557366901417,68374,198
1557366902451,68374,198
1557366903449,68374,198
1557366904450,68374,198
1557366905464,68374,198
1557366906467,68374,198
1557366907482,68374,198
1557366908490,68374,198
1557366909473,68374,198
1557366910493,68374,198
1557366911497,68374,198
1557366912529,68374,198
1557366913540,68374,198
1557366914536,68374,198
1557366915536,68374,198
1557366916583,68374,198
1557366917542,68374,198
1557366918567,68374,198
1557366919571,68374,198
1557366920564,68374,198
1557366921575,68374,198
1557366922597,68374,198
1557366923606,68374,198
1557366924622,68374,198
1557366925613,68374,198
1557366926620,68374,198
1557366927626,68374,198
1557366928646,68374,198
1557366929640,68374,198
1557366930661,68374,198
1557366931657,68374,198
1557366932681,68374,198
1557366933696,68374,198
1557366934711,68374,198
1557366935706,68374,198
1557366936709,68374,198
1557366937713,68374,198
1557366938722,68374,198
1557366939731,68374,198
1557366940753,68374,198
1557366941755,68374,198
1557366942741,68374,198
1557366943767,68374,198
1557366944787,68374,198
1557366945795,68374,198
1557366946800,68374,198
1557366947804,68374,198
1557366948802,68374,198
1557366949819,68374,198
1557366950813,68374,198
1557366951844,68374,198
1557366952839,68374,198
1557366953852,68374,198
1557366954851,68374,198
1557366955875,68374,198
1557366956851,68374,198
1557366957880,68374,198
1557366958886,68374,198
1557366959904,68374,198
1557366960893,68374,198
1557366961916,68374,198
1557366962911,68374,198
1557366963944,68374,198
1557366964942,68374,198
1557366965943,68374,198
1557366966931,68374,198
1557366967964,68374,198
1557366968953,68374,198
1557366969968,68374,198
1557366971000,68374,198
1557366971981,68374,198
1557366973004,68374,198
1557366974005,68374,198
1557366975031,68374,198
1557366976010,68374,198
1557366977021,68374,198
1557366978028,68374,198
1557366979052,68374,198
1557366980043,68374,198
1557366981072,68374,198
1557366982095,68374,198
1557366983093,68374,198
1557366984082,68374,198
1557366985093,68374,198
1557366986120,68374,198
1557366987111,68374,198
1557366988135,68374,198
1557366989127,68374,198
1557366990134,68374,198
1557366991155,68374,198
1557366992145,68374,198
1557366993158,68374,198
1557366994164,68374,198
1557366995169,68374,198
1557366996180,68374,198
1557366997203,68374,198
1557366998192,68374,198
1557366999206,68374,198
1557367000198,68374,198
1557367001225,68374,198
1557367002228,68374,198
1557367003253,68374,198
1557367004255,68374,198
1557367005257,68374,198
1557367006277,68374,198
1557367007270,68374,198
1557367008292,68374,198
1557367009302,68374,198
1557367010314,68374,198
1557367011309,68374,198
1557367012305,68374,198
1557367013320,68374,198
1557367014325,68374,198
1557367015340,68374,198
1557367016350,68374,198
1557367017362,68374,198
1557367018381,68374,198
1557367019387,68374,198
1557367020389,68374,198
1557367021395,68374,198
1557367022399,68374,198
1557367023412,68374,198
1557367024413,68374,198
1557367025428,68374,198
1557367026418,68374,198
1557367027429,68374,198
1557367028449,68374,198
1557367029472,68374,198
1557367030468,68374,198
1557367031458,68374,198
1557367032460,68374,198
1557367033472,68374,198
1557367034489,68374,198
1557367035507,68374,198
1557367036511,68374,198
1557367037524,68374,198
1557367038526,68374,198
1557367039534,68374,198
1557367040539,68374,198
1557367041538,68374,198
1557367042555,68374,198
1557367043552,68374,198
1557367044558,68374,198
1557367045585,68374,198
1557367046602,68374,198
1557367047594,68374,198
1557367048605,68374,198
1557367049625,68374,198
1557367050622,68374,198
1557367051639,68374,198
1557367052632,68374,198
1557367053639,68374,198
1557367054642,68374,198
1557367055655,68374,198
1557367056666,68374,198
1557367057687,68374,198
1557367058671,68374,198
1557367059703,68374,198
1557367060710,68374,198
1557367061724,68374,198
1557367062706,68374,198
1557367063731,68374,198
1557367064722,68374,198
1557367065747,68374,198
1557367066765,68374,198
1557367067757,68374,198
1557367068774,68374,198
1557367069762,68374,198
1557367070782,68374,198
1557367071782,68374,198
1557367072796,68374,198
1557367073816,68374,198
1557367074808,68374,198
1557367075830,68374,198
1557367076844,68374,198
1557367077847,68374,198
1557367078844,68374,198
1557367079873,68374,198
1557367080879,68374,198
1557367081924,68374,198
1557367082905,68374,198
1557367083898,68374,198
1557367084905,68374,198
1557367085895,68374,198
1557367086915,68374,198
1557367087936,68374,198
1557367088940,68374,198
1557367089950,68374,198
1557367090951,68374,198
1557367091960,68374,198
1557367092972,68374,198
1557367093984,68374,198
1557367094957,68374,198
1557367095987,68374,198
1557367096986,68374,198
1557367097997,68374,198
1557367099023,68374,198
1557367100015,68374,198
1557367101019,68374,198
1557367102055,68374,198
1557367103061,68374,198
1557367104047,68374,198
1557367105065,68374,198
1557367106048,68374,198
1557367107087,68374,198
1557367108083,68374,198
1557367109089,68374,198
1557367110088,68374,198
1557367111098,68374,198
1557367112116,68374,198
1557367113134,68374,198
1557367114158,68374,198
1557367115133,68374,198
1557367116143,68374,198
1557367117143,68374,198
1557367118161,68374,198
1557367119178,68374,198
1557367120189,68374,198
1557367121173,68374,198
1557367122202,68374,198
1557367123201,68374,198
1557367124211,68374,198
1557367125239,68374,198
1557367126234,68374,198
1557367127236,68374,198
1557367128244,68374,198
1557367129255,68374,198
1557367130268,68374,198
1557367131276,68374,198
1557367132275,68374,198
1557367133279,68374,198
1557367134310,68374,198
1557367135306,68374,198
1557367136314,68374,198
1557367137321,68374,198
1557367138320,68374,198
1557367139341,68374,198
1557367140353,68374,198
1557367141344,68374,198
1557367142378,68374,198
1557367143376,68374,198
1557367144385,68374,198
1557367145378,68374,198
1557367146402,68374,198
1557367147449,68374,198
1557367148423,68374,198
1557367149415,68374,198
1557367150408,68374,198
1557367151437,68374,198
1557367152438,68374,198
1557367153448,68374,198
1557367154444,68374,198
1557367155459,68374,198
1557367156468,68374,198
1557367157488,68374,198
1557367158489,68374,198
1557367159503,68374,198
1557367160490,68374,198
1557367161503,68374,198
1557367162512,68374,198
1557367163545,68374,198
1557367164526,68374,198
1557367165540,68374,198
1557367166544,68374,198
1557367167558,68374,198
1557367168563,68374,198
1557367169575,68374,198
1557367170575,68374,198
1557367171600,68374,198
1557367172601,68374,198
1557367173606,68374,198
1557367174624,68374,198
1557367175610,68374,198
1557367176622,68374,198
1557367177651,68374,198
1557367178663,68374,198
1557367179644,68374,198
1557367180666,68374,198
1557367181652,68374,198
1557367182684,68374,198
1557367183702,68374,198
1557367184692,68374,198
1557367185694,68374,198
1557367186717,68374,198
1557367187733,68374,198
1557367188740,68374,198
1557367189743,68374,198
1557367190733,68374,198
1557367191760,68374,198
1557367192752,68374,198
1557367193764,68374,198
1557367194788,68374,198
1557367195794,68374,198
1557367196780,68374,198
1557367197810,68374,198
1557367198803,68374,198
1557367199836,68374,198
1557367200832,68374,198
1557367201828,68374,198
1557367202855,68374,198
1557367203839,68374,198
1557367204861,68374,198
1557367205880,68374,198
1557367206873,68374,198
1557367207866,68374,198
1557367208888,68374,198
1557367209901,68374,198
1557367210908,68374,198
1557367211901,68374,198
1557367212966,68374,198
1557367213934,68374,198
1557367214927,68374,198
1557367215951,68374,198
1557367216950,68374,198
1557367217975,68374,198
1557367218972,68374,198
1557367219982,68374,198
1557367220968,68374,198
1557367222001,68374,198
1557367223002,68374,198
1557367224020,68374,198
1557367225040,68374,198
1557367226036,68374,198
1557367227041,68374,198
1557367228046,68374,198
1557367229054,68374,198
1557367230057,68374,198
1557367231071,68374,198
1557367232075,68374,198
1557367233072,68374,198
1557367234101,68374,198
1557367235095,68374,198
1557367236110,68374,198
1557367237102,68374,198
1557367238121,68374,198
1557367239129,68374,198
1557367240144,68374,198
1557367241142,68374,198
1557367242169,68374,198
1557367243152,68374,198
1557367244174,68374,198
1557367245181,68374,198
1557367246193,68374,198
1557367247179,68374,198
1557367248214,68374,198
1557367249214,68374,198
1557367250217,68374,198
1557367251234,68374,198
1557367252225,68374,198
1557367253245,68374,198
1557367254253,68374,198
1557367255247,68374,198
1557367256267,68374,198
1557367257277,68374,198
1557367258265,68374,198
1557367259283,68374,198
1557367260299,68374,198
1557367261307,68374,198
1557367262335,68374,198
1557367263317,68374,198
1557367264350,68374,198
1557367265364,68374,198
1557367266354,68374,198
1557367267349,68374,198
1557367268378,68374,198
1557367269365,68374,198
1557367270376,68374,198
1557367271393,68374,198
1557367272416,68374,198
1557367273430,68374,198
1557367274418,68374,198
1557367275434,68374,198
1557367276433,68374,198
1557367277466,68374,198
1557367278485,68374,198
1557367279463,68374,198
1557367280467,68374,198
1557367281492,68374,198
1557367282484,68374,198
1557367283498,68374,198
1557367284502,68374,198
1557367285528,68374,198
1557367286547,68374,198
1557367287520,68374,198
1557367288534,68374,198
1557367289529,68374,198
1557367290546,68374,198
1557367291572,68374,198
1557367292583,68374,198
1557367293567,68374,198
1557367294582,68374,198
1557367295599,68374,198
1557367296620,68374,198
1557367297618,68374,198
1557367298628,68374,198
1557367299643,68374,198
1557367300640,68374,198
1557367301657,68374,198
1557367302655,68374,198
1557367303680,68374,198
1557367304658,68374,198
1557367305676,68374,198
1557367306695,68374,198
1557367307691,68374,198
1557367308711,68374,198
1557367309722,68374,198
1557367310718,68374,198
1557367311748,68374,198
1557367312802,68374,198
1557367313745,68374,198
1557367314763,68374,198
1557367315752,68374,198
1557367316773,68374,198
1557367317784,68374,198
1557367318792,68374,198
1557367319797,68374,198
1557367320800,68374,198
1557367321825,68374,198
1557367322838,68374,198
1557367323811,68374,198
1557367324827,68374,198
1557367325838,68374,198
1557367326853,68374,198
1557367327845,68374,198
1557367328864,68374,198
1557367329857,68374,198
1557367330884,68374,198
1557367331881,68374,198
1557367332900,68374,198
1557367333908,68374,198
1557367334902,68374,198
1557367335920,68374,198
1557367336927,68374,198
1557367337946,68374,198
1557367338945,68374,198
1557367339966,68374,198
1557367340967,68374,198
1557367341963,68374,198
1557367342982,68374,198
1557367344003,68374,198
1557367344979,68374,198
1557367346013,68374,198
1557367347009,68374,198
1557367348007,68374,198
1557367349024,68374,198
1557367350027,68374,198
1557367351031,68374,198
1557367352038,68374,198
1557367353046,68374,198
1557367354061,68374,198
1557367355072,68374,198
1557367356088,68374,198
1557367357088,68374,198
1557367358107,68374,198
1557367359098,68374,198
1557367360110,68374,198
1557367361121,68374,198
1557367362133,68374,198
1557367363138,68374,198
1557367364156,68374,198
1557367365144,68374,198
