timestamp,CaloriesToday,Calories
1557459619933,673,14600
1557459620876,674,14600
1557459621916,674,14600
1557459623053,674,14600
1557459623957,674,14600
1557459624966,674,14600
1557459626036,674,14600
1557459627054,674,14600
1557459628059,674,14600
1557459629070,674,14600
1557459630098,674,14600
1557459631108,674,14600
1557459632136,674,14600
1557459633172,674,14600
1557459634197,674,14600
1557459635249,674,14600
1557459636256,674,14600
1557459637265,674,14600
1557459638333,674,14600
1557459639310,674,14601
1557459640342,674,14601
1557459641391,674,14601
1557459642391,674,14601
1557459643412,674,14601
1557459644439,674,14601
1557459645468,674,14601
1557459646485,674,14601
1557459647528,674,14601
1557459648527,674,14601
1557459649570,674,14601
1557459650605,674,14601
1557459651595,674,14601
1557459652647,674,14601
1557459653653,674,14601
1557459654689,674,14601
1557459655722,674,14601
1557459656752,674,14601
1557459657755,674,14601
1557459658772,674,14601
1557459659855,674,14601
1557459660827,674,14601
1557459661838,674,14601
1557459662890,674,14601
1557459663928,674,14601
1557459664931,674,14601
1557459665959,674,14601
1557459666994,674,14601
1557459667995,674,14601
1557459669012,674,14601
1557459670027,674,14601
1557459671104,674,14601
1557459672094,674,14601
1557459673135,674,14601
1557459674162,674,14601
1557459675161,674,14601
1557459676188,674,14601
1557459677242,674,14601
1557459678305,675,14601
1557459679250,675,14601
1557459680308,675,14601
1557459681318,675,14601
1557459682339,675,14601
1557459683359,675,14601
1557459684404,675,14601
1557459685456,675,14601
1557459686433,675,14601
1557459687456,675,14601
1557459688491,675,14601
1557459689571,675,14601
1557459690524,675,14601
1557459691548,675,14601
1557459692579,675,14601
1557459693607,675,14601
1557459694613,675,14601
1557459695658,675,14602
1557459696688,675,14602
1557459697683,675,14602
1557459698718,675,14602
1557459699949,675,14602
1557459700770,675,14602
1557459701785,675,14602
1557459702833,675,14602
1557459703831,675,14602
1557459704867,675,14602
1557459705926,675,14602
1557459706924,675,14602
1557459707970,675,14602
1557459708968,675,14602
1557459709998,675,14602
1557459711106,675,14602
1557459712032,675,14602
1557459713076,675,14602
1557459714080,675,14602
1557459715124,675,14602
1557459716145,675,14602
1557459717168,675,14602
1557459718185,675,14602
1557459719214,675,14602
1557459720259,675,14602
1557459721290,675,14602
1557459722300,675,14602
1557459723318,675,14602
1557459724345,675,14602
1557459725395,675,14602
1557459726409,675,14602
1557459727401,675,14602
1557459728408,675,14602
1557459729535,675,14602
1557459730500,675,14602
1557459731499,675,14602
1557459732570,675,14602
1557459733538,675,14602
1557459734574,676,14602
1557459735615,676,14602
1557459736649,676,14602
1557459737649,676,14602
1557459738673,676,14602
1557459739700,676,14602
1557459740702,676,14602
1557459741786,676,14602
1557459742762,676,14602
1557459743836,676,14602
1557459744828,676,14602
1557459745844,676,14602
1557459746903,676,14602
1557459747914,676,14602
1557459748927,676,14602
1557459749932,676,14602
1557459750997,676,14602
1557459752002,676,14602
1557459752994,676,14603
1557459754042,676,14603
1557459755101,676,14603
1557459756084,676,14603
1557459757124,676,14603
1557459758129,676,14603
1557459759188,676,14603
1557459760171,676,14603
1557459761197,676,14603
1557459762260,676,14603
1557459763270,676,14603
1557459764287,676,14603
1557459765307,676,14603
1557459766338,676,14603
1557459767395,676,14603
1557459768370,676,14603
1557459769499,676,14603
1557459770418,676,14603
1557459771445,676,14603
1557459772463,676,14603
1557459773502,676,14603
1557459774510,676,14603
1557459775536,676,14603
1557459776708,676,14603
1557459777632,676,14603
1557459778628,676,14603
1557459779645,676,14603
1557459780687,676,14603
1557459781670,676,14603
1557459782716,676,14603
1557459783776,676,14603
1557459784773,676,14603
1557459785782,676,14603
1557459786804,676,14603
1557459787894,676,14603
1557459788838,676,14603
1557459789907,676,14603
1557459790896,676,14603
1557459791972,676,14603
1557459792945,676,14603
1557459793970,676,14603
1557459794992,676,14603
1557459796045,676,14603
1557459797046,676,14603
1557459798100,676,14603
1557459799102,676,14603
1557459800130,677,14603
1557459801155,677,14603
1557459802165,677,14603
1557459803216,677,14603
1557459804199,677,14603
1557459805224,677,14603
1557459806261,677,14603
1557459807286,677,14603
1557459808300,677,14603
1557459809385,677,14604
1557459810358,677,14604
1557459811368,677,14604
1557459812404,677,14604
1557459813447,677,14604
1557459814467,677,14604
1557459815474,677,14604
1557459816501,677,14604
1557459817527,677,14604
1557459818563,677,14604
1557459819616,677,14604
1557459820599,677,14604
1557459821629,677,14604
1557459822642,677,14604
1557459823671,677,14604
1557459824703,677,14604
1557459825710,677,14604
1557459826787,677,14604
1557459827764,677,14604
1557459828866,677,14604
1557459829797,677,14604
1557459830892,677,14604
1557459831975,677,14604
1557459832902,677,14604
1557459833908,677,14604
1557459834958,677,14604
1557459835966,677,14604
1557459836983,677,14604
1557459837997,677,14604
1557459839103,677,14604
1557459840067,677,14604
1557459841087,677,14604
1557459842157,677,14604
1557459843142,677,14604
1557459844190,677,14604
1557459845171,677,14604
1557459846255,677,14604
1557459847209,677,14604
1557459848261,677,14604
1557459849268,677,14604
1557459850302,677,14604
1557459851328,677,14604
1557459852338,677,14604
1557459853418,677,14604
1557459854384,677,14604
1557459855423,677,14604
1557459856454,678,14604
1557459857503,678,14604
1557459858497,678,14604
1557459859545,678,14604
1557459860702,678,14604
1557459861572,678,14604
1557459862590,678,14604
1557459863597,678,14604
1557459864753,678,14604
1557459865665,678,14604
1557459866674,678,14605
1557459867695,678,14605
1557459868727,678,14605
1557459869759,678,14605
1557459870784,678,14605
1557459871850,678,14605
1557459872814,678,14605
1557459873872,678,14605
1557459874870,678,14605
1557459875902,678,14605
1557459876913,678,14605
1557459877957,678,14605
1557459879031,678,14605
1557459880013,678,14605
1557459881026,678,14605
1557459882039,678,14605
1557459883111,678,14605
1557459884099,678,14605
1557459885156,678,14605
1557459886181,678,14605
1557459887209,678,14605
1557459888221,678,14605
1557459889229,678,14605
1557459890251,678,14605
1557459891260,678,14605
1557459892311,678,14605
1557459893321,678,14605
1557459894328,678,14605
1557459895361,678,14605
1557459896422,678,14605
1557459897452,678,14605
1557459898449,678,14605
1557459899469,678,14605
1557459900509,678,14605
1557459901603,678,14605
1557459902542,678,14605
1557459903546,678,14605
1557459904573,678,14605
1557459905602,678,14605
1557459906636,678,14605
1557459907653,678,14605
1557459908700,678,14605
1557459909689,678,14605
1557459910732,678,14605
1557459911796,678,14605
1557459912783,678,14605
1557459913782,679,14605
1557459914823,679,14605
1557459915851,679,14605
1557459916875,679,14605
1557459917904,679,14605
1557459918904,679,14605
1557459919952,679,14605
1557459920964,679,14605
1557459921983,679,14605
1557459923100,679,14606
1557459924064,679,14606
1557459925075,679,14606
1557459926097,679,14606
1557459927102,679,14606
1557459928125,679,14606
1557459929217,679,14606
1557459930229,679,14606
1557459931205,679,14606
1557459932236,679,14606
1557459933267,679,14606
1557459934301,679,14606
1557459935309,679,14606
1557459936319,679,14606
1557459937398,679,14606
1557459938382,679,14606
1557459939398,679,14606
1557459940411,679,14606
1557459941458,679,14606
1557459942503,679,14606
1557459943520,679,14606
1557459944511,679,14606
1557459945582,679,14606
1557459946577,679,14606
1557459947591,679,14606
1557459948642,679,14606
1557459949671,679,14606
1557459950661,679,14606
1557459951692,679,14606
1557459952711,679,14606
1557459953734,679,14606
1557459954755,679,14606
1557459955803,679,14606
1557459956832,679,14606
1557459957825,679,14606
1557459958871,679,14606
1557459959953,679,14606
1557459960898,679,14606
1557459961933,679,14606
1557459962944,679,14606
1557459963967,679,14606
1557459965027,679,14606
1557459966024,679,14606
1557459967115,679,14606
1557459968099,679,14606
1557459969084,679,14606
1557459970115,680,14606
1557459971158,680,14606
1557459972196,680,14606
1557459973209,680,14606
1557459974246,680,14606
1557459975257,680,14606
1557459976276,680,14606
1557459977279,680,14606
1557459978323,680,14606
1557459979346,680,14606
1557459980359,680,14607
1557459981436,680,14607
1557459982443,680,14607
1557459983447,680,14607
1557459984459,680,14607
1557459985590,680,14607
1557459986478,680,14607
1557459987547,680,14607
1557459988597,680,14607
1557459989583,680,14607
1557459990603,680,14607
1557459991637,680,14607
1557459992712,680,14607
1557459993673,680,14607
1557459994702,680,14607
1557459995709,680,14607
1557459996760,680,14607
1557459997751,680,14607
1557459998799,680,14607
1557459999864,680,14607
1557460000849,680,14607
1557460001870,680,14607
1557460002899,680,14607
1557460003918,680,14607
1557460004968,680,14607
1557460005997,680,14607
1557460007016,680,14607
1557460008017,680,14607
1557460009059,680,14607
1557460010167,680,14607
1557460011199,680,14607
1557460012104,680,14607
1557460013133,680,14607
1557460014177,680,14607
1557460015171,680,14607
1557460016201,680,14607
1557460017229,680,14607
1557460018298,680,14607
1557460019316,680,14607
1557460020288,680,14607
1557460021313,680,14607
1557460022358,680,14607
1557460023366,680,14607
1557460024388,680,14607
1557460025500,680,14607
1557460026446,681,14607
1557460027460,681,14607
1557460028481,681,14607
1557460029558,681,14607
1557460030531,681,14607
1557460031560,681,14607
1557460032633,681,14607
1557460033605,681,14607
1557460034653,681,14607
1557460035670,681,14607
1557460036700,681,14608
1557460037717,681,14608
1557460038739,681,14608
1557460039796,681,14608
1557460040782,681,14608
1557460041784,681,14608
1557460042838,681,14608
1557460043850,681,14608
1557460044875,681,14608
1557460045883,681,14608
1557460046918,681,14608
1557460048029,681,14608
1557460048975,681,14608
1557460049987,681,14608
1557460051050,681,14608
1557460052063,681,14608
1557460053055,681,14608
1557460054080,681,14608
1557460055133,681,14608
1557460056145,681,14608
1557460057162,681,14608
1557460058196,681,14608
1557460059255,681,14608
1557460060231,681,14608
1557460061254,681,14608
1557460062302,681,14608
1557460063289,681,14608
1557460064327,681,14608
1557460065387,681,14608
1557460066390,681,14608
1557460067401,681,14608
1557460068424,681,14608
1557460069463,681,14608
1557460070468,681,14608
1557460071512,681,14608
1557460072508,681,14608
1557460073554,681,14608
1557460074604,681,14608
1557460075590,681,14608
1557460076650,681,14608
1557460077641,681,14608
1557460078665,681,14608
1557460079696,681,14608
1557460080755,681,14608
1557460081739,681,14608
1557460082773,681,14608
1557460083834,682,14608
1557460084815,682,14608
1557460085839,682,14608
1557460086875,682,14608
1557460087902,682,14608
1557460088907,682,14608
1557460089955,682,14608
1557460090995,682,14608
1557460091983,682,14608
1557460093015,682,14608
1557460094019,682,14609
1557460095045,682,14609
1557460096078,682,14609
1557460097099,682,14609
1557460098117,682,14609
1557460099140,682,14609
1557460100175,682,14609
1557460101204,682,14609
1557460102258,682,14609
1557460103241,682,14609
1557460104316,682,14609
1557460105301,682,14609
1557460106314,682,14609
1557460107328,682,14609
1557460108392,682,14609
1557460109437,682,14609
1557460110418,682,14609
1557460111439,682,14609
1557460112452,682,14609
1557460113502,682,14609
1557460114496,682,14609
1557460115522,682,14609
1557460116595,682,14609
1557460117595,682,14609
1557460118611,682,14609
1557460119645,682,14609
1557460120706,682,14609
1557460121715,682,14609
1557460122705,682,14609
1557460123724,682,14609
1557460124735,682,14609
1557460125784,682,14609
1557460126827,682,14609
1557460127901,682,14609
1557460128880,682,14609
1557460129866,682,14609
1557460130881,682,14609
1557460131909,682,14609
1557460132977,682,14609
1557460133971,682,14609
1557460135104,682,14609
1557460136016,682,14609
1557460137043,682,14609
1557460138063,682,14609
1557460139105,682,14609
1557460140099,683,14609
1557460141139,683,14609
1557460142194,683,14609
1557460143186,683,14609
1557460144213,683,14609
1557460145228,683,14609
1557460146274,683,14609
1557460147272,683,14609
1557460148316,683,14609
1557460149345,683,14609
1557460150337,683,14610
1557460151377,683,14610
1557460152422,683,14610
1557460153504,683,14610
1557460154455,683,14610
1557460155464,683,14610
1557460156496,683,14610
1557460157508,683,14610
1557460158539,683,14610
1557460159575,683,14610
1557460160620,683,14610
1557460161615,683,14610
1557460162623,683,14610
1557460163651,683,14610
1557460164701,683,14610
1557460165733,683,14610
1557460166722,683,14610
1557460167780,683,14610
1557460168780,683,14610
1557460169810,683,14610
1557460170829,683,14610
1557460171915,683,14610
1557460172898,683,14610
1557460173904,683,14610
1557460174986,683,14610
1557460175938,683,14610
1557460176988,683,14610
1557460177994,683,14610
1557460179051,683,14610
1557460180035,683,14610
1557460181060,683,14610
1557460182118,683,14610
1557460183109,683,14610
1557460184144,683,14610
1557460185163,683,14610
1557460186225,683,14610
1557460187220,683,14610
1557460188242,683,14610
1557460189288,683,14610
1557460190306,683,14610
1557460191325,683,14610
1557460192321,683,14610
1557460193395,683,14610
1557460194398,683,14610
1557460195402,683,14610
1557460196432,683,14610
1557460197439,684,14610
1557460198469,684,14610
1557460199513,684,14610
1557460200522,684,14610
1557460201537,684,14610
1557460202599,684,14610
1557460203593,684,14610
1557460204659,684,14610
1557460205658,684,14610
1557460206682,684,14611
1557460207706,684,14611
1557460208760,684,14611
1557460209777,684,14611
1557460210752,684,14611
1557460211837,684,14611
1557460212814,684,14611
1557460213819,684,14611
1557460214851,684,14611
1557460215890,684,14611
1557460216899,684,14611
1557460217945,684,14611
1557460218953,684,14611
1557460219975,684,14611
1557460220995,684,14611
1557460222047,684,14611
1557460223058,684,14611
1557460224071,684,14611
1557460225107,684,14611
1557460226107,684,14611
1557460227135,684,14611
1557460228172,684,14611
1557460229179,684,14611
1557460230240,684,14611
1557460231255,684,14611
1557460232274,684,14611
1557460233293,684,14611
1557460234310,684,14611
1557460235355,684,14611
1557460236364,684,14611
1557460237403,684,14611
1557460238430,684,14611
1557460239443,684,14611
1557460240459,684,14611
1557460241483,684,14611
1557460242513,684,14611
1557460243544,684,14611
1557460244568,684,14611
1557460245583,684,14611
1557460246624,684,14611
1557460247636,684,14611
1557460248677,684,14611
1557460249685,684,14611
1557460250716,684,14611
1557460251732,684,14611
1557460252750,684,14611
1557460253777,684,14611
1557460254795,684,14611
1557460255826,684,14611
1557460256854,684,14611
1557460257875,685,14611
1557460258895,685,14611
1557460259927,685,14611
1557460260955,685,14611
1557460261958,685,14611
1557460262990,685,14611
1557460264026,685,14612
1557460265038,685,14612
1557460266092,685,14612
1557460267093,685,14612
1557460268116,685,14612
1557460269127,685,14612
1557460270179,685,14612
1557460271237,685,14612
1557460272213,685,14612
1557460273221,685,14612
1557460274260,685,14612
1557460275288,685,14612
1557460276300,685,14612
1557460277339,685,14612
1557460278348,685,14612
1557460279379,685,14612
1557460280413,685,14612
1557460281429,685,14612
1557460282465,685,14612
1557460283477,685,14612
1557460284514,685,14612
1557460285530,685,14612
1557460286566,685,14612
1557460287587,685,14612
1557460288589,685,14612
1557460289640,685,14612
1557460290653,685,14612
1557460291697,685,14612
1557460292683,685,14612
1557460293730,685,14612
1557460294747,685,14612
1557460295783,685,14612
1557460296808,685,14612
1557460297808,685,14612
1557460298854,685,14612
1557460299852,685,14612
1557460300880,685,14612
1557460301926,685,14612
1557460302940,686,14612
1557460303956,686,14613
1557460304999,686,14613
1557460306005,686,14613
1557460307030,686,14613
1557460308053,686,14613
1557460309086,686,14613
1557460310096,686,14613
1557460311146,686,14613
1557460312172,686,14613
1557460313187,686,14613
1557460314214,686,14613
1557460315216,686,14613
1557460316237,686,14613
1557460317266,687,14613
1557460318282,687,14613
1557460319319,687,14613
1557460320385,687,14613
1557460321394,687,14613
1557460322387,687,14613
1557460323450,687,14613
1557460324424,687,14613
1557460325469,687,14613
1557460326513,687,14613
1557460327510,687,14613
1557460328531,687,14613
1557460329591,687,14613
1557460330570,687,14614
1557460331594,687,14614
1557460332624,687,14614
1557460333680,687,14614
1557460334665,687,14614
1557460335696,687,14614
1557460336736,687,14614
1557460337764,687,14614
1557460338799,687,14614
1557460339796,687,14614
1557460340815,687,14614
1557460341869,687,14614
1557460342847,687,14614
1557460343890,687,14614
1557460344915,687,14614
1557460345953,687,14614
1557460346994,687,14614
1557460348016,687,14614
1557460349021,687,14614
1557460350029,687,14614
1557460351051,688,14614
1557460352065,688,14614
1557460353089,688,14614
1557460354119,688,14614
1557460355229,688,14614
1557460356164,688,14614
1557460357228,688,14614
1557460358258,688,14614
1557460359278,688,14614
1557460360268,688,14614
1557460361390,688,14615
1557460362361,688,14615
1557460363352,688,14615
1557460364385,688,14615
1557460365436,688,14615
1557460366413,688,14615
1557460367457,688,14615
1557460368460,688,14615
1557460369481,688,14615
1557460370494,688,14615
1557460371547,688,14615
1557460372564,688,14615
1557460373601,688,14615
1557460374604,688,14615
1557460375637,688,14615
1557460376656,688,14615
1557460377667,688,14615
1557460378711,688,14615
1557460379709,688,14615
1557460380773,688,14615
1557460381769,688,14615
1557460382825,689,14615
1557460383804,689,14615
1557460384849,689,14615
1557460385911,689,14615
1557460386881,689,14615
1557460387909,689,14615
1557460388921,689,14615
1557460389963,689,14615
1557460390998,689,14615
1557460392031,689,14615
1557460393059,689,14615
1557460394070,689,14616
1557460395083,689,14616
1557460396104,689,14616
1557460397140,689,14616
1557460398172,689,14616
1557460399224,689,14616
1557460400198,689,14616
1557460401238,689,14616
1557460402268,689,14616
1557460403290,689,14616
1557460404302,689,14616
1557460405325,689,14616
1557460406337,689,14616
1557460407380,689,14616
1557460408390,689,14616
1557460409420,689,14616
1557460410445,689,14616
1557460411461,690,14616
1557460412490,690,14616
1557460413527,690,14616
1557460414567,690,14616
1557460415551,690,14616
1557460416613,690,14616
1557460417624,690,14616
1557460418655,690,14616
1557460419670,690,14616
1557460420681,690,14616
1557460421727,690,14616
1557460422733,690,14616
1557460423759,690,14616
1557460424799,690,14616
1557460425807,690,14616
1557460426835,690,14616
1557460427854,690,14616
1557460428864,690,14616
1557460429904,690,14616
1557460430942,690,14617
1557460431940,690,14617
1557460432970,690,14617
1557460433992,690,14617
1557460435018,690,14617
1557460436048,690,14617
1557460437062,690,14617
1557460438110,690,14617
1557460439114,690,14617
1557460440143,690,14617
1557460441167,690,14617
1557460442196,690,14617
1557460443210,690,14617
1557460444224,690,14617
1557460445268,690,14617
1557460446299,690,14617
1557460447309,690,14617
1557460448340,690,14617
1557460449353,690,14617
1557460450378,690,14617
1557460451418,690,14617
1557460452419,690,14617
1557460453453,690,14617
1557460454483,690,14617
1557460455524,690,14617
1557460456537,690,14617
1557460457531,690,14617
1557460458591,690,14617
1557460459607,690,14617
1557460460638,690,14617
1557460461646,690,14617
1557460462670,690,14617
1557460463711,691,14617
1557460464735,691,14617
1557460465756,691,14617
1557460466775,691,14617
1557460467791,691,14617
1557460468818,691,14617
1557460469867,691,14617
1557460470909,691,14617
1557460471890,691,14617
1557460472913,691,14617
1557460473956,691,14617
1557460474987,691,14618
1557460475999,691,14618
1557460477006,691,14618
1557460478017,691,14618
1557460479055,691,14618
1557460480081,691,14618
1557460481097,691,14618
1557460482120,691,14618
1557460483151,691,14618
1557460484193,691,14618
1557460485219,691,14618
1557460486235,691,14618
1557460487253,691,14618
1557460488299,691,14618
1557460489302,691,14618
1557460490321,691,14618
1557460491365,691,14618
1557460492377,691,14618
1557460493398,691,14618
1557460494411,691,14618
1557460495452,691,14618
1557460496461,691,14618
1557460497500,691,14618
1557460498509,691,14618
1557460499531,691,14618
1557460500569,691,14618
1557460501594,691,14618
1557460502611,691,14618
1557460503648,691,14618
1557460504671,691,14618
1557460505685,691,14618
1557460506710,691,14618
1557460507747,691,14618
1557460508748,691,14618
1557460509797,691,14618
1557460510823,691,14618
1557460511832,691,14618
1557460512867,691,14618
1557460513896,691,14618
1557460514906,691,14618
1557460515937,691,14618
1557460516967,691,14618
1557460517986,691,14618
1557460519005,691,14618
1557460520034,691,14619
1557460521032,691,14619
1557460522076,691,14619
1557460523091,691,14619
1557460524129,691,14619
1557460525138,691,14619
1557460526172,691,14619
1557460527212,691,14619
1557460528222,691,14619
1557460529237,692,14619
1557460530255,692,14619
1557460531314,692,14619
1557460532312,692,14619
1557460533318,692,14619
1557460534350,692,14619
1557460535384,692,14619
1557460536436,692,14619
1557460537428,692,14619
1557460538466,692,14619
1557460539535,692,14619
1557460540520,692,14619
1557460541526,692,14619
1557460542537,692,14619
1557460543577,692,14619
1557460544614,692,14619
1557460545643,692,14619
1557460546654,692,14619
1557460547696,692,14619
1557460548702,692,14619
1557460549741,692,14619
1557460550761,692,14619
1557460551769,692,14619
1557460552790,692,14619
1557460553821,692,14619
1557460554829,692,14619
1557460555882,692,14619
1557460556903,692,14619
1557460557911,692,14619
1557460558917,692,14619
1557460559995,692,14619
1557460560996,692,14619
1557460562021,692,14619
1557460563035,692,14619
1557460564066,692,14619
1557460565095,692,14619
1557460566105,692,14619
1557460567141,692,14619
1557460568153,692,14619
1557460569179,692,14619
1557460570196,692,14619
1557460571238,692,14619
1557460572274,692,14619
1557460573279,692,14619
1557460574292,692,14619
1557460575342,692,14619
1557460576355,692,14620
1557460577366,692,14620
1557460578389,692,14620
1557460579426,692,14620
1557460580439,692,14620
1557460581468,692,14620
1557460582493,692,14620
1557460583525,692,14620
1557460584534,692,14620
1557460585549,692,14620
1557460586573,693,14620
1557460587627,693,14620
1557460588639,693,14620
1557460589649,693,14620
1557460590687,693,14620
1557460591707,693,14620
1557460592734,693,14620
1557460593751,693,14620
1557460594776,693,14620
1557460595806,693,14620
1557460596833,693,14620
1557460597833,693,14620
1557460598886,693,14620
1557460599937,693,14620
1557460600934,693,14620
1557460602019,693,14620
1557460603006,693,14620
1557460604004,693,14620
1557460605066,693,14620
1557460606058,693,14620
1557460607075,693,14620
1557460608099,693,14620
1557460609108,693,14620
1557460610150,693,14620
1557460611161,693,14620
1557460612174,693,14620
1557460613227,693,14620
1557460614242,693,14620
1557460615277,693,14620
1557460616274,693,14620
1557460617314,693,14620
1557460618346,693,14620
1557460619350,693,14620
1557460620396,693,14620
1557460621388,693,14620
1557460622418,693,14620
1557460623455,693,14620
1557460624481,693,14620
1557460625488,693,14620
1557460626539,693,14620
1557460627556,693,14620
1557460628562,693,14620
1557460629590,693,14620
1557460630618,693,14620
1557460631640,693,14621
1557460632666,693,14621
1557460633710,693,14621
1557460634712,693,14621
1557460635731,693,14621
1557460636767,693,14621
1557460637779,694,14621
1557460638806,694,14621
1557460639835,694,14621
1557460640847,694,14621
1557460641914,694,14621
1557460642918,694,14621
1557460643936,694,14621
1557460644980,694,14621
1557460645997,694,14621
1557460647005,694,14621
1557460648030,694,14621
1557460649077,694,14621
1557460650116,694,14621
1557460651096,694,14621
1557460652143,694,14621
1557460653145,694,14621
1557460654168,694,14621
1557460655190,694,14621
1557460656208,694,14621
1557460657269,694,14621
1557460658271,694,14621
1557460659302,694,14621
1557460660303,694,14621
1557460661366,694,14621
1557460662375,694,14621
1557460663378,694,14621
1557460664421,694,14621
1557460665482,694,14621
1557460666474,694,14622
1557460667497,694,14622
1557460668508,694,14622
1557460669543,694,14622
1557460670584,694,14622
1557460671611,694,14622
1557460672632,695,14622
1557460673683,695,14622
1557460674644,695,14622
1557460675674,695,14622
1557460676812,695,14622
1557460677737,695,14622
1557460678791,695,14622
1557460679780,695,14622
1557460680830,695,14622
1557460681828,695,14622
1557460682869,695,14622
1557460683918,695,14622
1557460684904,695,14622
1557460685946,695,14622
1557460686990,695,14622
1557460687963,695,14622
1557460689010,695,14622
1557460690001,695,14622
1557460691044,695,14622
1557460692094,695,14622
1557460693091,695,14622
1557460694105,695,14622
1557460695148,695,14622
1557460696168,695,14622
1557460697176,695,14622
1557460698282,695,14622
1557460699222,696,14623
1557460700260,696,14623
1557460701295,696,14623
1557460702314,696,14623
1557460703326,696,14623
1557460704355,696,14623
1557460705411,696,14623
1557460706394,696,14623
1557460707425,696,14623
1557460708454,696,14623
1557460709498,696,14623
1557460710535,696,14623
1557460711537,696,14623
1557460712585,696,14623
1557460713590,696,14623
1557460714617,696,14623
1557460715605,696,14623
1557460716693,696,14623
1557460717663,696,14623
1557460718743,696,14623
1557460719707,697,14623
1557460720720,697,14623
1557460721766,697,14623
1557460722789,697,14623
1557460724092,697,14623
1557460724832,697,14623
1557460725928,697,14623
1557460726951,697,14623
1557460727901,697,14623
1557460728917,697,14623
1557460729955,697,14623
1557460731034,697,14623
1557460731993,697,14623
1557460733009,697,14623
1557460734062,697,14623
1557460735097,697,14623
1557460736087,697,14623
1557460737118,697,14623
1557460738153,697,14623
1557460739176,697,14623
1557460740174,697,14623
1557460741226,697,14623
1557460742229,697,14623
1557460743321,697,14623
1557460744275,697,14624
1557460745314,697,14624
1557460746317,697,14624
1557460747434,697,14624
1557460748372,697,14624
1557460749386,697,14624
1557460750429,697,14624
1557460751471,697,14624
1557460752492,697,14624
1557460753502,697,14624
1557460754535,697,14624
1557460755558,697,14624
1557460756583,697,14624
1557460757611,697,14624
1557460758623,697,14624
1557460759670,697,14624
1557460760671,697,14624
1557460761692,697,14624
1557460762716,697,14624
1557460763733,697,14624
1557460764774,697,14624
1557460765781,697,14624
1557460766807,697,14624
1557460767816,697,14624
1557460768884,697,14624
1557460769873,697,14624
1557460770925,697,14624
1557460771930,697,14624
1557460772961,697,14624
1557460773974,697,14624
1557460775003,697,14624
1557460776036,697,14624
1557460777053,697,14624
1557460778078,697,14624
1557460779096,697,14624
1557460780128,697,14624
1557460781156,697,14624
1557460782173,697,14624
1557460783187,697,14624
1557460784200,697,14624
1557460785243,697,14624
1557460786277,697,14624
1557460787295,697,14624
1557460788317,697,14624
1557460789352,697,14624
1557460790372,697,14624
1557460791374,697,14624
1557460792401,697,14624
1557460793426,697,14624
1557460794461,697,14624
1557460795482,698,14624
1557460796510,698,14624
1557460797529,698,14624
1557460798548,698,14624
1557460799579,698,14624
1557460800596,698,14625
1557460801620,698,14625
1557460802650,698,14625
1557460803680,698,14625
1557460804749,698,14625
1557460805722,698,14625
1557460806735,698,14625
1557460807777,698,14625
1557460808800,698,14625
1557460809798,698,14625
1557460810828,698,14625
1557460811878,698,14625
1557460812893,698,14625
1557460813917,698,14625
1557460814937,698,14625
1557460815954,698,14625
1557460816983,698,14625
1557460818016,698,14625
1557460819033,698,14625
1557460820045,698,14625
1557460821086,698,14625
1557460822091,698,14625
1557460823116,698,14625
1557460824147,698,14625
1557460825179,698,14625
1557460826202,698,14625
1557460827230,698,14625
1557460828252,698,14625
1557460829278,698,14625
1557460830294,698,14625
1557460831315,698,14625
1557460832330,698,14625
1557460833368,698,14625
1557460834409,698,14625
1557460835422,698,14625
1557460836432,698,14625
1557460837451,698,14625
1557460838489,698,14625
1557460839514,698,14625
1557460840519,698,14625
1557460841548,698,14625
1557460842577,698,14625
1557460843600,698,14625
1557460844635,698,14625
1557460845643,698,14625
1557460846676,698,14625
1557460847703,698,14625
1557460848736,698,14625
1557460849742,698,14625
1557460850765,698,14625
1557460851799,699,14625
1557460852831,699,14625
1557460853851,699,14625
1557460854868,699,14625
1557460855885,699,14625
1557460856932,699,14625
1557460857944,699,14626
1557460858959,699,14626
1557460859989,699,14626
1557460861033,699,14626
1557460862048,699,14626
1557460863061,699,14626
1557460864075,699,14626
1557460865102,699,14626
1557460866147,699,14626
1557460867152,699,14626
1557460868192,699,14626
1557460869187,699,14626
1557460870272,699,14626
1557460871259,699,14626
1557460872278,699,14626
1557460873292,699,14626
1557460874329,699,14626
1557460875348,699,14626
1557460876382,699,14626
1557460877396,699,14626
1557460878419,699,14626
1557460879449,699,14626
1557460880476,699,14626
1557460881507,699,14626
1557460882502,699,14626
1557460883539,699,14626
1557460884560,699,14626
1557460885602,699,14626
1557460886598,699,14626
1557460887628,699,14626
1557460888675,699,14626
1557460889684,699,14626
1557460890708,699,14626
1557460891731,699,14626
1557460892748,699,14626
1557460893792,699,14626
1557460894801,699,14626
1557460895838,699,14626
1557460896861,699,14626
1557460897886,699,14626
1557460898884,699,14626
1557460899927,699,14626
1557460900940,699,14626
1557460901976,699,14626
1557460903060,699,14626
1557460904027,699,14626
1557460905032,699,14626
1557460906060,699,14626
1557460907087,699,14626
1557460908115,699,14626
1557460909124,700,14626
1557460910171,700,14626
1557460911205,700,14626
1557460912199,700,14626
1557460913224,700,14626
1557460914308,700,14627
1557460915326,700,14627
1557460916305,700,14627
1557460917312,700,14627
1557460918361,700,14627
1557460919402,700,14627
1557460920409,700,14627
