timestamp,altitude,longitude,latitude,speed,accuracy
1557597721323,76.0999984741,127.3549281,36.3636818,0.0,16.0
1557598064609,80.4000015259,127.3573142,36.3625678,0.0,17.264
1557598368020,71.4000015259,127.3573242,36.362694,0.0,25.177
1557598597065,71.4000015259,127.3573112,36.3626258,0.0,15.622
1557598920163,0.0,127.3561767,36.3621794,0.0,699.999
1557599118870,76.0999984741,127.3549281,36.3636818,0.0,17.6
1557599140332,74.0,127.3573728,36.3626672,0.0,46.916
1557599155535,74.0999984741,127.3574025,36.3627698,0.0,23.786
1557599160526,74.5,127.3574208,36.362827,0.0,21.843
1557599180464,74.3000030518,127.3575956,36.3628739,0.0,15.655
1557599195882,74.0999984741,127.3576397,36.3629197,0.0,16.46
1557599201073,74.0999984741,127.3577204,36.3629393,0.0,19.257
1557599207089,74.0,127.3578178,36.3629816,0.0,15.202
1557599217609,74.0999984741,127.3578929,36.363027,0.0,14.463
1557599222744,74.0,127.3579782,36.3630408,0.0,14.009
1557599227821,73.9000015259,127.3580556,36.3630474,0.0,17.501
1557599233842,74.0,127.3581118,36.3631047,0.0,15.8
1557599239298,74.0,127.3581937,36.3631507,0.0,14.721
1557599254518,74.0,127.3583212,36.3632376,0.0,16.498
1557599260686,74.0,127.3583718,36.3632589,0.0,14.746
1557599268574,74.0,127.3584259,36.3633039,0.0,14.059
1557599275773,74.0,127.3585066,36.3633829,0.0,15.298
1557599281429,74.0,127.3585692,36.3634115,0.0,14.615
1557599287305,72.0,127.3586386,36.3634049,0.0,14.363
1557599298410,71.9000015259,127.3587772,36.3632671,0.0,15.877
1557599303473,75.5999984741,127.358704,36.3632549,0.0,15.57
1557599342474,74.3000030518,127.358616,36.3632625,0.0,14.334
1557599386232,0.0,127.3588985,36.3631662,0.0,128.9
1557599397955,0.0,127.3587835,36.3632445,0.0,66.38
1557599406586,74.4000015259,127.3586296,36.3633338,0.0,20.53
1557599422460,0.0,127.3586475,36.3632599,0.0,20.86
1557599432505,78.3000030518,127.3584758,36.363297,0.0,30.234
1557599442587,0.0,127.3585679,36.363216,0.0,67.116
1557599447610,78.3000030518,127.3585887,36.3632641,0.0,27.097
1557599453420,74.4000015259,127.3586718,36.3632656,0.0,17.933
1557599470414,70.9000015259,127.3587328,36.3632743,0.0,61.37
1557599475428,70.9000015259,127.3575237,36.3635495,0.0,55.445
1557599479772,70.9000015259,127.3571576,36.3636328,0.0,69.282
1557599486380,0.0,127.3585658,36.3633098,0.0,26.934
1557599491427,0.0,127.3587006,36.3632148,0.0,19.208
1557599497424,70.9000015259,127.3585757,36.3632733,0.0,33.046
1557599504962,0.0,127.3587276,36.3632822,0.0,19.8
1557599513552,0.0,127.3587674,36.3632148,0.0,19.597
1557599535025,70.9000015259,127.3586208,36.3632827,0.0,31.029
1557599545513,0.0,127.3586518,36.3631885,0.0,80.103
1557599549173,70.9000015259,127.3572251,36.3635782,0.0,54.02
1557599552932,70.9000015259,127.3569294,36.363659,0.0,63.406
1557599559341,0.0,127.3585136,36.3633737,0.0,29.284
1557599564999,70.9000015259,127.3586337,36.3633185,0.0,20.371
1557599575413,0.0,127.3587777,36.3632236,0.0,29.854
1557599580432,0.0,127.3587116,36.3632492,0.0,59.854
1557599585515,75.5999984741,127.3586355,36.3633467,0.0,64.953
1557599590497,0.0,127.3587139,36.3632925,0.0,61.056
1557599609402,0.0,127.3598504,36.3634684,0.0,1899.999
1557599630791,0.0,127.3586658,36.3632725,0.0,37.265
1557599646095,81.0999984741,127.3587286,36.3632121,0.0,17.257
1557599652958,0.0,127.3586689,36.3632696,0.0,18.431
1557599697989,0.0,127.3586658,36.3632725,0.0,17.194
1557601805701,72.0,127.3586584,36.3634095,0.0,15.113
1557601810740,73.9000015259,127.3586091,36.3634502,0.0,14.594
1557601821068,73.9000015259,127.3585915,36.363523,0.0,15.598
1557601826115,74.0999984741,127.3585824,36.3635844,0.0,15.644
1557601838055,74.0,127.358519,36.3637082,0.0,16.789
1557601844364,74.0,127.3584767,36.3637663,0.0,15.368
1557601853431,72.5999984741,127.3584108,36.363876,0.0,16.17
1557601870900,72.5,127.3584163,36.3639471,0.0,25.983
1557601875936,72.0999984741,127.3585845,36.3640163,0.0,16.083
1557601881153,72.5999984741,127.3586984,36.3640172,0.0,14.959
1557601902794,0.0,127.3584915,36.3644893,0.0,17.967
1557601907897,0.0,127.3584437,36.3645782,0.0,15.395
1557601918018,0.0,127.3583441,36.3645799,0.0,22.748
1557601930198,82.6999969482,127.3582524,36.364765,0.0,25.699
1557601933145,82.6999969482,127.358214,36.3648211,0.0,23.338
1557601940650,0.0,127.358163,36.3647913,0.0,32.178
1557601945753,77.0999984741,127.3582852,36.3649388,0.0,31.919
1557601949402,0.0,127.3588526,36.3653512,0.0,22.595
1557601955899,0.0,127.3590893,36.3654356,0.0,26.521
1557601960919,0.0,127.3590583,36.3655713,0.0,21.169
1557601971024,82.6999969482,127.3588946,36.3655838,0.0,30.565
1557601974833,82.6999969482,127.3587723,36.3655923,0.0,34.95
1557601979460,82.9000015259,127.3585587,36.3656613,0.0,26.158
1557601986464,82.6999969482,127.3584729,36.3656567,0.0,32.836
1557602001827,82.6999969482,127.3583046,36.3656559,0.0,27.012
1557602007871,0.0,127.3584013,36.3656572,0.0,31.383
1557602018351,81.8000030518,127.3581565,36.3656749,0.0,16.582
1557602023387,81.8000030518,127.3581784,36.3657197,0.0,15.162
1557602034474,82.6999969482,127.3581159,36.3656907,0.0,14.197
1557602050029,74.5999984741,127.3581849,36.3658615,0.0,14.591
1557602066614,74.5999984741,127.3582248,36.3659316,0.0,17.505
1557602069591,78.6999969482,127.3583335,36.3660397,0.0,14.195
1557602076860,77.5,127.3583474,36.3660957,0.0,15.333
1557602084849,74.6999969482,127.3583296,36.3661415,0.0,13.511
1557602099663,78.6999969482,127.3585557,36.366213,0.0,17.623
1557602110673,82.9000015259,127.3584431,36.3667299,0.0,23.553
1557602115708,82.9000015259,127.3583855,36.3669673,0.0,20.401
1557602120762,0.0,127.3583495,36.3670497,0.0,16.567
1557602125871,83.4000015259,127.3583293,36.3669799,0.0,14.941
1557602141150,78.5999984741,127.3583036,36.3669222,0.0,19.184
1557602147220,82.9000015259,127.3583846,36.3669928,0.0,15.796
1557602168127,0.0,127.358412,36.3670803,0.0,17.372
1557602205596,0.0,127.3584551,36.3670295,0.0,24.191
1557602251349,0.0,127.3584551,36.3670295,0.0,24.191
1557602365716,73.8000030518,127.3586052,36.3670212,0.0,15.94
1557602371435,74.4000015259,127.3585398,36.3669978,0.0,21.118
1557602377432,74.4000015259,127.3584539,36.3671444,0.0,16.427
1557602381743,74.4000015259,127.3584239,36.3671899,0.0,14.103
1557602404671,74.5,127.3582187,36.3674488,0.0,16.928
1557602414795,74.8000030518,127.3580736,36.3675444,0.0,14.875
1557602425478,78.1999969482,127.3580125,36.3675278,0.0,15.695
1557602462549,80.5,127.3580093,36.3674817,0.0,15.055
1557602517931,80.9000015259,127.3580215,36.3674918,0.0,15.191
