timestamp,Resistance
1557533109465,340330
1557533109665,340330
1557533109851,340330
1557533110059,340330
1557533110270,340330
1557533110470,340330
1557533110649,340330
1557533110867,340330
1557533111055,340330
1557533111246,340330
1557533111457,340330
1557533111648,340330
1557533111864,340330
1557533112050,340330
1557533112248,340330
1557533112460,340330
1557533112668,340330
1557533112848,340330
1557533113044,340330
1557533113267,340330
1557533113453,340330
1557533113648,340330
1557533113840,340330
1557533114038,340330
1557533114243,340330
1557533114443,340330
1557533114636,340330
1557533114842,340330
1557533115032,340330
1557533115253,340330
1557533115444,340330
1557533115653,340330
1557533115851,340330
1557533116050,340330
1557533116233,340330
1557533116448,340330
1557533116641,340330
1557533116842,340330
1557533117034,340330
1557533117244,340330
1557533117423,340330
1557533117627,340330
1557533117834,340330
1557533118027,340330
1557533118232,340330
1557533118437,340330
1557533118621,340330
1557533118840,340330
1557533119025,340330
1557533119228,340330
1557533119418,340330
1557533119620,340330
1557533119813,340330
1557533120026,340330
1557533120217,340330
1557533120423,340330
1557533120632,340330
1557533120826,340330
1557533121029,340330
1557533121218,340330
1557533121419,340330
1557533121615,340330
1557533121819,340330
1557533122013,340330
1557533122226,340330
1557533122403,340330
1557533122608,340330
1557533122817,340330
1557533123013,340330
1557533123218,340330
1557533123399,340330
1557533123601,340330
1557533123804,340330
1557533124013,340330
1557533124211,340330
1557533124397,340330
1557533124618,340330
1557533124793,340330
1557533125016,340330
1557533125214,340330
1557533125405,340330
1557533125647,340330
1557533125803,340330
1557533126000,340330
1557533126190,340330
1557533126410,340330
1557533126596,340330
1557533126786,340330
1557533127005,340330
1557533127198,340330
1557533127406,340330
1557533127605,340330
1557533127786,340330
1557533127987,340330
1557533128190,340330
1557533128389,340330
1557533128594,340330
1557533128778,340330
1557533129001,340330
1557533129188,340330
1557533129379,340330
1557533129595,340330
1557533129780,340330
1557533129984,340330
1557533130189,340330
1557533130393,340330
1557533130592,340330
1557533130771,340330
1557533130983,340330
1557533131187,340330
1557533131378,340330
1557533131584,340330
1557533131779,340330
1557533131971,340330
1557533132164,340330
1557533132368,340330
1557533132586,340330
1557533132762,340330
1557533132965,340330
1557533133165,340330
1557533133368,340330
1557533133578,340330
1557533133773,340330
1557533133967,340330
1557533134165,340330
1557533134377,340330
1557533134554,340330
1557533134766,340330
1557533135009,340330
1557533135154,340330
1557533135363,340330
1557533135563,340330
1557533135773,340330
1557533135950,340330
1557533136168,340330
1557533136364,340330
1557533136560,340330
1557533136759,340330
1557533136968,340330
1557533137166,340330
1557533137353,340330
1557533137587,340330
1557533137748,340330
1557533137941,340330
1557533138144,340330
1557533138344,340330
1557533138560,340330
1557533138739,340330
1557533138944,340330
1557533139148,340330
1557533139336,340330
1557533139552,340330
1557533139744,340330
1557533139936,340330
1557533140155,340330
1557533140351,340330
1557533140533,340330
1557533140754,340330
1557533140933,340330
1557533141130,340330
1557533141332,340330
1557533141540,340330
1557533141731,340330
1557533141929,340330
1557533142130,340330
1557533142335,340330
1557533142529,340330
1557533142740,340330
1557533142942,340330
1557533143122,340330
1557533143333,340330
1557533143519,340330
1557533143742,340330
1557533143937,340330
1557533144139,340330
1557533144354,340330
1557533144522,340330
1557533144733,340330
1557533144923,340330
1557533145126,340330
1557533145315,340330
1557533145527,340330
1557533145722,340330
1557533145923,340330
1557533146125,340330
1557533146316,340330
1557533146523,340330
1557533146711,340330
1557533146915,340330
1557533147106,340330
1557533147329,340330
1557533147525,340330
1557533147716,340330
1557533147910,340330
1557533148105,340330
1557533148310,340330
1557533148523,340330
1557533148718,340330
1557533148901,340330
1557533149106,340330
1557533149319,340330
1557533149504,340330
1557533149695,340330
1557533149911,340330
1557533150095,340330
1557533150302,340330
1557533150509,340330
1557533150703,340330
1557533150910,340330
1557533151107,340330
1557533151308,340330
1557533151494,340330
1557533151699,340330
1557533151898,340330
1557533152096,340330
1557533152292,340330
1557533152484,340330
1557533152703,340330
1557533152903,340330
1557533153108,340330
1557533153297,340330
1557533153480,340330
1557533153726,340330
1557533153899,340330
1557533154097,340330
1557533154279,340330
1557533154491,340330
1557533154692,340330
1557533154887,340330
1557533155084,340330
1557533155294,340330
1557533155486,340330
1557533155692,340330
1557533155888,340330
1557533156084,340330
1557533156288,340330
1557533156490,340330
1557533156669,340330
1557533156871,340330
1557533157074,340330
1557533157284,340330
1557533157466,340330
1557533157679,340330
1557533157871,340330
1557533158071,340330
1557533158266,340330
1557533158479,340330
1557533158679,340330
1557533158866,340330
1557533159058,340330
1557533159269,340330
1557533159480,340330
1557533159666,340330
1557533159866,340330
1557533160075,340330
1557533160257,340330
1557533160470,340330
1557533160654,340330
1557533160856,340330
1557533161052,340330
1557533161262,340330
1557533161455,340330
1557533161650,340330
1557533161874,340330
1557533162060,340330
1557533162261,340330
1557533162462,340330
1557533162669,340330
1557533162855,340330
1557533163074,340330
1557533163244,340330
1557533163444,340330
1557533163648,340330
1557533163842,340330
1557533164063,340330
1557533164255,340330
1557533164467,340330
1557533164658,340330
1557533164835,340330
1557533165039,340330
1557533165237,340330
1557533165444,340330
1557533165651,340330
1557533165854,340330
1557533166044,340330
1557533166246,340330
1557533166442,340330
1557533166647,340330
1557533166828,340330
1557533167026,340330
1557533167252,340330
1557533167443,340330
1557533167643,340330
1557533167844,340330
1557533168043,340330
1557533168242,340330
1557533168422,340330
1557533168625,340330
1557533168819,340330
1557533169023,340330
1557533169221,340330
1557533169426,340330
1557533169625,340330
1557533169824,340330
1557533170032,340330
1557533170219,340330
1557533170424,340330
1557533170621,340330
1557533170832,340330
1557533171020,340330
1557533171224,340330
1557533171421,340330
1557533171629,340330
1557533171829,340330
1557533172017,340330
1557533172232,340330
1557533172446,340330
1557533172619,340330
1557533172825,340330
1557533173005,340330
1557533173211,340330
1557533173427,340330
1557533173617,340330
1557533173804,340330
1557533174002,340330
1557533174220,340330
1557533174403,340330
1557533174600,340330
1557533174814,340330
1557533175019,340330
1557533175200,340330
1557533175412,340330
1557533175597,340330
1557533175813,340330
1557533176012,340330
1557533176204,340330
1557533176413,340330
1557533176605,340330
1557533176809,340330
1557533176997,340330
1557533177203,340330
1557533177407,340330
1557533177598,340330
1557533177802,340330
1557533177989,340330
1557533178199,340330
1557533178389,340330
1557533178596,340330
1557533178790,340330
1557533178986,340330
1557533179197,340330
1557533179389,340330
1557533179583,340330
1557533179790,340330
1557533179998,340330
1557533180188,340330
1557533180398,340330
1557533180588,340330
1557533180788,340330
1557533180991,340330
1557533181172,340330
1557533181378,340330
1557533181588,340330
1557533181804,340330
1557533181973,340330
1557533182168,340330
1557533182386,340330
1557533182580,340330
1557533182786,340330
1557533182987,340330
1557533183165,340330
1557533183364,340330
1557533183577,340330
1557533183762,340330
1557533183969,340330
1557533184179,340330
1557533184364,340330
1557533184558,340330
1557533184763,340330
1557533184981,340330
1557533185155,340330
1557533185366,340330
1557533185570,340330
1557533185760,340330
1557533185957,340330
1557533186163,340330
1557533186366,340330
1557533186557,340330
1557533186759,340330
1557533186963,340330
1557533187158,340330
1557533187358,340330
1557533187564,340330
1557533187769,340330
1557533187947,340330
1557533188159,340330
1557533188343,340330
1557533188565,340330
1557533188757,340330
1557533188957,340330
1557533189157,340330
1557533189346,340330
1557533189557,340330
1557533189761,340330
1557533189939,340330
1557533190158,340330
1557533190348,340330
1557533190553,340330
1557533190740,340330
1557533190938,340330
1557533191164,340330
1557533191346,340330
1557533191552,340330
1557533191752,340330
1557533191953,340330
1557533192146,340330
1557533192328,340330
1557533192530,340330
1557533192744,340330
1557533192944,340330
1557533193137,340330
1557533193343,340330
1557533193532,340330
1557533193743,340330
1557533193932,340330
1557533194136,340330
1557533194320,340330
1557533194527,340330
1557533194723,340330
1557533194935,340330
1557533195119,340330
1557533195337,340330
1557533195531,340330
1557533195720,340330
1557533195923,340330
1557533196115,340330
1557533196319,340330
1557533196524,340330
1557533196713,340330
1557533196926,340330
1557533197115,340330
1557533197312,340330
1557533197518,340330
1557533197714,340330
1557533197917,340330
1557533198111,340330
1557533198307,340330
1557533198517,340330
1557533198723,340330
1557533198919,340330
1557533199105,340330
1557533199303,340330
1557533199504,340330
1557533199704,340330
1557533199904,340330
1557533200107,340330
1557533200307,340330
1557533200524,340330
1557533200713,340330
1557533200913,340330
1557533201108,340330
1557533201304,340330
1557533201506,340330
1557533201700,340330
1557533201905,340330
1557533202107,340330
1557533202293,340330
1557533202512,340330
1557533202710,340330
1557533202897,340330
1557533203092,340330
1557533203303,340330
1557533203492,340330
1557533203701,340330
1557533203901,340330
1557533204100,340330
1557533204296,340330
1557533204499,340330
1557533204681,340330
1557533204891,340330
1557533205094,340330
1557533205290,340330
1557533205476,340330
1557533205675,340330
1557533205890,340330
1557533206096,340330
1557533206286,340330
1557533206493,340330
1557533206677,340330
1557533206888,340330
1557533207091,340330
1557533207289,340330
1557533207482,340330
1557533207692,340330
1557533207885,340330
1557533208083,340330
1557533208283,340330
1557533208465,340330
1557533208671,340330
1557533208870,340330
1557533209063,340330
1557533209266,340330
1557533209462,340330
1557533209667,340330
1557533209902,340330
1557533210075,340330
1557533210262,340330
1557533210464,340330
1557533210657,340330
1557533210866,340330
1557533211077,340330
1557533211275,340330
1557533211455,340330
1557533211653,340330
1557533211874,340330
1557533212054,340330
1557533212261,340330
1557533212457,340330
1557533212674,340330
1557533212852,340330
1557533213064,340330
1557533213251,340330
1557533213455,340330
1557533213647,340330
1557533213862,340330
1557533214043,340330
1557533214247,340330
1557533214440,340330
1557533214660,340330
1557533214839,340330
1557533215054,340330
1557533215250,340330
1557533215451,340330
1557533215641,340330
1557533215851,340330
1557533216044,340330
1557533216255,340330
1557533216437,340330
1557533216637,340330
1557533216844,340330
1557533217049,340330
1557533217237,340330
1557533217438,340330
1557533217652,340330
1557533217842,340330
1557533218049,340330
1557533218229,340330
1557533218444,340330
1557533218626,340330
1557533218847,340330
1557533219046,340330
1557533219238,340330
1557533219422,340330
1557533219639,340330
1557533219831,340330
1557533220031,340330
1557533220228,340330
1557533220429,340330
1557533220630,340330
1557533220837,340330
1557533221024,340330
1557533221229,340330
1557533221434,340330
1557533221625,340330
1557533221831,340330
1557533222021,340330
1557533222227,340330
1557533222424,340330
1557533222622,340330
1557533222822,340330
1557533223024,340330
1557533223229,340330
1557533223412,340330
1557533223613,340330
1557533223807,340330
1557533224010,340330
1557533224206,340330
1557533224408,340330
1557533224626,340330
1557533224804,340330
1557533225004,340330
1557533225206,340330
1557533225420,340330
1557533225603,340330
1557533225803,340330
1557533226014,340330
1557533226218,340330
1557533226396,340330
1557533226592,340330
