timestamp,CaloriesToday,Calories
1557279313585,567,11611
1557279314592,567,11611
1557279315633,567,11611
1557279316655,567,11611
1557279317670,567,11611
1557279318696,567,11611
1557279319742,567,11611
1557279320739,567,11611
1557279321745,567,11611
1557279322790,567,11611
1557279323804,567,11611
1557279324854,567,11611
1557279325877,567,11612
1557279326883,567,11612
1557279327914,567,11612
1557279328958,567,11612
1557279330006,567,11612
1557279330991,567,11612
1557279332015,567,11612
1557279333027,567,11612
1557279334064,567,11612
1557279335090,567,11612
1557279336091,567,11612
1557279337136,567,11612
1557279338166,567,11612
1557279339166,567,11612
1557279340197,567,11612
1557279341218,567,11612
1557279342261,567,11612
1557279343273,567,11612
1557279344307,567,11612
1557279345320,567,11612
1557279346355,567,11612
1557279347384,567,11612
1557279348410,567,11612
1557279349424,567,11612
1557279350436,567,11612
1557279351454,567,11612
1557279352493,568,11612
1557279353515,568,11612
1557279354537,568,11612
1557279355578,568,11612
1557279356575,568,11612
1557279357604,568,11612
1557279358639,568,11612
1557279359686,568,11612
1557279360697,568,11612
1557279361696,568,11612
1557279362737,568,11612
1557279363746,568,11612
1557279364791,568,11612
1557279365787,568,11612
1557279366820,568,11612
1557279367850,568,11612
1557279368889,568,11612
1557279369890,568,11612
1557279370901,568,11612
1557279371984,568,11612
1557279372964,568,11613
1557279374014,568,11613
1557279375017,568,11613
1557279376036,568,11613
1557279377064,568,11613
1557279378093,568,11613
1557279379126,568,11613
1557279380122,568,11613
1557279381183,568,11613
1557279382215,568,11613
1557279383190,568,11613
1557279384252,568,11613
1557279385251,568,11613
1557279386292,569,11613
1557279387306,569,11613
1557279388337,569,11613
1557279389345,569,11613
1557279390378,569,11613
1557279391404,569,11613
1557279392471,569,11613
1557279393445,569,11613
1557279394536,569,11613
1557279395486,569,11613
1557279396524,569,11613
1557279397550,569,11613
1557279398558,569,11614
1557279399595,569,11614
1557279400624,569,11614
1557279401666,569,11614
1557279402684,569,11614
1557279403680,569,11614
1557279404716,569,11614
1557279405745,569,11614
1557279406761,569,11614
1557279407779,569,11614
1557279408807,569,11614
1557279409822,569,11614
1557279410850,569,11614
1557279411875,569,11614
1557279412898,569,11614
1557279413911,569,11614
1557279414964,570,11614
1557279415961,570,11614
1557279416999,570,11614
1557279418015,570,11614
1557279419046,570,11614
1557279420084,570,11614
1557279421107,570,11614
1557279422099,570,11614
1557279423125,570,11614
1557279424167,570,11614
1557279425176,570,11615
1557279426221,570,11615
1557279427215,570,11615
1557279428255,570,11615
1557279429294,570,11615
1557279430317,570,11615
1557279431313,570,11615
1557279432361,570,11615
1557279433381,570,11615
1557279434386,570,11615
1557279435427,570,11615
1557279436444,570,11615
1557279437458,570,11615
1557279438539,570,11615
1557279439516,570,11615
1557279440549,570,11615
1557279441579,570,11615
1557279442603,570,11615
1557279443620,570,11615
1557279444647,570,11615
1557279445688,570,11615
1557279446669,570,11615
1557279447714,570,11615
1557279448736,570,11615
1557279449760,570,11615
1557279450793,570,11615
1557279451805,570,11615
1557279452852,570,11615
1557279453841,570,11615
1557279454888,570,11615
1557279455901,570,11615
1557279456975,570,11615
1557279457978,570,11615
1557279458975,570,11615
1557279460046,570,11615
1557279461016,570,11615
1557279462042,570,11615
1557279463060,570,11615
1557279464143,570,11615
1557279465122,570,11615
1557279466150,570,11615
1557279467163,571,11615
1557279468217,571,11615
1557279469217,571,11615
1557279470239,571,11615
1557279471290,571,11615
1557279472268,571,11615
1557279473319,571,11615
1557279474336,571,11615
1557279475405,571,11615
1557279476389,571,11615
1557279477389,571,11615
1557279478417,571,11615
1557279479445,571,11615
1557279480487,571,11615
1557279481488,571,11616
1557279482537,571,11616
1557279483530,571,11616
1557279484592,571,11616
1557279485584,571,11616
1557279486610,571,11616
1557279487629,571,11616
1557279488669,571,11616
1557279489741,571,11616
1557279490711,571,11616
1557279491724,571,11616
1557279492755,571,11616
1557279493808,571,11616
1557279494809,571,11616
1557279495873,571,11616
1557279496881,571,11616
1557279497891,571,11616
1557279498920,571,11616
1557279499927,571,11616
1557279501004,571,11616
1557279501954,571,11616
1557279503040,571,11616
1557279504031,571,11616
1557279505065,571,11616
1557279506077,571,11616
1557279507111,571,11616
1557279508128,571,11616
1557279509166,571,11616
1557279510156,571,11616
1557279511188,571,11616
1557279512221,571,11616
1557279513270,571,11616
1557279514263,571,11616
1557279515304,571,11616
1557279516328,571,11616
1557279517349,571,11616
1557279518362,571,11616
1557279519406,571,11616
1557279520407,571,11616
1557279521433,571,11616
1557279522469,571,11616
1557279523474,572,11616
1557279524499,572,11616
1557279525536,572,11616
1557279526557,572,11616
1557279527593,572,11616
1557279528617,572,11616
1557279529622,572,11616
1557279530645,572,11616
1557279531673,572,11616
1557279532685,572,11616
1557279533714,572,11616
1557279534766,572,11616
1557279535765,572,11616
1557279536802,572,11616
1557279537838,572,11617
1557279538845,572,11617
1557279539885,572,11617
1557279540891,572,11617
1557279541906,572,11617
1557279542926,572,11617
1557279543968,572,11617
1557279544976,572,11617
1557279546011,572,11617
1557279547040,572,11617
1557279548049,572,11617
1557279549085,572,11617
1557279550108,572,11617
1557279551137,572,11617
1557279552159,572,11617
1557279553183,572,11617
1557279554199,572,11617
1557279555235,572,11617
1557279556265,572,11617
1557279557262,572,11617
1557279558296,572,11617
1557279559329,572,11617
1557279560342,572,11617
1557279561367,572,11617
1557279562407,572,11617
1557279563432,572,11617
1557279564434,572,11617
1557279565466,572,11617
1557279566475,572,11617
1557279567520,572,11617
1557279568575,572,11617
1557279569571,572,11617
1557279570580,572,11617
1557279571615,572,11617
1557279572634,572,11617
1557279573663,572,11617
1557279574673,572,11617
1557279575698,572,11617
1557279576770,572,11617
1557279577761,572,11617
1557279578794,572,11617
1557279579794,572,11617
1557279580875,573,11617
1557279581864,573,11617
1557279582885,573,11617
1557279583904,573,11617
1557279584928,573,11617
1557279585946,573,11617
1557279586986,573,11617
1557279587982,573,11617
1557279589028,573,11617
1557279590038,573,11617
1557279591065,573,11617
1557279592092,573,11617
1557279593132,573,11617
1557279594143,573,11617
1557279595148,573,11618
1557279596186,573,11618
1557279597215,573,11618
1557279598231,573,11618
1557279599245,573,11618
1557279600278,573,11618
1557279601319,573,11618
1557279602337,573,11618
1557279603350,573,11618
1557279604371,573,11618
1557279605419,573,11618
1557279606412,573,11618
1557279607446,573,11618
1557279608470,573,11618
1557279609499,573,11618
1557279610515,573,11618
1557279611550,573,11618
1557279612577,573,11618
1557279613607,573,11618
1557279614597,573,11618
1557279615646,573,11618
1557279616656,573,11618
1557279617703,573,11618
1557279618729,573,11618
1557279619748,573,11618
1557279620761,573,11618
1557279621774,573,11618
1557279622800,573,11618
1557279623829,573,11618
1557279624841,573,11618
1557279625895,573,11618
1557279626917,573,11618
1557279627920,573,11618
1557279628952,573,11618
1557279629983,573,11618
1557279630983,573,11618
1557279632014,573,11618
1557279633060,573,11618
1557279634091,573,11618
1557279635088,573,11618
1557279636122,573,11618
1557279637126,573,11618
1557279638155,574,11618
1557279639202,574,11618
1557279640196,574,11618
1557279641240,574,11618
1557279642262,574,11618
1557279643270,574,11618
1557279644305,574,11618
1557279645331,574,11618
1557279646362,574,11618
1557279647383,574,11618
1557279648415,574,11618
1557279649428,574,11618
1557279650442,574,11618
1557279651469,574,11619
1557279652500,574,11619
1557279653510,574,11619
1557279654543,574,11619
1557279655559,574,11619
1557279656585,574,11619
1557279657624,574,11619
1557279658650,574,11619
1557279659653,574,11619
1557279660694,574,11619
1557279661712,574,11619
1557279662757,574,11619
1557279663756,574,11619
1557279664785,574,11619
1557279665803,574,11619
1557279666859,574,11619
1557279667870,574,11619
1557279668895,574,11619
1557279669896,574,11619
1557279670935,574,11619
1557279671951,574,11619
1557279672991,574,11619
1557279673998,574,11619
1557279675032,574,11619
1557279676061,574,11619
1557279677076,574,11619
1557279678106,574,11619
1557279679135,574,11619
1557279680159,574,11619
1557279681168,574,11619
1557279682210,574,11619
1557279683217,574,11619
1557279684243,574,11619
1557279685268,574,11619
1557279686296,574,11619
1557279687312,574,11619
1557279688355,574,11619
1557279689361,574,11619
1557279690394,574,11619
1557279691421,574,11619
1557279692439,574,11619
1557279693472,574,11619
1557279694503,575,11619
1557279695517,575,11619
1557279696542,575,11619
1557279697551,575,11619
1557279698571,575,11619
1557279699611,575,11619
1557279700648,575,11619
1557279701674,575,11619
1557279702679,575,11619
1557279703707,575,11619
1557279704731,575,11619
1557279705767,575,11619
1557279706767,575,11619
1557279707814,575,11619
1557279708809,575,11620
1557279709876,575,11620
1557279710881,575,11620
1557279711903,575,11620
1557279712912,575,11620
1557279713961,575,11620
1557279714991,575,11620
1557279716010,575,11620
1557279717032,575,11620
1557279718043,575,11620
1557279719091,575,11620
1557279720105,575,11620
1557279721121,575,11620
1557279722141,575,11620
1557279723160,575,11620
1557279724186,575,11620
1557279725235,575,11620
1557279726236,575,11620
1557279727254,575,11620
1557279728283,575,11620
1557279729341,575,11620
1557279730336,575,11620
1557279731362,575,11620
1557279732381,575,11620
1557279733420,575,11620
1557279734432,575,11620
1557279735464,575,11620
1557279736468,575,11620
1557279737511,575,11620
1557279738522,575,11620
1557279739554,575,11620
1557279740569,575,11620
1557279741600,575,11620
1557279742616,575,11620
1557279743640,575,11620
1557279744654,575,11620
1557279745688,575,11620
1557279746716,575,11620
1557279747745,575,11620
1557279748752,575,11620
1557279749802,575,11620
1557279750811,575,11620
1557279751858,576,11620
1557279752875,576,11620
1557279753905,576,11620
1557279754909,576,11620
1557279755943,576,11620
1557279756970,576,11620
1557279757993,576,11620
1557279759009,576,11620
1557279760045,576,11620
1557279761076,576,11620
1557279762106,576,11620
1557279763100,576,11620
1557279764144,576,11620
1557279765168,576,11621
1557279766177,576,11621
1557279767211,576,11621
1557279768259,576,11621
1557279769256,576,11621
1557279770285,576,11621
1557279771361,576,11621
1557279772324,576,11621
1557279773362,576,11621
1557279774372,576,11621
1557279775399,576,11621
1557279776425,576,11621
1557279777444,576,11621
1557279778472,576,11621
1557279779504,576,11621
1557279780544,576,11621
1557279781535,576,11621
1557279782571,576,11621
1557279783595,576,11621
1557279784618,576,11621
1557279785652,576,11621
1557279786676,576,11621
1557279787718,576,11621
1557279788704,576,11621
1557279789744,576,11621
1557279790745,576,11621
1557279791766,576,11621
1557279792805,576,11621
1557279793836,576,11621
1557279794839,576,11621
1557279795886,576,11621
1557279796894,576,11621
1557279797933,576,11621
1557279798944,576,11621
1557279799991,576,11621
1557279800990,576,11621
1557279802031,576,11621
1557279803054,576,11621
1557279804053,576,11621
1557279805098,576,11621
1557279806109,576,11621
1557279807157,576,11621
1557279808162,577,11621
1557279809181,577,11621
1557279810216,577,11621
1557279811250,577,11621
1557279812261,577,11621
1557279813298,577,11621
1557279814319,577,11621
1557279815345,577,11621
1557279816355,577,11621
1557279817393,577,11621
1557279818399,577,11621
1557279819432,577,11621
1557279820473,577,11621
1557279821473,577,11621
1557279822497,577,11622
1557279823522,577,11622
1557279824563,577,11622
1557279825584,577,11622
1557279826618,577,11622
1557279827627,577,11622
1557279828644,577,11622
1557279829679,577,11622
1557279830688,577,11622
1557279831719,577,11622
1557279832774,577,11622
1557279833768,577,11622
1557279834789,577,11622
1557279835828,577,11622
1557279836892,577,11622
1557279837873,577,11622
1557279838907,577,11622
1557279839901,577,11622
1557279840926,577,11622
1557279841956,577,11622
1557279842980,577,11622
1557279844010,577,11622
1557279845047,577,11622
1557279846070,577,11622
1557279847089,577,11622
1557279848103,577,11622
1557279849123,577,11622
1557279850172,577,11622
1557279851177,577,11622
1557279852214,577,11622
1557279853211,577,11622
1557279854274,577,11622
1557279855277,577,11622
1557279856309,577,11622
1557279857334,577,11622
1557279858347,577,11622
1557279859386,577,11622
1557279860384,577,11622
1557279861417,577,11622
1557279862441,577,11622
1557279863473,577,11622
1557279864501,577,11622
1557279865534,577,11622
1557279866548,577,11622
1557279867570,578,11622
1557279868597,578,11622
1557279869627,578,11622
1557279870651,578,11622
1557279871665,578,11622
1557279872711,578,11622
1557279873709,578,11622
1557279874745,578,11622
1557279875748,578,11622
1557279876797,578,11622
1557279877821,578,11622
1557279878832,578,11623
1557279879903,578,11623
1557279880899,578,11623
1557279881942,578,11623
1557279882951,578,11623
1557279883984,578,11623
1557279884970,578,11623
1557279886001,578,11623
1557279887026,578,11623
1557279888041,578,11623
1557279889058,578,11623
1557279890095,578,11623
1557279891134,578,11623
1557279892139,578,11623
1557279893161,578,11623
1557279894188,578,11623
1557279895207,578,11623
1557279896233,578,11623
1557279897259,578,11623
1557279898279,578,11623
1557279899300,578,11623
1557279900344,578,11623
1557279901339,578,11623
1557279902412,578,11623
1557279903417,578,11623
1557279904421,578,11623
1557279905446,578,11623
1557279906481,578,11623
1557279907492,578,11623
1557279908527,578,11623
1557279909546,578,11623
1557279910576,578,11623
1557279911612,578,11623
1557279912618,578,11623
1557279913639,578,11623
1557279914669,578,11623
1557279915691,578,11623
1557279916700,578,11623
1557279917747,578,11623
1557279918753,578,11623
1557279919803,578,11623
1557279920798,578,11623
1557279921827,578,11623
1557279922856,578,11623
1557279923890,579,11623
1557279924904,579,11623
1557279925936,579,11623
1557279926938,579,11623
1557279927988,579,11623
1557279929011,579,11623
1557279930026,579,11623
1557279931051,579,11623
1557279932064,579,11623
