timestamp,CaloriesToday,Calories
1557646145742,1055,17834
1557646146815,1055,17834
1557646147818,1055,17834
1557646148833,1055,17834
1557646149844,1055,17834
1557646150906,1055,17834
1557646151893,1055,17834
1557646152926,1055,17834
1557646153959,1055,17834
1557646155001,1055,17834
1557646155998,1055,17834
1557646157020,1055,17834
1557646158038,1055,17834
1557646159103,1055,17834
1557646160083,1055,17834
1557646161110,1055,17834
1557646162134,1055,17834
1557646163204,1055,17834
1557646164186,1055,17834
1557646165201,1055,17834
1557646166248,1055,17834
1557646167288,1055,17834
1557646168269,1055,17834
1557646169296,1055,17834
1557646170331,1055,17834
1557646171453,1055,17834
1557646172380,1056,17834
1557646173392,1056,17834
1557646174433,1056,17834
1557646175547,1056,17834
1557646176492,1056,17834
1557646177505,1056,17834
1557646178519,1056,17834
1557646179554,1056,17834
1557646180567,1056,17834
1557646181602,1056,17834
1557646182632,1056,17834
1557646183671,1056,17834
1557646184673,1056,17834
1557646185667,1056,17834
1557646186724,1056,17835
1557646187763,1056,17835
1557646188769,1056,17835
1557646189789,1056,17835
1557646190826,1056,17835
1557646191842,1056,17835
1557646192862,1056,17835
1557646193886,1056,17835
1557646194906,1056,17835
1557646195930,1056,17835
1557646196958,1056,17835
1557646197980,1056,17835
1557646199011,1056,17835
1557646200115,1056,17835
1557646201057,1056,17835
1557646202077,1056,17835
1557646203100,1056,17835
1557646204155,1056,17835
1557646205194,1056,17835
1557646206183,1056,17835
1557646207198,1056,17835
1557646208281,1056,17835
1557646209258,1056,17835
1557646210278,1056,17835
1557646211296,1056,17835
1557646212370,1056,17835
1557646213331,1056,17835
1557646214373,1056,17835
1557646215386,1056,17835
1557646216437,1056,17835
1557646217433,1056,17835
1557646218478,1056,17835
1557646219489,1056,17835
1557646220534,1056,17835
1557646221525,1056,17835
1557646222567,1056,17835
1557646223573,1056,17835
1557646224634,1056,17835
1557646225640,1056,17835
1557646226672,1056,17835
1557646227672,1056,17835
1557646228705,1057,17835
1557646229739,1057,17835
1557646230744,1057,17835
1557646231784,1057,17835
1557646232796,1057,17835
1557646233819,1057,17835
1557646234843,1057,17835
1557646235870,1057,17835
1557646236971,1057,17835
1557646237911,1057,17835
1557646238933,1057,17835
1557646239974,1057,17835
1557646240986,1057,17835
1557646242027,1057,17835
1557646243050,1057,17836
1557646244063,1057,17836
1557646245213,1057,17836
1557646246118,1057,17836
1557646247142,1057,17836
1557646248176,1057,17836
1557646249223,1057,17836
1557646250207,1057,17836
1557646251248,1057,17836
1557646252271,1057,17836
1557646253273,1057,17836
1557646254313,1057,17836
1557646255352,1057,17836
1557646256347,1057,17836
1557646257392,1057,17836
1557646258400,1057,17836
1557646259428,1057,17836
1557646260449,1057,17836
1557646261502,1057,17836
1557646262500,1057,17836
1557646263524,1057,17836
1557646264542,1057,17836
1557646265600,1057,17836
1557646266581,1057,17836
1557646267620,1057,17836
1557646268640,1057,17836
1557646269706,1057,17836
1557646270691,1057,17836
1557646271700,1057,17836
1557646272744,1057,17836
1557646273792,1057,17836
1557646274788,1057,17836
1557646275800,1057,17836
1557646276860,1057,17836
1557646277885,1057,17836
1557646278884,1057,17836
1557646279915,1057,17836
1557646280923,1057,17836
1557646281978,1057,17836
1557646282991,1057,17836
1557646284011,1057,17836
1557646285046,1057,17836
1557646286088,1058,17836
1557646287076,1058,17836
1557646288123,1058,17836
1557646289133,1058,17836
1557646290288,1058,17836
1557646291187,1058,17836
1557646292199,1058,17836
1557646293230,1058,17836
1557646294270,1058,17836
1557646295287,1058,17836
1557646296287,1058,17836
1557646297334,1058,17836
1557646298347,1058,17836
1557646299354,1058,17836
1557646300404,1058,17837
1557646301413,1058,17837
1557646302516,1058,17837
1557646303475,1058,17837
1557646304493,1058,17837
1557646305505,1058,17837
1557646306545,1058,17837
1557646307557,1058,17837
1557646308592,1058,17837
1557646309597,1058,17837
1557646310634,1058,17837
1557646311653,1058,17837
1557646312686,1058,17837
1557646313710,1058,17837
1557646314715,1058,17837
1557646315742,1058,17837
1557646316778,1058,17837
1557646317783,1058,17837
1557646318837,1058,17837
1557646319863,1058,17837
1557646320856,1058,17837
1557646321881,1058,17837
1557646322933,1058,17837
1557646323940,1058,17837
1557646324956,1058,17837
1557646325985,1058,17837
1557646327069,1058,17837
1557646328033,1058,17837
1557646329064,1058,17837
1557646330069,1058,17837
1557646331180,1058,17837
1557646332132,1058,17837
1557646333171,1058,17837
1557646334181,1058,17837
1557646335260,1058,17837
1557646336237,1058,17837
1557646337276,1058,17837
1557646338275,1058,17837
1557646339359,1058,17837
1557646340333,1058,17837
1557646341361,1058,17837
1557646342384,1059,17837
1557646343444,1059,17837
1557646344420,1059,17837
1557646345458,1059,17837
1557646346472,1059,17837
1557646347550,1059,17837
1557646348515,1059,17837
1557646349557,1059,17837
1557646350568,1059,17837
1557646351586,1059,17837
1557646352619,1059,17837
1557646353664,1059,17837
1557646354664,1059,17837
1557646355746,1059,17837
1557646356725,1059,17838
1557646357737,1059,17838
1557646358767,1059,17838
1557646359834,1059,17838
1557646360800,1059,17838
1557646361848,1059,17838
1557646362859,1059,17838
1557646363918,1059,17838
1557646364911,1059,17838
1557646365942,1059,17838
1557646366942,1059,17838
1557646368028,1059,17838
1557646369005,1059,17838
1557646370041,1059,17838
1557646371059,1059,17838
1557646372102,1059,17838
1557646373086,1059,17838
1557646374133,1059,17838
1557646375142,1059,17838
1557646376208,1059,17838
1557646377181,1059,17838
1557646378227,1059,17838
1557646379237,1059,17838
1557646380291,1059,17838
1557646381285,1059,17838
1557646382309,1059,17838
1557646383326,1059,17838
1557646384373,1059,17838
1557646385388,1059,17838
1557646386430,1059,17838
1557646387446,1059,17838
1557646388496,1059,17838
1557646389487,1059,17838
1557646390504,1059,17838
1557646391538,1059,17838
1557646392631,1059,17838
1557646393596,1059,17838
1557646394578,1059,17838
1557646395627,1059,17838
1557646396740,1059,17838
1557646397685,1059,17838
1557646398687,1059,17838
1557646399739,1060,17838
1557646400819,1060,17838
1557646401779,1060,17838
1557646402800,1060,17838
1557646403827,1060,17838
1557646404862,1060,17838
1557646405869,1060,17838
1557646406880,1060,17838
1557646407931,1060,17838
1557646408965,1060,17838
1557646409964,1060,17838
1557646411000,1060,17838
1557646412015,1060,17838
1557646413059,1060,17838
1557646414053,1060,17839
1557646415096,1060,17839
1557646416117,1060,17839
1557646417227,1060,17839
1557646418160,1060,17839
1557646419176,1060,17839
1557646420211,1060,17839
1557646421292,1060,17839
1557646422250,1060,17839
1557646423285,1060,17839
1557646424316,1060,17839
1557646425333,1060,17839
1557646426343,1060,17839
1557646427388,1060,17839
1557646428384,1060,17839
1557646429484,1060,17839
1557646430448,1060,17839
1557646431468,1060,17839
1557646432555,1060,17839
1557646433528,1060,17839
1557646434597,1060,17839
1557646435571,1060,17839
1557646436590,1060,17839
1557646437609,1060,17839
1557646438651,1060,17839
1557646439656,1060,17839
1557646440700,1060,17839
1557646441707,1060,17839
1557646442743,1060,17839
1557646443752,1060,17839
1557646444786,1060,17839
1557646445806,1060,17839
1557646446846,1060,17839
1557646447842,1060,17839
1557646448887,1060,17839
1557646449946,1060,17839
1557646450939,1060,17839
1557646451938,1060,17839
1557646452982,1060,17839
1557646454054,1060,17839
1557646455025,1060,17839
1557646456040,1061,17839
1557646457085,1061,17839
1557646458142,1061,17839
1557646459126,1061,17839
1557646460160,1061,17839
1557646461172,1061,17839
1557646462233,1061,17839
1557646463214,1061,17839
1557646464250,1061,17839
1557646465251,1061,17839
1557646466339,1061,17839
1557646467314,1061,17839
1557646468328,1061,17839
1557646469374,1061,17839
1557646470438,1061,17840
1557646471401,1061,17840
1557646472443,1061,17840
1557646473463,1061,17840
1557646474515,1061,17840
1557646475504,1061,17840
1557646476528,1061,17840
1557646477552,1061,17840
1557646478626,1061,17840
1557646479599,1061,17840
1557646480619,1061,17840
1557646481672,1061,17840
1557646482712,1061,17840
1557646483699,1061,17840
1557646484708,1061,17840
1557646485774,1061,17840
1557646486813,1061,17840
1557646487809,1061,17840
1557646488818,1061,17840
1557646489839,1061,17840
1557646490886,1061,17840
1557646491921,1061,17840
1557646492921,1061,17840
1557646493953,1061,17840
1557646495000,1061,17840
1557646496001,1061,17840
1557646497013,1061,17840
1557646498039,1061,17840
1557646499144,1061,17840
1557646500094,1061,17840
1557646501125,1061,17840
1557646502126,1061,17840
1557646503176,1061,17840
1557646504204,1061,17840
1557646505208,1061,17840
1557646506226,1061,17840
1557646507286,1061,17840
1557646508267,1061,17840
1557646509295,1061,17840
1557646510324,1061,17840
1557646511376,1061,17840
1557646512384,1062,17840
1557646513413,1062,17840
1557646514431,1062,17840
1557646515466,1062,17840
1557646516482,1062,17840
1557646517498,1062,17840
1557646518526,1062,17840
1557646519545,1062,17840
1557646520567,1062,17840
1557646521583,1062,17840
1557646522617,1062,17840
1557646523709,1062,17840
1557646524686,1062,17840
1557646525694,1062,17840
1557646526720,1062,17841
1557646527748,1062,17841
1557646528789,1062,17841
1557646529787,1062,17841
1557646530816,1062,17841
1557646531848,1062,17841
1557646532876,1062,17841
1557646533891,1062,17841
1557646534894,1062,17841
1557646536062,1062,17841
1557646536957,1062,17841
1557646538000,1062,17841
1557646539005,1062,17841
1557646540032,1062,17841
1557646541072,1062,17841
1557646542082,1062,17841
1557646543100,1062,17841
1557646544126,1062,17841
1557646545142,1062,17841
1557646546175,1062,17841
1557646547195,1062,17841
1557646548263,1062,17841
1557646549238,1062,17841
1557646550267,1062,17841
1557646551290,1062,17841
1557646552357,1062,17841
1557646553340,1062,17841
1557646554370,1062,17841
1557646555393,1062,17841
1557646556520,1062,17841
1557646557427,1062,17841
1557646558457,1062,17841
1557646559490,1062,17841
1557646560566,1062,17841
1557646561532,1062,17841
1557646562570,1062,17841
1557646563604,1062,17841
1557646564662,1062,17841
1557646565635,1062,17841
1557646566652,1062,17841
1557646567683,1062,17841
1557646568742,1062,17841
1557646569724,1063,17841
1557646570741,1063,17841
1557646571773,1063,17841
1557646572850,1063,17841
1557646573825,1063,17841
1557646574853,1063,17841
1557646575872,1063,17841
1557646576945,1063,17841
1557646577910,1063,17841
1557646578951,1063,17841
1557646579951,1063,17841
1557646581023,1063,17841
1557646582011,1063,17841
1557646583039,1063,17841
1557646584059,1063,17842
1557646585111,1063,17842
1557646586111,1063,17842
1557646587154,1063,17842
1557646588154,1063,17842
1557646589224,1063,17842
1557646590206,1063,17842
1557646591215,1063,17842
1557646592265,1063,17842
1557646593311,1063,17842
1557646594311,1063,17842
1557646595323,1063,17842
1557646596354,1063,17842
1557646597414,1063,17842
1557646598409,1063,17842
1557646599428,1063,17842
1557646600462,1063,17842
1557646601504,1063,17842
1557646602520,1063,17842
1557646603531,1063,17842
1557646604548,1063,17842
1557646605593,1063,17842
1557646606581,1063,17842
1557646607608,1063,17842
1557646608623,1063,17842
1557646609741,1063,17842
1557646610681,1063,17842
1557646611711,1063,17842
1557646612738,1063,17842
1557646613782,1063,17842
1557646614779,1063,17842
1557646615797,1063,17842
1557646616832,1063,17842
1557646617871,1063,17842
1557646618868,1063,17842
1557646619908,1063,17842
1557646620931,1063,17842
1557646621968,1063,17842
1557646622973,1063,17842
1557646624017,1063,17842
1557646625008,1063,17842
1557646626052,1064,17842
1557646627071,1064,17842
1557646628089,1064,17842
1557646629108,1064,17842
1557646630153,1064,17842
1557646631156,1064,17842
1557646632196,1064,17842
1557646633215,1064,17842
1557646634326,1064,17842
1557646635272,1064,17842
1557646636298,1064,17842
1557646637292,1064,17842
1557646638391,1064,17842
1557646639360,1064,17842
1557646640367,1064,17843
1557646641393,1064,17843
1557646642489,1064,17843
1557646643449,1064,17843
1557646644485,1064,17843
1557646645493,1064,17843
1557646646515,1064,17843
1557646647538,1064,17843
1557646648567,1064,17843
1557646649596,1064,17843
1557646650632,1064,17843
1557646651655,1064,17843
1557646652659,1064,17843
1557646653702,1064,17843
1557646654771,1064,17843
1557646655736,1064,17843
1557646656763,1064,17843
1557646657789,1064,17843
1557646658867,1064,17843
1557646659846,1064,17843
1557646660872,1064,17843
1557646661866,1064,17843
1557646662898,1064,17843
1557646663928,1064,17843
1557646664963,1064,17843
1557646665973,1064,17843
1557646667055,1064,17843
1557646668019,1064,17843
1557646669068,1064,17843
1557646670084,1064,17843
1557646671154,1064,17843
1557646672124,1064,17843
1557646673169,1064,17843
1557646674185,1064,17843
1557646675239,1064,17843
1557646676230,1064,17843
1557646677237,1064,17843
1557646678285,1064,17843
1557646679348,1064,17843
1557646680327,1064,17843
1557646681346,1064,17843
1557646682372,1064,17843
1557646683443,1065,17843
1557646684426,1065,17843
1557646685439,1065,17843
1557646686465,1065,17843
1557646687544,1065,17843
1557646688512,1065,17843
1557646689530,1065,17843
1557646690573,1065,17843
1557646691631,1065,17843
1557646692610,1065,17843
1557646693645,1065,17843
1557646694652,1065,17843
1557646695735,1065,17843
1557646696699,1065,17843
1557646697743,1065,17844
1557646698736,1065,17844
1557646699812,1065,17844
1557646700795,1065,17844
1557646701835,1065,17844
1557646702860,1065,17844
1557646703908,1065,17844
1557646704897,1065,17844
1557646705933,1065,17844
1557646706954,1065,17844
1557646708026,1065,17844
1557646708987,1065,17844
1557646710046,1065,17844
1557646711044,1065,17844
1557646712081,1065,17844
1557646713083,1065,17844
1557646714121,1065,17844
1557646715139,1065,17844
1557646716224,1065,17844
1557646717180,1065,17844
1557646718231,1065,17844
1557646719222,1065,17844
1557646720334,1065,17844
1557646721289,1065,17844
1557646722309,1065,17844
1557646723343,1065,17844
1557646724390,1065,17844
1557646725395,1065,17844
1557646726414,1065,17844
1557646727441,1065,17844
1557646728472,1065,17844
1557646729488,1065,17844
1557646730500,1065,17844
1557646731524,1065,17844
1557646732568,1065,17844
1557646733581,1065,17844
1557646734611,1065,17844
1557646735610,1065,17844
1557646736665,1065,17844
1557646737671,1065,17844
1557646738679,1065,17844
1557646739729,1066,17844
1557646740769,1066,17844
1557646741751,1066,17844
1557646742791,1066,17844
1557646743823,1066,17844
1557646744857,1066,17844
1557646745850,1066,17844
1557646746880,1066,17844
1557646747905,1066,17844
1557646749001,1066,17844
1557646749953,1066,17844
1557646750987,1066,17844
1557646752006,1066,17844
1557646753044,1066,17844
1557646754036,1066,17845
1557646755069,1066,17845
1557646756096,1066,17845
1557646757138,1066,17845
1557646758139,1066,17845
1557646759168,1066,17845
1557646760176,1066,17845
1557646761269,1066,17845
1557646762246,1066,17845
1557646763258,1066,17845
1557646764285,1066,17845
1557646765316,1066,17845
1557646766338,1066,17845
1557646767368,1066,17845
1557646768379,1066,17845
1557646769468,1066,17845
1557646770445,1066,17845
1557646771453,1066,17845
1557646772502,1066,17845
1557646773501,1066,17845
1557646774522,1066,17845
1557646775559,1066,17845
1557646776569,1066,17845
1557646777597,1066,17845
1557646778636,1066,17845
1557646779652,1066,17845
1557646780671,1066,17845
1557646781744,1066,17845
1557646782730,1066,17845
1557646783759,1066,17845
1557646784764,1066,17845
1557646785848,1066,17845
1557646786806,1066,17845
