timestamp,TotalSteps,StepsToday
1557531671719,76124,0
1557531672669,76124,0
1557531673678,76124,0
1557531674672,76124,0
1557531675688,76124,0
1557531676710,76124,0
1557531677709,76124,0
1557531678715,76124,0
1557531679726,76124,0
1557531680742,76124,0
1557531681762,76124,0
1557531682749,76124,0
1557531683751,76124,0
1557531684754,76124,0
1557531685766,76124,0
1557531686788,76124,0
1557531687800,76124,0
1557531688794,76124,0
1557531689797,76124,0
1557531690822,76124,0
1557531691835,76124,0
1557531692847,76124,0
1557531693823,76124,0
1557531694851,76124,0
1557531695834,76124,0
1557531696850,76124,0
1557531697880,76124,0
1557531698894,76124,0
1557531699882,76124,0
1557531700888,76124,0
1557531701904,76124,0
1557531702919,76124,0
1557531703912,76124,0
1557531704937,76124,0
1557531705946,76124,0
1557531706962,76124,0
1557531707943,76124,0
1557531708955,76124,0
1557531709965,76124,0
1557531710977,76124,0
1557531711969,76124,0
1557531712988,76124,0
1557531713986,76124,0
1557531715008,76124,0
1557531716027,76124,0
1557531717033,76124,0
1557531718019,76124,0
1557531719035,76124,0
1557531720027,76124,0
1557531721033,76124,0
1557531722057,76124,0
1557531723058,76124,0
1557531724068,76124,0
1557531725073,76124,0
1557531726104,76124,0
1557531727093,76124,0
1557531728107,76124,0
1557531729118,76124,0
1557531730122,76124,0
1557531731122,76124,0
1557531732148,76124,0
1557531733141,76124,0
1557531734159,76124,0
1557531735155,76124,0
1557531736179,76124,0
1557531737229,76124,0
1557531738200,76124,0
1557531739194,76124,0
1557531740208,76124,0
1557531741219,76124,0
1557531742226,76124,0
1557531743213,76124,0
1557531744226,76124,0
1557531745244,76124,0
1557531746237,76124,0
1557531747250,76124,0
1557531748268,76124,0
1557531749289,76124,0
1557531750290,76124,0
1557531751287,76124,0
1557531752298,76124,0
1557531753307,76124,0
1557531754306,76124,0
1557531755321,76124,0
1557531756315,76124,0
1557531757330,76124,0
1557531758361,76124,0
1557531759350,76124,0
1557531760366,76124,0
1557531761369,76124,0
1557531762386,76124,0
1557531763399,76124,0
1557531764411,76124,0
1557531765430,76124,0
1557531766413,76124,0
1557531767424,76124,0
1557531768431,76124,0
1557531769427,76124,0
1557531770447,76124,0
1557531771439,76124,0
1557531772463,76124,0
1557531773484,76124,0
1557531774496,76124,0
1557531775479,76124,0
1557531776486,76124,0
1557531777494,76124,0
1557531778522,76124,0
1557531779539,76124,0
1557531780532,76124,0
1557531781533,76124,0
1557531782524,76124,0
1557531783543,76124,0
1557531784558,76124,0
1557531785575,76124,0
1557531786566,76124,0
1557531787587,76124,0
1557531788591,76124,0
1557531789603,76124,0
1557531790593,76124,0
1557531791621,76124,0
1557531792609,76124,0
1557531793617,76124,0
1557531794653,76124,0
1557531795662,76124,0
1557531796661,76124,0
1557531797651,76124,0
1557531798678,76124,0
1557531799681,76124,0
1557531800707,76124,0
1557531801691,76124,0
1557531802759,76124,0
1557531803720,76124,0
1557531804719,76124,0
1557531805723,76124,0
1557531806750,76124,0
1557531807729,76124,0
1557531808761,76124,0
1557531809758,76124,0
1557531810764,76124,0
1557531811767,76124,0
1557531812788,76124,0
1557531813775,76124,0
1557531814793,76124,0
1557531815804,76124,0
1557531816817,76124,0
1557531817815,76124,0
1557531818818,76124,0
1557531819836,76124,0
1557531820862,76124,0
1557531821838,76124,0
1557531822875,76124,0
1557531823866,76124,0
1557531824881,76124,0
1557531825881,76124,0
1557531826901,76124,0
1557531827892,76124,0
1557531828896,76124,0
1557531829915,76124,0
1557531830937,76124,0
1557531831937,76124,0
1557531832935,76124,0
1557531833965,76124,0
1557531834975,76124,0
1557531835964,76124,0
1557531836977,76124,0
1557531837977,76124,0
1557531838994,76124,0
1557531840002,76124,0
1557531841006,76124,0
1557531842019,76124,0
1557531843021,76124,0
1557531844021,76124,0
1557531845044,76124,0
1557531846068,76124,0
1557531847053,76124,0
1557531848072,76124,0
1557531849073,76124,0
1557531850095,76124,0
1557531851081,76124,0
1557531852110,76124,0
1557531853082,76124,0
1557531854110,76124,0
1557531855114,76124,0
1557531856124,76124,0
1557531857124,76124,0
1557531858142,76124,0
1557531859143,76124,0
1557531860173,76124,0
1557531861151,76124,0
1557531862179,76124,0
1557531863183,76124,0
1557531864177,76124,0
1557531865183,76124,0
1557531866216,76124,0
1557531867222,76124,0
1557531868206,76124,0
1557531869234,76124,0
1557531870254,76124,0
1557531871262,76124,0
1557531872252,76124,0
1557531873271,76124,0
1557531874261,76124,0
1557531875270,76124,0
1557531876274,76124,0
1557531877306,76124,0
1557531878303,76124,0
1557531879318,76124,0
1557531880326,76124,0
1557531881326,76124,0
1557531882340,76124,0
1557531883352,76124,0
1557531884348,76124,0
1557531885360,76124,0
1557531886388,76124,0
1557531887364,76124,0
1557531888393,76124,0
1557531889391,76124,0
1557531890394,76124,0
1557531891419,76124,0
1557531892431,76124,0
1557531893428,76124,0
1557531894432,76124,0
1557531895434,76124,0
1557531896461,76124,0
1557531897472,76124,0
1557531898454,76124,0
1557531899487,76124,0
1557531900473,76124,0
1557531901482,76124,0
1557531902511,76124,0
1557531903523,76124,0
1557531904500,76124,0
1557531905526,76124,0
1557531906545,76124,0
1557531907541,76124,0
1557531908548,76124,0
1557531909554,76124,0
1557531910576,76124,0
1557531911553,76124,0
1557531912565,76124,0
1557531913579,76124,0
1557531914591,76124,0
1557531915591,76124,0
1557531916620,76124,0
1557531917612,76124,0
1557531918628,76124,0
1557531919639,76124,0
1557531920644,76124,0
1557531921664,76124,0
1557531922659,76124,0
1557531923676,76124,0
1557531924685,76124,0
1557531925689,76124,0
1557531926708,76124,0
1557531927704,76124,0
1557531928698,76124,0
1557531929715,76124,0
1557531930722,76124,0
1557531931735,76124,0
1557531932742,76124,0
1557531933805,76124,0
1557531934747,76124,0
1557531935773,76124,0
1557531936775,76124,0
1557531937771,76124,0
1557531938796,76124,0
1557531939791,76124,0
1557531940821,76124,0
1557531941809,76124,0
1557531942832,76124,0
1557531943849,76124,0
1557531944846,76124,0
1557531945841,76124,0
1557531946850,76124,0
1557531947883,76124,0
1557531948894,76124,0
1557531949890,76124,0
1557531950890,76124,0
1557531951893,76124,0
1557531952914,76124,0
1557531953923,76124,0
1557531954919,76124,0
1557531955939,76124,0
1557531956949,76124,0
1557531957956,76124,0
1557531958965,76124,0
1557531959989,76124,0
1557531960959,76124,0
1557531961973,76124,0
1557531962969,76124,0
1557531964000,76124,0
1557531965006,76124,0
1557531966011,76124,0
1557531967010,76124,0
1557531968020,76124,0
1557531969042,76124,0
1557531970047,76124,0
1557531971061,76124,0
1557531972052,76124,0
1557531973067,76124,0
1557531974074,76124,0
1557531975105,76124,0
1557531976104,76124,0
1557531977114,76124,0
1557531978102,76124,0
1557531979105,76124,0
1557531980129,76124,0
1557531981144,76124,0
1557531982138,76124,0
1557531983158,76124,0
1557531984157,76124,0
1557531985183,76124,0
1557531986181,76124,0
1557531987189,76124,0
1557531988181,76124,0
1557531989185,76124,0
1557531990206,76124,0
1557531991220,76124,0
1557531992214,76124,0
1557531993227,76124,0
1557531994229,76124,0
1557531995257,76124,0
1557531996258,76124,0
1557531997254,76124,0
1557531998274,76124,0
1557531999279,76124,0
1557532000277,76124,0
1557532001284,76124,0
1557532002304,76124,0
1557532003299,76124,0
1557532004340,76124,0
1557532005326,76124,0
1557532006345,76124,0
1557532007348,76124,0
1557532008361,76124,0
1557532009363,76124,0
1557532010372,76124,0
1557532011360,76124,0
1557532012398,76124,0
1557532013393,76124,0
1557532014404,76124,0
1557532015419,76124,0
1557532016429,76124,0
1557532017430,76124,0
1557532018450,76124,0
1557532019434,76124,0
1557532020450,76124,0
1557532021461,76124,0
1557532022454,76124,0
1557532023464,76124,0
1557532024480,76124,0
1557532025472,76124,0
1557532026503,76124,0
1557532027500,76124,0
1557532028510,76124,0
1557532029513,76124,0
1557532030534,76124,0
1557532031544,76124,0
1557532032555,76124,0
1557532033550,76124,0
1557532034569,76124,0
1557532035567,76124,0
1557532036562,76124,0
1557532037590,76124,0
1557532038603,76124,0
1557532039591,76124,0
1557532040628,76124,0
1557532041619,76124,0
1557532042644,76124,0
1557532043629,76124,0
1557532044639,76124,0
1557532045658,76124,0
1557532046663,76124,0
1557532047664,76124,0
1557532048679,76124,0
1557532049675,76124,0
1557532050693,76124,0
1557532051691,76124,0
1557532052721,76124,0
1557532053729,76124,0
1557532054710,76124,0
1557532055732,76124,0
1557532056731,76124,0
1557532057730,76124,0
1557532058764,76124,0
1557532059773,76124,0
1557532060758,76124,0
1557532061786,76124,0
1557532062784,76124,0
1557532063793,76124,0
1557532064832,76124,0
1557532065803,76124,0
1557532066803,76124,0
1557532067827,76124,0
1557532068839,76124,0
1557532069849,76124,0
1557532070832,76124,0
1557532071842,76124,0
1557532072874,76124,0
1557532073908,76124,0
1557532074873,76124,0
1557532075884,76124,0
1557532076883,76124,0
1557532077893,76124,0
1557532078914,76124,0
1557532079911,76124,0
1557532080910,76124,0
1557532081940,76124,0
1557532082930,76124,0
1557532083948,76124,0
1557532084947,76124,0
1557532085966,76124,0
1557532086985,76124,0
1557532087988,76124,0
1557532088985,76124,0
1557532089999,76124,0
1557532091018,76124,0
1557532092002,76124,0
1557532093024,76124,0
1557532094032,76124,0
1557532095050,76124,0
1557532096039,76124,0
1557532097047,76124,0
1557532098039,76124,0
1557532099074,76124,0
1557532100062,76124,0
1557532101075,76124,0
1557532102083,76124,0
1557532103094,76124,0
1557532104108,76124,0
1557532105119,76124,0
1557532106134,76124,0
1557532107134,76124,0
1557532108147,76124,0
1557532109142,76124,0
1557532110148,76124,0
1557532111166,76124,0
1557532112171,76124,0
1557532113171,76124,0
1557532114174,76124,0
1557532115203,76124,0
1557532116205,76124,0
1557532117198,76124,0
1557532118210,76124,0
1557532119237,76124,0
1557532120254,76124,0
1557532121269,76124,0
1557532122255,76124,0
1557532123269,76124,0
1557532124259,76124,0
1557532125264,76124,0
1557532126298,76124,0
1557532127309,76124,0
1557532128286,76124,0
1557532129300,76124,0
1557532130370,76124,0
1557532131323,76124,0
1557532132340,76124,0
1557532133349,76124,0
1557532134345,76124,0
1557532135347,76124,0
1557532136356,76124,0
1557532137391,76124,0
1557532138388,76124,0
1557532139375,76124,0
1557532140412,76124,0
1557532141410,76124,0
1557532142423,76124,0
1557532143440,76124,0
1557532144430,76124,0
1557532145446,76124,0
1557532146432,76124,0
1557532147462,76124,0
1557532148463,76124,0
1557532149486,76124,0
1557532150485,76124,0
1557532151503,76124,0
1557532152495,76124,0
1557532153527,76124,0
1557532154516,76124,0
1557532155524,76124,0
1557532156548,76124,0
1557532157543,76124,0
1557532158553,76124,0
1557532159566,76124,0
1557532160566,76124,0
1557532161567,76124,0
1557532162571,76124,0
1557532163601,76124,0
1557532164609,76124,0
1557532165597,76124,0
1557532166622,76124,0
1557532167622,76124,0
1557532168628,76124,0
1557532169646,76124,0
1557532170641,76124,0
1557532171655,76124,0
1557532172647,76124,0
1557532173662,76124,0
1557532174682,76124,0
1557532175706,76124,0
1557532176693,76124,0
1557532177697,76124,0
1557532178727,76124,0
1557532179718,76124,0
1557532180717,76124,0
1557532181744,76124,0
1557532182743,76124,0
1557532183751,76124,0
1557532184783,76124,0
1557532185783,76124,0
1557532186795,76124,0
1557532187778,76124,0
1557532188783,76124,0
1557532189794,76124,0
1557532190820,76124,0
1557532191822,76124,0
1557532192822,76124,0
1557532193842,76124,0
1557532194847,76124,0
1557532195902,76124,0
1557532196849,76124,0
1557532197886,76124,0
1557532198868,76124,0
1557532199887,76124,0
1557532200907,76124,0
1557532201911,76124,0
1557532202902,76124,0
1557532203906,76124,0
1557532204934,76124,0
1557532205954,76124,0
1557532206944,76124,0
1557532207960,76124,0
1557532208959,76124,0
1557532209958,76124,0
1557532210983,76124,0
1557532211992,76124,0
1557532213005,76124,0
1557532213982,76124,0
1557532214994,76124,0
1557532216031,76124,0
1557532217035,76124,0
1557532218027,76124,0
1557532219048,76124,0
1557532220027,76124,0
1557532221052,76124,0
1557532222063,76124,0
1557532223064,76124,0
1557532224068,76124,0
1557532225082,76124,0
1557532226101,76124,0
1557532227121,76124,0
1557532228093,76124,0
1557532229109,76124,0
1557532230126,76124,0
1557532231137,76124,0
1557532232152,76124,0
1557532233159,76124,0
1557532234161,76124,0
1557532235189,76124,0
1557532236162,76124,0
1557532237188,76124,0
1557532238172,76124,0
1557532239204,76124,0
1557532240204,76124,0
1557532241218,76124,0
1557532242238,76124,0
1557532243230,76124,0
1557532244229,76124,0
1557532245243,76124,0
1557532246239,76124,0
1557532247250,76124,0
1557532248269,76124,0
1557532249268,76124,0
1557532250275,76124,0
1557532251291,76124,0
1557532252298,76124,0
1557532253314,76124,0
1557532254318,76124,0
1557532255329,76124,0
1557532256334,76124,0
1557532257335,76124,0
1557532258351,76124,0
1557532259344,76124,0
1557532260371,76124,0
1557532261406,76124,0
1557532262381,76124,0
1557532263374,76124,0
1557532264402,76124,0
1557532265385,76124,0
1557532266414,76124,0
1557532267425,76124,0
1557532268427,76124,0
1557532269436,76124,0
1557532270437,76124,0
1557532271442,76124,0
1557532272458,76124,0
1557532273459,76124,0
1557532274483,76124,0
1557532275475,76124,0
1557532276487,76124,0
1557532277486,76124,0
1557532278500,76124,0
1557532279513,76124,0
1557532280507,76124,0
1557532281537,76124,0
1557532282549,76124,0
1557532283541,76124,0
1557532284542,76124,0
1557532285562,76124,0
1557532286555,76124,0
1557532287560,76124,0
1557532288593,76124,0
1557532289586,76124,0
1557532290584,76124,0
1557532291594,76124,0
1557532292611,76124,0
1557532293639,76124,0
1557532294642,76124,0
1557532295636,76124,0
1557532296660,76124,0
1557532297659,76124,0
1557532298675,76124,0
1557532299663,76124,0
1557532300676,76124,0
1557532301694,76124,0
1557532302686,76124,0
1557532303699,76124,0
1557532304710,76124,0
1557532305722,76124,0
1557532306727,76124,0
1557532307734,76124,0
1557532308743,76124,0
1557532309774,76124,0
1557532310775,76124,0
1557532311773,76124,0
1557532312769,76124,0
1557532313783,76124,0
1557532314798,76124,0
1557532315828,76124,0
1557532316819,76124,0
1557532317826,76124,0
1557532318836,76124,0
1557532319850,76124,0
1557532320847,76124,0
1557532321844,76124,0
1557532322867,76124,0
1557532323874,76124,0
1557532324887,76124,0
1557532325896,76124,0
1557532326927,76124,0
1557532327886,76124,0
1557532328907,76124,0
1557532329910,76124,0
1557532330947,76124,0
1557532331947,76124,0
1557532332943,76124,0
1557532333963,76124,0
1557532334950,76124,0
1557532335971,76124,0
1557532336982,76124,0
1557532337979,76124,0
1557532338983,76124,0
1557532340002,76124,0
1557532341022,76124,0
1557532342021,76124,0
1557532343043,76124,0
1557532344038,76124,0
1557532345045,76124,0
1557532346039,76124,0
1557532347060,76124,0
1557532348057,76124,0
1557532349082,76124,0
1557532350064,76124,0
1557532351099,76124,0
1557532352099,76124,0
1557532353115,76124,0
1557532354121,76124,0
1557532355133,76124,0
1557532356125,76124,0
1557532357138,76124,0
1557532358159,76124,0
1557532359147,76124,0
1557532360180,76124,0
1557532361177,76124,0
1557532362169,76124,0
1557532363189,76124,0
1557532364216,76124,0
1557532365199,76124,0
1557532366203,76124,0
1557532367239,76124,0
1557532368235,76124,0
1557532369242,76124,0
1557532370239,76124,0
1557532371269,76124,0
1557532372249,76124,0
1557532373280,76124,0
1557532374286,76124,0
1557532375300,76124,0
1557532376282,76124,0
1557532377295,76124,0
1557532378306,76124,0
1557532379329,76124,0
1557532380315,76124,0
1557532381326,76124,0
1557532382322,76124,0
1557532383344,76124,0
1557532384356,76124,0
1557532385360,76124,0
1557532386384,76124,0
1557532387369,76124,0
1557532388404,76124,0
1557532389394,76124,0
1557532390426,76124,0
1557532391406,76124,0
1557532392430,76124,0
1557532393421,76124,0
1557532394425,76124,0
1557532395448,76124,0
1557532396467,76124,0
1557532397470,76124,0
1557532398467,76124,0
1557532399482,76124,0
1557532400493,76124,0
1557532401512,76124,0
1557532402506,76124,0
1557532403510,76124,0
1557532404527,76124,0
1557532405536,76124,0
1557532406531,76124,0
1557532407540,76124,0
1557532408546,76124,0
1557532409560,76124,0
1557532410577,76124,0
1557532411577,76124,0
1557532412583,76124,0
1557532413599,76124,0
1557532414614,76124,0
1557532415614,76124,0
1557532416604,76124,0
1557532417626,76124,0
1557532418625,76124,0
1557532419625,76124,0
1557532420638,76124,0
1557532421672,76124,0
1557532422662,76124,0
1557532423680,76124,0
1557532424679,76124,0
1557532425702,76124,0
1557532426700,76124,0
1557532427701,76124,0
1557532428705,76124,0
1557532429720,76124,0
1557532430719,76124,0
1557532431745,76124,0
1557532432724,76124,0
1557532433741,76124,0
1557532434753,76124,0
1557532435779,76124,0
1557532436781,76124,0
1557532437780,76124,0
1557532438792,76124,0
1557532439802,76124,0
1557532440811,76124,0
1557532441807,76124,0
1557532442826,76124,0
1557532443830,76124,0
1557532444845,76124,0
1557532445858,76124,0
1557532446857,76124,0
1557532447865,76124,0
1557532448862,76124,0
1557532449883,76124,0
1557532450891,76124,0
1557532451883,76124,0
