timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557645613849,0,6043388,IDLE,0,0
1557645614855,0,6043388,IDLE,0,0
1557645615887,0,6043388,IDLE,0,0
1557645616879,0,6043388,IDLE,0,0
1557645617863,0,6043388,IDLE,0,0
1557645618882,0,6043388,IDLE,0,0
1557645619893,0,6043388,IDLE,0,0
1557645620883,0,6043388,IDLE,0,0
1557645621912,0,6043388,IDLE,0,0
1557645622927,0,6043388,IDLE,0,0
1557645623930,0,6043388,IDLE,0,0
1557645624952,0,6043388,IDLE,0,0
1557645625929,0,6043388,IDLE,0,0
1557645626927,0,6043388,IDLE,0,0
1557645627950,0,6043388,IDLE,0,0
1557645628980,0,6043388,IDLE,0,0
1557645629972,0,6043388,IDLE,0,0
1557645630981,0,6043388,IDLE,0,0
1557645631980,0,6043388,IDLE,0,0
1557645633033,0,6043388,IDLE,0,0
1557645634014,0,6043388,IDLE,0,0
1557645634991,0,6043388,IDLE,0,0
1557645636022,0,6043388,IDLE,0,0
1557645637132,0,6043388,IDLE,0,0
1557645638048,0,6043388,IDLE,0,0
1557645639045,0,6043388,IDLE,0,0
1557645640048,0,6043388,IDLE,0,0
1557645641082,0,6043388,IDLE,0,0
1557645642065,0,6043388,IDLE,0,0
1557645643083,0,6043388,IDLE,0,0
1557645644090,0,6043388,IDLE,0,0
1557645645118,0,6043388,IDLE,0,0
1557645646117,0,6043388,IDLE,0,0
1557645647093,0,6043388,IDLE,0,0
1557645648129,0,6043388,IDLE,0,0
1557645649136,0,6043388,IDLE,0,0
1557645650136,0,6043388,IDLE,0,0
1557645651128,0,6043388,IDLE,0,0
1557645652163,0,6043388,IDLE,0,0
1557645653237,0,6043388,IDLE,0,0
1557645654150,0,6043388,IDLE,0,0
1557645655168,0,6043388,IDLE,0,0
1557645656159,0,6043388,IDLE,0,0
1557645657193,0,6043388,IDLE,0,0
1557645658202,0,6043388,IDLE,0,0
1557645659197,0,6043388,IDLE,0,0
1557645660227,0,6043388,IDLE,0,0
1557645661230,0,6043388,IDLE,0,0
1557645662229,0,6043388,IDLE,0,0
1557645663215,0,6043388,IDLE,0,0
1557645664233,0,6043388,IDLE,0,0
1557645665248,0,6043388,IDLE,0,0
1557645666265,0,6043388,IDLE,0,0
1557645667286,0,6043388,IDLE,0,0
1557645668280,0,6043388,IDLE,0,0
1557645669328,0,6043388,IDLE,0,0
1557645670273,0,6043388,IDLE,0,0
1557645671284,0,6043388,IDLE,0,0
1557645672306,0,6043388,IDLE,0,0
1557645673311,0,6043388,IDLE,0,0
1557645674326,0,6043388,IDLE,0,0
1557645675323,0,6043388,IDLE,0,0
1557645676340,0,6043388,IDLE,0,0
1557645677334,0,6043388,IDLE,0,0
1557645678342,0,6043388,IDLE,0,0
1557645679365,0,6043388,IDLE,0,0
1557645680365,0,6043388,IDLE,0,0
1557645681378,0,6043388,IDLE,0,0
1557645682424,0,6043388,IDLE,0,0
1557645683383,0,6043388,IDLE,0,0
1557645684390,0,6043388,IDLE,0,0
1557645685416,0,6043388,IDLE,0,0
1557645686457,0,6043388,IDLE,0,0
1557645687418,0,6043388,IDLE,0,0
1557645688447,0,6043388,IDLE,0,0
1557645689430,0,6043388,IDLE,0,0
1557645690493,0,6043388,IDLE,0,0
1557645691450,0,6043388,IDLE,0,0
1557645692459,0,6043388,IDLE,0,0
1557645693475,0,6043388,IDLE,0,0
1557645694541,0,6043388,IDLE,0,0
1557645695479,0,6043388,IDLE,0,0
1557645696485,0,6043388,IDLE,0,0
1557645697520,0,6043388,IDLE,0,0
1557645698552,0,6043388,IDLE,0,0
1557645699525,0,6043388,IDLE,0,0
1557645700525,0,6043388,IDLE,0,0
1557645701544,0,6043388,IDLE,0,0
1557645702577,0,6043388,IDLE,0,0
1557645703551,0,6043388,IDLE,0,0
1557645704572,0,6043388,IDLE,0,0
1557645705588,0,6043388,IDLE,0,0
1557645706669,0,6043388,IDLE,0,0
1557645707581,0,6043388,IDLE,0,0
1557645708607,0,6043388,IDLE,0,0
1557645709604,0,6043388,IDLE,0,0
1557645710629,0,6043388,IDLE,0,0
1557645711611,0,6043388,IDLE,0,0
1557645712627,0,6043388,IDLE,0,0
1557645713649,0,6043388,IDLE,0,0
1557645714663,0,6043388,IDLE,0,0
1557645715641,0,6043388,IDLE,0,0
1557645716664,0,6043388,IDLE,0,0
1557645717656,0,6043388,IDLE,0,0
1557645718694,0,6043388,IDLE,0,0
1557645719689,0,6043388,IDLE,0,0
1557645720699,0,6043388,IDLE,0,0
1557645721704,0,6043388,IDLE,0,0
1557645722770,0,6043388,IDLE,0,0
1557645723717,0,6043388,IDLE,0,0
1557645724735,0,6043388,IDLE,0,0
1557645725717,0,6043388,IDLE,0,0
1557645726747,0,6043388,IDLE,0,0
1557645727745,0,6043388,IDLE,0,0
1557645728755,0,6043388,IDLE,0,0
1557645729757,0,6043388,IDLE,0,0
1557645730825,0,6043388,IDLE,0,0
1557645731788,0,6043388,IDLE,0,0
1557645732774,0,6043388,IDLE,0,0
1557645733806,0,6043388,IDLE,0,0
1557645734802,0,6043388,IDLE,0,0
1557645735816,0,6043388,IDLE,0,0
1557645736810,0,6043388,IDLE,0,0
1557645737821,0,6043388,IDLE,0,0
1557645738858,0,6043388,IDLE,0,0
1557645739851,0,6043388,IDLE,0,0
1557645740844,0,6043388,IDLE,0,0
1557645741844,0,6043388,IDLE,0,0
1557645742872,0,6043388,IDLE,0,0
1557645743878,0,6043388,IDLE,0,0
1557645744881,0,6043388,IDLE,0,0
1557645745891,0,6043388,IDLE,0,0
1557645746907,0,6043388,IDLE,0,0
1557645747953,0,6043388,IDLE,0,0
1557645748927,0,6043388,IDLE,0,0
1557645749944,0,6043388,IDLE,0,0
1557645750954,0,6043388,IDLE,0,0
1557645751977,0,6043388,IDLE,0,0
1557645752966,0,6043388,IDLE,0,0
1557645753964,0,6043388,IDLE,0,0
1557645754957,0,6043388,IDLE,0,0
1557645756009,0,6043388,IDLE,0,0
1557645756997,0,6043388,IDLE,0,0
1557645757977,0,6043388,IDLE,0,0
1557645758990,0,6043388,IDLE,0,0
1557645760051,0,6043388,IDLE,0,0
1557645760999,0,6043388,IDLE,0,0
1557645762010,0,6043388,IDLE,0,0
1557645763039,0,6043388,IDLE,0,0
1557645764063,0,6043388,IDLE,0,0
1557645765031,0,6043388,IDLE,0,0
1557645766053,0,6043388,IDLE,0,0
1557645767072,0,6043388,IDLE,0,0
1557645768170,0,6043388,IDLE,0,0
1557645769106,0,6043388,IDLE,0,0
1557645770098,0,6043388,IDLE,0,0
1557645771111,0,6043388,IDLE,0,0
1557645772194,0,6043388,IDLE,0,0
1557645773113,0,6043388,IDLE,0,0
1557645774127,0,6043388,IDLE,0,0
1557645775125,0,6043388,IDLE,0,0
1557645776147,0,6043388,IDLE,0,0
1557645777154,0,6043388,IDLE,0,0
1557645778169,0,6043388,IDLE,0,0
1557645779141,0,6043388,IDLE,0,0
1557645780248,0,6043388,IDLE,0,0
1557645781174,0,6043388,IDLE,0,0
1557645782204,0,6043388,IDLE,0,0
1557645783224,0,6043388,IDLE,0,0
1557645784197,0,6043388,IDLE,0,0
1557645785204,0,6043388,IDLE,0,0
1557645786203,0,6043388,IDLE,0,0
1557645787235,0,6043388,IDLE,0,0
1557645788314,0,6043388,IDLE,0,0
1557645789251,0,6043388,IDLE,0,0
1557645790264,0,6043388,IDLE,0,0
1557645791256,0,6043388,IDLE,0,0
1557645792256,0,6043388,IDLE,0,0
1557645793274,0,6043388,IDLE,0,0
1557645794283,0,6043388,IDLE,0,0
1557645795284,0,6043388,IDLE,0,0
1557645796294,0,6043388,IDLE,0,0
1557645797311,0,6043388,IDLE,0,0
1557645798320,0,6043388,IDLE,0,0
1557645799335,0,6043388,IDLE,0,0
1557645800327,0,6043388,IDLE,0,0
1557645801363,0,6043388,IDLE,0,0
1557645802348,0,6043388,IDLE,0,0
1557645803367,0,6043388,IDLE,0,0
1557645804367,0,6043388,IDLE,0,0
1557645805356,0,6043388,IDLE,0,0
1557645806375,0,6043388,IDLE,0,0
1557645807386,0,6043388,IDLE,0,0
1557645808405,0,6043388,IDLE,0,0
1557645809400,0,6043388,IDLE,0,0
1557645810418,0,6043388,IDLE,0,0
1557645811409,0,6043388,IDLE,0,0
1557645812417,0,6043388,IDLE,0,0
1557645813516,0,6043388,IDLE,0,0
1557645814444,0,6043388,IDLE,0,0
1557645815460,0,6043388,IDLE,0,0
1557645816469,0,6043388,IDLE,0,0
1557645817462,0,6043388,IDLE,0,0
1557645818473,0,6043388,IDLE,0,0
1557645819469,0,6043388,IDLE,0,0
1557645820497,0,6043388,IDLE,0,0
1557645821533,0,6043388,IDLE,0,0
1557645822509,0,6043388,IDLE,0,0
1557645823510,0,6043388,IDLE,0,0
1557645824536,0,6043388,IDLE,0,0
1557645825573,0,6043388,IDLE,0,0
1557645826555,0,6043388,IDLE,0,0
1557645827538,0,6043388,IDLE,0,0
1557645828570,0,6043388,IDLE,0,0
1557645829591,0,6043388,IDLE,0,0
1557645830585,0,6043388,IDLE,0,0
1557645831588,0,6043388,IDLE,0,0
1557645832616,0,6043388,IDLE,0,0
1557645833607,0,6043388,IDLE,0,0
1557645834652,0,6043388,IDLE,0,0
1557645835613,0,6043388,IDLE,0,0
1557645836614,0,6043388,IDLE,0,0
1557645837615,0,6043388,IDLE,0,0
1557645838627,0,6043388,IDLE,0,0
1557645839719,0,6043388,IDLE,0,0
1557645840674,0,6043388,IDLE,0,0
1557645841655,0,6043388,IDLE,0,0
1557645842671,0,6043388,IDLE,0,0
1557645843747,0,6043388,IDLE,0,0
1557645844669,0,6043388,IDLE,0,0
1557645845707,0,6043388,IDLE,0,0
1557645846699,0,6043388,IDLE,0,0
1557645847712,0,6043388,IDLE,0,0
1557645848715,0,6043388,IDLE,0,0
1557645849721,0,6043388,IDLE,0,0
1557645850741,0,6043388,IDLE,0,0
1557645851788,0,6043388,IDLE,0,0
1557645852746,0,6043388,IDLE,0,0
1557645853753,0,6043388,IDLE,0,0
1557645854772,0,6043388,IDLE,0,0
1557645855829,0,6043388,IDLE,0,0
1557645856794,0,6043388,IDLE,0,0
1557645857798,0,6043388,IDLE,0,0
1557645858817,0,6043388,IDLE,0,0
1557645859847,0,6043388,IDLE,0,0
1557645860821,0,6043388,IDLE,0,0
1557645861807,0,6043388,IDLE,0,0
1557645862815,0,6043388,IDLE,0,0
1557645863876,0,6043388,IDLE,0,0
1557645864850,0,6043388,IDLE,0,0
1557645865855,0,6043388,IDLE,0,0
1557645866861,0,6043388,IDLE,0,0
1557645867870,0,6043388,IDLE,0,0
1557645868865,0,6043388,IDLE,0,0
1557645869876,0,6043388,IDLE,0,0
1557645870900,0,6043388,IDLE,0,0
1557645871901,0,6043388,IDLE,0,0
1557645872921,0,6043388,IDLE,0,0
1557645873908,0,6043388,IDLE,0,0
1557645874935,0,6043388,IDLE,0,0
1557645875954,0,6043388,IDLE,0,0
1557645876957,0,6043388,IDLE,0,0
1557645877945,0,6043388,IDLE,0,0
1557645878966,0,6043388,IDLE,0,0
1557645879948,0,6043388,IDLE,0,0
1557645880991,0,6043388,IDLE,0,0
1557645881982,0,6043388,IDLE,0,0
1557645883006,0,6043388,IDLE,0,0
1557645884015,0,6043388,IDLE,0,0
1557645885033,0,6043388,IDLE,0,0
1557645886008,0,6043388,IDLE,0,0
1557645887013,0,6043388,IDLE,0,0
1557645888016,0,6043388,IDLE,0,0
1557645889097,0,6043388,IDLE,0,0
1557645890050,0,6043388,IDLE,0,0
1557645891042,0,6043388,IDLE,0,0
1557645892059,0,6043388,IDLE,0,0
1557645893135,0,6043388,IDLE,0,0
1557645894093,0,6043388,IDLE,0,0
1557645895083,0,6043388,IDLE,0,0
1557645896107,0,6043388,IDLE,0,0
1557645897097,0,6043388,IDLE,0,0
1557645898109,0,6043388,IDLE,0,0
1557645899107,0,6043388,IDLE,0,0
1557645900125,0,6043388,IDLE,0,0
1557645901130,0,6043388,IDLE,0,0
1557645902168,0,6043388,IDLE,0,0
1557645903160,0,6043388,IDLE,0,0
1557645904153,0,6043388,IDLE,0,0
1557645905227,0,6043388,IDLE,0,0
1557645906164,0,6043388,IDLE,0,0
1557645907178,0,6043388,IDLE,0,0
1557645908196,0,6043388,IDLE,0,0
1557645909247,0,6043388,IDLE,0,0
1557645910212,0,6043388,IDLE,0,0
1557645911224,0,6043388,IDLE,0,0
1557645912229,0,6043388,IDLE,0,0
1557645913282,0,6043388,IDLE,0,0
1557645914233,0,6043388,IDLE,0,0
1557645915264,0,6043388,IDLE,0,0
1557645916258,0,6043388,IDLE,0,0
1557645917308,0,6043388,IDLE,0,0
1557645918272,0,6043388,IDLE,0,0
1557645919283,0,6043388,IDLE,0,0
1557645920293,0,6043388,IDLE,0,0
1557645921329,0,6043388,IDLE,0,0
1557645922305,0,6043388,IDLE,0,0
1557645923294,0,6043388,IDLE,0,0
1557645924317,0,6043388,IDLE,0,0
1557645925400,0,6043388,IDLE,0,0
1557645926342,0,6043388,IDLE,0,0
1557645927339,0,6043388,IDLE,0,0
1557645928342,0,6043388,IDLE,0,0
1557645929383,0,6043388,IDLE,0,0
1557645930381,0,6043388,IDLE,0,0
1557645931381,0,6043388,IDLE,0,0
1557645932390,0,6043388,IDLE,0,0
1557645933407,0,6043388,IDLE,0,0
1557645934384,0,6043388,IDLE,0,0
1557645935414,0,6043388,IDLE,0,0
1557645936412,0,6043388,IDLE,0,0
1557645937441,0,6043388,IDLE,0,0
1557645938416,0,6043388,IDLE,0,0
1557645939450,0,6043388,IDLE,0,0
1557645940455,0,6043388,IDLE,0,0
1557645941461,0,6043388,IDLE,0,0
1557645942465,0,6043388,IDLE,0,0
1557645943467,0,6043388,IDLE,0,0
1557645944504,0,6043388,IDLE,0,0
1557645945496,0,6043388,IDLE,0,0
1557645946551,0,6043388,IDLE,0,0
1557645947511,0,6043388,IDLE,0,0
1557645948513,0,6043388,IDLE,0,0
1557645949538,0,6043388,IDLE,0,0
1557645950530,0,6043388,IDLE,0,0
1557645951536,0,6043388,IDLE,0,0
1557645952532,0,6043388,IDLE,0,0
1557645953548,0,6043388,IDLE,0,0
1557645954623,0,6043388,IDLE,0,0
1557645955584,0,6043388,IDLE,0,0
1557645956562,0,6043388,IDLE,0,0
1557645957595,0,6043388,IDLE,0,0
1557645958652,0,6043388,IDLE,0,0
1557645959593,0,6043388,IDLE,0,0
1557645960598,0,6043388,IDLE,0,0
1557645961615,0,6043388,IDLE,0,0
1557645962668,0,6043388,IDLE,0,0
1557645963627,0,6043388,IDLE,0,0
1557645964634,0,6043388,IDLE,0,0
1557645965661,0,6043388,IDLE,0,0
1557645966674,0,6043388,IDLE,0,0
1557645967669,0,6043388,IDLE,0,0
1557645968672,0,6043388,IDLE,0,0
1557645969678,0,6043388,IDLE,0,0
1557645970727,0,6043388,IDLE,0,0
1557645971707,0,6043388,IDLE,0,0
1557645972724,0,6043388,IDLE,0,0
1557645973721,0,6043388,IDLE,0,0
1557645974804,0,6043388,IDLE,0,0
1557645975726,0,6043388,IDLE,0,0
1557645976747,0,6043388,IDLE,0,0
1557645977735,0,6043388,IDLE,0,0
1557645978791,0,6043388,IDLE,0,0
1557645979755,0,6043388,IDLE,0,0
1557645980770,0,6043388,IDLE,0,0
1557645981784,0,6043388,IDLE,0,0
1557645982782,0,6043388,IDLE,0,0
1557645983792,0,6043388,IDLE,0,0
1557645984814,0,6043388,IDLE,0,0
1557645985818,0,6043388,IDLE,0,0
1557645986821,0,6043388,IDLE,0,0
1557645987847,0,6043388,IDLE,0,0
1557645988843,0,6043388,IDLE,0,0
1557645989833,0,6043388,IDLE,0,0
1557645990912,0,6043388,IDLE,0,0
1557645991864,0,6043388,IDLE,0,0
1557645992867,0,6043388,IDLE,0,0
1557645993870,0,6043388,IDLE,0,0
1557645994863,0,6043388,IDLE,0,0
1557645995885,0,6043388,IDLE,0,0
1557645996912,0,6043388,IDLE,0,0
1557645997904,0,6043388,IDLE,0,0
1557645998971,0,6043388,IDLE,0,0
1557645999933,0,6043388,IDLE,0,0
1557646000926,0,6043388,IDLE,0,0
1557646001953,0,6043388,IDLE,0,0
1557646002952,0,6043388,IDLE,0,0
1557646003948,0,6043388,IDLE,0,0
1557646004957,0,6043388,IDLE,0,0
1557646005969,0,6043388,IDLE,0,0
1557646006965,0,6043388,IDLE,0,0
1557646008010,0,6043388,IDLE,0,0
1557646009004,0,6043388,IDLE,0,0
1557646010011,0,6043388,IDLE,0,0
1557646011005,0,6043388,IDLE,0,0
1557646012058,0,6043388,IDLE,0,0
1557646013026,0,6043388,IDLE,0,0
1557646014029,0,6043388,IDLE,0,0
1557646015042,0,6043388,IDLE,0,0
1557646016094,0,6043388,IDLE,0,0
1557646017082,0,6043388,IDLE,0,0
1557646018073,0,6043388,IDLE,0,0
1557646019088,0,6043388,IDLE,0,0
1557646020109,0,6043388,IDLE,0,0
1557646021110,0,6043388,IDLE,0,0
1557646022113,0,6043388,IDLE,0,0
1557646023123,0,6043388,IDLE,0,0
1557646024135,0,6043388,IDLE,0,0
1557646025146,0,6043388,IDLE,0,0
1557646026132,0,6043388,IDLE,0,0
1557646027153,0,6043388,IDLE,0,0
1557646028151,0,6043388,IDLE,0,0
1557646029155,0,6043388,IDLE,0,0
1557646030180,0,6043388,IDLE,0,0
1557646031161,0,6043388,IDLE,0,0
1557646032190,0,6043388,IDLE,0,0
1557646033182,0,6043388,IDLE,0,0
1557646034197,0,6043388,IDLE,0,0
1557646035226,0,6043388,IDLE,0,0
1557646036229,0,6043388,IDLE,0,0
1557646037223,0,6043388,IDLE,0,0
1557646038238,0,6043388,IDLE,0,0
1557646039257,0,6043388,IDLE,0,0
1557646040247,0,6043388,IDLE,0,0
1557646041263,0,6043388,IDLE,0,0
1557646042262,0,6043388,IDLE,0,0
1557646043273,0,6043388,IDLE,0,0
1557646044275,0,6043388,IDLE,0,0
1557646045300,0,6043388,IDLE,0,0
1557646046319,0,6043388,IDLE,0,0
1557646047309,0,6043388,IDLE,0,0
1557646048365,0,6043388,IDLE,0,0
1557646049324,0,6043388,IDLE,0,0
1557646050333,0,6043388,IDLE,0,0
1557646051346,0,6043388,IDLE,0,0
1557646052384,0,6043388,IDLE,0,0
1557646053356,0,6043388,IDLE,0,0
1557646054352,0,6043388,IDLE,0,0
1557646055371,0,6043388,IDLE,0,0
1557646056475,0,6043388,IDLE,0,0
1557646057405,0,6043388,IDLE,0,0
1557646058383,0,6043388,IDLE,0,0
1557646059398,0,6043388,IDLE,0,0
1557646060453,0,6043388,IDLE,0,0
1557646061432,0,6043388,IDLE,0,0
1557646062419,0,6043388,IDLE,0,0
1557646063442,0,6043388,IDLE,0,0
1557646064473,0,6043388,IDLE,0,0
1557646065445,0,6043388,IDLE,0,0
1557646066448,0,6043388,IDLE,0,0
1557646067468,0,6043388,IDLE,0,0
1557646068460,0,6043388,IDLE,0,0
1557646069489,0,6043388,IDLE,0,0
1557646070501,0,6043388,IDLE,0,0
1557646071498,0,6043388,IDLE,0,0
1557646072508,0,6043388,IDLE,0,0
1557646073512,0,6043388,IDLE,0,0
1557646074533,0,6043388,IDLE,0,0
1557646075514,0,6043388,IDLE,0,0
1557646076539,0,6043388,IDLE,0,0
1557646077575,0,6043388,IDLE,0,0
1557646078567,0,6043388,IDLE,0,0
1557646079554,0,6043388,IDLE,0,0
1557646080584,0,6043388,IDLE,0,0
1557646081636,0,6043388,IDLE,0,0
1557646082578,0,6043388,IDLE,0,0
1557646083592,0,6043388,IDLE,0,0
1557646084616,0,6043388,IDLE,0,0
1557646085618,0,6043388,IDLE,0,0
1557646086613,0,6043388,IDLE,0,0
1557646087626,0,6043388,IDLE,0,0
1557646088629,0,6043388,IDLE,0,0
1557646089696,0,6043388,IDLE,0,0
1557646090637,0,6043388,IDLE,0,0
1557646091662,0,6043388,IDLE,0,0
1557646092667,0,6043388,IDLE,0,0
1557646093747,0,6043388,IDLE,0,0
1557646094686,0,6043388,IDLE,0,0
1557646095708,0,6043388,IDLE,0,0
1557646096717,0,6043388,IDLE,0,0
1557646097767,0,6043388,IDLE,0,0
1557646098709,0,6043388,IDLE,0,0
1557646099711,0,6043388,IDLE,0,0
1557646100717,0,6043388,IDLE,0,0
1557646101789,0,6043388,IDLE,0,0
1557646102763,0,6043388,IDLE,0,0
1557646103766,0,6043388,IDLE,0,0
1557646104750,0,6043388,IDLE,0,0
1557646105798,0,6043388,IDLE,0,0
1557646106792,0,6043388,IDLE,0,0
1557646107800,0,6043388,IDLE,0,0
1557646108785,0,6043388,IDLE,0,0
1557646109838,0,6043388,IDLE,0,0
1557646110815,0,6043388,IDLE,0,0
1557646111813,0,6043388,IDLE,0,0
1557646112840,0,6043388,IDLE,0,0
1557646113838,0,6043388,IDLE,0,0
1557646114861,0,6043388,IDLE,0,0
1557646115846,0,6043388,IDLE,0,0
1557646116867,0,6043388,IDLE,0,0
1557646117913,0,6043388,IDLE,0,0
1557646118880,0,6043388,IDLE,0,0
1557646119891,0,6043388,IDLE,0,0
1557646120907,0,6043388,IDLE,0,0
1557646121927,0,6043388,IDLE,0,0
1557646122898,0,6043388,IDLE,0,0
1557646123906,0,6043388,IDLE,0,0
1557646124936,0,6043388,IDLE,0,0
1557646125948,0,6043388,IDLE,0,0
1557646126951,0,6043388,IDLE,0,0
1557646127942,0,6043388,IDLE,0,0
1557646128970,0,6043388,IDLE,0,0
1557646130026,0,6043388,IDLE,0,0
1557646130984,0,6043388,IDLE,0,0
1557646132047,0,6043388,IDLE,0,0
1557646132989,0,6043388,IDLE,0,0
1557646133995,0,6043388,IDLE,0,0
1557646134997,0,6043388,IDLE,0,0
1557646136032,0,6043388,IDLE,0,0
1557646137041,0,6043388,IDLE,0,0
1557646138040,0,6043388,IDLE,0,0
1557646139031,0,6043388,IDLE,0,0
1557646140043,0,6043388,IDLE,0,0
1557646141069,0,6043388,IDLE,0,0
1557646142092,0,6043388,IDLE,0,0
1557646143131,0,6043388,IDLE,0,0
1557646144100,0,6043388,IDLE,0,0
1557646145075,0,6043388,IDLE,0,0
1557646146094,0,6043388,IDLE,0,0
1557646147154,0,6043388,IDLE,0,0
1557646148131,0,6043388,IDLE,0,0
1557646149124,0,6043388,IDLE,0,0
1557646150136,0,6043388,IDLE,0,0
1557646151191,0,6043388,IDLE,0,0
1557646152139,0,6043388,IDLE,0,0
1557646153145,0,6043388,IDLE,0,0
1557646154172,0,6043388,IDLE,0,0
1557646155206,0,6043388,IDLE,0,0
1557646156174,0,6043388,IDLE,0,0
1557646157193,0,6043388,IDLE,0,0
1557646158212,0,6043388,IDLE,0,0
1557646159306,0,6043388,IDLE,0,0
1557646160226,0,6043388,IDLE,0,0
1557646161228,0,6043388,IDLE,0,0
1557646162247,0,6043388,IDLE,0,0
1557646163272,0,6043388,IDLE,0,0
1557646164244,0,6043388,IDLE,0,0
1557646165248,0,6043388,IDLE,0,0
1557646166256,0,6043388,IDLE,0,0
1557646167356,0,6043388,IDLE,0,0
1557646168269,0,6043388,IDLE,0,0
1557646169288,0,6043388,IDLE,0,0
1557646170299,0,6043388,IDLE,0,0
1557646171320,0,6043388,IDLE,0,0
1557646172321,0,6043388,IDLE,0,0
1557646173334,0,6043388,IDLE,0,0
1557646174309,0,6043388,IDLE,0,0
1557646175412,0,6043388,IDLE,0,0
1557646176354,0,6043388,IDLE,0,0
1557646177371,0,6043388,IDLE,0,0
1557646178343,0,6043388,IDLE,0,0
1557646179421,0,6043388,IDLE,0,0
1557646180369,0,6043388,IDLE,0,0
1557646181385,0,6043388,IDLE,0,0
1557646182417,0,6043388,IDLE,0,0
1557646183536,0,6043388,IDLE,0,0
1557646184409,0,6043388,IDLE,0,0
1557646185402,0,6043388,IDLE,0,0
1557646186428,0,6043388,IDLE,0,0
1557646187425,0,6043388,IDLE,0,0
1557646188446,0,6043388,IDLE,0,0
1557646189446,0,6043388,IDLE,0,0
1557646190464,0,6043388,IDLE,0,0
1557646191504,0,6043388,IDLE,0,0
1557646192488,0,6043388,IDLE,0,0
1557646193489,0,6043388,IDLE,0,0
1557646194483,0,6043388,IDLE,0,0
1557646195525,0,6043388,IDLE,0,0
1557646196506,0,6043388,IDLE,0,0
1557646197504,0,6043388,IDLE,0,0
1557646198522,0,6043388,IDLE,0,0
1557646199574,0,6043388,IDLE,0,0
1557646200532,0,6043388,IDLE,0,0
1557646201537,0,6043388,IDLE,0,0
1557646202553,0,6043388,IDLE,0,0
1557646203580,0,6043388,IDLE,0,0
1557646204601,0,6043388,IDLE,0,0
1557646205580,0,6043388,IDLE,0,0
1557646206632,0,6043388,IDLE,0,0
1557646207581,0,6043388,IDLE,0,0
1557646208607,0,6043388,IDLE,0,0
1557646209620,0,6043388,IDLE,0,0
1557646210635,0,6043388,IDLE,0,0
1557646211633,0,6043388,IDLE,0,0
1557646212702,0,6043388,IDLE,0,0
1557646213655,0,6043388,IDLE,0,0
1557646214671,0,6043388,IDLE,0,0
1557646215653,0,6043388,IDLE,0,0
1557646216708,0,6043388,IDLE,0,0
1557646217672,0,6043388,IDLE,0,0
1557646218670,0,6043388,IDLE,0,0
1557646219708,0,6043388,IDLE,0,0
1557646220716,0,6043388,IDLE,0,0
1557646221724,0,6043388,IDLE,0,0
1557646222770,0,6043388,IDLE,0,0
1557646223717,0,6043388,IDLE,0,0
1557646224796,0,6043388,IDLE,0,0
1557646225778,0,6043388,IDLE,0,0
1557646226782,0,6043388,IDLE,0,0
1557646227773,0,6043388,IDLE,0,0
1557646228840,0,6043388,IDLE,0,0
1557646229758,0,6043388,IDLE,0,0
1557646230778,0,6043388,IDLE,0,0
1557646231785,0,6043388,IDLE,0,0
1557646232796,0,6043388,IDLE,0,0
1557646233818,0,6043388,IDLE,0,0
1557646234811,0,6043388,IDLE,0,0
1557646235834,0,6043388,IDLE,0,0
1557646236892,0,6043388,IDLE,0,0
1557646237846,0,6043388,IDLE,0,0
1557646238839,0,6043388,IDLE,0,0
1557646239873,0,6043388,IDLE,0,0
1557646240917,0,6043388,IDLE,0,0
1557646241880,0,6043388,IDLE,0,0
1557646242887,0,6043388,IDLE,0,0
1557646243878,0,6043388,IDLE,0,0
1557646244941,0,6043388,IDLE,0,0
1557646245903,0,6043388,IDLE,0,0
1557646246930,0,6043388,IDLE,0,0
1557646247927,0,6043388,IDLE,0,0
1557646248952,0,6043388,IDLE,0,0
1557646249952,0,6043388,IDLE,0,0
1557646250956,0,6043388,IDLE,0,0
1557646251965,0,6043388,IDLE,0,0
1557646252998,0,6043388,IDLE,0,0
1557646253964,0,6043388,IDLE,0,0
1557646254978,0,6043388,IDLE,0,0
1557646255988,0,6043388,IDLE,0,0
1557646257055,0,6043388,IDLE,0,0
1557646258003,0,6043388,IDLE,0,0
1557646259000,0,6043388,IDLE,0,0
1557646260026,0,6043388,IDLE,0,0
1557646261032,0,6043388,IDLE,0,0
1557646262039,0,6043388,IDLE,0,0
1557646263040,0,6043388,IDLE,0,0
1557646264059,0,6043388,IDLE,0,0
1557646265056,0,6043388,IDLE,0,0
1557646266050,0,6043388,IDLE,0,0
1557646267068,0,6043388,IDLE,0,0
1557646268075,0,6043388,IDLE,0,0
1557646269093,0,6043388,IDLE,0,0
1557646270092,0,6043388,IDLE,0,0
1557646271115,0,6043388,IDLE,0,0
1557646272128,0,6043388,IDLE,0,0
1557646273122,0,6043388,IDLE,0,0
1557646274137,0,6043388,IDLE,0,0
1557646275150,0,6043388,IDLE,0,0
1557646276151,0,6043388,IDLE,0,0
1557646277146,0,6043388,IDLE,0,0
1557646278154,0,6043388,IDLE,0,0
1557646279176,0,6043388,IDLE,0,0
1557646280176,0,6043388,IDLE,0,0
1557646281197,0,6043388,IDLE,0,0
1557646282249,0,6043388,IDLE,0,0
1557646283199,0,6043388,IDLE,0,0
