timestamp,ssid,bssid,frequency,rssi
1557549137766,80:8d:b7:bd:d6:b0,80:8d:b7:bd:d6:b0,5580,-91
1557549153975,90:9f:33:16:0a:b8,90:9f:33:16:0a:b8,2417,-79
1557549153975,80:8d:b7:bd:5e:20,80:8d:b7:bd:5e:20,2412,-83
1557549153975,00:08:9f:7c:32:20,00:08:9f:7c:32:20,5180,-84
1557549153975,7c:3e:9d:18:e5:ed,7c:3e:9d:18:e5:ed,2412,-84
1557549153975,80:8d:b7:be:a8:50,80:8d:b7:be:a8:50,5280,-86
1557549153975,f4:d9:fb:67:ff:e3,f4:d9:fb:67:ff:e3,5200,-89
1557549153975,88:3c:1c:a2:c2:bd,88:3c:1c:a2:c2:bd,2452,-90
1557549153975,80:8d:b7:bd:d6:b0,80:8d:b7:bd:d6:b0,5580,-91
1557549172059,90:9f:33:16:0a:b8,90:9f:33:16:0a:b8,2417,-79
1557549172059,80:8d:b7:bd:5e:20,80:8d:b7:bd:5e:20,2412,-83
1557549172059,00:08:9f:7c:32:20,00:08:9f:7c:32:20,5180,-84
1557549172059,7c:3e:9d:18:e5:ed,7c:3e:9d:18:e5:ed,2412,-84
1557549172059,80:8d:b7:be:a8:50,80:8d:b7:be:a8:50,5280,-86
1557549172059,f4:d9:fb:67:ff:e3,f4:d9:fb:67:ff:e3,5200,-89
1557549172059,88:3c:1c:a2:c2:bd,88:3c:1c:a2:c2:bd,2452,-90
1557549172059,80:8d:b7:bd:d6:b0,80:8d:b7:bd:d6:b0,5580,-91
1557549193148,88:36:6c:20:0c:60,88:36:6c:20:0c:60,5745,-81
1557549193148,d8:c7:c8:de:fa:30,d8:c7:c8:de:fa:30,5240,-89
1557549193148,d8:c7:c8:de:fa:32,d8:c7:c8:de:fa:32,5240,-89
1557549193148,00:0b:86:71:3b:58,00:0b:86:71:3b:58,5580,-90
1557549193148,12:23:aa:be:1f:0a,12:23:aa:be:1f:0a,2442,-91
1557549218430,90:9f:33:13:34:00,90:9f:33:13:34:00,5220,-69
1557549218430,90:9f:33:35:80:44,90:9f:33:35:80:44,2432,-70
1557549218430,08:5d:dd:41:d4:be,08:5d:dd:41:d4:be,2462,-74
1557549218430,90:9f:33:13:34:02,90:9f:33:13:34:02,2452,-81
1557549218430,00:19:3b:15:f9:29,00:19:3b:15:f9:29,5785,-85
1557549218430,90:9f:33:41:1f:d6,90:9f:33:41:1f:d6,2472,-87
1557549218430,12:05:72:43:85:02,12:05:72:43:85:02,2447,-88
1557549218430,3a:5d:dd:90:5f:6b,3a:5d:dd:90:5f:6b,5745,-88
1557549218430,00:05:72:43:85:02,00:05:72:43:85:02,2447,-89
1557549218430,08:5d:dd:90:5f:5c,08:5d:dd:90:5f:5c,2442,-91
1557549218430,08:5d:dd:90:5f:67,08:5d:dd:90:5f:67,5745,-91
1557549218430,00:0e:8e:67:32:08,00:0e:8e:67:32:08,2437,-92
1557549218430,0a:5d:dd:90:5f:6c,0a:5d:dd:90:5f:6c,2427,-92
1557549218430,08:5d:dd:37:0b:47,08:5d:dd:37:0b:47,2412,-92
1557549237792,08:5d:dd:37:0b:46,08:5d:dd:37:0b:46,5180,-61
1557549237792,00:30:0d:9d:ee:50,00:30:0d:9d:ee:50,5260,-70
1557549237792,0a:30:0d:9d:ee:51,0a:30:0d:9d:ee:51,5260,-70
1557549237792,0a:30:0d:9d:ee:56,0a:30:0d:9d:ee:56,5260,-70
1557549237792,0a:30:0d:9d:ee:59,0a:30:0d:9d:ee:59,5260,-70
1557549237792,0a:30:0d:9d:ee:58,0a:30:0d:9d:ee:58,5260,-71
1557549237792,00:19:70:81:fc:01,00:19:70:81:fc:01,5580,-76
1557549237792,0a:19:70:81:fc:01,0a:19:70:81:fc:01,5580,-76
1557549237792,06:19:70:81:fc:01,06:19:70:81:fc:01,5580,-77
1557549237792,08:5d:dd:65:3b:56,08:5d:dd:65:3b:56,5180,-78
1557549237792,06:30:0d:62:0d:f8,06:30:0d:62:0d:f8,2472,-79
1557549237792,00:07:89:7b:c4:61,00:07:89:7b:c4:61,5180,-81
1557549237792,18:c5:01:81:a6:af,18:c5:01:81:a6:af,5500,-85
1557549237792,00:05:72:43:74:15,00:05:72:43:74:15,5785,-87
1557549237792,88:36:6c:8b:c5:0a,88:36:6c:8b:c5:0a,5745,-88
1557549237792,00:07:89:7b:c4:60,00:07:89:7b:c4:60,2457,-88
1557549237792,08:5d:dd:90:5f:63,08:5d:dd:90:5f:63,5745,-90
1557549237792,3a:5d:dd:ec:05:56,3a:5d:dd:ec:05:56,5745,-90
1557549237792,42:05:72:43:74:15,42:05:72:43:74:15,5785,-90
1557549237792,3a:5d:dd:90:5f:63,3a:5d:dd:90:5f:63,5745,-91
1557549237792,02:27:1c:35:31:1e,02:27:1c:35:31:1e,2437,-91
1557549260663,0a:19:70:81:fa:c9,0a:19:70:81:fa:c9,5180,-64
1557549260663,06:19:70:81:fa:c9,06:19:70:81:fa:c9,5180,-64
1557549260663,00:19:70:81:fa:c9,00:19:70:81:fa:c9,5180,-65
1557549260663,12:e3:c7:06:07:9e,12:e3:c7:06:07:9e,5600,-65
1557549260663,10:e3:c7:06:07:9e,10:e3:c7:06:07:9e,5600,-66
1557549260663,12:e3:c7:06:07:9d,12:e3:c7:06:07:9d,2472,-67
1557549260663,00:01:36:c9:f6:18,00:01:36:c9:f6:18,2452,-69
1557549260663,88:36:6c:02:ca:f2,88:36:6c:02:ca:f2,2417,-69
1557549260663,10:e3:c7:06:07:9d,10:e3:c7:06:07:9d,2472,-69
1557549260663,00:30:0d:d1:89:a0,00:30:0d:d1:89:a0,5500,-69
1557549260663,0a:30:0d:d1:89:a1,0a:30:0d:d1:89:a1,5500,-69
1557549260663,0a:30:0d:d1:89:a6,0a:30:0d:d1:89:a6,5500,-69
1557549260663,0a:30:0d:d1:89:a8,0a:30:0d:d1:89:a8,5500,-69
1557549260663,0a:30:0d:d1:89:a9,0a:30:0d:d1:89:a9,5500,-69
1557549260663,00:19:70:81:fa:ee,00:19:70:81:fa:ee,2472,-71
1557549260663,0a:19:70:81:fa:ee,0a:19:70:81:fa:ee,2472,-71
1557549260663,08:5d:dd:a5:43:de,08:5d:dd:a5:43:de,5745,-73
1557549260663,90:9f:33:ca:2e:68,90:9f:33:ca:2e:68,2432,-73
1557549260663,08:5d:dd:a4:38:4a,08:5d:dd:a4:38:4a,5745,-74
1557549260663,00:01:36:c9:f6:19,00:01:36:c9:f6:19,2452,-75
1557549260663,00:01:36:c9:f6:1c,00:01:36:c9:f6:1c,2452,-75
1557549260663,06:30:0d:d1:89:99,06:30:0d:d1:89:99,2412,-75
1557549260663,08:5d:dd:40:fa:25,08:5d:dd:40:fa:25,5180,-76
1557549260663,0e:19:70:81:fa:ee,0e:19:70:81:fa:ee,2472,-76
1557549260663,08:5d:dd:a4:38:4b,08:5d:dd:a4:38:4b,2462,-76
1557549260663,08:5d:dd:a5:43:df,08:5d:dd:a5:43:df,2412,-76
1557549260663,06:30:0d:d1:89:91,06:30:0d:d1:89:91,2412,-76
1557549260663,06:30:0d:d1:89:96,06:30:0d:d1:89:96,2412,-76
1557549260663,06:30:0d:d1:89:98,06:30:0d:d1:89:98,2412,-76
1557549260663,00:30:0d:d1:89:90,00:30:0d:d1:89:90,2412,-77
1557549260663,88:36:6c:d7:cf:d0,88:36:6c:d7:cf:d0,2442,-78
1557549260663,06:19:70:81:fa:ee,06:19:70:81:fa:ee,2472,-79
1557549260663,00:27:1c:41:6e:4d,00:27:1c:41:6e:4d,2442,-79
1557549260663,08:5d:dd:40:fa:26,08:5d:dd:40:fa:26,2427,-80
1557549260663,02:27:1c:41:6e:4d,02:27:1c:41:6e:4d,2442,-80
1557549260663,00:23:aa:8a:10:b2,00:23:aa:8a:10:b2,2412,-81
1557549260663,00:08:9f:78:47:a8,00:08:9f:78:47:a8,2447,-81
1557549260663,00:26:66:d7:23:26,00:26:66:d7:23:26,2452,-81
1557549260663,08:10:76:fc:07:35,08:10:76:fc:07:35,2467,-81
1557549260663,08:5d:dd:32:6f:05,08:5d:dd:32:6f:05,5180,-81
1557549260663,88:3c:1c:12:04:07,88:3c:1c:12:04:07,5765,-82
1557549260663,90:9f:33:64:70:ee,90:9f:33:64:70:ee,2437,-82
1557549260663,88:36:6c:02:ca:f0,88:36:6c:02:ca:f0,5805,-83
1557549260663,00:09:b4:77:93:ac,00:09:b4:77:93:ac,5200,-83
1557549260663,08:5d:dd:8d:26:de,08:5d:dd:8d:26:de,5220,-83
1557549260663,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-83
1557549260663,00:05:72:43:7a:76,00:05:72:43:7a:76,2437,-84
1557549260663,90:9f:33:e7:c6:98,90:9f:33:e7:c6:98,2447,-84
1557549260663,42:05:72:43:7a:75,42:05:72:43:7a:75,5785,-84
1557549260663,08:5d:dd:4b:d5:bc,08:5d:dd:4b:d5:bc,5180,-84
1557549260663,0a:30:0d:8e:58:11,0a:30:0d:8e:58:11,5260,-84
1557549260663,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-84
1557549260663,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-84
1557549260663,90:9f:33:2c:64:de,90:9f:33:2c:64:de,2447,-85
1557549260663,00:30:0d:8e:58:10,00:30:0d:8e:58:10,5260,-85
1557549260663,00:23:aa:8a:10:b1,00:23:aa:8a:10:b1,5765,-86
1557549260663,42:23:aa:8a:10:b1,42:23:aa:8a:10:b1,5765,-86
1557549260663,12:05:72:43:7a:76,12:05:72:43:7a:76,2437,-87
1557549260663,0e:19:70:81:fc:77,0e:19:70:81:fc:77,2452,-87
1557549260663,90:9f:33:76:dd:1c,90:9f:33:76:dd:1c,2422,-87
1557549260663,90:9f:33:15:1c:8a,90:9f:33:15:1c:8a,5180,-88
1557549260663,00:19:70:81:fc:01,00:19:70:81:fc:01,5580,-88
1557549260663,06:19:70:81:fc:01,06:19:70:81:fc:01,5580,-89
1557549260663,0a:19:70:81:fc:01,0a:19:70:81:fc:01,5580,-89
1557549260663,02:27:1c:3b:09:27,02:27:1c:3b:09:27,2437,-90
1557549260663,88:36:6c:4a:ec:9c,88:36:6c:4a:ec:9c,2452,-90
1557549260663,88:3c:1c:14:6d:42,88:3c:1c:14:6d:42,2437,-91
1557549260663,18:bd:ad:15:81:40,18:bd:ad:15:81:40,2472,-91
1557549260663,00:90:a2:af:07:b4,00:90:a2:af:07:b4,2422,-91
1557549260663,30:5a:3a:a1:15:a8,30:5a:3a:a1:15:a8,2447,-91
1557549273213,0a:19:70:81:fa:c9,0a:19:70:81:fa:c9,5180,-64
1557549273213,06:19:70:81:fa:c9,06:19:70:81:fa:c9,5180,-64
1557549273213,00:19:70:81:fa:c9,00:19:70:81:fa:c9,5180,-65
1557549273213,12:e3:c7:06:07:9e,12:e3:c7:06:07:9e,5600,-65
1557549273213,10:e3:c7:06:07:9e,10:e3:c7:06:07:9e,5600,-66
1557549273213,12:e3:c7:06:07:9d,12:e3:c7:06:07:9d,2472,-67
1557549273213,00:01:36:c9:f6:18,00:01:36:c9:f6:18,2452,-69
1557549273213,88:36:6c:02:ca:f2,88:36:6c:02:ca:f2,2417,-69
1557549273213,10:e3:c7:06:07:9d,10:e3:c7:06:07:9d,2472,-69
1557549273213,00:30:0d:d1:89:a0,00:30:0d:d1:89:a0,5500,-69
1557549273213,0a:30:0d:d1:89:a1,0a:30:0d:d1:89:a1,5500,-69
1557549273213,0a:30:0d:d1:89:a6,0a:30:0d:d1:89:a6,5500,-69
1557549273213,0a:30:0d:d1:89:a8,0a:30:0d:d1:89:a8,5500,-69
1557549273213,0a:30:0d:d1:89:a9,0a:30:0d:d1:89:a9,5500,-69
1557549273213,00:19:70:81:fa:ee,00:19:70:81:fa:ee,2472,-71
1557549273213,0a:19:70:81:fa:ee,0a:19:70:81:fa:ee,2472,-71
1557549273213,08:5d:dd:a5:43:de,08:5d:dd:a5:43:de,5745,-73
1557549273213,90:9f:33:ca:2e:68,90:9f:33:ca:2e:68,2432,-73
1557549273213,08:5d:dd:a4:38:4a,08:5d:dd:a4:38:4a,5745,-74
1557549273213,00:01:36:c9:f6:19,00:01:36:c9:f6:19,2452,-75
1557549273213,00:01:36:c9:f6:1c,00:01:36:c9:f6:1c,2452,-75
1557549273213,06:30:0d:d1:89:99,06:30:0d:d1:89:99,2412,-75
1557549273213,08:5d:dd:40:fa:25,08:5d:dd:40:fa:25,5180,-76
1557549273213,0e:19:70:81:fa:ee,0e:19:70:81:fa:ee,2472,-76
1557549273213,08:5d:dd:a4:38:4b,08:5d:dd:a4:38:4b,2462,-76
1557549273213,08:5d:dd:a5:43:df,08:5d:dd:a5:43:df,2412,-76
1557549273213,06:30:0d:d1:89:91,06:30:0d:d1:89:91,2412,-76
1557549273213,06:30:0d:d1:89:96,06:30:0d:d1:89:96,2412,-76
1557549273213,06:30:0d:d1:89:98,06:30:0d:d1:89:98,2412,-76
1557549273213,00:30:0d:d1:89:90,00:30:0d:d1:89:90,2412,-77
1557549273213,88:36:6c:d7:cf:d0,88:36:6c:d7:cf:d0,2442,-78
1557549273213,06:19:70:81:fa:ee,06:19:70:81:fa:ee,2472,-79
1557549273213,00:27:1c:41:6e:4d,00:27:1c:41:6e:4d,2442,-79
1557549273213,08:5d:dd:40:fa:26,08:5d:dd:40:fa:26,2427,-80
1557549273213,02:27:1c:41:6e:4d,02:27:1c:41:6e:4d,2442,-80
1557549273213,00:23:aa:8a:10:b2,00:23:aa:8a:10:b2,2412,-81
1557549273213,00:08:9f:78:47:a8,00:08:9f:78:47:a8,2447,-81
1557549273213,00:26:66:d7:23:26,00:26:66:d7:23:26,2452,-81
1557549273213,08:10:76:fc:07:35,08:10:76:fc:07:35,2467,-81
1557549273213,08:5d:dd:32:6f:05,08:5d:dd:32:6f:05,5180,-81
1557549273213,88:3c:1c:12:04:07,88:3c:1c:12:04:07,5765,-82
1557549273213,90:9f:33:64:70:ee,90:9f:33:64:70:ee,2437,-82
1557549273213,88:36:6c:02:ca:f0,88:36:6c:02:ca:f0,5805,-83
1557549273213,00:09:b4:77:93:ac,00:09:b4:77:93:ac,5200,-83
1557549273213,08:5d:dd:8d:26:de,08:5d:dd:8d:26:de,5220,-83
1557549273213,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-83
1557549273213,00:05:72:43:7a:76,00:05:72:43:7a:76,2437,-84
1557549273213,90:9f:33:e7:c6:98,90:9f:33:e7:c6:98,2447,-84
1557549273213,42:05:72:43:7a:75,42:05:72:43:7a:75,5785,-84
1557549273213,08:5d:dd:4b:d5:bc,08:5d:dd:4b:d5:bc,5180,-84
1557549273213,0a:30:0d:8e:58:11,0a:30:0d:8e:58:11,5260,-84
1557549273213,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-84
1557549273213,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-84
1557549273213,90:9f:33:2c:64:de,90:9f:33:2c:64:de,2447,-85
1557549273213,00:30:0d:8e:58:10,00:30:0d:8e:58:10,5260,-85
1557549273213,00:23:aa:8a:10:b1,00:23:aa:8a:10:b1,5765,-86
1557549273213,42:23:aa:8a:10:b1,42:23:aa:8a:10:b1,5765,-86
1557549273213,12:05:72:43:7a:76,12:05:72:43:7a:76,2437,-87
1557549273213,0e:19:70:81:fc:77,0e:19:70:81:fc:77,2452,-87
1557549273213,90:9f:33:76:dd:1c,90:9f:33:76:dd:1c,2422,-87
1557549273213,90:9f:33:15:1c:8a,90:9f:33:15:1c:8a,5180,-88
1557549273213,00:19:70:81:fc:01,00:19:70:81:fc:01,5580,-88
1557549273213,06:19:70:81:fc:01,06:19:70:81:fc:01,5580,-89
1557549273213,0a:19:70:81:fc:01,0a:19:70:81:fc:01,5580,-89
1557549273213,02:27:1c:3b:09:27,02:27:1c:3b:09:27,2437,-90
1557549273213,88:36:6c:4a:ec:9c,88:36:6c:4a:ec:9c,2452,-90
1557549273213,88:3c:1c:14:6d:42,88:3c:1c:14:6d:42,2437,-91
1557549273213,18:bd:ad:15:81:40,18:bd:ad:15:81:40,2472,-91
1557549273213,00:90:a2:af:07:b4,00:90:a2:af:07:b4,2422,-91
1557549273213,30:5a:3a:a1:15:a8,30:5a:3a:a1:15:a8,2447,-91
1557549288894,0a:19:70:81:fa:c9,0a:19:70:81:fa:c9,5180,-64
1557549288894,06:19:70:81:fa:c9,06:19:70:81:fa:c9,5180,-64
1557549288894,00:19:70:81:fa:c9,00:19:70:81:fa:c9,5180,-65
1557549288894,12:e3:c7:06:07:9e,12:e3:c7:06:07:9e,5600,-65
1557549288894,10:e3:c7:06:07:9e,10:e3:c7:06:07:9e,5600,-66
1557549288894,12:e3:c7:06:07:9d,12:e3:c7:06:07:9d,2472,-67
1557549288894,00:01:36:c9:f6:18,00:01:36:c9:f6:18,2452,-69
1557549288894,88:36:6c:02:ca:f2,88:36:6c:02:ca:f2,2417,-69
1557549288894,10:e3:c7:06:07:9d,10:e3:c7:06:07:9d,2472,-69
1557549288894,00:30:0d:d1:89:a0,00:30:0d:d1:89:a0,5500,-69
1557549288894,0a:30:0d:d1:89:a1,0a:30:0d:d1:89:a1,5500,-69
1557549288894,0a:30:0d:d1:89:a6,0a:30:0d:d1:89:a6,5500,-69
1557549288894,0a:30:0d:d1:89:a8,0a:30:0d:d1:89:a8,5500,-69
1557549288894,0a:30:0d:d1:89:a9,0a:30:0d:d1:89:a9,5500,-69
1557549288894,00:19:70:81:fa:ee,00:19:70:81:fa:ee,2472,-71
1557549288894,0a:19:70:81:fa:ee,0a:19:70:81:fa:ee,2472,-71
1557549288894,08:5d:dd:a5:43:de,08:5d:dd:a5:43:de,5745,-73
1557549288894,90:9f:33:ca:2e:68,90:9f:33:ca:2e:68,2432,-73
1557549288894,08:5d:dd:a4:38:4a,08:5d:dd:a4:38:4a,5745,-74
1557549288894,00:01:36:c9:f6:19,00:01:36:c9:f6:19,2452,-75
1557549288894,00:01:36:c9:f6:1c,00:01:36:c9:f6:1c,2452,-75
1557549288894,06:30:0d:d1:89:99,06:30:0d:d1:89:99,2412,-75
1557549288894,08:5d:dd:40:fa:25,08:5d:dd:40:fa:25,5180,-76
1557549288894,0e:19:70:81:fa:ee,0e:19:70:81:fa:ee,2472,-76
1557549288894,08:5d:dd:a4:38:4b,08:5d:dd:a4:38:4b,2462,-76
1557549288894,08:5d:dd:a5:43:df,08:5d:dd:a5:43:df,2412,-76
1557549288894,06:30:0d:d1:89:91,06:30:0d:d1:89:91,2412,-76
1557549288894,06:30:0d:d1:89:96,06:30:0d:d1:89:96,2412,-76
1557549288894,06:30:0d:d1:89:98,06:30:0d:d1:89:98,2412,-76
1557549288894,00:30:0d:d1:89:90,00:30:0d:d1:89:90,2412,-77
1557549288894,88:36:6c:d7:cf:d0,88:36:6c:d7:cf:d0,2442,-78
1557549288894,06:19:70:81:fa:ee,06:19:70:81:fa:ee,2472,-79
1557549288894,00:27:1c:41:6e:4d,00:27:1c:41:6e:4d,2442,-79
1557549288894,08:5d:dd:40:fa:26,08:5d:dd:40:fa:26,2427,-80
1557549288894,02:27:1c:41:6e:4d,02:27:1c:41:6e:4d,2442,-80
1557549288894,00:23:aa:8a:10:b2,00:23:aa:8a:10:b2,2412,-81
1557549288894,00:08:9f:78:47:a8,00:08:9f:78:47:a8,2447,-81
1557549288894,00:26:66:d7:23:26,00:26:66:d7:23:26,2452,-81
1557549288894,08:10:76:fc:07:35,08:10:76:fc:07:35,2467,-81
1557549288894,08:5d:dd:32:6f:05,08:5d:dd:32:6f:05,5180,-81
1557549288894,88:3c:1c:12:04:07,88:3c:1c:12:04:07,5765,-82
1557549288894,90:9f:33:64:70:ee,90:9f:33:64:70:ee,2437,-82
1557549288894,88:36:6c:02:ca:f0,88:36:6c:02:ca:f0,5805,-83
1557549288894,00:09:b4:77:93:ac,00:09:b4:77:93:ac,5200,-83
1557549288894,08:5d:dd:8d:26:de,08:5d:dd:8d:26:de,5220,-83
1557549288894,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-83
1557549288894,00:05:72:43:7a:76,00:05:72:43:7a:76,2437,-84
1557549288894,90:9f:33:e7:c6:98,90:9f:33:e7:c6:98,2447,-84
1557549288894,42:05:72:43:7a:75,42:05:72:43:7a:75,5785,-84
1557549288894,08:5d:dd:4b:d5:bc,08:5d:dd:4b:d5:bc,5180,-84
1557549288894,0a:30:0d:8e:58:11,0a:30:0d:8e:58:11,5260,-84
1557549288894,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-84
1557549288894,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-84
1557549288894,90:9f:33:2c:64:de,90:9f:33:2c:64:de,2447,-85
1557549288894,00:30:0d:8e:58:10,00:30:0d:8e:58:10,5260,-85
1557549288894,00:23:aa:8a:10:b1,00:23:aa:8a:10:b1,5765,-86
1557549288894,42:23:aa:8a:10:b1,42:23:aa:8a:10:b1,5765,-86
1557549288894,12:05:72:43:7a:76,12:05:72:43:7a:76,2437,-87
1557549288894,0e:19:70:81:fc:77,0e:19:70:81:fc:77,2452,-87
1557549288894,90:9f:33:76:dd:1c,90:9f:33:76:dd:1c,2422,-87
1557549288894,90:9f:33:15:1c:8a,90:9f:33:15:1c:8a,5180,-88
1557549288894,00:19:70:81:fc:01,00:19:70:81:fc:01,5580,-88
1557549288894,06:19:70:81:fc:01,06:19:70:81:fc:01,5580,-89
1557549288894,0a:19:70:81:fc:01,0a:19:70:81:fc:01,5580,-89
1557549288894,02:27:1c:3b:09:27,02:27:1c:3b:09:27,2437,-90
1557549288894,88:36:6c:4a:ec:9c,88:36:6c:4a:ec:9c,2452,-90
1557549288894,88:3c:1c:14:6d:42,88:3c:1c:14:6d:42,2437,-91
1557549288894,18:bd:ad:15:81:40,18:bd:ad:15:81:40,2472,-91
1557549288894,00:90:a2:af:07:b4,00:90:a2:af:07:b4,2422,-91
1557549288894,30:5a:3a:a1:15:a8,30:5a:3a:a1:15:a8,2447,-91
1557549308667,0a:19:70:81:fa:c9,0a:19:70:81:fa:c9,5180,-64
1557549308667,06:19:70:81:fa:c9,06:19:70:81:fa:c9,5180,-64
1557549308667,00:19:70:81:fa:c9,00:19:70:81:fa:c9,5180,-65
1557549308667,12:e3:c7:06:07:9e,12:e3:c7:06:07:9e,5600,-65
1557549308667,10:e3:c7:06:07:9e,10:e3:c7:06:07:9e,5600,-66
1557549308667,12:e3:c7:06:07:9d,12:e3:c7:06:07:9d,2472,-67
1557549308667,00:01:36:c9:f6:18,00:01:36:c9:f6:18,2452,-69
1557549308667,88:36:6c:02:ca:f2,88:36:6c:02:ca:f2,2417,-69
1557549308667,10:e3:c7:06:07:9d,10:e3:c7:06:07:9d,2472,-69
1557549308667,00:30:0d:d1:89:a0,00:30:0d:d1:89:a0,5500,-69
1557549308667,0a:30:0d:d1:89:a1,0a:30:0d:d1:89:a1,5500,-69
1557549308667,0a:30:0d:d1:89:a6,0a:30:0d:d1:89:a6,5500,-69
1557549308667,0a:30:0d:d1:89:a8,0a:30:0d:d1:89:a8,5500,-69
1557549308667,0a:30:0d:d1:89:a9,0a:30:0d:d1:89:a9,5500,-69
1557549308667,00:19:70:81:fa:ee,00:19:70:81:fa:ee,2472,-71
1557549308667,0a:19:70:81:fa:ee,0a:19:70:81:fa:ee,2472,-71
1557549308667,08:5d:dd:a5:43:de,08:5d:dd:a5:43:de,5745,-73
1557549308667,90:9f:33:ca:2e:68,90:9f:33:ca:2e:68,2432,-73
1557549308667,08:5d:dd:a4:38:4a,08:5d:dd:a4:38:4a,5745,-74
1557549308667,00:01:36:c9:f6:19,00:01:36:c9:f6:19,2452,-75
1557549308667,00:01:36:c9:f6:1c,00:01:36:c9:f6:1c,2452,-75
1557549308667,06:30:0d:d1:89:99,06:30:0d:d1:89:99,2412,-75
1557549308667,08:5d:dd:40:fa:25,08:5d:dd:40:fa:25,5180,-76
1557549308667,0e:19:70:81:fa:ee,0e:19:70:81:fa:ee,2472,-76
1557549308667,08:5d:dd:a4:38:4b,08:5d:dd:a4:38:4b,2462,-76
1557549308667,08:5d:dd:a5:43:df,08:5d:dd:a5:43:df,2412,-76
1557549308667,06:30:0d:d1:89:91,06:30:0d:d1:89:91,2412,-76
1557549308667,06:30:0d:d1:89:96,06:30:0d:d1:89:96,2412,-76
1557549308667,06:30:0d:d1:89:98,06:30:0d:d1:89:98,2412,-76
1557549308667,00:30:0d:d1:89:90,00:30:0d:d1:89:90,2412,-77
1557549308667,88:36:6c:d7:cf:d0,88:36:6c:d7:cf:d0,2442,-78
1557549308667,06:19:70:81:fa:ee,06:19:70:81:fa:ee,2472,-79
1557549308667,00:27:1c:41:6e:4d,00:27:1c:41:6e:4d,2442,-79
1557549308667,08:5d:dd:40:fa:26,08:5d:dd:40:fa:26,2427,-80
1557549308667,02:27:1c:41:6e:4d,02:27:1c:41:6e:4d,2442,-80
1557549308667,00:23:aa:8a:10:b2,00:23:aa:8a:10:b2,2412,-81
1557549308667,00:08:9f:78:47:a8,00:08:9f:78:47:a8,2447,-81
1557549308667,00:26:66:d7:23:26,00:26:66:d7:23:26,2452,-81
1557549308667,08:10:76:fc:07:35,08:10:76:fc:07:35,2467,-81
1557549308667,08:5d:dd:32:6f:05,08:5d:dd:32:6f:05,5180,-81
1557549308667,88:3c:1c:12:04:07,88:3c:1c:12:04:07,5765,-82
1557549308667,90:9f:33:64:70:ee,90:9f:33:64:70:ee,2437,-82
1557549308667,88:36:6c:02:ca:f0,88:36:6c:02:ca:f0,5805,-83
1557549308667,00:09:b4:77:93:ac,00:09:b4:77:93:ac,5200,-83
1557549308667,08:5d:dd:8d:26:de,08:5d:dd:8d:26:de,5220,-83
1557549308667,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-83
1557549308667,00:05:72:43:7a:76,00:05:72:43:7a:76,2437,-84
1557549308667,90:9f:33:e7:c6:98,90:9f:33:e7:c6:98,2447,-84
1557549308667,42:05:72:43:7a:75,42:05:72:43:7a:75,5785,-84
1557549308667,08:5d:dd:4b:d5:bc,08:5d:dd:4b:d5:bc,5180,-84
1557549308667,0a:30:0d:8e:58:11,0a:30:0d:8e:58:11,5260,-84
1557549308667,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-84
1557549308667,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-84
1557549308667,90:9f:33:2c:64:de,90:9f:33:2c:64:de,2447,-85
1557549308667,00:30:0d:8e:58:10,00:30:0d:8e:58:10,5260,-85
1557549308667,00:23:aa:8a:10:b1,00:23:aa:8a:10:b1,5765,-86
1557549308667,42:23:aa:8a:10:b1,42:23:aa:8a:10:b1,5765,-86
1557549308667,12:05:72:43:7a:76,12:05:72:43:7a:76,2437,-87
1557549308667,0e:19:70:81:fc:77,0e:19:70:81:fc:77,2452,-87
1557549308667,90:9f:33:76:dd:1c,90:9f:33:76:dd:1c,2422,-87
1557549308667,90:9f:33:15:1c:8a,90:9f:33:15:1c:8a,5180,-88
1557549308667,00:19:70:81:fc:01,00:19:70:81:fc:01,5580,-88
1557549308667,06:19:70:81:fc:01,06:19:70:81:fc:01,5580,-89
1557549308667,0a:19:70:81:fc:01,0a:19:70:81:fc:01,5580,-89
1557549308667,02:27:1c:3b:09:27,02:27:1c:3b:09:27,2437,-90
1557549308667,88:36:6c:4a:ec:9c,88:36:6c:4a:ec:9c,2452,-90
1557549308667,88:3c:1c:14:6d:42,88:3c:1c:14:6d:42,2437,-91
1557549308667,18:bd:ad:15:81:40,18:bd:ad:15:81:40,2472,-91
1557549308667,00:90:a2:af:07:b4,00:90:a2:af:07:b4,2422,-91
1557549308667,30:5a:3a:a1:15:a8,30:5a:3a:a1:15:a8,2447,-91
