timestamp,CaloriesToday,Calories
1557366726109,580,13051
1557366727123,580,13051
1557366728163,580,13051
1557366729169,580,13051
1557366730213,580,13051
1557366731225,580,13051
1557366732249,580,13051
1557366733294,580,13051
1557366734303,580,13051
1557366735330,580,13051
1557366736373,580,13051
1557366737383,580,13051
1557366738393,580,13051
1557366739424,580,13051
1557366740455,580,13051
1557366741471,580,13051
1557366742516,580,13051
1557366743507,580,13051
1557366744554,580,13051
1557366745564,580,13051
1557366746578,580,13051
1557366747606,580,13051
1557366748650,580,13051
1557366749661,580,13051
1557366750684,580,13051
1557366751723,580,13051
1557366752747,580,13051
1557366753758,580,13051
1557366754793,581,13051
1557366755797,581,13051
1557366756857,581,13051
1557366757854,581,13051
1557366758889,581,13051
1557366759914,581,13051
1557366760933,581,13051
1557366761937,581,13051
1557366762996,581,13051
1557366763993,581,13051
1557366765020,581,13051
1557366766039,581,13051
1557366767078,581,13051
1557366768083,581,13051
1557366769130,581,13051
1557366770140,581,13051
1557366771164,581,13052
1557366772184,581,13052
1557366773227,581,13052
1557366774253,581,13052
1557366775265,581,13052
1557366776292,581,13052
1557366777330,581,13052
1557366778341,581,13052
1557366779373,581,13052
1557366780399,581,13052
1557366781415,581,13052
1557366782434,581,13052
1557366783468,581,13052
1557366784485,581,13052
1557366785524,581,13052
1557366786538,581,13052
1557366787568,581,13052
1557366788569,581,13052
1557366789605,581,13052
1557366790621,581,13052
1557366791658,581,13052
1557366792664,581,13052
1557366793698,581,13052
1557366794735,581,13052
1557366795753,581,13052
1557366796783,581,13052
1557366797812,581,13052
1557366798829,581,13052
1557366799845,581,13052
1557366800868,581,13052
1557366801897,581,13052
1557366802928,581,13052
1557366803943,581,13052
1557366804973,581,13052
1557366805983,581,13052
1557366807009,581,13052
1557366808024,581,13052
1557366809068,581,13052
1557366810079,581,13052
1557366811125,581,13052
1557366812139,581,13052
1557366813149,581,13052
1557366814167,581,13052
1557366815207,581,13052
1557366816230,581,13052
1557366817257,581,13052
1557366818279,581,13052
1557366819317,581,13052
1557366820342,581,13052
1557366821367,582,13052
1557366822382,582,13052
1557366823409,582,13052
1557366824408,582,13052
1557366825464,582,13052
1557366826466,582,13052
1557366827501,582,13053
1557366828508,582,13053
1557366829538,582,13053
1557366830564,582,13053
1557366831605,582,13053
1557366832616,582,13053
1557366833642,582,13053
1557366834664,582,13053
1557366835677,582,13053
1557366836728,582,13053
1557366837752,582,13053
1557366838771,582,13053
1557366839789,582,13053
1557366840818,582,13053
1557366841838,582,13053
1557366842849,582,13053
1557366843885,582,13053
1557366844890,582,13053
1557366845940,582,13053
1557366846954,582,13053
1557366847978,582,13053
1557366849002,582,13053
1557366850021,582,13053
1557366851057,582,13053
1557366852066,582,13053
1557366853101,582,13053
1557366854158,582,13053
1557366855153,582,13053
1557366856165,582,13053
1557366857216,582,13053
1557366858219,582,13053
1557366859243,582,13053
1557366860264,582,13053
1557366861293,582,13053
1557366862324,582,13053
1557366863336,582,13053
1557366864357,582,13053
1557366865397,582,13053
1557366866391,582,13053
1557366867441,582,13053
1557366868449,582,13053
1557366869493,582,13053
1557366870501,582,13053
1557366871561,582,13053
1557366872550,582,13053
1557366873595,582,13053
1557366874594,582,13053
1557366875635,582,13053
1557366876638,582,13053
1557366877678,583,13053
1557366878706,583,13053
1557366879740,583,13053
1557366880734,583,13053
1557366881772,583,13053
1557366882809,583,13053
1557366883821,583,13054
1557366884855,583,13054
1557366885876,583,13054
1557366886913,583,13054
1557366887929,583,13054
1557366888942,583,13054
1557366889967,583,13054
1557366890994,583,13054
1557366892009,583,13054
1557366893043,583,13054
1557366894054,583,13054
1557366895102,583,13054
1557366896124,583,13054
1557366897148,583,13054
1557366898160,583,13054
1557366899178,583,13054
1557366900209,583,13054
1557366901229,583,13054
1557366902252,583,13054
1557366903290,583,13054
1557366904298,583,13054
1557366905329,583,13054
1557366906343,583,13054
1557366907392,583,13054
1557366908407,583,13054
1557366909437,583,13054
1557366910457,583,13054
1557366911495,583,13054
1557366912496,583,13054
1557366913540,583,13054
1557366914546,583,13054
1557366915567,583,13054
1557366916592,583,13054
1557366917631,583,13054
1557366918639,583,13054
1557366919680,583,13054
1557366920683,583,13054
1557366921711,583,13054
1557366922794,583,13054
1557366923781,583,13054
1557366924784,583,13054
1557366925808,583,13054
1557366926837,583,13054
1557366927865,583,13054
1557366928885,583,13054
1557366929911,583,13054
1557366930931,583,13054
1557366931962,583,13054
1557366933019,583,13054
1557366934010,583,13054
1557366935042,584,13054
1557366936058,584,13054
1557366937068,584,13054
1557366938097,584,13054
1557366939144,584,13054
1557366940137,584,13054
1557366941168,584,13055
1557366942210,584,13055
1557366943226,584,13055
1557366944235,584,13055
1557366945287,584,13055
1557366946284,584,13055
1557366947313,584,13055
1557366948351,584,13055
1557366949369,584,13055
1557366950377,584,13055
1557366951418,584,13055
1557366952434,584,13055
1557366953456,584,13055
1557366954497,584,13055
1557366955504,584,13055
1557366956526,584,13055
1557366957548,584,13055
1557366958580,584,13055
1557366959599,584,13055
1557366960623,584,13055
1557366961653,584,13055
1557366962670,584,13055
1557366963713,584,13055
1557366964728,584,13055
1557366965737,584,13055
1557366966781,584,13055
1557366967796,584,13055
1557366968822,584,13055
1557366969841,584,13055
1557366970883,584,13055
1557366971883,584,13055
1557366972922,584,13055
1557366973924,584,13055
1557366974968,584,13055
1557366975977,584,13055
1557366977016,584,13055
1557366978028,584,13055
1557366979083,584,13055
1557366980080,584,13055
1557366981106,584,13055
1557366982125,584,13055
1557366983155,584,13055
1557366984186,584,13055
1557366985207,584,13055
1557366986236,584,13055
1557366987255,584,13055
1557366988317,584,13055
1557366989310,584,13055
1557366990320,584,13055
1557366991354,584,13055
1557366992383,584,13055
1557366993393,584,13055
1557366994423,584,13055
1557366995442,584,13055
1557366996482,584,13055
1557366997499,584,13056
1557366998513,584,13056
1557366999558,584,13056
1557367000579,584,13056
1557367001579,584,13056
1557367002611,584,13056
1557367003643,584,13056
1557367004652,584,13056
1557367005701,585,13056
1557367006714,585,13056
1557367007721,585,13056
1557367008747,585,13056
1557367009787,585,13056
1557367010814,585,13056
1557367011822,585,13056
1557367012848,585,13056
1557367013896,585,13056
1557367014898,585,13056
1557367015943,585,13056
1557367016940,585,13056
1557367017995,585,13056
1557367018993,585,13056
1557367020040,585,13056
1557367021040,585,13056
1557367022081,585,13056
1557367023099,585,13056
1557367024141,585,13056
1557367025153,585,13056
1557367026173,585,13056
1557367027191,585,13056
1557367028232,585,13056
1557367029236,585,13056
1557367030275,585,13056
1557367031284,585,13056
1557367032322,585,13056
1557367033348,585,13056
1557367034364,585,13056
1557367035383,585,13056
1557367036419,585,13056
1557367037423,585,13056
1557367038457,585,13056
1557367039477,585,13056
1557367040507,585,13056
1557367041535,585,13056
1557367042555,585,13056
1557367043590,585,13056
1557367044600,585,13056
1557367045627,585,13056
1557367046661,585,13056
1557367047666,585,13056
1557367048702,585,13056
1557367049738,585,13056
1557367050747,585,13056
1557367051777,585,13056
1557367052814,585,13056
1557367053849,585,13056
1557367054836,585,13057
1557367055870,585,13057
1557367056876,585,13057
1557367057926,585,13057
1557367058947,585,13057
1557367059955,585,13057
1557367061000,585,13057
1557367062006,586,13057
1557367063051,586,13057
1557367064061,586,13057
1557367065098,586,13057
1557367066113,586,13057
1557367067156,586,13057
1557367068168,586,13057
1557367069183,586,13057
1557367070200,586,13057
1557367071259,586,13057
1557367072252,586,13057
1557367073280,586,13057
1557367074303,586,13057
1557367075320,586,13057
1557367076355,586,13057
1557367077384,586,13057
1557367078402,586,13057
1557367079434,586,13057
1557367080455,586,13057
1557367081481,586,13057
1557367082512,586,13057
1557367083537,586,13057
1557367084538,586,13057
1557367085586,586,13057
1557367086615,586,13057
1557367087628,586,13057
1557367088653,586,13057
1557367089686,586,13057
1557367090682,586,13057
1557367091727,586,13057
1557367092770,586,13057
1557367093770,586,13057
1557367094799,586,13057
1557367095830,586,13057
1557367096829,586,13057
1557367097865,586,13057
1557367098898,586,13057
1557367099904,586,13057
1557367100921,586,13057
1557367101960,586,13057
1557367102976,586,13057
1557367104001,586,13057
1557367105035,586,13057
1557367106042,586,13057
1557367107087,586,13057
1557367108115,586,13057
1557367109121,586,13057
1557367110157,586,13057
1557367111166,586,13058
1557367112184,586,13058
1557367113233,586,13058
1557367114249,586,13058
1557367115270,586,13058
1557367116283,586,13058
1557367117322,586,13058
1557367118326,586,13058
1557367119374,587,13058
1557367120376,587,13058
1557367121413,587,13058
1557367122475,587,13058
1557367123471,587,13058
1557367124523,587,13058
1557367125521,587,13058
1557367126535,587,13058
1557367127566,587,13058
1557367128569,587,13058
1557367129618,587,13058
1557367130636,587,13058
1557367131667,587,13058
1557367132683,587,13058
1557367133691,587,13058
1557367134741,587,13058
1557367135760,587,13058
1557367136762,587,13058
1557367137791,587,13058
1557367138824,587,13058
1557367139858,587,13058
1557367140883,587,13058
1557367141913,587,13058
1557367142919,587,13058
1557367143935,587,13058
1557367144980,587,13058
1557367145985,587,13058
1557367147012,587,13058
1557367148059,587,13058
1557367149071,587,13058
1557367150079,587,13058
1557367151127,587,13058
1557367152120,587,13058
1557367153169,587,13058
1557367154187,587,13058
1557367155197,587,13058
1557367156240,587,13058
1557367157267,587,13058
1557367158297,587,13058
1557367159304,587,13058
1557367160323,587,13058
1557367161346,587,13058
1557367162385,587,13058
1557367163391,587,13058
1557367164444,587,13058
1557367165458,587,13058
1557367166472,587,13058
1557367167489,587,13058
1557367168521,587,13059
1557367169539,587,13059
1557367170557,587,13059
1557367171600,587,13059
1557367172608,587,13059
1557367173637,587,13059
1557367174658,587,13059
1557367175676,588,13059
1557367176704,588,13059
1557367177743,588,13059
1557367178757,588,13059
1557367179792,588,13059
1557367180792,588,13059
1557367181828,588,13059
1557367182835,588,13059
1557367183883,588,13059
1557367184908,588,13059
1557367185930,588,13059
1557367186935,588,13059
1557367188006,588,13059
1557367189013,588,13059
1557367190035,588,13059
1557367191044,588,13059
1557367192082,588,13059
1557367193110,588,13059
1557367194127,588,13059
1557367195141,588,13059
1557367196184,588,13059
1557367197185,588,13059
1557367198220,588,13059
1557367199236,588,13059
1557367200269,588,13059
1557367201297,588,13059
1557367202312,588,13059
1557367203339,588,13059
1557367204358,588,13059
1557367205384,588,13059
1557367206415,588,13059
1557367207425,588,13059
1557367208468,588,13059
1557367209489,588,13059
1557367210512,588,13059
1557367211535,588,13059
1557367212559,588,13059
1557367213580,588,13059
1557367214598,588,13059
1557367215620,588,13059
1557367216649,588,13059
1557367217668,588,13059
1557367218708,588,13059
1557367219725,588,13059
1557367220732,588,13059
1557367221778,588,13059
1557367222795,588,13059
1557367223822,588,13059
1557367224839,588,13060
1557367225849,588,13060
1557367226883,588,13060
1557367227904,588,13060
1557367228937,588,13060
1557367229968,588,13060
1557367230984,588,13060
1557367232004,588,13060
1557367233039,589,13060
1557367234066,589,13060
1557367235093,589,13060
1557367236110,589,13060
1557367237141,589,13060
1557367238160,589,13060
1557367239192,589,13060
1557367240210,589,13060
1557367241228,589,13060
1557367242254,589,13060
1557367243284,589,13060
1557367244292,589,13060
1557367245329,589,13060
1557367246366,589,13060
1557367247370,589,13060
1557367248395,589,13060
1557367249425,589,13060
1557367250442,589,13060
1557367251475,589,13060
1557367252526,589,13060
1557367253525,589,13060
1557367254535,589,13060
1557367255578,589,13060
1557367256632,589,13060
1557367257608,589,13060
1557367258642,589,13060
1557367259653,589,13060
1557367260686,589,13060
1557367261708,589,13060
1557367262750,589,13060
1557367263758,589,13060
1557367264782,589,13060
1557367265798,589,13060
1557367266840,589,13060
1557367267865,589,13060
1557367268875,589,13060
1557367269902,589,13060
1557367270937,589,13060
1557367271948,589,13060
1557367272982,589,13060
1557367274014,589,13060
1557367275030,589,13060
1557367276071,589,13060
1557367277101,589,13060
1557367278113,589,13060
1557367279144,589,13060
1557367280167,589,13060
1557367281169,589,13061
1557367282215,589,13061
1557367283231,589,13061
1557367284252,589,13061
1557367285265,589,13061
1557367286306,589,13061
1557367287326,589,13061
1557367288348,589,13061
1557367289374,590,13061
1557367290384,590,13061
1557367291436,590,13061
1557367292437,590,13061
1557367293477,590,13061
1557367294495,590,13061
1557367295539,590,13061
1557367296557,590,13061
1557367297580,590,13061
1557367298597,590,13061
1557367299609,590,13061
1557367300640,590,13061
1557367301673,590,13061
1557367302688,590,13061
1557367303722,590,13061
1557367304742,590,13061
1557367305749,590,13061
1557367306781,590,13061
1557367307813,590,13061
1557367308833,590,13061
1557367309854,590,13061
1557367310899,590,13061
1557367311902,590,13061
1557367312937,590,13061
1557367313962,590,13061
1557367314982,590,13061
1557367316000,590,13061
1557367317033,590,13061
1557367318044,590,13061
1557367319084,590,13061
1557367320105,590,13061
1557367321125,590,13061
1557367322169,590,13061
1557367323163,590,13061
1557367324205,590,13061
1557367325209,590,13061
1557367326253,590,13061
1557367327256,590,13061
1557367328283,590,13061
1557367329326,590,13061
1557367330344,590,13061
1557367331367,590,13061
1557367332397,590,13061
1557367333408,590,13061
1557367334421,590,13061
1557367335464,590,13061
1557367336467,590,13061
1557367337494,590,13061
1557367338529,590,13062
1557367339572,590,13062
1557367340566,590,13062
1557367341610,590,13062
1557367342621,590,13062
1557367343651,590,13062
1557367344685,590,13062
