timestamp,confidence,type
1557299850767,0.23,ON_FOOT
1557299850767,0.23,WALKING
1557299850767,0.16,IN_VEHICLE
1557299850767,0.05,ON_BICYCLE
1557299850767,0.02,UNKNOWN
1557299850767,0.01,RUNNING
1557299866065,0.28,UNKNOWN
1557299866065,0.23,STILL
1557299866065,0.13,IN_VEHICLE
1557299866065,0.13,ON_FOOT
1557299866065,0.13,WALKING
1557299866065,0.08,ON_BICYCLE
1557299866065,0.07,RUNNING
1557299881351,1.0,ON_FOOT
1557299881351,1.0,WALKING
1557299899027,0.83,ON_FOOT
1557299899027,0.83,WALKING
1557299899027,0.07,RUNNING
1557299899027,0.05,STILL
1557299899027,0.02,ON_BICYCLE
1557299899027,0.02,UNKNOWN
1557299899027,0.01,IN_VEHICLE
1557299906552,1.0,TILTING
1557299914076,0.4,UNKNOWN
1557299914076,0.1,IN_VEHICLE
1557299914076,0.1,ON_BICYCLE
1557299914076,0.1,ON_FOOT
1557299914076,0.1,STILL
1557299914076,0.1,WALKING
1557299914076,0.1,RUNNING
1557299921629,1.0,TILTING
1557299929181,0.31,UNKNOWN
1557299929181,0.15,IN_VEHICLE
1557299929181,0.15,STILL
1557299929181,0.12,ON_FOOT
1557299929181,0.12,WALKING
1557299929181,0.09,ON_BICYCLE
1557299929181,0.08,RUNNING
1557299944474,0.3,UNKNOWN
1557299944474,0.25,IN_VEHICLE
1557299944474,0.1,STILL
1557299944474,0.08,ON_BICYCLE
1557299944474,0.08,ON_FOOT
1557299944474,0.08,WALKING
1557299944474,0.08,RUNNING
1557299959735,0.34,STILL
1557299959735,0.21,UNKNOWN
1557299959735,0.16,IN_VEHICLE
1557299959735,0.08,ON_FOOT
1557299959735,0.08,WALKING
1557299959735,0.06,ON_BICYCLE
1557299959735,0.05,RUNNING
1557299967396,1.0,TILTING
1557299975056,0.84,STILL
1557299975056,0.06,ON_FOOT
1557299975056,0.06,WALKING
1557299975056,0.05,ON_BICYCLE
1557299975056,0.03,IN_VEHICLE
1557299975056,0.02,UNKNOWN
1557299990391,1.0,STILL
1557300005726,1.0,STILL
1557300021042,1.0,STILL
1557300036407,1.0,STILL
1557300051749,1.0,STILL
1557300067030,1.0,STILL
1557300082375,1.0,STILL
1557300097694,1.0,STILL
1557300113067,1.0,STILL
1557300128408,1.0,STILL
1557300143691,1.0,STILL
1557300159010,1.0,STILL
1557300174292,1.0,STILL
1557300189642,1.0,STILL
1557300205010,1.0,STILL
1557300220352,1.0,STILL
1557300235700,1.0,STILL
1557300251062,1.0,STILL
1557300269178,1.0,STILL
1557300284429,1.0,STILL
1557300300267,1.0,STILL
1557300315631,1.0,STILL
1557300330973,1.0,STILL
1557300346295,1.0,STILL
1557300361678,1.0,STILL
1557300377023,1.0,STILL
1557300392448,1.0,STILL
1557300407525,1.0,TILTING
1557300422602,0.47,STILL
1557300422602,0.34,IN_VEHICLE
1557300422602,0.06,ON_FOOT
1557300422602,0.06,WALKING
1557300422602,0.02,UNKNOWN
1557300422602,0.01,ON_BICYCLE
1557300437730,0.63,STILL
1557300437730,0.2,IN_VEHICLE
1557300437730,0.04,ON_FOOT
1557300437730,0.04,WALKING
1557300437730,0.01,ON_BICYCLE
1557300437730,0.01,UNKNOWN
1557300451502,0.5,STILL
1557300451502,0.23,ON_FOOT
1557300451502,0.23,WALKING
1557300451502,0.13,IN_VEHICLE
1557300451502,0.03,ON_BICYCLE
1557300451502,0.03,UNKNOWN
1557300475266,0.27,STILL
1557300475266,0.21,UNKNOWN
1557300475266,0.17,IN_VEHICLE
1557300475266,0.17,ON_FOOT
1557300475266,0.17,WALKING
1557300475266,0.07,ON_BICYCLE
1557300475266,0.05,RUNNING
1557300490604,0.96,STILL
1557300490604,0.03,ON_FOOT
1557300490604,0.03,WALKING
1557300490604,0.01,UNKNOWN
1557300629996,1.0,TILTING
1557300769387,0.95,ON_FOOT
1557300769387,0.95,WALKING
1557300769387,0.02,UNKNOWN
1557300769387,0.01,ON_BICYCLE
1557300769387,0.01,STILL
1557300769387,0.01,RUNNING
1557300769387,0.0,IN_VEHICLE
1557300808945,0.31,UNKNOWN
1557300808945,0.17,STILL
1557300808945,0.15,IN_VEHICLE
1557300808945,0.1,ON_FOOT
1557300808945,0.1,WALKING
1557300808945,0.09,ON_BICYCLE
1557300808945,0.08,RUNNING
1557300824214,0.4,UNKNOWN
1557300824214,0.1,IN_VEHICLE
1557300824214,0.1,ON_BICYCLE
1557300824214,0.1,ON_FOOT
1557300824214,0.1,STILL
1557300824214,0.1,WALKING
1557300824214,0.1,RUNNING
1557300830183,1.0,TILTING
1557300836151,0.33,ON_FOOT
1557300836151,0.33,WALKING
1557300836151,0.21,UNKNOWN
1557300836151,0.14,STILL
1557300836151,0.11,IN_VEHICLE
1557300836151,0.08,ON_BICYCLE
1557300836151,0.06,RUNNING
1557300848226,1.0,TILTING
1557300860301,0.55,STILL
1557300860301,0.18,ON_FOOT
1557300860301,0.18,WALKING
1557300860301,0.13,IN_VEHICLE
1557300860301,0.05,ON_BICYCLE
1557300860301,0.02,UNKNOWN
1557300860301,0.0,RUNNING
1557300874244,1.0,TILTING
1557300888187,0.97,ON_FOOT
1557300888187,0.97,WALKING
1557300888187,0.01,ON_BICYCLE
1557300888187,0.01,UNKNOWN
1557300888187,0.0,IN_VEHICLE
1557300888187,0.0,STILL
1557300900269,0.93,ON_FOOT
1557300900269,0.93,WALKING
1557300900269,0.02,UNKNOWN
1557300900269,0.02,RUNNING
1557300900269,0.01,IN_VEHICLE
1557300900269,0.01,ON_BICYCLE
1557300900269,0.01,STILL
1557300916308,1.0,ON_FOOT
1557300916308,1.0,WALKING
1557300931608,0.96,ON_FOOT
1557300931608,0.96,WALKING
1557300931608,0.02,UNKNOWN
1557300931608,0.01,ON_BICYCLE
1557300931608,0.01,RUNNING
1557300946681,0.94,ON_FOOT
1557300946681,0.94,WALKING
1557300946681,0.02,STILL
1557300946681,0.02,RUNNING
1557300946681,0.01,ON_BICYCLE
1557300946681,0.01,UNKNOWN
1557300954721,1.0,TILTING
1557300962761,0.99,ON_FOOT
1557300962761,0.99,WALKING
1557300962761,0.01,ON_BICYCLE
1557300978981,0.99,ON_FOOT
1557300978981,0.99,WALKING
1557300978981,0.01,UNKNOWN
1557300990050,0.99,ON_FOOT
1557300990050,0.99,WALKING
1557300990050,0.01,UNKNOWN
1557301005672,0.97,ON_FOOT
1557301005672,0.97,WALKING
1557301005672,0.01,ON_BICYCLE
1557301005672,0.01,STILL
1557301005672,0.01,UNKNOWN
1557301020839,1.0,ON_FOOT
1557301020839,1.0,WALKING
1557301031896,1.0,ON_FOOT
1557301031896,1.0,WALKING
1557301039601,1.0,TILTING
1557301047306,0.94,ON_FOOT
1557301047306,0.94,WALKING
1557301047306,0.02,UNKNOWN
1557301047306,0.01,IN_VEHICLE
1557301047306,0.01,ON_BICYCLE
1557301047306,0.01,STILL
1557301047306,0.01,RUNNING
1557301063343,0.99,ON_FOOT
1557301063343,0.99,WALKING
1557301063343,0.01,UNKNOWN
1557301071004,1.0,TILTING
1557301078664,1.0,ON_FOOT
1557301078664,1.0,WALKING
1557301089698,0.98,ON_FOOT
1557301089698,0.98,WALKING
1557301089698,0.01,ON_BICYCLE
1557301089698,0.01,UNKNOWN
1557301105158,0.99,ON_FOOT
1557301105158,0.99,WALKING
1557301105158,0.01,UNKNOWN
1557301116318,1.0,ON_FOOT
1557301116318,1.0,WALKING
1557301131719,0.99,ON_FOOT
1557301131719,0.99,WALKING
1557301131719,0.01,UNKNOWN
1557301139774,1.0,TILTING
1557301147828,0.98,ON_FOOT
1557301147828,0.73,WALKING
1557301147828,0.25,RUNNING
1557301147828,0.02,ON_BICYCLE
1557301147828,0.01,UNKNOWN
1557301163434,0.97,ON_FOOT
1557301163434,0.73,WALKING
1557301163434,0.25,RUNNING
1557301163434,0.01,ON_BICYCLE
1557301163434,0.01,UNKNOWN
1557301170996,1.0,TILTING
1557301178558,0.78,ON_FOOT
1557301178558,0.78,RUNNING
1557301178558,0.1,UNKNOWN
1557301178558,0.03,IN_VEHICLE
1557301178558,0.03,ON_BICYCLE
1557301178558,0.03,STILL
1557301178558,0.03,WALKING
1557301193660,0.99,ON_FOOT
1557301193660,0.99,WALKING
1557301193660,0.01,UNKNOWN
1557301209488,0.99,ON_FOOT
1557301209488,0.99,WALKING
1557301209488,0.01,UNKNOWN
1557301217610,1.0,TILTING
1557301225732,0.99,ON_FOOT
1557301225732,0.99,WALKING
1557301225732,0.01,UNKNOWN
1557301241334,1.0,ON_FOOT
1557301241334,1.0,WALKING
1557301247032,1.0,TILTING
1557301252730,0.97,ON_FOOT
1557301252730,0.97,WALKING
1557301252730,0.02,UNKNOWN
1557301252730,0.01,ON_BICYCLE
1557301268442,0.98,ON_FOOT
1557301268442,0.98,WALKING
1557301268442,0.01,UNKNOWN
1557301268442,0.01,RUNNING
1557301283529,0.31,UNKNOWN
1557301283529,0.22,STILL
1557301283529,0.12,ON_FOOT
1557301283529,0.12,WALKING
1557301283529,0.11,IN_VEHICLE
1557301283529,0.08,ON_BICYCLE
1557301283529,0.08,RUNNING
1557301298835,0.96,ON_FOOT
1557301298835,0.96,WALKING
1557301298835,0.01,STILL
1557301298835,0.01,UNKNOWN
1557301298835,0.01,RUNNING
1557301298835,0.0,ON_BICYCLE
1557301313882,0.98,ON_FOOT
1557301313882,0.98,WALKING
1557301313882,0.02,UNKNOWN
1557301328934,0.98,ON_FOOT
1557301328934,0.98,WALKING
1557301328934,0.02,UNKNOWN
1557301344049,0.96,ON_FOOT
1557301344049,0.96,WALKING
1557301344049,0.03,RUNNING
1557301344049,0.01,UNKNOWN
1557301351661,1.0,TILTING
1557301359273,1.0,ON_FOOT
1557301359273,1.0,WALKING
1557301366823,1.0,TILTING
1557301374373,0.51,ON_FOOT
1557301374373,0.51,WALKING
1557301374373,0.21,UNKNOWN
1557301374373,0.07,ON_BICYCLE
1557301374373,0.06,STILL
1557301374373,0.06,RUNNING
1557301374373,0.05,IN_VEHICLE
1557301389569,0.36,ON_FOOT
1557301389569,0.36,WALKING
1557301389569,0.28,UNKNOWN
1557301389569,0.09,ON_BICYCLE
1557301389569,0.07,IN_VEHICLE
1557301389569,0.07,STILL
1557301389569,0.07,RUNNING
1557301404683,0.96,ON_FOOT
1557301404683,0.96,WALKING
1557301404683,0.01,IN_VEHICLE
1557301404683,0.01,ON_BICYCLE
1557301404683,0.01,STILL
1557301404683,0.01,UNKNOWN
1557301420863,0.93,ON_FOOT
1557301420863,0.93,WALKING
1557301420863,0.06,ON_BICYCLE
1557301420863,0.01,UNKNOWN
1557301436466,0.98,ON_FOOT
1557301436466,0.98,WALKING
1557301436466,0.02,UNKNOWN
1557301447542,0.97,ON_FOOT
1557301447542,0.97,WALKING
1557301447542,0.02,UNKNOWN
1557301447542,0.01,STILL
1557301463249,0.93,ON_FOOT
1557301463249,0.93,WALKING
1557301463249,0.04,IN_VEHICLE
1557301463249,0.01,STILL
1557301463249,0.01,UNKNOWN
1557301474380,0.48,ON_FOOT
1557301474380,0.48,WALKING
1557301474380,0.21,UNKNOWN
1557301474380,0.1,IN_VEHICLE
1557301474380,0.06,STILL
1557301474380,0.05,ON_BICYCLE
1557301474380,0.05,RUNNING
1557301490319,0.91,ON_FOOT
1557301490319,0.91,WALKING
1557301490319,0.06,IN_VEHICLE
1557301490319,0.02,UNKNOWN
1557301490319,0.01,STILL
1557301501499,0.47,ON_FOOT
1557301501499,0.47,WALKING
1557301501499,0.21,UNKNOWN
1557301501499,0.08,IN_VEHICLE
1557301501499,0.08,STILL
1557301501499,0.06,ON_BICYCLE
1557301501499,0.05,RUNNING
1557301509314,1.0,TILTING
1557301517128,0.4,UNKNOWN
1557301517128,0.1,IN_VEHICLE
1557301517128,0.1,ON_BICYCLE
1557301517128,0.1,ON_FOOT
1557301517128,0.1,STILL
1557301517128,0.1,WALKING
1557301517128,0.1,RUNNING
1557301528285,0.25,STILL
1557301528285,0.21,UNKNOWN
1557301528285,0.14,ON_BICYCLE
1557301528285,0.13,IN_VEHICLE
1557301528285,0.12,ON_FOOT
1557301528285,0.12,WALKING
1557301528285,0.05,RUNNING
1557301543750,0.24,STILL
1557301543750,0.21,UNKNOWN
1557301543750,0.17,IN_VEHICLE
1557301543750,0.1,ON_BICYCLE
1557301543750,0.1,ON_FOOT
1557301543750,0.1,WALKING
1557301543750,0.05,RUNNING
1557301560253,0.34,STILL
1557301560253,0.27,IN_VEHICLE
1557301560253,0.17,ON_FOOT
1557301560253,0.17,WALKING
1557301560253,0.05,ON_BICYCLE
1557301560253,0.02,UNKNOWN
1557301575530,0.8,STILL
1557301575530,0.06,IN_VEHICLE
1557301575530,0.04,ON_BICYCLE
1557301575530,0.03,ON_FOOT
1557301575530,0.03,WALKING
1557301575530,0.02,UNKNOWN
1557301590878,0.33,STILL
1557301590878,0.21,UNKNOWN
1557301590878,0.12,IN_VEHICLE
1557301590878,0.12,ON_BICYCLE
1557301590878,0.09,ON_FOOT
1557301590878,0.09,WALKING
1557301590878,0.05,RUNNING
1557301606145,0.44,IN_VEHICLE
1557301606145,0.16,STILL
1557301606145,0.11,UNKNOWN
1557301606145,0.09,ON_BICYCLE
1557301606145,0.08,ON_FOOT
1557301606145,0.08,WALKING
1557301606145,0.03,RUNNING
1557301621460,0.65,STILL
1557301621460,0.16,IN_VEHICLE
1557301621460,0.05,ON_FOOT
1557301621460,0.05,WALKING
1557301621460,0.04,ON_BICYCLE
1557301621460,0.01,UNKNOWN
1557301636745,0.22,UNKNOWN
1557301636745,0.21,STILL
1557301636745,0.17,ON_FOOT
1557301636745,0.17,WALKING
1557301636745,0.14,ON_BICYCLE
1557301636745,0.13,IN_VEHICLE
1557301636745,0.05,RUNNING
1557301652094,0.34,IN_VEHICLE
1557301652094,0.21,STILL
1557301652094,0.21,UNKNOWN
1557301652094,0.07,ON_FOOT
1557301652094,0.07,WALKING
1557301652094,0.06,ON_BICYCLE
1557301652094,0.05,RUNNING
1557301667392,0.4,UNKNOWN
1557301667392,0.1,IN_VEHICLE
1557301667392,0.1,ON_BICYCLE
1557301667392,0.1,ON_FOOT
1557301667392,0.1,STILL
1557301667392,0.1,WALKING
1557301667392,0.1,RUNNING
1557301682790,0.59,STILL
1557301682790,0.15,IN_VEHICLE
1557301682790,0.1,ON_BICYCLE
1557301682790,0.05,ON_FOOT
1557301682790,0.05,WALKING
1557301682790,0.02,UNKNOWN
1557301699007,0.53,STILL
1557301699007,0.24,IN_VEHICLE
1557301699007,0.1,ON_FOOT
1557301699007,0.1,WALKING
1557301699007,0.03,ON_BICYCLE
1557301699007,0.02,UNKNOWN
1557301714343,0.37,STILL
1557301714343,0.34,ON_FOOT
1557301714343,0.34,WALKING
1557301714343,0.1,IN_VEHICLE
1557301714343,0.09,ON_BICYCLE
1557301714343,0.01,RUNNING
1557301727537,0.53,STILL
1557301727537,0.2,IN_VEHICLE
1557301727537,0.1,ON_BICYCLE
1557301727537,0.07,ON_FOOT
1557301727537,0.07,WALKING
1557301727537,0.01,UNKNOWN
1557301742843,0.31,UNKNOWN
1557301742843,0.2,STILL
1557301742843,0.13,ON_BICYCLE
1557301742843,0.11,ON_FOOT
1557301742843,0.11,WALKING
1557301742843,0.1,IN_VEHICLE
1557301742843,0.08,RUNNING
1557301758250,0.48,STILL
1557301758250,0.2,IN_VEHICLE
1557301758250,0.11,ON_BICYCLE
1557301758250,0.08,ON_FOOT
1557301758250,0.08,WALKING
1557301758250,0.02,UNKNOWN
1557301773589,0.6,STILL
1557301773589,0.17,IN_VEHICLE
1557301773589,0.06,ON_FOOT
1557301773589,0.06,WALKING
1557301773589,0.04,ON_BICYCLE
1557301773589,0.02,UNKNOWN
1557301788929,0.37,STILL
1557301788929,0.25,ON_BICYCLE
1557301788929,0.16,IN_VEHICLE
1557301788929,0.11,ON_FOOT
1557301788929,0.11,WALKING
1557301788929,0.02,UNKNOWN
1557301804267,0.3,STILL
1557301804267,0.2,ON_BICYCLE
1557301804267,0.19,IN_VEHICLE
1557301804267,0.15,ON_FOOT
1557301804267,0.15,WALKING
1557301804267,0.01,UNKNOWN
1557301804267,0.01,RUNNING
1557301819658,0.42,STILL
1557301819658,0.18,IN_VEHICLE
1557301819658,0.18,ON_BICYCLE
1557301819658,0.11,ON_FOOT
1557301819658,0.11,WALKING
1557301819658,0.03,UNKNOWN
1557301834940,0.48,STILL
1557301834940,0.17,IN_VEHICLE
1557301834940,0.13,ON_FOOT
1557301834940,0.13,WALKING
1557301834940,0.06,ON_BICYCLE
1557301834940,0.02,UNKNOWN
1557301848608,0.29,STILL
1557301848608,0.21,UNKNOWN
1557301848608,0.19,IN_VEHICLE
1557301848608,0.09,ON_BICYCLE
1557301848608,0.09,ON_FOOT
1557301848608,0.09,WALKING
1557301848608,0.05,RUNNING
1557301864443,0.25,STILL
1557301864443,0.24,ON_BICYCLE
1557301864443,0.22,IN_VEHICLE
1557301864443,0.2,ON_FOOT
1557301864443,0.2,WALKING
1557301864443,0.02,UNKNOWN
1557301879762,0.36,STILL
1557301879762,0.28,ON_BICYCLE
1557301879762,0.19,ON_FOOT
1557301879762,0.19,WALKING
1557301879762,0.09,IN_VEHICLE
1557301879762,0.02,UNKNOWN
1557301895150,0.61,STILL
1557301895150,0.13,IN_VEHICLE
1557301895150,0.1,ON_FOOT
1557301895150,0.1,WALKING
1557301895150,0.05,ON_BICYCLE
1557301895150,0.02,UNKNOWN
1557301910518,0.48,STILL
1557301910518,0.19,IN_VEHICLE
1557301910518,0.14,ON_FOOT
1557301910518,0.14,WALKING
1557301910518,0.07,ON_BICYCLE
1557301910518,0.02,UNKNOWN
1557301925903,0.34,STILL
1557301925903,0.29,IN_VEHICLE
1557301925903,0.13,ON_FOOT
1557301925903,0.13,WALKING
1557301925903,0.09,ON_BICYCLE
1557301925903,0.02,UNKNOWN
1557301941200,0.58,STILL
1557301941200,0.31,IN_VEHICLE
1557301941200,0.05,ON_FOOT
1557301941200,0.05,WALKING
1557301941200,0.01,ON_BICYCLE
1557301941200,0.01,UNKNOWN
1557301956643,0.38,STILL
1557301956643,0.26,ON_BICYCLE
1557301956643,0.15,IN_VEHICLE
1557301956643,0.12,ON_FOOT
1557301956643,0.12,WALKING
1557301956643,0.02,UNKNOWN
1557301969690,0.78,STILL
1557301969690,0.13,IN_VEHICLE
1557301969690,0.03,ON_FOOT
1557301969690,0.03,WALKING
1557301969690,0.02,ON_BICYCLE
1557301969690,0.01,UNKNOWN
1557301986119,1.0,STILL
1557302001392,0.37,STILL
1557302001392,0.2,ON_BICYCLE
1557302001392,0.2,ON_FOOT
1557302001392,0.2,WALKING
1557302001392,0.16,IN_VEHICLE
1557302001392,0.03,UNKNOWN
1557302016766,1.0,STILL
1557302032124,0.63,STILL
1557302032124,0.16,IN_VEHICLE
1557302032124,0.11,ON_FOOT
1557302032124,0.11,WALKING
1557302032124,0.03,ON_BICYCLE
1557302032124,0.02,UNKNOWN
1557302047510,0.43,STILL
1557302047510,0.3,IN_VEHICLE
1557302047510,0.09,ON_BICYCLE
1557302047510,0.08,ON_FOOT
1557302047510,0.08,WALKING
1557302047510,0.02,UNKNOWN
1557302062868,0.28,UNKNOWN
1557302062868,0.21,STILL
1557302062868,0.14,IN_VEHICLE
1557302062868,0.11,ON_BICYCLE
1557302062868,0.1,ON_FOOT
1557302062868,0.1,WALKING
1557302062868,0.07,RUNNING
1557302078242,0.34,IN_VEHICLE
1557302078242,0.3,STILL
1557302078242,0.12,UNKNOWN
1557302078242,0.07,ON_FOOT
1557302078242,0.07,WALKING
1557302078242,0.06,ON_BICYCLE
1557302078242,0.03,RUNNING
1557302093750,0.59,STILL
1557302093750,0.17,IN_VEHICLE
1557302093750,0.09,ON_FOOT
1557302093750,0.09,WALKING
1557302093750,0.06,ON_BICYCLE
1557302093750,0.02,UNKNOWN
1557302109088,0.4,STILL
1557302109088,0.28,IN_VEHICLE
1557302109088,0.1,ON_FOOT
1557302109088,0.1,WALKING
1557302109088,0.07,ON_BICYCLE
1557302109088,0.03,UNKNOWN
1557302124464,0.55,STILL
1557302124464,0.11,IN_VEHICLE
1557302124464,0.11,ON_FOOT
1557302124464,0.11,WALKING
1557302124464,0.1,ON_BICYCLE
1557302124464,0.03,UNKNOWN
1557302139789,0.75,STILL
1557302139789,0.13,IN_VEHICLE
1557302139789,0.03,ON_FOOT
1557302139789,0.03,WALKING
1557302139789,0.02,ON_BICYCLE
1557302139789,0.01,UNKNOWN
1557302155174,0.46,STILL
1557302155174,0.33,IN_VEHICLE
1557302155174,0.07,ON_FOOT
1557302155174,0.07,WALKING
1557302155174,0.04,ON_BICYCLE
1557302155174,0.02,UNKNOWN
1557302170552,0.45,STILL
1557302170552,0.2,ON_BICYCLE
1557302170552,0.15,IN_VEHICLE
1557302170552,0.12,ON_FOOT
1557302170552,0.12,WALKING
1557302170552,0.02,UNKNOWN
1557302185921,0.36,STILL
1557302185921,0.29,ON_FOOT
1557302185921,0.29,WALKING
1557302185921,0.15,ON_BICYCLE
1557302185921,0.1,IN_VEHICLE
1557302185921,0.03,UNKNOWN
1557302201360,0.81,STILL
1557302201360,0.06,ON_BICYCLE
1557302201360,0.04,IN_VEHICLE
1557302201360,0.03,ON_FOOT
1557302201360,0.03,WALKING
1557302201360,0.02,UNKNOWN
1557302214827,0.31,STILL
1557302214827,0.29,ON_FOOT
1557302214827,0.29,WALKING
1557302214827,0.21,ON_BICYCLE
1557302214827,0.09,IN_VEHICLE
1557302214827,0.03,UNKNOWN
1557302230282,0.47,STILL
1557302230282,0.27,ON_BICYCLE
1557302230282,0.11,ON_FOOT
1557302230282,0.11,WALKING
1557302230282,0.07,IN_VEHICLE
1557302230282,0.02,UNKNOWN
1557302245648,0.33,STILL
1557302245648,0.2,IN_VEHICLE
1557302245648,0.16,ON_BICYCLE
1557302245648,0.14,ON_FOOT
1557302245648,0.14,WALKING
1557302245648,0.02,UNKNOWN
1557302261012,1.0,STILL
1557302276380,0.28,STILL
1557302276380,0.26,ON_BICYCLE
1557302276380,0.23,ON_FOOT
1557302276380,0.23,WALKING
1557302276380,0.15,IN_VEHICLE
1557302276380,0.01,UNKNOWN
1557302276380,0.01,RUNNING
1557302293517,0.79,STILL
1557302293517,0.14,IN_VEHICLE
1557302293517,0.03,ON_FOOT
1557302293517,0.03,UNKNOWN
1557302293517,0.03,WALKING
1557302308840,0.39,STILL
1557302308840,0.28,ON_FOOT
1557302308840,0.28,WALKING
1557302308840,0.18,ON_BICYCLE
1557302308840,0.07,IN_VEHICLE
1557302308840,0.02,UNKNOWN
1557302324248,1.0,STILL
1557302335901,0.33,STILL
1557302335901,0.25,ON_BICYCLE
1557302335901,0.15,IN_VEHICLE
1557302335901,0.11,ON_FOOT
1557302335901,0.11,WALKING
1557302335901,0.02,UNKNOWN
1557302352334,0.23,STILL
1557302352334,0.21,UNKNOWN
1557302352334,0.14,IN_VEHICLE
1557302352334,0.14,ON_BICYCLE
1557302352334,0.11,ON_FOOT
1557302352334,0.11,WALKING
1557302352334,0.06,RUNNING
1557302367640,1.0,STILL
1557302382992,0.65,STILL
1557302382992,0.15,IN_VEHICLE
1557302382992,0.08,ON_FOOT
1557302382992,0.08,WALKING
1557302382992,0.03,ON_BICYCLE
1557302382992,0.02,UNKNOWN
1557302398343,0.42,STILL
1557302398343,0.24,IN_VEHICLE
1557302398343,0.1,ON_BICYCLE
1557302398343,0.08,ON_FOOT
1557302398343,0.08,WALKING
1557302398343,0.02,UNKNOWN
1557302413732,0.66,STILL
1557302413732,0.13,IN_VEHICLE
1557302413732,0.06,ON_FOOT
1557302413732,0.06,WALKING
1557302413732,0.03,ON_BICYCLE
1557302413732,0.03,UNKNOWN
1557302429079,0.81,STILL
1557302429079,0.06,IN_VEHICLE
1557302429079,0.04,ON_FOOT
1557302429079,0.04,WALKING
1557302429079,0.03,ON_BICYCLE
1557302429079,0.01,UNKNOWN
1557302444506,0.31,STILL
1557302444506,0.24,ON_BICYCLE
1557302444506,0.2,IN_VEHICLE
1557302444506,0.15,ON_FOOT
1557302444506,0.15,WALKING
1557302444506,0.01,UNKNOWN
1557302444506,0.01,RUNNING
1557302456971,0.55,STILL
1557302456971,0.17,IN_VEHICLE
1557302456971,0.05,ON_BICYCLE
1557302456971,0.05,ON_FOOT
1557302456971,0.05,WALKING
1557302456971,0.03,UNKNOWN
1557302474055,1.0,STILL
1557302481676,1.0,TILTING
1557302489296,0.24,STILL
1557302489296,0.22,ON_FOOT
1557302489296,0.22,WALKING
1557302489296,0.21,UNKNOWN
1557302489296,0.11,IN_VEHICLE
1557302489296,0.1,ON_BICYCLE
1557302489296,0.06,RUNNING
1557302504570,0.23,STILL
1557302504570,0.22,UNKNOWN
1557302504570,0.21,IN_VEHICLE
1557302504570,0.09,ON_FOOT
1557302504570,0.09,WALKING
1557302504570,0.06,ON_BICYCLE
1557302504570,0.05,RUNNING
1557302520238,0.5,UNKNOWN
1557302520238,0.12,IN_VEHICLE
1557302520238,0.06,STILL
1557302520238,0.03,ON_FOOT
1557302520238,0.03,WALKING
1557302520238,0.02,ON_BICYCLE
1557302520238,0.02,RUNNING
1557302527918,1.0,TILTING
1557302535598,1.0,STILL
1557302550923,0.49,STILL
1557302550923,0.26,ON_FOOT
1557302550923,0.26,WALKING
1557302550923,0.11,UNKNOWN
1557302550923,0.05,IN_VEHICLE
1557302550923,0.04,ON_BICYCLE
1557302550923,0.03,RUNNING
1557302558639,1.0,TILTING
1557302566355,0.3,ON_FOOT
1557302566355,0.3,WALKING
1557302566355,0.26,ON_BICYCLE
1557302566355,0.21,UNKNOWN
1557302566355,0.07,IN_VEHICLE
1557302566355,0.06,STILL
1557302566355,0.05,RUNNING
1557302578023,0.31,UNKNOWN
1557302578023,0.22,ON_BICYCLE
1557302578023,0.12,IN_VEHICLE
1557302578023,0.11,ON_FOOT
1557302578023,0.11,WALKING
1557302578023,0.1,STILL
1557302578023,0.08,RUNNING
1557302593426,0.99,ON_FOOT
1557302593426,0.99,WALKING
1557302593426,0.01,UNKNOWN
1557302593426,0.0,STILL
1557302609148,0.98,ON_FOOT
1557302609148,0.98,WALKING
1557302609148,0.01,ON_BICYCLE
1557302609148,0.01,UNKNOWN
1557302620292,0.78,ON_FOOT
1557302620292,0.78,WALKING
1557302620292,0.08,ON_BICYCLE
1557302620292,0.06,STILL
1557302620292,0.04,IN_VEHICLE
1557302620292,0.02,UNKNOWN
1557302635703,0.99,ON_FOOT
1557302635703,0.99,WALKING
1557302635703,0.01,UNKNOWN
1557302646780,1.0,ON_FOOT
1557302646780,1.0,WALKING
1557302662440,0.9,ON_FOOT
1557302662440,0.9,WALKING
1557302662440,0.04,ON_BICYCLE
1557302662440,0.03,UNKNOWN
1557302662440,0.02,STILL
1557302662440,0.01,IN_VEHICLE
1557302677722,0.95,ON_FOOT
1557302677722,0.95,WALKING
1557302677722,0.02,STILL
1557302677722,0.02,UNKNOWN
1557302677722,0.01,ON_BICYCLE
1557302693099,0.98,ON_FOOT
1557302693099,0.98,WALKING
1557302693099,0.01,ON_BICYCLE
1557302693099,0.01,UNKNOWN
1557302708471,0.94,ON_FOOT
1557302708471,0.94,WALKING
1557302708471,0.03,ON_BICYCLE
1557302708471,0.02,UNKNOWN
1557302708471,0.01,STILL
1557302724114,0.98,ON_FOOT
1557302724114,0.98,WALKING
1557302724114,0.02,UNKNOWN
1557302740371,0.96,ON_FOOT
1557302740371,0.96,WALKING
1557302740371,0.02,ON_BICYCLE
1557302740371,0.02,UNKNOWN
1557302755976,0.99,ON_FOOT
1557302755976,0.99,WALKING
1557302755976,0.01,ON_BICYCLE
1557302771341,0.96,ON_FOOT
1557302771341,0.96,WALKING
1557302771341,0.02,ON_BICYCLE
1557302771341,0.02,UNKNOWN
