timestamp,Resistance
1557376127371,663
1557376127576,658
1557376127774,646
1557376127982,628
1557376128169,625
1557376128380,630
1557376128579,627
1557376128782,629
1557376129003,639
1557376129177,650
1557376129373,668
1557376129578,688
1557376129768,702
1557376129961,713
1557376130166,714
1557376130367,721
1557376130573,730
1557376130763,731
1557376130975,734
1557376131175,731
1557376131358,715
1557376131564,705
1557376131749,705
1557376131970,704
1557376132171,702
1557376132348,702
1557376132565,702
1557376132757,703
1557376132985,705
1557376133164,705
1557376133361,705
1557376133563,707
1557376133756,708
1557376133945,707
1557376134149,708
1557376134352,708
1557376134546,710
1557376134742,710
1557376134939,711
1557376135158,711
1557376135351,711
1557376135547,711
1557376135748,711
1557376135949,712
1557376136140,713
1557376136339,713
1557376136539,717
1557376136737,717
1557376136950,714
1557376137131,714
1557376137343,715
1557376137526,713
1557376137740,712
1557376137938,714
1557376138126,715
1557376138343,715
1557376138532,715
1557376138728,715
1557376138932,715
1557376139131,715
1557376139329,718
1557376139539,718
1557376139730,718
1557376139928,719
1557376140127,719
1557376140326,719
1557376140526,720
1557376140716,720
1557376140930,721
1557376141126,721
1557376141326,721
1557376141523,722
1557376141710,722
1557376141912,722
1557376142108,722
1557376142335,723
1557376142513,723
1557376142723,723
1557376142912,724
1557376143109,726
1557376143307,726
1557376143508,726
1557376143712,726
1557376143902,727
1557376144122,727
1557376144302,727
1557376144516,727
1557376144706,728
1557376144916,728
1557376145118,729
1557376145311,729
1557376145515,731
1557376145715,731
1557376145906,731
1557376146109,732
1557376146311,732
1557376146504,733
1557376146705,733
1557376146894,734
1557376147094,734
1557376147298,734
1557376147494,735
1557376147688,736
1557376147886,737
1557376148088,737
1557376148306,739
1557376148483,740
1557376148690,740
1557376148883,741
1557376149102,742
1557376149302,743
1557376149483,744
1557376149697,744
1557376149883,745
1557376150083,746
1557376150281,747
1557376150482,748
1557376150688,748
1557376150876,749
1557376151072,750
1557376151273,751
1557376151486,751
1557376151697,753
1557376151874,757
1557376152079,774
1557376152271,782
1557376152471,786
1557376152667,796
1557376152874,798
1557376153068,798
1557376153273,798
1557376153472,809
1557376153665,809
1557376153879,805
1557376154066,802
1557376154263,803
1557376154480,803
1557376154679,802
1557376154881,802
1557376155058,789
1557376155274,771
1557376155471,767
1557376155666,759
1557376155888,757
1557376156073,757
1557376156256,758
1557376156465,758
1557376156651,780
1557376156865,761
1557376157056,761
1557376157272,760
1557376157453,769
1557376157658,770
1557376157867,773
1557376158053,775
1557376158258,776
1557376158444,776
1557376158667,777
1557376158856,779
1557376159048,778
1557376159261,778
1557376159441,783
1557376159644,783
1557376159853,788
1557376160045,781
1557376160241,765
1557376160441,754
1557376160636,737
1557376160835,765
1557376161065,791
1557376161239,816
1557376161436,802
1557376161643,818
1557376161853,921
1557376162029,809
1557376162249,861
1557376162436,770
1557376162646,877
1557376162828,5122
1557376163039,2670
1557376163233,2410
1557376163442,2349
1557376163647,7587
1557376163834,4038
1557376164022,3718
1557376164224,4696
1557376164434,2988
1557376164620,2860
1557376164845,4081
1557376165029,4688
1557376165229,3530
1557376165429,3311
1557376165630,3697
1557376165857,3423
1557376166033,3982
1557376166248,4446
1557376166416,4305
1557376166613,3976
1557376166841,3665
1557376167030,3293
1557376167232,2574
1557376167417,2155
1557376167627,2047
1557376167807,1978
1557376168009,1936
1557376168219,1876
1557376168409,1858
1557376168622,1826
1557376168817,1817
1557376169005,1807
1557376169219,1797
1557376169425,1799
1557376169618,1793
1557376169815,1786
1557376170022,1778
1557376170203,1775
1557376170416,1769
1557376170596,1758
1557376170818,1752
1557376171017,1747
1557376171204,1739
1557376171414,1730
1557376171597,1728
1557376171792,1716
1557376172001,1707
1557376172203,1701
1557376172407,1691
1557376172606,1682
1557376172804,1678
1557376173003,1670
1557376173199,1661
1557376173403,1652
1557376173588,1647
1557376173803,1639
1557376174001,1629
1557376174186,1622
1557376174397,1613
1557376174596,1607
1557376174808,1598
1557376174999,1590
1557376175197,1584
1557376175388,1577
1557376175577,1571
1557376175799,1564
1557376175980,1560
1557376176185,1555
1557376176391,1545
1557376176590,1542
1557376176793,1539
1557376176972,1531
1557376177185,1528
1557376177378,1525
1557376177586,1523
1557376177782,1517
1557376177986,1511
1557376178170,1509
1557376178383,1506
1557376178586,1500
1557376178784,1500
1557376178981,1496
1557376179163,1493
1557376179371,1489
1557376179578,1488
1557376179792,1483
1557376179979,1480
1557376180172,1479
1557376180362,1474
1557376180559,1473
1557376180777,1470
1557376180975,1468
1557376181172,1467
1557376181362,1461
1557376181572,1467
1557376181776,1471
1557376181969,1457
1557376182156,1449
1557376182352,1436
1557376182565,1419
1557376182767,1420
1557376182960,1412
1557376183161,1406
1557376183367,1407
1557376183546,1406
1557376183763,1409
1557376183967,1406
1557376184158,1395
1557376184344,1389
1557376184551,1388
1557376184757,1389
1557376184947,1385
1557376185160,1384
1557376185337,1384
1557376185550,1385
1557376185754,1388
1557376185952,1402
1557376186137,1396
1557376186334,1385
1557376186541,1386
1557376186743,1386
1557376186942,1389
1557376187140,1392
1557376187341,1405
1557376187553,1483
1557376187752,1602
1557376187948,1579
1557376188141,1505
1557376188337,1454
1557376188526,1430
1557376188741,1534
1557376188939,1508
1557376189149,1479
1557376189341,1698
1557376189527,1618
1557376189738,1600
1557376189929,1553
1557376190126,1605
1557376190322,1677
1557376190525,2077
1557376190720,2308
1557376190918,2058
1557376191128,1872
1557376191321,1756
1557376191536,1701
1557376191723,1680
1557376191931,1670
1557376192134,1652
1557376192333,1639
1557376192511,1634
1557376192728,1625
1557376192913,1623
1557376193124,1597
1557376193328,1587
1557376193516,1582
1557376193713,1576
1557376193909,1572
1557376194110,1572
1557376194313,1569
1557376194518,1568
1557376194712,1568
1557376194909,1564
1557376195121,1566
1557376195312,1564
1557376195511,1563
1557376195717,1564
1557376195917,1560
1557376196113,1561
1557376196300,1558
1557376196493,1561
1557376196716,1560
1557376196891,1561
1557376197111,1560
1557376197306,1561
1557376197493,1558
1557376197715,1560
1557376197911,1560
1557376198096,1560
1557376198289,1561
1557376198540,1558
1557376198691,1561
1557376198901,1560
1557376199100,1561
1557376199303,1556
1557376199496,1580
1557376199707,1589
1557376199887,1539
1557376200081,1533
1557376200296,1534
1557376200496,1533
1557376200686,1515
1557376200897,1544
1557376201099,1545
1557376201277,1533
1557376201496,1531
1557376201692,1531
1557376201872,1531
1557376202087,1523
1557376202277,1517
1557376202488,1517
1557376202683,1515
1557376202869,1517
1557376203069,1517
1557376203268,1515
1557376203467,1517
1557376203672,1514
1557376203867,1514
1557376204080,1515
1557376204284,1512
1557376204472,1512
1557376204671,1509
1557376204869,1511
1557376205061,1508
1557376205275,1509
1557376205469,1509
1557376205664,1506
1557376205862,1508
1557376206077,1506
1557376206268,1506
1557376206466,1508
1557376206662,1505
1557376206871,1506
1557376207083,1509
1557376207264,1508
1557376207453,1506
1557376207659,1508
1557376207865,1511
1557376208053,1508
1557376208271,1506
1557376208447,1509
1557376208663,1509
1557376208851,1508
1557376209061,1508
1557376209244,1509
1557376209459,1506
1557376209651,1508
1557376209851,1511
1557376210052,1511
1557376210249,1509
1557376210447,1509
1557376210658,1512
1557376210837,1509
1557376211041,1508
1557376211243,1505
1557376211451,1508
1557376211654,1503
1557376211852,1505
1557376212046,1506
1557376212251,1505
1557376212451,1503
1557376212655,1503
1557376212841,1505
1557376213035,1505
1557376213233,1503
1557376213452,1502
1557376213629,1505
1557376213832,1500
1557376214093,1502
1557376214243,1499
1557376214429,1497
1557376214623,1494
1557376214832,1496
1557376215023,1497
1557376215245,1494
1557376215442,1489
1557376215638,1485
1557376215840,1483
1557376216045,1473
1557376216217,1474
1557376216417,1465
1557376216629,1457
1557376216819,1457
1557376217032,1452
1557376217237,1455
1557376217434,1454
1557376217617,1452
1557376217830,1454
1557376218024,1457
1557376218226,1460
1557376218424,1457
1557376218627,1457
1557376218831,1458
1557376219018,1458
1557376219206,1455
1557376219427,1455
1557376219618,1457
1557376219809,1455
1557376220016,1454
1557376220206,1454
1557376220422,1455
1557376220599,1452
1557376220811,1452
1557376221018,1455
1557376221207,1455
1557376221411,1455
1557376221609,1455
1557376221806,1451
1557376222004,1449
1557376222203,1445
1557376222405,1441
1557376222605,1426
1557376222806,1416
1557376222990,1409
1557376223214,1402
1557376223455,1395
1557376223592,1393
1557376223801,1385
1557376223988,1384
1557376224193,1392
1557376224396,1398
1557376224584,1402
1557376224804,1405
1557376225002,1405
1557376225192,1403
1557376225396,1402
1557376225592,1402
1557376225798,1402
1557376225990,1403
1557376226201,1409
1557376226392,1400
1557376226585,1395
1557376226781,1393
1557376226992,1392
1557376227184,1396
1557376227392,1396
1557376227587,1395
1557376227787,1392
1557376227990,1391
1557376228187,1392
1557376228388,1393
1557376228572,1393
1557376228791,1398
1557376228975,1403
1557376229175,1402
1557376229373,1402
1557376229564,1406
1557376229779,1410
1557376229965,1407
1557376230173,1405
1557376230370,1402
1557376230567,1395
1557376230772,1396
1557376230984,1391
1557376231181,1382
1557376231376,1388
1557376231580,1392
1557376231757,1395
1557376231983,1396
1557376232173,1399
1557376232371,1403
1557376232554,1407
1557376232807,1400
1557376232968,1399
1557376233166,1403
1557376233366,1405
1557376233551,1406
1557376233751,1407
1557376233963,1412
1557376234169,1412
1557376234358,1409
1557376234555,1409
1557376234767,1410
1557376234944,1410
1557376235148,1415
1557376235352,1416
1557376235560,1417
1557376235764,1417
1557376235957,1416
1557376236147,1416
1557376236343,1419
1557376236554,1420
1557376236745,1422
1557376236938,1420
1557376237141,1419
1557376237345,1420
1557376237534,1419
1557376237743,1423
1557376237943,1423
1557376238137,1420
1557376238355,1419
1557376238551,1415
1557376238735,1409
1557376238939,1410
1557376239148,1407
1557376239332,1405
1557376239532,1400
1557376239744,1398
1557376239922,1396
1557376240123,1396
1557376240322,1396
1557376240529,1398
1557376240740,1399
1557376240920,1398
1557376241138,1396
1557376241340,1396
1557376241520,1396
1557376241728,1398
1557376241939,1400
1557376242166,1400
1557376242323,1399
1557376242515,1396
1557376242717,1398
1557376242922,1398
1557376243132,1398
1557376243323,1400
1557376243529,1399
1557376243713,1399
1557376243915,1396
1557376244132,1395
1557376244311,1395
1557376244529,1395
1557376244721,1396
1557376244908,1398
1557376245118,1398
1557376245304,1395
1557376245516,1395
1557376245701,1395
1557376245914,1395
1557376246104,1396
1557376246305,1399
1557376246510,1399
1557376246713,1399
1557376246906,1396
1557376247116,1396
1557376247315,1395
1557376247498,1395
1557376247700,1398
1557376247892,1398
1557376248108,1398
1557376248293,1395
1557376248501,1395
1557376248712,1395
1557376248890,1395
1557376249109,1396
1557376249323,1399
1557376249505,1399
1557376249701,1399
1557376249897,1398
1557376250100,1396
1557376250286,1398
1557376250503,1396
1557376250687,1399
1557376250892,1399
1557376251099,1398
1557376251302,1396
1557376251539,1391
1557376251693,1389
1557376251887,1386
1557376252077,1386
1557376252282,1389
1557376252499,1391
1557376252677,1391
1557376252875,1389
1557376253080,1386
1557376253272,1388
1557376253483,1386
1557376253677,1386
1557376253880,1389
1557376254082,1391
1557376254291,1391
1557376254472,1392
1557376254666,1389
1557376254871,1388
1557376255081,1388
1557376255284,1388
1557376255487,1391
1557376255686,1392
1557376255877,1392
1557376256064,1392
1557376256269,1389
1557376256473,1388
1557376256670,1389
1557376256857,1389
1557376257061,1389
1557376257269,1392
1557376257454,1393
1557376257667,1393
1557376257876,1393
1557376258057,1391
1557376258254,1391
1557376258454,1389
1557376258659,1391
1557376258862,1392
1557376259050,1395
1557376259249,1395
1557376259472,1389
1557376259651,1392
1557376259852,1392
1557376260047,1392
1557376260245,1393
1557376260460,1393
1557376260648,1396
1557376260843,1395
1557376261065,1395
1557376261246,1393
1557376261445,1389
1557376261646,1388
1557376261846,1388
1557376262043,1388
1557376262243,1393
1557376262439,1393
1557376262637,1393
1557376262836,1393
1557376263043,1392
1557376263248,1395
1557376263437,1389
1557376263644,1391
1557376263829,1393
1557376264029,1392
1557376264232,1389
1557376264448,1393
1557376264639,1388
1557376264846,1389
1557376265041,1388
1557376265242,1389
1557376265425,1393
1557376265623,1395
1557376265845,1395
1557376266025,1395
1557376266238,1395
1557376266426,1393
1557376266631,1392
1557376266837,1393
1557376267041,1393
1557376267248,1392
1557376267435,1395
1557376267623,1391
1557376267821,1392
1557376268035,1391
1557376268228,1384
1557376268429,1382
1557376268627,1384
1557376268827,1384
1557376269030,1385
1557376269210,1388
1557376269417,1381
1557376269627,1381
1557376269831,1384
1557376270006,1381
1557376270265,1384
1557376270425,1384
1557376270624,1385
1557376270809,1384
1557376271006,1382
1557376271223,1386
1557376271406,1386
1557376271617,1388
1557376271803,1388
1557376272008,1386
1557376272212,1388
1557376272402,1386
1557376272611,1385
1557376272812,1385
1557376272993,1385
1557376273199,1386
1557376273391,1386
1557376273598,1391
1557376273811,1392
1557376274004,1392
1557376274201,1393
1557376274415,1392
1557376274615,1391
1557376274795,1389
1557376274990,1389
1557376275210,1389
1557376275406,1389
1557376275609,1395
1557376275788,1393
1557376276000,1392
1557376276204,1392
1557376276385,1389
1557376276592,1389
1557376276803,1392
1557376276996,1384
1557376277188,1388
1557376277391,1386
1557376277586,1388
1557376277791,1389
1557376277976,1391
1557376278172,1391
1557376278376,1392
1557376278592,1395
1557376278791,1395
1557376278971,1395
1557376279170,1393
1557376279377,1393
1557376279617,1393
1557376279768,1393
1557376279988,1395
1557376280178,1395
1557376280384,1396
1557376280572,1398
1557376280768,1400
1557376280980,1400
1557376281185,1402
1557376281381,1400
1557376281580,1400
1557376281772,1398
1557376281965,1396
1557376282172,1396
1557376282367,1399
1557376282573,1400
1557376282767,1400
1557376282956,1400
1557376283160,1396
1557376283357,1395
1557376283571,1393
1557376283754,1395
1557376283958,1399
1557376284153,1398
1557376284350,1400
1557376284556,1399
1557376284755,1395
1557376284969,1393
1557376285166,1395
1557376285368,1396
