timestamp,CaloriesToday,Calories
1557799883830,743,20635
1557799884860,743,20635
1557799885872,743,20635
1557799886981,743,20635
1557799887930,743,20635
1557799888946,743,20635
1557799889974,743,20635
1557799890986,743,20635
1557799892030,743,20635
1557799893045,743,20635
1557799894060,743,20635
1557799895108,743,20635
1557799896116,743,20636
1557799897145,743,20636
1557799898192,744,20636
1557799899187,744,20636
1557799900245,744,20636
1557799901252,744,20636
1557799902295,744,20636
1557799903288,744,20636
1557799904316,744,20636
1557799905392,744,20636
1557799906340,744,20636
1557799907397,744,20636
1557799908454,744,20636
1557799909445,744,20636
1557799910441,744,20636
1557799911486,744,20636
1557799912508,744,20636
1557799913530,744,20636
1557799914558,744,20636
1557799915572,744,20636
1557799916637,744,20636
1557799917612,744,20636
1557799918645,744,20636
1557799919706,744,20636
1557799920700,744,20636
1557799921714,744,20636
1557799922743,744,20636
1557799923811,744,20636
1557799924804,744,20636
1557799925825,744,20636
1557799926853,744,20636
1557799927856,744,20636
1557799928919,744,20636
1557799929915,744,20636
1557799930928,744,20636
1557799932000,744,20636
1557799932987,744,20636
1557799934000,744,20636
1557799935030,744,20636
1557799936060,744,20636
1557799937072,744,20636
1557799938110,744,20636
1557799939131,744,20636
1557799940144,744,20636
1557799941172,744,20636
1557799942201,744,20636
1557799943215,744,20636
1557799944244,744,20636
1557799945274,744,20636
1557799946286,744,20636
1557799947315,744,20636
1557799948345,744,20636
1557799949374,744,20636
1557799950389,744,20636
1557799951417,744,20636
1557799952445,744,20636
1557799953459,744,20636
1557799954488,744,20636
1557799955500,744,20636
1557799956545,744,20636
1557799957557,744,20636
1557799958572,744,20636
1557799959600,744,20636
1557799960634,744,20636
1557799961657,744,20636
1557799962671,744,20636
1557799963701,744,20637
1557799964730,744,20637
1557799965760,745,20637
1557799966771,745,20637
1557799967785,745,20637
1557799968831,745,20637
1557799969842,745,20637
1557799970873,745,20637
1557799971902,745,20637
1557799972932,745,20637
1557799973943,745,20637
1557799974963,745,20637
1557799976002,745,20637
1557799977019,745,20637
1557799978045,745,20637
1557799979058,745,20637
1557799980095,745,20637
1557799981116,745,20637
1557799982129,745,20637
1557799983158,745,20637
1557799984188,745,20637
1557799985216,745,20637
1557799986228,745,20637
1557799987242,745,20637
1557799988288,745,20637
1557799989301,745,20637
1557799990329,745,20637
1557799991343,745,20637
1557799992372,745,20637
1557799993402,745,20637
1557799994415,745,20637
1557799995444,745,20637
1557799996473,745,20637
1557799997505,745,20637
1557799998514,745,20637
1557799999544,745,20637
1557800000624,745,20637
1557800001586,745,20637
1557800002615,745,20637
1557800003644,745,20637
1557800004656,745,20637
1557800005687,745,20637
1557800006699,745,20637
1557800007729,745,20637
1557800008758,745,20637
1557800009786,745,20637
1557800010800,745,20637
1557800011829,745,20637
1557800012858,745,20637
1557800013872,745,20637
1557800014904,745,20637
1557800015929,745,20637
1557800016943,745,20637
1557800017972,745,20637
1557800019008,745,20637
1557800020013,745,20637
1557800021043,745,20637
1557800022073,745,20637
1557800023085,745,20637
1557800024113,745,20637
1557800025145,745,20637
1557800026157,745,20637
1557800027185,745,20637
1557800028215,745,20637
1557800029227,745,20637
1557800030260,745,20637
1557800031286,745,20637
1557800032304,745,20638
1557800033328,745,20638
1557800034357,746,20638
1557800035370,746,20638
1557800036399,746,20638
1557800037427,746,20638
1557800038443,746,20638
1557800039479,746,20638
1557800040500,746,20638
1557800041529,746,20638
1557800042541,746,20638
1557800043571,746,20638
1557800044584,746,20638
1557800045613,746,20638
1557800046642,746,20638
1557800047655,746,20638
1557800048701,746,20638
1557800049714,746,20638
1557800050727,746,20638
1557800051755,746,20638
1557800052785,746,20638
1557800053814,746,20638
1557800054859,746,20638
1557800055857,746,20638
1557800056886,746,20638
1557800057899,746,20638
1557800058928,746,20638
1557800059955,746,20638
1557800060987,746,20638
1557800061999,746,20638
1557800063028,746,20638
1557800064058,746,20638
1557800065071,746,20638
1557800066142,746,20638
1557800067112,746,20638
1557800068157,746,20638
1557800069172,746,20638
1557800070192,746,20638
1557800071213,746,20638
1557800072241,746,20638
1557800073272,746,20638
1557800074285,746,20638
1557800075363,746,20638
1557800076341,746,20638
1557800077370,746,20638
1557800078382,746,20638
1557800079414,746,20638
1557800080443,746,20638
1557800081456,746,20638
1557800082485,746,20638
1557800083515,746,20638
1557800084536,746,20638
1557800085557,746,20638
1557800086586,746,20638
1557800087610,746,20638
1557800088629,746,20638
1557800089657,746,20638
1557800090684,746,20638
1557800091708,746,20638
1557800092729,746,20638
1557800093754,746,20638
1557800094770,746,20638
1557800095809,746,20638
1557800096820,746,20638
1557800098014,746,20638
1557800099003,746,20638
1557800100058,746,20639
1557800101116,746,20639
1557800101995,747,20639
1557800103006,747,20639
1557800529828,753,20645
1557800530855,753,20645
1557800531854,753,20645
1557800532882,753,20645
1557800533893,753,20645
1557800534921,753,20645
1557800535972,753,20645
1557800537000,753,20645
1557800538043,753,20645
1557800539028,753,20645
1557800540045,753,20645
1557800541082,753,20645
1557800542109,753,20645
1557800543137,753,20645
1557800544147,753,20645
1557800545160,753,20645
1557800546192,753,20645
1557800547215,753,20645
1557800548250,753,20645
1557800549261,753,20645
1557800550284,753,20645
1557800551305,753,20645
1557800552329,753,20645
1557800553361,753,20645
1557800554387,753,20645
1557800555409,753,20645
1557800556446,753,20645
1557800557445,753,20645
1557800558466,753,20645
1557800559495,753,20645
1557800560530,753,20645
1557800561562,753,20645
1557800562604,753,20645
1557800563581,753,20645
1557800564630,753,20645
1557800565640,753,20645
1557800566673,753,20645
1557800567716,753,20645
1557800568713,753,20645
1557800569733,753,20645
1557800570779,753,20645
1557800571806,753,20645
1557800572814,753,20645
1557800573841,753,20645
1557800574863,753,20645
1557800575873,753,20645
1557800576926,753,20646
1557800577927,753,20646
1557800578954,754,20646
1557800579990,754,20646
1557800581037,754,20646
1557800582045,754,20646
1557800583063,754,20646
1557800584102,754,20646
1557800585095,754,20646
1557800586126,754,20646
1557800587165,754,20646
1557800588184,754,20646
1557800589206,754,20646
1557800590243,754,20646
1557800591258,754,20646
1557800592266,754,20646
1557800593317,754,20646
1557800594327,754,20646
1557800595344,754,20646
1557800596375,754,20646
1557800597410,754,20646
1557800598411,754,20646
1557800599485,754,20646
1557800600473,754,20646
1557800601495,754,20646
1557800602534,754,20646
1557800603529,754,20646
1557800604567,754,20646
1557800605582,754,20646
1557800606613,754,20646
1557800607631,754,20646
1557800608673,754,20646
1557800609689,754,20646
1557800610694,754,20646
1557800611741,754,20646
1557800612757,754,20646
1557800613784,754,20646
1557800614829,754,20646
1557800615827,754,20646
1557800616837,754,20646
1557800617883,754,20646
1557800618907,754,20646
1557800619930,754,20646
1557800620971,754,20646
1557800621990,754,20646
1557800622997,754,20646
1557800624042,754,20646
1557800625046,754,20646
1557800626084,754,20646
1557800627104,754,20646
1557800628132,754,20646
1557800629189,754,20646
1557800630150,754,20646
1557800631186,754,20646
1557800632234,754,20646
1557800633239,754,20646
1557800634258,754,20646
1557800635294,754,20646
1557800636324,754,20646
1557800637348,754,20646
1557800638362,754,20646
1557800639399,754,20646
1557800640413,754,20646
1557800641426,754,20646
1557800642465,754,20646
1557800643469,754,20646
1557800644495,754,20647
1557800645542,754,20647
1557800646561,755,20647
1557800647577,755,20647
1557800648615,755,20647
1557800649627,755,20647
1557800650643,755,20647
1557800651669,755,20647
1557800652698,755,20647
1557800653717,755,20647
1557800654761,755,20647
1557800655788,755,20647
1557800656813,755,20647
1557800657818,755,20647
1557800658839,755,20647
1557800659870,755,20647
1557800660898,755,20647
1557800661926,755,20647
1557800662963,755,20647
1557800663955,755,20647
1557800665008,755,20647
1557800666014,755,20647
1557800667064,755,20647
1557800668054,755,20647
1557800669098,755,20647
1557800670112,755,20647
1557800671145,755,20647
1557800672175,755,20647
1557800673192,755,20647
1557800674205,755,20647
1557800675235,755,20647
1557800676255,755,20647
1557800677271,755,20647
1557800678297,755,20647
1557800679331,755,20647
1557800680358,755,20647
1557800681381,755,20647
1557800682419,755,20647
1557800683433,755,20647
1557800684463,755,20647
1557800685483,755,20647
1557800686504,755,20647
1557800687515,755,20647
1557800688555,755,20647
1557800689563,755,20647
1557800690583,755,20647
1557800691613,755,20647
1557800692645,755,20647
1557800693655,755,20647
1557800694693,755,20647
1557800695701,755,20647
1557800696739,755,20647
1557800697757,755,20647
1557800698787,755,20647
1557800699800,755,20647
1557800700837,755,20647
1557800701855,755,20647
1557800702876,755,20647
1557800703902,755,20647
1557800704927,755,20647
1557800705958,755,20647
1557800706976,755,20647
1557800707998,755,20647
1557800709020,755,20647
1557800710057,755,20647
1557800711082,755,20647
1557800712105,755,20647
1557800713120,755,20648
1557800714148,755,20648
1557800715182,756,20648
1557800716186,756,20648
1557800717198,756,20648
1557800718239,756,20648
1557800719262,756,20648
1557800720275,756,20648
1557800721310,756,20648
1557800722324,756,20648
1557800723366,756,20648
1557800724403,756,20648
1557800725404,756,20648
1557800726426,756,20648
1557800727452,756,20648
1557800728490,756,20648
1557800729503,756,20648
1557800730523,756,20648
1557800731552,756,20648
1557800732591,756,20648
1557800733635,756,20648
1557800734629,756,20648
1557800735657,756,20648
1557800736658,756,20648
1557800737701,756,20648
1557800738712,756,20648
1557800739744,756,20648
1557800740762,756,20648
1557800741791,756,20648
1557800742823,756,20648
1557800743829,756,20648
1557800744867,756,20648
1557800745882,756,20648
1557800746901,756,20648
1557800747931,756,20648
1557800748953,756,20648
1557800750005,756,20648
1557800750999,756,20648
1557800752037,756,20648
1557800753069,756,20648
1557800754067,756,20648
1557800755098,756,20648
1557800756127,756,20648
1557800757149,756,20648
1557800758170,756,20648
1557800759196,756,20648
1557800760212,756,20648
1557800761246,756,20648
1557800762288,756,20648
1557800763288,756,20648
1557800764326,756,20648
1557800765362,756,20648
1557800766361,756,20648
1557800767386,756,20648
1557800768414,756,20648
1557800769422,756,20648
1557800770468,756,20648
1557800771499,756,20648
1557800772496,756,20648
1557800773533,756,20648
1557800774577,756,20648
1557800775571,756,20648
1557800776601,756,20648
1557800777635,756,20648
1557800778641,756,20648
1557800779668,756,20648
1557800780704,756,20649
1557800781719,756,20649
1557800782793,757,20649
1557800783789,757,20649
1557800784797,757,20649
1557800785831,757,20649
1557800786846,757,20649
1557800787866,757,20649
1557800788905,757,20649
1557800789927,757,20649
1557800790927,757,20649
1557800791952,757,20649
1557800792980,757,20649
1557800793994,757,20649
1557800795038,757,20649
1557800796056,757,20649
1557800797082,757,20649
1557800798150,757,20649
1557800799122,757,20649
1557800800157,757,20649
1557800801168,757,20649
1557800802197,757,20649
1557800803205,757,20649
1557800804294,757,20649
1557800805262,757,20649
1557800806298,757,20649
1557800807309,757,20649
1557800808348,757,20649
1557800809350,757,20649
1557800810398,757,20649
1557800811412,757,20649
1557800812416,757,20649
1557800813453,757,20649
1557800814483,757,20649
1557800815551,757,20649
1557800816533,757,20649
1557800817592,757,20649
1557800818593,757,20649
1557800819638,757,20649
1557800820647,757,20649
1557800821636,757,20649
1557800822677,757,20649
1557800823750,757,20649
1557800824711,757,20649
1557800825757,757,20649
1557800826778,757,20649
1557800827787,757,20649
1557800828811,757,20649
1557800829857,757,20649
1557800830851,757,20649
1557800831913,757,20649
1557800832909,757,20649
1557800833930,757,20649
1557800834937,757,20649
1557800835987,757,20649
1557800836990,757,20649
1557800838018,757,20649
1557800839070,757,20649
1557800840080,757,20649
1557800841096,757,20649
1557800842117,757,20650
1557800843126,757,20650
1557800844156,757,20650
1557800845190,757,20650
1557800846207,757,20650
1557800847234,757,20650
1557800848249,757,20650
1557800849261,757,20650
1557800850293,757,20650
1557800851318,757,20650
1557800852351,757,20650
1557800853373,757,20650
1557800854406,757,20650
1557800855425,757,20650
1557800856447,757,20650
1557800857461,757,20650
1557800858473,757,20650
1557800859487,757,20650
1557800860549,757,20650
1557800861575,758,20650
1557800862560,758,20650
1557800863607,758,20650
1557800864615,758,20650
1557800865645,758,20650
1557800866674,758,20650
1557800867699,758,20650
1557800868704,758,20650
1557800869750,758,20650
1557800870748,758,20650
1557800871785,758,20650
1557800872800,758,20650
1557800873815,758,20650
1557800874855,758,20650
1557800875884,758,20650
1557800876901,758,20650
1557800877923,758,20650
1557800878964,758,20650
1557800879959,758,20650
1557800880983,758,20650
1557800882023,758,20650
1557800883027,758,20650
1557800884067,758,20650
1557800885089,758,20650
1557800886157,758,20650
1557800887136,758,20650
1557800888181,758,20650
1557800889184,758,20650
1557800890209,758,20650
1557800891247,758,20650
1557800892242,758,20650
1557800893277,758,20650
1557800894299,758,20650
1557800895310,758,20650
1557800896350,758,20650
1557800897380,758,20650
1557800898416,758,20650
1557800899428,758,20650
1557800900457,758,20650
1557800901461,758,20650
1557800902487,758,20650
1557800903523,758,20650
1557800904540,758,20651
1557800905556,758,20651
1557800906600,758,20651
1557800907621,758,20651
1557800908649,758,20651
1557800909655,758,20651
1557800910683,758,20651
1557800911703,758,20651
1557800912748,758,20651
1557800913761,758,20651
1557800914784,758,20651
1557800915803,758,20651
1557800916816,758,20651
1557800917863,758,20651
1557800918877,758,20651
1557800919895,758,20651
1557800920932,758,20651
1557800921959,758,20651
1557800922971,758,20651
1557800923983,758,20651
1557800925029,759,20651
1557800926046,759,20651
1557800927063,759,20651
1557800928089,759,20651
