timestamp,CaloriesToday,Calories
1557662406721,1686,18264
1557662407771,1686,18264
1557662408772,1686,18264
1557662409797,1686,18264
1557662410824,1686,18264
1557662411846,1686,18264
1557662412874,1686,18264
1557662413898,1686,18264
1557662414924,1686,18264
1557662415946,1686,18264
1557662416972,1686,18264
1557662417998,1686,18264
1557662419026,1686,18264
1557662420101,1686,18264
1557662421188,1686,18264
1557662422097,1686,18264
1557662423122,1686,18264
1557662424147,1686,18264
1557662425172,1686,18264
1557662426206,1686,18264
1557662427221,1686,18264
1557662428247,1686,18264
1557662429251,1686,18264
1557662430297,1686,18264
1557662431321,1686,18264
1557662432321,1686,18264
1557662433372,1686,18264
1557662434397,1686,18264
1557662435402,1686,18264
1557662436436,1686,18264
1557662437472,1686,18264
1557662438472,1686,18264
1557662439505,1686,18264
1557662440566,1686,18264
1557662441546,1686,18264
1557662442572,1686,18264
1557662443602,1686,18264
1557662444647,1686,18264
1557662445647,1686,18264
1557662446677,1687,18264
1557662447697,1687,18264
1557662448723,1687,18264
1557662449747,1687,18264
1557662450807,1687,18264
1557662451796,1687,18264
1557662452822,1687,18265
1557662453848,1687,18265
1557662454873,1687,18265
1557662455897,1687,18265
1557662456923,1687,18265
1557662457928,1688,18265
1557662458973,1688,18265
1557662459998,1688,18265
1557662460998,1688,18265
1557662462023,1688,18265
1557662463071,1688,18265
1557662464071,1688,18265
1557662465096,1688,18265
1557662466123,1688,18265
1557662467296,1688,18265
1557662468172,1688,18265
1557662469198,1688,18265
1557662470223,1688,18265
1557662471286,1688,18265
1557662472272,1688,18265
1557662473297,1688,18265
1557662474347,1688,18265
1557662475347,1688,18265
1557662476372,1688,18265
1557662477403,1688,18265
1557662478423,1688,18265
1557662479447,1688,18265
1557662480472,1688,18265
1557662481497,1688,18265
1557662482523,1688,18265
1557662483547,1688,18265
1557662484572,1688,18265
1557662485597,1688,18265
1557662486622,1688,18265
1557662487647,1688,18265
1557662488673,1688,18265
1557662489696,1688,18265
1557662490722,1688,18265
1557662491722,1688,18265
1557662492772,1688,18265
1557662493803,1688,18265
1557662494810,1688,18265
1557662495846,1688,18265
1557662496886,1688,18265
1557662497877,1688,18265
1557662498897,1689,18266
1557662499947,1689,18266
1557662500947,1689,18266
1557662501988,1689,18266
1557662502997,1689,18266
1557662504022,1689,18266
1557662505047,1689,18266
1557662506098,1689,18266
1557662507101,1689,18266
1557662508147,1689,18266
1557662509173,1689,18266
1557662510174,1689,18266
1557662511197,1689,18266
1557662512247,1689,18266
1557662513247,1689,18266
1557662514272,1689,18266
1557662515304,1689,18266
1557662516322,1689,18266
1557662517366,1689,18266
1557662518378,1689,18266
1557662519397,1689,18266
1557662520421,1689,18266
1557662521447,1689,18266
1557662522459,1689,18266
1557662523497,1689,18266
1557662524522,1689,18266
1557662525547,1689,18266
1557662526572,1689,18266
1557662527606,1689,18266
1557662528604,1689,18266
1557662529647,1689,18266
1557662530672,1689,18266
1557662531675,1689,18266
1557662532702,1689,18266
1557662533748,1689,18266
1557662534772,1689,18266
1557662536155,1689,18266
1557662563519,1690,18267
1557662564606,1690,18267
1557662565665,1690,18267
1557662566544,1690,18267
1557662567547,1690,18267
1557662568570,1690,18267
1557662569596,1690,18267
1557662570622,1690,18267
1557662571644,1690,18267
1557662572668,1690,18267
1557662573693,1690,18267
1557662574718,1690,18267
1557662575743,1690,18267
1557662576796,1690,18267
1557662577798,1690,18267
1557662578821,1690,18267
1557662579849,1690,18267
1557662580869,1690,18267
1557662581893,1690,18267
1557662582919,1690,18267
1557662583944,1690,18267
1557662584970,1690,18267
1557662586001,1690,18267
1557662587020,1690,18267
1557662588045,1690,18267
1557662589069,1690,18267
1557662590100,1690,18267
1557662591119,1690,18268
1557662592145,1690,18268
1557662593145,1690,18268
1557662594174,1690,18268
1557662595220,1690,18268
1557662596245,1690,18268
1557662597269,1690,18268
1557662598295,1690,18268
1557662599320,1690,18268
1557662600326,1690,18268
1557662601370,1690,18268
1557662602372,1690,18268
1557662603421,1690,18268
1557662604445,1690,18268
1557662605470,1690,18268
1557662606495,1691,18268
1557662607495,1691,18268
1557662608520,1691,18268
1557662609545,1691,18268
1557662610595,1691,18268
1557662611595,1691,18268
1557662612620,1691,18268
1557662613670,1691,18268
1557662614670,1691,18268
1557662615696,1691,18268
1557662616720,1691,18268
1557662617744,1691,18268
1557662618769,1691,18268
1557662619802,1691,18268
1557662620819,1691,18268
1557662621845,1691,18268
1557662622870,1691,18268
1557662623895,1691,18268
1557662624920,1691,18268
1557662625946,1691,18268
1557662626969,1691,18269
1557662627997,1691,18269
1557662629019,1691,18269
1557662630043,1691,18269
1557662631070,1691,18269
1557662632102,1691,18269
1557662633119,1691,18269
1557662634120,1691,18269
1557662635169,1691,18269
1557662636196,1691,18269
1557662637221,1692,18269
1557662638245,1692,18269
1557662639251,1692,18269
1557662640294,1692,18269
1557662641295,1692,18269
1557662642326,1692,18269
1557662643369,1692,18269
1557662644394,1692,18269
1557662645395,1692,18269
1557662646419,1692,18269
1557662647469,1692,18269
1557662648471,1692,18269
1557662649496,1692,18269
1557662650526,1692,18269
1557662651544,1692,18269
1557662652571,1692,18269
1557662653594,1692,18269
1557662654625,1692,18269
1557662655644,1692,18269
1557662656669,1692,18270
1557662657694,1692,18270
1557662658719,1692,18270
1557662659744,1692,18270
1557662660768,1692,18270
1557662661794,1692,18270
1557662662819,1692,18270
1557662663821,1692,18270
1557662664871,1692,18270
1557662665893,1693,18270
1557662666894,1693,18270
1557662667945,1693,18270
1557662668957,1693,18270
1557662669995,1693,18270
1557662671019,1693,18270
1557662672026,1693,18270
1557662673050,1693,18270
1557662674069,1693,18270
1557662675099,1693,18270
1557662676119,1693,18270
1557662677146,1693,18270
1557662678194,1693,18270
1557662679194,1693,18270
1557662680224,1693,18270
1557662681245,1693,18270
1557662682268,1693,18270
1557662683295,1693,18270
1557662684319,1693,18271
1557662685344,1693,18271
1557662686369,1693,18271
1557662687409,1693,18271
1557662688419,1693,18271
1557662689444,1693,18271
1557662690469,1693,18271
1557662691494,1694,18271
1557662692522,1694,18271
1557662693519,1694,18271
1557662694570,1694,18271
1557662695596,1694,18271
1557662696619,1694,18271
1557662697633,1694,18271
1557662698672,1694,18271
1557662699693,1694,18271
1557662700694,1694,18271
1557662701720,1694,18271
1557662702769,1694,18272
1557662703770,1694,18272
1557662704794,1694,18272
1557662705820,1694,18272
1557662706852,1695,18272
1557662707869,1695,18272
1557662708895,1695,18272
1557662709903,1695,18272
1557662710943,1695,18272
1557662712148,1695,18272
1557662712994,1695,18272
1557662714020,1695,18272
1557662715044,1695,18272
1557662716046,1695,18272
1557662717080,1695,18273
1557662718120,1695,18273
1557662719139,1695,18273
1557662720144,1695,18273
1557662721194,1695,18273
1557662722195,1695,18273
1557662723219,1695,18273
1557662724269,1695,18273
1557662725294,1696,18273
1557662726301,1696,18273
1557662727319,1696,18273
1557662728351,1696,18273
1557662729369,1696,18273
1557662730394,1696,18273
1557662731419,1696,18273
1557662732468,1696,18273
1557662733471,1696,18273
1557662734494,1696,18273
1557662735519,1696,18273
1557662736547,1696,18273
1557662737569,1696,18273
1557662738594,1696,18274
1557662739620,1696,18274
1557662740620,1696,18274
1557662741643,1696,18274
1557662742694,1696,18274
1557662743694,1696,18274
1557662744744,1696,18274
1557662745751,1697,18274
1557662746794,1697,18274
1557662747794,1697,18274
1557662748819,1697,18274
1557662749844,1697,18274
1557662750868,1697,18274
1557662751894,1697,18274
1557662752920,1697,18274
1557662753968,1697,18274
1557662754995,1697,18275
1557662755993,1697,18275
1557662757019,1697,18275
1557662758044,1697,18275
1557662759069,1697,18275
1557662760093,1697,18275
1557662761119,1697,18275
1557662762144,1697,18275
1557662763166,1698,18275
1557662764191,1698,18275
1557662765191,1698,18275
1557662766241,1698,18275
1557662767266,1698,18275
1557662768291,1698,18276
1557662769318,1698,18276
1557662770316,1698,18276
1557662771342,1698,18276
1557662772391,1698,18276
1557662773391,1698,18276
1557662774422,1698,18276
1557662775442,1698,18276
1557662776492,1699,18276
1557662777490,1699,18276
1557662778516,1699,18276
1557662779567,1699,18276
1557662780566,1699,18276
1557662781593,1699,18276
1557662782623,1699,18276
1557662783640,1699,18276
1557662784666,1699,18277
1557662785690,1699,18277
1557662786716,1700,18277
1557662787718,1700,18277
1557662788766,1700,18277
1557662789791,1700,18277
1557662790817,1700,18277
1557662791841,1700,18277
1557662792841,1700,18277
1557662793880,1700,18277
1557662794917,1700,18277
1557662795916,1700,18277
1557662796967,1700,18277
1557662797968,1700,18277
1557662798992,1700,18277
1557662800016,1700,18277
1557662801066,1700,18277
1557662802066,1700,18278
1557662803093,1700,18278
1557662804121,1701,18278
1557662805147,1701,18278
1557662806170,1701,18278
1557662807191,1701,18278
1557662808222,1701,18278
1557662809241,1701,18278
1557662810267,1701,18278
1557662811291,1701,18278
1557662812316,1701,18278
1557662813321,1701,18278
1557662814340,1701,18279
1557662815393,1701,18279
1557662816418,1701,18279
1557662817416,1701,18279
1557662818440,1701,18279
1557662819475,1701,18279
1557662820490,1701,18279
1557662821521,1701,18279
1557662822566,1701,18279
1557662823567,1701,18279
1557662824591,1701,18279
1557662825619,1702,18279
1557662826640,1702,18279
1557662827667,1702,18279
1557662828691,1702,18279
1557662829716,1702,18279
1557662830741,1702,18280
1557662831766,1702,18280
1557662832798,1702,18280
1557662833817,1702,18280
1557662834843,1702,18280
1557662835841,1702,18280
1557662836890,1702,18280
1557662837916,1702,18280
1557662838916,1702,18280
1557662839941,1703,18280
1557662840970,1703,18280
1557662841991,1703,18280
1557662843022,1703,18280
1557662844040,1703,18280
1557662845067,1703,18280
1557662846091,1703,18280
1557662847116,1703,18280
1557662848141,1703,18280
1557662849166,1703,18280
1557662850191,1703,18281
1557662851215,1703,18281
1557662852241,1703,18281
1557662853256,1703,18281
1557662854269,1703,18281
1557662855315,1703,18281
1557662856342,1703,18281
1557662857340,1703,18281
1557662858371,1703,18281
1557662859416,1703,18281
1557662860411,1703,18281
1557662861442,1703,18281
1557662862481,1703,18281
1557662863491,1703,18281
1557662864515,1703,18281
1557662865540,1703,18281
1557662866565,1703,18281
1557662867590,1703,18281
1557662868616,1703,18281
1557662869695,1704,18281
1557662870704,1704,18282
1557662871690,1704,18282
1557662872715,1704,18282
1557662873740,1704,18282
1557662874766,1704,18282
1557662875765,1704,18282
1557662876815,1704,18282
1557662877841,1704,18282
1557662878847,1704,18282
1557662879865,1704,18282
1557662880915,1704,18282
1557662881924,1704,18282
1557662882943,1704,18282
1557662883991,1704,18282
1557662884990,1704,18282
1557662886011,1704,18282
1557662887043,1704,18282
1557662888091,1705,18282
1557662889092,1705,18283
1557662890120,1705,18283
1557662891129,1706,18283
1557662892197,1706,18283
1557662893201,1706,18283
1557662894215,1706,18283
1557662895226,1706,18283
1557662896266,1706,18283
1557662897265,1706,18283
1557662898326,1706,18283
1557662899340,1706,18283
1557662900346,1706,18283
1557662901390,1706,18283
1557662902415,1706,18283
1557662903440,1706,18283
1557662904478,1706,18283
1557662905466,1706,18283
1557662906515,1706,18283
1557662907540,1706,18283
1557662908540,1706,18283
1557662909566,1706,18283
1557662910590,1706,18284
1557662911613,1707,18284
1557662912640,1707,18284
1557662913675,1707,18284
1557662914690,1707,18284
1557662915716,1707,18284
1557662916724,1707,18284
1557662917791,1707,18284
1557662918790,1707,18284
1557662919815,1707,18284
1557662920840,1707,18284
1557662921871,1707,18284
1557662922887,1707,18284
1557662923915,1707,18284
1557662924940,1707,18284
1557662925967,1707,18284
1557662926990,1707,18285
1557662928015,1707,18285
1557662929040,1707,18285
1557662930065,1707,18285
1557662931065,1707,18285
1557662932115,1707,18285
1557662933142,1707,18285
1557662934141,1707,18285
1557662935169,1707,18285
1557662936218,1707,18285
1557662937213,1708,18285
1557662938241,1708,18285
1557662939266,1708,18285
1557662940300,1708,18285
1557662941315,1708,18285
1557662942449,1708,18285
1557662943362,1708,18285
1557662944445,1708,18285
1557662945515,1708,18285
1557662946451,1708,18285
1557662947467,1708,18285
1557662948501,1708,18285
1557662949534,1708,18285
1557662950956,1708,18286
1557662951699,1708,18286
1557662952583,1708,18286
1557662953600,1708,18286
1557662954693,1708,18286
1557662955731,1708,18286
1557662956739,1708,18286
1557662957778,1708,18286
1557662958845,1708,18286
1557662959806,1708,18286
1557662960816,1708,18286
1557662961903,1708,18286
1557662962829,1708,18286
1557662963840,1708,18286
1557662964851,1708,18286
1557662965951,1708,18286
1557662966966,1708,18286
1557662967956,1708,18286
1557662968985,1708,18286
1557662970029,1708,18286
1557662971035,1708,18286
1557662972052,1709,18286
1557662973063,1709,18287
1557662974131,1709,18287
1557662975267,1709,18287
1557662976152,1709,18287
1557662977174,1709,18287
1557662978251,1709,18287
1557662979241,1709,18287
1557662980243,1709,18287
1557662981286,1709,18287
1557662982411,1709,18287
1557662983345,1709,18287
1557662984327,1709,18287
1557662985358,1709,18287
1557662986401,1709,18287
1557662987378,1709,18287
1557662988503,1709,18287
1557662989507,1709,18287
1557662990487,1709,18287
1557662991516,1709,18287
1557662992589,1709,18287
1557662993637,1709,18287
1557662994642,1709,18287
1557662995642,1710,18288
1557662996647,1710,18288
1557662997658,1711,18288
1557662998648,1711,18288
1557662999773,1711,18288
1557663000737,1711,18288
1557663001748,1711,18288
1557663002779,1711,18288
1557663003947,1711,18288
1557663005103,1711,18288
1557663006024,1711,18288
1557663006855,1711,18288
1557663007942,1711,18288
1557663008949,1711,18288
1557663009959,1711,18288
1557663011015,1711,18288
1557663012053,1711,18288
1557663013028,1711,18288
1557663014029,1711,18288
1557663015310,1711,18288
1557663016094,1711,18288
1557663017280,1711,18288
1557663018134,1711,18288
1557663019196,1711,18288
1557663020238,1711,18288
1557663021311,1711,18289
1557663022341,1712,18289
1557663023928,1712,18289
1557663024530,1712,18289
1557663025344,1712,18289
1557663026395,1712,18289
1557663027334,1712,18289
1557663028368,1712,18289
1557663029415,1712,18289
1557663030576,1712,18289
1557663031435,1712,18289
1557663032534,1712,18289
1557663033478,1712,18289
1557663034535,1712,18289
1557663035672,1712,18289
1557663036588,1712,18289
1557663037647,1712,18289
1557663038595,1712,18289
1557663039631,1712,18289
1557663040750,1712,18289
1557663042450,1712,18289
1557663043124,1712,18290
1557663043929,1713,18290
1557663044750,1713,18290
1557663045761,1713,18290
1557663046948,1713,18290
1557663047931,1713,18290
1557663048845,1713,18290
1557663049955,1713,18290
1557663050901,1713,18290
1557663051934,1713,18290
1557663052950,1713,18290
1557663053952,1713,18290
1557663055038,1713,18290
1557663056016,1713,18290
1557663057017,1713,18290
1557663058108,1713,18290
1557663059309,1713,18290
1557663060109,1713,18290
1557663061333,1713,18290
1557663062149,1713,18291
1557663063176,1713,18291
1557663064225,1713,18291
1557663065318,1713,18291
1557663066262,1713,18291
1557663067346,1713,18291
1557663068414,1713,18291
1557663069392,1713,18291
1557663070554,1713,18291
1557663071487,1713,18291
1557663072438,1713,18291
1557663073471,1713,18291
1557663074453,1713,18291
1557663075431,1713,18291
1557663076476,1713,18291
1557663077560,1713,18291
1557663078527,1713,18291
1557663079600,1713,18291
1557663080687,1714,18291
1557663082641,1714,18292
1557663082793,1714,18292
