timestamp,TotalSteps,StepsToday
1557569760807,27716,1276
1557569761811,27716,1276
1557569762811,27716,1276
1557569763888,27716,1276
1557569764837,27716,1276
1557569765879,27716,1276
1557569766837,27716,1276
1557569767861,27716,1276
1557569768887,27716,1276
1557569769861,27716,1276
1557569770886,27716,1276
1557569771886,27716,1276
1557569772911,27716,1276
1557569773923,27716,1276
1557569774911,27716,1276
1557569775917,27716,1276
1557569776936,27716,1276
1557569777937,27716,1276
1557569778982,27716,1276
1557569779961,27716,1276
1557569780961,27716,1276
1557569781961,27716,1276
1557569782987,27716,1276
1557569783987,27716,1276
1557569784987,27716,1276
1557569786892,27716,1276
1557569787460,27716,1276
1557569788012,27716,1276
1557569789036,27716,1276
1557569790013,27716,1276
1557569791061,27716,1276
1557569792043,27716,1276
1557569793064,27716,1276
1557569794062,27716,1276
1557569795087,27716,1276
1557569796074,27716,1276
1557569797087,27716,1276
1557569798092,27716,1276
1557569799110,27716,1276
1557569800112,27716,1276
1557569801112,27716,1276
1557569802137,27716,1276
1557569803137,27716,1276
1557569804141,27716,1276
1557569805155,27716,1276
1557569806162,27716,1276
1557569807167,27716,1276
1557569808162,27716,1276
1557569809193,27716,1276
1557569810189,27716,1276
1557569811212,27716,1276
1557569812192,27716,1276
1557569813212,27716,1276
1557569814237,27716,1276
1557569815238,27716,1276
1557569816238,27716,1276
1557569817244,27716,1276
1557569818262,27716,1276
1557569819262,27716,1276
1557569820261,27716,1276
1557569821287,27716,1276
1557569822287,27716,1276
1557569823288,27716,1276
1557569824312,27716,1276
1557569825312,27716,1276
1557569826337,27716,1276
1557569827320,27716,1276
1557569828337,27716,1276
1557569830966,27716,1276
1557569831017,27716,1276
1557569831362,27716,1276
1557569832362,27716,1276
1557569833387,27716,1276
1557569834389,27716,1276
1557569835387,27716,1276
1557569836412,27716,1276
1557569837412,27716,1276
1557569838425,27716,1276
1557569839437,27716,1276
1557569840437,27716,1276
1557569841437,27716,1276
1557569842444,27716,1276
1557569843462,27716,1276
1557569844487,27716,1276
1557569845462,27716,1276
1557569846487,27716,1276
1557569847487,27716,1276
1557569848488,27716,1276
1557569849512,27716,1276
1557569850517,27716,1276
1557569851537,27716,1276
1557569852537,27716,1276
1557569853540,27716,1276
1557569854541,27716,1276
1557569855562,27716,1276
1557569856562,27716,1276
1557569857568,27716,1276
1557569858587,27716,1276
1557569859587,27716,1276
1557569860587,27716,1276
1557569861612,27716,1276
1557569862634,27716,1276
1557569863612,27716,1276
1557569864637,27716,1276
1557569865636,27716,1276
1557569866638,27716,1276
1557569867668,27716,1276
1557569868662,27716,1276
1557569869686,27716,1276
1557569870662,27716,1276
1557569871687,27716,1276
1557569872687,27716,1276
1557569873717,27716,1276
1557569874712,27716,1276
1557569875722,27716,1276
1557569876737,27716,1276
1557569877737,27716,1276
1557569878737,27716,1276
1557569879762,27716,1276
1557569880762,27716,1276
1557569881761,27716,1276
1557569882787,27716,1276
1557569883787,27716,1276
1557569884787,27716,1276
1557569885785,27716,1276
1557569886812,27716,1276
1557569887817,27716,1276
1557569888817,27716,1276
1557569889839,27716,1276
1557569890842,27716,1276
1557569891836,27716,1276
1557569892862,27716,1276
1557569893862,27716,1276
1557569894886,27716,1276
1557569895860,27716,1276
1557569896893,27716,1276
1557569897912,27716,1276
1557569898887,27716,1276
1557569899912,27716,1276
1557569900916,27716,1276
1557569901937,27716,1276
1557569902937,27716,1276
1557569903936,27716,1276
1557569904962,27716,1276
1557569905963,27716,1276
1557569906962,27716,1276
1557569907987,27716,1276
1557569908989,27716,1276
1557569909994,27716,1276
1557569910987,27716,1276
1557569912012,27716,1276
1557569913011,27716,1276
1557569914012,27716,1276
1557569915011,27716,1276
1557569916037,27716,1276
1557569917037,27716,1276
1557569918060,27716,1276
1557569919062,27716,1276
1557569920087,27716,1276
1557569921087,27716,1276
1557569922086,27716,1276
1557569923086,27716,1276
1557569924086,27716,1276
1557569925111,27716,1276
1557569926112,27716,1276
1557569927111,27716,1276
1557569928137,27716,1276
1557569929137,27716,1276
1557569930145,27716,1276
1557569931162,27716,1276
1557569932161,27716,1276
1557569933161,27716,1276
1557569934167,27716,1276
1557569935188,27716,1276
1557569936187,27716,1276
1557569937186,27716,1276
1557569938211,27716,1276
1557569939218,27716,1276
1557569940237,27716,1276
1557569941218,27716,1276
1557569942237,27716,1276
1557569943273,27716,1276
1557569944262,27716,1276
1557569945261,27716,1276
1557569946267,27716,1276
1557569947286,27716,1276
1557569948286,27716,1276
1557569949286,27716,1276
1557569950312,27716,1276
1557569951312,27716,1276
1557569952311,27716,1276
1557569953336,27716,1276
1557569954336,27716,1276
1557569955337,27716,1276
1557569956344,27716,1276
1557569957367,27716,1276
1557569958386,27716,1276
1557569959367,27716,1276
1557569960387,27716,1276
1557569961411,27716,1276
1557569962387,27716,1276
1557569963418,27716,1276
1557569964412,27716,1276
1557569965436,27716,1276
1557569966435,27726,1286
1557569967442,27726,1286
1557569968442,27726,1286
1557569969461,27726,1286
1557569970462,27726,1286
1557569971469,27726,1286
1557569972491,27726,1286
1557569973489,27726,1286
1557569974486,27726,1286
1557569975511,27726,1286
1557569976513,27726,1286
1557569977512,27726,1286
1557569978536,27726,1286
1557569979536,27726,1286
1557569980536,27726,1286
1557569981562,27726,1286
1557569982563,27726,1286
1557569983586,27726,1286
1557569984586,27726,1286
1557569985586,27726,1286
1557569986612,27726,1286
1557569987614,27726,1286
1557569988620,27726,1286
1557569989622,27726,1286
1557569990639,27726,1286
1557569991636,27726,1286
1557569992640,27726,1286
1557569993662,27726,1286
1557569994661,27726,1286
1557569995662,27726,1286
1557569996687,27726,1286
1557569997686,27726,1286
1557569998711,27726,1286
1557569999687,27726,1286
1557570000711,27726,1286
1557570001736,27726,1286
1557570002712,27726,1286
1557570003742,27726,1286
1557570004748,27726,1286
1557570005856,27726,1286
1557570006789,27726,1286
1557570007877,27726,1286
1557570008790,27726,1286
1557570009804,27726,1286
1557570010805,27726,1286
1557570011882,27726,1286
1557570012811,27726,1286
1557570013820,27726,1286
1557570014810,27726,1286
1557570015836,27726,1286
1557570016890,27726,1286
1557570017836,27726,1286
1557570018863,27726,1286
1557570019861,27726,1286
1557570020860,27726,1286
1557570021890,27726,1286
1557570022885,27726,1286
1557570023913,27726,1286
1557570024910,27726,1286
1557570025910,27726,1286
1557570026918,27726,1286
1557570027935,27726,1286
1557570028935,27726,1286
1557570029935,27726,1286
1557570030960,27726,1286
1557570031960,27726,1286
1557570032960,27726,1286
1557570033985,27726,1286
1557570034985,27726,1286
1557570035985,27726,1286
1557570037010,27726,1286
1557570038011,27726,1286
1557570039011,27726,1286
1557570040017,27726,1286
1557570041036,27726,1286
1557570042060,27726,1286
1557570043035,27726,1286
1557570044062,27726,1286
1557570045060,27726,1286
1557570046086,27726,1286
1557570047094,27726,1286
1557570048086,27726,1286
1557570049111,27726,1286
1557570050111,27726,1286
1557570051117,27726,1286
1557570052138,27726,1286
1557570053135,27726,1286
1557570054135,27726,1286
1557570055136,27726,1286
1557570056160,27726,1286
1557570057160,27726,1286
1557570058160,27726,1286
1557570059185,27726,1286
1557570060185,27726,1286
1557570061185,27726,1286
1557570062211,27726,1286
1557570063210,27726,1286
1557570064235,27726,1286
1557570065237,27726,1286
1557570066235,27726,1286
1557570067240,27726,1286
1557570068253,27726,1286
1557570069261,27726,1286
1557570070261,27726,1286
1557570071273,27726,1286
1557570072286,27726,1286
1557570073292,27726,1286
1557570074286,27726,1286
1557570075310,27726,1286
1557570076310,27726,1286
1557570077310,27726,1286
1557570078311,27726,1286
1557570079335,27726,1286
1557570080337,27726,1286
1557570081340,27726,1286
1557570082385,27726,1286
1557570083360,27726,1286
1557570084385,27726,1286
1557570085388,27726,1286
1557570086491,27726,1286
1557570087411,27726,1286
1557570088388,27726,1286
1557570089410,27726,1286
1557570090414,27726,1286
1557570091493,27726,1286
1557570092436,27726,1286
1557570093460,27726,1286
1557570094461,27726,1286
1557570095461,27726,1286
1557570096503,27726,1286
1557570097486,27726,1286
1557570098487,27726,1286
1557570099488,27726,1286
1557570100512,27726,1286
1557570101508,27726,1286
1557570102536,27726,1286
1557570103535,27726,1286
1557570104555,27726,1286
1557570105541,27726,1286
1557570106580,27726,1286
1557570107563,27726,1286
1557570108563,27726,1286
1557570109586,27726,1286
1557570110586,27726,1286
1557570111607,27726,1286
1557570112611,27726,1286
1557570113624,27726,1286
1557570114610,27726,1286
1557570115636,27726,1286
1557570116636,27726,1286
1557570117636,27726,1286
1557570118635,27726,1286
1557570119661,27726,1286
1557570120661,27726,1286
1557570121700,27726,1286
1557570122686,27726,1286
1557570123691,27726,1286
1557570124697,27726,1286
1557570125711,27726,1286
1557570126782,27726,1286
1557570127736,27726,1286
1557570128735,27726,1286
1557570129736,27726,1286
1557570130761,27726,1286
1557570131796,27726,1286
1557570132768,27726,1286
1557570133763,27726,1286
1557570134786,27726,1286
1557570135786,27726,1286
1557570136796,27726,1286
1557570137834,27726,1286
1557570138815,27726,1286
1557570139811,27726,1286
1557570140836,27726,1286
1557570141883,27726,1286
1557570142842,27726,1286
1557570143864,27726,1286
1557570144861,27726,1286
1557570145886,27726,1286
1557570146893,27726,1286
1557570147886,27726,1286
1557570148887,27726,1286
1557570149885,27726,1286
1557570150927,27726,1286
1557570151976,27726,1286
1557570152936,27726,1286
1557570153936,27726,1286
1557570154936,27726,1286
1557570155961,27726,1286
1557570156936,27726,1286
1557570157960,27726,1286
1557570158962,27726,1286
1557570159986,27726,1286
1557570160987,27726,1286
1557570161987,27726,1286
1557570163012,27726,1286
1557570164016,27726,1286
1557570165011,27726,1286
1557570166036,27726,1286
1557570167035,27726,1286
1557570168035,27726,1286
1557570169061,27726,1286
1557570170061,27726,1286
1557570171086,27726,1286
1557570172067,27726,1286
1557570173086,27726,1286
1557570174100,27726,1286
1557570175092,27726,1286
1557570176111,27726,1286
1557570177111,27726,1286
1557570178135,27726,1286
1557570179137,27726,1286
1557570180135,27726,1286
1557570181163,27726,1286
1557570182144,27726,1286
1557570183161,27726,1286
1557570184166,27726,1286
1557570185195,27726,1286
1557570186186,27726,1286
1557570187186,27726,1286
1557570188212,27726,1286
1557570189210,27726,1286
1557570190212,27726,1286
1557570191235,27726,1286
1557570192237,27726,1286
1557570193243,27726,1286
1557570194239,27726,1286
1557570195267,27726,1286
1557570196263,27726,1286
1557570197265,27726,1286
1557570198286,27726,1286
1557570199286,27726,1286
1557570200310,27726,1286
1557570201311,27726,1286
1557570202311,27726,1286
1557570203335,27726,1286
1557570204335,27726,1286
1557570205339,27726,1286
1557570206361,27726,1286
1557570207367,27726,1286
1557570208360,27726,1286
1557570209370,27726,1286
1557570210386,27726,1286
1557570211483,27726,1286
1557570212386,27726,1286
1557570213410,27726,1286
1557570214411,27726,1286
1557570215422,27726,1286
1557570216651,27726,1286
1557570217436,27726,1286
1557570218474,27726,1286
1557570219460,27726,1286
1557570220462,27726,1286
1557570221496,27726,1286
1557570222466,27726,1286
1557570223486,27726,1286
1557570224492,27726,1286
1557570225510,27726,1286
1557570226592,27726,1286
1557570227509,27726,1286
1557570228535,27726,1286
1557570229536,27726,1286
1557570230549,27726,1286
1557570231597,27726,1286
1557570232562,27726,1286
1557570233560,27726,1286
1557570234569,27726,1286
1557570235587,27726,1286
1557570236676,27726,1286
1557570237585,27726,1286
1557570238611,27726,1286
1557570239611,27726,1286
1557570240611,27726,1286
1557570241683,27726,1286
1557570242635,27726,1286
1557570243662,27726,1286
1557570244661,27726,1286
1557570245660,27726,1286
1557570246698,27726,1286
1557570247685,27726,1286
1557570248686,27726,1286
1557570249712,27726,1286
1557570250711,27726,1286
1557570251779,27726,1286
1557570252711,27726,1286
1557570253735,27726,1286
1557570254735,27726,1286
1557570255740,27726,1286
1557570256779,27726,1286
1557570257764,27726,1286
1557570258767,27726,1286
1557570259770,27726,1286
1557570260786,27726,1286
1557570261877,27726,1286
1557570262785,27726,1286
1557570263811,27726,1286
1557570264836,27726,1286
1557570265832,27726,1286
1557570266879,27726,1286
1557570267844,27726,1286
1557570268864,27726,1286
1557570269861,27726,1286
1557570270860,27726,1286
1557570271896,27726,1286
1557570272886,27726,1286
1557570273887,27726,1286
1557570274892,27726,1286
1557570275912,27726,1286
1557570276911,27726,1286
1557570277918,27726,1286
1557570278935,27726,1286
1557570279936,27726,1286
1557570280941,27726,1286
1557570281960,27726,1286
1557570282961,27726,1286
1557570283964,27726,1286
1557570284986,27726,1286
1557570285986,27726,1286
1557570287010,27726,1286
1557570288011,27726,1286
1557570289012,27726,1286
1557570290036,27726,1286
1557570291012,27726,1286
1557570292036,27726,1286
1557570293037,27726,1286
1557570294061,27726,1286
1557570295062,27726,1286
1557570296061,27726,1286
1557570297071,27726,1286
1557570298087,27726,1286
1557570299086,27726,1286
1557570300110,27726,1286
1557570301111,27726,1286
1557570302111,27726,1286
1557570303112,27726,1286
1557570304137,27726,1286
1557570305161,27726,1286
1557570306135,27726,1286
1557570307161,27726,1286
1557570308164,27726,1286
1557570309181,27726,1286
1557570310189,27726,1286
1557570311186,27726,1286
1557570312211,27726,1286
1557570313199,27726,1286
1557570314211,27726,1286
1557570315253,27726,1286
1557570316211,27726,1286
1557570317235,27726,1286
1557570318236,27726,1286
1557570319261,27726,1286
1557570320261,27726,1286
1557570321264,27726,1286
1557570322293,27726,1286
1557570323296,27726,1286
1557570324289,27726,1286
1557570325311,27726,1286
1557570326317,27726,1286
1557570327311,27726,1286
1557570328336,27726,1286
1557570329335,27726,1286
1557570330345,27726,1286
1557570331336,27726,1286
1557570332361,27726,1286
1557570333361,27726,1286
1557570334385,27726,1286
1557570335385,27726,1286
1557570336485,27726,1286
1557570337411,27726,1286
1557570338392,27726,1286
1557570339411,27726,1286
1557570340419,27726,1286
1557570341491,27726,1286
1557570342439,27726,1286
1557570343436,27726,1286
1557570344462,27726,1286
1557570345462,27726,1286
1557570346512,27726,1286
1557570347486,27726,1286
1557570348486,27726,1286
1557570349486,27726,1286
1557570350511,27726,1286
1557570351586,27726,1286
1557570352538,27726,1286
1557570353537,27726,1286
1557570354537,27726,1286
1557570355547,27726,1286
1557570356590,27726,1286
1557570357561,27726,1286
1557570358567,27726,1286
1557570359589,27726,1286
1557570360587,27726,1286
1557570361690,27726,1286
1557570362610,27726,1286
1557570363610,27726,1286
1557570364635,27726,1286
1557570365636,27726,1286
1557570366680,27726,1286
1557570367661,27726,1286
1557570368661,27726,1286
1557570369661,27726,1286
1557570370685,27726,1286
1557570371674,27726,1286
1557570372685,27726,1286
1557570373686,27726,1286
1557570374710,27726,1286
1557570375711,27726,1286
1557570376795,27726,1286
1557570377735,27726,1286
1557570378735,27726,1286
1557570379754,27726,1286
1557570380762,27726,1286
1557570381785,27726,1286
1557570382786,27726,1286
1557570383760,27726,1286
1557570384786,27726,1286
1557570385785,27726,1286
1557570386873,27726,1286
1557570387811,27726,1286
1557570388815,27726,1286
1557570389835,27726,1286
1557570390836,27726,1286
1557570391833,27726,1286
1557570392860,27726,1286
1557570393864,27726,1286
1557570394861,27726,1286
1557570395886,27726,1286
1557570396912,27726,1286
1557570397885,27726,1286
1557570398889,27726,1286
1557570399912,27726,1286
