timestamp,confidence,type
1557488745323,0.07,ON_BICYCLE
1557488745323,0.07,RUNNING
1557488745323,0.06,IN_VEHICLE
1557488756326,0.92,ON_FOOT
1557488756326,0.92,WALKING
1557488756326,0.04,STILL
1557488756326,0.02,UNKNOWN
1557488756326,0.01,ON_BICYCLE
1557488756326,0.01,RUNNING
1557488766446,0.97,ON_FOOT
1557488766446,0.97,WALKING
1557488766446,0.02,UNKNOWN
1557488766446,0.01,STILL
1557488776596,0.82,ON_FOOT
1557488776596,0.82,WALKING
1557488776596,0.06,STILL
1557488776596,0.06,RUNNING
1557488776596,0.03,ON_BICYCLE
1557488776596,0.01,IN_VEHICLE
1557488776596,0.01,UNKNOWN
1557488791133,0.79,ON_FOOT
1557488791133,0.79,WALKING
1557488791133,0.08,RUNNING
1557488791133,0.05,STILL
1557488791133,0.03,ON_BICYCLE
1557488791133,0.02,IN_VEHICLE
1557488791133,0.02,UNKNOWN
1557488804793,0.97,ON_FOOT
1557488804793,0.97,WALKING
1557488804793,0.02,UNKNOWN
1557488804793,0.01,STILL
1557488814868,0.85,ON_FOOT
1557488814868,0.85,WALKING
1557488814868,0.05,RUNNING
1557488814868,0.04,STILL
1557488814868,0.02,IN_VEHICLE
1557488814868,0.02,ON_BICYCLE
1557488814868,0.01,UNKNOWN
1557488844395,0.29,STILL
1557488844395,0.21,ON_FOOT
1557488844395,0.21,WALKING
1557488844395,0.17,UNKNOWN
1557488844395,0.11,IN_VEHICLE
1557488844395,0.11,ON_BICYCLE
1557488844395,0.05,RUNNING
1557488862759,0.23,STILL
1557488862759,0.22,UNKNOWN
1557488862759,0.18,ON_FOOT
1557488862759,0.18,WALKING
1557488862759,0.13,IN_VEHICLE
1557488862759,0.11,ON_BICYCLE
1557488862759,0.06,RUNNING
1557488876603,1.0,STILL
1557488903896,0.4,UNKNOWN
1557488903896,0.1,IN_VEHICLE
1557488903896,0.1,ON_BICYCLE
1557488903896,0.1,ON_FOOT
1557488903896,0.1,STILL
1557488903896,0.1,WALKING
1557488903896,0.1,RUNNING
1557488928383,0.99,ON_FOOT
1557488928383,0.99,WALKING
1557488928383,0.01,UNKNOWN
1557488936294,1.0,TILTING
1557488944205,0.54,ON_FOOT
1557488944205,0.54,WALKING
1557488944205,0.21,UNKNOWN
1557488944205,0.06,STILL
1557488944205,0.06,RUNNING
1557488944205,0.05,IN_VEHICLE
1557488944205,0.05,ON_BICYCLE
1557488951105,1.0,TILTING
1557488958004,0.97,ON_FOOT
1557488958004,0.97,WALKING
1557488958004,0.02,UNKNOWN
1557488958004,0.01,STILL
1557488976278,0.49,ON_FOOT
1557488976278,0.49,WALKING
1557488976278,0.21,UNKNOWN
1557488976278,0.07,STILL
1557488976278,0.06,IN_VEHICLE
1557488976278,0.06,ON_BICYCLE
1557488976278,0.06,RUNNING
1557488990147,0.77,ON_FOOT
1557488990147,0.77,WALKING
1557488990147,0.12,RUNNING
1557488990147,0.04,STILL
1557488990147,0.03,ON_BICYCLE
1557488990147,0.02,UNKNOWN
1557488990147,0.01,IN_VEHICLE
1557489003989,0.85,ON_FOOT
1557489003989,0.85,WALKING
1557489003989,0.04,STILL
1557489003989,0.04,RUNNING
1557489003989,0.03,ON_BICYCLE
1557489003989,0.02,UNKNOWN
1557489003989,0.01,IN_VEHICLE
1557489017818,0.82,ON_FOOT
1557489017818,0.82,WALKING
1557489017818,0.06,RUNNING
1557489017818,0.05,STILL
1557489017818,0.03,ON_BICYCLE
1557489017818,0.02,UNKNOWN
1557489017818,0.01,IN_VEHICLE
1557489031671,0.95,ON_FOOT
1557489031671,0.95,WALKING
1557489031671,0.03,UNKNOWN
1557489031671,0.02,STILL
1557489045495,0.97,ON_FOOT
1557489045495,0.97,WALKING
1557489045495,0.02,UNKNOWN
1557489045495,0.01,STILL
1557489059301,0.91,ON_FOOT
1557489059301,0.91,WALKING
1557489059301,0.03,STILL
1557489059301,0.02,ON_BICYCLE
1557489059301,0.02,UNKNOWN
1557489059301,0.01,IN_VEHICLE
1557489073160,0.99,ON_FOOT
1557489073160,0.99,WALKING
1557489073160,0.01,UNKNOWN
1557489086978,0.91,ON_FOOT
1557489086978,0.91,WALKING
1557489086978,0.03,STILL
1557489086978,0.02,UNKNOWN
1557489086978,0.01,IN_VEHICLE
1557489086978,0.01,ON_BICYCLE
1557489086978,0.01,RUNNING
1557489112332,0.31,UNKNOWN
1557489112332,0.24,STILL
1557489112332,0.14,ON_FOOT
1557489112332,0.14,WALKING
1557489112332,0.08,IN_VEHICLE
1557489112332,0.08,ON_BICYCLE
1557489112332,0.08,RUNNING
1557489135198,0.92,ON_FOOT
1557489135198,0.92,WALKING
1557489135198,0.03,STILL
1557489135198,0.02,UNKNOWN
1557489135198,0.02,RUNNING
1557489135198,0.01,ON_BICYCLE
1557489135198,0.0,IN_VEHICLE
1557489148999,0.97,ON_FOOT
1557489148999,0.97,WALKING
1557489148999,0.02,UNKNOWN
1557489148999,0.01,STILL
1557489162777,0.99,ON_FOOT
1557489162777,0.99,WALKING
1557489162777,0.01,UNKNOWN
1557489176646,0.97,ON_FOOT
1557489176646,0.97,WALKING
1557489176646,0.02,UNKNOWN
1557489176646,0.01,STILL
1557489190501,0.96,ON_FOOT
1557489190501,0.96,WALKING
1557489190501,0.02,UNKNOWN
1557489190501,0.01,STILL
1557489190501,0.01,RUNNING
1557489204306,0.87,ON_FOOT
1557489204306,0.87,WALKING
1557489204306,0.04,STILL
1557489204306,0.04,RUNNING
1557489204306,0.03,UNKNOWN
1557489204306,0.01,IN_VEHICLE
1557489204306,0.01,ON_BICYCLE
1557489218113,0.97,ON_FOOT
1557489218113,0.97,WALKING
1557489218113,0.02,UNKNOWN
1557489218113,0.01,STILL
1557489231921,0.9,ON_FOOT
1557489231921,0.9,WALKING
1557489231921,0.05,STILL
1557489231921,0.03,UNKNOWN
1557489231921,0.01,IN_VEHICLE
1557489231921,0.01,ON_BICYCLE
1557489245723,0.98,ON_FOOT
1557489245723,0.98,WALKING
1557489245723,0.01,STILL
1557489245723,0.01,UNKNOWN
1557489259568,0.99,ON_FOOT
1557489259568,0.99,WALKING
1557489259568,0.01,UNKNOWN
1557489273379,1.0,ON_FOOT
1557489273379,1.0,WALKING
1557489287174,0.99,ON_FOOT
1557489287174,0.99,WALKING
1557489287174,0.01,UNKNOWN
1557489300949,0.99,ON_FOOT
1557489300949,0.99,WALKING
1557489300949,0.01,UNKNOWN
1557489314770,0.98,ON_FOOT
1557489314770,0.98,WALKING
1557489314770,0.02,UNKNOWN
1557489336298,0.52,STILL
1557489336298,0.32,ON_FOOT
1557489336298,0.32,WALKING
1557489336298,0.06,IN_VEHICLE
1557489336298,0.04,ON_BICYCLE
1557489336298,0.02,UNKNOWN
1557489336298,0.01,RUNNING
1557489351002,0.5,STILL
1557489351002,0.32,ON_FOOT
1557489351002,0.32,WALKING
1557489351002,0.07,IN_VEHICLE
1557489351002,0.05,ON_BICYCLE
1557489351002,0.02,UNKNOWN
1557489351002,0.01,RUNNING
1557489364886,0.65,STILL
1557489364886,0.22,ON_FOOT
1557489364886,0.22,WALKING
1557489364886,0.06,IN_VEHICLE
1557489364886,0.03,UNKNOWN
1557489364886,0.02,ON_BICYCLE
1557489378741,0.64,STILL
1557489378741,0.21,ON_FOOT
1557489378741,0.21,WALKING
1557489378741,0.07,IN_VEHICLE
1557489378741,0.03,ON_BICYCLE
1557489378741,0.02,UNKNOWN
1557489378741,0.01,RUNNING
1557489392612,0.63,STILL
1557489392612,0.24,ON_FOOT
1557489392612,0.24,WALKING
1557489392612,0.06,IN_VEHICLE
1557489392612,0.03,ON_BICYCLE
1557489392612,0.02,UNKNOWN
1557489406435,0.69,STILL
1557489406435,0.21,ON_FOOT
1557489406435,0.21,WALKING
1557489406435,0.04,IN_VEHICLE
1557489406435,0.03,ON_BICYCLE
1557489406435,0.02,UNKNOWN
1557489420268,0.63,STILL
1557489420268,0.3,ON_FOOT
1557489420268,0.3,WALKING
1557489420268,0.02,IN_VEHICLE
1557489420268,0.02,ON_BICYCLE
1557489420268,0.01,UNKNOWN
1557489420268,0.01,RUNNING
1557489443074,0.98,ON_FOOT
1557489443074,0.98,WALKING
1557489443074,0.02,UNKNOWN
1557489456898,0.96,ON_FOOT
1557489456898,0.96,WALKING
1557489456898,0.02,UNKNOWN
1557489456898,0.01,ON_BICYCLE
1557489456898,0.01,STILL
1557489470692,0.96,ON_FOOT
1557489470692,0.96,WALKING
1557489470692,0.02,UNKNOWN
1557489470692,0.01,IN_VEHICLE
1557489470692,0.01,STILL
1557489484514,0.89,ON_FOOT
1557489484514,0.89,WALKING
1557489484514,0.05,STILL
1557489484514,0.03,UNKNOWN
1557489484514,0.02,ON_BICYCLE
1557489484514,0.01,IN_VEHICLE
1557489510341,0.85,ON_FOOT
1557489510341,0.8,WALKING
1557489510341,0.14,RUNNING
1557489510341,0.02,ON_BICYCLE
1557489510341,0.02,STILL
1557489510341,0.02,UNKNOWN
1557489510341,0.0,IN_VEHICLE
1557489524219,0.9,ON_FOOT
1557489524219,0.9,WALKING
1557489524219,0.03,STILL
1557489524219,0.02,ON_BICYCLE
1557489524219,0.02,UNKNOWN
1557489524219,0.02,RUNNING
1557489524219,0.01,IN_VEHICLE
1557489542311,0.54,ON_FOOT
1557489542311,0.54,WALKING
1557489542311,0.21,UNKNOWN
1557489542311,0.06,STILL
1557489542311,0.05,IN_VEHICLE
1557489542311,0.05,ON_BICYCLE
1557489542311,0.05,RUNNING
1557489556185,0.9,ON_FOOT
1557489556185,0.9,WALKING
1557489556185,0.03,STILL
1557489556185,0.03,UNKNOWN
1557489556185,0.01,IN_VEHICLE
1557489556185,0.01,ON_BICYCLE
1557489556185,0.01,RUNNING
1557489570001,0.92,ON_FOOT
1557489570001,0.92,WALKING
1557489570001,0.04,STILL
1557489570001,0.02,UNKNOWN
1557489570001,0.01,ON_BICYCLE
1557489570001,0.01,RUNNING
1557489584336,0.93,ON_FOOT
1557489584336,0.93,WALKING
1557489584336,0.03,STILL
1557489584336,0.03,UNKNOWN
1557489584336,0.01,ON_BICYCLE
1557489598175,0.93,ON_FOOT
1557489598175,0.93,WALKING
1557489598175,0.03,STILL
1557489598175,0.02,UNKNOWN
1557489598175,0.01,ON_BICYCLE
1557489598175,0.01,RUNNING
1557489612021,0.91,ON_FOOT
1557489612021,0.91,WALKING
1557489612021,0.05,STILL
1557489612021,0.02,UNKNOWN
1557489612021,0.01,IN_VEHICLE
1557489612021,0.01,ON_BICYCLE
1557489625858,0.96,ON_FOOT
1557489625858,0.96,WALKING
1557489625858,0.02,STILL
1557489625858,0.02,UNKNOWN
1557489643358,0.48,ON_FOOT
1557489643358,0.48,WALKING
1557489643358,0.22,UNKNOWN
1557489643358,0.07,STILL
1557489643358,0.07,RUNNING
1557489643358,0.06,IN_VEHICLE
1557489643358,0.06,ON_BICYCLE
1557489657354,1.0,ON_FOOT
1557489657354,1.0,WALKING
1557489671208,0.99,ON_FOOT
1557489671208,0.99,WALKING
1557489671208,0.01,UNKNOWN
1557489685075,1.0,ON_FOOT
1557489685075,1.0,WALKING
1557489698880,0.99,ON_FOOT
1557489698880,0.99,WALKING
1557489698880,0.01,UNKNOWN
1557489712705,0.98,ON_FOOT
1557489712705,0.98,WALKING
1557489712705,0.02,UNKNOWN
1557489726588,0.97,ON_FOOT
1557489726588,0.97,WALKING
1557489726588,0.03,UNKNOWN
1557489753920,0.5,STILL
1557489753920,0.21,ON_FOOT
1557489753920,0.21,WALKING
1557489753920,0.12,UNKNOWN
1557489753920,0.07,IN_VEHICLE
1557489753920,0.05,ON_BICYCLE
1557489753920,0.03,RUNNING
1557489766449,0.73,STILL
1557489766449,0.14,ON_FOOT
1557489766449,0.14,WALKING
1557489766449,0.08,IN_VEHICLE
1557489766449,0.02,ON_BICYCLE
1557489766449,0.02,UNKNOWN
1557489797464,0.6,ON_FOOT
1557489797464,0.6,WALKING
1557489797464,0.17,UNKNOWN
1557489797464,0.05,ON_BICYCLE
1557489797464,0.05,STILL
1557489797464,0.04,IN_VEHICLE
1557489797464,0.04,RUNNING
1557489811300,0.98,ON_FOOT
1557489811300,0.98,WALKING
1557489811300,0.01,UNKNOWN
1557489811300,0.01,RUNNING
1557489829354,0.45,ON_FOOT
1557489829354,0.45,WALKING
1557489829354,0.21,UNKNOWN
1557489829354,0.08,STILL
1557489829354,0.08,RUNNING
1557489829354,0.07,ON_BICYCLE
1557489829354,0.06,IN_VEHICLE
1557489843479,0.99,ON_FOOT
1557489843479,0.99,WALKING
1557489843479,0.01,UNKNOWN
1557489857322,1.0,ON_FOOT
1557489857322,1.0,WALKING
1557489883415,0.31,UNKNOWN
1557489883415,0.19,STILL
1557489883415,0.15,ON_FOOT
1557489883415,0.15,WALKING
1557489883415,0.1,IN_VEHICLE
1557489883415,0.1,ON_BICYCLE
1557489883415,0.08,RUNNING
1557489905418,0.95,ON_FOOT
1557489905418,0.95,WALKING
1557489905418,0.03,RUNNING
1557489905418,0.01,ON_BICYCLE
1557489905418,0.01,UNKNOWN
1557489919284,1.0,ON_FOOT
1557489919284,1.0,WALKING
1557489933118,1.0,ON_FOOT
1557489933118,1.0,WALKING
1557489946930,1.0,ON_FOOT
1557489946930,1.0,WALKING
1557489960732,1.0,ON_FOOT
1557489960732,1.0,WALKING
1557489974550,0.93,ON_FOOT
1557489974550,0.93,WALKING
1557489974550,0.03,STILL
1557489974550,0.02,UNKNOWN
1557489974550,0.01,ON_BICYCLE
1557489974550,0.01,RUNNING
1557489988344,0.91,ON_FOOT
1557489988344,0.91,WALKING
1557489988344,0.08,RUNNING
1557489988344,0.01,UNKNOWN
1557490002155,0.99,ON_FOOT
1557490002155,0.99,WALKING
1557490002155,0.01,UNKNOWN
1557490020306,0.52,ON_FOOT
1557490020306,0.52,WALKING
1557490020306,0.21,UNKNOWN
1557490020306,0.06,ON_BICYCLE
1557490020306,0.06,STILL
1557490020306,0.06,RUNNING
1557490020306,0.05,IN_VEHICLE
1557490052270,0.35,STILL
1557490052270,0.19,ON_FOOT
1557490052270,0.19,WALKING
1557490052270,0.17,UNKNOWN
1557490052270,0.09,IN_VEHICLE
1557490052270,0.08,ON_BICYCLE
1557490052270,0.05,RUNNING
1557490070624,0.41,STILL
1557490070624,0.21,UNKNOWN
1557490070624,0.14,ON_FOOT
1557490070624,0.14,WALKING
1557490070624,0.08,IN_VEHICLE
1557490070624,0.06,ON_BICYCLE
1557490070624,0.05,RUNNING
1557490097920,0.43,ON_FOOT
1557490097920,0.39,WALKING
1557490097920,0.16,RUNNING
1557490097920,0.13,STILL
1557490097920,0.12,UNKNOWN
1557490097920,0.09,IN_VEHICLE
1557490097920,0.08,ON_BICYCLE
1557490119992,0.46,STILL
1557490119992,0.25,ON_FOOT
1557490119992,0.25,WALKING
1557490119992,0.13,ON_BICYCLE
1557490119992,0.08,IN_VEHICLE
1557490119992,0.02,UNKNOWN
1557490119992,0.01,RUNNING
1557490138358,0.29,STILL
1557490138358,0.21,UNKNOWN
1557490138358,0.2,ON_FOOT
1557490138358,0.2,WALKING
1557490138358,0.09,IN_VEHICLE
1557490138358,0.09,ON_BICYCLE
1557490138358,0.05,RUNNING
1557490152066,1.0,TILTING
1557490165773,0.4,UNKNOWN
1557490165773,0.1,IN_VEHICLE
1557490165773,0.1,ON_BICYCLE
1557490165773,0.1,ON_FOOT
1557490165773,0.1,STILL
1557490165773,0.1,WALKING
1557490165773,0.1,RUNNING
1557490193008,0.4,UNKNOWN
1557490193008,0.1,IN_VEHICLE
1557490193008,0.1,ON_BICYCLE
1557490193008,0.1,ON_FOOT
1557490193008,0.1,STILL
1557490193008,0.1,WALKING
1557490193008,0.1,RUNNING
1557490219912,0.3,UNKNOWN
1557490219912,0.16,STILL
1557490219912,0.14,ON_FOOT
1557490219912,0.14,WALKING
1557490219912,0.13,IN_VEHICLE
1557490219912,0.09,ON_BICYCLE
1557490219912,0.08,RUNNING
1557490247257,0.31,UNKNOWN
1557490247257,0.27,ON_FOOT
1557490247257,0.27,WALKING
1557490247257,0.11,STILL
1557490247257,0.09,IN_VEHICLE
1557490247257,0.08,ON_BICYCLE
1557490247257,0.08,RUNNING
1557490274500,0.26,STILL
1557490274500,0.21,UNKNOWN
1557490274500,0.17,IN_VEHICLE
1557490274500,0.16,ON_FOOT
1557490274500,0.16,WALKING
1557490274500,0.06,ON_BICYCLE
1557490274500,0.05,RUNNING
1557490297195,0.28,UNKNOWN
1557490297195,0.24,STILL
1557490297195,0.13,IN_VEHICLE
1557490297195,0.1,ON_FOOT
1557490297195,0.1,WALKING
1557490297195,0.07,ON_BICYCLE
1557490297195,0.07,RUNNING
1557490324380,0.3,UNKNOWN
1557490324380,0.17,IN_VEHICLE
1557490324380,0.17,STILL
1557490324380,0.1,ON_FOOT
1557490324380,0.1,WALKING
1557490324380,0.08,ON_BICYCLE
1557490324380,0.08,RUNNING
1557490351699,0.3,UNKNOWN
1557490351699,0.22,STILL
1557490351699,0.12,IN_VEHICLE
1557490351699,0.1,ON_FOOT
1557490351699,0.1,WALKING
1557490351699,0.08,ON_BICYCLE
1557490351699,0.08,RUNNING
1557490373189,0.3,STILL
1557490373189,0.25,UNKNOWN
1557490373189,0.12,IN_VEHICLE
1557490373189,0.11,ON_FOOT
1557490373189,0.11,WALKING
1557490373189,0.07,ON_BICYCLE
1557490373189,0.06,RUNNING
1557490386997,0.3,STILL
1557490386997,0.23,ON_FOOT
1557490386997,0.23,WALKING
1557490386997,0.2,IN_VEHICLE
1557490386997,0.07,ON_BICYCLE
1557490386997,0.02,UNKNOWN
1557490386997,0.01,RUNNING
1557490414234,0.4,UNKNOWN
1557490414234,0.1,IN_VEHICLE
1557490414234,0.1,ON_BICYCLE
1557490414234,0.1,ON_FOOT
1557490414234,0.1,STILL
1557490414234,0.1,WALKING
1557490414234,0.1,RUNNING
1557490445994,0.53,STILL
1557490445994,0.17,UNKNOWN
1557490445994,0.08,IN_VEHICLE
1557490445994,0.07,ON_FOOT
1557490445994,0.07,WALKING
1557490445994,0.05,ON_BICYCLE
1557490445994,0.04,RUNNING
1557490459809,0.61,STILL
1557490459809,0.18,IN_VEHICLE
1557490459809,0.03,ON_FOOT
1557490459809,0.03,WALKING
1557490459809,0.01,ON_BICYCLE
1557490459809,0.01,UNKNOWN
1557490468954,1.0,TILTING
1557490478099,0.3,STILL
1557490478099,0.21,UNKNOWN
1557490478099,0.19,IN_VEHICLE
1557490478099,0.07,ON_FOOT
1557490478099,0.07,WALKING
1557490478099,0.06,ON_BICYCLE
1557490478099,0.05,RUNNING
1557490485025,1.0,TILTING
1557490491951,0.78,STILL
1557490491951,0.1,IN_VEHICLE
1557490491951,0.06,ON_FOOT
1557490491951,0.06,WALKING
1557490491951,0.02,UNKNOWN
1557490491951,0.01,ON_BICYCLE
1557490505834,0.66,STILL
1557490505834,0.19,IN_VEHICLE
1557490505834,0.05,ON_FOOT
1557490505834,0.05,WALKING
1557490505834,0.02,UNKNOWN
1557490505834,0.01,ON_BICYCLE
1557490515056,1.0,TILTING
1557490524277,0.26,STILL
1557490524277,0.22,UNKNOWN
1557490524277,0.21,ON_FOOT
1557490524277,0.21,WALKING
1557490524277,0.1,IN_VEHICLE
1557490524277,0.09,ON_BICYCLE
1557490524277,0.06,RUNNING
1557490551645,0.23,ON_BICYCLE
1557490551645,0.21,STILL
1557490551645,0.21,UNKNOWN
1557490551645,0.15,ON_FOOT
1557490551645,0.15,WALKING
1557490551645,0.07,IN_VEHICLE
1557490551645,0.07,RUNNING
1557490577912,0.46,STILL
1557490577912,0.25,ON_FOOT
1557490577912,0.25,WALKING
1557490577912,0.12,UNKNOWN
1557490577912,0.06,ON_BICYCLE
1557490577912,0.05,IN_VEHICLE
1557490577912,0.04,RUNNING
1557490590385,0.7,STILL
1557490590385,0.23,ON_FOOT
1557490590385,0.23,WALKING
1557490590385,0.02,ON_BICYCLE
1557490590385,0.02,UNKNOWN
1557490590385,0.01,IN_VEHICLE
1557490590385,0.01,RUNNING
1557490600502,0.34,STILL
1557490600502,0.27,IN_VEHICLE
1557490600502,0.24,ON_FOOT
1557490600502,0.24,WALKING
1557490600502,0.06,ON_BICYCLE
1557490600502,0.02,UNKNOWN
1557490600502,0.02,RUNNING
1557490610652,0.69,STILL
1557490610652,0.25,ON_FOOT
1557490610652,0.25,WALKING
1557490610652,0.02,ON_BICYCLE
1557490610652,0.01,IN_VEHICLE
1557490610652,0.01,UNKNOWN
1557490610652,0.01,RUNNING
1557490620760,0.57,STILL
1557490620760,0.34,ON_FOOT
1557490620760,0.34,WALKING
1557490620760,0.03,ON_BICYCLE
1557490620760,0.02,UNKNOWN
1557490620760,0.02,RUNNING
1557490620760,0.01,IN_VEHICLE
1557490632389,1.0,TILTING
1557490644017,0.31,ON_FOOT
1557490644017,0.31,WALKING
1557490644017,0.26,ON_BICYCLE
1557490644017,0.21,UNKNOWN
1557490644017,0.06,IN_VEHICLE
1557490644017,0.06,STILL
1557490644017,0.05,RUNNING
1557490664400,0.88,STILL
1557490664400,0.08,ON_FOOT
1557490664400,0.08,WALKING
1557490664400,0.02,IN_VEHICLE
1557490664400,0.01,ON_BICYCLE
1557490664400,0.01,UNKNOWN
1557490678241,1.0,STILL
1557490692115,0.75,STILL
1557490692115,0.1,IN_VEHICLE
1557490692115,0.07,ON_FOOT
1557490692115,0.07,WALKING
1557490692115,0.01,ON_BICYCLE
1557490692115,0.01,UNKNOWN
1557490705992,1.0,STILL
1557490719850,1.0,STILL
1557490733693,1.0,STILL
1557490747539,1.0,STILL
1557490761392,1.0,STILL
1557490775248,0.68,STILL
1557490775248,0.14,ON_FOOT
1557490775248,0.14,WALKING
1557490775248,0.08,IN_VEHICLE
1557490775248,0.03,ON_BICYCLE
1557490775248,0.01,UNKNOWN
1557490789109,0.88,STILL
1557490789109,0.05,IN_VEHICLE
1557490789109,0.04,ON_FOOT
1557490789109,0.04,WALKING
1557490789109,0.02,UNKNOWN
1557490803495,0.73,STILL
1557490803495,0.13,ON_FOOT
1557490803495,0.13,WALKING
1557490803495,0.08,IN_VEHICLE
1557490803495,0.02,UNKNOWN
1557490803495,0.01,ON_BICYCLE
1557490817374,0.9,STILL
1557490817374,0.07,IN_VEHICLE
1557490817374,0.02,ON_FOOT
1557490817374,0.02,WALKING
1557490817374,0.01,UNKNOWN
1557490831213,0.79,STILL
1557490831213,0.12,ON_FOOT
1557490831213,0.12,WALKING
1557490831213,0.03,IN_VEHICLE
1557490831213,0.02,ON_BICYCLE
1557490831213,0.01,UNKNOWN
1557490845046,0.8,STILL
1557490845046,0.12,ON_FOOT
1557490845046,0.12,WALKING
1557490845046,0.04,IN_VEHICLE
1557490845046,0.01,ON_BICYCLE
1557490845046,0.01,UNKNOWN
1557490858910,1.0,STILL
1557490872768,1.0,STILL
1557490886596,0.82,STILL
1557490886596,0.09,IN_VEHICLE
1557490886596,0.07,ON_FOOT
1557490886596,0.07,WALKING
1557490886596,0.01,UNKNOWN
1557490900450,1.0,STILL
1557490914304,1.0,STILL
1557490928237,1.0,STILL
1557490942069,1.0,STILL
1557490955904,1.0,STILL
1557490969738,1.0,STILL
1557490983574,1.0,STILL
1557490997429,0.83,STILL
1557490997429,0.07,ON_FOOT
1557490997429,0.07,WALKING
1557490997429,0.05,IN_VEHICLE
1557490997429,0.01,ON_BICYCLE
1557490997429,0.01,UNKNOWN
1557491011341,1.0,STILL
1557491025182,1.0,STILL
1557491032083,1.0,TILTING
1557491038983,1.0,STILL
1557491052856,1.0,STILL
1557491059763,1.0,TILTING
1557491066669,0.5,STILL
1557491066669,0.22,IN_VEHICLE
1557491066669,0.05,ON_FOOT
1557491066669,0.05,WALKING
1557491066669,0.02,ON_BICYCLE
1557491066669,0.02,UNKNOWN
1557491075856,1.0,TILTING
1557491085042,0.55,STILL
1557491085042,0.2,UNKNOWN
1557491085042,0.05,IN_VEHICLE
1557491085042,0.05,ON_BICYCLE
1557491085042,0.05,ON_FOOT
1557491085042,0.05,WALKING
1557491085042,0.05,RUNNING
1557491098949,1.0,STILL
1557491112795,1.0,STILL
1557491126637,1.0,STILL
1557491142166,1.0,STILL
1557491155986,1.0,STILL
1557492183302,1.0,TILTING
1557493210618,0.91,ON_FOOT
1557493210618,0.91,WALKING
1557493210618,0.03,STILL
1557493210618,0.02,ON_BICYCLE
1557493210618,0.02,UNKNOWN
1557493210618,0.01,RUNNING
1557493210618,0.0,IN_VEHICLE
1557493224286,0.96,ON_FOOT
1557493224286,0.96,WALKING
1557493224286,0.02,UNKNOWN
1557493224286,0.02,RUNNING
1557493234299,1.0,ON_FOOT
1557493234299,1.0,WALKING
1557493244376,1.0,ON_FOOT
1557493244376,1.0,WALKING
1557493257947,0.96,ON_FOOT
1557493257947,0.96,WALKING
1557493257947,0.03,RUNNING
1557493257947,0.01,UNKNOWN
1557493268495,0.97,ON_FOOT
1557493268495,0.97,WALKING
1557493268495,0.02,RUNNING
1557493268495,0.01,UNKNOWN
1557493278588,0.93,ON_FOOT
1557493278588,0.93,WALKING
1557493278588,0.05,RUNNING
1557493278588,0.02,UNKNOWN
1557493292428,0.97,ON_FOOT
1557493292428,0.97,WALKING
1557493292428,0.02,UNKNOWN
1557493292428,0.01,RUNNING
1557493306243,0.87,ON_FOOT
1557493306243,0.87,WALKING
1557493306243,0.11,RUNNING
1557493306243,0.02,UNKNOWN
1557493320082,0.89,ON_FOOT
1557493320082,0.89,WALKING
1557493320082,0.1,RUNNING
1557493320082,0.01,UNKNOWN
1557493333906,0.99,ON_FOOT
1557493333906,0.99,WALKING
1557493333906,0.01,UNKNOWN
1557493347704,0.93,ON_FOOT
1557493347704,0.93,WALKING
1557493347704,0.04,RUNNING
1557493347704,0.02,UNKNOWN
1557493347704,0.01,ON_BICYCLE
1557493361578,0.97,ON_FOOT
1557493361578,0.97,WALKING
1557493361578,0.02,RUNNING
1557493361578,0.01,UNKNOWN
1557493375412,0.98,ON_FOOT
1557493375412,0.98,WALKING
1557493375412,0.02,UNKNOWN
1557493393330,0.55,ON_FOOT
1557493393330,0.55,WALKING
1557493393330,0.21,UNKNOWN
1557493393330,0.05,IN_VEHICLE
1557493393330,0.05,ON_BICYCLE
1557493393330,0.05,STILL
1557493393330,0.05,RUNNING
1557493407174,0.77,ON_FOOT
1557493407174,0.77,WALKING
1557493407174,0.22,RUNNING
1557493407174,0.01,UNKNOWN
1557493433302,0.28,ON_FOOT
1557493433302,0.22,WALKING
1557493433302,0.21,UNKNOWN
1557493433302,0.2,RUNNING
1557493433302,0.15,STILL
1557493433302,0.09,ON_BICYCLE
1557493433302,0.07,IN_VEHICLE
1557493459330,0.66,ON_FOOT
1557493459330,0.63,WALKING
1557493459330,0.17,RUNNING
1557493459330,0.13,STILL
1557493459330,0.03,IN_VEHICLE
1557493459330,0.03,ON_BICYCLE
1557493459330,0.02,UNKNOWN
1557493473208,0.95,ON_FOOT
1557493473208,0.95,WALKING
1557493473208,0.05,RUNNING
1557493499311,0.31,UNKNOWN
1557493499311,0.19,STILL
1557493499311,0.15,ON_FOOT
1557493499311,0.15,WALKING
1557493499311,0.11,IN_VEHICLE
1557493499311,0.09,ON_BICYCLE
1557493499311,0.08,RUNNING
1557493510316,1.0,TILTING
1557493521321,0.99,ON_BICYCLE
1557493521321,0.0,IN_VEHICLE
1557493521321,0.0,ON_FOOT
1557493521321,0.0,UNKNOWN
1557493521321,0.0,WALKING
1557493528267,1.0,TILTING
1557493535212,0.98,ON_BICYCLE
1557493535212,0.02,ON_FOOT
1557493535212,0.02,RUNNING
1557493549070,1.0,ON_BICYCLE
1557493563456,0.99,ON_BICYCLE
1557493563456,0.01,UNKNOWN
1557493577268,0.97,ON_BICYCLE
1557493577268,0.02,IN_VEHICLE
1557493577268,0.01,UNKNOWN
