timestamp,CaloriesToday,Calories
1557450421797,771,13591
1557450422819,771,13591
1557450423867,771,13591
1557450424867,771,13591
1557450425892,771,13591
1557450426942,771,13591
1557450427942,771,13591
1557450428967,771,13591
1557450429991,771,13591
1557450431017,771,13591
1557450432042,771,13591
1557450433066,771,13591
1557450434092,771,13591
1557450435116,771,13591
1557450436142,771,13591
1557450437168,771,13591
1557450438192,772,13591
1557450439216,772,13591
1557450440242,772,13591
1557450441245,772,13591
1557450442296,772,13591
1557450443317,772,13591
1557450444341,772,13591
1557450445367,772,13591
1557450446392,772,13591
1557450447391,772,13592
1557450448442,772,13592
1557450449466,772,13592
1557450450491,772,13592
1557450451492,772,13592
1557450452542,772,13592
1557450453567,772,13592
1557450454591,772,13592
1557450455606,772,13592
1557450456618,772,13592
1557450457641,772,13592
1557450458666,772,13592
1557450459697,772,13592
1557450460741,772,13592
1557450461741,772,13592
1557450462772,772,13592
1557450463791,772,13592
1557450464816,772,13592
1557450465841,772,13592
1557450466866,772,13592
1557450467891,772,13592
1557450468922,772,13592
1557450469956,772,13592
1557450470966,772,13592
1557450471992,772,13592
1557450473016,772,13592
1557450474041,772,13592
1557450475066,772,13592
1557450476096,772,13592
1557450477090,772,13592
1557450478124,772,13592
1557450479167,772,13592
1557450480167,772,13592
1557450481191,772,13592
1557450482241,772,13592
1557450483265,772,13592
1557450484267,773,13592
1557450485291,773,13592
1557450486316,773,13592
1557450487366,773,13592
1557450488366,773,13592
1557450489392,773,13592
1557450490416,773,13592
1557450491441,773,13592
1557450492467,773,13592
1557450493492,773,13593
1557450494516,773,13593
1557450495541,773,13593
1557450496566,773,13593
1557450497597,773,13593
1557450498616,773,13593
1557450499641,773,13593
1557450500666,773,13593
1557450501691,773,13593
1557450502716,773,13593
1557450503741,773,13593
1557450504748,773,13593
1557450505791,773,13593
1557450506816,773,13593
1557450507842,773,13593
1557450508866,773,13593
1557450509891,773,13593
1557450510892,773,13593
1557450511941,773,13593
1557450512967,773,13593
1557450513982,773,13593
1557450514992,773,13593
1557450516041,773,13593
1557450517041,773,13593
1557450518067,773,13593
1557450519092,773,13593
1557450520116,773,13593
1557450521141,773,13593
1557450522166,773,13593
1557450523199,773,13593
1557450524216,773,13593
1557450525241,773,13593
1557450526266,773,13593
1557450527292,773,13593
1557450528316,773,13593
1557450529341,773,13593
1557450530366,774,13593
1557450531391,774,13593
1557450532416,774,13593
1557450533440,774,13593
1557450534465,774,13593
1557450535466,774,13593
1557450536516,774,13593
1557450537542,774,13593
1557450538566,774,13594
1557450539566,774,13594
1557450540614,774,13594
1557450541617,774,13594
1557450542665,774,13594
1557450543669,774,13594
1557450544690,774,13594
1557450545739,774,13594
1557450546765,774,13594
1557450547766,774,13594
1557450548790,774,13594
1557450549821,774,13594
1557450550845,774,13594
1557450551867,774,13594
1557450552891,774,13594
1557450553916,774,13594
1557450554941,774,13594
1557450555965,774,13594
1557450556990,774,13594
1557450558016,774,13594
1557450559041,774,13594
1557450560066,774,13594
1557450561091,774,13594
1557450562116,774,13594
1557450563141,774,13594
1557450564166,774,13594
1557450565191,774,13594
1557450566191,774,13594
1557450567241,774,13594
1557450568266,774,13594
1557450569291,774,13594
1557450570291,774,13594
1557450571341,774,13594
1557450572342,774,13594
1557450573390,774,13594
1557450574390,774,13594
1557450575441,775,13594
1557450576441,775,13594
1557450577473,775,13594
1557450578491,775,13594
1557450579541,775,13594
1557450580540,775,13594
1557450581572,775,13594
1557450582591,775,13594
1557450583621,775,13594
1557450584640,775,13595
1557450585666,775,13595
1557450586691,775,13595
1557450587807,775,13595
1557450588741,775,13595
1557450589766,775,13595
1557450590790,775,13595
1557450591815,775,13595
1557450592840,775,13595
1557450593865,775,13595
1557450594891,775,13595
1557450595915,775,13595
1557450596941,775,13595
1557450597966,775,13595
1557450598990,775,13595
1557450599990,775,13595
1557450601017,775,13595
1557450602067,775,13595
1557450603065,775,13595
1557450604103,775,13595
1557450605118,775,13595
1557450606128,775,13595
1557450607163,775,13595
1557450608263,775,13595
1557450609268,775,13595
1557450610249,775,13595
1557450611301,775,13595
1557450612308,775,13595
1557450613314,775,13595
1557450614360,775,13595
1557450615364,775,13595
1557450616391,775,13595
1557450617414,775,13595
1557450618416,775,13595
1557450619464,775,13595
1557450620489,775,13595
1557450621515,776,13595
1557450622519,776,13595
1557450623566,776,13595
1557450624565,776,13595
1557450625621,776,13595
1557450626615,776,13595
1557450627664,776,13595
1557450628665,776,13595
1557450629715,776,13595
1557450630740,776,13596
1557450631748,776,13596
1557450632773,776,13596
1557450633789,776,13596
1557450634840,776,13596
1557450635864,776,13596
1557450636864,776,13596
1557450637890,776,13596
1557450638916,776,13596
1557450639940,776,13596
1557450640965,776,13596
1557450641997,776,13596
1557450643016,776,13596
1557450644040,776,13596
1557450645065,776,13596
1557450646091,776,13596
1557450647115,776,13596
1557450648141,776,13596
1557450649165,776,13596
1557450650189,776,13596
1557450651215,776,13596
1557450652220,776,13596
1557450653266,776,13596
1557450654290,776,13596
1557450655290,776,13596
1557450656340,776,13596
1557450657365,776,13596
1557450658391,776,13596
1557450659396,776,13596
1557450660440,776,13596
1557450661440,776,13596
1557450662466,776,13596
1557450663492,776,13596
1557450664541,776,13596
1557450665540,776,13596
1557450666565,776,13596
1557450667590,777,13596
1557450668621,777,13596
1557450669641,777,13596
1557450670667,777,13596
1557450671691,777,13596
1557450672721,777,13596
1557450673740,777,13596
1557450674745,777,13596
1557450675790,777,13596
1557450676815,777,13597
1557450677841,777,13597
1557450678865,777,13597
1557450679890,777,13597
1557450680916,777,13597
1557450681940,777,13597
1557450682965,777,13597
1557450683990,777,13597
1557450684990,777,13597
1557450686023,777,13597
1557450687065,777,13597
1557450688090,777,13597
1557450689090,777,13597
1557450690125,777,13597
1557450691165,777,13597
1557450692171,777,13597
1557450693190,777,13597
1557450694240,777,13597
1557450695249,777,13597
1557450696274,777,13597
1557450697290,777,13597
1557450698315,777,13597
1557450699340,777,13597
1557450700366,777,13597
1557450701390,777,13597
1557450702414,777,13597
1557450703439,777,13597
1557450704470,777,13597
1557450705490,777,13597
1557450706515,777,13597
1557450707515,777,13597
1557450708566,777,13597
1557450709591,777,13597
1557450710615,777,13597
1557450711641,777,13597
1557450712665,777,13597
1557450713690,778,13597
1557450714715,778,13597
1557450715740,778,13597
1557450716765,778,13597
1557450717791,778,13597
1557450718815,778,13597
1557450719840,778,13597
1557450720865,778,13597
1557450721890,778,13598
1557450722896,778,13598
1557450723940,778,13598
1557450724940,778,13598
1557450725966,778,13598
1557450726996,778,13598
1557450728040,778,13598
1557450729040,778,13598
1557450730065,778,13598
1557450731101,778,13598
1557450732122,778,13598
1557450733145,778,13598
1557450734165,778,13598
1557450735190,778,13598
1557450736215,778,13598
1557450737240,778,13598
1557450738266,778,13598
1557450739290,778,13598
1557450740315,778,13598
1557450741340,778,13598
1557450742365,778,13598
1557450743390,778,13598
1557450744390,778,13598
1557450745440,778,13598
1557450746464,778,13598
1557450747490,778,13598
1557450748491,778,13598
1557450749520,778,13598
1557450750540,778,13598
1557450751592,778,13598
1557450752589,778,13598
1557450753621,778,13598
1557450754645,778,13598
1557450755665,778,13598
1557450756690,778,13598
1557450757715,778,13598
1557450758747,779,13598
1557450759764,779,13598
1557450760795,779,13598
1557450761815,779,13598
1557450762840,779,13598
1557450763846,779,13598
1557450764890,779,13598
1557450765915,779,13598
1557450766940,779,13598
1557450767970,779,13599
1557450768990,779,13599
1557450770015,779,13599
1557450771040,779,13599
1557450772065,779,13599
1557450773070,779,13599
1557450774114,779,13599
1557450775120,779,13599
1557450776154,779,13599
1557450777165,779,13599
1557450778190,779,13599
1557450779240,779,13599
1557450780263,779,13599
1557450781265,779,13599
1557450782290,779,13599
1557450783342,779,13599
1557450784340,779,13599
1557450785381,779,13599
1557450786390,779,13599
1557450787414,779,13599
1557450788439,779,13599
1557450789464,779,13599
1557450790472,779,13599
1557450791514,779,13599
1557450792539,779,13599
1557450793565,779,13599
1557450794590,779,13599
1557450795615,779,13599
1557450796640,779,13599
1557450797651,779,13599
1557450798691,779,13599
1557450799715,779,13599
1557450800740,779,13599
1557450801766,779,13599
1557450802770,779,13599
1557450803790,779,13599
1557450804821,780,13599
1557450805839,780,13599
1557450806889,780,13599
1557450807892,780,13599
1557450808939,780,13599
1557450809939,780,13599
1557450810990,780,13599
1557450812000,780,13599
1557450813017,780,13599
1557450814039,780,13600
1557450815065,780,13600
1557450816089,780,13600
1557450817114,780,13600
1557450818138,780,13600
1557450819152,780,13600
1557450820189,780,13600
1557450821214,780,13600
1557450822239,780,13600
1557450823265,780,13600
1557450824289,780,13600
1557450825313,780,13600
1557450826341,780,13600
1557450827364,780,13600
1557450828391,780,13600
1557450829414,780,13600
1557450830439,780,13600
1557450831464,780,13600
1557450832490,780,13600
1557450833489,780,13600
1557450834539,780,13600
1557450835564,780,13600
1557450836563,780,13600
1557450837590,780,13600
1557450838620,780,13600
1557450839640,780,13600
1557450840664,780,13600
1557450841690,780,13600
1557450842714,780,13600
1557450843739,780,13600
1557450844764,780,13600
1557450845789,780,13600
1557450846814,780,13600
1557450847839,780,13600
1557450848845,780,13600
1557450849889,780,13600
1557450850914,781,13600
1557450851914,781,13600
1557450852964,781,13600
1557450853989,781,13600
1557450855015,781,13600
1557450856026,781,13600
1557450857070,781,13600
1557450858089,781,13600
1557450859114,781,13600
1557450860140,781,13601
1557450861147,781,13601
1557450862189,781,13601
1557450863200,781,13601
1557450864240,781,13601
1557450865246,781,13601
1557450866291,781,13601
1557450867289,781,13601
1557450868339,781,13601
1557450869365,781,13601
1557450870369,781,13601
1557450871388,781,13601
1557450872417,781,13601
1557450873439,781,13601
1557450874469,781,13601
1557450875494,781,13601
1557450876514,781,13601
1557450877539,781,13601
1557450878564,781,13601
1557450879589,781,13601
1557450880614,781,13601
1557450881639,781,13601
1557450882676,781,13601
1557450883695,781,13601
1557450884714,781,13601
1557450885739,781,13601
1557450886764,781,13601
1557450887789,781,13601
1557450888789,781,13601
1557450889842,781,13601
1557450890864,781,13601
1557450891890,781,13601
1557450892889,781,13601
1557450893939,781,13601
1557450894964,781,13601
1557450895965,781,13601
1557450896989,782,13601
1557450898039,782,13601
1557450899064,782,13601
1557450900064,782,13601
1557450901096,782,13601
1557450902138,782,13601
1557450903354,782,13601
1557450904166,782,13601
1557450905244,782,13602
1557450906249,782,13602
1557450907265,782,13602
1557450908309,782,13602
1557450909351,782,13602
1557450910313,782,13602
1557450911336,782,13602
1557450912363,782,13602
1557450913388,782,13602
1557450914413,782,13602
1557450915439,782,13602
1557450916466,782,13602
1557450917488,782,13602
1557450918514,782,13602
1557450919539,782,13602
1557450920564,782,13602
1557450921589,782,13602
1557450922614,782,13602
1557450923638,782,13602
1557450924665,782,13602
1557450925688,782,13602
1557450926688,782,13602
1557450927716,782,13602
1557450928738,782,13602
1557450929763,782,13602
1557450930793,782,13602
1557450931813,782,13602
1557450932842,782,13602
1557450933863,782,13602
1557450934889,782,13602
1557450935915,782,13602
1557450936964,782,13602
1557450937964,782,13602
1557450938989,782,13602
1557450940014,782,13602
1557450941014,782,13602
1557450942070,783,13602
1557450943089,783,13602
1557450944114,783,13602
1557450945139,783,13602
1557450946166,783,13602
1557450947190,783,13602
1557450948214,783,13602
1557450949245,783,13602
1557450950264,783,13602
1557450951289,783,13603
1557450952314,783,13603
1557450953320,783,13603
1557450954364,783,13603
1557450955388,783,13603
1557450956389,783,13603
1557450957420,783,13603
1557450958464,783,13603
1557450959489,783,13603
1557450960487,783,13603
1557450961537,783,13603
1557450962540,783,13603
1557450963562,783,13603
1557450964591,783,13603
1557450965614,783,13603
1557450966664,783,13603
1557450967664,783,13603
1557450968698,783,13603
1557450969714,783,13603
1557450970738,783,13603
1557450971767,783,13603
1557450972788,783,13603
1557450973815,783,13603
1557450974839,783,13603
1557450975864,783,13603
1557450976888,783,13603
1557450977889,783,13603
1557450978940,783,13603
1557450979963,783,13603
1557450980989,783,13603
1557450982014,783,13603
1557450983039,783,13603
1557450984064,783,13603
1557450985064,783,13603
1557450986112,783,13603
1557450987139,783,13603
1557450988165,784,13603
1557450989169,784,13603
1557450990195,784,13603
1557450991238,784,13603
1557450992239,784,13603
1557450993264,784,13603
1557450994287,784,13603
1557450995326,784,13603
1557450996339,784,13603
1557450997369,784,13604
1557450998389,784,13604
1557450999413,784,13604
1557451000439,784,13604
1557451001465,784,13604
1557451002488,784,13604
1557451003514,784,13604
1557451004539,784,13604
1557451005563,784,13604
1557451006588,784,13604
1557451007613,784,13604
1557451008619,784,13604
1557451009663,784,13604
1557451010689,784,13604
1557451011697,784,13604
1557451012738,784,13604
1557451013764,784,13604
1557451014773,784,13604
1557451015795,784,13604
1557451016839,784,13604
1557451017838,784,13604
1557451018863,784,13604
1557451019888,784,13604
1557451020913,784,13604
1557451021941,784,13604
1557451022979,784,13604
1557451023993,784,13604
1557451025014,784,13604
1557451026039,784,13604
1557451027063,784,13604
1557451028088,784,13604
1557451029113,784,13604
1557451030114,784,13604
1557451031163,784,13604
1557451032189,784,13604
1557451033214,784,13604
1557451034213,785,13604
1557451035263,785,13604
1557451036288,785,13604
1557451037289,785,13604
1557451038338,785,13604
1557451039338,785,13604
1557451040387,785,13604
