timestamp,CaloriesToday,Calories
1557796046249,769,20956
1557796047272,769,20956
1557796048274,769,20957
1557796049328,769,20957
1557796050335,769,20957
1557796051354,769,20957
1557796052380,769,20957
1557796053404,769,20957
1557796054423,769,20957
1557796055474,769,20957
1557796056474,769,20957
1557796057499,769,20957
1557796058526,769,20957
1557796059568,769,20957
1557796060574,769,20957
1557796061599,769,20957
1557796062624,769,20957
1557796063649,769,20957
1557796064687,769,20957
1557796065701,769,20957
1557796066722,769,20957
1557796067748,769,20957
1557796068773,769,20957
1557796069806,769,20957
1557796070822,769,20957
1557796071849,769,20957
1557796072874,769,20957
1557796073900,769,20957
1557796074927,769,20957
1557796075947,769,20957
1557796076974,769,20957
1557796077998,769,20957
1557796079024,769,20957
1557796080051,769,20957
1557796081074,769,20957
1557796082099,770,20957
1557796083099,770,20957
1557796084149,770,20957
1557796085168,770,20957
1557796086199,770,20957
1557796087224,770,20957
1557796088230,770,20957
1557796089274,770,20957
1557796090289,770,20957
1557796091299,770,20957
1557796092323,770,20957
1557796093352,770,20957
1557796094374,770,20957
1557796095407,770,20958
1557796096431,770,20958
1557796097454,770,20958
1557796098473,770,20958
1557796099498,770,20958
1557796100527,770,20958
1557796101548,770,20958
1557796102574,770,20958
1557796103599,770,20958
1557796104622,770,20958
1557796105647,770,20958
1557796106673,770,20958
1557796107698,770,20958
1557796108722,770,20958
1557796109751,770,20958
1557796110766,770,20958
1557796111798,770,20958
1557796112823,770,20958
1557796113824,770,20958
1557796114875,770,20958
1557796115888,770,20958
1557796116911,770,20958
1557796117948,770,20958
1557796118973,770,20958
1557796119972,770,20958
1557796121008,770,20958
1557796122024,770,20958
1557796123048,770,20958
1557796124098,770,20958
1557796125105,770,20958
1557796126127,770,20958
1557796127173,770,20958
1557796128175,771,20958
1557796129181,771,20958
1557796130230,771,20958
1557796131247,771,20958
1557796132249,771,20958
1557796133298,771,20958
1557796134324,771,20958
1557796135349,771,20958
1557796136368,771,20958
1557796137397,771,20958
1557796138430,771,20958
1557796139451,771,20958
1557796140475,771,20958
1557796141488,771,20958
1557796142523,771,20959
1557796143525,771,20959
1557796144551,771,20959
1557796145605,771,20959
1557796146612,771,20959
1557796147624,771,20959
1557796148673,771,20959
1557796149676,771,20959
1557796150697,771,20959
1557796151726,771,20959
1557796152747,771,20959
1557796153775,771,20959
1557796154800,771,20959
1557796155806,771,20959
1557796156847,771,20959
1557796157872,771,20959
1557796158897,771,20959
1557796159923,771,20959
1557796160947,771,20959
1557796161975,771,20959
1557796163004,771,20959
1557796164023,771,20959
1557796165023,771,20959
1557796166075,771,20959
1557796167087,771,20959
1557796168109,771,20959
1557796169125,771,20959
1557796170154,771,20959
1557796171174,771,20959
1557796172207,771,20959
1557796173223,771,20959
1557796174274,771,20959
1557796175273,771,20959
1557796176297,771,20959
1557796177327,772,20959
1557796178349,772,20959
1557796179378,772,20959
1557796180399,772,20959
1557796181423,772,20959
1557796182447,772,20959
1557796183474,772,20959
1557796184498,772,20959
1557796185523,772,20959
1557796186548,772,20959
1557796187575,772,20959
1557796188598,772,20959
1557796189622,772,20959
1557796190648,772,20959
1557796191648,772,20960
1557796192688,772,20960
1557796193722,772,20960
1557796194728,772,20960
1557796195754,772,20960
1557796196798,772,20960
1557796197807,772,20960
1557796198825,772,20960
1557796199873,772,20960
1557796200872,772,20960
1557796201899,772,20960
1557796202927,772,20960
1557796203956,772,20960
1557796204973,772,20960
1557796205998,772,20960
1557796207023,772,20960
1557796208049,772,20960
1557796209073,772,20960
1557796210098,772,20960
1557796211123,772,20960
1557796212151,772,20960
1557796213166,772,20960
1557796214197,772,20960
1557796215223,772,20960
1557796216247,772,20960
1557796217248,772,20960
1557796218288,772,20960
1557796219323,772,20960
1557796220325,772,20960
1557796221348,772,20960
1557796222398,772,20960
1557796223407,772,20960
1557796224423,772,20960
1557796225473,772,20960
1557796226473,772,20960
1557796227497,773,20960
1557796228529,773,20960
1557796229548,773,20960
1557796230573,773,20960
1557796231603,773,20960
1557796232622,773,20960
1557796233646,773,20960
1557796234672,773,20960
1557796235673,773,20960
1557796236729,773,20960
1557796237753,773,20960
1557796238767,773,20960
1557796239798,773,20960
1557796240822,773,20961
1557796241823,773,20961
1557796242858,773,20961
1557796243896,773,20961
1557796244923,773,20961
1557796245923,773,20961
1557796246950,773,20961
1557796247976,773,20961
1557796249007,773,20961
1557796250049,773,20961
1557796251048,773,20961
1557796252099,773,20961
1557796253123,773,20961
1557796254127,773,20961
1557796255154,773,20961
1557796256198,773,20961
1557796257198,773,20961
1557796258223,773,20961
1557796259250,773,20961
1557796260273,773,20961
1557796261305,773,20961
1557796262334,773,20961
1557796263348,773,20961
1557796264366,773,20961
1557796265398,773,20961
1557796266423,773,20961
1557796267449,773,20961
1557796268473,773,20961
1557796269493,773,20961
1557796270531,773,20961
1557796271547,773,20961
1557796272548,773,20961
1557796273598,774,20961
1557796274612,774,20961
1557796275647,774,20961
1557796276647,774,20961
1557796277697,774,20961
1557796278722,774,20961
1557796279729,774,20961
1557796280747,774,20961
1557796281798,774,20961
1557796282798,774,20961
1557796283823,774,20961
1557796284849,774,20961
1557796285873,774,20961
1557796286898,774,20962
1557796287929,774,20962
1557796288948,774,20962
1557796289966,774,20962
1557796290998,774,20962
1557796292023,774,20962
1557796293048,774,20962
1557796294073,774,20962
1557796295091,774,20962
1557796296123,774,20962
1557796297148,774,20962
1557796298147,774,20962
1557796299178,774,20962
1557796300207,774,20962
1557796301222,774,20962
1557796302253,774,20962
1557796303279,774,20962
1557796304323,774,20962
1557796305326,774,20962
1557796306355,774,20962
1557796307398,774,20962
1557796308398,774,20962
1557796309423,774,20962
1557796310447,774,20962
1557796311475,774,20962
1557796312498,774,20962
1557796313526,774,20962
1557796314547,774,20962
1557796315566,774,20962
1557796316597,774,20962
1557796317622,774,20962
1557796318648,774,20962
1557796319672,775,20962
1557796320687,775,20962
1557796321735,775,20962
1557796322778,775,20962
1557796323767,775,20962
1557796324809,775,20962
1557796325888,775,20962
1557796326907,775,20962
1557796327941,775,20962
1557796328897,775,20962
1557796329905,775,20962
1557796330925,775,20962
1557796331947,775,20962
1557796332972,775,20963
1557796334000,775,20963
1557796335025,775,20963
1557796336073,775,20963
1557796337074,775,20963
1557796338104,775,20963
1557796339127,775,20963
1557796340147,775,20963
1557796341165,775,20963
1557796342199,775,20963
1557796343207,775,20963
1557796344248,775,20963
1557796345273,775,20963
1557796346287,775,20963
1557796347322,775,20963
1557796348364,775,20963
1557796349349,775,20963
1557796350374,775,20963
1557796351409,775,20963
1557796352427,775,20963
1557796353469,775,20963
1557796354500,775,20963
1557796355497,775,20963
1557796356526,775,20963
1557796357560,775,20963
1557796358581,775,20963
1557796359602,775,20963
1557796360627,775,20963
1557796361661,775,20963
1557796362671,775,20963
1557796363698,775,20963
1557796364721,775,20963
1557796365747,775,20963
1557796366768,776,20963
1557796367797,776,20963
1557796368835,776,20963
1557796369848,776,20963
1557796370871,776,20963
1557796371887,776,20963
1557796372924,776,20963
1557796373950,776,20963
1557796374950,776,20963
1557796375997,776,20963
1557796377037,776,20963
1557796378021,776,20963
1557796379072,776,20963
1557796380073,776,20964
1557796381093,776,20964
1557796382147,776,20964
1557796383190,776,20964
1557796384172,776,20964
1557796385224,776,20964
1557796386227,776,20964
1557796387251,776,20964
1557796388316,776,20964
1557796389297,776,20964
1557796390322,776,20964
1557796391348,776,20964
1557796392371,776,20964
1557796393400,776,20964
1557796394423,776,20964
1557796395448,776,20964
1557796396472,776,20964
1557796397488,776,20964
1557796398514,776,20964
1557796399549,776,20964
1557796400573,776,20964
1557796401592,776,20964
1557796402606,776,20964
1557796403648,776,20964
1557796404653,776,20964
1557796405697,776,20964
1557796406751,776,20964
1557796407725,777,20964
1557796408757,777,20964
1557796409785,777,20964
1557796410796,777,20964
1557796411822,777,20964
1557796412847,777,20964
1557796413876,777,20964
1557796414898,777,20964
1557796415934,777,20964
1557796416948,777,20964
1557796417971,777,20964
1557796418998,777,20964
1557796420023,777,20964
1557796421048,777,20965
1557796422060,777,20965
1557796423085,777,20965
1557796424121,777,20965
1557796425147,777,20965
1557796426153,777,20965
1557796427172,777,20965
1557796428269,777,20965
1557796429222,777,20965
1557796430271,777,20965
1557796431272,777,20965
1557796432296,777,20965
1557796433369,777,20965
1557796434420,777,20965
1557796435507,777,20965
1557796436441,777,20965
1557796437422,777,20965
1557796438515,777,20965
1557796439497,777,20965
1557796440497,777,20965
1557796441499,777,20965
1557796442548,777,20965
1557796443618,777,20965
1557796444572,777,20965
1557796445623,777,20965
1557796446651,777,20965
1557796447651,777,20965
1557796448696,777,20965
1557796449699,777,20965
1557796450723,777,20965
1557796451777,777,20965
1557796452778,777,20965
1557796453806,778,20965
1557796454848,778,20965
1557796455855,778,20965
1557796456872,778,20965
1557796457922,778,20965
1557796458947,778,20965
1557796459952,778,20965
1557796460971,778,20965
1557796462023,778,20965
1557796463022,778,20965
1557796464052,778,20965
1557796465099,778,20965
1557796466097,778,20965
1557796467123,778,20965
1557796468223,778,20966
1557796469179,778,20966
1557796470197,778,20966
1557796471222,778,20966
1557796472248,778,20966
1557796473310,778,20966
1557796474302,778,20966
1557796475302,778,20966
1557796476348,778,20966
1557796477373,778,20966
1557796478391,778,20966
1557796479407,778,20966
1557796480449,778,20966
1557796481472,778,20966
1557796482472,778,20966
1557796483552,778,20966
1557796484548,778,20966
1557796485547,778,20966
1557796486572,778,20966
1557796487622,778,20966
1557796488622,778,20966
1557796489647,778,20966
1557796490671,778,20966
1557796491696,778,20966
1557796492721,778,20966
1557796493747,778,20966
1557796494765,778,20966
1557796495799,778,20966
1557796496821,778,20966
1557796497847,778,20966
1557796498874,778,20966
1557796499895,778,20966
1557796500923,779,20966
1557796501968,779,20966
1557796502972,779,20966
1557796503998,779,20966
1557796505022,779,20966
1557796506048,779,20966
1557796507075,779,20966
1557796508121,779,20966
1557796509123,779,20966
1557796510147,779,20966
1557796511171,779,20966
1557796512193,779,20966
1557796513228,779,20966
1557796514248,779,20967
1557796515247,779,20967
1557796516280,779,20967
1557796517305,779,20967
1557796518391,779,20967
1557796519348,779,20967
1557796520373,779,20967
1557796521398,779,20967
1557796522423,779,20967
1557796523504,779,20967
1557796524475,779,20967
1557796525491,779,20967
1557796526522,779,20967
1557796527564,779,20967
1557796528566,779,20967
1557796529597,779,20967
1557796530607,779,20967
1557796531646,779,20967
1557796532681,779,20967
1557796533672,779,20967
1557796534699,779,20967
1557796535747,779,20967
1557796536746,779,20967
1557796537772,779,20967
1557796538822,779,20967
1557796539848,779,20967
1557796540847,779,20967
1557796541905,780,20967
1557796542922,780,20967
1557796543922,780,20967
1557796544972,780,20967
1557796545972,780,20967
1557796546997,780,20967
1557796548048,780,20967
1557796549048,780,20967
1557796550072,780,20967
1557796551122,780,20967
1557796552122,780,20967
1557796553292,780,20967
1557796554174,780,20967
1557796555197,780,20968
1557796556221,780,20968
1557796557247,780,20968
1557796558309,780,20968
1557796559297,780,20968
1557796560322,780,20968
1557796561347,780,20968
1557796562372,780,20968
1557796563399,780,20968
1557796564404,780,20968
1557796565449,780,20968
1557796566460,780,20968
1557796567472,780,20968
1557796568500,780,20968
1557796569547,780,20968
1557796570548,780,20968
1557796571572,780,20968
1557796572583,780,20968
1557796573622,780,20968
1557796574647,780,20968
1557796575676,780,20968
1557796576690,780,20968
1557796577722,780,20968
1557796578747,780,20968
1557796579774,780,20968
1557796580797,780,20968
1557796581822,780,20968
1557796582848,781,20968
1557796583872,781,20968
1557796584897,781,20968
1557796585922,781,20968
1557796586930,781,20968
1557796587972,781,20968
1557796588996,781,20968
1557796589999,781,20968
1557796591047,781,20968
1557796592072,781,20968
1557796593204,781,20968
1557796594122,781,20968
1557796595147,781,20968
1557796596147,781,20969
1557796597176,781,20969
1557796598208,781,20969
1557796599222,781,20969
1557796600272,781,20969
1557796601272,781,20969
1557796602296,781,20969
1557796603409,781,20969
1557796604347,781,20969
1557796605376,781,20969
1557796606400,781,20969
1557796607422,781,20969
1557796608451,781,20969
1557796609472,781,20969
1557796610497,781,20969
1557796611522,781,20969
1557796612550,781,20969
1557796613599,781,20969
1557796614597,781,20969
1557796615622,781,20969
1557796616647,781,20969
1557796617669,781,20969
1557796618731,781,20969
1557796619722,781,20969
1557796620747,781,20969
1557796621772,781,20969
1557796622771,781,20969
1557796623823,781,20969
1557796624847,781,20969
1557796625848,781,20969
1557796626872,781,20969
1557796627922,781,20969
1557796628922,782,20969
1557796629947,782,20969
1557796630975,782,20969
1557796632016,782,20969
1557796633022,782,20969
1557796634047,782,20969
1557796635072,782,20969
1557796636097,782,20969
1557796637122,782,20969
1557796638194,782,20969
1557796639172,782,20969
1557796640198,782,20969
1557796641222,782,20969
1557796642247,782,20970
1557796643301,782,20970
1557796644297,782,20970
1557796645322,782,20970
1557796646347,782,20970
1557796647394,782,20970
1557796648392,782,20970
1557796649422,782,20970
1557796650449,782,20970
1557796651447,782,20970
1557796652498,782,20970
1557796653597,782,20970
1557796654522,782,20970
1557796655573,782,20970
1557796656574,782,20970
1557796657622,782,20970
1557796658649,782,20970
1557796659647,782,20970
1557796660672,782,20970
1557796661727,782,20970
1557796662753,782,20970
1557796663747,782,20970
1557796664775,782,20970
