timestamp,TotalSteps,StepsToday
1557725204867,39116,860
1557725205880,39116,860
1557725206880,39116,860
1557725207919,39116,860
1557725208876,39116,860
1557725209942,39116,860
1557725210916,39116,860
1557725211902,39116,860
1557725212912,39116,860
1557725213926,39116,860
1557725214917,39116,860
1557725215942,39116,860
1557725216963,39116,860
1557725217941,39116,860
1557725218953,39116,860
1557725219972,39116,860
1557725220977,39116,860
1557725222008,39116,860
1557725222980,39116,860
1557725224009,39116,860
1557725225067,39116,860
1557725226082,39116,860
1557725227272,39116,860
1557725228074,39116,860
1557725229033,39116,860
1557725230070,39116,860
1557725231051,39116,860
1557725232047,39116,860
1557725233066,39116,860
1557725234071,39116,860
1557725235116,39116,860
1557725236148,39116,860
1557725237142,39116,860
1557725238192,39116,860
1557725239139,39116,860
1557725240125,39116,860
1557725241126,39116,860
1557725242135,39116,860
1557725243152,39116,860
1557725244190,39116,860
1557725245184,39116,860
1557725246193,39116,860
1557725247174,39116,860
1557725248186,39116,860
1557725249260,39116,860
1557725250288,39116,860
1557725251268,39116,860
1557725252273,39116,860
1557725253234,39116,860
1557725254302,39116,860
1557725255273,39116,860
1557725256265,39116,860
1557725257277,39116,860
1557725258258,39116,860
1557725259317,39116,860
1557725260297,39116,860
1557725261277,39116,860
1557725262311,39116,860
1557725263499,39116,860
1557725264383,39116,860
1557725265380,39116,860
1557725266362,39116,860
1557725267350,39116,860
1557725268357,39116,860
1557725269347,39116,860
1557725270356,39116,860
1557725271390,39116,860
1557725272364,39116,860
1557725273393,39116,860
1557725274392,39116,860
1557725275438,39116,860
1557725276449,39116,860
1557725277456,39116,860
1557725278474,39116,860
1557725279485,39116,860
1557725280573,39116,860
1557725281470,39116,860
1557725282466,39116,860
1557725283587,39116,860
1557725284479,39116,860
1557725285488,39116,860
1557725286477,39116,860
1557725287673,39116,860
1557725288521,39116,860
1557725289523,39116,860
1557725290558,39116,860
1557725291607,39116,860
1557725292552,39116,860
1557725293557,39116,860
1557725294581,39116,860
1557725295573,39116,860
1557725296610,39116,860
1557725297572,39116,860
1557725298594,39116,860
1557725299651,39116,860
1557725300667,39116,860
1557725301618,39116,860
1557725302678,39116,860
1557725303745,39116,860
1557725304683,39116,860
1557725305722,39116,860
1557725306770,39116,860
1557725307658,39116,860
1557725308713,39116,860
1557725309759,39116,860
1557725310694,39116,860
1557725311717,39116,860
1557725312794,39116,860
1557725313763,39116,860
1557725314799,39116,860
1557725315753,39116,860
1557725316784,39116,860
1557725317748,39116,860
1557725318759,39116,860
1557725319762,39116,860
1557725320845,39116,860
1557725321763,39116,860
1557725322770,39116,860
1557725323813,39116,860
1557725324807,39116,860
1557725325863,39116,860
1557725326864,39116,860
1557725327825,39116,860
1557725328851,39116,860
1557725329828,39116,860
1557725330868,39116,860
1557725331863,39116,860
1557725332916,39116,860
1557725333876,39116,860
1557725334877,39116,860
1557725335884,39116,860
1557725336934,39116,860
1557725337909,39116,860
1557725338926,39116,860
1557725339939,39116,860
1557725340937,39116,860
1557725341945,39116,860
1557725342992,39116,860
1557725343973,39116,860
1557725345038,39116,860
1557725345977,39116,860
1557725346986,39116,860
1557725348000,39116,860
1557725348984,39116,860
1557725350007,39116,860
1557725351054,39116,860
1557725352017,39116,860
1557725353043,39116,860
1557725354043,39116,860
1557725355042,39116,860
1557725356111,39116,860
1557725357063,39116,860
1557725358071,39116,860
1557725359110,39116,860
1557725360099,39116,860
1557725361095,39116,860
1557725362108,39116,860
1557725363093,39116,860
1557725364142,39116,860
1557725365133,39116,860
1557725366116,39116,860
1557725367137,39116,860
1557725368173,39116,860
1557725369174,39116,860
1557725370187,39116,860
1557725371176,39116,860
1557725372183,39116,860
1557725373248,39116,860
1557725374193,39116,860
1557725375213,39116,860
1557725376212,39116,860
1557725377205,39116,860
1557725378241,39116,860
1557725379217,39116,860
1557725380273,39116,860
1557725381285,39116,860
1557725382254,39116,860
1557725383324,39116,860
1557725384286,39116,860
1557725385334,39116,860
1557725386325,39116,860
1557725387302,39116,860
1557725388315,39116,860
1557725389375,39116,860
1557725390317,39116,860
1557725391371,39116,860
1557725392365,39116,860
1557725393479,39116,860
1557725394373,39116,860
1557725395468,39116,860
1557725396476,39116,860
1557725397406,39116,860
1557725398382,39116,860
1557725399399,39116,860
1557725400449,39116,860
1557725401510,39116,860
1557725402421,39116,860
1557725403423,39116,860
1557725404470,39116,860
1557725405484,39116,860
1557725406477,39116,860
1557725407483,39116,860
1557725408479,39116,860
1557725409680,39116,860
1557725410643,39116,860
1557725411580,39116,860
1557725412485,39116,860
1557725413565,39116,860
1557725414511,39116,860
1557725415526,39116,860
1557725416539,39116,860
1557725417548,39116,860
1557725418554,39116,860
1557725419558,39116,860
1557725420572,39116,860
1557725421614,39116,860
1557725422674,39116,860
1557725423595,39116,860
1557725424645,39116,860
1557725425609,39116,860
1557725426623,39116,860
1557725427662,39116,860
1557725428632,39116,860
1557725429660,39116,860
1557725430679,39116,860
1557725431670,39116,860
1557725432676,39116,860
1557725433738,39116,860
1557725434678,39116,860
1557725435695,39116,860
1557725436719,39116,860
1557725437739,39116,860
1557725438715,39116,860
1557725439770,39116,860
1557725440732,39116,860
1557725441810,39116,860
1557725442733,39116,860
1557725443750,39116,860
1557725444752,39116,860
1557725445791,39116,860
1557725446794,39116,860
1557725447760,39116,860
1557725448800,39116,860
1557725449848,39116,860
1557725450818,39116,860
1557725451895,39116,860
1557725452901,39116,860
1557725453827,39116,860
1557725454851,39116,860
1557725455868,39116,860
1557725456851,39116,860
1557725457879,39116,860
1557725458858,39116,860
1557725459875,39116,860
1557725460886,39116,860
1557725462014,39116,860
1557725462939,39116,860
1557725463900,39116,860
1557725464911,39116,860
1557725465931,39116,860
1557725467007,39116,860
1557725467940,39116,860
1557725468963,39116,860
1557725469968,39116,860
1557725471020,39116,860
1557725472073,39116,860
1557725473015,39116,860
1557725474004,39116,860
1557725475034,39116,860
1557725476014,39116,860
1557725477019,39116,860
1557725478027,39116,860
1557725479063,39116,860
1557725480034,39116,860
1557725481071,39116,860
1557725482076,39116,860
1557725483074,39116,860
1557725484056,39116,860
1557725485063,39116,860
1557725486089,39116,860
1557725487230,39116,860
1557725488110,39116,860
1557725489104,39116,860
1557725490142,39116,860
1557725491185,39116,860
1557725492126,39116,860
1557725493164,39116,860
1557725494167,39116,860
1557725495180,39116,860
1557725496167,39116,860
1557725497187,39116,860
1557725498164,39116,860
1557725499217,39116,860
1557725500230,39116,860
1557725501207,39116,860
1557725502201,39116,860
1557725503263,39116,860
1557725504351,39116,860
1557725505220,39116,860
1557725506295,39116,860
1557725507405,39116,860
1557725508282,39116,860
1557725509441,39116,860
1557725510278,39116,860
1557725511312,39116,860
1557725512314,39116,860
1557725513300,39116,860
1557725514366,39116,860
1557725515350,39116,860
1557725516369,39116,860
1557725517351,39116,860
1557725518400,39116,860
1557725519369,39116,860
1557725520341,39116,860
1557725521367,39116,860
1557725522432,39116,860
1557725523372,39116,860
1557725524392,39116,860
1557725525403,39116,860
1557725526406,39116,860
1557725527395,39116,860
1557725528425,39116,860
1557725529470,39116,860
1557725530420,39116,860
1557725531439,39116,860
1557725532462,39116,860
1557725533474,39116,860
1557725534455,39116,860
1557725535535,39116,860
1557725536484,39116,860
1557725537492,39116,860
1557725538496,39116,860
1557725539512,39116,860
1557725540520,39116,860
1557725541519,39116,860
1557725542570,39116,860
1557725543553,39116,860
1557725544567,39116,860
1557725545566,39116,860
1557725546577,39116,860
1557725547607,39116,860
1557725548591,39116,860
1557725549589,39116,860
1557725550658,39116,860
1557725551618,39116,860
1557725552640,39116,860
1557725553613,39116,860
1557725554645,39116,860
1557725555625,39116,860
1557725556669,39116,860
1557725557672,39116,860
1557725558657,39116,860
1557725559682,39116,860
1557725560673,39116,860
1557725561715,39116,860
1557725562717,39116,860
1557725563691,39116,860
1557725564740,39116,860
1557725565742,39116,860
1557725566734,39116,860
1557725567895,39116,860
1557725568750,39116,860
1557725569737,39116,860
1557725570771,39116,860
1557725571770,39116,860
1557725572772,39116,860
1557725573801,39116,860
1557725574807,39116,860
1557725575879,39116,860
1557725576887,39116,860
1557725577826,39116,860
1557725578825,39116,860
1557725579871,39116,860
1557725580881,39116,860
1557725581866,39116,860
1557725582870,39116,860
1557725583850,39116,860
1557725584987,39116,860
1557725585986,39116,860
1557725586941,39116,860
1557725587955,39116,860
1557725588905,39116,860
1557725589944,39116,860
1557725590938,39116,860
1557725591948,39116,860
1557725592933,39116,860
1557725593966,39116,860
1557725594964,39116,860
1557725595947,39116,860
1557725597067,39116,860
1557725597967,39116,860
1557725599022,39116,860
1557725599991,39116,860
1557725601022,39116,860
1557725602038,39116,860
1557725603071,39116,860
1557725604031,39116,860
1557725605076,39116,860
1557725606056,39116,860
1557725607056,39116,860
1557725608092,39116,860
1557725609052,39116,860
1557725610079,39116,860
1557725611168,39116,860
1557725612075,39116,860
1557725613099,39116,860
1557725614095,39116,860
1557725615159,39116,860
1557725616123,39116,860
1557725617113,39116,860
1557725618125,39116,860
1557725619168,39116,860
1557725620148,39116,860
1557725621340,39116,860
1557725622168,39116,860
1557725623176,39116,860
1557725624189,39116,860
1557725625185,39116,860
1557725626216,39116,860
1557725627227,39116,860
1557725628212,39116,860
1557725629231,39116,860
1557725630269,39116,860
1557725631234,39116,860
1557725632254,39116,860
1557725633268,39116,860
1557725634264,39116,860
1557725635293,39116,860
1557725636370,39116,860
1557725637274,39116,860
1557725638372,39116,860
1557725639312,39116,860
1557725640363,39116,860
1557725641427,39116,860
1557725642370,39116,860
1557725643364,39116,860
1557725644363,39116,860
1557725645365,39116,860
1557725646474,39116,860
1557725647370,39116,860
1557725648363,39116,860
1557725649368,39116,860
1557725650431,39116,860
1557725651402,39116,860
1557725652449,39116,860
1557725653424,39116,860
1557725654474,39116,860
1557725655480,39116,860
1557725656441,39116,860
1557725657469,39116,860
1557725658462,39116,860
1557725659467,39116,860
1557725660459,39116,860
1557725661482,39116,860
1557725662544,39116,860
1557725663486,39116,860
1557725664580,39116,860
1557725665586,39116,860
1557725666581,39116,860
1557725667585,39116,860
1557725668565,39116,860
1557725669583,39116,860
1557725670574,39116,860
1557725671571,39116,860
1557725672563,39116,860
1557725673588,39116,860
1557725674629,39116,860
1557725675588,39116,860
1557725676608,39116,860
1557725677627,39116,860
1557725678620,39116,860
1557725679621,39116,860
1557725680662,39116,860
1557725681675,39116,860
1557725682683,39116,860
1557725683664,39116,860
1557725684671,39116,860
1557725685667,39116,860
1557725686719,39116,860
1557725687700,39116,860
1557725688680,39116,860
1557725689735,39116,860
1557725690711,39116,860
1557725691775,39116,860
1557725692715,39116,860
1557725693750,39116,860
1557725694840,39116,860
1557725695787,39116,860
1557725696768,39116,860
1557725697775,39116,860
1557725698787,39116,860
1557725699815,39116,860
1557725700781,39116,860
1557725701806,39116,860
1557725702822,39116,860
1557725703827,39116,860
1557725704823,39116,860
1557725705907,39116,860
1557725706870,39116,860
1557725707864,39116,860
1557725708852,39116,860
1557725709875,39116,860
1557725710892,39116,860
1557725711878,39116,860
1557725712931,39116,860
1557725713888,39116,860
1557725714982,39116,860
1557725715933,39116,860
1557725716928,39116,860
1557725717940,39116,860
1557725718930,39116,860
1557725719954,39116,860
1557725720960,39116,860
1557725721959,39116,860
1557725723062,39116,860
1557725724024,39116,860
1557725725074,39116,860
1557725726086,39116,860
1557725727022,39116,860
1557725728036,39116,860
1557725729042,39116,860
1557725730088,39116,860
1557725731050,39116,860
1557725732068,39116,860
1557725733040,39116,860
1557725734062,39116,860
1557725735118,39116,860
1557725736066,39116,860
1557725737089,39116,860
1557725738092,39116,860
1557725739118,39116,860
1557725740131,39116,860
1557725741193,39116,860
1557725742279,39116,860
1557725743180,39116,860
1557725744262,39116,860
1557725745140,39116,860
1557725746175,39116,860
1557725747168,39116,860
1557725748163,39116,860
1557725749174,39116,860
1557725750182,39116,860
1557725751246,39116,860
1557725752219,39116,860
1557725753263,39116,860
1557725754210,39116,860
1557725755260,39116,860
1557725756385,39116,860
1557725757283,39116,860
1557725758324,39116,860
1557725759294,39116,860
1557725760262,39116,860
1557725761267,39116,860
1557725762350,39116,860
1557725763417,39116,860
1557725764356,39116,860
1557725765317,39116,860
1557725766367,39116,860
1557725767342,39116,860
1557725768357,39116,860
1557725769372,39116,860
1557725770403,39116,860
1557725771384,39116,860
1557725772364,39116,860
1557725773382,39116,860
1557725774380,39116,860
1557725775412,39116,860
1557725776404,39116,860
1557725777399,39116,860
1557725778428,39116,860
1557725779477,39116,860
1557725780483,39116,860
1557725781563,39116,860
1557725782447,39116,860
1557725783467,39116,860
1557725784474,39116,860
1557725785460,39116,860
1557725786494,39116,860
1557725787489,39116,860
1557725788499,39116,860
1557725789540,39116,860
1557725790503,39116,860
1557725791527,39116,860
1557725792585,39116,860
1557725793625,39116,860
1557725794558,39116,860
1557725795616,39116,860
1557725796568,39116,860
1557725797574,39116,860
1557725798583,39116,860
1557725799572,39116,860
1557725800625,39116,860
1557725801586,39116,860
1557725802616,39116,860
1557725803655,39116,860
1557725804619,39116,860
1557725805639,39116,860
1557725806658,39116,860
1557725807674,39116,860
1557725808689,39116,860
1557725809689,39116,860
1557725810695,39116,860
1557725811689,39116,860
1557725812701,39116,860
