timestamp,CaloriesToday,Calories
1557726172878,1106,19576
1557726173873,1106,19576
1557726174880,1106,19576
1557726175966,1106,19576
1557726176979,1106,19576
1557726177978,1106,19576
1557726178954,1106,19576
1557726180043,1106,19576
1557726181019,1106,19576
1557726182070,1106,19576
1557726183165,1106,19576
1557726184109,1106,19576
1557726185095,1106,19576
1557726186160,1106,19576
1557726187169,1106,19576
1557726188265,1106,19576
1557726189224,1106,19576
1557726190262,1106,19577
1557726191270,1106,19577
1557726192281,1106,19577
1557726193319,1106,19577
1557726194344,1106,19577
1557726195374,1106,19577
1557726196374,1106,19577
1557726197396,1106,19577
1557726198472,1106,19577
1557726199477,1106,19577
1557726200479,1106,19577
1557726201514,1106,19577
1557726202584,1106,19577
1557726203591,1107,19577
1557726204581,1107,19577
1557726205596,1107,19577
1557726206651,1107,19577
1557726207671,1107,19577
1557726208674,1107,19577
1557726209701,1107,19577
1557726210754,1107,19577
1557726211758,1107,19577
1557726212761,1107,19577
1557726213778,1107,19577
1557726214819,1107,19577
1557726215897,1107,19577
1557726216878,1107,19577
1557726217875,1107,19577
1557726218901,1107,19577
1557726219954,1107,19577
1557726220974,1107,19577
1557726222168,1107,19577
1557726222997,1107,19577
1557726224040,1107,19577
1557726225085,1107,19577
1557726226059,1107,19577
1557726227086,1107,19577
1557726228222,1107,19577
1557726229226,1107,19577
1557726230210,1107,19577
1557726231233,1107,19577
1557726232196,1107,19577
1557726233271,1107,19577
1557726234352,1107,19577
1557726235300,1107,19578
1557726236360,1107,19578
1557726237351,1107,19578
1557726238380,1107,19578
1557726239396,1107,19578
1557726240465,1107,19578
1557726241455,1107,19578
1557726242489,1107,19578
1557726243501,1107,19578
1557726244521,1107,19578
1557726245579,1107,19578
1557726246570,1107,19578
1557726247587,1107,19578
1557726248624,1107,19578
1557726249660,1108,19578
1557726250656,1108,19578
1557726251673,1108,19578
1557726252765,1108,19578
1557726253720,1108,19578
1557726254768,1108,19578
1557726255770,1108,19578
1557726256884,1108,19578
1557726257809,1108,19578
1557726258853,1108,19578
1557726259864,1108,19578
1557726260979,1108,19578
1557726261941,1108,19578
1557726263011,1108,19578
1557726264169,1108,19578
1557726265087,1108,19578
1557726266070,1108,19578
1557726267039,1108,19578
1557726268080,1108,19578
1557726269085,1108,19578
1557726270184,1108,19578
1557726271176,1108,19578
1557726272176,1108,19578
1557726273171,1108,19578
1557726274207,1108,19578
1557726275227,1108,19578
1557726276246,1108,19578
1557726277270,1108,19578
1557726278366,1108,19578
1557726279380,1108,19578
1557726280363,1108,19578
1557726281361,1108,19579
1557726282396,1108,19579
1557726283463,1108,19579
1557726284472,1108,19579
1557726285497,1108,19579
1557726286515,1108,19579
1557726287491,1108,19579
1557726288558,1108,19579
1557726289656,1108,19579
1557726290658,1108,19579
1557726291713,1108,19579
1557726292658,1108,19579
1557726293672,1108,19579
1557726294679,1108,19579
1557726295766,1109,19579
1557726296767,1109,19579
1557726297844,1109,19579
1557726298797,1109,19579
1557726299827,1109,19579
1557726300831,1109,19579
1557726301871,1109,19579
1557726302867,1109,19579
1557726303919,1109,19579
1557726305003,1109,19579
1557726305959,1109,19579
1557726306996,1109,19579
1557726308081,1109,19579
1557726309063,1109,19579
1557726310048,1109,19579
1557726311141,1109,19579
1557726312169,1109,19579
1557726313164,1109,19579
1557726314182,1109,19579
1557726315161,1109,19579
1557726316211,1109,19579
1557726317234,1109,19579
1557726318263,1109,19579
1557726319360,1109,19579
1557726320446,1109,19579
1557726321362,1109,19579
1557726322322,1109,19579
1557726323362,1109,19579
1557726324374,1109,19579
1557726325436,1109,19579
1557726326482,1109,19579
1557726327477,1109,19579
1557726328529,1109,19580
1557726329519,1109,19580
1557726330533,1109,19580
1557726331566,1109,19580
1557726332573,1109,19580
1557726333670,1109,19580
1557726334662,1109,19580
1557726335668,1109,19580
1557726336672,1109,19580
1557726337716,1109,19580
1557726338757,1109,19580
1557726339781,1109,19580
1557726340773,1109,19580
1557726341872,1110,19580
1557726342879,1110,19580
1557726343832,1110,19580
1557726344876,1110,19580
1557726345984,1110,19580
1557726346980,1110,19580
1557726348079,1110,19580
1557726349117,1110,19580
1557726349968,1110,19580
1557726351032,1110,19580
1557726352089,1110,19580
1557726353088,1110,19580
1557726354165,1110,19580
1557726355165,1110,19580
1557726356169,1110,19580
1557726357153,1110,19580
1557726358169,1110,19580
1557726359238,1110,19580
1557726360261,1110,19580
1557726361311,1110,19580
1557726362287,1110,19580
1557726363462,1110,19580
1557726364311,1110,19580
1557726365346,1110,19580
1557726366371,1110,19580
1557726367395,1110,19580
1557726368465,1110,19580
1557726369451,1110,19580
1557726370577,1110,19580
1557726371567,1110,19580
1557726372559,1110,19580
1557726373559,1110,19580
1557726374673,1110,19581
1557726375860,1110,19581
1557726376624,1110,19581
1557726377670,1110,19581
1557726378689,1110,19581
1557726379686,1110,19581
1557726380694,1110,19581
1557726381877,1110,19581
1557726382762,1110,19581
1557726383845,1110,19581
1557726384859,1110,19581
1557726385862,1110,19581
1557726386877,1110,19581
1557726387958,1111,19581
1557726388969,1111,19581
1557726389938,1111,19581
1557726391084,1111,19581
1557726392101,1111,19581
1557726393071,1111,19581
1557726394064,1111,19581
1557726395059,1111,19581
1557726396141,1111,19581
1557726397094,1111,19581
1557726398110,1111,19581
1557726399160,1111,19581
1557726400172,1111,19581
1557726401202,1111,19581
1557726402260,1111,19581
1557726403277,1111,19581
1557726404256,1111,19581
1557726405317,1111,19581
1557726406375,1111,19581
1557726407321,1111,19581
1557726408372,1111,19581
1557726409380,1111,19581
1557726410404,1111,19581
1557726411434,1111,19581
1557726412573,1111,19581
1557726413476,1111,19581
1557726414520,1111,19581
1557726415584,1111,19581
1557726416604,1111,19581
1557726417660,1111,19581
1557726418596,1111,19581
1557726419680,1111,19582
1557726420663,1111,19582
1557726421725,1111,19582
1557726422760,1111,19582
1557726423754,1111,19582
1557726424761,1111,19582
1557726425777,1111,19582
1557726426810,1111,19582
1557726427878,1111,19582
1557726428885,1111,19582
1557726429864,1111,19582
1557726430886,1111,19582
1557726431917,1111,19582
1557726432972,1111,19582
1557726433966,1111,19582
1557726434977,1111,19582
1557726436126,1111,19582
1557726437069,1111,19582
1557726438159,1111,19582
1557726439115,1111,19582
1557726440202,1111,19582
1557726441129,1111,19582
1557726442166,1112,19582
1557726443257,1112,19582
1557726444267,1112,19582
1557726445362,1112,19582
1557726446258,1112,19582
1557726447273,1112,19582
1557726448315,1112,19582
1557726449340,1112,19582
1557726450436,1112,19582
1557726451804,1112,19582
1557726452395,1112,19582
1557726453428,1112,19582
1557726454470,1112,19582
1557726455487,1112,19582
1557726456478,1112,19582
1557726457569,1112,19582
1557726458567,1112,19582
1557726459578,1112,19582
1557726460610,1112,19582
1557726461619,1112,19582
1557726462641,1112,19582
1557726463665,1112,19582
1557726464679,1112,19582
1557726465893,1112,19583
1557726466729,1112,19583
1557726467815,1112,19583
1557726468777,1112,19583
1557726469847,1112,19583
1557726470859,1112,19583
1557726471866,1112,19583
1557726472940,1112,19583
1557726473940,1112,19583
1557726474950,1112,19583
1557726475968,1112,19583
1557726476977,1112,19583
1557726478045,1112,19583
1557726479025,1112,19583
1557726480221,1112,19583
1557726481097,1112,19583
1557726482186,1112,19583
1557726483164,1112,19583
1557726484138,1112,19583
1557726485153,1112,19583
1557726486190,1112,19583
1557726487194,1112,19583
1557726488262,1113,19583
1557726489247,1113,19583
1557726490268,1113,19583
1557726491298,1113,19583
1557726492367,1113,19583
1557726493470,1113,19583
1557726494366,1113,19583
1557726495414,1113,19583
1557726496463,1113,19583
1557726497470,1113,19583
1557726498468,1113,19583
1557726499529,1113,19583
1557726500588,1113,19583
1557726501651,1113,19583
1557726502577,1113,19583
1557726503599,1113,19583
1557726504664,1113,19583
1557726505620,1113,19583
1557726506669,1113,19583
1557726507694,1113,19583
1557726508733,1113,19583
1557726509805,1113,19583
1557726510782,1113,19583
1557726511785,1113,19584
1557726512832,1113,19584
1557726513833,1113,19584
1557726514837,1113,19584
1557726515944,1113,19584
1557726516966,1113,19584
1557726517989,1113,19584
1557726518970,1113,19584
1557726520060,1113,19584
1557726520977,1113,19584
1557726522118,1113,19584
1557726523088,1113,19584
1557726524074,1113,19584
1557726525097,1113,19584
1557726526139,1113,19584
1557726527169,1113,19584
1557726528169,1113,19584
1557726529186,1113,19584
1557726530207,1113,19584
1557726531257,1113,19584
1557726532269,1113,19584
1557726533312,1113,19584
1557726534364,1114,19584
1557726535375,1114,19584
1557726536362,1114,19584
1557726537394,1114,19584
1557726538409,1114,19584
1557726539471,1114,19584
1557726540502,1114,19584
1557726541486,1114,19584
1557726542503,1114,19584
1557726543544,1114,19584
1557726544608,1114,19584
1557726545663,1114,19584
1557726546606,1114,19584
1557726547649,1114,19584
1557726548647,1114,19584
1557726549670,1114,19584
1557726550689,1114,19584
1557726551723,1114,19584
1557726552762,1114,19584
1557726553854,1114,19584
1557726554862,1114,19584
1557726555812,1114,19584
1557726556875,1114,19584
1557726557853,1114,19585
1557726558930,1114,19585
1557726559912,1114,19585
1557726560921,1114,19585
1557726562008,1114,19585
1557726563073,1114,19585
1557726564007,1114,19585
1557726565018,1114,19585
1557726566085,1114,19585
1557726567181,1114,19585
1557726568127,1114,19585
1557726569130,1114,19585
1557726570212,1114,19585
1557726571237,1114,19585
1557726572200,1114,19585
1557726573239,1114,19585
1557726574266,1114,19585
1557726575276,1114,19585
1557726576321,1114,19585
1557726577318,1114,19585
1557726578333,1114,19585
1557726579367,1114,19585
1557726580390,1115,19585
1557726581468,1115,19585
1557726582468,1115,19585
1557726583471,1115,19585
1557726584620,1115,19585
1557726585602,1115,19585
1557726586574,1115,19585
1557726587588,1115,19585
1557726588648,1115,19585
1557726589612,1115,19585
1557726590687,1115,19585
1557726591658,1115,19585
1557726592708,1115,19585
1557726593716,1115,19585
1557726594729,1115,19585
1557726595782,1115,19585
1557726596873,1115,19585
1557726597866,1115,19585
1557726598942,1115,19585
1557726599884,1115,19585
1557726600867,1115,19585
1557726601896,1115,19585
1557726603004,1115,19585
1557726603943,1115,19586
1557726604971,1115,19586
1557726606044,1115,19586
1557726607062,1115,19586
1557726608068,1115,19586
1557726609065,1115,19586
1557726610077,1115,19586
1557726611169,1115,19586
1557726612157,1115,19586
1557726613155,1115,19586
1557726614181,1115,19586
1557726615202,1115,19586
1557726616234,1115,19586
1557726617269,1115,19586
1557726618283,1115,19586
1557726619311,1115,19586
1557726620337,1115,19586
1557726621377,1115,19586
1557726622368,1115,19586
1557726623466,1115,19586
1557726624437,1115,19586
1557726625560,1115,19586
1557726626481,1115,19586
1557726627570,1116,19586
1557726628582,1116,19586
1557726629573,1116,19586
1557726630657,1116,19586
1557726631688,1116,19586
1557726632680,1116,19586
1557726633669,1116,19586
1557726634676,1116,19586
1557726635703,1116,19586
1557726636769,1116,19586
1557726637751,1116,19586
1557726638761,1116,19586
1557726639886,1116,19586
1557726640812,1116,19586
1557726641860,1116,19586
1557726642880,1116,19586
1557726644093,1116,19586
1557726644910,1116,19586
1557726645939,1116,19586
1557726647085,1116,19586
1557726648006,1116,19586
1557726649048,1116,19586
1557726650077,1116,19586
1557726651066,1116,19587
1557726652124,1116,19587
1557726653173,1116,19587
1557726654151,1116,19587
1557726655171,1116,19587
1557726656184,1116,19587
1557726657272,1116,19587
1557726658258,1116,19587
1557726659259,1116,19587
1557726660259,1116,19587
1557726661365,1116,19587
1557726662318,1116,19587
1557726663371,1116,19587
1557726664394,1116,19587
1557726665399,1116,19587
1557726666424,1116,19587
1557726667461,1116,19587
1557726668463,1116,19587
1557726669481,1116,19587
1557726670561,1116,19587
1557726671618,1116,19587
1557726672575,1116,19587
1557726673591,1117,19587
1557726674659,1117,19587
1557726675623,1117,19587
1557726676766,1117,19587
1557726677682,1117,19587
1557726678692,1117,19587
1557726679755,1117,19587
1557726680763,1117,19587
1557726681798,1117,19587
1557726682810,1117,19587
1557726683876,1117,19587
1557726684878,1117,19587
1557726685959,1117,19587
1557726686971,1117,19587
1557726687919,1117,19587
1557726688951,1117,19587
1557726690004,1117,19587
1557726691002,1117,19587
1557726692071,1117,19587
1557726693061,1117,19587
1557726694068,1117,19587
1557726695139,1117,19587
1557726696108,1117,19587
1557726697193,1117,19588
1557726698241,1117,19588
1557726699202,1117,19588
1557726700225,1117,19588
1557726701268,1117,19588
1557726702244,1117,19588
1557726703369,1117,19588
1557726704306,1117,19588
1557726705370,1117,19588
1557726706374,1117,19588
1557726707395,1117,19588
1557726708464,1117,19588
1557726709417,1117,19588
1557726710459,1117,19588
1557726711480,1117,19588
1557726712559,1117,19588
1557726713588,1117,19588
1557726714563,1117,19588
1557726715571,1117,19588
1557726716614,1117,19588
1557726717635,1117,19588
1557726718660,1117,19588
1557726719671,1117,19588
1557726720771,1118,19588
1557726721734,1118,19588
1557726722771,1118,19588
1557726723762,1118,19588
1557726724797,1118,19588
1557726725877,1118,19588
1557726726871,1118,19588
1557726727870,1118,19588
1557726728926,1118,19588
1557726729955,1118,19588
1557726730964,1118,19588
1557726731950,1118,19588
1557726733030,1118,19588
1557726734102,1118,19588
1557726735067,1118,19588
1557726736103,1118,19588
1557726737166,1118,19588
1557726738159,1118,19588
1557726739173,1118,19588
1557726740215,1118,19588
1557726741196,1118,19588
1557726742190,1118,19588
1557726743270,1118,19588
1557726744283,1118,19589
1557726745389,1118,19589
1557726746356,1118,19589
1557726747318,1118,19589
1557726748453,1118,19589
1557726749446,1118,19589
1557726750468,1118,19589
1557726751399,1118,19589
1557726752459,1118,19589
1557726753545,1118,19589
1557726754475,1118,19589
1557726755604,1118,19589
1557726756568,1118,19589
1557726757597,1118,19589
1557726758687,1118,19589
1557726759628,1118,19589
1557726760658,1118,19589
1557726761709,1118,19589
1557726762702,1118,19589
1557726763712,1118,19589
1557726764762,1118,19589
1557726765745,1118,19589
1557726766761,1119,19589
1557726767858,1119,19589
1557726768859,1119,19589
1557726769861,1119,19589
1557726770878,1119,19589
1557726772006,1119,19589
1557726772899,1119,19589
1557726773958,1119,19589
1557726774958,1119,19589
1557726775971,1119,19589
1557726777026,1119,19589
1557726778079,1119,19589
1557726779077,1119,19589
1557726780142,1119,19589
1557726781109,1119,19589
1557726782144,1119,19589
1557726783197,1119,19589
1557726784195,1119,19589
1557726785269,1119,19589
1557726786259,1119,19589
1557726787265,1119,19589
1557726788281,1119,19589
1557726789302,1119,19589
1557726790373,1119,19590
1557726791357,1119,19590
1557726792425,1119,19590
1557726793462,1119,19590
1557726794449,1119,19590
1557726795561,1119,19590
1557726796476,1119,19590
1557726797544,1119,19590
1557726798519,1119,19590
1557726799621,1119,19590
1557726800586,1119,19590
1557726801688,1119,19590
1557726802679,1119,19590
1557726803672,1119,19590
1557726804677,1119,19590
1557726805726,1119,19590
1557726806719,1119,19590
1557726807772,1119,19590
1557726808766,1119,19590
1557726809869,1119,19590
1557726810803,1119,19590
1557726811884,1119,19590
1557726812862,1119,19590
1557726813930,1120,19590
1557726814956,1120,19590
1557726815913,1120,19590
1557726817037,1120,19590
1557726818019,1120,19590
1557726818993,1120,19590
1557726820091,1120,19590
1557726821106,1120,19590
1557726822108,1120,19590
