timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557631422601,6544,2275808,IDLE,0,0
1557631423622,6544,2275808,IDLE,0,0
1557631424649,6544,2275808,IDLE,0,0
1557631425641,6544,2275808,IDLE,0,0
1557631426647,6544,2275808,IDLE,0,0
1557631427651,6544,2275808,IDLE,0,0
1557631428672,6544,2275808,IDLE,0,0
1557631429697,6544,2275808,IDLE,0,0
1557631430736,6544,2275808,IDLE,0,0
1557631431699,6544,2275808,IDLE,0,0
1557631432697,6544,2275808,IDLE,0,0
1557631433698,6544,2275808,IDLE,0,0
1557631434722,6544,2275808,IDLE,0,0
1557631435740,6544,2275808,IDLE,0,0
1557631436722,6544,2275808,IDLE,0,0
1557631437747,6544,2275808,IDLE,0,0
1557631438747,6544,2275808,IDLE,0,0
1557631439748,6544,2275808,IDLE,0,0
1557631440749,6544,2275808,IDLE,0,0
1557631441772,6544,2275808,IDLE,0,0
1557631442791,6544,2275808,IDLE,0,0
1557631443773,6544,2275808,IDLE,0,0
1557631444799,6544,2275808,IDLE,0,0
1557631445799,6544,2275808,IDLE,0,0
1557631446822,6544,2275808,IDLE,0,0
1557631447822,6544,2275808,IDLE,0,0
1557631448823,6544,2275808,IDLE,0,0
1557631449847,6544,2275808,IDLE,0,0
1557631450848,6544,2275808,IDLE,0,0
1557631451883,6544,2275808,IDLE,0,0
1557631452850,6544,2275808,IDLE,0,0
1557631453851,6544,2275808,IDLE,0,0
1557631454872,6544,2275808,IDLE,0,0
1557631455873,6544,2275808,IDLE,0,0
1557631456897,6544,2275808,IDLE,0,0
1557631457897,6544,2275808,IDLE,0,0
1557631458898,6544,2275808,IDLE,0,0
1557631459922,6544,2275808,IDLE,0,0
1557631460922,6544,2275808,IDLE,0,0
1557631461922,6544,2275808,IDLE,0,0
1557631462947,6544,2275808,IDLE,0,0
1557631463947,6544,2275808,IDLE,0,0
1557631464972,6544,2275808,IDLE,0,0
1557631465948,6544,2275808,IDLE,0,0
1557631466972,6544,2275808,IDLE,0,0
1557631467972,6544,2275808,IDLE,0,0
1557631468998,6544,2275808,IDLE,0,0
1557631469997,6544,2275808,IDLE,0,0
1557631470997,6544,2275808,IDLE,0,0
1557631471997,6544,2275808,IDLE,0,0
1557631473022,6544,2275808,IDLE,0,0
1557631474022,6544,2275808,IDLE,0,0
1557631475047,6544,2275808,IDLE,0,0
1557631476047,6544,2275808,IDLE,0,0
1557631477047,6544,2275808,IDLE,0,0
1557631478072,6544,2275808,IDLE,0,0
1557631479072,6544,2275808,IDLE,0,0
1557631480072,6544,2275808,IDLE,0,0
1557631481072,6544,2275808,IDLE,0,0
1557631482098,6544,2275808,IDLE,0,0
1557631483102,6544,2275808,IDLE,0,0
1557631484097,6544,2275808,IDLE,0,0
1557631485122,6544,2275808,IDLE,0,0
1557631486122,6544,2275808,IDLE,0,0
1557631487122,6544,2275808,IDLE,0,0
1557631488147,6544,2275808,IDLE,0,0
1557631489147,6544,2275808,IDLE,0,0
1557631490152,6544,2275808,IDLE,0,0
1557631491149,6544,2275808,IDLE,0,0
1557631492172,6544,2275808,IDLE,0,0
1557631493197,6544,2275808,IDLE,0,0
1557631494172,6544,2275808,IDLE,0,0
1557631495197,6544,2275808,IDLE,0,0
1557631496197,6544,2275808,IDLE,0,0
1557631497222,6544,2275808,IDLE,0,0
1557631498222,6544,2275808,IDLE,0,0
1557631499223,6544,2275808,IDLE,0,0
1557631500364,6544,2275808,IDLE,0,0
1557631501248,6544,2275808,IDLE,0,0
1557631502247,6544,2275808,IDLE,0,0
1557631503252,6544,2275808,IDLE,0,0
1557631504275,6544,2275808,IDLE,0,0
1557631505348,6544,2275808,IDLE,0,0
1557631506298,6544,2275808,IDLE,0,0
1557631507298,6544,2275808,IDLE,0,0
1557631508305,6544,2275808,IDLE,0,0
1557631509324,6544,2275808,IDLE,0,0
1557631510346,6544,2275808,IDLE,0,0
1557631511322,6544,2275808,IDLE,0,0
1557631512347,6544,2275808,IDLE,0,0
1557631513349,6544,2275808,IDLE,0,0
1557631514347,6544,2275808,IDLE,0,0
1557631515366,6544,2275808,IDLE,0,0
1557631516351,6544,2275808,IDLE,0,0
1557631517372,6544,2275808,IDLE,0,0
1557631518397,6544,2275808,IDLE,0,0
1557631519398,6544,2275808,IDLE,0,0
1557631520439,6544,2275808,IDLE,0,0
1557631521401,6544,2275808,IDLE,0,0
1557631522424,6544,2275808,IDLE,0,0
1557631523431,6544,2275808,IDLE,0,0
1557631524422,6544,2275808,IDLE,0,0
1557631525490,6544,2275808,IDLE,0,0
1557631526447,6544,2275808,IDLE,0,0
1557631527472,6544,2275808,IDLE,0,0
1557631528472,6544,2275808,IDLE,0,0
1557631529472,6544,2275808,IDLE,0,0
1557631530568,6544,2275808,IDLE,0,0
1557631531504,6544,2275808,IDLE,0,0
1557631532497,6544,2275808,IDLE,0,0
1557631533523,6544,2275808,IDLE,0,0
1557631534522,6544,2275808,IDLE,0,0
1557631535559,6544,2275808,IDLE,0,0
1557631536547,6544,2275808,IDLE,0,0
1557631537547,6544,2275808,IDLE,0,0
1557631538552,6544,2275808,IDLE,0,0
1557631539572,6544,2275808,IDLE,0,0
1557631540658,6544,2275808,IDLE,0,0
1557631541572,6544,2275808,IDLE,0,0
1557631542597,6544,2275808,IDLE,0,0
1557631543597,6544,2275808,IDLE,0,0
1557631544597,6544,2275808,IDLE,0,0
1557631545658,6544,2275808,IDLE,0,0
1557631546622,6544,2275808,IDLE,0,0
1557631547622,6544,2275808,IDLE,0,0
1557631548623,6544,2275808,IDLE,0,0
1557631549647,6544,2275808,IDLE,0,0
1557631550656,6544,2275808,IDLE,0,0
1557631551648,6544,2275808,IDLE,0,0
1557631552673,6544,2275808,IDLE,0,0
1557631553672,6544,2275808,IDLE,0,0
1557631554697,6544,2275808,IDLE,0,0
1557631555744,6544,2275808,IDLE,0,0
1557631556712,6544,2275808,IDLE,0,0
1557631557722,6544,2275808,IDLE,0,0
1557631558724,6544,2275808,IDLE,0,0
1557631559724,6544,2275808,IDLE,0,0
1557631560750,6544,2275808,IDLE,0,0
1557631561747,6544,2275808,IDLE,0,0
1557631562747,6544,2275808,IDLE,0,0
1557631563749,6544,2275808,IDLE,0,0
1557631564772,6544,2275808,IDLE,0,0
1557631565773,6544,2275808,IDLE,0,0
1557631566773,6544,2275808,IDLE,0,0
1557631567799,6544,2275808,IDLE,0,0
1557631568798,6544,2275808,IDLE,0,0
1557631569824,6544,2275808,IDLE,0,0
1557631570824,6544,2275808,IDLE,0,0
1557631571837,6544,2275808,IDLE,0,0
1557631572823,6544,2275808,IDLE,0,0
1557631573849,6544,2275808,IDLE,0,0
1557631574848,6544,2275808,IDLE,0,0
1557631575873,6544,2275808,IDLE,0,0
1557631576849,6544,2275808,IDLE,0,0
1557631577878,6544,2275808,IDLE,0,0
1557631578878,6544,2275808,IDLE,0,0
1557631579898,6544,2275808,IDLE,0,0
1557631580899,6544,2275808,IDLE,0,0
1557631581899,6544,2275808,IDLE,0,0
1557631582923,6544,2275808,IDLE,0,0
1557631583923,6544,2275808,IDLE,0,0
1557631584929,6544,2275808,IDLE,0,0
1557631585950,6544,2275808,IDLE,0,0
1557631586954,6544,2275808,IDLE,0,0
1557631587949,6544,2275808,IDLE,0,0
1557631588960,6544,2275808,IDLE,0,0
1557631589993,6544,2275808,IDLE,0,0
1557631590973,6544,2275808,IDLE,0,0
1557631591973,6544,2275808,IDLE,0,0
1557631592998,6544,2275808,IDLE,0,0
1557631593997,6544,2275808,IDLE,0,0
1557631595024,6544,2275808,IDLE,0,0
1557631596024,6544,2275808,IDLE,0,0
1557631597024,6544,2275808,IDLE,0,0
1557631598023,6544,2275808,IDLE,0,0
1557631599050,6544,2275808,IDLE,0,0
1557631600049,6544,2275808,IDLE,0,0
1557631601051,6544,2275808,IDLE,0,0
1557631602049,6544,2275808,IDLE,0,0
1557631603074,6544,2275808,IDLE,0,0
1557631604074,6544,2275808,IDLE,0,0
1557631605097,6544,2275808,IDLE,0,0
1557631606083,6544,2275808,IDLE,0,0
1557631607137,6544,2275808,IDLE,0,0
1557631608142,6544,2275808,IDLE,0,0
1557631609159,6544,2275808,IDLE,0,0
1557631610146,6544,2275808,IDLE,0,0
1557631611156,6544,2275808,IDLE,0,0
1557631612147,6544,2275808,IDLE,0,0
1557631613148,6544,2275808,IDLE,0,0
1557631614199,6544,2275808,IDLE,0,0
1557631615173,6544,2275808,IDLE,0,0
1557631616198,6544,2275808,IDLE,0,0
1557631617251,6544,2275808,IDLE,0,0
1557631618192,6544,2275808,IDLE,0,0
1557631619198,6544,2275808,IDLE,0,0
1557631620222,6544,2275808,IDLE,0,0
1557631621223,6544,2275808,IDLE,0,0
1557631622254,6544,2275808,IDLE,0,0
1557631623247,6544,2275808,IDLE,0,0
1557631624248,6544,2275808,IDLE,0,0
1557631625248,6544,2275808,IDLE,0,0
1557631626273,6544,2275808,IDLE,0,0
1557631627340,6544,2275808,IDLE,0,0
1557631628298,6544,2275808,IDLE,0,0
1557631629273,6544,2275808,IDLE,0,0
1557631630298,6544,2275808,IDLE,0,0
1557631631304,6544,2275808,IDLE,0,0
1557631632349,6544,2275808,IDLE,0,0
1557631633323,6544,2275808,IDLE,0,0
1557631634323,6544,2275808,IDLE,0,0
1557631635335,6544,2275808,IDLE,0,0
1557631636348,6544,2275808,IDLE,0,0
1557631637346,6544,2275808,IDLE,0,0
1557631638348,6544,2275808,IDLE,0,0
1557631639351,6544,2275808,IDLE,0,0
1557631640372,6544,2275808,IDLE,0,0
1557631641379,6544,2275808,IDLE,0,0
1557631642375,6544,2275808,IDLE,0,0
1557631643397,6544,2275808,IDLE,0,0
1557631644397,6544,2275808,IDLE,0,0
1557631645423,6544,2275808,IDLE,0,0
1557631646423,6544,2275808,IDLE,0,0
1557631647429,6544,2275808,IDLE,0,0
1557631648448,6544,2275808,IDLE,0,0
1557631649449,6544,2275808,IDLE,0,0
1557631650447,6544,2275808,IDLE,0,0
1557631651474,6544,2275808,IDLE,0,0
1557631652474,6544,2275808,IDLE,0,0
1557631653499,6544,2275808,IDLE,0,0
1557631654499,6544,2275808,IDLE,0,0
1557631655498,6544,2275808,IDLE,0,0
1557631656509,6544,2275808,IDLE,0,0
1557631657524,6544,2275808,IDLE,0,0
1557631658523,6544,2275808,IDLE,0,0
1557631659522,6544,2275808,IDLE,0,0
1557631660549,6544,2275808,IDLE,0,0
1557631661549,6544,2275808,IDLE,0,0
1557631662548,6544,2275808,IDLE,0,0
1557631663573,6544,2275808,IDLE,0,0
1557631664574,6544,2275808,IDLE,0,0
1557631665573,6544,2275808,IDLE,0,0
1557631666601,6544,2275808,IDLE,0,0
1557631667598,6544,2275808,IDLE,0,0
1557631668605,6544,2275808,IDLE,0,0
1557631669599,6544,2275808,IDLE,0,0
1557631670632,6544,2275808,IDLE,0,0
1557631671624,6544,2275808,IDLE,0,0
1557631672648,6544,2275808,IDLE,0,0
1557631673648,6544,2275808,IDLE,0,0
1557631674648,6544,2275808,IDLE,0,0
1557631675648,6544,2275808,IDLE,0,0
1557631676653,6544,2275808,IDLE,0,0
1557631677680,6544,2275808,IDLE,0,0
1557631678698,6544,2275808,IDLE,0,0
1557631679698,6544,2275808,IDLE,0,0
1557631680698,6544,2275808,IDLE,0,0
1557631681702,6544,2275808,IDLE,0,0
1557631682698,6544,2275808,IDLE,0,0
1557631683722,6544,2275808,IDLE,0,0
1557631684724,6544,2275808,IDLE,0,0
1557631685748,6544,2275808,IDLE,0,0
1557631686748,6544,2275808,IDLE,0,0
1557631687748,6544,2275808,IDLE,0,0
1557631688772,6544,2275808,IDLE,0,0
1557631689775,6544,2275808,IDLE,0,0
1557631690773,6544,2275808,IDLE,0,0
1557631691799,6544,2275808,IDLE,0,0
1557631692798,6544,2275808,IDLE,0,0
1557631693798,6544,2275808,IDLE,0,0
1557631694823,6544,2275808,IDLE,0,0
1557631695823,6544,2275808,IDLE,0,0
1557631696848,6544,2275808,IDLE,0,0
1557631697823,6544,2275808,IDLE,0,0
1557631698848,6544,2275808,IDLE,0,0
1557631699849,6544,2275808,IDLE,0,0
1557631700874,6544,2275808,IDLE,0,0
1557631701874,6544,2275808,IDLE,0,0
1557631702879,6544,2275808,IDLE,0,0
1557631703913,6544,2275808,IDLE,0,0
1557631704899,6544,2275808,IDLE,0,0
1557631705898,6544,2275808,IDLE,0,0
1557631706907,6544,2275808,IDLE,0,0
1557631707904,6544,2275808,IDLE,0,0
1557631708923,6544,2275808,IDLE,0,0
1557631709923,6544,2275808,IDLE,0,0
1557631710928,6544,2275808,IDLE,0,0
1557631711948,6544,2275808,IDLE,0,0
1557631712948,6544,2275808,IDLE,0,0
1557631713974,6544,2275808,IDLE,0,0
1557631714974,6544,2275808,IDLE,0,0
1557631715973,6544,2275808,IDLE,0,0
1557631716998,6544,2275808,IDLE,0,0
1557631717992,6544,2275808,IDLE,0,0
1557631718998,6544,2275808,IDLE,0,0
1557631720024,6544,2275808,IDLE,0,0
1557631721023,6544,2275808,IDLE,0,0
1557631722024,6544,2275808,IDLE,0,0
1557631723028,7480,2276744,WALKING,2777,36
1557631724048,7628,2276892,WALKING,1612,62
1557631725048,7784,2277048,WALKING,1219,82
1557631726048,7784,2277048,WALKING,1086,92
1557631727073,7940,2277204,WALKING,1000,100
1557631728073,8096,2277360,WALKING,943,106
1557631729073,8096,2277360,WALKING,934,107
1557631730098,8252,2277516,WALKING,925,108
1557631731098,8400,2277664,WALKING,909,110
1557631732104,8548,2277812,WALKING,892,112
1557631733098,8704,2277968,WALKING,877,114
1557631734123,8704,2277968,WALKING,900,111
1557631735123,8704,2277968,IDLE,952,105
1557631736129,8704,2277968,IDLE,1000,100
1557631737149,8860,2278124,WALKING,1030,97
1557631738149,9016,2278280,WALKING,1052,95
1557631739148,9016,2278280,WALKING,1075,93
1557631740172,9172,2278436,WALKING,1086,92
1557631741174,9484,2278748,WALKING,1041,96
1557631742173,9484,2278748,WALKING,1052,95
1557631743198,9484,2278748,IDLE,1123,89
1557631744197,9640,2278904,WALKING,1111,90
1557631745222,9640,2278904,WALKING,1111,90
1557631746198,9640,2278904,IDLE,1111,90
1557631747223,9640,2278904,IDLE,1162,86
1557631748223,9640,2278904,IDLE,1282,78
1557631749250,9640,2278904,IDLE,1369,73
1557631750247,9640,2278904,IDLE,1562,64
1557631751248,9788,2279052,WALKING,1886,53
1557631752273,9788,2279052,WALKING,2173,46
1557631753273,9788,2279052,IDLE,2439,41
1557631754274,9788,2279052,IDLE,3030,33
1557631755298,9788,2279052,IDLE,0,27
1557631756298,9788,2279052,IDLE,0,23
1557631757298,9944,2279208,WALKING,0,25
1557631758300,9944,2279208,WALKING,0,26
1557631759322,10092,2279356,WALKING,3225,31
1557631760348,10248,2279512,WALKING,2564,39
1557631761332,10248,2279512,WALKING,2439,41
1557631762348,10248,2279512,IDLE,2380,42
1557631763348,10248,2279512,IDLE,2325,43
1557631764373,10248,2279512,IDLE,2325,43
1557631765357,10248,2279512,IDLE,2325,43
1557631766350,10248,2279512,IDLE,2325,43
1557631767373,10248,2279512,IDLE,2564,39
1557631768377,10248,2279512,IDLE,2777,36
1557631769398,10248,2279512,IDLE,0,29
1557631770398,10248,2279512,IDLE,0,20
1557631771404,10248,2279512,IDLE,0,14
1557631772423,10248,2279512,IDLE,0,9
1557631773429,10248,2279512,IDLE,0,6
1557631774431,10248,2279512,IDLE,0,4
1557631775448,10248,2279512,IDLE,0,2
1557631776448,10396,2279660,WALKING,0,5
1557631777448,10396,2279660,WALKING,0,8
1557631778473,10396,2279660,IDLE,0,10
1557631779473,10396,2279660,IDLE,0,11
1557631780498,10396,2279660,IDLE,0,12
1557631781498,10396,2279660,IDLE,0,12
1557631782505,10396,2279660,IDLE,0,12
1557631783524,10396,2279660,IDLE,0,12
1557631784522,10396,2279660,IDLE,0,12
1557631785523,10396,2279660,IDLE,0,12
1557631786528,10396,2279660,IDLE,0,8
1557631787549,10552,2279816,WALKING,0,10
1557631788547,10552,2279816,WALKING,0,11
1557631789549,10696,2279960,WALKING,0,16
1557631790548,10696,2279960,WALKING,0,20
1557631791564,10696,2279960,IDLE,0,23
1557631792660,10852,2280116,WALKING,0,29
1557631793646,10852,2280116,WALKING,3030,33
1557631794640,10852,2280116,IDLE,2777,36
1557631795583,10852,2280116,IDLE,2631,38
1557631796622,10852,2280116,IDLE,2500,40
1557631797646,10852,2280116,IDLE,2702,37
1557631798606,10852,2280116,IDLE,2941,34
1557631799624,10852,2280116,IDLE,0,28
1557631800648,10852,2280116,IDLE,0,24
1557631801648,10852,2280116,IDLE,0,21
1557631802651,10852,2280116,IDLE,0,14
1557631803673,10852,2280116,IDLE,0,9
1557631804673,10852,2280116,IDLE,0,6
1557631805696,10852,2280116,IDLE,0,4
1557631806696,10852,2280116,IDLE,0,2
1557631807702,10852,2280116,IDLE,0,1
1557631808721,10852,2280116,IDLE,0,0
1557631809724,10852,2280116,IDLE,0,0
1557631810723,10852,2280116,IDLE,0,0
1557631811725,10852,2280116,IDLE,0,0
1557631812748,10852,2280116,IDLE,0,0
1557631813748,10852,2280116,IDLE,0,0
1557631814748,10852,2280116,IDLE,0,0
1557631815773,10852,2280116,IDLE,0,0
1557631816773,10852,2280116,IDLE,0,0
1557631817831,10852,2280116,IDLE,0,0
1557631818801,10852,2280116,IDLE,0,0
1557631819798,10852,2280116,IDLE,0,0
1557631820797,10852,2280116,IDLE,0,0
1557631821823,10852,2280116,IDLE,0,0
1557631822823,10852,2280116,IDLE,0,0
1557631823835,10852,2280116,IDLE,0,0
1557631824828,10852,2280116,IDLE,0,0
1557631825847,10852,2280116,IDLE,0,0
1557631826848,10852,2280116,IDLE,0,0
1557631827873,10852,2280116,IDLE,0,0
1557631828862,10852,2280116,IDLE,0,0
1557631829873,10852,2280116,IDLE,0,0
1557631830898,10852,2280116,IDLE,0,0
1557631831912,10852,2280116,IDLE,0,0
1557631832903,10852,2280116,IDLE,0,0
1557631833928,10852,2280116,IDLE,0,0
1557631834924,10852,2280116,IDLE,0,0
1557631835934,10852,2280116,IDLE,0,0
1557631836954,10852,2280116,IDLE,0,0
1557631837946,10852,2280116,IDLE,0,0
1557631838957,12012,2281276,JOGGING,1219,82
1557631839955,12244,2281508,JOGGING,724,138
1557631840971,12426,2281690,WALKING,571,175
1557631841980,12582,2281846,WALKING,507,197
1557631842998,12738,2282002,WALKING,478,209
1557631843996,12738,2282002,WALKING,478,209
1557631845053,12894,2282158,WALKING,487,205
1557631846071,12894,2282158,WALKING,515,194
1557631847058,12894,2282158,IDLE,561,178
1557631848048,12894,2282158,IDLE,628,159
1557631849047,12894,2282158,IDLE,729,137
1557631850021,12894,2282158,IDLE,869,115
1557631851047,12894,2282158,IDLE,1063,94
1557631852047,12894,2282158,IDLE,1333,75
1557631853072,12894,2282158,IDLE,1754,57
1557631854077,12894,2282158,IDLE,2272,44
1557631855072,12894,2282158,IDLE,0,30
1557631856097,12894,2282158,IDLE,0,21
1557631857101,12894,2282158,IDLE,0,14
1557631858111,12894,2282158,IDLE,0,9
1557631859121,12894,2282158,IDLE,0,6
1557631860122,12894,2282158,IDLE,0,4
1557631861122,12894,2282158,IDLE,0,2
1557631862169,12894,2282158,IDLE,0,1
1557631863147,12894,2282158,IDLE,0,0
1557631864171,12894,2282158,IDLE,0,0
1557631865147,12894,2282158,IDLE,0,0
1557631866172,12894,2282158,IDLE,0,0
1557631867172,12894,2282158,IDLE,0,0
1557631868223,12894,2282158,IDLE,0,0
1557631869197,12894,2282158,IDLE,0,0
1557631870197,12894,2282158,IDLE,0,0
1557631871221,12894,2282158,IDLE,0,0
1557631872223,12894,2282158,IDLE,0,0
1557631873222,12894,2282158,IDLE,0,0
1557631874221,12894,2282158,IDLE,0,0
1557631875359,12894,2282158,IDLE,0,0
1557631876246,12894,2282158,IDLE,0,0
1557631877247,12894,2282158,IDLE,0,0
1557631878247,12894,2282158,IDLE,0,0
1557631879274,12894,2282158,IDLE,0,0
1557631880359,12894,2282158,IDLE,0,0
1557631881297,12894,2282158,IDLE,0,0
1557631882297,12894,2282158,IDLE,0,0
1557631883306,12894,2282158,IDLE,0,0
1557631884323,12894,2282158,IDLE,0,0
1557631885364,12894,2282158,IDLE,0,0
1557631886322,12894,2282158,IDLE,0,0
1557631887323,12894,2282158,IDLE,0,0
1557631888347,12894,2282158,IDLE,0,0
1557631889346,12894,2282158,IDLE,0,0
1557631890363,12894,2282158,IDLE,0,0
1557631891371,12894,2282158,IDLE,0,0
1557631892371,12894,2282158,IDLE,0,0
1557631893373,12894,2282158,IDLE,0,0
1557631894398,12894,2282158,IDLE,0,0
1557631895398,12894,2282158,IDLE,0,0
1557631896423,12894,2282158,IDLE,0,0
1557631897426,12894,2282158,IDLE,0,0
1557631898423,13674,2282938,WALKING,2777,36
1557631899421,13830,2283094,WALKING,1587,63
1557631900432,13978,2283242,WALKING,1219,82
1557631901448,14126,2283390,WALKING,1041,96
1557631902450,14282,2283546,WALKING,934,107
1557631903448,14430,2283694,WALKING,862,116
1557631904473,14430,2283694,WALKING,847,118
1557631905472,14430,2283694,IDLE,862,116
1557631906472,14430,2283694,IDLE,900,111
1557631907497,14586,2283850,WALKING,925,108
1557631908513,14742,2284006,WALKING,934,107
1557631909523,14898,2284162,WALKING,943,106
1557631910523,15054,2284318,WALKING,943,106
1557631911523,15054,2284318,WALKING,990,101
1557631912529,15210,2284474,WALKING,1020,98
1557631913523,15210,2284474,WALKING,1098,91
1557631914548,15210,2284474,IDLE,1162,86
1557631915548,15210,2284474,IDLE,1204,83
1557631916573,15210,2284474,IDLE,1234,81
1557631917572,15210,2284474,IDLE,1333,75
1557631918573,15210,2284474,IDLE,1515,66
1557631919597,15210,2284474,IDLE,1818,55
1557631920598,15210,2284474,IDLE,2325,43
1557631921598,15210,2284474,IDLE,2941,34
1557631922623,15210,2284474,IDLE,0,23
1557631923623,15210,2284474,IDLE,0,16
1557631924623,15210,2284474,IDLE,0,11
1557631925623,15210,2284474,IDLE,0,7
1557631926647,15210,2284474,IDLE,0,4
1557631927648,15210,2284474,IDLE,0,2
1557631928647,15210,2284474,IDLE,0,1
1557631929671,15210,2284474,IDLE,0,0
1557631930673,15210,2284474,IDLE,0,0
1557631931672,15210,2284474,IDLE,0,0
1557631932698,15210,2284474,IDLE,0,0
1557631933703,15210,2284474,IDLE,0,0
1557631934723,15210,2284474,IDLE,0,0
1557631935722,15210,2284474,IDLE,0,0
1557631936722,15366,2284630,WALKING,0,4
1557631937730,15678,2284942,WALKING,0,16
1557631938748,15678,2284942,WALKING,0,25
1557631939748,15678,2284942,IDLE,3225,31
1557631940773,15678,2284942,IDLE,2857,35
1557631941772,15678,2284942,IDLE,2631,38
1557631942798,15678,2284942,IDLE,2500,40
1557631943775,15678,2284942,IDLE,2439,41
1557631944797,15860,2285124,WALKING,2127,47
1557631945797,16004,2285268,WALKING,1785,56
1557631946798,16148,2285412,WALKING,1612,62
1557631947822,16148,2285412,WALKING,1754,57
1557631948823,16148,2285412,IDLE,1851,54
1557631949822,16148,2285412,IDLE,1960,51
1557631950837,16148,2285412,IDLE,2040,49
1557631951848,16148,2285412,IDLE,2083,48
1557631952847,16148,2285412,IDLE,2127,47
1557631953847,16148,2285412,IDLE,2127,47
1557631954872,16148,2285412,IDLE,2439,41
1557631955873,16148,2285412,IDLE,3125,32
1557631956880,16148,2285412,IDLE,0,22
1557631957898,16148,2285412,IDLE,0,15
1557631958915,16148,2285412,IDLE,0,10
1557631959910,16148,2285412,IDLE,0,7
1557631960921,16148,2285412,IDLE,0,4
1557631961922,16148,2285412,IDLE,0,2
1557631962949,16148,2285412,IDLE,0,1
1557631963949,16148,2285412,IDLE,0,0
1557631964948,16304,2285568,WALKING,0,4
1557631965972,16460,2285724,WALKING,0,12
1557631966971,16604,2285868,WALKING,0,21
1557631967978,16604,2285868,WALKING,0,28
1557631968972,16604,2285868,IDLE,3030,33
1557631969997,16604,2285868,IDLE,2777,36
1557631970998,16604,2285868,IDLE,2631,38
1557631972024,17068,2286332,JOGGING,1886,53
1557631973023,17068,2286332,JOGGING,1562,64
1557631974023,17068,2286332,IDLE,1388,72
1557631975023,17068,2286332,IDLE,1369,73
1557631976034,17068,2286332,IDLE,1449,69
1557631977046,17068,2286332,IDLE,1612,62
1557631978072,17068,2286332,IDLE,1754,57
1557631979047,17068,2286332,IDLE,1886,53
1557631980072,17068,2286332,IDLE,2000,50
1557631981097,17068,2286332,IDLE,2083,48
1557631982097,17068,2286332,IDLE,3030,33
1557631983097,17068,2286332,IDLE,0,23
1557631984099,17068,2286332,IDLE,0,16
1557631985122,17068,2286332,IDLE,0,11
1557631986122,17216,2286480,WALKING,0,12
1557631987123,17364,2286628,WALKING,0,17
1557631988148,17364,2286628,WALKING,0,20
1557631989156,17364,2286628,IDLE,0,22
1557631990147,17364,2286628,IDLE,0,24
1557631991173,17364,2286628,IDLE,0,25
1557631992172,17596,2286860,JOGGING,3030,33
1557631993202,17596,2286860,JOGGING,2631,38
1557631994173,17828,2287092,JOGGING,2040,49
1557631995197,18060,2287324,JOGGING,1587,63
1557631996198,18524,2287788,JOGGING,1204,83
1557631997206,18718,2287982,WALKING,1020,98
1557631998222,18718,2287982,WALKING,925,108
1557631999222,18718,2287982,IDLE,869,115
1557632000222,18718,2287982,IDLE,833,120
1557632001246,18950,2288214,JOGGING,763,131
1557632002252,19314,2288578,WALKING,704,142
1557632003271,19470,2288734,WALKING,645,155
1557632004293,19470,2288734,WALKING,636,157
1557632005271,19614,2288878,WALKING,641,156
1557632006296,19796,2289060,WALKING,680,147
1557632007305,19978,2289242,WALKING,714,140
1557632008296,19978,2289242,JOGGING,740,135
1557632009301,19978,2289242,IDLE,757,132
1557632010321,19978,2289242,IDLE,775,129
1557632011321,19978,2289242,IDLE,833,120
1557632012321,19978,2289242,IDLE,970,103
