timestamp,ssid,bssid,frequency,rssi
1557569711011,00:27:1c:33:ee:44,00:27:1c:33:ee:44,2462,-86
1557569719003,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-61
1557569719003,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-65
1557569719003,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-68
1557569719003,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-69
1557569719003,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-69
1557569719003,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-79
1557569719003,00:27:1c:33:ee:44,00:27:1c:33:ee:44,2462,-84
1557569722524,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-60
1557569722524,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-65
1557569722524,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-68
1557569722524,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-70
1557569722524,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-78
1557569722524,00:27:1c:33:ee:44,00:27:1c:33:ee:44,2462,-84
1557569734993,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-58
1557569734993,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-67
1557569734993,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-67
1557569734993,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-68
1557569734993,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-75
1557569734993,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-76
1557569734993,00:27:1c:33:ee:44,00:27:1c:33:ee:44,2462,-84
1557569734993,88:36:6c:3e:1f:35,88:36:6c:3e:1f:35,2452,-88
1557569763830,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-56
1557569763830,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-66
1557569763830,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-69
1557569763830,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-71
1557569763830,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-75
1557569763830,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-78
1557569763830,00:27:1c:33:ee:44,00:27:1c:33:ee:44,2462,-85
1557569763830,88:36:6c:3e:1f:35,88:36:6c:3e:1f:35,2452,-88
1557569763830,06:30:0d:a3:d1:5e,06:30:0d:a3:d1:5e,2462,-96
1557569768793,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-55
1557569768793,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-66
1557569768793,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-69
1557569768793,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-71
1557569768793,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-78
1557569768793,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-82
1557569768793,00:30:0d:a3:d1:5e,00:30:0d:a3:d1:5e,2462,-92
1557569778862,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-55
1557569778862,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-70
1557569778862,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-70
1557569778862,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-71
1557569778862,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-79
1557569778862,88:36:6c:3e:1f:35,88:36:6c:3e:1f:35,2452,-85
1557569788892,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-59
1557569788892,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-70
1557569788892,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-71
1557569788892,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-78
1557569788892,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-82
1557569788892,b4:a9:4f:0f:40:69,b4:a9:4f:0f:40:69,5745,-92
1557570008623,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-62
1557570008623,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-70
1557570008623,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-70
1557570008623,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-74
1557570008623,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-77
1557570008623,00:30:0d:a3:d1:5e,00:30:0d:a3:d1:5e,2462,-92
1557570016632,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-59
1557570016632,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-68
1557570016632,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-71
1557570016632,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-74
1557570016632,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-74
1557570016632,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-81
1557570020139,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-65
1557570020139,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-69
1557570020139,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-70
1557570020139,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-70
1557570020139,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-74
1557570020139,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-76
1557570020139,00:27:1c:33:ee:44,00:27:1c:33:ee:44,2462,-88
1557570042180,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-54
1557570042180,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-66
1557570042180,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-71
1557570042180,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-72
1557570042180,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-78
1557570042180,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-78
1557570042180,0a:5d:dd:71:58:f0,0a:5d:dd:71:58:f0,2412,-87
1557570042180,00:27:1c:33:ee:44,00:27:1c:33:ee:44,2462,-88
1557570042180,06:30:0d:a3:d1:5e,06:30:0d:a3:d1:5e,2462,-88
1557570088494,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-55
1557570088494,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-67
1557570088494,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-70
1557570088494,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-71
1557570088494,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-74
1557570088494,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-76
1557570088494,00:27:1c:33:ee:44,00:27:1c:33:ee:44,2462,-86
1557570088494,0a:5d:dd:71:58:f0,0a:5d:dd:71:58:f0,2412,-91
1557570154341,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-67
1557570154341,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-70
1557570154341,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-76
1557570154341,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-76
1557570154341,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-76
1557570154341,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-78
1557570154341,00:27:1c:33:ee:44,00:27:1c:33:ee:44,2462,-85
1557570363512,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-63
1557570363512,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-68
1557570363512,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-72
1557570363512,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-73
1557570363512,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-79
1557570363512,00:27:1c:33:ee:44,00:27:1c:33:ee:44,2462,-82
1557570363512,88:36:6c:3e:1f:35,88:36:6c:3e:1f:35,2452,-88
1557570388600,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-64
1557570388600,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-69
1557570388600,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-69
1557570388600,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-71
1557570388600,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-72
1557570388600,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-72
1557570388600,88:36:6c:3e:1f:35,88:36:6c:3e:1f:35,2452,-91
1557570399370,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-69
1557570399370,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-74
1557570399370,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-74
1557570399370,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-78
1557570399370,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-83
1557570399370,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-84
1557570399370,00:27:1c:33:ee:44,00:27:1c:33:ee:44,2462,-89
1557570409438,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-69
1557570409438,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-77
1557570409438,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-79
1557570409438,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-79
1557570409438,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-80
1557570409438,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-80
1557570409438,00:27:1c:33:ee:44,00:27:1c:33:ee:44,2462,-88
1557570619566,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-65
1557570619566,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-71
1557570619566,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-72
1557570619566,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-73
1557570619566,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-74
1557570619566,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-80
1557570619566,88:36:6c:3e:1f:35,88:36:6c:3e:1f:35,2452,-88
1557570688619,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-65
1557570688619,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-77
1557570688619,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-78
1557570688619,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-79
1557570688619,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-80
1557570688619,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-81
1557570988607,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-62
1557570988607,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-69
1557570988607,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-70
1557570988607,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-70
1557570988607,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-77
1557571161525,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-67
1557571161525,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-78
1557571161525,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-79
1557571161525,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-81
1557571161525,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-82
1557571288606,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-67
1557571288606,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-75
1557571288606,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-82
1557571288606,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-82
1557571288606,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-85
1557571288606,00:27:1c:33:ee:44,00:27:1c:33:ee:44,2462,-88
1557571388024,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-58
1557571388024,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-74
1557571388024,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-77
1557571388024,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-78
1557571388024,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-79
1557571396050,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-60
1557571396050,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-71
1557571396050,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-72
1557571396050,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-73
1557571396050,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-76
1557571396050,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-80
1557571396050,b4:a9:4f:0f:40:69,b4:a9:4f:0f:40:69,5745,-86
1557571407541,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-56
1557571407541,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-72
1557571407541,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-72
1557571407541,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-75
1557571407541,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-76
1557571407541,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-76
1557571407541,b4:a9:4f:0f:40:69,b4:a9:4f:0f:40:69,5745,-84
1557571576634,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-65
1557571576634,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-73
1557571576634,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-74
1557571576634,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-78
1557571576634,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-78
1557571576634,b4:a9:4f:0f:40:69,b4:a9:4f:0f:40:69,5745,-86
1557572003720,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-65
1557572003720,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-72
1557572003720,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-74
1557572003720,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-74
1557572003720,b4:a9:4f:0f:40:69,b4:a9:4f:0f:40:69,5745,-86
1557572011386,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-71
1557572011386,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-74
1557572011386,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-75
1557572011386,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-80
1557572011386,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-86
1557572011386,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-86
1557572015242,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-68
1557572015242,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-74
1557572015242,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-80
1557572015242,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-86
1557572015242,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-90
1557572027717,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-57
1557572027717,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-68
1557572027717,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-71
1557572027717,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-76
1557572027717,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-77
1557572027717,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-78
1557572027717,00:27:1c:33:ee:44,00:27:1c:33:ee:44,2462,-85
1557572027717,b4:a9:4f:0f:40:69,b4:a9:4f:0f:40:69,5745,-86
1557572063732,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-62
1557572063732,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-76
1557572063732,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-76
1557572063732,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-77
1557572063732,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-77
1557572063732,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-78
1557572063732,b4:a9:4f:0f:40:69,b4:a9:4f:0f:40:69,5745,-84
1557572117879,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-63
1557572117879,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-76
1557572117879,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-79
1557572117879,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-80
1557572117879,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-80
1557572117879,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-83
1557572125905,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-70
1557572125905,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-78
1557572125905,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-79
1557572125905,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-79
1557572125905,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-84
1557572125905,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-84
1557572137396,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-77
1557572137396,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-79
1557572137396,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-83
1557572137396,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-86
1557572142287,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-73
1557572142287,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-77
1557572142287,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-81
1557572142287,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-83
1557572186169,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-69
1557572186169,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-73
1557572186169,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-79
1557572186169,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-81
1557572186169,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-83
1557572250208,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-69
1557572250208,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-74
1557572250208,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-77
1557572250208,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-83
1557572250208,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-87
1557572556667,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-62
1557572556667,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-70
1557572556667,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-75
1557572556667,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-82
1557572556667,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-83
1557572556667,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-84
1557572556667,00:27:1c:33:ee:44,00:27:1c:33:ee:44,2462,-90
1557572556667,0a:5d:dd:71:58:f0,0a:5d:dd:71:58:f0,2412,-92
1557572650855,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-62
1557572650855,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-64
1557572650855,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-64
1557572650855,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-71
1557572650855,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-75
1557572650855,88:36:6c:3e:1f:35,88:36:6c:3e:1f:35,2452,-85
1557572650855,00:27:1c:33:ee:44,00:27:1c:33:ee:44,2462,-87
1557572650855,0a:5d:dd:71:58:f0,0a:5d:dd:71:58:f0,2412,-92
1557572650855,08:5d:dd:71:58:f0,08:5d:dd:71:58:f0,2412,-93
1557572656360,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-55
1557572656360,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-64
1557572656360,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-68
1557572656360,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-76
1557572656360,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-77
1557572656360,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-78
1557572656360,00:27:1c:33:ee:44,00:27:1c:33:ee:44,2462,-86
1557572656360,b4:a9:4f:0f:40:69,b4:a9:4f:0f:40:69,5745,-86
1557572656360,88:36:6c:3e:1f:35,88:36:6c:3e:1f:35,2452,-88
1557572666386,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-55
1557572666386,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-65
1557572666386,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-66
1557572666386,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-67
1557572666386,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-68
1557572666386,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-68
1557572666386,08:5d:dd:71:58:f0,08:5d:dd:71:58:f0,2412,-75
1557572666386,b4:a9:4f:0f:40:69,b4:a9:4f:0f:40:69,5745,-85
1557572666386,00:27:1c:33:ee:44,00:27:1c:33:ee:44,2462,-88
1557572676468,70:5d:cc:0a:61:2c,70:5d:cc:0a:61:2c,2447,-52
1557572676468,88:3c:1c:54:2d:e6,88:3c:1c:54:2d:e6,2427,-57
1557572676468,00:01:36:33:90:ce,00:01:36:33:90:ce,2412,-66
1557572676468,00:01:36:33:90:cd,00:01:36:33:90:cd,2412,-66
1557572676468,b4:a9:4f:0f:40:6a,b4:a9:4f:0f:40:6a,2452,-68
1557572676468,00:27:1c:2a:bb:1c,00:27:1c:2a:bb:1c,2412,-70
1557572676468,0a:5d:dd:71:58:f0,0a:5d:dd:71:58:f0,2412,-87
1557572676468,00:27:1c:33:ee:44,00:27:1c:33:ee:44,2462,-88
1557572676468,00:27:1c:2a:ba:e8,00:27:1c:2a:ba:e8,2462,-89
1557572816203,0a:5d:dd:2f:37:b0,0a:5d:dd:2f:37:b0,2422,-91
1557572816203,0a:5d:dd:55:4a:c8,0a:5d:dd:55:4a:c8,2412,-92
1557572816203,08:5d:dd:55:4a:c8,08:5d:dd:55:4a:c8,2412,-92
1557572834070,0a:ae:d6:4a:b7:0f,0a:ae:d6:4a:b7:0f,2437,-74
1557572834070,ec:22:80:fd:5c:e6,ec:22:80:fd:5c:e6,2437,-77
1557572834070,08:5d:dd:55:4a:c8,08:5d:dd:55:4a:c8,2412,-79
1557572834070,0a:5d:dd:55:4a:c8,0a:5d:dd:55:4a:c8,2412,-80
1557572834070,00:08:5b:44:ef:a2,00:08:5b:44:ef:a2,2472,-80
1557572834070,3a:5d:dd:55:4a:c7,3a:5d:dd:55:4a:c7,5745,-81
1557572834070,00:07:89:7f:7b:d0,00:07:89:7f:7b:d0,2412,-81
1557572834070,08:5d:dd:55:4a:c7,08:5d:dd:55:4a:c7,5745,-82
1557572834070,88:36:6c:b0:f9:b0,88:36:6c:b0:f9:b0,2417,-83
1557572834070,a4:5d:36:43:73:63,a4:5d:36:43:73:63,2437,-83
1557572834070,00:07:89:3f:6e:34,00:07:89:3f:6e:34,2432,-84
1557572834070,00:07:89:7f:7b:d1,00:07:89:7f:7b:d1,5745,-86
1557572834070,00:08:52:0f:4a:08,00:08:52:0f:4a:08,2447,-87
1557572834070,00:27:1c:32:14:f9,00:27:1c:32:14:f9,2432,-87
1557572834070,08:5d:dd:a9:fa:ca,08:5d:dd:a9:fa:ca,5180,-88
1557572834070,30:52:5a:2e:fe:0c,30:52:5a:2e:fe:0c,2422,-88
1557572834070,00:23:aa:4f:71:bd,00:23:aa:4f:71:bd,5220,-89
1557572834070,00:27:1c:32:14:f8,00:27:1c:32:14:f8,2432,-89
1557572844060,0a:5d:dd:55:4a:c8,0a:5d:dd:55:4a:c8,2412,-77
1557572844060,08:5d:dd:55:4a:c8,08:5d:dd:55:4a:c8,2412,-77
1557572844060,0a:ae:d6:4a:b7:0f,0a:ae:d6:4a:b7:0f,2437,-80
1557572844060,c4:a8:1d:8a:32:54,c4:a8:1d:8a:32:54,2462,-84
1557572844060,08:10:77:5f:dd:69,08:10:77:5f:dd:69,2467,-84
1557572844060,3a:5d:dd:55:4a:c7,3a:5d:dd:55:4a:c7,5745,-85
1557572844060,08:5d:dd:55:4a:c7,08:5d:dd:55:4a:c7,5745,-85
1557572844060,08:5d:dd:0f:3b:49,08:5d:dd:0f:3b:49,2412,-85
1557572844060,ba:3c:1c:bf:29:ea,ba:3c:1c:bf:29:ea,5745,-86
1557572844060,0c:80:63:4d:5f:6f,0c:80:63:4d:5f:6f,5745,-87
1557572844060,88:36:6c:b1:ac:10,88:36:6c:b1:ac:10,2452,-88
1557572844060,18:c5:01:31:25:c6,18:c5:01:31:25:c6,2447,-89
1557572844060,88:36:6c:39:ac:d4,88:36:6c:39:ac:d4,2442,-89
1557572844060,08:5d:dd:1f:bf:e9,08:5d:dd:1f:bf:e9,2412,-89
1557572844060,48:ee:0c:67:a7:38,48:ee:0c:67:a7:38,2462,-90
1557572844060,00:07:89:30:74:ff,00:07:89:30:74:ff,2422,-90
1557572844060,08:5d:dd:0f:3b:4a,08:5d:dd:0f:3b:4a,2412,-94
1557572847576,08:5d:dd:55:4a:c8,08:5d:dd:55:4a:c8,2412,-80
1557572847576,18:c5:01:31:25:c6,18:c5:01:31:25:c6,2447,-83
1557572847576,0a:ae:d6:4a:b7:0f,0a:ae:d6:4a:b7:0f,2437,-84
1557572847576,08:10:77:5f:dd:69,08:10:77:5f:dd:69,2467,-84
1557572847576,08:5d:dd:55:4a:c7,08:5d:dd:55:4a:c7,5745,-85
1557572847576,88:3c:1c:12:cb:93,88:3c:1c:12:cb:93,5745,-86
1557572847576,88:3c:1c:42:e5:bf,88:3c:1c:42:e5:bf,2442,-86
1557572847576,0c:80:63:4d:5f:6f,0c:80:63:4d:5f:6f,5745,-87
1557572847576,08:5d:dd:1f:bf:ea,08:5d:dd:1f:bf:ea,2412,-87
1557572847576,08:5d:dd:1f:bf:e9,08:5d:dd:1f:bf:e9,2412,-88
