timestamp,altitude,longitude,latitude,speed,accuracy
1557821622000,70.0,127.3580757,36.3622341,0.0,6.372
1557821690000,72.0,127.3580415,36.3621922,3.1699998,6.441
1557821691000,72.0,127.3579754,36.3621512,4.7999997,10.0
1557821692000,71.0,127.3579239,36.3621257,4.99,9.0
1557821693000,71.0,127.3578702,36.3621011,5.24,9.0
1557821694000,70.0,127.3578142,36.3620793,6.19,8.0
1557821695000,69.0,127.357753,36.362043,6.5,9.0
1557821696000,70.0,127.3576982,36.3620036,6.39,8.0
1557821697000,70.0,127.3576497,36.3619542,6.31,8.0
1557821698000,70.0,127.3576357,36.3619066,6.04,9.0
1557821699000,70.0,127.3576549,36.361854,6.27,9.0
1557821700000,70.0,127.3576948,36.361796,6.77,8.0
1557821701000,70.0,127.3577316,36.3617494,6.98,9.0
1557821702000,69.0,127.3577735,36.3617046,7.3399997,8.0
1557821703000,69.0,127.3578291,36.3616613,7.33,7.0
1557821704000,69.0,127.3578801,36.3616287,6.21,6.0
1557821706000,69.0,127.357943,36.3615713,5.39,6.0
1557821708000,68.0,127.3580026,36.3615122,4.5699997,5.0
1557821709000,68.0,127.3580408,36.3614715,5.04,5.0
1557821710000,69.0,127.3580806,36.3614336,5.37,5.0
1557821711000,68.0,127.3581157,36.3613884,5.93,5.0
1557821712000,67.0,127.3581531,36.3613445,6.08,5.0
1557821713000,67.0,127.3581915,36.361304,5.14,5.0
1557821717000,67.0,127.3582254,36.3612553,1.37,4.138
1557821720000,65.0,127.3583248,36.3611785,4.38,6.0
1557821722000,65.0,127.3583832,36.3611011,4.69,5.0
1557821723000,64.0,127.3584262,36.361069,5.3199997,5.0
1557821724000,64.0,127.3584682,36.3610381,5.7999997,5.0
1557821725000,64.0,127.3585182,36.3609959,7.0299997,5.0
1557821726000,64.0,127.3585635,36.3609505,7.0099998,6.0
1557821727000,63.0,127.3585989,36.3609033,7.33,6.0
1557821728000,64.0,127.3586366,36.360856,7.46,6.0
1557821729000,64.0,127.3586795,36.3608045,7.27,6.0
1557821730000,63.0,127.3587161,36.3607608,6.39,7.0
1557821731000,64.0,127.3587462,36.3607092,6.02,7.0
1557821732000,65.0,127.3587795,36.3606661,5.29,8.0
1557821733000,65.0,127.3588033,36.3606187,5.43,8.0
1557821734000,65.0,127.3588239,36.3605686,5.49,7.0
1557821735000,65.0,127.3588185,36.3605118,6.19,7.0
1557821736000,65.0,127.3588238,36.3604523,6.2799997,7.0
1557821737000,65.0,127.3588119,36.3603962,5.46,8.0
1557821738000,65.0,127.3587867,36.3603522,4.66,8.0
1557821739000,65.0,127.3587566,36.3603116,4.25,8.0
1557821740000,65.0,127.3587225,36.3602693,4.16,8.0
1557821742000,66.0,127.3586497,36.3602106,4.56,9.0
1557821744000,66.0,127.3585694,36.3601455,5.29,9.0
1557821745000,66.0,127.3585187,36.3601129,5.6,10.0
1557821746000,67.0,127.3584815,36.3600775,5.37,10.0
1557821748000,67.0,127.3583957,36.3600257,4.24,10.0
1557821751000,68.0,127.3583432,36.3599814,2.73,7.835
1557821754000,69.0,127.3582917,36.3599377,2.73,7.291
1557821756000,69.0,127.3582433,36.3599034,3.61,7.424
1557821757000,69.0,127.3581675,36.3598526,4.06,11.0
1557821759000,70.0,127.3580811,36.3597961,5.1099997,10.0
1557821760000,70.0,127.3580315,36.3597574,5.79,9.0
1557821761000,70.0,127.3579771,36.3597177,5.89,9.0
1557821762000,70.0,127.3579258,36.3596707,6.0099998,8.0
1557821763000,70.0,127.3578755,36.3596229,5.99,8.0
1557821764000,71.0,127.3578266,36.3595778,5.72,8.0
1557821765000,71.0,127.3577735,36.3595434,5.5299997,9.0
1557821766000,71.0,127.3577191,36.3595086,5.37,8.0
1557821767000,71.0,127.3576734,36.359476,5.08,8.0
1557821769000,72.0,127.3576207,36.3594256,3.1699998,6.38
1557821772000,72.0,127.3575846,36.3593863,1.6899999,5.154
1557821775000,72.0,127.3575458,36.3593446,2.6799998,5.227
1557821777000,72.0,127.3574552,36.3593295,4.18,7.0
1557821778000,72.0,127.357394,36.3593378,5.18,7.0
1557821779000,72.0,127.3573256,36.3593492,6.14,7.0
1557821780000,72.0,127.3572456,36.3593599,7.33,7.0
1557821781000,73.0,127.3571531,36.3593738,8.8,6.0
1557821782000,74.0,127.3570359,36.3593906,9.75,6.0
1557821783000,74.0,127.3569223,36.3594067,9.55,5.0
1557821784000,74.0,127.356819,36.3594198,9.36,6.0
1557821785000,74.0,127.3567149,36.3594359,9.7,6.0
1557821786000,74.0,127.3566029,36.3594493,10.349999,6.0
1557821787000,74.0,127.3564825,36.3594613,10.88,6.0
1557821788000,73.0,127.3563478,36.3594765,11.75,6.0
1557821789000,73.0,127.356208,36.3594981,12.5,7.0
1557821790000,72.0,127.3560589,36.3595185,13.469999,6.0
1557821791000,72.0,127.3559049,36.3595427,14.17,7.0
1557821792000,71.0,127.3557429,36.3595696,14.589999,7.0
1557821793000,71.0,127.355585,36.3595948,14.049999,7.0
1557821794000,71.0,127.355433,36.3596162,14.34,7.0
1557821795000,71.0,127.3552823,36.3596341,14.4,7.0
1557821796000,71.0,127.355128,36.3596473,14.66,7.0
1557821797000,70.0,127.3549654,36.359668,15.33,7.0
1557821798000,70.0,127.3547888,36.3596889,15.78,7.0
1557821799000,70.0,127.3546217,36.3597087,15.87,7.0
1557821800000,70.0,127.3544484,36.3597346,15.91,8.0
1557821801000,70.0,127.3542723,36.3597547,15.94,8.0
1557821802000,69.0,127.3540946,36.3597778,16.16,8.0
1557821803000,69.0,127.3539124,36.3598049,16.27,7.0
1557821804000,68.0,127.3537217,36.3598173,16.47,6.0
1557821805000,68.0,127.3535242,36.3598362,16.96,7.0
1557821806000,68.0,127.3533253,36.3598685,17.369999,6.0
1557821807000,68.0,127.3531275,36.3599006,17.47,6.0
1557821808000,69.0,127.3529398,36.359932,17.39,6.0
1557821809000,69.0,127.3527518,36.3599557,17.42,6.0
1557821810000,68.0,127.3525624,36.3599847,17.47,6.0
1557821811000,68.0,127.3523748,36.3600175,17.43,5.0
1557821812000,68.0,127.3521828,36.3600451,17.47,6.0
1557821813000,68.0,127.3519876,36.3600737,17.51,5.0
1557821814000,68.0,127.3517938,36.3601036,17.55,5.0
1557821815000,68.0,127.351604,36.3601306,17.38,5.0
1557821816000,67.0,127.351411,36.3601594,17.34,5.0
1557821817000,66.0,127.3512243,36.3601867,17.25,5.0
1557821818000,66.0,127.3510367,36.3602135,17.34,6.0
1557821819000,65.0,127.3508479,36.3602365,17.25,6.0
1557821820000,65.0,127.3506582,36.3602643,17.42,6.0
1557821821000,65.0,127.3504665,36.3602948,17.31,6.0
1557821822000,65.0,127.3502797,36.3603272,17.26,7.0
1557821823000,65.0,127.3500956,36.3603655,17.289999,7.0
1557821824000,65.0,127.3499092,36.3604046,17.47,7.0
1557821825000,65.0,127.3497228,36.3604423,17.279999,7.0
1557821826000,65.0,127.3495339,36.3604876,17.42,8.0
1557821827000,66.0,127.3493492,36.3605357,17.15,8.0
1557821828000,67.0,127.3491615,36.3605859,17.21,8.0
1557821829000,68.0,127.3489877,36.3606401,16.8,8.0
1557821830000,68.0,127.3488123,36.3606991,17.1,8.0
1557821831000,69.0,127.3486372,36.3607637,17.039999,8.0
1557821832000,69.0,127.3484654,36.3608266,17.02,7.0
1557821833000,69.0,127.3482931,36.3608851,16.41,7.0
1557821834000,68.0,127.3481347,36.3609433,15.309999,6.0
1557821835000,69.0,127.3479872,36.3609977,14.23,7.0
1557821836000,68.0,127.3478579,36.3610467,13.13,7.0
1557821837000,68.0,127.3477385,36.3610957,12.0199995,7.0
1557821838000,69.0,127.3476267,36.3611425,11.219999,7.0
1557821839000,69.0,127.3475075,36.3611819,10.87,7.0
1557821840000,69.0,127.3474144,36.3612196,8.82,7.0
1557821841000,69.0,127.3473411,36.361249,7.5099998,7.0
1557821842000,69.0,127.3472782,36.3612694,6.2599998,6.0
1557821843000,69.0,127.3472278,36.361289,4.93,6.0
1557821846000,69.0,127.3471671,36.3613202,2.1699998,5.25
1557821850000,70.0,127.3471076,36.3613412,0.45,4.638
1557821878000,71.0,127.3470468,36.3613532,3.21,5.003
1557821879000,71.0,127.3469693,36.3613739,4.3399997,7.0
1557821881000,72.0,127.3468718,36.3614006,4.58,6.0
1557821883000,72.0,127.3467705,36.3614361,6.29,7.0
1557821884000,72.0,127.3467029,36.3614601,7.33,7.0
1557821885000,72.0,127.3466178,36.3614887,7.8999996,6.0
1557821886000,72.0,127.3465368,36.3615128,7.81,6.0
1557821887000,72.0,127.3464528,36.3615374,8.29,8.0
1557821888000,72.0,127.3463649,36.3615604,8.34,7.0
1557821889000,72.0,127.3462807,36.3615925,8.33,9.0
1557821890000,72.0,127.3461992,36.3616223,8.11,10.0
1557821891000,72.0,127.3461198,36.3616506,7.62,12.0
1557821892000,72.0,127.3460473,36.3616755,6.8799996,11.0
1557821893000,72.0,127.3459826,36.3616906,6.1299996,11.0
1557821894000,72.0,127.3459223,36.361717,5.79,12.0
1557821895000,73.0,127.3458571,36.3617421,6.1,12.0
1557821896000,73.0,127.3457849,36.3617749,6.49,12.0
1557821897000,73.0,127.3457143,36.3618056,6.21,13.0
1557821898000,73.0,127.3456517,36.361831,6.0099998,14.0
1557821899000,73.0,127.3455932,36.3618489,6.06,15.0
1557821900000,73.0,127.3455366,36.3618705,5.65,15.0
1557821901000,73.0,127.3454819,36.3618943,5.42,16.0
1557821903000,73.0,127.3453971,36.3619541,4.5499997,18.0
1557821905000,73.0,127.3453222,36.3619607,3.98,17.55
1557821907000,73.0,127.3452666,36.3619681,2.97,14.139
1557821910000,73.0,127.3452034,36.3619416,2.03,13.522
1557821912000,73.0,127.3451791,36.3618961,3.08,13.061
1557821914000,73.0,127.345222,36.3617635,4.11,23.0
1557821915000,72.0,127.3452834,36.3617426,4.7999997,22.0
1557821916000,72.0,127.3453533,36.3617085,5.5099998,20.0
1557821917000,72.0,127.3454041,36.3616702,5.5699997,17.0
1557821918000,72.0,127.3454534,36.3616313,5.27,15.0
1557821919000,72.0,127.3455073,36.3615845,4.42,14.0
1557821920000,72.0,127.3455513,36.3615486,4.22,13.0
1557821922000,72.0,127.3456086,36.3615137,3.77,11.006
1557821924000,72.0,127.3456528,36.3614849,2.3799999,9.544
1557821929000,72.0,127.3456795,36.3614381,0.0,7.934
1557821937000,72.0,127.3456564,36.3613943,1.61,6.421
1557821941000,72.0,127.3455843,36.3614098,1.49,5.301
1557821945000,73.0,127.3455173,36.361427,0.98999995,4.378
1557821949000,73.0,127.3454655,36.3614551,2.1399999,5.292
1557821952000,72.0,127.3454149,36.3614819,1.43,5.825
1557821955000,72.0,127.3453602,36.3615018,0.87,6.15
1557821959000,72.0,127.3452995,36.3615158,0.0,7.034
1557821963000,73.0,127.3452349,36.3615414,1.22,7.389
1557821966000,72.0,127.3451917,36.3615769,0.97999996,7.556
1557821969000,73.0,127.345145,36.3616078,1.26,7.632
1557821972000,73.0,127.3450958,36.3616346,1.35,7.742
1557821976000,74.0,127.3450311,36.3616564,0.0,7.67
1557821981000,74.0,127.3449728,36.3616644,0.71999997,8.097
1557821986000,74.0,127.3449077,36.3616627,0.64,7.95
1557821990000,74.0,127.344852,36.3616524,1.7099999,6.864
1557821993000,74.0,127.3448146,36.3616183,1.61,6.235
1557821996000,74.0,127.344782,36.3615783,1.63,5.878
1557822000000,74.0,127.3447672,36.3615218,1.1999999,5.903
1557822004000,74.0,127.3447661,36.3614678,0.52,6.067
1557822008000,74.0,127.3447662,36.3614219,0.84,6.635
1557822013000,74.0,127.3447625,36.3613683,1.16,7.136
1557822016000,73.0,127.3447364,36.361323,1.31,7.339
1557822019000,73.0,127.3447237,36.3612744,0.98999995,7.746
1557822022000,73.0,127.3447067,36.3612293,0.75,7.641
1557822027000,74.0,127.3446847,36.3611742,1.13,8.181
1557822031000,74.0,127.3446804,36.3611172,1.3299999,8.785
1557822034000,74.0,127.3446881,36.3610699,1.26,8.556
1557822037000,74.0,127.3446904,36.3610221,1.2099999,8.637
1557822040000,75.0,127.3446843,36.3609727,1.26,8.727
1557822043000,75.0,127.3446784,36.3609269,0.32,8.621
1557822047000,75.0,127.3446531,36.3608708,1.61,8.551
1557822050000,74.0,127.3446218,36.3608181,0.72999996,8.723
1557822053000,74.0,127.3445916,36.3607652,0.0,8.556
1557822057000,75.0,127.3445535,36.3607102,1.66,8.266
1557822060000,75.0,127.3445125,36.3606598,1.3399999,8.264
1557822063000,76.0,127.3444805,36.360611,1.3199999,8.883
1557822066000,75.0,127.3444532,36.360557,1.53,9.113
1557822069000,76.0,127.3444254,36.3605042,1.55,9.344
1557822071000,76.0,127.344407,36.3604605,1.5699999,8.776
1557822074000,76.0,127.3443815,36.360404,1.12,8.57
1557822076000,77.0,127.3443511,36.3603613,1.49,7.811
1557822079000,76.0,127.3443124,36.3603051,1.81,7.156
1557822081000,77.0,127.3442843,36.3602642,1.49,6.908
1557822083000,77.0,127.3442557,36.3602255,1.1,6.038
1557822086000,77.0,127.3442286,36.360181,1.4599999,5.614
1557822089000,77.0,127.3442064,36.3601381,1.38,5.212
1557822093000,77.0,127.3441758,36.3600821,1.78,4.898
1557822096000,78.0,127.3441581,36.3600362,1.2099999,4.874
1557822099000,78.0,127.3441342,36.3599875,1.49,4.977
1557822102000,79.0,127.3441101,36.3599448,1.5799999,4.755
1557822106000,79.0,127.3440776,36.3598906,1.13,4.534
1557822110000,80.0,127.3440486,36.3598356,1.49,4.813
1557822114000,81.0,127.3440243,36.3597788,1.27,4.541
1557822118000,81.0,127.3440057,36.3597273,1.03,4.917
1557822121000,81.0,127.3439922,36.35968,1.25,4.137
1557822124000,80.0,127.3439814,36.3596274,1.15,3.026
1557822128000,79.0,127.3439665,36.35958,0.0,3.0
1557822132000,78.0,127.3439537,36.3595352,0.98999995,3.0
1557822137000,78.0,127.3439544,36.3594846,0.9,3.0
1557822143000,78.0,127.3439651,36.3594346,0.97999996,3.0
1557822170972,78.0,127.3439632,36.3593899,0.0,3.0
1557822261000,63.0,127.3439683,36.3592589,1.16,39.0
1557822262000,82.0,127.3439056,36.3592386,1.11,19.189
1557822264000,94.0,127.3438901,36.3591901,1.62,13.239
1557822266864,90.0,127.343849,36.3591478,0.0,11.265
1557822271000,80.0,127.3438129,36.3591074,1.3,8.737
1557822276000,79.0,127.3437715,36.3590765,1.61,7.663
1557822279000,83.0,127.3437494,36.3590289,1.37,7.256
1557822282000,83.0,127.3437289,36.3589817,1.15,7.297
1557822286000,89.0,127.343693,36.3589444,0.17,7.179
1557822297000,95.0,127.343682,36.3589931,1.4699999,7.311
1557822300000,92.0,127.3436968,36.3590567,2.49,7.275
1557822302000,89.0,127.3437121,36.3591029,3.1999998,6.894
1557822304000,87.0,127.3437504,36.3591539,3.6899998,6.802
1557822306000,88.0,127.3438383,36.3592498,4.39,10.0
1557822308000,86.0,127.3438968,36.3593087,4.3199997,9.0
1557822310000,83.0,127.3440079,36.359289,6.23,9.0
1557822311000,82.0,127.3440855,36.3592662,6.68,9.0
1557822312000,81.0,127.3441708,36.3592359,7.17,10.0
1557822313000,79.0,127.3442542,36.3592209,7.04,10.0
1557822314000,79.0,127.3443327,36.3592068,7.27,10.0
1557822315000,79.0,127.3444124,36.3591982,7.46,11.0
1557822316000,79.0,127.3444975,36.3591818,7.27,9.0
1557822317000,78.0,127.3445891,36.3591677,7.52,9.0
1557822318000,79.0,127.3446896,36.3591583,7.37,9.0
1557822319000,78.0,127.3447808,36.3591601,7.33,9.0
1557822320000,78.0,127.3448652,36.3591402,7.3999996,9.0
1557822321000,78.0,127.3449454,36.35913,7.1299996,8.0
1557822322000,78.0,127.3450263,36.3591207,7.31,8.0
1557822323000,77.0,127.3451147,36.359124,7.39,8.0
1557822324000,77.0,127.3452061,36.3591214,7.49,9.0
1557822325000,77.0,127.3452961,36.35912,7.8199997,8.0
1557822326000,77.0,127.3453827,36.3591204,8.12,8.0
1557822327000,78.0,127.345475,36.3591071,8.099999,7.0
1557822328000,78.0,127.3455672,36.359092,7.94,7.0
1557822329000,78.0,127.3456576,36.3590833,7.79,7.0
1557822330000,77.0,127.3457505,36.3590708,7.5699997,6.0
1557822331000,76.0,127.345832,36.3590512,7.3999996,6.0
1557822332000,76.0,127.3459153,36.3590272,7.2999997,5.0
1557822333000,76.0,127.3459961,36.3590125,7.1099997,6.0
1557822334000,76.0,127.3460732,36.3590034,7.0299997,5.0
1557822335000,76.0,127.3461472,36.3589901,6.92,5.0
1557822336000,75.0,127.3462214,36.3589695,6.7999997,5.0
1557822337000,75.0,127.3462928,36.3589511,6.79,5.0
1557822338000,75.0,127.3463631,36.3589327,6.81,5.0
1557822339000,75.0,127.3464364,36.3589206,7.0699997,5.0
1557822340000,75.0,127.3465094,36.3589055,7.12,5.0
1557822341000,75.0,127.3465877,36.3588882,7.5,6.0
1557822342000,75.0,127.3466655,36.3588649,7.27,6.0
1557822343000,75.0,127.3467406,36.3588457,6.98,6.0
1557822344000,75.0,127.3468127,36.3588295,6.91,6.0
1557822345000,75.0,127.3468908,36.3588195,6.6499996,7.0
1557822346000,75.0,127.3469678,36.3588033,6.52,6.0
1557822347000,76.0,127.3470228,36.3587771,6.16,6.0
1557822349000,77.0,127.3470955,36.3587516,3.24,5.32
1557822352000,77.0,127.3472163,36.3586943,4.5299997,8.0
1557822354000,78.0,127.3472766,36.3586936,3.86,6.973
1557822357000,79.0,127.3473465,36.3587286,3.72,6.932
1557822360000,79.0,127.3473909,36.3587723,2.59,6.879
1557822363000,79.0,127.3474669,36.35877,2.23,7.83
1557822383635,72.0999984741,127.3479078,36.3589957,0.0,26.027
1557822385000,112.0,127.347827,36.3591007,0.90999997,13.637
1557822388000,114.0,127.3478071,36.3591533,1.03,12.486
1557822393000,125.0,127.3478092,36.3592043,1.9699999,14.505
1557822427359,0.0,127.3476034,36.3588465,0.0,17.948
1557822442420,0.0,127.3475869,36.3589455,0.0,16.16
1557822457514,92.4000015259,127.3476625,36.3590799,0.0,14.71
1557822467587,0.0,127.3475973,36.3590689,0.0,16.971
1557822501979,0.0,127.3475973,36.3590689,0.0,16.971
1557822836498,0.0,127.3477066,36.3593374,0.0,15.436
1557827083467,0.0,127.3475802,36.3590055,0.0,15.156
1557827090819,89.0999984741,127.3475899,36.358832,0.0,14.514
1557827148753,72.1999969482,127.3476264,36.3589432,0.0,31.884
1557827158880,0.0,127.347683,36.3590635,0.65,19.74
1557827160000,0.0,127.3477256,36.3591582,0.19999999,18.135
1557827162000,0.0,127.3477477,36.3592048,0.51,17.267
1557827179170,80.8000030518,127.3476888,36.3591875,2.03,13.322
1557827182000,80.8000030518,127.3476368,36.3592081,1.8,11.639
1557827190000,79.0,127.3475452,36.3591638,1.31,11.192
1557827192000,78.0,127.3474968,36.3590912,3.31,11.453
1557827193000,78.0,127.3473972,36.3589379,5.14,15.0
1557827194000,80.0,127.3472746,36.3588969,6.12,12.0
1557827195000,79.0,127.3471656,36.3588728,7.31,11.0
1557827196000,80.0,127.3470709,36.3588736,6.95,10.0
1557827197000,80.0,127.3469769,36.3588836,7.2,10.0
1557827198000,81.0,127.3468852,36.3588949,7.14,9.0
1557827199000,82.0,127.3467966,36.3589098,7.52,9.0
1557827200000,83.0,127.3467082,36.3589273,7.3999996,8.0
1557827201000,84.0,127.3466289,36.3589455,6.94,8.0
1557827202000,84.0,127.3465458,36.3589566,7.12,8.0
1557827203000,85.0,127.346465,36.3589712,6.69,7.0
1557827204000,85.0,127.3463954,36.3589909,6.5099998,7.0
1557827205000,84.0,127.3463306,36.3590085,6.27,7.0
1557827206000,83.0,127.3462664,36.359019,6.16,6.0
1557827207000,84.0,127.3461937,36.3590244,5.85,6.0
1557827208000,85.0,127.3461315,36.3590334,5.46,6.0
1557827209000,84.0,127.3460644,36.3590438,5.49,7.0
1557827210000,84.0,127.3460059,36.3590513,4.96,6.0
1557827211000,84.0,127.3459466,36.3590556,4.64,6.0
1557827213000,83.0,127.3458458,36.3590683,4.68,6.0
1557827214000,83.0,127.3457899,36.3590741,4.48,7.0
1557827216000,84.0,127.3457099,36.3590861,3.9599998,6.181
1557827218000,83.0,127.3456458,36.3590972,3.6,5.992
1557827220000,82.0,127.3455806,36.3591076,3.01,6.181
1557827222000,82.0,127.3455081,36.359112,1.9599999,5.813
1557827225000,83.0,127.345442,36.3591228,0.57,4.882
1557827250000,80.0,127.3453761,36.3591177,1.75,4.291
1557827254000,79.0,127.3453247,36.3590769,1.56,5.131
1557827258000,79.0,127.3452537,36.3590772,1.4699999,5.7
1557827262000,78.0,127.3451827,36.3590747,1.13,6.037
1557827266000,78.0,127.3451399,36.3590335,0.45999998,5.906
1557827269000,78.0,127.3451218,36.358987,1.5699999,6.324
1557827272000,78.0,127.3451025,36.3589204,3.4099998,7.398
1557827274000,79.0,127.3450703,36.3588593,3.46,7.808
1557827276000,79.0,127.3450341,36.3587983,2.45,8.027
1557827278000,79.0,127.345002,36.3587529,1.1,7.987
1557827282000,79.0,127.344955,36.358727,1.49,10.494
1557827301974,78.3000030518,127.3442736,36.3586603,0.0,17.01
1557827317054,72.4000015259,127.3442207,36.358723,0.0,14.333
1557827327114,0.0,127.3441669,36.3587659,0.0,13.368
1557827341604,0.0,127.3440992,36.3587624,0.0,12.44
1557827348690,0.0,127.3440992,36.3587624,0.0,12.44
1557827396147,83.9000015259,127.344374,36.3587074,0.0,15.735
1557827408580,83.9000015259,127.3443279,36.3587457,0.0,16.146
1557827418625,83.9000015259,127.3443906,36.3587464,0.0,17.89
1557827517589,83.9000015259,127.3444314,36.3587518,0.0,17.324
1557829026389,84.0,127.3445253,36.3587423,0.0,28.243
1557829223847,83.9000015259,127.3444526,36.3587368,0.0,28.089
1557829330149,83.9000015259,127.3445283,36.3587426,0.0,27.956
1557829360008,84.0,127.3445408,36.3587447,0.0,18.095
1557829386650,83.9000015259,127.3445601,36.3587358,0.0,15.997
1557829420374,83.9000015259,127.3444384,36.3587385,0.0,22.015
1557829436860,83.9000015259,127.3443723,36.3587352,0.0,22.215
1557829496592,83.9000015259,127.3444345,36.3587414,0.0,25.377
1557829517227,84.0,127.344526,36.3587436,0.0,25.912
1557829719153,83.9000015259,127.3444251,36.3587337,0.0,14.605
1557829749616,78.4000015259,127.3444934,36.3587368,0.0,12.875
1557829770844,78.3000030518,127.3442892,36.3587096,0.0,22.34
1557829780922,73.5999984741,127.3443778,36.358675,0.0,23.173
1557829790940,72.1999969482,127.3444889,36.3587634,0.0,23.425
1557829807879,78.0,127.3453072,36.3592803,4.06,18.0
1557829809000,91.0,127.345425,36.359151,4.67,29.0
1557829810000,93.0,127.3454713,36.3591014,5.48,29.0
1557829811000,85.0,127.3455318,36.3590714,5.5,23.0
1557829813000,76.0,127.3456232,36.3590442,6.06,18.0
1557829814000,74.0,127.3456832,36.359041,6.0499997,17.0
1557829815000,76.0,127.3457479,36.3590308,4.5899997,13.0
1557829820000,76.0,127.3458659,36.3590214,4.33,14.0
1557829822000,69.0,127.3459507,36.358989,5.4,9.0
