timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557298296495,129126,1292650,IDLE,0,0
1557298297535,129126,1292650,IDLE,0,0
1557298298606,129126,1292650,IDLE,0,0
1557298299487,129126,1292650,IDLE,0,0
1557298300529,129126,1292650,IDLE,0,0
1557298301497,129126,1292650,IDLE,0,0
1557298302513,129126,1292650,IDLE,0,0
1557298303576,129126,1292650,IDLE,0,0
1557298304506,129126,1292650,IDLE,0,0
1557298305546,129126,1292650,IDLE,0,0
1557298306582,129126,1292650,IDLE,0,0
1557298307539,129126,1292650,IDLE,0,0
1557298308550,129126,1292650,IDLE,0,0
1557298309555,129126,1292650,IDLE,0,0
1557298310639,129126,1292650,IDLE,0,0
1557298311605,129126,1292650,IDLE,0,0
1557298312664,129126,1292650,IDLE,0,0
1557298313595,129126,1292650,IDLE,0,0
1557298314642,129126,1292650,IDLE,0,0
1557298315607,129126,1292650,IDLE,0,0
1557298316622,129126,1292650,IDLE,0,0
1557298317665,129126,1292650,IDLE,0,0
1557298318617,129126,1292650,IDLE,0,0
1557298319707,129126,1292650,IDLE,0,0
1557298320692,129126,1292650,IDLE,0,0
1557298321667,129126,1292650,IDLE,0,0
1557298322705,129126,1292650,IDLE,0,0
1557298323703,129126,1292650,IDLE,0,0
1557298324690,129126,1292650,IDLE,0,0
1557298325711,129126,1292650,IDLE,0,0
1557298326708,129126,1292650,IDLE,0,0
1557298327731,129126,1292650,IDLE,0,0
1557298328709,129126,1292650,IDLE,0,0
1557298329711,129126,1292650,IDLE,0,0
1557298330811,129126,1292650,IDLE,0,0
1557298331795,129126,1292650,IDLE,0,0
1557298332765,129126,1292650,IDLE,0,0
1557298333793,129126,1292650,IDLE,0,0
1557298334804,129126,1292650,IDLE,0,0
1557298335821,129126,1292650,IDLE,0,0
1557298336769,129126,1292650,IDLE,0,0
1557298337816,129126,1292650,IDLE,0,0
1557298338793,129126,1292650,IDLE,0,0
1557298339810,129126,1292650,IDLE,0,0
1557298340801,129126,1292650,IDLE,0,0
1557298341812,129126,1292650,IDLE,0,0
1557298342842,129126,1292650,IDLE,0,0
1557298343872,129126,1292650,IDLE,0,0
1557298344836,129126,1292650,IDLE,0,0
1557298345861,129126,1292650,IDLE,0,0
1557298346887,129126,1292650,IDLE,0,0
1557298347897,129126,1292650,IDLE,0,0
1557298348866,129126,1292650,IDLE,0,0
1557298349887,129126,1292650,IDLE,0,0
1557298350887,129126,1292650,IDLE,0,0
1557298351897,129126,1292650,IDLE,0,0
1557298352897,129126,1292650,IDLE,0,0
1557298353906,129126,1292650,IDLE,0,0
1557298354914,129126,1292650,IDLE,0,0
1557298355958,129126,1292650,IDLE,0,0
1557298356929,129126,1292650,IDLE,0,0
1557298357948,129126,1292650,IDLE,0,0
1557298358946,129126,1292650,IDLE,0,0
1557298360029,129126,1292650,IDLE,0,0
1557298360991,129126,1292650,IDLE,0,0
1557298362002,129126,1292650,IDLE,0,0
1557298363028,129126,1292650,IDLE,0,0
1557298363993,129126,1292650,IDLE,0,0
1557298364990,129126,1292650,IDLE,0,0
1557298366028,129126,1292650,IDLE,0,0
1557298367074,129126,1292650,IDLE,0,0
1557298368017,129126,1292650,IDLE,0,0
1557298369057,129126,1292650,IDLE,0,0
1557298370038,129126,1292650,IDLE,0,0
1557298371104,129126,1292650,IDLE,0,0
1557298372108,129126,1292650,IDLE,0,0
1557298373096,129126,1292650,IDLE,0,0
1557298374108,129126,1292650,IDLE,0,0
1557298375087,129126,1292650,IDLE,0,0
1557298376109,129126,1292650,IDLE,0,0
1557298377168,129126,1292650,IDLE,0,0
1557298378103,129126,1292650,IDLE,0,0
1557298379096,129126,1292650,IDLE,0,0
1557298380126,129126,1292650,IDLE,0,0
1557298381118,129126,1292650,IDLE,0,0
1557298382166,129126,1292650,IDLE,0,0
1557298383159,129126,1292650,IDLE,0,0
1557298384163,129126,1292650,IDLE,0,0
1557298385212,129126,1292650,IDLE,0,0
1557298386230,129126,1292650,IDLE,0,0
1557298387245,129126,1292650,IDLE,0,0
1557298388191,129126,1292650,IDLE,0,0
1557298389197,129126,1292650,IDLE,0,0
1557298390288,129126,1292650,IDLE,0,0
1557298391225,129126,1292650,IDLE,0,0
1557298392215,129126,1292650,IDLE,0,0
1557298393221,129126,1292650,IDLE,0,0
1557298394233,129126,1292650,IDLE,0,0
1557298395296,129126,1292650,IDLE,0,0
1557298396267,129126,1292650,IDLE,0,0
1557298397263,129126,1292650,IDLE,0,0
1557298398299,129126,1292650,IDLE,0,0
1557298399274,129126,1292650,IDLE,0,0
1557298400288,129126,1292650,IDLE,0,0
1557298401306,129126,1292650,IDLE,0,0
1557298402297,129126,1292650,IDLE,0,0
1557298403321,129126,1292650,IDLE,0,0
1557298404363,129126,1292650,IDLE,0,0
1557298405316,129126,1292650,IDLE,0,0
1557298406331,129126,1292650,IDLE,0,0
1557298407321,129126,1292650,IDLE,0,0
1557298408330,129126,1292650,IDLE,0,0
1557298409350,129126,1292650,IDLE,0,0
1557298410393,129126,1292650,IDLE,0,0
1557298411389,129126,1292650,IDLE,0,0
1557298412389,129126,1292650,IDLE,0,0
1557298413409,129126,1292650,IDLE,0,0
1557298414405,129126,1292650,IDLE,0,0
1557298415459,129126,1292650,IDLE,0,0
1557298416396,129126,1292650,IDLE,0,0
1557298417445,129126,1292650,IDLE,0,0
1557298418445,129126,1292650,IDLE,0,0
1557298419429,129126,1292650,IDLE,0,0
1557298420480,129126,1292650,IDLE,0,0
1557298421466,129126,1292650,IDLE,0,0
1557298422476,129126,1292650,IDLE,0,0
1557298423479,129126,1292650,IDLE,0,0
1557298424479,129126,1292650,IDLE,0,0
1557298425554,129126,1292650,IDLE,0,0
1557298426544,129126,1292650,IDLE,0,0
1557298427508,129126,1292650,IDLE,0,0
1557298428506,129126,1292650,IDLE,0,0
1557298429509,129126,1292650,IDLE,0,0
1557298430509,129126,1292650,IDLE,0,0
1557298431524,129126,1292650,IDLE,0,0
1557298432564,129126,1292650,IDLE,0,0
1557298433559,129126,1292650,IDLE,0,0
1557298434555,129126,1292650,IDLE,0,0
1557298435581,129126,1292650,IDLE,0,0
1557298436624,129126,1292650,IDLE,0,0
1557298437607,129126,1292650,IDLE,0,0
1557298438636,129126,1292650,IDLE,0,0
1557298439624,129126,1292650,IDLE,0,0
1557298440599,129126,1292650,IDLE,0,0
1557298441609,129126,1292650,IDLE,0,0
1557298442659,129126,1292650,IDLE,0,0
1557298443660,129126,1292650,IDLE,0,0
1557298444699,129126,1292650,IDLE,0,0
1557298445656,129126,1292650,IDLE,0,0
1557298446695,129126,1292650,IDLE,0,0
1557298447685,129126,1292650,IDLE,0,0
1557298448672,129126,1292650,IDLE,0,0
1557298449705,129126,1292650,IDLE,0,0
1557298450706,129126,1292650,IDLE,0,0
1557298451815,129126,1292650,IDLE,0,0
1557298452779,129126,1292650,IDLE,0,0
1557298453798,129126,1292650,IDLE,0,0
1557298454743,129126,1292650,IDLE,0,0
1557298455784,129126,1292650,IDLE,0,0
1557298456723,129126,1292650,IDLE,0,0
1557298457815,129126,1292650,IDLE,0,0
1557298458790,129126,1292650,IDLE,0,0
1557298459790,129126,1292650,IDLE,0,0
1557298460756,129126,1292650,IDLE,0,0
1557298461797,129126,1292650,IDLE,0,0
1557298462792,129126,1292650,IDLE,0,0
1557298463778,129126,1292650,IDLE,0,0
1557298464802,129126,1292650,IDLE,0,0
1557298465814,129126,1292650,IDLE,0,0
1557298466901,129126,1292650,IDLE,0,0
1557298467862,129126,1292650,IDLE,0,0
1557298468897,129126,1292650,IDLE,0,0
1557298469861,129126,1292650,IDLE,0,0
1557298470857,129126,1292650,IDLE,0,0
1557298471855,129126,1292650,IDLE,0,0
1557298472852,129126,1292650,IDLE,0,0
1557298473889,129126,1292650,IDLE,0,0
1557298474894,129126,1292650,IDLE,0,0
1557298475896,129126,1292650,IDLE,0,0
1557298476909,129126,1292650,IDLE,0,0
1557298477901,129126,1292650,IDLE,0,0
1557298478958,129126,1292650,IDLE,0,0
1557298479981,129126,1292650,IDLE,0,0
1557298480912,129126,1292650,IDLE,0,0
1557298481965,129126,1292650,IDLE,0,0
1557298482936,129126,1292650,IDLE,0,0
1557298483965,129126,1292650,IDLE,0,0
1557298484984,129126,1292650,IDLE,0,0
1557298486100,129126,1292650,IDLE,0,0
1557298486983,129126,1292650,IDLE,0,0
1557298487998,129126,1292650,IDLE,0,0
1557298488979,129126,1292650,IDLE,0,0
1557298490068,129126,1292650,IDLE,0,0
1557298491100,129126,1292650,IDLE,0,0
1557298492014,129126,1292650,IDLE,0,0
1557298493032,129126,1292650,IDLE,0,0
1557298494090,129126,1292650,IDLE,0,0
1557298495040,129126,1292650,IDLE,0,0
1557298496059,129126,1292650,IDLE,0,0
1557298497047,129126,1292650,IDLE,0,0
1557298498074,129126,1292650,IDLE,0,0
1557298499094,129126,1292650,IDLE,0,0
1557298500086,129126,1292650,IDLE,0,0
1557298501090,129126,1292650,IDLE,0,0
1557298502179,129126,1292650,IDLE,0,0
1557298503109,129126,1292650,IDLE,0,0
1557298504161,129126,1292650,IDLE,0,0
1557298505148,129126,1292650,IDLE,0,0
1557298506133,129126,1292650,IDLE,0,0
1557298507146,129126,1292650,IDLE,0,0
1557298508160,129126,1292650,IDLE,0,0
1557298509173,129126,1292650,IDLE,0,0
1557298510214,129126,1292650,IDLE,0,0
1557298511195,129126,1292650,IDLE,0,0
1557298512180,129126,1292650,IDLE,0,0
1557298513195,129126,1292650,IDLE,0,0
1557298514182,129126,1292650,IDLE,0,0
1557298515202,129126,1292650,IDLE,0,0
1557298516260,129126,1292650,IDLE,0,0
1557298517239,129126,1292650,IDLE,0,0
1557298518224,129126,1292650,IDLE,0,0
1557298519324,129126,1292650,IDLE,0,0
1557298520231,129126,1292650,IDLE,0,0
1557298521260,129126,1292650,IDLE,0,0
1557298522290,129126,1292650,IDLE,0,0
1557298523293,129126,1292650,IDLE,0,0
1557298524263,129126,1292650,IDLE,0,0
1557298525295,129126,1292650,IDLE,0,0
1557298526293,129126,1292650,IDLE,0,0
1557298527296,129126,1292650,IDLE,0,0
1557298528398,129126,1292650,IDLE,0,0
1557298529304,129126,1292650,IDLE,0,0
1557298530357,129126,1292650,IDLE,0,0
1557298531328,129126,1292650,IDLE,0,0
1557298532342,129126,1292650,IDLE,0,0
1557298533342,129126,1292650,IDLE,0,0
1557298534353,129126,1292650,IDLE,0,0
1557298535353,129126,1292650,IDLE,0,0
1557298536414,129126,1292650,IDLE,0,0
1557298537372,129126,1292650,IDLE,0,0
1557298538453,129126,1292650,IDLE,0,0
1557298539437,129126,1292650,IDLE,0,0
1557298540399,129126,1292650,IDLE,0,0
1557298541448,129126,1292650,IDLE,0,0
1557298542405,129126,1292650,IDLE,0,0
1557298543496,129126,1292650,IDLE,0,0
1557298544423,129126,1292650,IDLE,0,0
1557298545437,129126,1292650,IDLE,0,0
1557298546438,129126,1292650,IDLE,0,0
1557298547440,129126,1292650,IDLE,0,0
1557298548445,129126,1292650,IDLE,0,0
1557298549481,129126,1292650,IDLE,0,0
1557298550469,129126,1292650,IDLE,0,0
1557298551509,129126,1292650,IDLE,0,0
1557298552489,129126,1292650,IDLE,0,0
1557298553508,129126,1292650,IDLE,0,0
1557298554505,129126,1292650,IDLE,0,0
1557298555567,129126,1292650,IDLE,0,0
1557298556534,129126,1292650,IDLE,0,0
1557298557538,129126,1292650,IDLE,0,0
1557298558584,129126,1292650,IDLE,0,0
1557298559580,129126,1292650,IDLE,0,0
1557298560595,129126,1292650,IDLE,0,0
1557298561592,129126,1292650,IDLE,0,0
1557298562597,129126,1292650,IDLE,0,0
1557298563640,129126,1292650,IDLE,0,0
1557298564597,129126,1292650,IDLE,0,0
1557298565647,129126,1292650,IDLE,0,0
1557298566611,129126,1292650,IDLE,0,0
1557298567607,129126,1292650,IDLE,0,0
1557298568618,129126,1292650,IDLE,0,0
1557298569662,129126,1292650,IDLE,0,0
1557298570649,129126,1292650,IDLE,0,0
1557298571695,129126,1292650,IDLE,0,0
1557298572638,129126,1292650,IDLE,0,0
1557298573647,129126,1292650,IDLE,0,0
1557298574703,129126,1292650,IDLE,0,0
1557298575700,129126,1292650,IDLE,0,0
1557298576696,129126,1292650,IDLE,0,0
1557298577698,129126,1292650,IDLE,0,0
1557298578691,129126,1292650,IDLE,0,0
1557298579733,129126,1292650,IDLE,0,0
1557298580843,129126,1292650,IDLE,0,0
1557298581729,129126,1292650,IDLE,0,0
1557298582781,129126,1292650,IDLE,0,0
1557298583801,129126,1292650,IDLE,0,0
1557298584737,129126,1292650,IDLE,0,0
1557298585778,129126,1292650,IDLE,0,0
1557298586763,129126,1292650,IDLE,0,0
1557298587778,129126,1292650,IDLE,0,0
1557298588811,129126,1292650,IDLE,0,0
1557298589796,129126,1292650,IDLE,0,0
1557298590813,129126,1292650,IDLE,0,0
1557298591816,129126,1292650,IDLE,0,0
1557298592813,129126,1292650,IDLE,0,0
1557298593818,129126,1292650,IDLE,0,0
1557298594819,129126,1292650,IDLE,0,0
1557298595849,129126,1292650,IDLE,0,0
1557298596884,129126,1292650,IDLE,0,0
1557298597851,129126,1292650,IDLE,0,0
1557298598863,129126,1292650,IDLE,0,0
1557298599899,129126,1292650,IDLE,0,0
1557298600897,129126,1292650,IDLE,0,0
1557298601897,129126,1292650,IDLE,0,0
1557298602893,129126,1292650,IDLE,0,0
1557298603918,129126,1292650,IDLE,0,0
1557298604919,129126,1292650,IDLE,0,0
1557298605914,129126,1292650,IDLE,0,0
1557298606917,129126,1292650,IDLE,0,0
1557298607939,129126,1292650,IDLE,0,0
1557298608990,129126,1292650,IDLE,0,0
1557298609936,129126,1292650,IDLE,0,0
1557298610963,129126,1292650,IDLE,0,0
1557298611998,129126,1292650,IDLE,0,0
1557298613043,129126,1292650,IDLE,0,0
1557298613993,129126,1292650,IDLE,0,0
1557298614999,129126,1292650,IDLE,0,0
1557298616004,129126,1292650,IDLE,0,0
1557298616999,129126,1292650,IDLE,0,0
1557298618012,129126,1292650,IDLE,0,0
1557298619025,129126,1292650,IDLE,0,0
1557298620071,129126,1292650,IDLE,0,0
1557298621068,129126,1292650,IDLE,0,0
1557298622105,129126,1292650,IDLE,0,0
1557298623100,129126,1292650,IDLE,0,0
1557298624099,129126,1292650,IDLE,0,0
1557298625078,129126,1292650,IDLE,0,0
1557298626100,129126,1292650,IDLE,0,0
1557298627110,129126,1292650,IDLE,0,0
1557298628108,129126,1292650,IDLE,0,0
1557298629097,129126,1292650,IDLE,0,0
1557298630186,129126,1292650,IDLE,0,0
1557298631130,129126,1292650,IDLE,0,0
1557298632187,129126,1292650,IDLE,0,0
1557298633137,129126,1292650,IDLE,0,0
1557298634143,129126,1292650,IDLE,0,0
1557298635152,129126,1292650,IDLE,0,0
1557298636191,129126,1292650,IDLE,0,0
1557298637231,129126,1292650,IDLE,0,0
1557298638194,129126,1292650,IDLE,0,0
1557298639205,129126,1292650,IDLE,0,0
1557298640294,129126,1292650,IDLE,0,0
1557298641213,129126,1292650,IDLE,0,0
1557298642222,129126,1292650,IDLE,0,0
1557298643238,129126,1292650,IDLE,0,0
1557298644269,129126,1292650,IDLE,0,0
1557298645240,129126,1292650,IDLE,0,0
1557298646251,129126,1292650,IDLE,0,0
1557298647307,129126,1292650,IDLE,0,0
1557298648251,129126,1292650,IDLE,0,0
1557298649286,129126,1292650,IDLE,0,0
1557298650296,129126,1292650,IDLE,0,0
1557298651298,129126,1292650,IDLE,0,0
1557298652294,129126,1292650,IDLE,0,0
1557298653301,129126,1292650,IDLE,0,0
1557298654328,129126,1292650,IDLE,0,0
1557298655393,129126,1292650,IDLE,0,0
1557298656405,129126,1292650,IDLE,0,0
1557298657431,129126,1292650,IDLE,0,0
1557298658370,129126,1292650,IDLE,0,0
1557298659356,129126,1292650,IDLE,0,0
1557298660353,129126,1292650,IDLE,0,0
1557298661357,129126,1292650,IDLE,0,0
1557298662372,129126,1292650,IDLE,0,0
1557298663383,129126,1292650,IDLE,0,0
1557298664376,129126,1292650,IDLE,0,0
1557298665387,129126,1292650,IDLE,0,0
1557298666402,129126,1292650,IDLE,0,0
1557298667440,129126,1292650,IDLE,0,0
1557298668501,129126,1292650,IDLE,0,0
1557298669433,129126,1292650,IDLE,0,0
1557298670494,129126,1292650,IDLE,0,0
1557298671464,129126,1292650,IDLE,0,0
1557298672514,129126,1292650,IDLE,0,0
1557298673465,129126,1292650,IDLE,0,0
1557298674478,129126,1292650,IDLE,0,0
1557298675464,129126,1292650,IDLE,0,0
1557298676478,129126,1292650,IDLE,0,0
1557298677496,129126,1292650,IDLE,0,0
1557298678537,129126,1292650,IDLE,0,0
1557298679502,129126,1292650,IDLE,0,0
1557298680524,129126,1292650,IDLE,0,0
1557298681579,129126,1292650,IDLE,0,0
1557298682536,129126,1292650,IDLE,0,0
1557298683532,129126,1292650,IDLE,0,0
1557298684591,129126,1292650,IDLE,0,0
1557298685555,129126,1292650,IDLE,0,0
1557298686603,129126,1292650,IDLE,0,0
1557298687596,129126,1292650,IDLE,0,0
1557298688596,129126,1292650,IDLE,0,0
1557298689616,129126,1292650,IDLE,0,0
1557298690596,129126,1292650,IDLE,0,0
1557298691627,129126,1292650,IDLE,0,0
1557298692615,129126,1292650,IDLE,0,0
1557298693619,129126,1292650,IDLE,0,0
1557298694641,129126,1292650,IDLE,0,0
1557298695663,129126,1292650,IDLE,0,0
1557298696644,129126,1292650,IDLE,0,0
1557298697677,129126,1292650,IDLE,0,0
1557298698695,129126,1292650,IDLE,0,0
1557298699691,129126,1292650,IDLE,0,0
1557298700696,129126,1292650,IDLE,0,0
1557298701793,129126,1292650,IDLE,0,0
1557298702692,129126,1292650,IDLE,0,0
1557298703697,129126,1292650,IDLE,0,0
1557298704710,129126,1292650,IDLE,0,0
1557298705766,129126,1292650,IDLE,0,0
1557298706746,129126,1292650,IDLE,0,0
1557298707738,129126,1292650,IDLE,0,0
1557298708777,129126,1292650,IDLE,0,0
1557298709757,129126,1292650,IDLE,0,0
1557298710766,129126,1292650,IDLE,0,0
1557298711807,129126,1292650,IDLE,0,0
1557298712804,129126,1292650,IDLE,0,0
1557298713840,129126,1292650,IDLE,0,0
1557298714890,129126,1292650,IDLE,0,0
1557298715810,129126,1292650,IDLE,0,0
1557298716832,129126,1292650,IDLE,0,0
1557298717880,129126,1292650,IDLE,0,0
1557298718870,129126,1292650,IDLE,0,0
1557298719838,129126,1292650,IDLE,0,0
1557298720917,129126,1292650,IDLE,0,0
1557298721941,129126,1292650,IDLE,0,0
1557298722898,129126,1292650,IDLE,0,0
1557298723909,129126,1292650,IDLE,0,0
1557298724903,129126,1292650,IDLE,0,0
1557298725986,129126,1292650,IDLE,0,0
1557298726895,129126,1292650,IDLE,0,0
1557298727904,129126,1292650,IDLE,0,0
1557298728923,129126,1292650,IDLE,0,0
1557298729907,129126,1292650,IDLE,0,0
1557298731006,129126,1292650,IDLE,0,0
1557298732043,129126,1292650,IDLE,0,0
1557298733105,129126,1292650,IDLE,0,0
1557298733960,129126,1292650,IDLE,0,0
1557298734949,129126,1292650,IDLE,0,0
1557298736090,129126,1292650,IDLE,0,0
1557298736998,129126,1292650,IDLE,0,0
1557298737980,129126,1292650,IDLE,0,0
1557298739026,129126,1292650,IDLE,0,0
1557298740007,129126,1292650,IDLE,0,0
1557298741022,129126,1292650,IDLE,0,0
1557298742018,129126,1292650,IDLE,0,0
1557298743032,129126,1292650,IDLE,0,0
1557298744034,129126,1292650,IDLE,0,0
1557298745027,129126,1292650,IDLE,0,0
1557298746052,129126,1292650,IDLE,0,0
1557298747076,129126,1292650,IDLE,0,0
1557298748076,129126,1292650,IDLE,0,0
1557298749091,129126,1292650,IDLE,0,0
1557298750173,129126,1292650,IDLE,0,0
1557298751099,129126,1292650,IDLE,0,0
1557298752109,129126,1292650,IDLE,0,0
1557298753092,129126,1292650,IDLE,0,0
1557298754129,129126,1292650,IDLE,0,0
1557298755110,129126,1292650,IDLE,0,0
1557298756120,129126,1292650,IDLE,0,0
1557298757142,129126,1292650,IDLE,0,0
1557298758155,129126,1292650,IDLE,0,0
1557298759157,129126,1292650,IDLE,0,0
1557298760184,129126,1292650,IDLE,0,0
1557298761165,129126,1292650,IDLE,0,0
1557298762221,129126,1292650,IDLE,0,0
1557298763221,129126,1292650,IDLE,0,0
1557298764192,129126,1292650,IDLE,0,0
1557298765205,129126,1292650,IDLE,0,0
1557298766225,129126,1292650,IDLE,0,0
1557298767204,129126,1292650,IDLE,0,0
1557298768247,129126,1292650,IDLE,0,0
1557298769230,129126,1292650,IDLE,0,0
1557298770295,129126,1292650,IDLE,0,0
1557298771269,129126,1292650,IDLE,0,0
1557298772296,129126,1292650,IDLE,0,0
1557298773360,129126,1292650,IDLE,0,0
1557298774301,129126,1292650,IDLE,0,0
1557298775308,129126,1292650,IDLE,0,0
1557298776289,129126,1292650,IDLE,0,0
1557298777366,129126,1292650,IDLE,0,0
1557298778302,129126,1292650,IDLE,0,0
1557298779347,129126,1292650,IDLE,0,0
1557298780317,129126,1292650,IDLE,0,0
1557298781337,129126,1292650,IDLE,0,0
1557298782336,129126,1292650,IDLE,0,0
1557298783352,129126,1292650,IDLE,0,0
1557298784385,129126,1292650,IDLE,0,0
1557298785351,129126,1292650,IDLE,0,0
1557298786369,129126,1292650,IDLE,0,0
1557298787387,129126,1292650,IDLE,0,0
1557298788374,129126,1292650,IDLE,0,0
1557298789390,129126,1292650,IDLE,0,0
1557298790415,129126,1292650,IDLE,0,0
1557298791390,129126,1292650,IDLE,0,0
1557298792411,129126,1292650,IDLE,0,0
1557298793462,129126,1292650,IDLE,0,0
1557298794457,129126,1292650,IDLE,0,0
1557298795432,129126,1292650,IDLE,0,0
1557298796441,129126,1292650,IDLE,0,0
1557298797495,129126,1292650,IDLE,0,0
1557298798491,129126,1292650,IDLE,0,0
1557298799506,129126,1292650,IDLE,0,0
1557298800489,129126,1292650,IDLE,0,0
1557298801506,129126,1292650,IDLE,0,0
1557298802549,129126,1292650,IDLE,0,0
1557298803503,129126,1292650,IDLE,0,0
1557298804530,129126,1292650,IDLE,0,0
1557298805535,129126,1292650,IDLE,0,0
1557298806579,129126,1292650,IDLE,0,0
1557298807595,129126,1292650,IDLE,0,0
1557298808585,129126,1292650,IDLE,0,0
1557298809575,129126,1292650,IDLE,0,0
1557298810556,129126,1292650,IDLE,0,0
1557298811568,129126,1292650,IDLE,0,0
1557298812603,129126,1292650,IDLE,0,0
1557298813597,129126,1292650,IDLE,0,0
1557298814608,129126,1292650,IDLE,0,0
1557298815641,129126,1292650,IDLE,0,0
1557298816607,129126,1292650,IDLE,0,0
1557298817663,129126,1292650,IDLE,0,0
1557298818621,129126,1292650,IDLE,0,0
1557298819659,129126,1292650,IDLE,0,0
1557298820633,129126,1292650,IDLE,0,0
1557298821646,129126,1292650,IDLE,0,0
1557298822685,129126,1292650,IDLE,0,0
1557298823703,129126,1292650,IDLE,0,0
1557298824701,129126,1292650,IDLE,0,0
1557298825672,129126,1292650,IDLE,0,0
1557298826693,129126,1292650,IDLE,0,0
1557298827698,129126,1292650,IDLE,0,0
1557298828723,129126,1292650,IDLE,0,0
1557298829774,129126,1292650,IDLE,0,0
1557298830740,129126,1292650,IDLE,0,0
1557298831749,129126,1292650,IDLE,0,0
1557298832736,129126,1292650,IDLE,0,0
1557298833746,129126,1292650,IDLE,0,0
1557298834791,129126,1292650,IDLE,0,0
1557298835791,129126,1292650,IDLE,0,0
1557298836763,129126,1292650,IDLE,0,0
1557298837809,129126,1292650,IDLE,0,0
1557298839048,129126,1292650,IDLE,0,0
1557298839906,129126,1292650,IDLE,0,0
1557298840822,129126,1292650,IDLE,0,0
1557298841829,129126,1292650,IDLE,0,0
1557298842867,129126,1292650,IDLE,0,0
1557298843896,129126,1292650,IDLE,0,0
1557298844867,129126,1292650,IDLE,0,0
1557298845847,129126,1292650,IDLE,0,0
1557298846899,129126,1292650,IDLE,0,0
1557298847897,129126,1292650,IDLE,0,0
1557298848850,129126,1292650,IDLE,0,0
