timestamp,CaloriesToday,Calories
1557391073874,1379,12457
1557391074901,1379,12457
1557391075923,1379,12457
1557391076954,1379,12457
1557391077974,1379,12457
1557391078999,1379,12457
1557391080024,1379,12457
1557391081049,1379,12457
1557391082081,1379,12457
1557391083075,1379,12457
1557391084124,1379,12457
1557391085149,1379,12457
1557391086174,1380,12457
1557391087199,1380,12457
1557391088225,1380,12457
1557391089249,1380,12457
1557391090254,1380,12457
1557391091274,1380,12457
1557391092324,1380,12457
1557391093349,1380,12458
1557391094349,1380,12458
1557391095375,1380,12458
1557391096424,1380,12458
1557391097424,1380,12458
1557391098448,1380,12458
1557391099474,1380,12458
1557391100499,1380,12458
1557391101524,1380,12458
1557391102549,1380,12458
1557391103581,1380,12458
1557391104599,1380,12458
1557391105624,1380,12458
1557391106648,1380,12458
1557391107674,1380,12458
1557391108701,1380,12458
1557391109709,1380,12458
1557391110750,1380,12458
1557391111774,1380,12458
1557391112774,1380,12458
1557391113825,1380,12458
1557391114849,1380,12458
1557391115873,1380,12458
1557391116881,1380,12458
1557391117930,1380,12458
1557391118949,1381,12458
1557391119949,1381,12458
1557391120999,1381,12458
1557391122024,1381,12458
1557391123049,1381,12458
1557391124054,1381,12458
1557391125079,1381,12458
1557391126105,1381,12458
1557391127126,1381,12459
1557391128154,1381,12459
1557391129174,1381,12459
1557391130199,1381,12459
1557391131225,1381,12459
1557391132248,1381,12459
1557391133273,1381,12459
1557391134298,1381,12459
1557391135324,1381,12459
1557391136356,1381,12459
1557391137374,1381,12459
1557391138400,1381,12459
1557391139424,1381,12459
1557391140448,1381,12459
1557391141474,1381,12459
1557391142499,1381,12459
1557389615682,1342,12419
1557389616690,1342,12419
1557389617707,1342,12419
1557389618757,1342,12419
1557389619757,1342,12419
1557389620781,1342,12419
1557389621809,1342,12419
1557389622831,1342,12419
1557389623856,1342,12419
1557389624889,1342,12419
1557389625908,1342,12419
1557389626940,1342,12419
1557389627957,1342,12419
1557389628982,1342,12419
1557389630007,1342,12419
1557389631032,1342,12419
1557389632038,1342,12419
1557389633082,1342,12419
1557389634107,1342,12419
1557389635113,1342,12419
1557389636157,1342,12419
1557389637182,1342,12419
1557389638182,1342,12419
1557389639232,1342,12419
1557389640232,1342,12419
1557389641282,1342,12419
1557389642307,1342,12419
1557389643312,1342,12419
1557389644357,1342,12419
1557389645382,1342,12419
1557389646407,1342,12419
1557389647408,1342,12419
1557389648456,1342,12419
1557389649482,1342,12419
1557389650482,1342,12419
1557389651507,1342,12419
1557389652557,1342,12419
1557389653562,1342,12419
1557389654582,1342,12420
1557389655607,1342,12420
1557389656633,1342,12420
1557389657657,1342,12420
1557389658682,1342,12420
1557389659707,1342,12420
1557389660731,1343,12420
1557389661757,1343,12420
1557389662781,1343,12420
1557389663807,1343,12420
1557389664831,1343,12420
1557389665856,1343,12420
1557389666881,1343,12420
1557389667906,1343,12420
1557389668907,1343,12420
1557389669957,1343,12420
1557389670982,1343,12420
1557389671982,1343,12420
1557389673013,1343,12420
1557389674037,1343,12420
1557389675057,1343,12420
1557389676082,1343,12420
1557389677107,1343,12420
1557389678132,1343,12420
1557389679157,1343,12420
1557389680182,1343,12420
1557389681207,1343,12420
1557389682257,1343,12420
1557389683257,1343,12420
1557389684282,1343,12420
1557389685321,1343,12420
1557389686333,1343,12420
1557389687337,1343,12420
1557389688382,1343,12420
1557389689407,1343,12420
1557389690413,1343,12420
1557389691457,1343,12420
1557389692482,1343,12420
1557389693487,1343,12420
1557389694507,1343,12420
1557389695557,1343,12420
1557389696557,1343,12420
1557389697580,1343,12420
1557389698637,1343,12420
1557389699683,1343,12420
1557389700660,1343,12420
1557389701704,1343,12420
1557389702803,1343,12420
1557389703735,1343,12421
1557389704780,1343,12421
1557389705780,1343,12421
1557389706807,1343,12421
1557389707832,1343,12421
1557389708856,1344,12421
1557389709881,1344,12421
1557389710905,1344,12421
1557389711930,1344,12421
1557389712930,1344,12421
1557389713980,1344,12421
1557389715005,1344,12421
1557389716005,1344,12421
1557389717055,1344,12421
1557389718060,1344,12421
1557389719105,1344,12421
1557389720131,1344,12421
1557389721130,1344,12421
1557389722181,1344,12421
1557389723206,1344,12421
1557389724246,1344,12421
1557389725256,1344,12421
1557389726281,1344,12421
1557389727282,1344,12421
1557389728306,1344,12421
1557389729361,1344,12421
1557389730357,1344,12421
1557389731383,1344,12421
1557389732407,1344,12421
1557389733431,1344,12421
1557389734451,1344,12421
1557389735489,1344,12421
1557389736507,1344,12421
1557389737530,1344,12421
1557389738556,1344,12421
1557389739596,1344,12421
1557389740605,1344,12421
1557389741632,1344,12421
1557389742630,1344,12421
1557389743682,1344,12421
1557389744705,1344,12421
1557389745706,1344,12421
1557389746756,1344,12421
1557389747781,1344,12421
1557389748780,1344,12421
1557389749831,1344,12422
1557389750833,1344,12422
1557389751855,1344,12422
1557389752905,1344,12422
1557389753905,1344,12422
1557389754955,1345,12422
1557389755981,1345,12422
1557389756980,1345,12422
1557389758005,1345,12422
1557389759057,1345,12422
1557389760081,1345,12422
1557389761083,1345,12422
1557389762105,1345,12422
1557389763156,1345,12422
1557389764155,1345,12422
1557389765181,1345,12422
1557389766206,1345,12422
1557389767230,1345,12422
1557389768257,1345,12422
1557389769320,1345,12422
1557389770305,1345,12422
1557389771332,1345,12422
1557389772356,1345,12422
1557389773359,1345,12422
1557389774392,1345,12422
1557389775430,1345,12422
1557389776431,1345,12422
1557389777480,1345,12422
1557389778506,1345,12422
1557389779534,1345,12422
1557389780536,1345,12422
1557389781580,1345,12422
1557389782582,1345,12422
1557389783605,1345,12422
1557389784634,1345,12422
1557389785655,1345,12422
1557389786685,1345,12422
1557389787705,1345,12422
1557389788734,1345,12422
1557389789756,1345,12422
1557389790780,1345,12422
1557389791805,1345,12422
1557389792830,1345,12422
1557389793855,1345,12422
1557389794881,1345,12422
1557389795905,1345,12423
1557389796931,1345,12423
1557389797930,1345,12423
1557389798981,1345,12423
1557389800007,1345,12423
1557389801006,1345,12423
1557389802030,1346,12423
1557389803081,1346,12423
1557389804106,1346,12423
1557389805108,1346,12423
1557389806155,1346,12423
1557389807180,1346,12423
1557389808181,1346,12423
1557389809225,1346,12423
1557389810230,1346,12423
1557389811255,1346,12423
1557389812305,1346,12423
1557389813308,1346,12423
1557389814350,1346,12423
1557389815381,1346,12423
1557389816381,1346,12423
1557389817405,1346,12423
1557389818455,1346,12423
1557389819461,1346,12423
1557389820479,1346,12423
1557389821507,1346,12423
1557389822530,1346,12423
1557389823557,1346,12423
1557389824628,1346,12423
1557389825606,1346,12423
1557389826630,1346,12423
1557389827655,1346,12423
1557389828658,1346,12423
1557389829706,1346,12423
1557389830730,1346,12423
1557389831734,1346,12423
1557389832780,1346,12423
1557389833805,1346,12423
1557389834805,1346,12423
1557389835830,1346,12423
1557389836858,1346,12423
1557389837885,1346,12423
1557389838907,1346,12423
1557389839935,1346,12423
1557389840955,1346,12423
1557389841980,1346,12424
1557389843006,1346,12424
1557389844030,1346,12424
1557389845055,1346,12424
1557389846080,1346,12424
1557389847105,1347,12424
1557389848130,1347,12424
1557389849156,1347,12424
1557389850180,1347,12424
1557389851205,1347,12424
1557389852230,1347,12424
1557389853256,1347,12424
1557389854330,1347,12424
1557389855305,1347,12424
1557389856330,1347,12424
1557389857330,1347,12424
1557389858358,1347,12424
1557389859405,1347,12424
1557389860405,1347,12424
1557389861440,1347,12424
1557389862457,1347,12424
1557389863480,1347,12424
1557389864505,1347,12424
1557389865531,1347,12424
1557389866580,1347,12424
1557389867580,1347,12424
1557389868606,1347,12424
1557389869631,1347,12424
1557389870657,1347,12424
1557389871680,1347,12424
1557389872705,1347,12424
1557389873730,1347,12424
1557389874788,1347,12424
1557389875780,1347,12424
1557389876805,1347,12424
1557389877829,1347,12424
1557389878856,1347,12424
1557389879987,1347,12424
1557389880904,1347,12424
1557389881929,1347,12424
1557389882936,1347,12424
1557389883958,1347,12424
1557389885036,1347,12424
1557389886029,1347,12424
1557389887035,1347,12424
1557389888080,1347,12425
1557389889105,1347,12425
1557389890123,1347,12425
1557389891129,1347,12425
1557389892181,1347,12425
1557389893180,1348,12425
1557389894207,1348,12425
1557389895230,1348,12425
1557389896255,1348,12425
1557389897282,1348,12425
1557389898305,1348,12425
1557389899331,1348,12425
1557389900355,1348,12425
1557389901380,1348,12425
1557389902384,1348,12425
1557389903431,1348,12425
1557389904455,1348,12425
1557389905538,1348,12425
1557389906500,1348,12425
1557389907636,1348,12425
1557389908547,1348,12425
1557389909598,1348,12425
1557389910625,1348,12425
1557389911631,1348,12425
1557389912630,1348,12425
1557389913679,1348,12425
1557389914706,1348,12425
1557389915704,1348,12425
1557389916730,1348,12425
1557389917781,1348,12425
1557389918780,1348,12425
1557389919806,1348,12425
1557389920833,1348,12425
1557389921855,1348,12425
1557389922880,1348,12425
1557389923906,1348,12425
1557389924931,1348,12425
1557389925956,1348,12425
1557389926981,1348,12425
1557389928011,1348,12425
1557389929031,1348,12425
1557389930056,1348,12425
1557389931081,1348,12425
1557389932106,1348,12425
1557389933131,1348,12425
1557389934156,1348,12426
1557389935160,1348,12426
1557389936184,1348,12426
1557389937231,1348,12426
1557389938231,1348,12426
1557389939281,1349,12426
1557389940304,1349,12426
1557389941312,1349,12426
1557389942331,1349,12426
1557389943369,1349,12426
1557389944386,1349,12426
1557389945405,1349,12426
1557389946430,1349,12426
1557389947456,1349,12426
1557389948481,1349,12426
1557389949505,1349,12426
1557389950531,1349,12426
1557389951556,1349,12426
1557389952579,1349,12426
1557389953606,1349,12426
1557389954630,1349,12426
1557389955656,1349,12426
1557389956681,1349,12426
1557389957707,1349,12426
1557389958731,1349,12426
1557389959756,1349,12426
1557389960761,1349,12426
1557389961805,1349,12426
1557389962829,1349,12426
1557389963829,1349,12426
1557389964879,1349,12426
1557389965907,1349,12426
1557389966907,1349,12426
1557389967936,1349,12426
1557389968985,1349,12426
1557389970004,1349,12426
1557389971006,1349,12426
1557389972030,1349,12426
1557389973085,1349,12426
1557389974081,1349,12426
1557389975106,1349,12426
1557389976136,1349,12426
1557389977161,1349,12426
1557389978180,1349,12426
1557389979205,1349,12426
1557389980231,1349,12427
1557389981255,1349,12427
1557389982280,1349,12427
1557389983305,1349,12427
1557389984330,1349,12427
1557389985355,1350,12427
1557389986355,1350,12427
1557389987388,1350,12427
1557389988430,1350,12427
1557389989432,1350,12427
1557389990455,1350,12427
1557389991505,1350,12427
1557389992505,1350,12427
1557389993536,1350,12427
1557389994555,1350,12427
1557389995605,1350,12427
1557389996605,1350,12427
1557389997630,1350,12427
1557389998680,1350,12427
1557389999680,1350,12427
1557390000710,1350,12427
1557390001730,1350,12427
1557390002754,1350,12427
1557390003754,1350,12427
1557390004805,1350,12427
1557390005829,1350,12427
1557390006829,1350,12427
1557390007883,1350,12427
1557390008882,1350,12427
1557390009904,1350,12427
1557390010955,1350,12427
1557390011954,1350,12427
1557390012981,1350,12427
1557390014031,1350,12427
1557390015030,1350,12427
1557390016055,1350,12427
1557390017088,1350,12427
1557390018130,1350,12427
1557390019130,1350,12427
1557390020154,1350,12427
1557390021186,1350,12427
1557390022206,1350,12427
1557390023230,1350,12428
1557390024280,1350,12428
1557390025281,1350,12428
1557390026305,1350,12428
1557390027332,1350,12428
1557390028355,1351,12428
1557390029381,1351,12428
1557390030405,1351,12428
1557390031412,1351,12428
1557390032458,1351,12428
1557390033480,1351,12428
1557390034505,1351,12428
1557390035530,1351,12428
1557390036555,1351,12428
1557390037559,1351,12428
1557390038605,1351,12428
1557390039630,1351,12428
1557390040629,1351,12428
1557390041660,1351,12428
1557390042688,1351,12428
1557390043705,1351,12428
1557390044731,1351,12428
1557390045754,1351,12428
1557390046779,1351,12428
1557390047804,1351,12428
1557390048829,1351,12428
1557390049854,1351,12428
1557390050881,1351,12428
1557390051904,1351,12428
1557390052929,1351,12428
1557390053954,1351,12428
1557390054979,1351,12428
1557390056006,1351,12428
1557390057029,1351,12429
1557390058054,1351,12429
1557390059079,1351,12429
1557390060105,1351,12429
1557390061130,1351,12429
1557390062156,1352,12429
1557390063156,1352,12429
1557390064181,1352,12429
1557390065211,1352,12429
1557390066230,1352,12429
1557390067258,1352,12429
1557390068304,1352,12429
1557390069305,1352,12429
1557390070331,1352,12429
1557390071355,1352,12429
1557390072380,1352,12429
1557390073405,1352,12429
1557390074432,1352,12429
1557390075461,1352,12429
1557390076479,1352,12429
1557390077505,1352,12429
1557390078530,1352,12429
1557390079555,1352,12429
1557390080581,1352,12429
1557390081578,1352,12429
1557390082631,1352,12429
1557390083656,1352,12429
1557390084655,1352,12429
1557390085705,1352,12429
1557390086730,1352,12429
1557390087738,1352,12429
1557390088755,1352,12430
1557390089805,1352,12430
1557390090806,1352,12430
1557390091834,1352,12430
1557390092855,1353,12430
1557390093880,1353,12430
1557390094930,1353,12430
1557390095928,1353,12430
1557390096955,1353,12430
1557390098004,1353,12430
1557390099005,1353,12430
1557390100032,1353,12430
1557390101055,1353,12430
1557390102080,1353,12430
1557390103079,1353,12430
1557390104128,1353,12430
1557390105154,1353,12430
1557390106159,1353,12430
1557390107205,1353,12430
1557390108208,1353,12430
1557390109230,1353,12430
1557390110279,1353,12430
1557390111290,1353,12430
1557390112304,1353,12431
1557390113355,1353,12431
1557390114355,1353,12431
1557390115405,1353,12431
1557390116410,1354,12431
1557390117429,1354,12431
1557390118453,1354,12431
1557390119479,1354,12431
1557390120505,1354,12431
1557390121530,1354,12431
1557390122555,1354,12431
1557390123580,1354,12431
1557390124605,1354,12431
1557390125630,1354,12431
1557390126655,1354,12431
1557390127680,1354,12431
1557390128680,1354,12431
1557390129705,1354,12431
1557390130755,1354,12431
1557390131763,1354,12431
1557390132786,1354,12431
1557390133829,1354,12431
1557390134820,1354,12431
1557390135854,1354,12432
1557390136879,1354,12432
1557390137911,1354,12432
1557390138928,1354,12432
1557390139963,1355,12432
1557390140980,1355,12432
1557390142005,1355,12432
1557390143029,1355,12432
1557390144054,1355,12432
1557390145078,1355,12432
1557390146079,1355,12432
1557390147128,1355,12432
1557390148154,1355,12432
1557390149155,1355,12432
1557390150205,1355,12432
1557390151230,1355,12432
1557390152229,1355,12432
1557390153279,1355,12432
1557390154280,1355,12432
1557390155305,1355,12432
1557390156356,1355,12432
1557390157354,1355,12432
1557390158385,1355,12433
1557390159405,1355,12433
1557390160430,1355,12433
1557390161455,1355,12433
1557390162479,1356,12433
1557390163480,1356,12433
1557390164529,1356,12433
1557390165536,1356,12433
1557390166580,1356,12433
1557390167604,1356,12433
1557390168608,1356,12433
1557390169655,1356,12433
1557390170679,1356,12433
1557390171680,1356,12433
1557390172706,1356,12433
1557390173728,1356,12433
1557390174760,1356,12433
1557390175781,1356,12433
1557390176805,1356,12433
1557390177853,1356,12433
1557390178853,1356,12433
1557390179878,1356,12433
1557390180912,1356,12434
1557390181920,1356,12434
1557390182963,1356,12434
1557390183979,1356,12434
1557390185007,1357,12434
1557390186031,1357,12434
1557390187053,1357,12434
1557390188081,1357,12434
1557390189103,1357,12434
1557390190103,1357,12434
1557390191133,1357,12434
1557390192178,1357,12434
1557390193179,1357,12434
1557390194203,1357,12434
1557390195255,1357,12434
1557390196253,1357,12434
1557390197280,1357,12434
1557390198304,1357,12434
1557390199329,1357,12434
1557390200354,1357,12434
1557390201380,1357,12434
1557390202409,1357,12434
1557390203429,1357,12435
1557390204455,1357,12435
1557390205479,1357,12435
1557390206504,1357,12435
1557390207529,1357,12435
1557390208555,1358,12435
1557390209580,1358,12435
1557390210604,1358,12435
1557390211630,1358,12435
1557390212640,1358,12435
1557390213679,1358,12435
1557390214704,1358,12435
1557390215705,1358,12435
1557390216732,1358,12435
1557390217768,1358,12435
1557390218778,1358,12435
1557390219807,1358,12435
1557390220831,1358,12435
1557390221853,1358,12435
1557390222878,1358,12435
1557390223904,1358,12435
1557390224928,1358,12435
1557390225964,1358,12435
1557390226991,1358,12435
1557390228005,1358,12435
1557390229029,1358,12436
1557390230053,1358,12436
1557390231079,1358,12436
1557390232104,1358,12436
1557390233128,1359,12436
1557390234136,1359,12436
1557390235179,1359,12436
1557390236204,1359,12436
1557390237209,1359,12436
1557390238257,1359,12436
1557390239279,1359,12436
1557390240318,1359,12436
1557390241313,1359,12436
1557390242334,1359,12436
1557390243379,1359,12436
1557390244379,1359,12436
1557390245419,1359,12436
1557390246436,1359,12436
1557390247454,1359,12436
1557390248504,1359,12436
1557390249505,1359,12436
1557390250554,1359,12436
1557390251579,1359,12437
1557390252579,1359,12437
1557390253604,1359,12437
1557390254629,1360,12437
1557390255654,1360,12437
1557390256679,1360,12437
1557390257704,1360,12437
1557390258729,1360,12437
1557390259754,1360,12437
1557390260778,1360,12437
1557390261803,1360,12437
1557390262828,1360,12437
1557390263853,1360,12437
1557390264878,1360,12437
1557390265903,1360,12437
1557390266937,1360,12437
1557390267943,1360,12437
1557390268978,1360,12437
1557390270003,1360,12437
1557390271009,1360,12437
1557390272053,1360,12437
1557390273078,1360,12438
1557390274078,1360,12438
1557390275103,1360,12438
1557390276154,1360,12438
1557390277154,1361,12438
1557390278186,1361,12438
1557390279204,1361,12438
1557390280229,1361,12438
1557390281254,1361,12438
1557390282279,1361,12438
1557390283306,1361,12438
1557390284329,1361,12438
1557390285354,1361,12438
1557390286379,1361,12438
1557390287404,1361,12438
1557390288429,1361,12438
1557390289454,1361,12438
1557390290479,1361,12438
1557390291504,1361,12438
1557390292522,1361,12438
1557390293531,1361,12438
1557390294585,1361,12439
1557390295579,1361,12439
1557390296628,1361,12439
1557390297653,1361,12439
1557390298654,1362,12439
1557390299703,1362,12439
1557390300704,1362,12439
1557390301735,1362,12439
1557390302761,1362,12439
1557390303779,1362,12439
1557390304804,1362,12439
1557390305829,1362,12439
1557390306862,1362,12439
1557390307879,1362,12439
1557390308904,1362,12439
1557390309936,1362,12439
1557390310954,1362,12439
1557390311979,1362,12439
1557390313003,1362,12439
1557390314004,1362,12439
1557390315053,1362,12439
1557390316055,1362,12439
1557390317103,1362,12439
1557390318130,1362,12439
1557390319135,1362,12440
1557390320179,1362,12440
1557390321202,1362,12440
1557390322229,1362,12440
1557390323229,1362,12440
1557390324279,1362,12440
1557390325304,1362,12440
1557390326304,1362,12440
1557390327354,1362,12440
1557390328379,1362,12440
1557390329386,1362,12440
1557390330404,1362,12440
1557390331429,1362,12440
1557390332454,1362,12440
1557390333479,1362,12440
1557390334503,1362,12440
1557390335529,1362,12440
1557390336554,1362,12440
1557390337579,1362,12440
1557390338604,1362,12440
1557390339629,1362,12440
1557390340654,1362,12440
1557390341682,1362,12440
1557390342704,1362,12440
1557390343729,1362,12440
1557390344734,1362,12440
1557390345778,1363,12440
1557390346804,1363,12440
1557390347804,1363,12440
1557390348828,1363,12440
1557390349859,1363,12440
1557390350879,1363,12440
1557390351904,1363,12440
1557390352928,1363,12440
1557390353978,1363,12440
1557390354978,1363,12440
1557390356015,1363,12440
1557390357054,1363,12440
1557390358054,1363,12440
1557390359078,1363,12440
1557390360104,1363,12440
1557390361128,1363,12440
1557390362154,1363,12440
1557390363177,1363,12440
1557390364204,1363,12440
1557390365228,1363,12441
1557390366237,1363,12441
1557390367279,1363,12441
1557390368302,1363,12441
1557390369329,1363,12441
1557390370337,1363,12441
1557390371378,1363,12441
1557390372403,1363,12441
1557390373409,1363,12441
1557390374428,1363,12441
1557390375454,1363,12441
1557390376503,1363,12441
1557390377505,1363,12441
1557390378527,1363,12441
1557390379578,1363,12441
1557390380579,1363,12441
1557390381603,1363,12441
1557390382628,1363,12441
1557390383654,1363,12441
1557390384679,1363,12441
1557390385703,1363,12441
1557390386755,1363,12441
1557390387754,1363,12441
1557390388777,1363,12441
1557390389803,1363,12441
1557390390828,1363,12441
1557390391853,1364,12441
1557390392879,1364,12441
1557390393903,1364,12441
1557390394929,1364,12441
1557390395927,1364,12441
1557390396970,1364,12441
1557390398003,1364,12441
1557390399029,1364,12441
1557390400031,1364,12441
1557390401078,1364,12441
1557390402104,1364,12441
1557390403102,1364,12441
1557390404128,1364,12441
1557390405179,1364,12441
1557390406179,1364,12441
1557390407209,1364,12441
1557390408228,1364,12441
1557390409253,1364,12441
1557390410278,1364,12442
1557390411304,1364,12442
1557390412328,1364,12442
1557390413353,1364,12442
1557390414378,1364,12442
1557390415403,1364,12442
1557390416428,1364,12442
1557390417458,1364,12442
1557390418458,1364,12442
1557390419503,1364,12442
1557390420529,1364,12442
1557390421527,1364,12442
1557390422554,1364,12442
1557390423604,1364,12442
1557390424605,1364,12442
1557390425627,1364,12442
1557390426677,1364,12442
1557390427678,1364,12442
1557390428703,1364,12442
1557390429729,1364,12442
1557390430753,1364,12442
1557390431785,1364,12442
1557390432803,1364,12442
1557390433828,1364,12442
1557390434853,1364,12442
1557390435878,1365,12442
1557390436904,1365,12442
1557390437927,1365,12442
1557390438954,1365,12442
1557390439969,1365,12442
1557390441005,1365,12442
1557390442028,1365,12442
1557390443028,1365,12442
1557390444053,1365,12442
1557390445103,1365,12442
1557390446114,1365,12442
1557390447128,1365,12442
1557390448162,1365,12442
1557390449203,1365,12442
1557390450203,1365,12442
1557390451228,1365,12442
1557390452253,1365,12442
1557390453304,1365,12442
1557390454303,1365,12442
1557390455327,1365,12443
1557390456377,1365,12443
1557390457385,1365,12443
1557390458403,1365,12443
1557390459428,1365,12443
1557390460457,1365,12443
1557390461481,1365,12443
1557390462504,1365,12443
1557390463528,1365,12443
1557390464553,1365,12443
1557390465578,1365,12443
1557390466603,1365,12443
1557390467628,1365,12443
1557390468653,1365,12443
1557390469653,1365,12443
1557390470684,1365,12443
1557390471728,1365,12443
1557390472751,1365,12443
1557390473754,1365,12443
1557390474792,1365,12443
1557390475828,1365,12443
1557390476841,1365,12443
1557390477891,1365,12443
1557390478905,1365,12443
1557390479899,1365,12443
1557390480929,1365,12443
1557390481960,1366,12443
1557390482983,1366,12443
1557390484002,1366,12443
1557390485032,1366,12443
1557390486052,1366,12443
1557390487078,1366,12443
1557390488103,1366,12443
1557390489127,1366,12443
1557390490154,1366,12443
1557390491180,1366,12443
1557390492208,1366,12443
1557390493228,1366,12443
1557390494252,1366,12443
1557390495253,1366,12443
1557390496303,1366,12443
1557390497328,1366,12443
1557390498328,1366,12443
1557390499377,1366,12443
1557390500381,1366,12444
1557390501427,1366,12444
1557390502452,1366,12444
1557390503452,1366,12444
1557390504482,1366,12444
1557390505501,1366,12444
1557390506551,1366,12444
1557390507576,1366,12444
1557390508576,1366,12444
1557390509626,1366,12444
1557390510627,1366,12444
1557390511656,1366,12444
1557390512677,1366,12444
1557390513702,1366,12444
1557390514728,1366,12444
1557390515753,1366,12444
1557390516779,1366,12444
1557390517805,1366,12444
1557390518837,1366,12444
1557390519854,1366,12444
1557390520877,1366,12444
1557390521904,1366,12444
1557390522928,1366,12444
1557390523953,1366,12444
1557390524982,1366,12444
1557390525988,1366,12444
1557390527028,1366,12444
1557390528054,1366,12444
1557390529054,1366,12444
1557390530102,1366,12444
1557390531128,1366,12444
1557390532133,1366,12444
1557390533152,1366,12444
1557390534202,1366,12444
1557390535203,1366,12444
1557390536227,1366,12444
1557390537278,1367,12444
1557390538279,1367,12444
1557390539303,1367,12444
1557390540327,1367,12444
1557390541352,1367,12444
1557390542378,1367,12444
1557390543429,1367,12444
1557390544426,1367,12444
1557390545451,1367,12444
1557390546480,1367,12445
1557390547487,1367,12445
1557390548646,1367,12445
1557390549553,1367,12445
1557390550553,1367,12445
1557390551585,1367,12445
1557390552627,1367,12445
1557390553654,1367,12445
1557390554653,1367,12445
1557390555682,1367,12445
1557390556728,1367,12445
1557390557727,1367,12445
1557390558753,1367,12445
1557390559776,1367,12445
1557390560828,1367,12445
1557390561827,1367,12445
1557390562853,1367,12445
1557390563902,1367,12445
1557390564902,1367,12445
1557390565927,1367,12445
1557390566953,1367,12445
1557390567979,1367,12445
1557390569002,1367,12445
1557390570028,1367,12445
1557390571077,1367,12445
1557390572078,1367,12445
1557390573103,1367,12445
1557390574126,1367,12445
1557390575152,1367,12445
1557390576177,1367,12445
1557390577183,1367,12445
1557390578227,1367,12445
1557390579253,1367,12445
1557390580280,1367,12445
1557390581303,1367,12445
1557390582328,1367,12445
1557390583352,1368,12445
1557390584353,1368,12445
1557390585401,1368,12445
1557390586427,1368,12445
1557390587427,1368,12445
1557390588452,1368,12445
1557390589482,1368,12445
1557390590502,1368,12445
1557390591527,1368,12445
1557390592557,1368,12446
1557390593577,1368,12446
1557390594602,1368,12446
1557390595632,1368,12446
1557390596652,1368,12446
1557390597677,1368,12446
1557390598703,1368,12446
1557390599727,1368,12446
1557390600752,1368,12446
1557390601777,1368,12446
1557390602783,1368,12446
1557390603832,1368,12446
1557390604864,1368,12446
1557390605851,1368,12446
1557390606902,1368,12446
1557390607927,1368,12446
1557390608927,1368,12446
1557390609977,1368,12446
1557390610982,1368,12446
1557390612028,1368,12446
1557390613036,1368,12446
1557390614080,1368,12446
1557390615102,1368,12446
1557390616102,1368,12446
1557390617153,1368,12446
1557390618152,1368,12446
1557390619201,1368,12446
1557390620202,1368,12446
1557390621241,1368,12446
1557390622252,1368,12446
1557390623277,1368,12446
1557390624302,1368,12446
1557390625327,1368,12446
1557390626377,1368,12446
1557390627377,1368,12446
1557390628402,1369,12446
1557390629427,1369,12446
1557390630452,1369,12446
1557390631477,1369,12446
1557390632502,1369,12446
1557390633527,1369,12446
1557390634552,1369,12446
1557390635577,1369,12446
1557390636602,1369,12446
1557390637627,1369,12446
1557390638651,1369,12447
1557390639656,1369,12447
1557390640701,1369,12447
1557390641726,1369,12447
1557390642726,1369,12447
1557390643751,1369,12447
1557390644807,1369,12447
1557390645801,1369,12447
1557390646833,1369,12447
1557390647852,1369,12447
1557390648877,1369,12447
1557390649901,1369,12447
1557390650927,1369,12447
1557390651952,1369,12447
1557390652977,1369,12447
1557390654003,1369,12447
1557390655014,1369,12447
1557390656055,1369,12447
1557390657077,1369,12447
1557390658087,1369,12447
1557390659128,1369,12447
1557390660152,1369,12447
1557390661177,1369,12447
1557390662179,1369,12447
1557390663227,1369,12447
1557390664252,1369,12447
1557390665258,1369,12447
1557390666302,1369,12447
1557390667328,1369,12447
1557390668352,1369,12447
1557390669352,1369,12447
1557390670377,1369,12447
1557390671427,1369,12447
1557390672452,1369,12447
1557390673460,1369,12447
1557390674500,1370,12447
1557390675507,1370,12447
1557390676527,1370,12447
1557390677552,1370,12447
1557390678588,1370,12447
1557390679602,1370,12447
1557390680608,1370,12447
1557390681652,1370,12447
1557390682677,1370,12447
1557390683702,1370,12447
1557390684727,1370,12448
1557390685752,1370,12448
1557390686777,1370,12448
1557390687802,1370,12448
1557390688825,1370,12448
1557390689852,1370,12448
1557390690877,1370,12448
1557390691902,1370,12448
1557390692927,1370,12448
1557390693951,1370,12448
1557390694953,1370,12448
1557390696001,1370,12448
1557390697027,1370,12448
1557390698051,1370,12448
1557390699058,1370,12448
1557390700101,1370,12448
1557390701101,1370,12448
1557390702126,1370,12448
1557390703151,1370,12448
1557390704177,1370,12448
1557390705201,1370,12448
1557390706226,1370,12448
1557390707254,1370,12448
1557390708282,1370,12448
1557390709302,1370,12448
1557390710326,1370,12448
1557390711352,1370,12448
1557390712377,1370,12448
1557390713402,1370,12448
1557390714426,1370,12448
1557390715457,1370,12448
1557390716477,1370,12448
1557390717501,1370,12448
1557390718527,1370,12448
1557390719551,1370,12448
1557390720575,1371,12448
1557390721601,1371,12448
1557390722627,1371,12448
1557390723652,1371,12448
1557390724653,1371,12448
1557390725681,1371,12448
1557390726726,1371,12448
1557390727727,1371,12448
1557390728751,1371,12448
1557390729801,1371,12449
1557390730826,1371,12449
1557390731827,1371,12449
1557390732858,1371,12449
1557390733883,1371,12449
1557390734901,1371,12449
1557390735926,1371,12449
1557390736957,1371,12449
1557390737976,1371,12449
