timestamp,TotalSteps,StepsToday
1557653951429,32112,3448
1557653952754,32112,3448
1557653953442,32112,3448
1557653954491,32112,3448
1557653955569,32112,3448
1557653956534,32112,3448
1557653957491,32112,3448
1557653958506,32112,3448
1557653959475,32112,3448
1557653960491,32112,3448
1557653961506,32112,3448
1557653962545,32112,3448
1557653963675,32112,3448
1557653964998,32112,3448
1557653965551,32112,3448
1557653966551,32112,3448
1557653967629,32112,3448
1557653968652,32112,3448
1557653969668,32112,3448
1557653970880,32112,3448
1557653972066,32112,3448
1557653973635,32112,3448
1557653974456,32112,3448
1557653974768,32112,3448
1557653975666,32112,3448
1557653976649,32112,3448
1557653977709,32112,3448
1557653978673,32112,3448
1557653979752,32112,3448
1557653980960,32112,3448
1557653981851,32112,3448
1557653983168,32112,3448
1557653984209,32112,3448
1557653984751,32112,3448
1557653985950,32112,3448
1557653986787,32112,3448
1557653987732,32112,3448
1557653988748,32112,3448
1557653989770,32112,3448
1557653990749,32112,3448
1557653991808,32112,3448
1557653992835,32112,3448
1557653993846,32112,3448
1557653994942,32112,3448
1557653995829,32112,3448
1557653996846,32112,3448
1557653997895,32112,3448
1557653998837,32112,3448
1557653999856,32112,3448
1557654000852,32112,3448
1557654002070,32112,3448
1557654002848,32112,3448
1557654003873,32112,3448
1557654004948,32112,3448
1557654005982,32112,3448
1557654006955,32112,3448
1557654008024,32112,3448
1557654008924,32112,3448
1557654009986,32112,3448
1557654011432,32112,3448
1557654012268,32112,3448
1557654012946,32112,3448
1557654014073,32112,3448
1557654015271,32112,3448
1557654016142,32112,3448
1557654016958,32112,3448
1557654017966,32112,3448
1557654018991,32112,3448
1557654020005,32112,3448
1557654020990,32112,3448
1557654022468,32112,3448
1557654023077,32112,3448
1557654024035,32112,3448
1557654025055,32112,3448
1557654026070,32112,3448
1557654027103,32112,3448
1557654028050,32112,3448
1557654029078,32112,3448
1557654030104,32112,3448
1557654031073,32112,3448
1557654032072,32112,3448
1557654033092,32112,3448
1557654034108,32112,3448
1557654035130,32112,3448
1557654036150,32112,3448
1557654037175,32112,3448
1557654038141,32112,3448
1557654039153,32112,3448
1557654040166,32112,3448
1557654041150,32112,3448
1557654042150,32112,3448
1557654043187,32112,3448
1557654044204,32112,3448
1557654045268,32112,3448
1557654046231,32112,3448
1557654047251,32112,3448
1557654048206,32112,3448
1557654049227,32112,3448
1557654050248,32112,3448
1557654051222,32112,3448
1557654052467,32112,3448
1557654053267,32112,3448
1557654054346,32112,3448
1557654055347,32112,3448
1557654056751,32112,3448
1557654057528,32112,3448
1557654058415,32112,3448
1557654059367,32112,3448
1557654060355,32112,3448
1557654061349,32112,3448
1557654062458,32112,3448
1557654063530,32112,3448
1557654064558,32112,3448
1557654065338,32112,3448
1557654066533,32112,3448
1557654067367,32112,3448
1557654068429,32112,3448
1557654069405,32112,3448
1557654070476,32112,3448
1557654071666,32112,3448
1557654072452,32112,3448
1557654073444,32112,3448
1557654074436,32112,3448
1557654075539,32112,3448
1557654076538,32112,3448
1557654077425,32112,3448
1557654078447,32112,3448
1557654079466,32112,3448
1557654080486,32112,3448
1557654081466,32112,3448
1557654082647,32112,3448
1557654083558,32112,3448
1557654084531,32112,3448
1557654085548,32112,3448
1557654086561,32112,3448
1557654087634,32112,3448
1557654088647,32112,3448
1557654089674,32112,3448
1557654090567,32112,3448
1557654091542,32112,3448
1557654092562,32112,3448
1557654093571,32112,3448
1557654094586,32112,3448
1557654095606,32112,3448
1557654096637,32112,3448
1557654097587,32112,3448
1557654098675,32112,3448
1557654099752,32112,3448
1557654100648,32112,3448
1557654101758,32112,3448
1557654102654,32112,3448
1557654103662,32112,3448
1557654104694,32112,3448
1557654105751,32112,3448
1557654106669,32112,3448
1557654107686,32112,3448
1557654108689,32112,3448
1557654109707,32112,3448
1557654110691,32112,3448
1557654111752,32112,3448
1557654112734,32112,3448
1557654113762,32112,3448
1557654114868,32112,3448
1557654115853,32112,3448
1557654116744,32112,3448
1557654117764,32112,3448
1557654118766,32112,3448
1557654119786,32112,3448
1557654120764,32112,3448
1557654121957,32112,3448
1557654122920,32112,3448
1557654123830,32112,3448
1557654124903,32112,3448
1557654125851,32112,3448
1557654126874,32112,3448
1557654127844,32112,3448
1557654128855,32112,3448
1557654129931,32112,3448
1557654130849,32112,3448
1557654132156,32112,3448
1557654132960,32112,3448
1557654133950,32112,3448
1557654135051,32112,3448
1557654135952,32112,3448
1557654136951,32112,3448
1557654137972,32112,3448
1557654139349,32112,3448
1557654140075,32112,3448
1557654141039,32112,3448
1557654142050,32112,3448
1557654143007,32112,3448
1557654144029,32112,3448
1557654145000,32112,3448
1557654146067,32112,3448
1557654147033,32112,3448
1557654148046,32112,3448
1557654149067,32112,3448
1557654150037,32112,3448
1557654151075,32112,3448
1557654152309,32112,3448
1557654153048,32112,3448
1557654154136,32112,3448
1557654155070,32112,3448
1557654156147,32112,3448
1557654157166,32112,3448
1557654158083,32112,3448
1557654159266,32112,3448
1557654160135,32112,3448
1557654161144,32112,3448
1557654162147,32112,3448
1557654163140,32112,3448
1557654164135,32112,3448
1557654165152,32112,3448
1557654166248,32112,3448
1557654167147,32112,3448
1557654168159,32112,3448
1557654169227,32112,3448
1557654170256,32112,3448
1557654171267,32112,3448
1557654172235,32112,3448
1557654173247,32112,3448
1557654174231,32112,3448
1557654175258,32112,3448
1557654176432,32112,3448
1557654177280,32112,3448
1557654178300,32112,3448
1557654179266,32112,3448
1557654180472,32112,3448
1557654181346,32112,3448
1557654182267,32112,3448
1557654183291,32112,3448
1557654184302,32112,3448
1557654185307,32112,3448
1557654186326,32112,3448
1557654187552,32112,3448
1557654188375,32112,3448
1557654189345,32112,3448
1557654190648,32112,3448
1557654191430,32112,3448
1557654192454,32112,3448
1557654193432,32112,3448
1557654194431,32112,3448
1557654195389,32112,3448
1557654196468,32112,3448
1557654197646,32112,3448
1557654198552,32112,3448
1557654199432,32112,3448
1557654200562,32112,3448
1557654201569,32112,3448
1557654202654,32112,3448
1557654203852,32112,3448
1557654204874,32112,3448
1557654205475,32112,3448
1557654206506,32112,3448
1557654207652,32112,3448
1557654208733,32112,3448
1557654209801,32112,3448
1557654210566,32112,3448
1557654212321,32112,3448
1557654212557,32112,3448
1557654213535,32112,3448
1557654214592,32112,3448
1557654216951,32112,3448
1557654217456,32112,3448
1557654218095,32112,3448
1557654218562,32112,3448
1557654219753,32112,3448
1557654220609,32112,3448
1557654221744,32112,3448
1557654222649,32112,3448
1557654223647,32112,3448
1557654224804,32112,3448
1557654225754,32112,3448
1557654226646,32112,3448
1557654227808,32112,3448
1557654228652,32112,3448
1557654229735,32112,3448
1557654230666,32112,3448
1557654231689,32112,3448
1557654232722,32112,3448
1557654233853,32112,3448
1557654234774,32112,3448
1557654235744,32112,3448
1557654236739,32112,3448
1557654237867,32112,3448
1557654238766,32112,3448
1557654239805,32112,3448
1557654240829,32112,3448
1557654241785,32112,3448
1557654242746,32112,3448
1557654243810,32112,3448
1557654244799,32112,3448
1557654245852,32112,3448
1557654246815,32112,3448
1557654247789,32112,3448
1557654248846,32112,3448
1557654249849,32112,3448
1557654250839,32112,3448
1557654251853,32112,3448
1557654252930,32112,3448
1557654254247,32112,3448
1557654254852,32112,3448
1557654255867,32112,3448
1557654256890,32112,3448
1557654257970,32112,3448
1557654258940,32112,3448
1557654260071,32112,3448
1557654260937,32112,3448
1557654261942,32112,3448
1557654262953,32112,3448
1557654264034,32112,3448
1557654265173,32112,3448
1557654266067,32112,3448
1557654266972,32112,3448
1557654267960,32112,3448
1557654269013,32112,3448
1557654270039,32112,3448
1557654271090,32112,3448
1557654272006,32112,3448
1557654273098,32112,3448
1557654273993,32112,3448
1557654275013,32112,3448
1557654276029,32112,3448
1557654277130,32112,3448
1557654278078,32112,3448
1557654279062,32112,3448
1557654280058,32112,3448
1557654281135,32112,3448
1557654282149,32112,3448
1557654283176,32112,3448
1557654284250,32112,3448
1557654285109,32112,3448
1557654286114,32112,3448
1557654287145,32112,3448
1557654288246,32112,3448
1557654289130,32112,3448
1557654290141,32112,3448
1557654291266,32112,3448
1557654292540,32112,3448
1557654293192,32112,3448
1557654294266,32112,3448
1557654295355,32112,3448
1557654296198,32112,3448
1557654297272,32112,3448
1557654298226,32112,3448
1557654299253,32112,3448
1557654300268,32112,3448
1557654301578,32112,3448
1557654302312,32112,3448
1557654303352,32112,3448
1557654304291,32112,3448
1557654305366,32112,3448
1557654306342,32112,3448
1557654307354,32112,3448
1557654308453,32112,3448
1557654309387,32112,3448
1557654310304,32112,3448
1557654311336,32112,3448
1557654312450,32112,3448
1557654313308,32112,3448
1557654314441,32112,3448
1557654315574,32112,3448
1557654316555,32112,3448
1557654317377,32112,3448
1557654318394,32112,3448
1557654319470,32112,3448
1557654320382,32112,3448
1557654321511,32112,3448
1557654322430,32112,3448
1557654323450,32112,3448
1557654324452,32112,3448
1557654325467,32112,3448
1557654326441,32112,3448
1557654327447,32112,3448
1557654328472,32112,3448
1557654329548,32112,3448
1557654330511,32112,3448
1557654331471,32112,3448
1557654332487,32112,3448
1557654333510,32112,3448
1557654334506,32112,3448
1557654335546,32112,3448
1557654336507,32112,3448
1557654337543,32112,3448
1557654338564,32112,3448
1557654339581,32112,3448
1557654340552,32112,3448
1557654341636,32112,3448
1557654342586,32112,3448
1557654343654,32112,3448
1557654344849,32112,3448
1557654345747,32112,3448
1557654346666,32112,3448
1557654347610,32112,3448
1557654348649,32112,3448
1557654349735,32112,3448
1557654350676,32112,3448
1557654351687,32112,3448
1557654352659,32112,3448
1557654353641,32112,3448
1557654354756,32112,3448
1557654355713,32112,3448
1557654356677,32112,3448
1557654357747,32112,3448
1557654358705,32112,3448
1557654359746,32112,3448
1557654360747,32112,3448
1557654362075,32112,3448
1557654362728,32112,3448
1557654363705,32112,3448
1557654364779,32112,3448
1557654365847,32112,3448
1557654366750,32112,3448
1557654367766,32112,3448
1557654368846,32112,3448
1557654369843,32112,3448
1557654370838,32112,3448
1557654371966,32112,3448
1557654373170,32112,3448
1557654374203,32112,3448
1557654375038,32112,3448
1557654375951,32112,3448
1557654376843,32112,3448
1557654377852,32112,3448
1557654379049,32112,3448
1557654379836,32112,3448
1557654380931,32112,3448
1557654381931,32112,3448
1557654382955,32112,3448
1557654383967,32112,3448
1557654384995,32112,3448
1557654385946,32112,3448
1557654386967,32112,3448
1557654387944,32112,3448
1557654388952,32112,3448
1557654389967,32112,3448
1557654391172,32112,3448
1557654391950,32112,3448
1557654392966,32112,3448
1557654394049,32112,3448
1557654395246,32112,3448
1557654396050,32112,3448
1557654397171,32112,3448
1557654398246,32112,3448
1557654399034,32112,3448
1557654400015,32112,3448
1557654401976,32112,3448
1557654402148,32112,3448
1557654403068,32112,3448
1557654404255,32112,3448
1557654405054,32112,3448
1557654406251,32112,3448
1557654407127,32112,3448
1557654408235,32112,3448
1557654409137,32112,3448
1557654410257,32112,3448
1557654411154,32112,3448
1557654412252,32112,3448
1557654413141,32112,3448
1557654414148,32112,3448
1557654415138,32112,3448
1557654416210,32112,3448
1557654417147,32112,3448
1557654418178,32112,3448
1557654419253,32112,3448
1557654420207,32112,3448
1557654421237,32112,3448
1557654422246,32112,3448
1557654423350,32112,3448
1557654424251,32112,3448
1557654425246,32112,3448
1557654426234,32112,3448
1557654427249,32112,3448
1557654428551,32112,3448
1557654429328,32112,3448
1557654430354,32112,3448
1557654431371,32112,3448
1557654432278,32112,3448
1557654433293,32112,3448
1557654434277,32112,3448
1557654435294,32112,3448
1557654436347,32112,3448
1557654437315,32112,3448
1557654438447,32112,3448
1557654439367,32112,3448
1557654440343,32112,3448
1557654441459,32112,3448
1557654442470,32112,3448
1557654443546,32112,3448
1557654444445,32112,3448
1557654445437,32112,3448
1557654446441,32112,3448
1557654447392,32112,3448
1557654448488,32112,3448
1557654449548,32112,3448
1557654450509,32112,3448
1557654451470,32112,3448
1557654452437,32112,3448
1557654453453,32112,3448
1557654454466,32112,3448
1557654455441,32112,3448
1557654456466,32112,3448
1557654457472,32112,3448
1557654458548,32112,3448
1557654459586,32112,3448
1557654460537,32112,3448
1557654461551,32112,3448
1557654462507,32112,3448
1557654463668,32112,3448
1557654464553,32112,3448
1557654465572,32112,3448
1557654466547,32112,3448
1557654467849,32112,3448
1557654468648,32112,3448
1557654469593,32112,3448
1557654470606,32112,3448
1557654471638,32112,3448
1557654472650,32112,3448
1557654473755,32112,3448
1557654474651,32112,3448
1557654475647,32112,3448
1557654476622,32112,3448
1557654477746,32112,3448
1557654478647,32112,3448
1557654479666,32112,3448
1557654480687,32112,3448
1557654481766,32112,3448
1557654482753,32112,3448
1557654483685,32112,3448
1557654484782,32112,3448
1557654485763,32112,3448
1557654486759,32112,3448
1557654487773,32112,3448
1557654488749,32112,3448
1557654489827,32112,3448
1557654490779,32112,3448
1557654491789,32112,3448
1557654492754,32112,3448
1557654493838,32112,3448
1557654494938,32112,3448
1557654495808,32112,3448
1557654496838,32112,3448
1557654497862,32112,3448
1557654498932,32112,3448
1557654499892,32112,3448
1557654500849,32112,3448
1557654501964,32112,3448
1557654502851,32112,3448
1557654504046,32112,3448
1557654505011,32112,3448
1557654505967,32112,3448
1557654506938,32112,3448
1557654507883,32112,3448
1557654508953,32112,3448
1557654509928,32112,3448
1557654511047,32112,3448
1557654511956,32112,3448
1557654512938,32112,3448
1557654514171,32112,3448
1557654514956,32112,3448
1557654516029,32112,3448
1557654516951,32112,3448
1557654518032,32112,3448
1557654519045,32112,3448
1557654520050,32112,3448
1557654521032,32112,3448
1557654522045,32112,3448
1557654523228,32112,3448
1557654524152,32112,3448
1557654525044,32112,3448
1557654526054,32112,3448
1557654527066,32112,3448
1557654528026,32112,3448
1557654529046,32112,3448
1557654530082,32112,3448
1557654531086,32112,3448
1557654532168,32112,3448
1557654533081,32112,3448
1557654534147,32112,3448
1557654535264,32112,3448
1557654536333,32112,3448
1557654537166,32112,3448
1557654538146,32112,3448
1557654539147,32112,3448
1557654540156,32112,3448
1557654541247,32112,3448
1557654542145,32112,3448
1557654543353,32112,3448
1557654544236,32112,3448
1557654545246,32112,3448
1557654546233,32112,3448
1557654547236,32112,3448
1557654548253,32112,3448
1557654549229,32112,3448
1557654550244,32112,3448
1557654551251,32112,3448
1557654552272,32112,3448
1557654553247,32112,3448
1557654554367,32112,3448
1557654555360,32112,3448
1557654556362,32112,3448
1557654557257,32112,3448
1557654558360,32112,3448
1557654559347,32112,3448
1557654560375,32112,3448
1557654561343,32112,3448
1557654562350,32112,3448
1557654563334,32112,3448
1557654564345,32112,3448
1557654565407,32112,3448
1557654566435,32112,3448
1557654567349,32112,3448
1557654568351,32112,3448
1557654569375,32112,3448
1557654570446,32112,3448
1557654571432,32112,3448
1557654572431,32112,3448
1557654573447,32112,3448
1557654574467,32112,3448
1557654575426,32112,3448
1557654576446,32112,3448
1557654577422,32112,3448
1557654578426,32112,3448
1557654579446,32112,3448
1557654580469,32112,3448
1557654581451,32112,3448
1557654582567,32112,3448
1557654583489,32112,3448
1557654584507,32112,3448
1557654585506,32112,3448
1557654586526,32112,3448
1557654587497,32112,3448
1557654588565,32112,3448
1557654589531,32112,3448
1557654590616,32112,3448
