timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557716998341,69390,3173632,IDLE,0,0
1557716999329,69390,3173632,IDLE,0,0
1557717000382,69390,3173632,IDLE,0,0
1557717001421,69390,3173632,IDLE,0,0
1557717002337,69390,3173632,IDLE,0,0
1557717003352,69390,3173632,IDLE,0,0
1557717004440,69390,3173632,IDLE,0,0
1557717005362,69390,3173632,IDLE,0,0
1557717006397,69390,3173632,IDLE,0,0
1557717007430,69390,3173632,IDLE,0,0
1557717008383,69390,3173632,IDLE,0,0
1557717009419,69390,3173632,IDLE,0,0
1557717010394,69390,3173632,IDLE,0,0
1557717011454,69390,3173632,IDLE,0,0
1557717012448,69390,3173632,IDLE,0,0
1557717013432,69390,3173632,IDLE,0,0
1557717014496,69390,3173632,IDLE,0,0
1557717015446,69390,3173632,IDLE,0,0
1557717016453,69390,3173632,IDLE,0,0
1557717017450,69390,3173632,IDLE,0,0
1557717018493,69390,3173632,IDLE,0,0
1557717019508,69390,3173632,IDLE,0,0
1557717020510,69390,3173632,IDLE,0,0
1557717021563,69390,3173632,IDLE,0,0
1557717022494,69390,3173632,IDLE,0,0
1557717023541,69390,3173632,IDLE,0,0
1557717024629,69390,3173632,IDLE,0,0
1557717025543,69390,3173632,IDLE,0,0
1557717026532,69390,3173632,IDLE,0,0
1557717027553,69390,3173632,IDLE,0,0
1557717028570,69390,3173632,IDLE,0,0
1557717029593,69390,3173632,IDLE,0,0
1557717030570,69390,3173632,IDLE,0,0
1557717031586,69390,3173632,IDLE,0,0
1557717032572,69390,3173632,IDLE,0,0
1557717033596,69390,3173632,IDLE,0,0
1557717034645,69390,3173632,IDLE,0,0
1557717035638,69390,3173632,IDLE,0,0
1557717036845,69390,3173632,IDLE,0,0
1557717037640,69390,3173632,IDLE,0,0
1557717038613,69390,3173632,IDLE,0,0
1557717039649,69390,3173632,IDLE,0,0
1557717040638,69390,3173632,IDLE,0,0
1557717041705,69390,3173632,IDLE,0,0
1557717042751,69390,3173632,IDLE,0,0
1557717043660,69390,3173632,IDLE,0,0
1557717044737,69390,3173632,IDLE,0,0
1557717045762,69390,3173632,IDLE,0,0
1557717046703,69390,3173632,IDLE,0,0
1557717047699,69390,3173632,IDLE,0,0
1557717048738,69390,3173632,IDLE,0,0
1557717049752,69390,3173632,IDLE,0,0
1557717050776,69390,3173632,IDLE,0,0
1557717051733,69390,3173632,IDLE,0,0
1557717052769,69390,3173632,IDLE,0,0
1557717053830,69390,3173632,IDLE,0,0
1557717054788,69390,3173632,IDLE,0,0
1557717055810,69390,3173632,IDLE,0,0
1557717056769,69390,3173632,IDLE,0,0
1557717057792,69390,3173632,IDLE,0,0
1557717058839,69390,3173632,IDLE,0,0
1557717059825,69390,3173632,IDLE,0,0
1557717060835,69390,3173632,IDLE,0,0
1557717061862,69390,3173632,IDLE,0,0
1557717062848,69390,3173632,IDLE,0,0
1557717063844,69390,3173632,IDLE,0,0
1557717064850,69390,3173632,IDLE,0,0
1557717065945,69390,3173632,IDLE,0,0
1557717066885,69390,3173632,IDLE,0,0
1557717067850,69390,3173632,IDLE,0,0
1557717068874,69390,3173632,IDLE,0,0
1557717069913,69390,3173632,IDLE,0,0
1557717070874,69390,3173632,IDLE,0,0
1557717071904,69390,3173632,IDLE,0,0
1557717072943,69390,3173632,IDLE,0,0
1557717073949,69390,3173632,IDLE,0,0
1557717074956,69390,3173632,IDLE,0,0
1557717075931,69390,3173632,IDLE,0,0
1557717076966,69390,3173632,IDLE,0,0
1557717077947,69390,3173632,IDLE,0,0
1557717079037,69390,3173632,IDLE,0,0
1557717079981,69390,3173632,IDLE,0,0
1557717081094,69390,3173632,IDLE,0,0
1557717082000,69390,3173632,IDLE,0,0
1557717083011,69390,3173632,IDLE,0,0
1557717084016,69390,3173632,IDLE,0,0
1557717084986,69390,3173632,IDLE,0,0
1557717086014,69390,3173632,IDLE,0,0
1557717087034,69390,3173632,IDLE,0,0
1557717088114,69390,3173632,IDLE,0,0
1557717089015,69390,3173632,IDLE,0,0
1557717090033,69390,3173632,IDLE,0,0
1557717091075,69390,3173632,IDLE,0,0
1557717092073,69390,3173632,IDLE,0,0
1557717093242,69390,3173632,IDLE,0,0
1557717094095,69390,3173632,IDLE,0,0
1557717095085,69390,3173632,IDLE,0,0
1557717096189,69390,3173632,IDLE,0,0
1557717097097,69390,3173632,IDLE,0,0
1557717098172,69390,3173632,IDLE,0,0
1557717099143,69390,3173632,IDLE,0,0
1557717100128,69390,3173632,IDLE,0,0
1557717101154,69390,3173632,IDLE,0,0
1557717102130,69390,3173632,IDLE,0,0
1557717103170,69390,3173632,IDLE,0,0
1557717104140,69390,3173632,IDLE,0,0
1557717105228,69390,3173632,IDLE,0,0
1557717106181,69390,3173632,IDLE,0,0
1557717107171,69390,3173632,IDLE,0,0
1557717108238,69390,3173632,IDLE,0,0
1557717109196,69390,3173632,IDLE,0,0
1557717110338,69390,3173632,IDLE,0,0
1557717111267,69390,3173632,IDLE,0,0
1557717112221,69390,3173632,IDLE,0,0
1557717113310,69390,3173632,IDLE,0,0
1557717114359,69390,3173632,IDLE,0,0
1557717115244,69390,3173632,IDLE,0,0
1557717116299,69390,3173632,IDLE,0,0
1557717117275,69390,3173632,IDLE,0,0
1557717118288,69390,3173632,IDLE,0,0
1557717119277,69390,3173632,IDLE,0,0
1557717120303,69390,3173632,IDLE,0,0
1557717121343,69390,3173632,IDLE,0,0
1557717122325,69390,3173632,IDLE,0,0
1557717123344,69390,3173632,IDLE,0,0
1557717124335,69390,3173632,IDLE,0,0
1557717125347,69390,3173632,IDLE,0,0
1557717126331,69390,3173632,IDLE,0,0
1557717127349,69390,3173632,IDLE,0,0
1557717128333,69390,3173632,IDLE,0,0
1557717129361,69390,3173632,IDLE,0,0
1557717130349,69390,3173632,IDLE,0,0
1557717131389,69390,3173632,IDLE,0,0
1557717132405,69390,3173632,IDLE,0,0
1557717133439,69390,3173632,IDLE,0,0
1557717134396,69390,3173632,IDLE,0,0
1557717135409,69390,3173632,IDLE,0,0
1557717136407,69390,3173632,IDLE,0,0
1557717137438,69390,3173632,IDLE,0,0
1557717138424,69390,3173632,IDLE,0,0
1557717139431,69390,3173632,IDLE,0,0
1557717140441,69390,3173632,IDLE,0,0
1557717141486,69390,3173632,IDLE,0,0
1557717142442,69390,3173632,IDLE,0,0
1557717143484,69390,3173632,IDLE,0,0
1557717144474,69390,3173632,IDLE,0,0
1557717145551,69390,3173632,IDLE,0,0
1557717146543,69390,3173632,IDLE,0,0
1557717147512,69390,3173632,IDLE,0,0
1557717148562,69390,3173632,IDLE,0,0
1557717149550,69390,3173632,IDLE,0,0
1557717150557,69390,3173632,IDLE,0,0
1557717151521,69390,3173632,IDLE,0,0
1557717152654,69390,3173632,IDLE,0,0
1557717153534,69390,3173632,IDLE,0,0
1557717154637,69390,3173632,IDLE,0,0
1557717155615,69390,3173632,IDLE,0,0
1557717156576,69390,3173632,IDLE,0,0
1557717157577,69390,3173632,IDLE,0,0
1557717158599,69390,3173632,IDLE,0,0
1557717159636,69390,3173632,IDLE,0,0
1557717160592,69390,3173632,IDLE,0,0
1557717161606,69390,3173632,IDLE,0,0
1557717162760,69390,3173632,IDLE,0,0
1557717163817,69390,3173632,IDLE,0,0
1557717165143,69390,3173632,IDLE,0,0
1557717166003,69390,3173632,IDLE,0,0
1557717166739,69390,3173632,IDLE,0,0
1557717167645,69390,3173632,IDLE,0,0
1557717168662,69390,3173632,IDLE,0,0
1557717169680,69390,3173632,IDLE,0,0
1557717170721,69390,3173632,IDLE,0,0
1557717171673,69390,3173632,IDLE,0,0
1557717172736,69390,3173632,IDLE,0,0
1557717173701,69390,3173632,IDLE,0,0
1557717174739,69390,3173632,IDLE,0,0
1557717175948,69390,3173632,IDLE,0,0
1557717176741,69390,3173632,IDLE,0,0
1557717177818,69390,3173632,IDLE,0,0
1557717178749,69390,3173632,IDLE,0,0
1557717179777,69390,3173632,IDLE,0,0
1557717180766,69390,3173632,IDLE,0,0
1557717181758,69390,3173632,IDLE,0,0
1557717182777,69390,3173632,IDLE,0,0
1557717183809,69390,3173632,IDLE,0,0
1557717184786,69390,3173632,IDLE,0,0
1557717185856,69390,3173632,IDLE,0,0
1557717186849,69390,3173632,IDLE,0,0
1557717187842,69390,3173632,IDLE,0,0
1557717188822,69390,3173632,IDLE,0,0
1557717189848,69390,3173632,IDLE,0,0
1557717190840,69390,3173632,IDLE,0,0
1557717191848,69390,3173632,IDLE,0,0
1557717192853,69390,3173632,IDLE,0,0
1557717193861,69390,3173632,IDLE,0,0
1557717194866,69390,3173632,IDLE,0,0
1557717195904,69390,3173632,IDLE,0,0
1557717196911,69390,3173632,IDLE,0,0
1557717198013,69390,3173632,IDLE,0,0
1557717198944,69390,3173632,IDLE,0,0
1557717199930,69390,3173632,IDLE,0,0
1557717200927,69390,3173632,IDLE,0,0
1557717201940,69390,3173632,IDLE,0,0
1557717202942,69390,3173632,IDLE,0,0
1557717203947,69390,3173632,IDLE,0,0
1557717204993,69390,3173632,IDLE,0,0
1557717205993,69390,3173632,IDLE,0,0
1557717206949,69390,3173632,IDLE,0,0
1557717207986,69390,3173632,IDLE,0,0
1557717209007,69390,3173632,IDLE,0,0
1557717210087,69390,3173632,IDLE,0,0
1557717211081,69390,3173632,IDLE,0,0
1557717212041,69390,3173632,IDLE,0,0
1557717213047,69390,3173632,IDLE,0,0
1557717214062,69390,3173632,IDLE,0,0
1557717215140,69390,3173632,IDLE,0,0
1557717216053,69390,3173632,IDLE,0,0
1557717217056,69390,3173632,IDLE,0,0
1557717218108,69390,3173632,IDLE,0,0
1557717219129,69390,3173632,IDLE,0,0
1557717220076,69390,3173632,IDLE,0,0
1557717221145,69390,3173632,IDLE,0,0
1557717222096,69390,3173632,IDLE,0,0
1557717223090,69390,3173632,IDLE,0,0
1557717224142,69390,3173632,IDLE,0,0
1557717225148,69390,3173632,IDLE,0,0
1557717226126,69390,3173632,IDLE,0,0
1557717227121,69390,3173632,IDLE,0,0
1557717228147,69390,3173632,IDLE,0,0
1557717229175,69390,3173632,IDLE,0,0
1557717230160,69390,3173632,IDLE,0,0
1557717231247,69390,3173632,IDLE,0,0
1557717232171,69390,3173632,IDLE,0,0
1557717233196,69390,3173632,IDLE,0,0
1557717234246,69390,3173632,IDLE,0,0
1557717235228,69390,3173632,IDLE,0,0
1557717236246,69390,3173632,IDLE,0,0
1557717237220,69390,3173632,IDLE,0,0
1557717238233,69390,3173632,IDLE,0,0
1557717239233,69390,3173632,IDLE,0,0
1557717240272,69390,3173632,IDLE,0,0
1557717241239,69390,3173632,IDLE,0,0
1557717242262,69390,3173632,IDLE,0,0
1557717243299,69390,3173632,IDLE,0,0
1557717244287,69390,3173632,IDLE,0,0
1557717245290,69390,3173632,IDLE,0,0
1557717246333,69390,3173632,IDLE,0,0
1557717247317,69390,3173632,IDLE,0,0
1557717248363,69390,3173632,IDLE,0,0
1557717249343,69390,3173632,IDLE,0,0
1557717250345,69390,3173632,IDLE,0,0
1557717251391,69390,3173632,IDLE,0,0
1557717252467,69390,3173632,IDLE,0,0
1557717253360,69390,3173632,IDLE,0,0
1557717254373,69390,3173632,IDLE,0,0
1557717255354,69390,3173632,IDLE,0,0
1557717256367,69390,3173632,IDLE,0,0
1557717257467,69390,3173632,IDLE,0,0
1557717258395,69390,3173632,IDLE,0,0
1557717259375,69390,3173632,IDLE,0,0
1557717260425,69390,3173632,IDLE,0,0
1557717261441,69390,3173632,IDLE,0,0
1557717262429,69390,3173632,IDLE,0,0
1557717263441,69390,3173632,IDLE,0,0
1557717264424,69390,3173632,IDLE,0,0
1557717265436,69390,3173632,IDLE,0,0
1557717266528,69390,3173632,IDLE,0,0
1557717267452,69390,3173632,IDLE,0,0
1557717268548,69390,3173632,IDLE,0,0
1557717269512,69390,3173632,IDLE,0,0
1557717270489,69390,3173632,IDLE,0,0
1557717271513,69390,3173632,IDLE,0,0
1557717272525,69390,3173632,IDLE,0,0
1557717273529,69390,3173632,IDLE,0,0
1557717274544,69390,3173632,IDLE,0,0
1557717275542,69390,3173632,IDLE,0,0
1557717276557,69390,3173632,IDLE,0,0
1557717277533,69390,3173632,IDLE,0,0
1557717278570,69390,3173632,IDLE,0,0
1557717279593,69390,3173632,IDLE,0,0
1557717280596,69390,3173632,IDLE,0,0
1557717281590,69390,3173632,IDLE,0,0
1557717282589,69390,3173632,IDLE,0,0
1557717283620,69390,3173632,IDLE,0,0
1557717284600,69390,3173632,IDLE,0,0
1557717285596,69390,3173632,IDLE,0,0
1557717286634,69390,3173632,IDLE,0,0
1557717287638,69390,3173632,IDLE,0,0
1557717288652,69390,3173632,IDLE,0,0
1557717289706,69390,3173632,IDLE,0,0
1557717290637,69390,3173632,IDLE,0,0
1557717291705,69390,3173632,IDLE,0,0
1557717292645,69390,3173632,IDLE,0,0
1557717293665,69390,3173632,IDLE,0,0
1557717294670,69390,3173632,IDLE,0,0
1557717295705,69390,3173632,IDLE,0,0
1557717296711,69390,3173632,IDLE,0,0
1557717297693,69390,3173632,IDLE,0,0
1557717298736,69390,3173632,IDLE,0,0
1557717299743,69390,3173632,IDLE,0,0
1557717300744,69390,3173632,IDLE,0,0
1557717301749,69390,3173632,IDLE,0,0
1557717302753,69390,3173632,IDLE,0,0
1557717303789,69390,3173632,IDLE,0,0
1557717304747,69390,3173632,IDLE,0,0
1557717305795,69390,3173632,IDLE,0,0
1557717306854,69390,3173632,IDLE,0,0
1557717307857,69390,3173632,IDLE,0,0
1557717308839,69390,3173632,IDLE,0,0
1557717309822,69390,3173632,IDLE,0,0
1557717310809,69390,3173632,IDLE,0,0
1557717311849,69390,3173632,IDLE,0,0
1557717312830,69390,3173632,IDLE,0,0
1557717313841,69390,3173632,IDLE,0,0
1557717314869,69390,3173632,IDLE,0,0
1557717315916,69390,3173632,IDLE,0,0
1557717316861,69390,3173632,IDLE,0,0
1557717317869,69390,3173632,IDLE,0,0
1557717318887,69390,3173632,IDLE,0,0
1557717319889,69390,3173632,IDLE,0,0
1557717320897,69390,3173632,IDLE,0,0
1557717321890,69390,3173632,IDLE,0,0
1557717323078,69390,3173632,IDLE,0,0
1557717323957,69390,3173632,IDLE,0,0
1557717325258,69390,3173632,IDLE,0,0
1557717325927,69390,3173632,IDLE,0,0
1557717326950,69390,3173632,IDLE,0,0
1557717327941,69390,3173632,IDLE,0,0
1557717328966,69390,3173632,IDLE,0,0
1557717330009,69390,3173632,IDLE,0,0
1557717330999,69390,3173632,IDLE,0,0
1557717331977,69390,3173632,IDLE,0,0
1557717332984,69390,3173632,IDLE,0,0
1557717334050,69390,3173632,IDLE,0,0
1557717335037,69390,3173632,IDLE,0,0
1557717336040,69390,3173632,IDLE,0,0
1557717337098,69390,3173632,IDLE,0,0
1557717338056,69390,3173632,IDLE,0,0
1557717339035,69390,3173632,IDLE,0,0
1557717340064,69390,3173632,IDLE,0,0
1557717341076,69390,3173632,IDLE,0,0
1557717342070,69390,3173632,IDLE,0,0
1557717343067,69390,3173632,IDLE,0,0
1557717344081,69390,3173632,IDLE,0,0
1557717345073,69390,3173632,IDLE,0,0
1557717346146,69390,3173632,IDLE,0,0
1557717347095,69390,3173632,IDLE,0,0
1557717348117,69390,3173632,IDLE,0,0
1557717349130,69390,3173632,IDLE,0,0
1557717350140,69390,3173632,IDLE,0,0
1557717351149,69390,3173632,IDLE,0,0
1557717352146,69390,3173632,IDLE,0,0
1557717353170,69390,3173632,IDLE,0,0
1557717354170,69390,3173632,IDLE,0,0
1557717355168,69390,3173632,IDLE,0,0
1557717356170,69390,3173632,IDLE,0,0
1557717357195,69390,3173632,IDLE,0,0
1557717358176,69390,3173632,IDLE,0,0
1557717359183,69390,3173632,IDLE,0,0
1557717360242,69390,3173632,IDLE,0,0
1557717361210,69390,3173632,IDLE,0,0
1557717362220,69390,3173632,IDLE,0,0
1557717363259,69390,3173632,IDLE,0,0
1557717364232,69390,3173632,IDLE,0,0
1557717365247,69390,3173632,IDLE,0,0
1557717366311,69390,3173632,IDLE,0,0
1557717367250,69390,3173632,IDLE,0,0
1557717368274,69390,3173632,IDLE,0,0
1557717369306,69390,3173632,IDLE,0,0
1557717370479,69390,3173632,IDLE,0,0
1557717371339,69390,3173632,IDLE,0,0
1557717372301,69390,3173632,IDLE,0,0
1557717373326,69390,3173632,IDLE,0,0
1557717374371,69390,3173632,IDLE,0,0
1557717375340,69390,3173632,IDLE,0,0
1557717376350,69390,3173632,IDLE,0,0
1557717377346,69390,3173632,IDLE,0,0
1557717378357,69390,3173632,IDLE,0,0
1557717379345,69390,3173632,IDLE,0,0
1557717380443,69390,3173632,IDLE,0,0
1557717381432,69390,3173632,IDLE,0,0
1557717382429,69390,3173632,IDLE,0,0
1557717383385,69390,3173632,IDLE,0,0
1557717384408,69390,3173632,IDLE,0,0
1557717385411,69390,3173632,IDLE,0,0
1557717386401,69390,3173632,IDLE,0,0
1557717387438,69390,3173632,IDLE,0,0
1557717388440,69390,3173632,IDLE,0,0
1557717389438,69390,3173632,IDLE,0,0
1557717390428,69390,3173632,IDLE,0,0
1557717391447,69390,3173632,IDLE,0,0
1557717392466,69390,3173632,IDLE,0,0
1557717393466,69390,3173632,IDLE,0,0
1557717394469,69390,3173632,IDLE,0,0
1557717395528,69390,3173632,IDLE,0,0
1557717396541,69390,3173632,IDLE,0,0
1557717397505,69390,3173632,IDLE,0,0
1557717398530,69390,3173632,IDLE,0,0
1557717399540,69390,3173632,IDLE,0,0
1557717400523,69390,3173632,IDLE,0,0
1557717401549,69390,3173632,IDLE,0,0
1557717402546,69390,3173632,IDLE,0,0
1557717403559,69390,3173632,IDLE,0,0
1557717404560,69390,3173632,IDLE,0,0
1557717405586,69390,3173632,IDLE,0,0
1557717406592,69390,3173632,IDLE,0,0
1557717407643,69390,3173632,IDLE,0,0
1557717408639,69390,3173632,IDLE,0,0
1557717409590,69390,3173632,IDLE,0,0
1557717410616,69390,3173632,IDLE,0,0
1557717411642,69390,3173632,IDLE,0,0
1557717412643,69390,3173632,IDLE,0,0
1557717413694,69390,3173632,IDLE,0,0
1557717414644,69390,3173632,IDLE,0,0
1557717415656,69390,3173632,IDLE,0,0
1557717416729,69390,3173632,IDLE,0,0
1557717417676,69390,3173632,IDLE,0,0
1557717418691,69390,3173632,IDLE,0,0
1557717419690,69390,3173632,IDLE,0,0
1557717420727,69390,3173632,IDLE,0,0
1557717421718,69390,3173632,IDLE,0,0
1557717422733,69390,3173632,IDLE,0,0
1557717423733,69390,3173632,IDLE,0,0
1557717424731,69390,3173632,IDLE,0,0
1557717425737,69390,3173632,IDLE,0,0
1557717426752,69390,3173632,IDLE,0,0
1557717427731,69390,3173632,IDLE,0,0
1557717428772,69390,3173632,IDLE,0,0
1557717429834,69390,3173632,IDLE,0,0
1557717430788,69390,3173632,IDLE,0,0
1557717431768,69390,3173632,IDLE,0,0
1557717432918,69390,3173632,IDLE,0,0
1557717433804,69390,3173632,IDLE,0,0
1557717434803,69390,3173632,IDLE,0,0
1557717435891,69390,3173632,IDLE,0,0
1557717436836,69390,3173632,IDLE,0,0
1557717437928,69390,3173632,IDLE,0,0
1557717438821,69390,3173632,IDLE,0,0
1557717439850,69390,3173632,IDLE,0,0
1557717440870,69390,3173632,IDLE,0,0
1557717441841,69390,3173632,IDLE,0,0
1557717442889,69390,3173632,IDLE,0,0
1557717443897,69390,3173632,IDLE,0,0
1557717444894,69390,3173632,IDLE,0,0
1557717445953,69390,3173632,IDLE,0,0
1557717446896,69390,3173632,IDLE,0,0
1557717447937,69390,3173632,IDLE,0,0
1557717448943,69390,3173632,IDLE,0,0
1557717450032,69390,3173632,IDLE,0,0
1557717450946,69390,3173632,IDLE,0,0
1557717451957,69390,3173632,IDLE,0,0
1557717452934,69390,3173632,IDLE,0,0
1557717453967,69390,3173632,IDLE,0,0
1557717454964,69390,3173632,IDLE,0,0
1557717455974,69390,3173632,IDLE,0,0
1557717457007,69390,3173632,IDLE,0,0
1557717457978,69390,3173632,IDLE,0,0
1557717459002,69390,3173632,IDLE,0,0
1557717460033,69390,3173632,IDLE,0,0
1557717461014,69390,3173632,IDLE,0,0
1557717462012,69390,3173632,IDLE,0,0
1557717463048,69390,3173632,IDLE,0,0
1557717464073,69390,3173632,IDLE,0,0
1557717465133,69390,3173632,IDLE,0,0
1557717466271,69390,3173632,IDLE,0,0
1557717467045,69390,3173632,IDLE,0,0
1557717468070,69390,3173632,IDLE,0,0
1557717469076,69390,3173632,IDLE,0,0
1557717470104,69390,3173632,IDLE,0,0
1557717471102,69390,3173632,IDLE,0,0
1557717472118,69390,3173632,IDLE,0,0
1557717473138,69390,3173632,IDLE,0,0
1557717474150,69390,3173632,IDLE,0,0
1557717475140,69390,3173632,IDLE,0,0
1557717476134,69390,3173632,IDLE,0,0
1557717477147,69390,3173632,IDLE,0,0
1557717478140,69390,3173632,IDLE,0,0
1557717479179,69390,3173632,IDLE,0,0
1557717480216,69390,3173632,IDLE,0,0
1557717481182,69390,3173632,IDLE,0,0
1557717482169,69390,3173632,IDLE,0,0
1557717483241,69390,3173632,IDLE,0,0
1557717484255,69390,3173632,IDLE,0,0
1557717485228,69390,3173632,IDLE,0,0
1557717486344,69390,3173632,IDLE,0,0
1557717487227,69390,3173632,IDLE,0,0
1557717488248,69390,3173632,IDLE,0,0
1557717489232,69390,3173632,IDLE,0,0
1557717490254,69390,3173632,IDLE,0,0
1557717491299,69390,3173632,IDLE,0,0
1557717492306,69390,3173632,IDLE,0,0
1557717493278,69390,3173632,IDLE,0,0
1557717494290,69390,3173632,IDLE,0,0
1557717495329,69390,3173632,IDLE,0,0
1557717496349,69390,3173632,IDLE,0,0
1557717497309,69390,3173632,IDLE,0,0
1557717498335,69390,3173632,IDLE,0,0
1557717499394,69390,3173632,IDLE,0,0
1557717500344,69390,3173632,IDLE,0,0
1557717501357,69390,3173632,IDLE,0,0
1557717502364,69390,3173632,IDLE,0,0
1557717503371,69390,3173632,IDLE,0,0
1557717504426,69390,3173632,IDLE,0,0
1557717505366,69390,3173632,IDLE,0,0
1557717506418,69390,3173632,IDLE,0,0
1557717507394,69390,3173632,IDLE,0,0
1557717508515,69390,3173632,IDLE,0,0
1557717509506,69390,3173632,IDLE,0,0
1557717510440,69390,3173632,IDLE,0,0
1557717511437,69390,3173632,IDLE,0,0
1557717512432,69390,3173632,IDLE,0,0
1557717513444,69390,3173632,IDLE,0,0
1557717514468,69390,3173632,IDLE,0,0
1557717515464,69390,3173632,IDLE,0,0
1557717516455,69390,3173632,IDLE,0,0
1557717517469,69390,3173632,IDLE,0,0
1557717518649,69390,3173632,IDLE,0,0
1557717519502,69390,3173632,IDLE,0,0
1557717520538,69390,3173632,IDLE,0,0
1557717521515,69390,3173632,IDLE,0,0
1557717522517,69390,3173632,IDLE,0,0
1557717523510,69390,3173632,IDLE,0,0
1557717524541,69390,3173632,IDLE,0,0
1557717525550,69390,3173632,IDLE,0,0
1557717526535,69390,3173632,IDLE,0,0
1557717527543,69390,3173632,IDLE,0,0
1557717528601,69390,3173632,IDLE,0,0
1557717529555,69390,3173632,IDLE,0,0
1557717530655,69390,3173632,IDLE,0,0
1557717531649,69390,3173632,IDLE,0,0
1557717532606,69390,3173632,IDLE,0,0
1557717533635,69390,3173632,IDLE,0,0
1557717534602,69390,3173632,IDLE,0,0
1557717535612,69390,3173632,IDLE,0,0
1557717536654,69390,3173632,IDLE,0,0
1557717537686,69390,3173632,IDLE,0,0
1557717538633,69390,3173632,IDLE,0,0
1557717539650,69390,3173632,IDLE,0,0
1557717540637,69390,3173632,IDLE,0,0
1557717541849,69390,3173632,IDLE,0,0
1557717542719,69390,3173632,IDLE,0,0
1557717543688,69390,3173632,IDLE,0,0
1557717544720,69390,3173632,IDLE,0,0
1557717545756,69390,3173632,IDLE,0,0
1557717546710,69390,3173632,IDLE,0,0
1557717547729,69390,3173632,IDLE,0,0
1557717548712,69390,3173632,IDLE,0,0
1557717549740,69390,3173632,IDLE,0,0
1557717550714,69390,3173632,IDLE,0,0
1557717551729,69390,3173632,IDLE,0,0
1557717552750,69390,3173632,IDLE,0,0
1557717553773,69390,3173632,IDLE,0,0
1557717554760,69390,3173632,IDLE,0,0
1557717555785,69390,3173632,IDLE,0,0
1557717556772,69390,3173632,IDLE,0,0
1557717557795,69390,3173632,IDLE,0,0
1557717558811,69390,3173632,IDLE,0,0
1557717559802,69390,3173632,IDLE,0,0
1557717560822,69390,3173632,IDLE,0,0
1557717561927,69390,3173632,IDLE,0,0
1557717562839,69390,3173632,IDLE,0,0
1557717563874,69390,3173632,IDLE,0,0
1557717564847,69390,3173632,IDLE,0,0
1557717565869,69390,3173632,IDLE,0,0
1557717566908,69390,3173632,IDLE,0,0
1557717567862,69390,3173632,IDLE,0,0
1557717568906,69390,3173632,IDLE,0,0
1557717569910,69390,3173632,IDLE,0,0
1557717570895,69390,3173632,IDLE,0,0
1557717571882,69390,3173632,IDLE,0,0
1557717572900,69390,3173632,IDLE,0,0
1557717573914,69390,3173632,IDLE,0,0
1557717575005,69390,3173632,IDLE,0,0
1557717576040,69390,3173632,IDLE,0,0
1557717576944,69390,3173632,IDLE,0,0
1557717578028,69390,3173632,IDLE,0,0
1557717578976,69390,3173632,IDLE,0,0
1557717580159,69390,3173632,IDLE,0,0
1557717581034,69390,3173632,IDLE,0,0
1557717582040,69390,3173632,IDLE,0,0
1557717583044,69390,3173632,IDLE,0,0
1557717584038,69390,3173632,IDLE,0,0
1557717585056,69390,3173632,IDLE,0,0
