timestamp,CaloriesToday,Calories
1557569582539,1481,16202
1557569583563,1481,16202
1557569584588,1481,16202
1557569585613,1481,16202
1557569586638,1481,16202
1557569587689,1481,16202
1557569588688,1481,16202
1557569589688,1481,16202
1557569590738,1481,16202
1557569591763,1481,16202
1557569592788,1481,16202
1557569593835,1481,16202
1557569594838,1481,16202
1557569595845,1481,16202
1557569596888,1481,16202
1557569597913,1481,16202
1557569598955,1481,16202
1557569599963,1481,16202
1557569600989,1481,16202
1557569601987,1481,16202
1557569603037,1482,16202
1557569604075,1482,16202
1557569605068,1482,16202
1557569606088,1482,16202
1557569607118,1482,16202
1557569608137,1482,16202
1557569609163,1482,16202
1557569610187,1482,16202
1557569611213,1482,16202
1557569612239,1482,16202
1557569613273,1482,16202
1557569614288,1482,16203
1557569615313,1482,16203
1557569616340,1482,16203
1557569617364,1482,16203
1557569618388,1482,16203
1557569619435,1482,16203
1557569620420,1482,16203
1557569621470,1482,16203
1557569622493,1482,16203
1557569623493,1482,16203
1557569624555,1482,16203
1557569625561,1482,16203
1557569626587,1482,16203
1557569627587,1482,16203
1557569628637,1482,16203
1557569629673,1482,16203
1557569630668,1482,16203
1557569631688,1482,16203
1557569632713,1482,16203
1557569633763,1482,16203
1557569634763,1482,16203
1557569635787,1482,16203
1557569636837,1482,16203
1557569637837,1482,16203
1557569638863,1482,16203
1557569639887,1482,16203
1557569640913,1482,16203
1557569641937,1482,16203
1557569642963,1482,16203
1557569643987,1482,16203
1557569645035,1482,16203
1557569646014,1482,16203
1557569647043,1482,16203
1557569648087,1482,16203
1557569649112,1483,16203
1557569650112,1483,16203
1557569651144,1483,16203
1557569652188,1483,16203
1557569653187,1483,16203
1557569654212,1483,16203
1557569655274,1483,16203
1557569656288,1483,16203
1557569657287,1483,16203
1557569658312,1483,16203
1557569659341,1483,16203
1557569660364,1483,16204
1557569661387,1483,16204
1557569662437,1483,16204
1557569663437,1483,16204
1557569664467,1483,16204
1557569665493,1483,16204
1557569666513,1483,16204
1557569667537,1483,16204
1557569668564,1483,16204
1557569669587,1483,16204
1557569670635,1483,16204
1557569671637,1483,16204
1557569672643,1483,16204
1557569673688,1483,16204
1557569674712,1483,16204
1557569675712,1483,16204
1557569676762,1483,16204
1557569677787,1483,16204
1557569678787,1483,16204
1557569679813,1483,16204
1557569680874,1483,16204
1557569681862,1483,16204
1557569682887,1483,16204
1557569683914,1483,16204
1557569684938,1483,16204
1557569685969,1483,16204
1557569686987,1483,16204
1557569688012,1483,16204
1557569689037,1483,16204
1557569690062,1483,16204
1557569691094,1483,16204
1557569692113,1483,16204
1557569693137,1483,16204
1557569694162,1484,16204
1557569695187,1484,16204
1557569696235,1484,16204
1557569697213,1484,16204
1557569698263,1484,16204
1557569699287,1484,16204
1557569700311,1484,16204
1557569701312,1484,16204
1557569702355,1484,16204
1557569703387,1484,16204
1557569704386,1484,16204
1557569705412,1484,16204
1557569706436,1484,16205
1557569707461,1484,16205
1557569708485,1484,16205
1557569709500,1484,16205
1557569710581,1484,16205
1557569711584,1484,16205
1557569712595,1484,16205
1557569713693,1484,16205
1557569714636,1484,16205
1557569715661,1484,16205
1557569716693,1484,16205
1557569717736,1484,16205
1557569718736,1484,16205
1557569719782,1484,16205
1557569720787,1484,16205
1557569721834,1484,16205
1557569722836,1484,16205
1557569723879,1484,16205
1557569724886,1484,16205
1557569725911,1484,16205
1557569726953,1484,16205
1557569727962,1484,16205
1557569728982,1484,16205
1557569730011,1484,16205
1557569731011,1484,16205
1557569732073,1484,16205
1557569733086,1484,16205
1557569734195,1484,16205
1557569735111,1484,16205
1557569736161,1484,16205
1557569737161,1484,16205
1557569738189,1484,16205
1557569739255,1484,16205
1557569740236,1484,16205
1557569741261,1485,16205
1557569742286,1485,16205
1557569743311,1485,16205
1557569744338,1485,16205
1557569745361,1485,16205
1557569746386,1485,16205
1557569747433,1485,16205
1557569748437,1485,16205
1557569749462,1485,16205
1557569750487,1485,16205
1557569751514,1485,16205
1557569752512,1485,16205
1557569753537,1485,16206
1557569754586,1485,16206
1557569755586,1485,16206
1557569756611,1485,16206
1557569757673,1485,16206
1557569758686,1485,16206
1557569759712,1485,16206
1557569760717,1485,16206
1557569761761,1485,16206
1557569762761,1485,16206
1557569763878,1485,16206
1557569764813,1485,16206
1557569765879,1485,16206
1557569766862,1485,16206
1557569767886,1485,16206
1557569768999,1485,16206
1557569769936,1485,16206
1557569770961,1485,16206
1557569771986,1485,16206
1557569773033,1485,16206
1557569774077,1485,16206
1557569775036,1485,16206
1557569776095,1485,16206
1557569777113,1485,16206
1557569778153,1485,16206
1557569779177,1485,16206
1557569780185,1485,16206
1557569781211,1485,16206
1557569782217,1485,16206
1557569783273,1485,16206
1557569784287,1485,16206
1557569785310,1485,16206
1557569787421,1485,16206
1557569787474,1486,16206
1557569788394,1486,16206
1557569789387,1486,16206
1557569790411,1486,16206
1557569791463,1486,16206
1557569792462,1486,16206
1557569793487,1486,16206
1557569794512,1486,16206
1557569795537,1486,16206
1557569796562,1486,16206
1557569797588,1486,16206
1557569798634,1486,16207
1557569799637,1486,16207
1557569800662,1486,16207
1557569801687,1486,16207
1557569802712,1486,16207
1557569803753,1486,16207
1557569804745,1486,16207
1557569805787,1486,16207
1557569806812,1486,16207
1557569807813,1486,16207
1557569808874,1486,16207
1557569809888,1486,16207
1557569810887,1486,16207
1557569811926,1486,16207
1557569812962,1486,16207
1557569813995,1486,16207
1557569814987,1486,16207
1557569816012,1486,16207
1557569817037,1486,16207
1557569818062,1486,16207
1557569819093,1486,16207
1557569820111,1486,16207
1557569821137,1486,16207
1557569822162,1486,16207
1557569823187,1487,16207
1557569824240,1487,16207
1557569825240,1487,16207
1557569826262,1487,16207
1557569827287,1487,16207
1557569828312,1487,16207
1557569830962,1487,16207
1557569831017,1487,16207
1557569831371,1487,16207
1557569832412,1487,16207
1557569833437,1487,16207
1557569834474,1487,16207
1557569835462,1487,16207
1557569836512,1487,16207
1557569837518,1487,16207
1557569838539,1487,16207
1557569839595,1487,16207
1557569840614,1487,16207
1557569841614,1487,16207
1557569842637,1487,16207
1557569843687,1487,16207
1557569844687,1487,16208
1557569845719,1488,16208
1557569846762,1488,16208
1557569847762,1488,16208
1557569848787,1488,16208
1557569849834,1488,16208
1557569850837,1488,16208
1557569851862,1488,16208
1557569852895,1488,16208
1557569853913,1488,16208
1557569854954,1488,16208
1557569855962,1488,16208
1557569856987,1488,16208
1557569858012,1488,16208
1557569859036,1488,16208
1557569860036,1488,16208
1557569861086,1488,16208
1557569862112,1488,16208
1557569863123,1488,16208
1557569864142,1488,16208
1557569865194,1488,16208
1557569866186,1488,16208
1557569867217,1488,16208
1557569868262,1488,16208
1557569869261,1488,16208
1557569870292,1488,16208
1557569871311,1488,16208
1557569872361,1488,16208
1557569873361,1488,16208
1557569874386,1488,16208
1557569875434,1488,16208
1557569876436,1488,16208
1557569877462,1488,16208
1557569878486,1488,16208
1557569879512,1488,16208
1557569880554,1488,16208
1557569881536,1488,16208
1557569882586,1488,16208
1557569883612,1488,16208
1557569884637,1488,16208
1557569885635,1488,16208
1557569886688,1488,16208
1557569887711,1488,16208
1557569888717,1488,16208
1557569889743,1488,16208
1557569890795,1488,16209
1557569891810,1489,16209
1557569892814,1489,16209
1557569893837,1489,16209
1557569894886,1489,16209
1557569895885,1489,16209
1557569896913,1489,16209
1557569897961,1489,16209
1557569898967,1489,16209
1557569899987,1489,16209
1557569901034,1489,16209
1557569902061,1489,16209
1557569903061,1489,16209
1557569904086,1489,16209
1557569905111,1489,16209
1557569906154,1489,16209
1557569907163,1489,16209
1557569908187,1489,16209
1557569909212,1489,16209
1557569910237,1489,16209
1557569911243,1489,16209
1557569912286,1489,16209
1557569913312,1489,16209
1557569914336,1489,16209
1557569915354,1489,16209
1557569916361,1489,16209
1557569917412,1489,16209
1557569918411,1489,16209
1557569919437,1489,16209
1557569920486,1489,16209
1557569921492,1489,16209
1557569922512,1489,16209
1557569923537,1489,16209
1557569924567,1489,16209
1557569925586,1489,16209
1557569926635,1489,16209
1557569927637,1489,16209
1557569928661,1489,16209
1557569929686,1489,16209
1557569930711,1489,16209
1557569931754,1489,16209
1557569932762,1489,16209
1557569933786,1489,16209
1557569934813,1489,16209
1557569935836,1489,16209
1557569936835,1490,16210
1557569937885,1490,16210
1557569938911,1490,16210
1557569939911,1490,16210
1557569940943,1490,16210
1557569941966,1490,16210
1557569942988,1490,16210
1557569944011,1490,16210
1557569945036,1490,16210
1557569946087,1490,16210
1557569947088,1490,16210
1557569948111,1490,16210
1557569949136,1490,16210
1557569950168,1490,16210
1557569951191,1490,16210
1557569952235,1490,16210
1557569953237,1490,16210
1557569954261,1490,16210
1557569955287,1490,16210
1557569956311,1490,16210
1557569957356,1490,16210
1557569958361,1490,16210
1557569959367,1490,16210
1557569960412,1490,16210
1557569961438,1490,16210
1557569962436,1490,16210
1557569963486,1490,16210
1557569964511,1490,16210
1557569965536,1490,16210
1557569966538,1490,16210
1557569967566,1490,16210
1557569968612,1490,16210
1557569969616,1490,16210
1557569970638,1490,16210
1557569971687,1490,16210
1557569972714,1490,16210
1557569973713,1490,16210
1557569974736,1490,16210
1557569975786,1490,16210
1557569976787,1490,16210
1557569977834,1490,16210
1557569978837,1490,16210
1557569979861,1490,16210
1557569980886,1490,16210
1557569981911,1490,16211
1557569982954,1491,16211
1557569983962,1491,16211
1557569984986,1491,16211
1557569986011,1491,16211
1557569987039,1491,16211
1557569988074,1491,16211
1557569989088,1491,16211
1557569990111,1491,16211
1557569991136,1491,16211
1557569992136,1491,16211
1557569993166,1491,16211
1557569994212,1491,16211
1557569995211,1491,16211
1557569996241,1491,16211
1557569997286,1491,16211
1557569998287,1491,16211
1557569999311,1491,16211
1557570000342,1491,16211
1557570001361,1491,16211
1557570002391,1491,16211
1557570003434,1491,16211
1557570004436,1491,16211
1557570005494,1491,16211
1557570006500,1491,16211
1557570007487,1491,16211
1557570008578,1491,16211
1557570009597,1491,16211
1557570010609,1491,16211
1557570011693,1491,16211
1557570012636,1491,16211
1557570013639,1491,16211
1557570014685,1491,16211
1557570015711,1491,16211
1557570016783,1491,16211
1557570017737,1491,16211
1557570018793,1491,16211
1557570019811,1491,16211
1557570020810,1491,16211
1557570021886,1491,16211
1557570022860,1491,16211
1557570023913,1491,16211
1557570024936,1491,16211
1557570025935,1491,16211
1557570026985,1491,16211
1557570027985,1492,16212
1557570029032,1492,16212
1557570030036,1492,16212
1557570031085,1492,16212
1557570032085,1492,16212
1557570033110,1492,16212
1557570034153,1492,16212
1557570035160,1492,16212
1557570036185,1492,16212
1557570037212,1492,16212
1557570038236,1492,16212
1557570039293,1492,16212
1557570040286,1492,16212
1557570041311,1492,16212
1557570042335,1492,16212
1557570043360,1492,16212
1557570044362,1492,16212
1557570045395,1492,16212
1557570046501,1492,16212
1557570047436,1492,16212
1557570048486,1492,16212
1557570049513,1492,16212
1557570050511,1492,16212
1557570051586,1492,16212
1557570052564,1492,16212
1557570053586,1492,16212
1557570054633,1492,16212
1557570055635,1492,16212
1557570056675,1492,16212
1557570057685,1492,16212
1557570058712,1492,16212
1557570059757,1492,16212
1557570060761,1492,16212
1557570061807,1492,16212
1557570062814,1492,16212
1557570063837,1492,16212
1557570064873,1492,16212
1557570065860,1492,16212
1557570066917,1492,16212
1557570067935,1492,16212
1557570068935,1492,16212
1557570069961,1492,16212
1557570071010,1492,16212
1557570072037,1492,16212
1557570073035,1492,16212
1557570074061,1493,16213
1557570075114,1493,16213
1557570076110,1493,16213
1557570077136,1493,16213
1557570078186,1493,16213
1557570079211,1493,16213
1557570080238,1493,16213
1557570081236,1493,16213
1557570082285,1493,16213
1557570083285,1493,16213
1557570084310,1493,16213
1557570085381,1493,16213
1557570086371,1493,16213
1557570087386,1493,16213
1557570088388,1493,16213
1557570089435,1493,16213
1557570090474,1493,16213
1557570091507,1493,16213
1557570092512,1493,16213
1557570093536,1493,16213
1557570094561,1493,16213
1557570095560,1493,16213
1557570096635,1493,16213
1557570097638,1493,16213
1557570098661,1493,16213
1557570099660,1493,16213
1557570100713,1493,16213
1557570101785,1493,16213
1557570102736,1493,16213
1557570103765,1493,16213
1557570104811,1493,16213
1557570105833,1493,16213
1557570106878,1493,16213
1557570107886,1493,16213
1557570108886,1493,16213
1557570109911,1493,16213
1557570110959,1493,16213
1557570111960,1493,16213
1557570112986,1493,16213
1557570114012,1493,16213
1557570115037,1493,16213
1557570116074,1493,16213
1557570117087,1493,16213
1557570118116,1493,16213
1557570119142,1493,16213
1557570120161,1493,16214
1557570121161,1494,16214
1557570122211,1494,16214
1557570123235,1494,16214
1557570124235,1494,16214
1557570125286,1494,16214
1557570126312,1494,16214
1557570127310,1494,16214
1557570128336,1494,16214
1557570129361,1494,16214
1557570130411,1494,16214
1557570131493,1494,16214
1557570132443,1494,16214
1557570133461,1494,16214
1557570134485,1494,16214
1557570135536,1494,16214
1557570136579,1494,16214
1557570137586,1494,16214
1557570138586,1494,16214
1557570139597,1494,16214
1557570140640,1494,16214
1557570141679,1494,16214
1557570142689,1494,16214
1557570143711,1494,16214
1557570144736,1494,16214
1557570145777,1494,16214
1557570146830,1494,16214
1557570147810,1494,16214
1557570148836,1494,16214
1557570149836,1494,16214
1557570150905,1494,16215
1557570151891,1495,16215
1557570152936,1495,16215
1557570153962,1495,16215
1557570154964,1495,16215
1557570156010,1495,16215
1557570157033,1496,16216
1557570158036,1496,16216
1557570159063,1496,16216
1557570160110,1496,16216
1557570161111,1496,16216
1557570162162,1496,16216
1557570163185,1497,16217
1557570164186,1497,16217
1557570165210,1497,16217
1557570166245,1497,16217
1557570167278,1497,16217
1557570168286,1497,16217
1557570169318,1498,16218
1557570170335,1498,16218
1557570171360,1498,16218
1557570172393,1498,16218
1557570173411,1498,16218
1557570174437,1498,16218
1557570175461,1498,16218
1557570176483,1498,16218
1557570177516,1498,16218
1557570178536,1498,16218
1557570179536,1498,16218
1557570180561,1498,16218
1557570181598,1498,16218
1557570182636,1498,16219
1557570183642,1498,16219
1557570184666,1499,16219
1557570185686,1499,16219
1557570186781,1499,16219
1557570187753,1499,16219
1557570188760,1499,16219
1557570189785,1499,16219
1557570190810,1499,16219
1557570191895,1499,16219
1557570192881,1499,16219
1557570193886,1499,16219
1557570194911,1499,16219
1557570195936,1499,16219
1557570196961,1499,16219
1557570197993,1499,16219
1557570199012,1499,16219
1557570200018,1499,16219
1557570201039,1499,16219
1557570202086,1499,16219
1557570203113,1499,16219
1557570204137,1499,16219
1557570205161,1499,16219
1557570206175,1499,16219
1557570207192,1499,16219
1557570208236,1499,16219
1557570209263,1499,16219
1557570210268,1499,16219
1557570211311,1499,16219
1557570212336,1499,16219
1557570213365,1499,16219
1557570214361,1499,16219
1557570215413,1499,16219
1557570216650,1499,16219
1557570217436,1499,16219
1557570218501,1499,16219
1557570219485,1499,16219
1557570220516,1499,16219
1557570221593,1499,16219
1557570222560,1499,16219
1557570223592,1499,16219
1557570224611,1499,16219
1557570225635,1499,16219
1557570226676,1499,16219
1557570227684,1499,16219
1557570228712,1499,16220
1557570229736,1500,16220
1557570230759,1500,16220
1557570231807,1500,16220
1557570232811,1500,16220
1557570233833,1500,16220
1557570234847,1500,16220
1557570235871,1500,16220
1557570236897,1500,16220
1557570237936,1500,16220
1557570238954,1500,16220
1557570239960,1500,16220
1557570241010,1500,16220
1557570242011,1500,16220
1557570243036,1500,16220
1557570244076,1500,16220
1557570245111,1500,16220
1557570246111,1500,16220
1557570247118,1500,16220
1557570248161,1500,16220
1557570249194,1500,16220
1557570250211,1500,16220
1557570251240,1500,16220
1557570252260,1500,16220
1557570253286,1500,16220
1557570254314,1500,16220
1557570255338,1500,16220
1557570256361,1500,16220
1557570257369,1500,16220
1557570258413,1500,16220
1557570259433,1500,16220
1557570260460,1500,16220
1557570261492,1500,16220
1557570262511,1500,16220
1557570263539,1500,16220
1557570264560,1500,16220
1557570265560,1500,16220
1557570266676,1500,16220
1557570267636,1500,16220
1557570268636,1500,16220
1557570269674,1500,16220
1557570270695,1500,16220
1557570271794,1500,16220
1557570272737,1500,16220
1557570273761,1500,16220
1557570274792,1500,16221
1557570275812,1500,16221
1557570276881,1501,16221
1557570277860,1501,16221
1557570278886,1501,16221
1557570279922,1501,16221
1557570280937,1501,16221
1557570281960,1501,16221
1557570282986,1501,16221
1557570284010,1501,16221
1557570285033,1501,16221
1557570286060,1501,16221
1557570287064,1501,16221
1557570288111,1501,16221
1557570289136,1501,16221
1557570290153,1501,16221
1557570291161,1501,16221
1557570292212,1501,16221
1557570293211,1501,16221
1557570294236,1501,16221
1557570295281,1501,16221
1557570296293,1501,16221
1557570297316,1501,16221
1557570298338,1501,16221
1557570299361,1501,16221
1557570300394,1501,16221
1557570301476,1501,16221
1557570302436,1501,16221
1557570303461,1501,16221
1557570304510,1501,16221
1557570305517,1501,16221
1557570306597,1501,16221
1557570307564,1501,16221
1557570308587,1501,16221
1557570309611,1501,16221
1557570310633,1501,16221
1557570311699,1501,16221
1557570312686,1501,16221
1557570313696,1501,16221
1557570314737,1501,16221
1557570315755,1501,16221
1557570316881,1501,16221
1557570317791,1501,16221
1557570318811,1501,16221
1557570319860,1501,16221
1557570320878,1501,16222
1557570321889,1501,16222
1557570322937,1502,16222
1557570323936,1502,16222
1557570324960,1502,16222
1557570325993,1502,16222
1557570327011,1502,16222
1557570328036,1502,16222
1557570329060,1502,16222
1557570330086,1502,16222
1557570331121,1502,16222
1557570332137,1502,16222
1557570333161,1502,16222
1557570334193,1502,16222
1557570335211,1502,16222
1557570336234,1502,16222
1557570337261,1502,16222
1557570338295,1502,16222
1557570339301,1502,16222
1557570340337,1502,16222
1557570341355,1502,16222
1557570342360,1502,16222
1557570343410,1502,16222
1557570344439,1502,16222
1557570345436,1502,16222
1557570346512,1502,16222
1557570347507,1502,16222
1557570348538,1502,16222
1557570349535,1502,16222
1557570350585,1502,16222
1557570351677,1502,16222
1557570352611,1502,16222
1557570353661,1502,16222
1557570354663,1502,16222
1557570355711,1502,16222
1557570356806,1502,16222
1557570357736,1502,16222
1557570358768,1502,16222
1557570359786,1502,16222
1557570360835,1502,16222
1557570361885,1502,16222
1557570362860,1502,16222
1557570363886,1502,16222
1557570364911,1502,16222
1557570365961,1502,16222
1557570366963,1502,16223
1557570367985,1502,16223
1557570369010,1503,16223
1557570370035,1503,16223
1557570371060,1503,16223
1557570372085,1503,16223
1557570373088,1503,16223
1557570374136,1503,16223
1557570375160,1503,16223
1557570376161,1503,16223
1557570377194,1503,16223
1557570378237,1503,16223
1557570379235,1503,16223
1557570380260,1503,16223
1557570381288,1503,16223
1557570382313,1503,16223
1557570383336,1503,16223
1557570384360,1503,16223
1557570385449,1503,16223
1557570386488,1503,16223
1557570387432,1503,16223
1557570388464,1503,16223
1557570389485,1503,16223
1557570390510,1503,16223
1557570391593,1503,16223
1557570392560,1503,16223
1557570393585,1503,16223
1557570394586,1503,16223
1557570395636,1503,16223
1557570396687,1503,16223
1557570397677,1503,16223
1557570398712,1503,16223
1557570399744,1503,16223
1557570400762,1503,16223
1557570401790,1503,16223
1557570402822,1503,16223
1557570403836,1503,16223
1557570404861,1503,16223
1557570405890,1503,16223
1557570406909,1503,16223
1557570407923,1503,16223
1557570408961,1503,16223
1557570409967,1503,16223
1557570411010,1503,16223
1557570412011,1503,16223
1557570413049,1503,16224
1557570414061,1504,16224
1557570415111,1504,16224
1557570416111,1504,16224
1557570417151,1504,16224
1557570418162,1504,16224
1557570419188,1504,16224
1557570420210,1504,16224
1557570421235,1504,16224
1557570422261,1504,16224
1557570423273,1504,16224
1557570424311,1504,16224
1557570425336,1504,16224
1557570426361,1504,16224
1557570427387,1504,16224
1557570428393,1504,16224
1557570429437,1504,16224
1557570430461,1504,16224
1557570431495,1504,16224
1557570432511,1504,16224
1557570433525,1504,16224
1557570434538,1504,16224
1557570435561,1504,16224
1557570436594,1504,16224
1557570437637,1504,16224
1557570438634,1504,16224
1557570439661,1504,16224
1557570440711,1504,16224
1557570441798,1504,16224
1557570442746,1504,16224
1557570443762,1504,16224
1557570444787,1504,16224
1557570445818,1504,16224
1557570446882,1504,16224
1557570447861,1504,16224
1557570448873,1504,16224
1557570449893,1504,16224
1557570450935,1504,16224
1557570451961,1504,16224
1557570452996,1504,16224
1557570453999,1504,16224
1557570455037,1504,16224
1557570456061,1504,16224
1557570457061,1504,16224
1557570458111,1504,16224
1557570459120,1504,16225
1557570460136,1505,16225
1557570461186,1505,16225
1557570462193,1505,16225
1557570463240,1505,16225
1557570464261,1505,16225
1557570465261,1505,16225
1557570466310,1505,16225
1557570467316,1505,16225
1557570468358,1505,16225
1557570469361,1505,16225
1557570470391,1505,16225
1557570471475,1505,16225
1557570472438,1505,16225
1557570473462,1505,16225
1557570474479,1505,16225
1557570475514,1505,16225
1557570476618,1505,16225
1557570477561,1505,16225
1557570478586,1505,16225
1557570479611,1505,16225
1557570480636,1505,16225
1557570481699,1505,16225
1557570482691,1505,16225
1557570483686,1505,16225
1557570484716,1505,16225
1557570485764,1505,16225
1557570486793,1505,16225
1557570487787,1505,16225
1557570488837,1505,16225
1557570489841,1505,16225
1557570490861,1505,16225
1557570491888,1505,16225
1557570492911,1505,16225
1557570493950,1505,16225
1557570494961,1505,16225
1557570496012,1505,16225
1557570497012,1505,16225
1557570498038,1505,16225
1557570499061,1505,16225
1557570500075,1505,16225
1557570501114,1505,16225
1557570502145,1505,16225
1557570503169,1505,16225
1557570504188,1505,16226
1557570505202,1505,16226
1557570506239,1506,16226
1557570507261,1506,16226
1557570508286,1506,16226
1557570509287,1506,16226
1557570510327,1506,16226
1557570511361,1506,16226
1557570512367,1506,16226
1557570513412,1506,16226
1557570514436,1506,16226
1557570515461,1506,16226
1557570516488,1506,16226
1557570517487,1506,16226
1557570518537,1506,16226
1557570519536,1506,16226
1557570520562,1506,16226
1557570521599,1506,16226
1557570522611,1506,16226
1557570523637,1506,16226
1557570524662,1506,16226
1557570525712,1506,16226
1557570526798,1506,16226
1557570527738,1506,16226
1557570528766,1506,16226
1557570529787,1506,16226
1557570530811,1506,16226
1557570531883,1506,16226
1557570532862,1506,16226
1557570533887,1506,16226
1557570534911,1506,16226
1557570535922,1506,16226
1557570536961,1506,16226
1557570537986,1506,16226
1557570538986,1506,16226
1557570540037,1506,16226
1557570541061,1506,16226
1557570542064,1506,16226
1557570543086,1506,16226
1557570544118,1506,16226
1557570545137,1506,16226
1557570546162,1506,16226
1557570547187,1506,16226
1557570548231,1506,16226
1557570549237,1506,16226
1557570550261,1506,16227
1557570551274,1506,16227
1557570552311,1507,16227
1557570553337,1507,16227
1557570554362,1507,16227
1557570555393,1507,16227
1557570556482,1507,16227
1557570557437,1507,16227
1557570558462,1507,16227
1557570559486,1507,16227
1557570560511,1507,16227
1557570561605,1507,16227
1557570562568,1507,16227
1557570563587,1507,16227
1557570564586,1507,16227
1557570565637,1507,16227
1557570566694,1507,16227
1557570567691,1507,16227
1557570568712,1507,16227
1557570569736,1507,16227
1557570570761,1507,16227
1557570571799,1507,16227
1557570572788,1507,16227
1557570573837,1507,16227
1557570574848,1507,16227
1557570575862,1507,16227
1557570576917,1507,16227
1557570577937,1507,16227
1557570578936,1507,16227
1557570579969,1507,16227
1557570581012,1507,16227
1557570582011,1507,16227
1557570583037,1507,16227
1557570584064,1507,16227
1557570585087,1507,16227
1557570586111,1507,16227
1557570587137,1507,16227
1557570588163,1507,16227
1557570589187,1507,16227
1557570590212,1507,16227
1557570591237,1507,16227
1557570592261,1507,16227
1557570593286,1507,16227
1557570594286,1507,16227
1557570595336,1507,16227
1557570596361,1507,16228
1557570597391,1507,16228
1557570598386,1508,16228
1557570599413,1508,16228
1557570600461,1508,16228
1557570601479,1508,16228
1557570602486,1508,16228
1557570603511,1508,16228
1557570604536,1508,16228
1557570605579,1508,16228
1557570606586,1508,16228
1557570607637,1508,16228
1557570608636,1508,16228
1557570609662,1508,16228
1557570610686,1508,16228
1557570611778,1508,16228
1557570612737,1508,16228
1557570613761,1508,16228
1557570614788,1508,16228
1557570615811,1508,16228
1557570616891,1508,16228
1557570617862,1508,16228
1557570618886,1508,16228
1557570619911,1508,16228
1557570620943,1508,16228
1557570621961,1508,16228
1557570622986,1508,16228
1557570623986,1508,16228
1557570625036,1508,16228
1557570626061,1508,16228
1557570627061,1508,16228
1557570628087,1508,16228
1557570629137,1508,16228
1557570630162,1508,16228
1557570631162,1508,16228
1557570632196,1508,16228
1557570633237,1508,16228
1557570634236,1508,16228
1557570635261,1508,16228
1557570636289,1508,16228
1557570637311,1508,16228
1557570638337,1508,16228
1557570639361,1508,16228
1557570640392,1508,16228
1557570641485,1508,16228
1557570642436,1508,16228
1557570643462,1508,16228
1557570644486,1508,16229
1557570645511,1509,16229
1557570646593,1509,16229
1557570647561,1509,16229
1557570648586,1509,16229
1557570649613,1509,16229
1557570650613,1509,16229
1557570651680,1509,16229
1557570652686,1509,16229
1557570653687,1509,16229
1557570654713,1509,16229
1557570655737,1509,16229
1557570656789,1509,16229
1557570657797,1509,16229
1557570658812,1509,16229
1557570659864,1509,16229
1557570660865,1509,16229
1557570661886,1509,16229
1557570662913,1509,16229
1557570663937,1509,16229
1557570664961,1509,16229
1557570665995,1509,16229
1557570667037,1509,16229
1557570668036,1509,16229
1557570669061,1509,16229
1557570670086,1509,16229
1557570671111,1509,16229
1557570672141,1509,16229
1557570673162,1509,16229
1557570674186,1509,16229
1557570675212,1509,16229
1557570676238,1509,16229
1557570677261,1509,16229
1557570678287,1509,16229
1557570679314,1509,16229
1557570680337,1509,16229
1557570681361,1509,16229
1557570682387,1509,16229
1557570683387,1509,16229
1557570684445,1509,16229
1557570685464,1509,16229
1557570686489,1509,16229
1557570687487,1509,16229
1557570688537,1509,16230
1557570689541,1509,16230
1557570690562,1510,16230
1557570691608,1510,16230
1557570692611,1510,16230
1557570693639,1510,16230
1557570694661,1510,16230
1557570695689,1510,16230
1557570696717,1510,16230
1557570697737,1510,16230
1557570698761,1510,16230
1557570699787,1510,16230
1557570700812,1510,16230
1557570701877,1510,16230
1557570702866,1510,16230
1557570703890,1510,16230
1557570704888,1510,16230
1557570705937,1510,16230
1557570706961,1510,16230
1557570707968,1510,16230
1557570709012,1510,16230
1557570710037,1510,16230
1557570711037,1510,16230
1557570712062,1510,16230
1557570713087,1510,16230
1557570714137,1510,16230
1557570715138,1510,16230
1557570716163,1510,16230
1557570717200,1510,16230
1557570718213,1510,16230
1557570719241,1510,16230
1557570720262,1510,16230
1557570721288,1510,16230
1557570722312,1510,16230
1557570723317,1510,16230
1557570724367,1510,16230
1557570725388,1510,16230
1557570726489,1510,16230
1557570727439,1510,16230
1557570728462,1510,16230
1557570729488,1510,16230
1557570730487,1510,16230
1557570731584,1510,16230
1557570732562,1510,16230
1557570733562,1510,16230
1557570734613,1510,16231
1557570735638,1510,16231
1557570736677,1511,16231
1557570737662,1511,16231
1557570738687,1511,16231
1557570739736,1511,16231
1557570740737,1511,16231
1557570741798,1511,16231
1557570742793,1511,16231
1557570743818,1511,16231
1557570744837,1511,16231
1557570745869,1511,16231
1557570746901,1511,16231
1557570747912,1511,16231
1557570748937,1511,16231
1557570749963,1511,16231
1557570750987,1511,16231
1557570752013,1511,16231
1557570753038,1511,16231
1557570754063,1511,16231
1557570755087,1511,16231
1557570756112,1511,16231
1557570757113,1511,16231
1557570758163,1511,16231
1557570759187,1511,16231
1557570760202,1511,16231
1557570761219,1511,16231
1557570762262,1511,16231
1557570763262,1511,16231
1557570764287,1511,16231
1557570765337,1511,16231
1557570766361,1511,16231
1557570767367,1511,16231
1557570768393,1511,16231
1557570769419,1511,16231
1557570770440,1511,16231
1557570771487,1511,16231
1557570772487,1511,16231
1557570773540,1511,16231
1557570774538,1511,16231
