timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557570335385,110318,2190386,IDLE,0,0
1557570336485,110318,2190386,IDLE,0,0
1557570337411,110318,2190386,IDLE,0,0
1557570338392,110318,2190386,IDLE,0,0
1557570339411,110318,2190386,IDLE,0,0
1557570340419,110318,2190386,IDLE,0,0
1557570341491,110318,2190386,IDLE,0,0
1557570342439,110318,2190386,IDLE,0,0
1557570343436,110318,2190386,IDLE,0,0
1557570344462,110318,2190386,IDLE,0,0
1557570345462,110318,2190386,IDLE,0,0
1557570346512,110318,2190386,IDLE,0,0
1557570347486,110318,2190386,IDLE,0,0
1557570348486,110318,2190386,IDLE,0,0
1557570349486,110318,2190386,IDLE,0,0
1557570350511,110318,2190386,IDLE,0,0
1557570351586,110318,2190386,IDLE,0,0
1557570352538,110318,2190386,IDLE,0,0
1557570353537,110318,2190386,IDLE,0,0
1557570354537,110318,2190386,IDLE,0,0
1557570355547,110318,2190386,IDLE,0,0
1557570356590,110318,2190386,IDLE,0,0
1557570357561,110318,2190386,IDLE,0,0
1557570358567,110318,2190386,IDLE,0,0
1557570359589,110318,2190386,IDLE,0,0
1557570360587,110318,2190386,IDLE,0,0
1557570361690,110318,2190386,IDLE,0,0
1557570362610,110318,2190386,IDLE,0,0
1557570363610,110318,2190386,IDLE,0,0
1557570364635,110318,2190386,IDLE,0,0
1557570365636,110318,2190386,IDLE,0,0
1557570366680,110318,2190386,IDLE,0,0
1557570367661,110318,2190386,IDLE,0,0
1557570368661,110318,2190386,IDLE,0,0
1557570369661,110318,2190386,IDLE,0,0
1557570370685,110318,2190386,IDLE,0,0
1557570371674,110318,2190386,IDLE,0,0
1557570372685,110318,2190386,IDLE,0,0
1557570373686,110318,2190386,IDLE,0,0
1557570374710,110318,2190386,IDLE,0,0
1557570375711,110318,2190386,IDLE,0,0
1557570376795,110318,2190386,IDLE,0,0
1557570377735,110318,2190386,IDLE,0,0
1557570378735,110318,2190386,IDLE,0,0
1557570379754,110318,2190386,IDLE,0,0
1557570380762,110318,2190386,IDLE,0,0
1557570381785,110318,2190386,IDLE,0,0
1557570382786,110318,2190386,IDLE,0,0
1557570383760,110318,2190386,IDLE,0,0
1557570384786,110318,2190386,IDLE,0,0
1557570385785,110318,2190386,IDLE,0,0
1557570386873,110318,2190386,IDLE,0,0
1557570387811,110318,2190386,IDLE,0,0
1557570388815,110318,2190386,IDLE,0,0
1557570389835,110318,2190386,IDLE,0,0
1557570390836,110318,2190386,IDLE,0,0
1557570391833,110318,2190386,IDLE,0,0
1557570392860,110318,2190386,IDLE,0,0
1557570393864,110318,2190386,IDLE,0,0
1557570394861,110318,2190386,IDLE,0,0
1557570395886,110318,2190386,IDLE,0,0
1557570396912,110318,2190386,IDLE,0,0
1557570397885,110318,2190386,IDLE,0,0
1557570398889,110318,2190386,IDLE,0,0
1557570399912,110318,2190386,IDLE,0,0
1557570400910,110318,2190386,IDLE,0,0
1557570401910,110318,2190386,IDLE,0,0
1557570402935,110318,2190386,IDLE,0,0
1557570403941,110318,2190386,IDLE,0,0
1557570404936,110318,2190386,IDLE,0,0
1557570405961,110318,2190386,IDLE,0,0
1557570406970,110318,2190386,IDLE,0,0
1557570407986,110318,2190386,IDLE,0,0
1557570408976,110318,2190386,IDLE,0,0
1557570409999,110318,2190386,IDLE,0,0
1557570411010,110318,2190386,IDLE,0,0
1557570411986,110318,2190386,IDLE,0,0
1557570413035,110318,2190386,IDLE,0,0
1557570414011,110318,2190386,IDLE,0,0
1557570415036,110318,2190386,IDLE,0,0
1557570416036,110318,2190386,IDLE,0,0
1557570417037,110318,2190386,IDLE,0,0
1557570418062,110318,2190386,IDLE,0,0
1557570419062,110318,2190386,IDLE,0,0
1557570420061,110318,2190386,IDLE,0,0
1557570421085,110318,2190386,IDLE,0,0
1557570422087,110318,2190386,IDLE,0,0
1557570423086,110318,2190386,IDLE,0,0
1557570424089,110318,2190386,IDLE,0,0
1557570425111,110318,2190386,IDLE,0,0
1557570426118,110318,2190386,IDLE,0,0
1557570427115,110318,2190386,IDLE,0,0
1557570428136,110318,2190386,IDLE,0,0
1557570429137,110318,2190386,IDLE,0,0
1557570430143,110318,2190386,IDLE,0,0
1557570431161,110318,2190386,IDLE,0,0
1557570432162,110318,2190386,IDLE,0,0
1557570433189,110318,2190386,IDLE,0,0
1557570434166,110318,2190386,IDLE,0,0
1557570435188,110318,2190386,IDLE,0,0
1557570436212,110318,2190386,IDLE,0,0
1557570437187,110318,2190386,IDLE,0,0
1557570438212,110318,2190386,IDLE,0,0
1557570439211,110318,2190386,IDLE,0,0
1557570440239,110318,2190386,IDLE,0,0
1557570441237,110318,2190386,IDLE,0,0
1557570442251,110318,2190386,IDLE,0,0
1557570443263,110318,2190386,IDLE,0,0
1557570444261,110318,2190386,IDLE,0,0
1557570445286,110318,2190386,IDLE,0,0
1557570446286,110318,2190386,IDLE,0,0
1557570447290,110318,2190386,IDLE,0,0
1557570448286,110318,2190386,IDLE,0,0
1557570449312,110318,2190386,IDLE,0,0
1557570450314,110318,2190386,IDLE,0,0
1557570451315,110318,2190386,IDLE,0,0
1557570452336,110318,2190386,IDLE,0,0
1557570453336,110318,2190386,IDLE,0,0
1557570454337,110318,2190386,IDLE,0,0
1557570455362,110318,2190386,IDLE,0,0
1557570456362,110318,2190386,IDLE,0,0
1557570457366,110318,2190386,IDLE,0,0
1557570458362,110318,2190386,IDLE,0,0
1557570459387,110318,2190386,IDLE,0,0
1557570460394,110318,2190386,IDLE,0,0
1557570461484,110318,2190386,IDLE,0,0
1557570462411,110318,2190386,IDLE,0,0
1557570463411,110318,2190386,IDLE,0,0
1557570464412,110318,2190386,IDLE,0,0
1557570465437,110318,2190386,IDLE,0,0
1557570466485,110318,2190386,IDLE,0,0
1557570467443,110318,2190386,IDLE,0,0
1557570468462,110318,2190386,IDLE,0,0
1557570469461,110318,2190386,IDLE,0,0
1557570470464,110318,2190386,IDLE,0,0
1557570471487,110318,2190386,IDLE,0,0
1557570472488,110318,2190386,IDLE,0,0
1557570473512,110318,2190386,IDLE,0,0
1557570474511,110318,2190386,IDLE,0,0
1557570475514,110318,2190386,IDLE,0,0
1557570476595,110318,2190386,IDLE,0,0
1557570477512,110318,2190386,IDLE,0,0
1557570478537,110318,2190386,IDLE,0,0
1557570479537,110318,2190386,IDLE,0,0
1557570480561,110318,2190386,IDLE,0,0
1557570481586,110318,2190386,IDLE,0,0
1557570482561,110318,2190386,IDLE,0,0
1557570483587,110318,2190386,IDLE,0,0
1557570484587,110318,2190386,IDLE,0,0
1557570485586,110318,2190386,IDLE,0,0
1557570486598,110318,2190386,IDLE,0,0
1557570487619,110318,2190386,IDLE,0,0
1557570488616,110318,2190386,IDLE,0,0
1557570489637,110318,2190386,IDLE,0,0
1557570490637,110318,2190386,IDLE,0,0
1557570491695,110318,2190386,IDLE,0,0
1557570492652,110318,2190386,IDLE,0,0
1557570493674,110318,2190386,IDLE,0,0
1557570494663,110318,2190386,IDLE,0,0
1557570495668,110318,2190386,IDLE,0,0
1557570496681,110318,2190386,IDLE,0,0
1557570497687,110318,2190386,IDLE,0,0
1557570498687,110318,2190386,IDLE,0,0
1557570499712,110318,2190386,IDLE,0,0
1557570500712,110318,2190386,IDLE,0,0
1557570501797,110318,2190386,IDLE,0,0
1557570502711,110318,2190386,IDLE,0,0
1557570503736,110318,2190386,IDLE,0,0
1557570504737,110318,2190386,IDLE,0,0
1557570505762,110318,2190386,IDLE,0,0
1557570506780,110318,2190386,IDLE,0,0
1557570507765,110318,2190386,IDLE,0,0
1557570508793,110318,2190386,IDLE,0,0
1557570509787,110318,2190386,IDLE,0,0
1557570510788,110318,2190386,IDLE,0,0
1557570511816,110318,2190386,IDLE,0,0
1557570512812,110318,2190386,IDLE,0,0
1557570513812,110318,2190386,IDLE,0,0
1557570514818,110318,2190386,IDLE,0,0
1557570515838,110318,2190386,IDLE,0,0
1557570516846,110318,2190386,IDLE,0,0
1557570517841,110318,2190386,IDLE,0,0
1557570518861,110318,2190386,IDLE,0,0
1557570519864,110318,2190386,IDLE,0,0
1557570520863,110318,2190386,IDLE,0,0
1557570521904,110318,2190386,IDLE,0,0
1557570522886,110318,2190386,IDLE,0,0
1557570523887,110318,2190386,IDLE,0,0
1557570524912,110318,2190386,IDLE,0,0
1557570525911,110318,2190386,IDLE,0,0
1557570526955,110318,2190386,IDLE,0,0
1557570527912,110318,2190386,IDLE,0,0
1557570528936,110318,2190386,IDLE,0,0
1557570529944,110318,2190386,IDLE,0,0
1557570530938,110318,2190386,IDLE,0,0
1557570531961,110318,2190386,IDLE,0,0
1557570532964,110318,2190386,IDLE,0,0
1557570533988,110318,2190386,IDLE,0,0
1557570534989,110318,2190386,IDLE,0,0
1557570535988,110318,2190386,IDLE,0,0
1557570537011,110318,2190386,IDLE,0,0
1557570538011,110318,2190386,IDLE,0,0
1557570539012,110318,2190386,IDLE,0,0
1557570540037,110318,2190386,IDLE,0,0
1557570541034,110318,2190386,IDLE,0,0
1557570542044,110318,2190386,IDLE,0,0
1557570543043,110318,2190386,IDLE,0,0
1557570544061,110318,2190386,IDLE,0,0
1557570545062,110318,2190386,IDLE,0,0
1557570546062,110318,2190386,IDLE,0,0
1557570547087,110318,2190386,IDLE,0,0
1557570548089,110318,2190386,IDLE,0,0
1557570549087,110318,2190386,IDLE,0,0
1557570550112,110318,2190386,IDLE,0,0
1557570551112,110318,2190386,IDLE,0,0
1557570552138,110318,2190386,IDLE,0,0
1557570553137,110318,2190386,IDLE,0,0
1557570554272,110318,2190386,IDLE,0,0
1557570555140,110318,2190386,IDLE,0,0
1557570556137,110318,2190386,IDLE,0,0
1557570557162,110318,2190386,IDLE,0,0
1557570558167,110318,2190386,IDLE,0,0
1557570559187,110318,2190386,IDLE,0,0
1557570560187,110318,2190386,IDLE,0,0
1557570561186,110318,2190386,IDLE,0,0
1557570562212,110318,2190386,IDLE,0,0
1557570563197,110318,2190386,IDLE,0,0
1557570564212,110318,2190386,IDLE,0,0
1557570565240,110318,2190386,IDLE,0,0
1557570566242,110318,2190386,IDLE,0,0
1557570567238,110318,2190386,IDLE,0,0
1557570568262,110318,2190386,IDLE,0,0
1557570569261,110318,2190386,IDLE,0,0
1557570570262,110318,2190386,IDLE,0,0
1557570571269,110318,2190386,IDLE,0,0
1557570572288,110318,2190386,IDLE,0,0
1557570573294,110318,2190386,IDLE,0,0
1557570574286,110318,2190386,IDLE,0,0
1557570575321,110318,2190386,IDLE,0,0
1557570576330,110318,2190386,IDLE,0,0
1557570577336,110318,2190386,IDLE,0,0
1557570578340,110318,2190386,IDLE,0,0
1557570579347,110318,2190386,IDLE,0,0
1557570580353,110318,2190386,IDLE,0,0
1557570581361,110318,2190386,IDLE,0,0
1557570582387,110318,2190386,IDLE,0,0
1557570583362,110318,2190386,IDLE,0,0
1557570584392,110318,2190386,IDLE,0,0
1557570585388,110318,2190386,IDLE,0,0
1557570586486,110318,2190386,IDLE,0,0
1557570587412,110318,2190386,IDLE,0,0
1557570588411,110318,2190386,IDLE,0,0
1557570589438,110318,2190386,IDLE,0,0
1557570590436,110318,2190386,IDLE,0,0
1557570591477,110318,2190386,IDLE,0,0
1557570592461,110318,2190386,IDLE,0,0
1557570593461,110318,2190386,IDLE,0,0
1557570594461,110318,2190386,IDLE,0,0
1557570595486,110318,2190386,IDLE,0,0
1557570596488,110318,2190386,IDLE,0,0
1557570597487,110318,2190386,IDLE,0,0
1557570598493,110318,2190386,IDLE,0,0
1557570599511,110318,2190386,IDLE,0,0
1557570600511,110318,2190386,IDLE,0,0
1557570601585,110318,2190386,IDLE,0,0
1557570602537,110318,2190386,IDLE,0,0
1557570603536,110318,2190386,IDLE,0,0
1557570604536,110318,2190386,IDLE,0,0
1557570605562,110318,2190386,IDLE,0,0
1557570606580,110318,2190386,IDLE,0,0
1557570607594,110318,2190386,IDLE,0,0
1557570608561,110318,2190386,IDLE,0,0
1557570609588,110318,2190386,IDLE,0,0
1557570610586,110318,2190386,IDLE,0,0
1557570611589,110318,2190386,IDLE,0,0
1557570612595,110318,2190386,IDLE,0,0
1557570613612,110318,2190386,IDLE,0,0
1557570614636,110318,2190386,IDLE,0,0
1557570615638,110318,2190386,IDLE,0,0
1557570616674,110318,2190386,IDLE,0,0
1557570617662,110318,2190386,IDLE,0,0
1557570618661,110318,2190386,IDLE,0,0
1557570619661,110318,2190386,IDLE,0,0
1557570620687,110318,2190386,IDLE,0,0
1557570621693,110318,2190386,IDLE,0,0
1557570622686,110318,2190386,IDLE,0,0
1557570623687,110318,2190386,IDLE,0,0
1557570624712,110318,2190386,IDLE,0,0
1557570625720,110318,2190386,IDLE,0,0
1557570626787,110318,2190386,IDLE,0,0
1557570627736,110318,2190386,IDLE,0,0
1557570628736,110318,2190386,IDLE,0,0
1557570629736,110318,2190386,IDLE,0,0
1557570630761,110318,2190386,IDLE,0,0
1557570631796,110318,2190386,IDLE,0,0
1557570632787,110318,2190386,IDLE,0,0
1557570633765,110318,2190386,IDLE,0,0
1557570634786,110318,2190386,IDLE,0,0
1557570635812,110318,2190386,IDLE,0,0
1557570636793,110318,2190386,IDLE,0,0
1557570637811,110318,2190386,IDLE,0,0
1557570638811,110318,2190386,IDLE,0,0
1557570639836,110318,2190386,IDLE,0,0
1557570640837,110318,2190386,IDLE,0,0
1557570641883,110318,2190386,IDLE,0,0
1557570642861,110318,2190386,IDLE,0,0
1557570643862,110318,2190386,IDLE,0,0
1557570644862,110318,2190386,IDLE,0,0
1557570645886,110318,2190386,IDLE,0,0
1557570646889,110318,2190386,IDLE,0,0
1557570647886,110318,2190386,IDLE,0,0
1557570648886,110318,2190386,IDLE,0,0
1557570649912,110318,2190386,IDLE,0,0
1557570650918,110318,2190386,IDLE,0,0
1557570651912,110318,2190386,IDLE,0,0
1557570652937,110318,2190386,IDLE,0,0
1557570653939,110318,2190386,IDLE,0,0
1557570654959,110318,2190386,IDLE,0,0
1557570655963,110318,2190386,IDLE,0,0
1557570656961,110318,2190386,IDLE,0,0
1557570657986,110318,2190386,IDLE,0,0
1557570658965,110318,2190386,IDLE,0,0
1557570659987,110318,2190386,IDLE,0,0
1557570661013,110318,2190386,IDLE,0,0
1557570661987,110318,2190386,IDLE,0,0
1557570663014,110318,2190386,IDLE,0,0
1557570664012,110318,2190386,IDLE,0,0
1557570665037,110318,2190386,IDLE,0,0
1557570666037,110318,2190386,IDLE,0,0
1557570667050,110318,2190386,IDLE,0,0
1557570668061,111098,2191166,WALKING,2777,36
1557570669061,111254,2191322,WALKING,1587,63
1557570670062,111410,2191478,WALKING,1219,82
1557570671087,111566,2191634,WALKING,1030,97
1557570672090,111566,2191634,WALKING,970,103
1557570673087,111566,2191634,IDLE,961,104
1557570674111,111566,2191634,IDLE,990,101
1557570675112,111566,2191634,IDLE,1052,95
1557570676112,111566,2191634,IDLE,1149,87
1557570677123,111566,2191634,IDLE,1282,78
1557570678136,111566,2191634,IDLE,1470,68
1557570679137,111566,2191634,IDLE,1785,56
1557570680142,111566,2191634,IDLE,2325,43
1557570681162,111566,2191634,IDLE,0,30
1557570682163,111566,2191634,IDLE,0,21
1557570683187,111566,2191634,IDLE,0,14
1557570684191,111566,2191634,IDLE,0,9
1557570685187,111566,2191634,IDLE,0,6
1557570686213,111566,2191634,IDLE,0,4
1557570687187,111566,2191634,IDLE,0,2
1557570688235,111566,2191634,IDLE,0,1
1557570689213,111566,2191634,IDLE,0,0
1557570690237,111566,2191634,IDLE,0,0
1557570691237,111566,2191634,IDLE,0,0
1557570692247,111566,2191634,IDLE,0,0
1557570693262,111566,2191634,IDLE,0,0
1557570694262,111566,2191634,IDLE,0,0
1557570695262,111566,2191634,IDLE,0,0
1557570696270,111566,2191634,IDLE,0,0
1557570697287,111566,2191634,IDLE,0,0
1557570698287,111566,2191634,IDLE,0,0
1557570699312,111566,2191634,IDLE,0,0
1557570700312,111566,2191634,IDLE,0,0
1557570701312,111566,2191634,IDLE,0,0
1557570702315,111566,2191634,IDLE,0,0
1557570703342,111566,2191634,IDLE,0,0
1557570704339,111566,2191634,IDLE,0,0
1557570705338,111566,2191634,IDLE,0,0
1557570706364,111566,2191634,IDLE,0,0
1557570707364,111566,2191634,IDLE,0,0
1557570708388,111566,2191634,IDLE,0,0
1557570709378,111566,2191634,IDLE,0,0
1557570710387,111566,2191634,IDLE,0,0
1557570711476,111566,2191634,IDLE,0,0
1557570712387,111566,2191634,IDLE,0,0
1557570713419,111566,2191634,IDLE,0,0
1557570714437,111566,2191634,IDLE,0,0
1557570715437,111566,2191634,IDLE,0,0
1557570716506,111566,2191634,IDLE,0,0
1557570717446,111566,2191634,IDLE,0,0
1557570718462,111566,2191634,IDLE,0,0
1557570719464,111566,2191634,IDLE,0,0
1557570720462,111566,2191634,IDLE,0,0
1557570721483,111566,2191634,IDLE,0,0
1557570722487,111566,2191634,IDLE,0,0
1557570723488,111566,2191634,IDLE,0,0
1557570724493,111566,2191634,IDLE,0,0
1557570725514,111566,2191634,IDLE,0,0
1557570726594,111566,2191634,IDLE,0,0
1557570727514,111566,2191634,IDLE,0,0
1557570728539,111566,2191634,IDLE,0,0
1557570729537,111566,2191634,IDLE,0,0
1557570730542,111566,2191634,IDLE,0,0
1557570731588,111566,2191634,IDLE,0,0
1557570732567,111566,2191634,IDLE,0,0
1557570733562,111566,2191634,IDLE,0,0
1557570734587,111566,2191634,IDLE,0,0
1557570735594,111566,2191634,IDLE,0,0
1557570736595,111566,2191634,IDLE,0,0
1557570737590,111566,2191634,IDLE,0,0
1557570738620,111566,2191634,IDLE,0,0
1557570739641,111566,2191634,IDLE,0,0
1557570740638,111566,2191634,IDLE,0,0
1557570741628,111566,2191634,IDLE,0,0
1557570742637,111566,2191634,IDLE,0,0
1557570743663,111566,2191634,IDLE,0,0
1557570744653,111566,2191634,IDLE,0,0
1557570745663,111566,2191634,IDLE,0,0
1557570746707,111566,2191634,IDLE,0,0
1557570747688,111566,2191634,IDLE,0,0
1557570748687,111566,2191634,IDLE,0,0
1557570749713,111566,2191634,IDLE,0,0
1557570750713,111566,2191634,IDLE,0,0
1557570751796,111566,2191634,IDLE,0,0
1557570752712,111566,2191634,IDLE,0,0
1557570753738,111566,2191634,IDLE,0,0
1557570754744,111566,2191634,IDLE,0,0
1557570755737,111566,2191634,IDLE,0,0
1557570756790,111566,2191634,IDLE,0,0
1557570757763,111566,2191634,IDLE,0,0
1557570758769,111566,2191634,IDLE,0,0
1557570759789,111566,2191634,IDLE,0,0
1557570760800,111566,2191634,IDLE,0,0
1557570761813,111566,2191634,IDLE,0,0
1557570762793,111566,2191634,IDLE,0,0
1557570763812,111566,2191634,IDLE,0,0
1557570764838,111566,2191634,IDLE,0,0
1557570765812,111566,2191634,IDLE,0,0
1557570766884,111566,2191634,IDLE,0,0
1557570767840,111566,2191634,IDLE,0,0
1557570768879,111566,2191634,IDLE,0,0
1557570769863,111566,2191634,IDLE,0,0
1557570770867,111566,2191634,IDLE,0,0
1557570771884,111566,2191634,IDLE,0,0
1557570772889,111566,2191634,IDLE,0,0
1557570773888,111566,2191634,IDLE,0,0
1557570774913,111566,2191634,IDLE,0,0
1557570775920,111566,2191634,IDLE,0,0
1557570776911,111566,2191634,IDLE,0,0
1557570777920,111566,2191634,IDLE,0,0
1557570778937,111566,2191634,IDLE,0,0
1557570779945,111566,2191634,IDLE,0,0
1557570780941,111566,2191634,IDLE,0,0
1557570781962,111566,2191634,IDLE,0,0
1557570782962,111566,2191634,IDLE,0,0
1557570783968,111566,2191634,IDLE,0,0
1557570784987,111566,2191634,IDLE,0,0
1557570785986,111566,2191634,IDLE,0,0
1557570787012,111566,2191634,IDLE,0,0
1557570787989,111566,2191634,IDLE,0,0
1557570789037,111566,2191634,IDLE,0,0
1557570790038,111566,2191634,IDLE,0,0
1557570791012,111566,2191634,IDLE,0,0
1557570792061,111566,2191634,IDLE,0,0
1557570793037,111566,2191634,IDLE,0,0
1557570794062,111566,2191634,IDLE,0,0
1557570795062,111566,2191634,IDLE,0,0
1557570796087,111566,2191634,IDLE,0,0
1557570797087,111566,2191634,IDLE,0,0
1557570798088,111566,2191634,IDLE,0,0
1557570799112,111566,2191634,IDLE,0,0
1557570800115,111566,2191634,IDLE,0,0
1557570801114,111566,2191634,IDLE,0,0
1557570802154,111566,2191634,IDLE,0,0
1557570803138,111566,2191634,IDLE,0,0
1557570804140,111566,2191634,IDLE,0,0
1557570805149,111566,2191634,IDLE,0,0
1557570806163,111566,2191634,IDLE,0,0
1557570807163,111566,2191634,IDLE,0,0
1557570808162,111566,2191634,IDLE,0,0
1557570809186,111566,2191634,IDLE,0,0
1557570810190,111566,2191634,IDLE,0,0
1557570811197,111566,2191634,IDLE,0,0
1557570812212,111566,2191634,IDLE,0,0
1557570813218,111566,2191634,IDLE,0,0
1557570814213,111566,2191634,IDLE,0,0
1557570815238,111566,2191634,IDLE,0,0
1557570816234,111566,2191634,IDLE,0,0
1557570817263,111566,2191634,IDLE,0,0
1557570818262,111566,2191634,IDLE,0,0
1557570819263,111566,2191634,IDLE,0,0
1557570820263,111566,2191634,IDLE,0,0
1557570821288,111566,2191634,IDLE,0,0
1557570822288,111566,2191634,IDLE,0,0
1557570823287,111566,2191634,IDLE,0,0
1557570824313,111566,2191634,IDLE,0,0
1557570825312,111566,2191634,IDLE,0,0
1557570826312,111566,2191634,IDLE,0,0
1557570827337,111566,2191634,IDLE,0,0
1557570828338,111566,2191634,IDLE,0,0
1557570829338,111566,2191634,IDLE,0,0
1557570830362,111566,2191634,IDLE,0,0
1557570831362,111566,2191634,IDLE,0,0
1557570832366,111566,2191634,IDLE,0,0
1557570833371,111566,2191634,IDLE,0,0
1557570834388,111566,2191634,IDLE,0,0
1557570835387,111566,2191634,IDLE,0,0
1557570836485,111566,2191634,IDLE,0,0
1557570837414,111566,2191634,IDLE,0,0
1557570838419,111566,2191634,IDLE,0,0
1557570839413,111566,2191634,IDLE,0,0
1557570840438,111566,2191634,IDLE,0,0
1557570841438,111566,2191634,IDLE,0,0
1557570842445,111566,2191634,IDLE,0,0
1557570843462,111566,2191634,IDLE,0,0
1557570844462,111566,2191634,IDLE,0,0
1557570845489,111566,2191634,IDLE,0,0
1557570846474,111566,2191634,IDLE,0,0
1557570847488,111566,2191634,IDLE,0,0
1557570848493,111566,2191634,IDLE,0,0
1557570849515,111566,2191634,IDLE,0,0
1557570850513,111566,2191634,IDLE,0,0
1557570851516,111566,2191634,IDLE,0,0
1557570852539,111566,2191634,IDLE,0,0
1557570853538,111566,2191634,IDLE,0,0
1557570854538,111566,2191634,IDLE,0,0
1557570855563,111566,2191634,IDLE,0,0
1557570856563,111566,2191634,IDLE,0,0
1557570857563,111566,2191634,IDLE,0,0
1557570858589,111566,2191634,IDLE,0,0
1557570859587,111566,2191634,IDLE,0,0
1557570860591,111566,2191634,IDLE,0,0
1557570861613,111566,2191634,IDLE,0,0
1557570862614,111566,2191634,IDLE,0,0
1557570863614,111566,2191634,IDLE,0,0
1557570864616,111566,2191634,IDLE,0,0
1557570865620,111566,2191634,IDLE,0,0
1557570866637,111566,2191634,IDLE,0,0
1557570867664,111566,2191634,IDLE,0,0
1557570868663,111566,2191634,IDLE,0,0
1557570869666,111566,2191634,IDLE,0,0
1557570870784,111566,2191634,IDLE,0,0
1557570871663,111566,2191634,IDLE,0,0
1557570872688,111566,2191634,IDLE,0,0
1557570873687,111566,2191634,IDLE,0,0
1557570874712,111566,2191634,IDLE,0,0
1557570875801,111566,2191634,IDLE,0,0
1557570876713,111566,2191634,IDLE,0,0
1557570877738,111566,2191634,IDLE,0,0
1557570878738,111566,2191634,IDLE,0,0
1557570879739,111566,2191634,IDLE,0,0
1557570880818,111566,2191634,IDLE,0,0
1557570881763,111566,2191634,IDLE,0,0
1557570882762,111566,2191634,IDLE,0,0
1557570883768,111566,2191634,IDLE,0,0
1557570884787,111566,2191634,IDLE,0,0
1557570885809,111566,2191634,IDLE,0,0
1557570886788,111566,2191634,IDLE,0,0
