timestamp,CaloriesToday,Calories
1557286729069,972,10309
1557286730074,972,10309
1557286731159,972,10309
1557286732158,972,10309
1557286733172,972,10309
1557286734195,972,10309
1557286735210,972,10309
1557286736223,972,10309
1557286737298,972,10309
1557286738278,972,10309
1557286739320,972,10309
1557286740430,972,10309
1557286741370,972,10309
1557286742376,972,10309
1557286743466,972,10309
1557286744483,972,10309
1557286745475,972,10309
1557286746542,972,10309
1557286747558,972,10309
1557286748538,972,10309
1557286749548,972,10309
1557286750583,972,10309
1557286751627,973,10309
1557286752673,973,10309
1557286753682,973,10309
1557286754672,973,10309
1557286755698,973,10309
1557286756740,973,10309
1557286757744,973,10310
1557286758780,973,10310
1557286759858,973,10310
1557286760823,973,10310
1557286761943,973,10310
1557286762862,973,10310
1557286763882,973,10310
1557286764913,973,10310
1557286765956,973,10310
1557286766978,973,10310
1557286767985,973,10310
1557286769019,973,10310
1557286770091,973,10310
1557286771130,973,10310
1557286772081,973,10310
1557286773118,973,10310
1557286774119,973,10310
1557286775172,973,10310
1557286776193,973,10310
1557286777202,973,10310
1557286778239,973,10310
1557286779291,973,10310
1557286780306,973,10310
1557286781339,973,10310
1557286782383,973,10310
1557286783333,973,10310
1557286784368,973,10310
1557286785411,973,10310
1557286786428,973,10310
1557286787434,973,10310
1557286788476,973,10310
1557286789557,973,10310
1557286790536,973,10310
1557286791604,973,10310
1557286792593,973,10310
1557286793574,973,10310
1557286794661,973,10310
1557286795667,973,10310
1557286796656,973,10310
1557286797739,974,10310
1557286798728,974,10310
1557286799728,974,10310
1557286800908,974,10310
1557286801843,974,10310
1557286802900,974,10310
1557286803884,974,10311
1557286804866,974,10311
1557286805891,974,10311
1557286806983,974,10311
1557286807954,974,10311
1557286808942,974,10311
1557286810157,974,10311
1557286811057,974,10311
1557286812065,974,10311
1557286813067,974,10311
1557286814062,974,10311
1557286815104,974,10311
1557286816104,974,10311
1557286817144,974,10311
1557286818178,974,10311
1557286819177,974,10311
1557286820264,974,10311
1557286821247,974,10311
1557286822261,974,10311
1557286823317,974,10311
1557286824320,974,10311
1557286825359,974,10311
1557286826365,974,10311
1557286827380,974,10311
1557286828410,974,10311
1557286829451,974,10311
1557286830495,974,10311
1557286831480,974,10311
1557286832496,974,10311
1557286833551,974,10311
1557286834566,974,10311
1557286835560,974,10311
1557286836656,974,10311
1557286837616,974,10311
1557286838662,974,10311
1557286839673,974,10311
1557286840684,974,10311
1557286841731,974,10311
1557286842769,974,10311
1557286843901,975,10311
1557286844803,975,10311
1557286845869,975,10311
1557286846849,975,10311
1557286847851,975,10311
1557286848895,975,10312
1557286849971,975,10312
1557286850933,975,10312
1557286851963,975,10312
1557286852984,975,10312
1557286853994,975,10312
1557286855093,975,10312
1557286856057,975,10312
1557286857097,975,10312
1557286858138,975,10312
1557286859120,975,10312
1557286860155,975,10312
1557286861224,975,10312
1557286862188,975,10312
1557286863234,975,10312
1557286864270,975,10312
1557286865269,975,10312
1557286866278,975,10312
1557286867318,975,10312
1557286868361,975,10312
1557286869345,975,10312
1557286870407,975,10312
1557286871402,975,10312
1557286872472,975,10312
1557286873510,975,10312
1557286874551,975,10312
1557286875531,975,10312
1557286876575,975,10312
1557286877574,975,10312
1557286878587,975,10312
1557286879639,975,10312
1557286880637,975,10312
1557286881694,975,10312
1557286882692,975,10312
1557286883730,975,10312
1557286884765,975,10312
1557286885768,975,10312
1557286886829,975,10312
1557286887819,975,10312
1557286888935,975,10312
1557286889863,976,10312
1557286890882,976,10312
1557286891934,976,10312
1557286892968,976,10312
1557286893964,976,10312
1557286895020,976,10313
1557286895995,976,10313
1557286897056,976,10313
1557286898047,976,10313
1557286899063,976,10313
1557286900103,976,10313
1557286901119,976,10313
1557286902179,976,10313
1557286903195,976,10313
1557286904178,976,10313
1557286905197,976,10313
1557286906269,976,10313
1557286907258,976,10313
1557286908271,976,10313
1557286909374,976,10313
1557286910343,976,10313
1557286911370,976,10313
1557286912364,976,10313
1557286913394,976,10313
1557286914419,976,10313
1557286915438,976,10313
1557286916464,976,10313
1557286917490,976,10313
1557286918519,976,10313
1557286919532,976,10313
1557286920543,976,10313
1557286921576,976,10313
1557286922601,976,10313
1557286923634,976,10313
1557286924664,976,10313
1557286925724,976,10313
1557286926752,976,10313
1557286927759,976,10313
1557286928748,976,10313
1557286929776,976,10313
1557286930823,976,10313
1557286931887,976,10313
1557286932872,976,10313
1557286933884,976,10313
1557286934958,976,10313
1557286935930,977,10313
1557286936992,977,10313
1557286938036,977,10313
1557286939003,977,10313
1557286940024,977,10313
1557286941068,977,10314
1557286942090,977,10314
1557286943180,977,10314
1557286944167,977,10314
1557286945154,977,10314
1557286946176,977,10314
1557286947187,977,10314
1557286948217,977,10314
1557286949246,977,10314
1557286950314,977,10314
1557286951278,977,10314
1557286952439,977,10314
1557286953361,977,10314
1557286954383,977,10314
1557286955411,977,10314
1557286956448,977,10314
1557286957418,977,10314
1557286958446,977,10314
1557286959492,977,10314
1557286960494,977,10314
1557286961522,977,10314
1557286962561,977,10314
1557286963623,977,10314
1557286964739,977,10314
1557286965679,977,10314
1557286966641,977,10314
1557286967676,977,10314
1557286968708,977,10314
1557286969709,977,10314
1557286970737,977,10314
1557286971774,977,10314
1557286972831,977,10314
1557286974175,977,10314
1557286975153,977,10314
1557286975843,977,10314
1557286976886,977,10314
1557286977911,977,10314
1557286978970,977,10314
1557286980045,977,10314
1557286980995,978,10314
1557286982009,978,10314
1557286983069,978,10314
1557286984128,978,10314
1557286985080,978,10314
1557286986093,978,10314
1557286987130,978,10315
1557286988138,978,10315
1557286989232,978,10315
1557286990245,978,10315
1557286991230,978,10315
1557286992252,978,10315
1557286993271,978,10315
1557286994293,978,10315
1557286995331,978,10315
1557286996381,978,10315
1557286997408,978,10315
1557286998397,978,10315
1557286999537,978,10315
1557287000450,978,10315
1557287001502,978,10315
1557287002485,978,10315
1557287003529,978,10315
1557287004559,978,10315
1557287005552,978,10315
1557287006574,978,10315
1557287007636,978,10315
1557287008670,978,10315
1557287009672,978,10315
1557287010731,978,10315
1557287011758,978,10315
1557287012730,978,10315
1557287013783,978,10315
1557287014783,978,10315
1557287015793,978,10315
1557287016864,978,10315
1557287017882,978,10315
1557287018898,978,10315
1557287019890,978,10315
1557287020918,978,10315
1557287021961,978,10315
1557287022963,978,10315
1557287024028,978,10315
1557287025016,978,10315
1557287026043,978,10315
1557287027085,979,10315
1557287028075,979,10315
1557287029143,979,10315
1557287030183,979,10315
1557287031144,979,10315
1557287032216,979,10316
1557287033273,979,10316
1557287034256,979,10316
1557287035268,979,10316
1557287036288,979,10316
1557287037360,979,10316
1557287038388,979,10316
1557287039375,979,10316
1557287040460,979,10316
1557287041451,979,10316
1557287042423,979,10316
1557287043481,979,10316
1557287044467,979,10316
1557287045505,979,10316
1557287046729,979,10316
1557287047556,979,10316
1557287048562,979,10316
1557287049607,979,10316
1557287050600,979,10316
1557287051661,979,10316
1557287052658,979,10316
1557287053677,979,10316
1557287054723,979,10316
1557287055743,979,10316
1557287056827,979,10316
1557287057806,979,10316
1557287058803,979,10316
1557287059856,979,10316
1557287060843,979,10316
1557287061889,979,10316
1557287062902,979,10316
1557287063943,979,10316
1557287064944,979,10316
1557287065974,979,10316
1557287066999,979,10316
1557287068032,979,10316
1557287069075,979,10316
1557287070055,979,10316
1557287071093,979,10316
1557287072204,979,10316
1557287073167,980,10316
1557287074267,980,10316
1557287075262,980,10316
1557287076223,980,10316
1557287077266,980,10316
1557287078257,980,10317
1557287079310,980,10317
1557287080351,980,10317
1557287081345,980,10317
1557287082420,980,10317
1557287083394,980,10317
1557287084416,980,10317
1557287085467,980,10317
1557287086456,980,10317
1557287087488,980,10317
1557287088601,980,10317
1557287089551,980,10317
1557287090592,980,10317
1557287091578,980,10317
1557287092623,980,10317
1557287093632,980,10317
1557287094647,980,10317
1557287095691,980,10317
1557287096732,980,10317
1557287097751,980,10317
1557287098791,980,10317
1557287099840,980,10317
1557287100871,980,10317
1557287101823,980,10317
1557287102829,980,10317
1557287103968,980,10317
1557287104934,980,10317
1557287105963,980,10317
1557287107081,980,10317
1557287107978,980,10317
1557287108995,980,10317
1557287110114,980,10317
1557287111105,980,10317
1557287112059,980,10317
1557287113109,980,10317
1557287114097,980,10317
1557287115139,980,10317
1557287116186,980,10317
1557287117170,980,10317
1557287118300,980,10317
1557287119245,981,10317
1557287120243,981,10317
1557287121278,981,10317
1557287122354,981,10317
1557287123372,981,10317
1557287124389,981,10318
1557287125434,981,10318
1557287126405,981,10318
1557287127504,981,10318
1557287128449,981,10318
1557287129488,981,10318
1557287130562,981,10318
1557287131562,981,10318
1557287132597,981,10318
1557287133605,981,10318
1557287134609,981,10318
1557287135662,981,10318
1557287136643,981,10318
1557287137728,981,10318
1557287138681,981,10318
1557287139733,981,10318
1557287140783,981,10318
1557287141769,981,10318
1557287142814,981,10318
1557287143823,981,10318
1557287144824,981,10318
1557287145874,981,10318
1557287146933,981,10318
1557287147940,981,10318
1557287148949,981,10318
1557287149954,981,10318
1557287150993,981,10318
1557287152002,981,10318
1557287153059,981,10318
1557287154062,981,10318
1557287155073,981,10318
1557287156098,981,10318
1557287157148,981,10318
1557287158176,981,10318
1557287159193,981,10318
1557287160243,981,10318
1557287161236,981,10318
1557287162265,981,10318
1557287163298,981,10318
1557287164302,982,10318
1557287165350,982,10318
1557287166375,982,10318
1557287167374,982,10318
1557287168411,982,10318
1557287169454,982,10318
1557287170455,982,10319
1557287171468,982,10319
1557287172496,982,10319
1557287173551,982,10319
1557287174562,982,10319
1557287175563,982,10319
1557287176621,982,10319
1557287177661,982,10319
1557287178693,982,10319
1557287179686,982,10319
1557287180688,982,10319
1557287181707,982,10319
1557287182725,982,10319
1557287183764,982,10319
1557287184768,982,10319
1557287185804,982,10319
1557287186828,982,10319
1557287187844,982,10319
1557287188956,982,10319
1557287190014,982,10319
1557287190927,982,10319
1557287191948,982,10319
1557287192973,982,10319
1557287193998,982,10319
1557287195017,982,10319
1557287196042,982,10319
1557287197075,982,10319
1557287198156,982,10319
1557287199129,982,10319
1557287200128,982,10319
1557287201227,982,10319
1557287202244,982,10319
1557287203247,982,10319
1557287204331,982,10319
1557287205286,982,10319
1557287206268,982,10319
1557287207322,982,10319
1557287208334,982,10319
1557287209358,982,10319
1557287210374,983,10319
1557287211442,983,10319
1557287212460,983,10319
1557287213446,983,10319
1557287214473,983,10319
1557287215487,983,10319
1557287216514,983,10320
1557287217569,983,10320
1557287218580,983,10320
1557287219598,983,10320
1557287220633,983,10320
1557287221664,983,10320
1557287222687,983,10320
1557287223720,983,10320
1557287224743,983,10320
1557287225739,983,10320
1557287226755,983,10320
1557287227864,983,10320
1557287228813,983,10320
1557287229861,983,10320
1557287230842,983,10320
1557287231911,983,10320
1557287232906,983,10320
1557287233957,983,10320
1557287234958,983,10320
1557287235969,983,10320
1557287237024,983,10320
1557287238029,983,10320
1557287239057,983,10320
1557287240103,983,10320
1557287241096,983,10320
1557287242161,983,10320
1557287243178,983,10320
1557287244179,983,10320
1557287245269,983,10320
1557287246276,983,10320
1557287247292,983,10320
1557287248267,983,10320
1557287249292,983,10320
1557287250340,983,10320
1557287251335,983,10320
1557287252380,983,10320
1557287253413,983,10320
1557287254426,983,10320
1557287255466,983,10320
1557287256488,984,10320
1557287257552,984,10320
1557287258540,984,10320
1557287259528,984,10320
1557287260559,984,10320
1557287261584,984,10321
1557287262610,984,10321
1557287263652,984,10321
1557287264655,984,10321
1557287265664,984,10321
1557287266760,984,10321
1557287267770,984,10321
1557287268737,984,10321
1557287269783,984,10321
1557287270811,984,10321
1557287271826,984,10321
1557287272867,984,10321
1557287273942,984,10321
1557287274959,984,10321
1557287275952,984,10321
1557287276967,984,10321
1557287277986,984,10321
1557287278980,984,10321
1557287280017,984,10321
1557287281067,984,10321
1557287282086,984,10321
1557287283092,984,10321
1557287284098,984,10321
1557287285133,984,10321
1557287286159,984,10321
1557287287169,984,10321
1557287288242,984,10321
1557287289217,984,10321
1557287290251,984,10321
1557287291322,984,10321
1557287292308,984,10321
1557287293342,984,10321
1557287294342,984,10321
1557287295373,984,10321
1557287296476,984,10321
1557287297463,984,10321
1557287298457,984,10321
1557287299473,984,10321
1557287300554,984,10321
1557287301556,984,10321
1557287302553,985,10321
1557287303562,985,10321
1557287304604,985,10321
1557287305631,985,10321
1557287306692,985,10321
1557287307637,985,10322
1557287308684,985,10322
1557287309782,985,10322
1557287310718,985,10322
1557287311762,985,10322
1557287312790,985,10322
1557287313840,985,10322
1557287314833,985,10322
1557287315921,985,10322
1557287316857,985,10322
1557287317916,985,10322
1557287318911,985,10322
1557287320006,985,10322
1557287321001,985,10322
1557287322018,985,10322
1557287323007,985,10322
1557287324041,985,10322
1557287325056,985,10322
1557287326090,985,10322
1557287327133,985,10322
1557287328166,985,10322
1557287329167,985,10322
1557287330198,985,10322
1557287331231,985,10322
1557287332255,985,10322
1557287333257,985,10322
1557287334292,985,10322
1557287335299,985,10322
1557287336369,985,10322
1557287337389,985,10322
1557287338379,985,10322
1557287339416,985,10322
1557287340456,985,10322
1557287341458,985,10322
1557287342534,985,10322
1557287343497,985,10322
1557287344580,985,10322
1557287345538,985,10322
1557287346576,985,10322
