timestamp,TotalSteps,StepsToday
1557286315131,16300,1092
1557286316165,16300,1092
1557286317225,16300,1092
1557286318161,16300,1092
1557286319174,16300,1092
1557286320232,16300,1092
1557286321203,16300,1092
1557286322190,16300,1092
1557286323211,16300,1092
1557286324197,16300,1092
1557286325297,16300,1092
1557286326263,16300,1092
1557286327230,16300,1092
1557286328281,16300,1092
1557286329247,16300,1092
1557286330290,16300,1092
1557286331271,16300,1092
1557286332255,16300,1092
1557286333295,16300,1092
1557286334296,16300,1092
1557286335284,16300,1092
1557286336346,16300,1092
1557286337323,16300,1092
1557286338314,16300,1092
1557286339360,16300,1092
1557286340400,16300,1092
1557286341349,16300,1092
1557286342387,16300,1092
1557286343353,16300,1092
1557286344363,16300,1092
1557286345380,16300,1092
1557286346369,16300,1092
1557286347386,16300,1092
1557286348391,16300,1092
1557286349394,16300,1092
1557286350409,16300,1092
1557286351426,16300,1092
1557286352430,16300,1092
1557286353427,16300,1092
1557286354450,16300,1092
1557286355461,16300,1092
1557286356476,16300,1092
1557286357508,16300,1092
1557286358469,16300,1092
1557286359496,16300,1092
1557286360564,16300,1092
1557286361525,16300,1092
1557286362565,16300,1092
1557286363546,16300,1092
1557286364520,16300,1092
1557286365562,16300,1092
1557286366562,16300,1092
1557286367669,16300,1092
1557286368560,16300,1092
1557286369613,16300,1092
1557286370558,16300,1092
1557286371582,16300,1092
1557286372625,16300,1092
1557286373599,16300,1092
1557286374632,16300,1092
1557286375601,16300,1092
1557286376629,16300,1092
1557286377662,16300,1092
1557286378652,16300,1092
1557286379643,16300,1092
1557286380677,16300,1092
1557286381657,16300,1092
1557286382675,16300,1092
1557286383824,16300,1092
1557286384721,16300,1092
1557286385721,16300,1092
1557286386725,16300,1092
1557286387703,16300,1092
1557286388724,16300,1092
1557286389788,16300,1092
1557286390737,16300,1092
1557286391767,16300,1092
1557286392776,16300,1092
1557286393754,16300,1092
1557286394778,16300,1092
1557286395765,16300,1092
1557286396767,16300,1092
1557286397860,16300,1092
1557286398851,16300,1092
1557286399927,16300,1092
1557286400813,16300,1092
1557286401909,16300,1092
1557286402866,16300,1092
1557286403833,16300,1092
1557286404854,16300,1092
1557286405861,16300,1092
1557286406886,16300,1092
1557286407873,16300,1092
1557286408913,16300,1092
1557286409923,16300,1092
1557286410957,16300,1092
1557286411896,16300,1092
1557286412918,16300,1092
1557286413921,16300,1092
1557286414936,16300,1092
1557286415927,16300,1092
1557286416950,16300,1092
1557286417976,16300,1092
1557286418969,16300,1092
1557286420002,16300,1092
1557286420957,16300,1092
1557286421979,16300,1092
1557286423059,16300,1092
1557286424004,16300,1092
1557286424989,16300,1092
1557286426022,16300,1092
1557286427066,16300,1092
1557286428069,16300,1092
1557286429045,16300,1092
1557286430051,16300,1092
1557286431064,16300,1092
1557286432054,16300,1092
1557286433059,16300,1092
1557286434081,16300,1092
1557286435206,16300,1092
1557286436131,16300,1092
1557286437172,16300,1092
1557286438090,16300,1092
1557286439121,16300,1092
1557286440144,16300,1092
1557286441182,16300,1092
1557286442172,16300,1092
1557286443157,16300,1092
1557286444171,16300,1092
1557286445227,16300,1092
1557286446189,16300,1092
1557286447173,16300,1092
1557286448221,16300,1092
1557286449196,16300,1092
1557286450204,16300,1092
1557286451232,16300,1092
1557286452266,16300,1092
1557286453226,16300,1092
1557286454228,16300,1092
1557286455272,16300,1092
1557286456259,16300,1092
1557286457259,16300,1092
1557286458313,16300,1092
1557286459292,16300,1092
1557286460301,16300,1092
1557286461306,16300,1092
1557286462313,16300,1092
1557286463324,16300,1092
1557286464321,16300,1092
1557286465324,16300,1092
1557286466343,16300,1092
1557286467327,16300,1092
1557286468348,16300,1092
1557286469357,16300,1092
1557286470374,16300,1092
1557286471366,16300,1092
1557286472383,16300,1092
1557286473536,16300,1092
1557286474425,16300,1092
1557286475443,16300,1092
1557286476499,16300,1092
1557286477437,16300,1092
1557286478449,16300,1092
1557286479458,16300,1092
1557286480445,16300,1092
1557286481457,16300,1092
1557286482496,16300,1092
1557286483473,16300,1092
1557286484481,16300,1092
1557286485571,16300,1092
1557286486505,16300,1092
1557286487542,16300,1092
1557286488510,16300,1092
1557286489534,16300,1092
1557286490519,16300,1092
1557286491608,16300,1092
1557286492566,16300,1092
1557286493547,16300,1092
1557286494563,16300,1092
1557286495564,16300,1092
1557286496582,16300,1092
1557286497595,16300,1092
1557286498588,16300,1092
1557286499598,16300,1092
1557286500617,16300,1092
1557286501637,16300,1092
1557286502630,16300,1092
1557286503663,16300,1092
1557286504660,16300,1092
1557286505647,16300,1092
1557286506681,16300,1092
1557286507675,16300,1092
1557286508667,16300,1092
1557286509657,16300,1092
1557286510702,16300,1092
1557286511762,16300,1092
1557286512737,16300,1092
1557286513726,16300,1092
1557286514708,16300,1092
1557286515723,16300,1092
1557286516836,16300,1092
1557286517728,16300,1092
1557286518806,16300,1092
1557286519766,16300,1092
1557286520785,16300,1092
1557286521780,16300,1092
1557286522789,16300,1092
1557286523775,16300,1092
1557286524820,16300,1092
1557286525860,16300,1092
1557286526812,16300,1092
1557286527818,16300,1092
1557286528863,16300,1092
1557286529861,16300,1092
1557286530847,16300,1092
1557286531865,16300,1092
1557286532887,16300,1092
1557286533882,16300,1092
1557286534897,16300,1092
1557286535961,16300,1092
1557286536907,16300,1092
1557286537916,16300,1092
1557286538939,16300,1092
1557286539969,16300,1092
1557286540920,16300,1092
1557286541939,16300,1092
1557286542941,16300,1092
1557286543943,16300,1092
1557286544963,16300,1092
1557286545986,16300,1092
1557286546965,16300,1092
1557286548010,16300,1092
1557286548998,16300,1092
1557286549996,16300,1092
1557286551023,16300,1092
1557286552056,16300,1092
1557286553104,16300,1092
1557286554061,16300,1092
1557286555032,16300,1092
1557286556132,16300,1092
1557286557064,16300,1092
1557286558057,16300,1092
1557286559070,16300,1092
1557286560065,16300,1092
1557286561069,16300,1092
1557286562111,16300,1092
1557286563137,16300,1092
1557286564096,16300,1092
1557286565176,16300,1092
1557286566169,16300,1092
1557286567153,16300,1092
1557286568144,16300,1092
1557286569151,16300,1092
1557286570170,16300,1092
1557286571169,16300,1092
1557286572243,16300,1092
1557286573180,16300,1092
1557286574195,16300,1092
1557286575235,16300,1092
1557286576221,16300,1092
1557286577264,16300,1092
1557286578379,16300,1092
1557286579220,16300,1092
1557286580228,16300,1092
1557286581265,16300,1092
1557286582294,16300,1092
1557286583275,16300,1092
1557286584251,16300,1092
1557286585286,16300,1092
1557286586378,16300,1092
1557286587308,16300,1092
1557286588310,16300,1092
1557286589295,16300,1092
1557286590334,16300,1092
1557286591350,16300,1092
1557286592322,16300,1092
1557286593361,16300,1092
1557286594381,16300,1092
1557286595403,16300,1092
1557286596384,16300,1092
1557286597382,16300,1092
1557286598389,16300,1092
1557286599414,16300,1092
1557286600407,16300,1092
1557286601395,16300,1092
1557286602437,16300,1092
1557286603416,16300,1092
1557286604444,16300,1092
1557286605468,16300,1092
1557286606445,16300,1092
1557286607445,16300,1092
1557286608475,16300,1092
1557286609504,16300,1092
1557286610482,16300,1092
1557286611476,16300,1092
1557286612511,16300,1092
1557286613515,16300,1092
1557286614499,16300,1092
1557286615514,16300,1092
1557286616524,16300,1092
1557286617573,16300,1092
1557286618566,16300,1092
1557286619556,16300,1092
1557286620543,16300,1092
1557286621581,16300,1092
1557286622583,16300,1092
1557286623593,16300,1092
1557286624597,16300,1092
1557286625648,16300,1092
1557286626598,16300,1092
1557286627627,16300,1092
1557286628652,16300,1092
1557286629627,16300,1092
1557286630668,16300,1092
1557286631669,16300,1092
1557286632643,16300,1092
1557286633658,16300,1092
1557286634668,16300,1092
1557286635700,16300,1092
1557286636694,16300,1092
1557286637710,16300,1092
1557286638710,16300,1092
1557286639726,16300,1092
1557286640755,16300,1092
1557286641724,16300,1092
1557286642750,16300,1092
1557286643737,16300,1092
1557286644746,16300,1092
1557286645777,16300,1092
1557286646810,16300,1092
1557286647806,16300,1092
1557286648782,16300,1092
1557286649806,16300,1092
1557286650871,16300,1092
1557286651820,16300,1092
1557286652876,16300,1092
1557286653867,16300,1092
1557286654867,16300,1092
1557286655861,16300,1092
1557286656839,16300,1092
1557286657960,16300,1092
1557286658902,16300,1092
1557286659869,16300,1092
1557286660891,16300,1092
1557286661887,16300,1092
1557286662900,16300,1092
1557286663934,16300,1092
1557286664897,16300,1092
1557286665951,16300,1092
1557286666958,16300,1092
1557286667942,16300,1092
1557286668971,16300,1092
1557286669977,16300,1092
1557286671006,16300,1092
1557286672010,16300,1092
1557286673058,16300,1092
1557286674000,16300,1092
1557286675054,16300,1092
1557286676003,16300,1092
1557286677045,16300,1092
1557286678000,16300,1092
1557286679035,16300,1092
1557286680021,16300,1092
1557286681080,16300,1092
1557286682043,16300,1092
1557286683064,16300,1092
1557286684069,16300,1092
1557286685055,16300,1092
1557286686084,16300,1092
1557286687204,16300,1092
1557286688121,16300,1092
1557286689094,16300,1092
1557286690100,16300,1092
1557286691154,16300,1092
1557286692163,16300,1092
1557286693131,16300,1092
1557286694145,16300,1092
1557286695157,16300,1092
1557286696145,16300,1092
1557286697159,16300,1092
1557286698200,16300,1092
1557286699195,16300,1092
1557286700185,16300,1092
1557286701201,16300,1092
1557286702216,16300,1092
1557286703271,16300,1092
1557286704220,16300,1092
1557286705221,16300,1092
1557286706242,16300,1092
1557286707249,16300,1092
1557286708261,16300,1092
1557286709270,16300,1092
1557286710313,16300,1092
1557286711266,16300,1092
1557286712275,16300,1092
1557286713306,16300,1092
1557286714295,16300,1092
1557286715350,16300,1092
1557286716340,16300,1092
1557286717337,16300,1092
1557286718344,16300,1092
1557286719350,16300,1092
1557286720427,16300,1092
1557286721364,16300,1092
1557286722371,16300,1092
1557286723426,16300,1092
1557286724481,16300,1092
1557286725442,16300,1092
1557286726420,16300,1092
1557286727404,16300,1092
1557286728459,16300,1092
1557286729422,16300,1092
1557286730460,16300,1092
1557286731462,16300,1092
1557286732475,16300,1092
1557286733468,16300,1092
1557286734537,16300,1092
1557286735470,16300,1092
1557286736472,16300,1092
1557286737561,16300,1092
1557286738550,16300,1092
1557286739506,16300,1092
1557286740496,16300,1092
1557286741551,16300,1092
1557286742527,16300,1092
1557286743549,16300,1092
1557286744556,16300,1092
1557286745537,16300,1092
1557286746598,16300,1092
1557286747662,16300,1092
1557286748637,16300,1092
1557286749600,16300,1092
1557286750616,16300,1092
1557286751627,16300,1092
1557286752660,16300,1092
1557286753599,16300,1092
1557286754642,16300,1092
1557286755676,16300,1092
1557286756637,16300,1092
1557286757683,16300,1092
1557286758652,16300,1092
1557286759682,16300,1092
1557286760681,16300,1092
1557286761676,16300,1092
1557286762719,16300,1092
1557286763701,16300,1092
1557286764704,16300,1092
1557286765725,16300,1092
1557286766726,16300,1092
1557286767760,16300,1092
1557286768749,16300,1092
1557286769749,16300,1092
1557286770744,16300,1092
1557286771776,16300,1092
1557286772773,16300,1092
1557286773861,16300,1092
1557286774808,16300,1092
1557286775777,16300,1092
1557286776815,16300,1092
1557286777862,16300,1092
1557286778910,16300,1092
1557286779858,16300,1092
1557286780879,16300,1092
1557286781862,16300,1092
1557286782965,16300,1092
1557286783872,16300,1092
1557286784885,16300,1092
1557286785877,16300,1092
1557286786881,16300,1092
1557286787883,16300,1092
1557286788966,16300,1092
1557286789908,16300,1092
1557286790932,16300,1092
1557286791933,16300,1092
1557286792935,16300,1092
1557286793979,16300,1092
1557286794949,16300,1092
1557286795937,16300,1092
1557286797007,16300,1092
1557286798025,16300,1092
1557286799006,16300,1092
1557286800010,16300,1092
1557286800989,16300,1092
1557286802052,16300,1092
1557286803012,16300,1092
1557286804079,16300,1092
1557286805059,16300,1092
1557286806066,16300,1092
1557286807127,16300,1092
1557286808059,16300,1092
1557286809103,16300,1092
1557286810168,16300,1092
1557286811097,16300,1092
1557286812186,16300,1092
1557286813121,16300,1092
1557286814114,16300,1092
1557286815132,16300,1092
1557286816104,16300,1092
1557286817119,16300,1092
1557286818133,16300,1092
1557286819145,16300,1092
1557286820138,16300,1092
1557286821149,16300,1092
1557286822182,16300,1092
1557286823168,16300,1092
1557286824194,16300,1092
1557286825202,16300,1092
1557286826237,16300,1092
1557286827205,16300,1092
1557286828220,16300,1092
1557286829211,16300,1092
1557286830233,16300,1092
1557286831232,16300,1092
1557286832268,16300,1092
1557286833238,16300,1092
1557286834269,16300,1092
1557286835301,16300,1092
1557286836265,16300,1092
1557286837303,16300,1092
1557286838363,16300,1092
1557286839301,16300,1092
1557286840418,16300,1092
1557286841323,16300,1092
1557286842336,16300,1092
1557286843367,16300,1092
1557286844412,16300,1092
1557286845378,16300,1092
1557286846378,16300,1092
1557286847417,16300,1092
1557286848374,16300,1092
1557286849374,16300,1092
1557286850383,16300,1092
1557286851408,16300,1092
1557286852411,16300,1092
1557286853422,16300,1092
1557286854473,16300,1092
1557286855466,16300,1092
1557286856445,16300,1092
1557286857493,16300,1092
1557286858483,16300,1092
1557286859533,16300,1092
1557286860470,16300,1092
1557286861467,16300,1092
1557286862474,16300,1092
1557286863498,16300,1092
1557286864577,16300,1092
1557286865550,16300,1092
1557286866570,16300,1092
1557286867509,16300,1092
1557286868537,16300,1092
1557286869540,16300,1092
1557286870568,16300,1092
1557286871606,16300,1092
1557286872575,16300,1092
1557286873635,16300,1092
1557286874601,16300,1092
1557286875573,16300,1092
1557286876616,16300,1092
1557286877597,16300,1092
1557286878682,16300,1092
1557286879668,16300,1092
1557286880637,16300,1092
1557286881648,16300,1092
1557286882662,16300,1092
1557286883643,16300,1092
1557286884657,16300,1092
1557286885674,16300,1092
1557286886666,16300,1092
1557286887695,16300,1092
1557286888688,16300,1092
1557286889732,16300,1092
1557286890780,16300,1092
1557286891758,16300,1092
1557286892712,16300,1092
1557286893862,16300,1092
1557286894802,16300,1092
1557286895736,16300,1092
1557286896772,16300,1092
1557286897762,16300,1092
1557286898781,16300,1092
1557286899785,16300,1092
1557286900781,16300,1092
1557286901875,16300,1092
1557286902984,16300,1092
1557286903860,16300,1092
1557286904875,16300,1092
1557286905819,16300,1092
1557286906863,16300,1092
1557286907940,16300,1092
1557286908904,16300,1092
1557286909853,16300,1092
1557286910869,16300,1092
1557286911870,16300,1092
1557286912913,16300,1092
1557286913912,16300,1092
1557286914924,16300,1092
1557286915894,16300,1092
1557286916918,16300,1092
1557286917932,16300,1092
1557286918938,16300,1092
1557286919948,16300,1092
1557286920945,16300,1092
1557286921970,16300,1092
1557286922959,16300,1092
1557286923962,16300,1092
1557286924980,16300,1092
1557286925972,16300,1092
1557286927071,16300,1092
1557286927997,16300,1092
1557286928999,16300,1092
1557286930029,16300,1092
1557286931019,16300,1092
1557286932068,16300,1092
1557286933060,16300,1092
1557286934075,16300,1092
1557286935179,16300,1092
1557286936068,16300,1092
1557286937084,16300,1092
1557286938091,16300,1092
1557286939123,16300,1092
1557286940129,16300,1092
1557286941093,16300,1092
1557286942290,16300,1092
1557286943260,16300,1092
1557286944174,16300,1092
1557286945154,16300,1092
1557286946144,16300,1092
1557286947154,16300,1092
1557286948164,16300,1092
1557286949172,16300,1092
1557286950176,16300,1092
1557286951257,16300,1092
1557286952333,16300,1092
1557286953200,16300,1092
