timestamp,Resistance
1557633148429,265
1557633148618,265
1557633148817,265
1557633149025,265
1557633149216,266
1557633149397,266
1557633149617,266
1557633149795,266
1557633149998,266
1557633150192,266
1557633150394,266
1557633150592,266
1557633150829,266
1557633151033,266
1557633151195,266
1557633151393,266
1557633151594,266
1557633151793,267
1557633151992,267
1557633152193,267
1557633152392,266
1557633152596,266
1557633152791,267
1557633152991,267
1557633153192,267
1557633153398,267
1557633153592,267
1557633153799,267
1557633153993,267
1557633154192,267
1557633154392,267
1557633154592,267
1557633154791,267
1557633154991,267
1557633155191,266
1557633155391,266
1557633155591,266
1557633155771,266
1557633156034,266
1557633156191,266
1557633156370,266
1557633156566,266
1557633156779,267
1557633156973,267
1557633157167,267
1557633157367,267
1557633157568,267
1557633157773,267
1557633157987,267
1557633158166,267
1557633158367,267
1557633158566,268
1557633158767,268
1557633158968,268
1557633159166,268
1557633159369,268
1557633159566,268
1557633159768,268
1557633159975,268
1557633160166,268
1557633160367,268
1557633160566,268
1557633160845,268
1557633161052,268
1557633161166,269
1557633161366,269
1557633161567,269
1557633161746,269
1557633161973,269
1557633162156,269
1557633162342,270
1557633162566,270
1557633162753,270
1557633162942,269
1557633163141,269
1557633163343,270
1557633163542,270
1557633163754,270
1557633163942,270
1557633164153,270
1557633164341,270
1557633164541,270
1557633164742,270
1557633164945,270
1557633165145,270
1557633165341,270
1557633165545,270
1557633165748,270
1557633165929,270
1557633166150,270
1557633166342,271
1557633166541,271
1557633166741,271
1557633166945,271
1557633167145,272
1557633167342,272
1557633167542,272
1557633167742,272
1557633167946,272
1557633168142,272
1557633168324,272
1557633168542,272
1557633168726,273
1557633168918,273
1557633169120,273
1557633169328,273
1557633169517,273
1557633169720,273
1557633169919,273
1557633170116,273
1557633170316,273
1557633170516,273
1557633170775,273
1557633170936,273
1557633171140,274
1557633171319,274
1557633171516,274
1557633171716,274
1557633171917,274
1557633172117,274
1557633172318,274
1557633172518,274
1557633172717,275
1557633172917,275
1557633173118,275
1557633173317,275
1557633173524,275
1557633173717,275
1557633173923,275
1557633174117,275
1557633174299,276
1557633174517,276
1557633174705,277
1557633174917,277
1557633175117,277
1557633175292,278
1557633175493,278
1557633175744,278
1557633175933,278
1557633176142,278
1557633176293,277
1557633176492,277
1557633176704,277
1557633176902,277
1557633177092,277
1557633177293,277
1557633177492,277
1557633177691,277
1557633177892,278
1557633178092,278
1557633178292,278
1557633178493,278
1557633178692,278
1557633178893,278
1557633179092,277
1557633179292,277
1557633179493,277
1557633179692,278
1557633179898,278
1557633180091,278
1557633180281,278
1557633180492,278
1557633180758,278
1557633180933,278
1557633181075,278
1557633181293,278
1557633181492,278
1557633181685,278
1557633181867,278
1557633182067,278
1557633182267,278
1557633182472,278
1557633182684,277
1557633182872,279
1557633183067,280
1557633183269,279
1557633183466,280
1557633183668,282
1557633183866,281
1557633184066,282
1557633184266,284
1557633184466,286
1557633184666,285
1557633184872,284
1557633185066,284
1557633185267,284
1557633185468,284
1557633185666,284
1557633185868,284
1557633186066,283
1557633186268,282
1557633186466,282
1557633186652,282
1557633186868,283
1557633187070,283
1557633187268,284
1557633187467,284
1557633187661,284
1557633187868,285
1557633188042,285
1557633188242,285
1557633188442,285
1557633188651,285
1557633188851,285
1557633189042,286
1557633189253,286
1557633189442,286
1557633189647,286
1557633189842,286
1557633190043,286
1557633190241,286
1557633190441,286
1557633190649,287
1557633190855,287
1557633191043,287
1557633191242,287
1557633191448,285
1557633191650,288
1557633191850,287
1557633192045,287
1557633192243,288
1557633192442,290
1557633192643,290
1557633192842,291
1557633193042,291
1557633193242,292
1557633193443,294
1557633193626,291
1557633193826,293
1557633194044,291
1557633194219,290
1557633194420,290
1557633194623,291
1557633194823,292
1557633195018,293
1557633195221,295
1557633195417,296
1557633195627,297
1557633195816,297
1557633196017,298
1557633196217,297
1557633196418,297
1557633196618,298
1557633196818,298
1557633197017,301
1557633197218,304
1557633197423,307
1557633197617,307
1557633197822,307
1557633198022,308
1557633198217,313
1557633198418,314
1557633198618,314
1557633198829,313
1557633199018,312
1557633199217,312
1557633199419,314
1557633199618,316
1557633199829,319
1557633200024,317
1557633200233,316
1557633200399,316
1557633200597,320
1557633200798,321
1557633200992,321
1557633201198,319
1557633201393,321
1557633201598,323
1557633201792,324
1557633201992,323
1557633202193,323
1557633202392,323
1557633202598,324
1557633202786,325
1557633202992,325
1557633203193,326
1557633203406,327
1557633203592,328
1557633203792,330
1557633203992,332
1557633204192,334
1557633204392,335
1557633204593,335
1557633204792,336
1557633204992,337
1557633205192,338
1557633205392,338
1557633205593,338
1557633205792,336
1557633205993,337
1557633206192,338
1557633206398,340
1557633206574,341
1557633206774,339
1557633206992,339
1557633207173,341
1557633207367,342
1557633207582,343
1557633207767,342
1557633207968,341
1557633208168,342
1557633208367,342
1557633208575,342
1557633208769,343
1557633208973,342
1557633209189,341
1557633209373,342
1557633209567,343
1557633209768,342
1557633209967,342
1557633210168,342
1557633210367,343
1557633210568,344
1557633210766,344
1557633210967,344
1557633211169,348
1557633211367,347
1557633211567,348
1557633211768,344
1557633211973,345
1557633212167,338
1557633212358,341
1557633212549,339
1557633212747,350
1557633212966,351
1557633213147,349
1557633213366,346
1557633213543,346
1557633213771,346
1557633214042,346
1557633214160,346
1557633214339,346
1557633214544,346
1557633214739,346
1557633214950,346
1557633215155,346
1557633215356,346
1557633215548,346
1557633215749,346
1557633216009,346
1557633216153,346
1557633216346,347
1557633216638,348
1557633216731,349
1557633216957,349
1557633217149,350
1557633217392,347
1557633217549,342
1557633217731,345
1557633217941,347
1557633218134,348
1557633218340,347
1557633218575,347
1557633218734,348
1557633218945,348
1557633219135,348
1557633219322,348
1557633219632,348
1557633219727,348
1557633219979,349
1557633220133,346
1557633220331,335
1557633220519,342
1557633220716,342
1557633220920,327
1557633221116,333
1557633221318,332
1557633221520,329
1557633221718,330
1557633221917,333
1557633222135,337
1557633222316,339
1557633222516,368
1557633222717,387
1557633222916,407
1557633223116,436
1557633223316,435
1557633223517,434
1557633223717,437
1557633223920,436
1557633224117,431
1557633224324,425
1557633224520,420
1557633224717,419
1557633224940,419
1557633225160,415
1557633225356,413
1557633225494,413
1557633225694,415
1557633225927,417
1557633226102,430
1557633226291,507
1557633226514,513
1557633226691,423
1557633226893,384
1557633227105,381
1557633227295,383
1557633227493,377
1557633227709,372
1557633227891,371
1557633228093,367
1557633228292,363
1557633228492,366
1557633228691,375
1557633228891,389
1557633229091,391
1557633229291,366
1557633229491,389
1557633229695,536
1557633229952,656
1557633230135,678
1557633230340,715
1557633230494,744
1557633230692,588
1557633230892,700
1557633231092,340330
1557633231293,340330
1557633231475,340330
1557633231693,652
1557633231893,875
1557633232103,631
1557633232292,551
1557633232470,497
1557633232667,510
1557633232874,536
1557633233079,514
1557633233274,517
1557633233475,546
1557633233667,550
1557633233868,562
1557633234075,559
1557633234269,562
1557633234467,572
1557633234667,584
1557633234867,542
1557633235119,502
1557633235308,530
1557633235473,546
1557633235668,560
1557633235873,524
1557633236068,442
1557633236268,421
1557633236468,405
1557633236667,404
1557633236866,429
1557633237067,482
1557633237267,544
1557633237448,529
1557633237667,542
1557633237867,549
1557633238046,571
1557633238267,543
1557633238454,579
1557633238654,463
1557633238849,455
1557633239043,340330
1557633239247,398
1557633239449,350
1557633239655,454
1557633239842,1065
1557633240043,542
1557633240294,338
1557633240468,313
1557633240644,321
1557633240841,413
1557633241068,506
1557633241242,550
1557633241441,439
1557633241642,392
1557633241847,445
1557633242052,438
1557633242248,436
1557633242441,431
1557633242641,428
1557633242842,420
1557633243041,411
1557633243242,407
1557633243424,398
1557633243641,358
1557633243842,348
1557633244043,348
1557633244242,348
1557633244437,348
1557633244643,347
1557633244829,347
1557633245039,347
1557633245250,347
1557633245417,346
1557633245623,346
1557633245818,346
1557633246017,345
1557633246217,345
1557633246417,345
1557633246617,345
1557633246823,345
1557633247018,346
1557633247217,346
1557633247424,347
1557633247617,359
1557633247829,364
1557633248017,365
1557633248217,460
1557633248417,415
1557633248617,381
1557633248817,369
1557633249017,368
1557633249234,362
1557633249416,356
1557633249616,349
1557633249816,350
1557633250023,351
1557633250247,351
1557633250427,350
1557633250617,349
1557633250822,349
1557633251020,350
1557633251202,350
1557633251398,349
1557633251602,348
1557633251791,348
1557633251991,347
1557633252191,346
1557633252394,346
1557633252592,343
1557633252791,344
1557633252991,343
1557633253191,343
1557633253396,343
1557633253591,343
1557633253792,343
1557633253988,343
1557633254191,343
1557633254391,343
1557633254591,344
1557633254791,344
1557633255047,344
1557633255182,344
1557633255415,345
1557633255591,345
1557633255791,345
1557633255991,345
1557633256192,345
1557633256395,345
1557633256592,345
1557633256799,345
1557633256992,345
1557633257173,345
1557633257370,345
1557633257574,345
1557633257793,346
1557633257968,346
1557633258167,346
1557633258373,346
1557633258568,346
1557633258768,346
1557633258967,346
1557633259168,346
1557633259380,346
1557633259568,346
1557633259775,346
1557633260030,346
1557633260263,346
1557633260416,346
1557633260568,346
1557633260768,346
1557633260967,346
1557633261167,346
1557633261368,346
1557633261567,346
1557633261768,346
1557633261974,346
1557633262168,345
1557633262377,345
1557633262568,345
1557633262768,344
1557633262967,344
1557633263157,343
1557633263345,343
1557633263549,342
1557633263768,342
1557633263967,342
1557633264150,342
1557633264347,342
1557633264542,343
1557633264743,343
1557633264941,343
1557633265144,343
1557633265453,343
1557633265544,343
1557633265741,344
1557633265968,344
1557633266149,344
1557633266361,344
1557633266542,344
1557633266743,345
1557633266941,345
1557633267141,345
1557633267341,345
1557633267541,345
1557633267744,345
1557633267942,344
1557633268143,344
1557633268348,344
1557633268542,344
1557633268745,343
1557633268943,344
1557633269142,344
1557633269346,344
1557633269544,344
1557633269742,344
1557633269944,345
1557633270135,345
1557633270345,345
1557633270542,345
1557633270724,345
1557633270925,345
1557633271118,345
1557633271333,345
1557633271517,345
1557633271717,346
1557633271917,346
1557633272116,346
1557633272319,346
1557633272516,346
1557633272716,346
1557633272917,346
1557633273116,346
1557633273317,346
1557633273516,347
1557633273716,347
1557633273919,347
1557633274117,348
1557633274320,348
1557633274517,348
1557633274718,348
1557633274936,349
1557633275153,349
1557633275354,349
1557633275518,349
1557633275717,349
1557633275918,350
1557633276117,350
1557633276297,350
1557633276518,350
1557633276718,350
1557633276917,350
1557633277092,350
1557633277307,350
1557633277492,350
1557633277699,350
1557633277896,350
1557633278095,350
1557633278307,350
1557633278494,350
1557633278692,351
1557633278899,351
1557633279092,351
1557633279292,351
1557633279492,350
1557633279692,350
1557633279942,351
1557633280141,351
1557633280364,351
1557633280492,350
1557633280693,350
1557633280894,350
1557633281093,349
1557633281292,349
1557633281493,348
1557633281693,348
1557633281892,347
1557633282093,347
1557633282292,347
1557633282512,346
1557633282685,347
1557633282900,347
1557633283092,347
1557633283280,347
1557633283479,348
1557633283674,348
1557633283867,348
1557633284074,348
1557633284274,348
1557633284467,348
1557633284667,348
1557633284868,348
1557633285149,348
1557633285294,348
1557633285467,348
1557633285673,349
1557633285866,349
1557633286069,349
1557633286268,349
1557633286466,349
1557633286675,349
1557633286866,349
1557633287067,350
1557633287265,349
1557633287467,349
1557633287670,349
1557633287874,349
1557633288066,349
1557633288268,349
1557633288468,349
1557633288673,349
1557633288872,350
1557633289069,350
1557633289250,350
1557633289466,350
1557633289645,350
1557633289842,350
1557633290047,350
1557633290264,350
1557633290442,350
1557633290642,350
1557633290842,350
1557633291042,350
1557633291248,350
1557633291442,350
1557633291643,350
1557633291847,350
1557633292042,350
1557633292247,350
1557633292441,350
1557633292641,350
1557633292841,350
1557633293042,350
1557633293243,349
1557633293441,349
1557633293641,349
1557633293841,349
1557633294042,349
1557633294242,349
1557633294444,349
1557633294642,349
1557633294842,349
1557633295062,349
1557633295337,349
1557633295420,350
1557633295623,350
1557633295841,350
1557633296020,350
1557633296228,350
1557633296419,350
1557633296618,350
1557633296825,350
1557633297017,350
1557633297223,350
1557633297418,350
1557633297627,350
1557633297822,350
1557633298017,350
