timestamp,Resistance
1557278330712,4826
1557278330914,4224
1557278331127,4056
1557278331289,4251
1557278331526,4580
1557278331691,4736
1557278331924,4885
1557278332086,3801
1557278332318,3675
1557278332713,3835
1557278332825,4403
1557278333021,3413
1557278333112,3035
1557278333323,3055
1557278333512,3108
1557278333714,3171
1557278333907,3334
1557278334087,4197
1557278334277,4512
1557278334522,4565
1557278334681,3362
1557278334886,3352
1557278335096,3380
1557278335300,3325
1557278335522,3432
1557278335682,11962
1557278335913,15189
1557278336076,19479
1557278336291,12298
1557278336488,5872
1557278336721,7480
1557278336870,5826
1557278337066,5206
1557278337291,4618
1557278337509,8799
1557278337672,6846
1557278337866,5884
1557278338081,5564
1557278338288,4936
1557278338486,5725
1557278338685,5282
1557278338872,5671
1557278339058,5747
1557278339309,6742
1557278339463,8965
1557278339660,6772
1557278339859,5954
1557278340078,5282
1557278340274,8204
1557278340521,9113
1557278340664,10100
1557278340875,8246
1557278341060,10252
1557278341250,11840
1557278341513,7291
1557278341669,9088
1557278341882,16210
1557278342046,12255
1557278342309,8547
1557278342511,8330
1557278342736,8799
1557278342909,9422
1557278343084,9556
1557278343257,11681
1557278343522,9981
1557278343713,8204
1557278343842,9088
1557278344068,7982
1557278344237,7733
1557278344452,10736
1557278344640,25425
1557278344836,10100
1557278345033,8637
1557278345234,7885
1557278345442,8706
1557278345630,11564
1557278345831,12653
1557278346032,12128
1557278346229,9189
1557278346447,9922
1557278346627,10252
1557278346828,10160
1557278347027,9864
1557278347232,8729
1557278347429,12562
1557278347623,8990
1557278347823,8481
1557278348023,10100
1557278348227,14574
1557278348422,18883
1557278348620,10377
1557278348819,12837
1557278349019,11154
1557278349272,7714
1557278349417,17703
1557278349633,20903
1557278349831,15995
1557278350032,12607
1557278350219,14170
1557278350426,27643
1557278350631,19479
1557278350842,13681
1557278351011,27248
1557278351216,14814
1557278351485,16282
1557278351621,14693
1557278351837,18230
1557278352034,23526
1557278352288,25597
1557278352406,7241
1557278352615,19897
1557278352808,10314
1557278353022,16808
1557278353209,14170
1557278353429,15449
1557278353608,12086
1557278353809,16282
1557278354024,11840
1557278354220,12128
1557278354427,25256
1557278354611,19479
1557278354818,18504
1557278355009,12744
1557278355201,18140
1557278355430,22272
1557278355600,9638
1557278355823,11487
1557278356014,10941
1557278356191,8822
1557278356493,12255
1557278356634,9343
1557278356828,10872
1557278357023,6907
1557278357230,8309
1557278357410,7274
1557278357609,6433
1557278357790,6670
1557278357998,12255
1557278358230,10804
1557278358387,10702
1557278358619,12170
1557278358802,13948
1557278359028,10976
1557278359179,11962
1557278359380,13681
1557278359578,5860
1557278359777,25425
1557278359975,13222
1557278360176,18598
1557278360375,14753
1557278360573,8752
1557278360773,8002
1557278360971,8481
1557278361169,8706
1557278361370,8706
1557278361590,9291
1557278361769,10603
1557278361974,9981
1557278362169,9317
1557278362367,7865
1557278362583,7962
1557278362763,8246
1557278362963,7752
1557278363162,7904
1557278363363,7533
1557278363560,7274
1557278363759,7062
1557278363961,6684
1557278364177,6406
1557278364358,6353
1557278364583,6585
1557278364761,6613
1557278364969,6937
1557278365166,13222
1557278365368,10976
1557278365557,9189
1557278365756,8437
1557278365952,8102
1557278366233,8309
1557278366351,8846
1557278366551,9214
1557278366758,9448
1557278366949,9611
1557278367161,8163
1557278367385,7551
1557278367562,7126
1557278367751,9864
1557278368027,8266
1557278368166,7623
1557278368362,7696
1557278368567,8041
1557278368767,10441
1557278368960,13576
1557278369145,10221
1557278369339,14283
1557278369538,36236
1557278369737,12884
1557278369936,60134
1557278370141,38009
1557278370335,15384
1557278370538,12931
1557278370734,12212
1557278370933,12473
1557278371132,26306
1557278371331,22540
1557278371530,31768
1557278371729,20671
1557278371934,9214
1557278372128,12518
1557278372327,10283
1557278372524,22141
1557278372725,15384
1557278372925,33133
1557278373128,52894
1557278373330,26675
1557278373527,13321
1557278373720,12653
1557278373921,12837
1557278374120,20445
1557278374369,15786
1557278374528,13173
1557278374723,14574
1557278374926,13075
1557278375127,10505
1557278375316,11641
1557278375514,13786
1557278375733,12837
1557278375923,10570
1557278376129,11412
1557278376321,9778
1557278376529,10283
1557278376719,9981
1557278376943,14283
1557278377108,15786
1557278377328,9583
1557278377527,9063
1557278377719,8416
1557278377914,9864
1557278378132,9583
1557278378316,10377
1557278378509,18230
1557278378744,9189
1557278378961,8163
1557278379126,7342
1557278379306,7904
1557278379525,7462
1557278379703,6223
1557278379898,11226
1557278380124,5301
1557278380316,5187
1557278380509,5291
1557278380718,9864
1557278380933,8416
1557278381131,10603
1557278381302,9475
1557278381525,10010
1557278381764,9369
1557278381933,8706
1557278382092,11564
1557278382304,11337
1557278382538,11449
1557278382686,11799
1557278382919,11681
1557278383115,13524
1557278383290,18598
1557278383517,28257
1557278383699,11641
1557278383900,12884
1557278384109,15786
1557278384279,30751
1557278384479,28049
1557278384677,14456
1557278384878,13576
1557278385085,21755
1557278385277,27444
1557278385475,15062
1557278385673,17204
1557278385874,13371
1557278386073,16066
1557278386271,20557
1557278386472,17618
1557278386669,13948
1557278386870,10736
1557278387068,14114
1557278387268,16964
1557278387467,8706
1557278387666,4760
1557278387867,5059
1557278388064,5390
1557278388265,5564
1557278388464,6062
1557278388664,5077
1557278388862,4704
1557278389062,5942
1557278389273,6380
1557278389496,5470
1557278389660,4851
1557278389869,5282
1557278390074,6728
1557278390263,5703
1557278390468,5262
1557278390677,5360
1557278390865,6262
1557278391089,6249
1557278391279,11190
1557278391517,10283
1557278391669,13894
1557278391849,16886
1557278392063,13894
1557278392284,15125
1557278392455,13371
1557278392655,17450
1557278392863,11641
1557278393066,8990
1557278393262,15449
1557278393487,13524
1557278393686,9317
1557278393853,15786
1557278394055,12607
1557278394240,13628
1557278394440,10804
1557278394638,15855
1557278394838,12884
1557278395036,11263
1557278395237,12044
1557278395436,5736
1557278395634,7623
1557278395838,7846
1557278396034,6301
1557278396237,12979
1557278396433,11337
1557278396630,6049
1557278396849,6922
1557278397030,7015
1557278397229,6543
1557278397428,6757
1557278397627,12562
1557278397826,7515
1557278398026,7359
1557278398225,9502
1557278398424,10377
1557278398634,11374
1557278398823,6160
1557278399022,11190
1557278399226,6366
1557278399424,9063
1557278399622,9214
1557278399916,8082
1557278400027,9864
1557278400217,15855
1557278400425,11374
1557278400620,9189
1557278400814,7308
1557278401017,6501
1557278401219,10040
1557278401423,10736
1557278401635,10976
1557278401825,12791
1557278402024,7427
1557278402230,10636
1557278402425,9922
1557278402622,8061
1557278402831,7770
1557278403039,6999
1557278403208,7659
1557278403419,8917
1557278403683,7770
1557278403825,7605
1557278404002,7827
1557278404202,7062
1557278404402,8615
1557278404599,9529
1557278404806,8660
1557278405000,8416
1557278405197,7659
1557278405396,7923
1557278405596,9240
1557278405796,6968
1557278405994,10473
1557278406194,8822
1557278406393,8615
1557278406591,8416
1557278406791,7241
1557278406990,9163
1557278407190,8846
1557278407389,7208
1557278407589,8122
1557278407792,7427
1557278407986,7325
1557278408187,13733
1557278408385,8416
1557278408585,8941
1557278408784,10314
1557278408981,8637
1557278409257,9750
1557278409431,9502
1557278409592,10040
1557278409796,7962
1557278410019,7497
1557278410182,17044
1557278410390,12518
1557278410626,8637
1557278410778,8846
1557278411039,9138
1557278411179,13628
1557278411374,11760
1557278411620,8706
1557278411772,11190
1557278412033,9422
1557278412170,10040
1557278412375,10314
1557278412581,8706
1557278412813,9088
1557278413032,7533
1557278413187,11525
1557278413389,15516
1557278413566,8570
1557278413812,9529
1557278413982,8372
1557278414177,10570
1557278414367,15384
1557278414578,9039
1557278414813,9088
1557278414992,10603
1557278415163,8459
1557278415358,10941
1557278415567,15855
1557278415767,7078
1557278415977,9694
1557278416156,8266
1557278416397,7808
1557278416570,7904
1557278416780,9039
1557278416987,7923
1557278417164,7923
1557278417361,8163
1557278417573,7427
1557278417819,7342
1557278418014,7623
1557278418151,7224
1557278418347,8163
1557278418580,7827
1557278418746,7427
1557278418953,8266
1557278419145,7342
1557278419345,7047
1557278419543,9317
1557278419752,10941
1557278419940,8990
1557278420182,7808
1557278420339,7291
1557278420691,7258
1557278420748,9214
1557278421008,7733
1557278421137,11374
1557278421343,9039
1557278421538,8225
1557278421782,6861
1557278421944,9722
1557278422130,9611
1557278422360,6999
1557278422537,6641
1557278422814,6314
1557278422928,5725
1557278423148,7241
1557278423326,8351
1557278423538,6049
1557278423806,5770
1557278423946,5747
1557278424147,5574
1557278424323,6160
1557278424530,5860
1557278424728,5553
1557278424977,5553
1557278425127,6314
1557278425362,6953
1557278425541,6074
1557278425780,5360
1557278425931,5759
1557278426132,5725
1557278426326,5747
1557278426563,5781
1557278426740,5511
1557278426927,5430
1557278427124,6049
1557278427313,6861
1557278427514,6501
1557278427712,6501
1557278427923,7497
1557278428115,6111
1557278428318,5872
1557278428522,5681
1557278428723,5470
1557278428905,5272
1557278429144,4970
1557278429303,4720
1557278429503,4801
1557278429700,4868
1557278429900,5068
1557278430113,5399
1557278430300,4107
1557278430502,3893
1557278430696,3929
1557278430896,4113
1557278431098,4184
1557278431296,4902
1557278431494,5826
1557278431693,5291
1557278431893,7770
1557278432112,6148
1557278432293,5803
1557278432490,4050
1557278432689,4475
1557278432889,4139
1557278433095,3520
1557278433288,4081
1557278433491,2853
1557278433684,2624
1557278433885,3740
1557278434083,3581
1557278434287,2693
1557278434509,2900
1557278434681,2897
1557278434881,3108
1557278435080,3352
1557278435294,3561
1557278435493,3591
1557278435691,4171
1557278435889,3043
1557278436117,5086
1557278436279,3371
1557278436517,3486
1557278436679,3298
1557278436932,3964
1557278437072,3366
1557278437282,3633
1557278437482,3995
1557278437683,4038
1557278437894,4258
1557278438078,4777
1557278438267,4389
1557278438468,3633
1557278438671,3133
1557278438904,3120
1557278439088,3055
1557278439310,3104
1557278439470,2930
1557278439661,2919
1557278439869,2915
1557278440079,2927
1557278440279,2930
1557278440472,2919
1557278440677,2949
1557278440889,2938
1557278441056,2949
1557278441256,2934
1557278441517,2915
1557278441678,2919
1557278441862,2923
1557278442066,3179
1557278442255,3091
1557278442528,3096
1557278442660,3067
1557278442849,3071
1557278443066,3171
1557278443309,3302
1557278443481,3289
1557278443669,3183
1557278443845,3091
1557278444059,3075
1557278444314,3192
1557278444609,3887
1557278444728,3708
1557278444913,3087
1557278445098,3289
1557278445253,3209
1557278445441,3124
1557278445658,3293
1557278445836,3607
1557278446068,3649
1557278446241,3591
1557278446444,3551
1557278446652,3591
1557278446858,4044
1557278447044,4107
1557278447270,3946
1557278447439,3870
1557278447645,3952
1557278447830,3818
1557278448031,3887
1557278448239,3882
1557278448427,3887
1557278448658,3824
1557278448825,3982
1557278449035,4100
1557278449257,4171
1557278449441,4375
1557278449672,5350
1557278449841,4665
1557278450037,4410
1557278450300,4641
1557278450421,4843
1557278450630,4851
1557278450819,5977
1557278451030,3989
1557278451225,4291
1557278451437,4224
1557278451622,4375
1557278451820,4446
1557278452024,4237
1557278452301,4044
1557278452451,3958
1557278452619,4178
1557278452815,4211
1557278453018,3995
1557278453216,3995
1557278453408,3864
1557278453612,4069
1557278453848,4264
1557278454005,4251
1557278454206,4231
1557278454404,4075
1557278454604,4088
1557278454801,4113
1557278455001,4191
1557278455201,4211
1557278455400,4139
1557278455599,4237
1557278455798,4113
1557278455998,4285
1557278456197,4298
1557278456396,4191
1557278456595,4258
1557278456795,4145
1557278456994,4217
1557278457194,4197
1557278457392,4251
1557278457591,4211
1557278457791,4298
1557278457990,4237
1557278458189,4520
1557278458392,4312
1557278458592,4191
1557278458788,4224
1557278458987,5660
1557278459210,6861
1557278459397,4347
1557278459620,4736
1557278459811,4657
1557278460026,4475
1557278460185,4475
1557278460425,4271
1557278460665,3501
1557278460781,3418
1557278461008,3248
1557278461191,3015
1557278461392,3059
1557278461624,3240
1557278461821,3262
1557278461994,3248
1557278462210,3289
1557278462417,3298
1557278462579,3343
1557278462771,3329
1557278463033,3325
1557278463218,3334
1557278463428,3380
1557278463591,3385
1557278463820,3352
1557278464017,3385
1557278464229,3357
1557278464514,3362
1557278464919,3380
1557278465218,3530
1557278465310,3481
1557278465315,3112
1557278465394,3271
1557278465561,3357
1557278465776,3612
1557278466062,3612
1557278466166,3591
1557278466365,3576
1557278466601,3591
1557278466760,3607
1557278467012,3571
1557278467156,3586
1557278467362,3633
1557278467561,3670
1557278467760,4375
1557278467955,3952
1557278468161,3870
1557278468368,3893
1557278468557,4013
1557278468748,4063
1557278468958,4063
1557278469150,4019
1557278469411,4050
1557278469559,4050
1557278469761,4107
1557278469998,4126
1557278470175,4094
1557278470344,4120
1557278470568,4165
1557278470742,4145
1557278470975,4152
1557278471158,4165
1557278471341,4132
1557278471545,4158
1557278471750,4139
1557278471960,4158
1557278472138,4197
1557278472334,4224
1557278472542,4258
1557278472755,4237
1557278472958,4224
1557278473166,4158
1557278473332,4264
1557278473533,4326
1557278473737,4312
1557278473935,4446
1557278474168,4461
1557278474326,4410
1557278474525,4347
1557278474723,4333
1557278474921,4382
1557278475123,4396
1557278475333,4432
1557278475529,4535
1557278475719,4618
1557278475920,4396
1557278476120,4139
1557278476318,4347
1557278476527,4354
1557278476716,4375
1557278476915,4785
1557278477116,5649
1557278477319,5159
1557278477520,4752
1557278477718,4936
1557278477911,4752
1557278478123,4801
1557278478310,5282
1557278478525,6001
1557278478707,5113
1557278478909,5206
1557278479107,4793
1557278479368,4809
1557278479537,4970
1557278479707,5585
1557278479933,6275
1557278480104,5872
1557278480325,5440
1557278480579,5215
1557278480713,5262
1557278480967,5501
1557278481120,6627
1557278481433,5849
1557278481528,5627
1557278481814,5849
1557278481909,4919
1557278482114,5224
1557278482295,5470
1557278482525,5574
1557278482733,5050
1557278482904,5140
1557278483130,4497
1557278483309,3847
1557278483520,3779
1557278483736,8503
1557278483918,6787
1557278484155,16355
1557278484311,26675
1557278484498,25597
1557278484714,9922
1557278484897,6198
1557278485083,18692
1557278485291,11263
1557278485493,13473
1557278485693,6148
1557278485917,6288
