timestamp,TotalSteps,StepsToday
1557809610529,40944,1786
1557809611527,40944,1786
1557809612553,40944,1786
1557809613553,40944,1786
1557809614554,40944,1786
1557809615578,40944,1786
1557809616553,40944,1786
1557809617579,40944,1786
1557809618578,40944,1786
1557809619603,40944,1786
1557809620609,40944,1786
1557809621604,40944,1786
1557809622628,40944,1786
1557809623627,40944,1786
1557809624629,40944,1786
1557809625652,40944,1786
1557809626653,40944,1786
1557809627654,40944,1786
1557809628685,40944,1786
1557809629678,40944,1786
1557809630703,40944,1786
1557809631678,40944,1786
1557809632704,40944,1786
1557809633703,40944,1786
1557809634703,40944,1786
1557809635728,40944,1786
1557809636734,40944,1786
1557809637735,40944,1786
1557809638753,40944,1786
1557809639753,40944,1786
1557809640758,40944,1786
1557809641778,40944,1786
1557809642778,40944,1786
1557809643778,40944,1786
1557809644803,40944,1786
1557809645803,40944,1786
1557809646803,40944,1786
1557809647828,40944,1786
1557809648828,40944,1786
1557809649827,40944,1786
1557809650853,40944,1786
1557809651842,40944,1786
1557809652878,40944,1786
1557809653858,40944,1786
1557809654877,40944,1786
1557809655889,40944,1786
1557809656890,40944,1786
1557809657903,40944,1786
1557809658903,40944,1786
1557809659909,40944,1786
1557809660929,40944,1786
1557809661933,40944,1786
1557809662928,40944,1786
1557809663953,40944,1786
1557809664953,40944,1786
1557809665954,40944,1786
1557809666978,40944,1786
1557809667978,40944,1786
1557809669003,40944,1786
1557809670004,40944,1786
1557809671003,40944,1786
1557809672003,40944,1786
1557809673028,40944,1786
1557809674028,40944,1786
1557809675028,40944,1786
1557809676053,40944,1786
1557809677033,40944,1786
1557809678053,40944,1786
1557809679078,40944,1786
1557809680078,40944,1786
1557809681103,40944,1786
1557809682078,40944,1786
1557809683103,40944,1786
1557809684103,40944,1786
1557809685130,40944,1786
1557809686131,40944,1786
1557809687137,40944,1786
1557809688133,40944,1786
1557809689153,40944,1786
1557809690153,40944,1786
1557809691153,40944,1786
1557809692178,40944,1786
1557809693178,40944,1786
1557809694206,40944,1786
1557809695203,40944,1786
1557809696203,40944,1786
1557809697203,40944,1786
1557809698228,40944,1786
1557809699228,40944,1786
1557809700227,40944,1786
1557809701253,40944,1786
1557809702253,40944,1786
1557809703278,40944,1786
1557809704278,40944,1786
1557809705278,40944,1786
1557809706303,40944,1786
1557809707303,40944,1786
1557809708304,40944,1786
1557809709328,40944,1786
1557809710303,40944,1786
1557809711328,40944,1786
1557809712328,40944,1786
1557809713330,40944,1786
1557809714360,40944,1786
1557809715352,40944,1786
1557809716352,40944,1786
1557809717378,40944,1786
1557809718378,40944,1786
1557809719404,40944,1786
1557809720422,40944,1786
1557809721402,40944,1786
1557809722411,40944,1786
1557809723427,40944,1786
1557809724428,40944,1786
1557809725435,40944,1786
1557809726453,40944,1786
1557809727452,40944,1786
1557809728478,40944,1786
1557809729478,40944,1786
1557809730482,40944,1786
1557809731502,40944,1786
1557809732482,40944,1786
1557809733503,40944,1786
1557809734509,40944,1786
1557809735503,40944,1786
1557809736528,40944,1786
1557809737533,40944,1786
1557809738539,40944,1786
1557809739553,40944,1786
1557809740553,40944,1786
1557809741577,40944,1786
1557809742582,40944,1786
1557809743578,40944,1786
1557809744602,40944,1786
1557809745603,40944,1786
1557809746603,40944,1786
1557809747628,40944,1786
1557809748628,40944,1786
1557809749628,40944,1786
1557809750633,40944,1786
1557809751653,40944,1786
1557809752654,40944,1786
1557809753678,40944,1786
1557809754664,40944,1786
1557809755678,40944,1786
1557809756702,40944,1786
1557809757703,40944,1786
1557809758701,40944,1786
1557809759728,40944,1786
1557809760703,40944,1786
1557809761727,40944,1786
1557809762732,40944,1786
1557809763728,40944,1786
1557809764752,40944,1786
1557809765761,40944,1786
1557809766778,40944,1786
1557809767778,40944,1786
1557809768779,40944,1786
1557809769803,40944,1786
1557809770817,40944,1786
1557809771803,40944,1786
1557809772828,40944,1786
1557809773827,40944,1786
1557809774853,40944,1786
1557809775853,40944,1786
1557809776853,40944,1786
1557809777853,40944,1786
1557809778877,40944,1786
1557809779878,40944,1786
1557809780878,40944,1786
1557809781903,40944,1786
1557809782883,40944,1786
1557809783903,40944,1786
1557809784927,40944,1786
1557809785929,40944,1786
1557809786928,40944,1786
1557809787934,40944,1786
1557809788953,40944,1786
1557809789952,40944,1786
1557809790958,40944,1786
1557809791979,40944,1786
1557809792977,40944,1786
1557809793977,40944,1786
1557809795002,40944,1786
1557809796002,40944,1786
1557809797027,40944,1786
1557809798028,40944,1786
1557809799042,40944,1786
1557809800053,40944,1786
1557809801028,40944,1786
1557809802052,40944,1786
1557809803059,40944,1786
1557809804052,40944,1786
1557809805078,40944,1786
1557809806078,40944,1786
1557809807103,40944,1786
1557809808102,40944,1786
1557809809102,40944,1786
1557809810127,40944,1786
1557809811128,40944,1786
1557809812128,40944,1786
1557809813152,40944,1786
1557809814152,40944,1786
1557809815152,40944,1786
1557809816152,40944,1786
1557809817177,40944,1786
1557809818177,40944,1786
1557809819201,40944,1786
1557809820201,40944,1786
1557809821209,40944,1786
1557809822227,40944,1786
1557809823227,40944,1786
1557809824227,40944,1786
1557809825253,40944,1786
1557809826252,40944,1786
1557809827254,40944,1786
1557809828277,40944,1786
1557809829277,40944,1786
1557809830302,40944,1786
1557809831277,40944,1786
1557809832321,40944,1786
1557809833305,40944,1786
1557809834302,40944,1786
1557809835327,40944,1786
1557809836328,40944,1786
1557809837327,40944,1786
1557809838333,40944,1786
1557809839354,40944,1786
1557809840357,40944,1786
1557809841377,40944,1786
1557809842377,40944,1786
1557809843377,40944,1786
1557809844402,40944,1786
1557809845402,40944,1786
1557809846402,40944,1786
1557809847432,40944,1786
1557809848432,40944,1786
1557809849432,40944,1786
1557809850452,40944,1786
1557809851459,40944,1786
1557809852460,40944,1786
1557809853457,40944,1786
1557809854477,40944,1786
1557809855502,40944,1786
1557809856477,40944,1786
1557809857502,40944,1786
1557809858502,40944,1786
1557809859502,40944,1786
1557809860535,40944,1786
1557809861527,40944,1786
1557809862527,40944,1786
1557809863552,40944,1786
1557809864552,40944,1786
1557809865577,40944,1786
1557809866577,40944,1786
1557809867577,40944,1786
1557809868609,40944,1786
1557809869603,40944,1786
1557809870602,40944,1786
1557809871615,40944,1786
1557809872627,40944,1786
1557809873627,40944,1786
1557809874653,40944,1786
1557809875652,40944,1786
1557809876655,40944,1786
1557809877677,40944,1786
1557809878677,40944,1786
1557809879681,40944,1786
1557809880683,40944,1786
1557809881677,40944,1786
1557809882702,40944,1786
1557809883702,40944,1786
1557809884707,40944,1786
1557809885728,40944,1786
1557809886727,40944,1786
1557809887752,40944,1786
1557809888756,40944,1786
1557809889752,40944,1786
1557809890777,40944,1786
1557809891777,40944,1786
1557809892783,40944,1786
1557809893802,40944,1786
1557809894803,40944,1786
1557809895802,40944,1786
1557809896808,40944,1786
1557809897827,40944,1786
1557809898827,40944,1786
1557809899852,40944,1786
1557809900852,40944,1786
1557809901852,40944,1786
1557809902877,40944,1786
1557809903877,40944,1786
1557809904877,40944,1786
1557809905902,40944,1786
1557809906905,40944,1786
1557809907902,40944,1786
1557809908910,40944,1786
1557809909928,40944,1786
1557809910928,40944,1786
1557809911935,40944,1786
1557809912960,40944,1786
1557809913952,40944,1786
1557809914952,40944,1786
1557809915977,40944,1786
1557809916983,40944,1786
1557809918002,40944,1786
1557809918983,40944,1786
1557809920002,40944,1786
1557809921014,40944,1786
1557809922008,40944,1786
1557809923027,40944,1786
1557809924027,40944,1786
1557809925034,40944,1786
1557809926052,40944,1786
1557809927051,40944,1786
1557809928051,40944,1786
1557809929077,40944,1786
1557809930075,40944,1786
1557809931100,40944,1786
1557809932102,40944,1786
1557809933102,40944,1786
1557809934127,40944,1786
1557809935126,40944,1786
1557809936127,40944,1786
1557809937133,40944,1786
1557809938151,40944,1786
1557809939152,40944,1786
1557809940150,40944,1786
1557809941159,40944,1786
1557809942177,40944,1786
1557809943202,40944,1786
1557809944202,40944,1786
1557809945202,40944,1786
1557809946240,40944,1786
1557809947208,40944,1786
1557809948227,40944,1786
1557809949251,40944,1786
1557809950252,40944,1786
1557809951252,40944,1786
1557809952251,40944,1786
1557809953277,40944,1786
1557809954277,40944,1786
1557809955277,40944,1786
1557809956303,40944,1786
1557809957289,40944,1786
1557809958301,40944,1786
1557809959326,40944,1786
1557809960320,40944,1786
1557809961351,40944,1786
1557809962327,40944,1786
1557809963351,40944,1786
1557809964351,40944,1786
1557809965359,40944,1786
1557809966377,40944,1786
1557809967376,40944,1786
1557809968376,40944,1786
1557809969402,40944,1786
1557809970402,40944,1786
1557809971427,40944,1786
1557809972410,40944,1786
1557809973427,40944,1786
1557809974433,40944,1786
1557809975427,40944,1786
1557809976457,40944,1786
1557809977462,40944,1786
1557809978456,40944,1786
1557809979476,40944,1786
1557809980477,40944,1786
1557809981501,40944,1786
1557809982502,40944,1786
1557809983501,40944,1786
1557809984527,40944,1786
1557809985526,40944,1786
1557809986527,40944,1786
1557809987551,40944,1786
1557809988551,40944,1786
1557809989551,40944,1786
1557809990551,40944,1786
1557809991577,40944,1786
1557809992577,40944,1786
1557809993600,40944,1786
1557809994601,40944,1786
1557809995602,40944,1786
1557809996626,40944,1786
1557809997611,40944,1786
1557809998626,40944,1786
1557809999651,40944,1786
1557810000625,40944,1786
1557810001652,40944,1786
1557810002652,40944,1786
1557810003677,40944,1786
1557810004682,40944,1786
1557810005677,40944,1786
1557810006701,40944,1786
1557810007701,40944,1786
1557810008701,40944,1786
1557810009727,40944,1786
1557810010727,40944,1786
1557810011726,40944,1786
1557810012759,40944,1786
1557810013752,40944,1786
1557810014776,40944,1786
1557810015752,40944,1786
1557810016776,40944,1786
1557810017776,40944,1786
1557810018801,40944,1786
1557810019802,40944,1786
1557810020802,40944,1786
1557810021809,40944,1786
1557810022804,40944,1786
1557810023826,40944,1786
1557810024851,40944,1786
1557810025852,40944,1786
1557810026852,40944,1786
1557810027851,40944,1786
1557810028877,40944,1786
1557810029877,40944,1786
1557810030882,40944,1786
1557810031901,40944,1786
1557810032901,40944,1786
1557810033926,40944,1786
1557810034927,40944,1786
1557810035926,40944,1786
1557810036952,40944,1786
1557810037952,40944,1786
1557810038964,40944,1786
1557810039957,40944,1786
1557810040963,40944,1786
1557810041977,40944,1786
1557810042976,40944,1786
1557810043975,40944,1786
1557810045001,40944,1786
1557810046003,40944,1786
1557810047026,40944,1786
1557810048027,40944,1786
1557810049027,40944,1786
1557810050052,40944,1786
1557810051060,40944,1786
1557810052051,40944,1786
1557810053076,40944,1786
1557810054077,40944,1786
1557810055076,40944,1786
1557810056101,40944,1786
1557810057101,40944,1786
1557810058101,40944,1786
1557810059126,40944,1786
1557810060125,40944,1786
1557810061126,40944,1786
1557810062151,40944,1786
1557810063158,40944,1786
1557810064151,40944,1786
1557810065176,40944,1786
1557810066151,40944,1786
1557810067176,40944,1786
1557810068174,40944,1786
1557810069192,40944,1786
1557810070203,40944,1786
1557810071207,40944,1786
1557810072225,40944,1786
1557810073225,40944,1786
1557810074242,40944,1786
1557810075251,40944,1786
1557810076251,40944,1786
1557810077251,40944,1786
1557810078260,40944,1786
1557810079277,40944,1786
1557810080301,40944,1786
1557810081276,40944,1786
1557810082304,40944,1786
1557810083306,40944,1786
1557810084306,40944,1786
1557810085326,40944,1786
1557810086326,40944,1786
1557810087352,40944,1786
1557810088350,40944,1786
1557810089356,40944,1786
1557810090376,40944,1786
1557810091384,40944,1786
1557810092376,40944,1786
1557810093400,40944,1786
1557810094401,40944,1786
1557810095406,40944,1786
1557810096401,40944,1786
1557810097426,40944,1786
1557810098425,40944,1786
1557810099435,40944,1786
1557810100451,40944,1786
1557810101451,40944,1786
1557810102477,40944,1786
1557810103465,40944,1786
1557810104476,40944,1786
1557810105480,40944,1786
1557810106480,40944,1786
1557810107519,40944,1786
1557810108500,40944,1786
1557810109500,40944,1786
1557810110525,40944,1786
1557810111529,40944,1786
1557810112526,40944,1786
1557810113552,40944,1786
1557810114552,40944,1786
1557810115576,40944,1786
1557810116576,40944,1786
1557810117575,40944,1786
1557810118601,40944,1786
1557810119600,40944,1786
1557810120601,40944,1786
1557810121603,40944,1786
1557810122626,40944,1786
1557810123626,40944,1786
1557810124651,40944,1786
1557810125651,40944,1786
1557810126650,40944,1786
1557810127676,40944,1786
1557810128674,40944,1786
1557810129676,40944,1786
1557810130701,40944,1786
1557810131684,40944,1786
1557810132701,40944,1786
1557810133726,40944,1786
1557810134701,40944,1786
1557810135726,40944,1786
1557810136724,40944,1786
1557810137749,40944,1786
1557810138756,40944,1786
1557810139763,40944,1786
1557810140775,40944,1786
1557810141775,40944,1786
1557810142776,40944,1786
1557810143782,40944,1786
1557810144800,40944,1786
1557810145801,40944,1786
1557810146800,40944,1786
1557810147825,40944,1786
1557810148826,40944,1786
1557810149826,40944,1786
1557810150850,40944,1786
1557810151858,40944,1786
1557810152850,40944,1786
1557810153856,40944,1786
1557810154879,40944,1786
1557810155901,40944,1786
1557810156881,40944,1786
1557810157902,40944,1786
1557810158925,40944,1786
1557810159926,40944,1786
1557810160926,40944,1786
1557810161925,40944,1786
1557810162950,40944,1786
1557810163950,40944,1786
1557810164950,40944,1786
1557810165976,40944,1786
1557810166976,40944,1786
1557810167981,40944,1786
1557810169001,40944,1786
1557810169981,40944,1786
1557810171026,40944,1786
1557810172026,40944,1786
1557810173025,40944,1786
1557810174050,40944,1786
1557810175025,40944,1786
1557810176050,40944,1786
1557810177057,40944,1786
1557810178050,40944,1786
1557810179077,40944,1786
1557810180075,40944,1786
1557810181075,40944,1786
1557810182100,40944,1786
1557810183101,40944,1786
1557810184124,40944,1786
1557810185124,40944,1786
1557810186126,40944,1786
1557810187125,40944,1786
1557810188159,40944,1786
1557810189150,40944,1786
1557810190155,40944,1786
1557812447109,41080,1922
1557812448110,41080,1922
1557812449135,41080,1922
1557812450135,41080,1922
1557812451160,41080,1922
1557812452159,41080,1922
1557812453162,41080,1922
1557812454185,41080,1922
1557812455197,41080,1922
1557812456185,41080,1922
1557812457209,41080,1922
1557812458209,41080,1922
1557812459210,41080,1922
1557812460211,41080,1922
1557812461235,41080,1922
1557812462240,41080,1922
1557812463235,41080,1922
1557812464260,41080,1922
1557812465266,41080,1922
1557812466267,41080,1922
1557812467286,41080,1922
1557812468285,41080,1922
1557812469311,41080,1922
1557812470293,41080,1922
1557812471312,41080,1922
1557812472318,41080,1922
1557812473336,41080,1922
1557812474336,41080,1922
1557812475336,41080,1922
1557812476360,41080,1922
1557812477360,41080,1922
1557812478360,41080,1922
1557812479385,41080,1922
1557812480386,41080,1922
1557812481385,41080,1922
1557812482409,41080,1922
1557812483410,41080,1922
1557812484435,41080,1922
1557812485410,41080,1922
1557812486434,41080,1922
1557812487441,41080,1922
1557812488435,41080,1922
1557812489460,41080,1922
1557812490462,41080,1922
1557812491489,41080,1922
1557812492484,41080,1922
1557812493484,41080,1922
1557812494509,41080,1922
1557812495512,41080,1922
1557812496509,41080,1922
1557812497534,41080,1922
1557812498546,41080,1922
1557812499534,41080,1922
1557812500559,41080,1922
1557812501560,41080,1922
1557812502559,41080,1922
1557812503586,41080,1922
1557812504590,41080,1922
1557812505590,41080,1922
