timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557467840613,93538,1641650,IDLE,0,0
1557467841613,93538,1641650,IDLE,0,0
1557467842638,93538,1641650,IDLE,0,0
1557467843646,93538,1641650,IDLE,0,0
1557467844651,93538,1641650,IDLE,0,0
1557467845663,93538,1641650,IDLE,0,0
1557467846663,93538,1641650,IDLE,0,0
1557467847663,93538,1641650,IDLE,0,0
1557467848689,93538,1641650,IDLE,0,0
1557467849687,93538,1641650,IDLE,0,0
1557467850687,93538,1641650,IDLE,0,0
1557467851717,93538,1641650,IDLE,0,0
1557467852712,93538,1641650,IDLE,0,0
1557467853739,93538,1641650,IDLE,0,0
1557467854738,93538,1641650,IDLE,0,0
1557467855737,93538,1641650,IDLE,0,0
1557467856738,93538,1641650,IDLE,0,0
1557467857763,93538,1641650,IDLE,0,0
1557467858763,93538,1641650,IDLE,0,0
1557467859764,93538,1641650,IDLE,0,0
1557467860789,93538,1641650,IDLE,0,0
1557467861787,93538,1641650,IDLE,0,0
1557467862788,93538,1641650,IDLE,0,0
1557467863813,93538,1641650,IDLE,0,0
1557467864790,93538,1641650,IDLE,0,0
1557467865839,93538,1641650,IDLE,0,0
1557467866839,93538,1641650,IDLE,0,0
1557467867838,93538,1641650,IDLE,0,0
1557467868863,93538,1641650,IDLE,0,0
1557467869838,93538,1641650,IDLE,0,0
1557467870863,93538,1641650,IDLE,0,0
1557467871863,93538,1641650,IDLE,0,0
1557467872863,93538,1641650,IDLE,0,0
1557467873887,93538,1641650,IDLE,0,0
1557467874887,93538,1641650,IDLE,0,0
1557467875887,93538,1641650,IDLE,0,0
1557467876914,93538,1641650,IDLE,0,0
1557467877916,93538,1641650,IDLE,0,0
1557467878938,93538,1641650,IDLE,0,0
1557467879939,93538,1641650,IDLE,0,0
1557467880939,93538,1641650,IDLE,0,0
1557467881939,93538,1641650,IDLE,0,0
1557467882962,93538,1641650,IDLE,0,0
1557467883963,93538,1641650,IDLE,0,0
1557467885015,93538,1641650,IDLE,0,0
1557467885989,93538,1641650,IDLE,0,0
1557467886987,93538,1641650,IDLE,0,0
1557467888018,93538,1641650,IDLE,0,0
1557467889013,93538,1641650,IDLE,0,0
1557467890025,93538,1641650,IDLE,0,0
1557467891039,93538,1641650,IDLE,0,0
1557467892015,93538,1641650,IDLE,0,0
1557467893037,93538,1641650,IDLE,0,0
1557467894040,93538,1641650,IDLE,0,0
1557467895044,93538,1641650,IDLE,0,0
1557467896064,93538,1641650,IDLE,0,0
1557467897067,93538,1641650,IDLE,0,0
1557467898063,93538,1641650,IDLE,0,0
1557467899089,93538,1641650,IDLE,0,0
1557467900089,93538,1641650,IDLE,0,0
1557467901114,93538,1641650,IDLE,0,0
1557467902119,93538,1641650,IDLE,0,0
1557467903114,93538,1641650,IDLE,0,0
1557467904139,93538,1641650,IDLE,0,0
1557467905139,93538,1641650,IDLE,0,0
1557467906144,93538,1641650,IDLE,0,0
1557467907164,93538,1641650,IDLE,0,0
1557467908164,93538,1641650,IDLE,0,0
1557467909189,93538,1641650,IDLE,0,0
1557467910189,93538,1641650,IDLE,0,0
1557467911189,93538,1641650,IDLE,0,0
1557467912189,93538,1641650,IDLE,0,0
1557467913219,93538,1641650,IDLE,0,0
1557467914220,93538,1641650,IDLE,0,0
1557467915227,93538,1641650,IDLE,0,0
1557467916239,93538,1641650,IDLE,0,0
1557467917219,93538,1641650,IDLE,0,0
1557467918239,93538,1641650,IDLE,0,0
1557467919244,93538,1641650,IDLE,0,0
1557467920262,93538,1641650,IDLE,0,0
1557467921296,93538,1641650,IDLE,0,0
1557467922391,93538,1641650,IDLE,0,0
1557467923361,93538,1641650,IDLE,0,0
1557467924335,93538,1641650,IDLE,0,0
1557467925317,93538,1641650,IDLE,0,0
1557467926312,93538,1641650,IDLE,0,0
1557467927313,93538,1641650,IDLE,0,0
1557467928314,93538,1641650,IDLE,0,0
1557467929337,93538,1641650,IDLE,0,0
1557467930339,93538,1641650,IDLE,0,0
1557467931363,93538,1641650,IDLE,0,0
1557467932341,93538,1641650,IDLE,0,0
1557467933362,93538,1641650,IDLE,0,0
1557467934366,93538,1641650,IDLE,0,0
1557467935364,93538,1641650,IDLE,0,0
1557467936387,93538,1641650,IDLE,0,0
1557467937389,93538,1641650,IDLE,0,0
1557467938412,93538,1641650,IDLE,0,0
1557467939413,93538,1641650,IDLE,0,0
1557467940413,93538,1641650,IDLE,0,0
1557467941440,93538,1641650,IDLE,0,0
1557467942439,93538,1641650,IDLE,0,0
1557467943438,93538,1641650,IDLE,0,0
1557467944467,93538,1641650,IDLE,0,0
1557467945464,93538,1641650,IDLE,0,0
1557467946470,93538,1641650,IDLE,0,0
1557467947488,93538,1641650,IDLE,0,0
1557467948487,93538,1641650,IDLE,0,0
1557467949487,93538,1641650,IDLE,0,0
1557467950513,93538,1641650,IDLE,0,0
1557467951513,93538,1641650,IDLE,0,0
1557467952512,93538,1641650,IDLE,0,0
1557467953539,93538,1641650,IDLE,0,0
1557467954538,93538,1641650,IDLE,0,0
1557467955537,93538,1641650,IDLE,0,0
1557467956571,93538,1641650,IDLE,0,0
1557467957563,93538,1641650,IDLE,0,0
1557467958563,93538,1641650,IDLE,0,0
1557467959588,93538,1641650,IDLE,0,0
1557467960588,93538,1641650,IDLE,0,0
1557467961710,93538,1641650,IDLE,0,0
1557467962590,93538,1641650,IDLE,0,0
1557467963614,93538,1641650,IDLE,0,0
1557467964613,93538,1641650,IDLE,0,0
1557467965621,93538,1641650,IDLE,0,0
1557467966665,93538,1641650,IDLE,0,0
1557467967641,93538,1641650,IDLE,0,0
1557467968639,93538,1641650,IDLE,0,0
1557467969664,93538,1641650,IDLE,0,0
1557467970669,93538,1641650,IDLE,0,0
1557467971736,93538,1641650,IDLE,0,0
1557467972689,93538,1641650,IDLE,0,0
1557467973688,93538,1641650,IDLE,0,0
1557467974689,93538,1641650,IDLE,0,0
1557467975688,93538,1641650,IDLE,0,0
1557467976713,93538,1641650,IDLE,0,0
1557467977715,93538,1641650,IDLE,0,0
1557467978739,93538,1641650,IDLE,0,0
1557467979737,93538,1641650,IDLE,0,0
1557467980737,93538,1641650,IDLE,0,0
1557467981758,93538,1641650,IDLE,0,0
1557467982762,93538,1641650,IDLE,0,0
1557467983763,93538,1641650,IDLE,0,0
1557467984787,93538,1641650,IDLE,0,0
1557467985787,93538,1641650,IDLE,0,0
1557467986810,93538,1641650,IDLE,0,0
1557467987790,93538,1641650,IDLE,0,0
1557467988812,93538,1641650,IDLE,0,0
1557467989812,93538,1641650,IDLE,0,0
1557467990837,93538,1641650,IDLE,0,0
1557467991856,93538,1641650,IDLE,0,0
1557467992840,93538,1641650,IDLE,0,0
1557467993864,93538,1641650,IDLE,0,0
1557467994862,93538,1641650,IDLE,0,0
1557467995862,93538,1641650,IDLE,0,0
1557467996950,93538,1641650,IDLE,0,0
1557467997888,93538,1641650,IDLE,0,0
1557467998901,93538,1641650,IDLE,0,0
1557467999912,93538,1641650,IDLE,0,0
1557468000950,93538,1641650,IDLE,0,0
1557468001956,93538,1641650,IDLE,0,0
1557468002912,93538,1641650,IDLE,0,0
1557468003938,93538,1641650,IDLE,0,0
1557468004937,93538,1641650,IDLE,0,0
1557468005937,93538,1641650,IDLE,0,0
1557468006953,93538,1641650,IDLE,0,0
1557468007973,93538,1641650,IDLE,0,0
1557468008962,93538,1641650,IDLE,0,0
1557468009988,93538,1641650,IDLE,0,0
1557468010964,93538,1641650,IDLE,0,0
1557468012012,93538,1641650,IDLE,0,0
1557468013013,93538,1641650,IDLE,0,0
1557468014013,93538,1641650,IDLE,0,0
1557468015038,93538,1641650,IDLE,0,0
1557468016013,93538,1641650,IDLE,0,0
1557468017037,93538,1641650,IDLE,0,0
1557468018040,93538,1641650,IDLE,0,0
1557468019043,93538,1641650,IDLE,0,0
1557468020063,93538,1641650,IDLE,0,0
1557468021064,93538,1641650,IDLE,0,0
1557468022057,93538,1641650,IDLE,0,0
1557468023087,93538,1641650,IDLE,0,0
1557468024090,93538,1641650,IDLE,0,0
1557468025112,93538,1641650,IDLE,0,0
1557468026113,93538,1641650,IDLE,0,0
1557468027113,93538,1641650,IDLE,0,0
1557468028116,93538,1641650,IDLE,0,0
1557468029138,93538,1641650,IDLE,0,0
1557468030138,93538,1641650,IDLE,0,0
1557468031141,93538,1641650,IDLE,0,0
1557468032181,93538,1641650,IDLE,0,0
1557468033162,93538,1641650,IDLE,0,0
1557468034162,93538,1641650,IDLE,0,0
1557468035187,93538,1641650,IDLE,0,0
1557468036189,93538,1641650,IDLE,0,0
1557468037187,93538,1641650,IDLE,0,0
1557468038212,93538,1641650,IDLE,0,0
1557468039212,93538,1641650,IDLE,0,0
1557468040238,93538,1641650,IDLE,0,0
1557468041213,93538,1641650,IDLE,0,0
1557468042239,93538,1641650,IDLE,0,0
1557468043242,93538,1641650,IDLE,0,0
1557468044263,93538,1641650,IDLE,0,0
1557468045263,93538,1641650,IDLE,0,0
1557468046263,93538,1641650,IDLE,0,0
1557468047288,93538,1641650,IDLE,0,0
1557468048289,93538,1641650,IDLE,0,0
1557468049287,93538,1641650,IDLE,0,0
1557468050312,93538,1641650,IDLE,0,0
1557468051289,93538,1641650,IDLE,0,0
1557468052312,93538,1641650,IDLE,0,0
1557468053338,93538,1641650,IDLE,0,0
1557468054312,93538,1641650,IDLE,0,0
1557468055362,93538,1641650,IDLE,0,0
1557468056338,93538,1641650,IDLE,0,0
1557468057362,93538,1641650,IDLE,0,0
1557468058363,93538,1641650,IDLE,0,0
1557468059362,93538,1641650,IDLE,0,0
1557468060388,93538,1641650,IDLE,0,0
1557468061390,93538,1641650,IDLE,0,0
1557468062393,93538,1641650,IDLE,0,0
1557468063413,93538,1641650,IDLE,0,0
1557468064413,93538,1641650,IDLE,0,0
1557468065413,93538,1641650,IDLE,0,0
1557468066438,93538,1641650,IDLE,0,0
1557468067437,93538,1641650,IDLE,0,0
1557468068463,93538,1641650,IDLE,0,0
1557468069462,93538,1641650,IDLE,0,0
1557468070463,93538,1641650,IDLE,0,0
1557468071463,93538,1641650,IDLE,0,0
1557468072488,93538,1641650,IDLE,0,0
1557468073488,93538,1641650,IDLE,0,0
1557468074488,93538,1641650,IDLE,0,0
1557468075513,93538,1641650,IDLE,0,0
1557468076513,93538,1641650,IDLE,0,0
1557468077539,93538,1641650,IDLE,0,0
1557468078518,93538,1641650,IDLE,0,0
1557468079542,93538,1641650,IDLE,0,0
1557468080539,93538,1641650,IDLE,0,0
1557468081564,93538,1641650,IDLE,0,0
1557468082564,93538,1641650,IDLE,0,0
1557468083564,93538,1641650,IDLE,0,0
1557468084563,93538,1641650,IDLE,0,0
1557468085588,93538,1641650,IDLE,0,0
1557468086676,93538,1641650,IDLE,0,0
1557468087588,93538,1641650,IDLE,0,0
1557468088613,93538,1641650,IDLE,0,0
1557468089615,93538,1641650,IDLE,0,0
1557468090638,93538,1641650,IDLE,0,0
1557468091650,93538,1641650,IDLE,0,0
1557468092639,93538,1641650,IDLE,0,0
1557468093663,93538,1641650,IDLE,0,0
1557468094663,93538,1641650,IDLE,0,0
1557468095664,93538,1641650,IDLE,0,0
1557468096753,93538,1641650,IDLE,0,0
1557468097688,93538,1641650,IDLE,0,0
1557468098688,93538,1641650,IDLE,0,0
1557468099690,93538,1641650,IDLE,0,0
1557468100716,93538,1641650,IDLE,0,0
1557468101761,93538,1641650,IDLE,0,0
1557468102715,93538,1641650,IDLE,0,0
1557468103738,93538,1641650,IDLE,0,0
1557468104738,93538,1641650,IDLE,0,0
1557468105738,93538,1641650,IDLE,0,0
1557468106772,93538,1641650,IDLE,0,0
1557468107763,93538,1641650,IDLE,0,0
1557468108766,93538,1641650,IDLE,0,0
1557468109764,93538,1641650,IDLE,0,0
1557468110789,93538,1641650,IDLE,0,0
1557468111866,93538,1641650,IDLE,0,0
1557468112825,93538,1641650,IDLE,0,0
1557468113814,93538,1641650,IDLE,0,0
1557468114814,93538,1641650,IDLE,0,0
1557468115839,93538,1641650,IDLE,0,0
1557468116838,93538,1641650,IDLE,0,0
1557468117838,93538,1641650,IDLE,0,0
1557468118863,93538,1641650,IDLE,0,0
1557468119839,93538,1641650,IDLE,0,0
1557468120871,93538,1641650,IDLE,0,0
1557468121863,93538,1641650,IDLE,0,0
1557468122864,93538,1641650,IDLE,0,0
1557468123889,93538,1641650,IDLE,0,0
1557468124893,93538,1641650,IDLE,0,0
1557468125915,93538,1641650,IDLE,0,0
1557468126913,93538,1641650,IDLE,0,0
1557468127914,93538,1641650,IDLE,0,0
1557468128927,93538,1641650,IDLE,0,0
1557468129939,93538,1641650,IDLE,0,0
1557468130939,93538,1641650,IDLE,0,0
1557468131964,93538,1641650,IDLE,0,0
1557468132964,93538,1641650,IDLE,0,0
1557468133964,93538,1641650,IDLE,0,0
1557468134987,93538,1641650,IDLE,0,0
1557468135991,93538,1641650,IDLE,0,0
1557468137069,93538,1641650,IDLE,0,0
1557468138022,93538,1641650,IDLE,0,0
1557468139064,93538,1641650,IDLE,0,0
1557468140056,93538,1641650,IDLE,0,0
1557468141050,93538,1641650,IDLE,0,0
1557468142055,93538,1641650,IDLE,0,0
1557468143034,93538,1641650,IDLE,0,0
1557468144064,93538,1641650,IDLE,0,0
1557468145057,93538,1641650,IDLE,0,0
1557468146102,93538,1641650,IDLE,0,0
1557468147064,93538,1641650,IDLE,0,0
1557468148159,93538,1641650,IDLE,0,0
1557468149091,93538,1641650,IDLE,0,0
1557468150088,93538,1641650,IDLE,0,0
1557468151113,93538,1641650,IDLE,0,0
1557468152113,93538,1641650,IDLE,0,0
1557468153112,93538,1641650,IDLE,0,0
1557468154119,93538,1641650,IDLE,0,0
1557468155138,93538,1641650,IDLE,0,0
1557468156187,93538,1641650,IDLE,0,0
1557468157141,93538,1641650,IDLE,0,0
1557468158154,93538,1641650,IDLE,0,0
1557468159188,93538,1641650,IDLE,0,0
1557468160183,93538,1641650,IDLE,0,0
1557468161188,93538,1641650,IDLE,0,0
1557468162191,93538,1641650,IDLE,0,0
1557468163260,93538,1641650,IDLE,0,0
1557468164213,93538,1641650,IDLE,0,0
1557468165215,93538,1641650,IDLE,0,0
1557468166238,93538,1641650,IDLE,0,0
1557468167243,93538,1641650,IDLE,0,0
1557468168238,93538,1641650,IDLE,0,0
1557468169263,93538,1641650,IDLE,0,0
1557468170264,93538,1641650,IDLE,0,0
1557468171265,93538,1641650,IDLE,0,0
1557468172264,93538,1641650,IDLE,0,0
1557468173288,93538,1641650,IDLE,0,0
1557468174288,93538,1641650,IDLE,0,0
1557468175290,93538,1641650,IDLE,0,0
1557468176313,93538,1641650,IDLE,0,0
1557468177313,93538,1641650,IDLE,0,0
1557468178339,93538,1641650,IDLE,0,0
1557468179338,93538,1641650,IDLE,0,0
1557468180339,93538,1641650,IDLE,0,0
1557468181362,93538,1641650,IDLE,0,0
1557468182364,93538,1641650,IDLE,0,0
1557468183362,93538,1641650,IDLE,0,0
1557468184388,93538,1641650,IDLE,0,0
1557468185388,93538,1641650,IDLE,0,0
1557468186387,93538,1641650,IDLE,0,0
1557468187388,93538,1641650,IDLE,0,0
1557468188388,93538,1641650,IDLE,0,0
1557468189413,93538,1641650,IDLE,0,0
1557468190414,93538,1641650,IDLE,0,0
1557468191438,93538,1641650,IDLE,0,0
1557468192438,93538,1641650,IDLE,0,0
1557468193463,93538,1641650,IDLE,0,0
1557468194463,93538,1641650,IDLE,0,0
1557468195464,93538,1641650,IDLE,0,0
1557468196462,93538,1641650,IDLE,0,0
1557468197465,93538,1641650,IDLE,0,0
1557468198488,93538,1641650,IDLE,0,0
1557468199488,93538,1641650,IDLE,0,0
1557468200513,93538,1641650,IDLE,0,0
1557468201515,93538,1641650,IDLE,0,0
1557468202512,93538,1641650,IDLE,0,0
1557468203537,93538,1641650,IDLE,0,0
1557468204538,93538,1641650,IDLE,0,0
1557468205545,93538,1641650,IDLE,0,0
1557468206563,93538,1641650,IDLE,0,0
1557468207541,93538,1641650,IDLE,0,0
1557468208562,93538,1641650,IDLE,0,0
1557468209589,93538,1641650,IDLE,0,0
1557468210587,93538,1641650,IDLE,0,0
1557468211594,93538,1641650,IDLE,0,0
1557468212594,93538,1641650,IDLE,0,0
1557468213612,93538,1641650,IDLE,0,0
1557468214637,93538,1641650,IDLE,0,0
1557468215612,93538,1641650,IDLE,0,0
1557468216665,93538,1641650,IDLE,0,0
1557468217638,93538,1641650,IDLE,0,0
1557468218641,93538,1641650,IDLE,0,0
1557468219663,93538,1641650,IDLE,0,0
1557468220663,93538,1641650,IDLE,0,0
1557468221665,93538,1641650,IDLE,0,0
1557468222687,93538,1641650,IDLE,0,0
1557468223687,93538,1641650,IDLE,0,0
1557468224713,93538,1641650,IDLE,0,0
1557468225689,93538,1641650,IDLE,0,0
1557468226752,93538,1641650,IDLE,0,0
1557468227713,93538,1641650,IDLE,0,0
1557468228739,93538,1641650,IDLE,0,0
1557468229738,93538,1641650,IDLE,0,0
1557468230737,93538,1641650,IDLE,0,0
1557468231805,93538,1641650,IDLE,0,0
1557468232763,93538,1641650,IDLE,0,0
1557468233763,93538,1641650,IDLE,0,0
1557468234788,93538,1641650,IDLE,0,0
1557468235788,93538,1641650,IDLE,0,0
1557468236855,93538,1641650,IDLE,0,0
1557468237813,93538,1641650,IDLE,0,0
1557468238813,93538,1641650,IDLE,0,0
1557468239813,93538,1641650,IDLE,0,0
1557468240822,93538,1641650,IDLE,0,0
1557468241873,93538,1641650,IDLE,0,0
1557468242838,93538,1641650,IDLE,0,0
1557468243838,93538,1641650,IDLE,0,0
1557468244863,93538,1641650,IDLE,0,0
1557468245864,93538,1641650,IDLE,0,0
1557468246888,93538,1641650,IDLE,0,0
1557468247888,93538,1641650,IDLE,0,0
1557468248889,93538,1641650,IDLE,0,0
1557468249914,93538,1641650,IDLE,0,0
1557468250894,93538,1641650,IDLE,0,0
1557468251912,93538,1641650,IDLE,0,0
1557468252939,93538,1641650,IDLE,0,0
1557468253923,93538,1641650,IDLE,0,0
1557468254944,93538,1641650,IDLE,0,0
1557468255940,93538,1641650,IDLE,0,0
1557468256941,93538,1641650,IDLE,0,0
1557468257964,93538,1641650,IDLE,0,0
1557468258964,93538,1641650,IDLE,0,0
1557468259990,93538,1641650,IDLE,0,0
1557468260989,93538,1641650,IDLE,0,0
1557468261988,93538,1641650,IDLE,0,0
1557468262994,93538,1641650,IDLE,0,0
1557468264069,93538,1641650,IDLE,0,0
1557468265015,93538,1641650,IDLE,0,0
1557468266059,93538,1641650,IDLE,0,0
1557468267059,93538,1641650,IDLE,0,0
1557468268078,93538,1641650,IDLE,0,0
1557468269063,93538,1641650,IDLE,0,0
1557468270064,93538,1641650,IDLE,0,0
1557468271064,93538,1641650,IDLE,0,0
1557468272117,93538,1641650,IDLE,0,0
1557468273094,93538,1641650,IDLE,0,0
1557468274101,93538,1641650,IDLE,0,0
1557468275113,93538,1641650,IDLE,0,0
1557468276159,93538,1641650,IDLE,0,0
1557468277166,93538,1641650,IDLE,0,0
1557468278164,93538,1641650,IDLE,0,0
1557468279153,93538,1641650,IDLE,0,0
1557468280183,93538,1641650,IDLE,0,0
1557468281138,93538,1641650,IDLE,0,0
1557468282255,93538,1641650,IDLE,0,0
1557468283164,93538,1641650,IDLE,0,0
1557468284159,93538,1641650,IDLE,0,0
1557468285188,93538,1641650,IDLE,0,0
1557468286189,93538,1641650,IDLE,0,0
1557468287301,93538,1641650,IDLE,0,0
1557468288213,93538,1641650,IDLE,0,0
1557468289212,93538,1641650,IDLE,0,0
1557468290212,93538,1641650,IDLE,0,0
1557468291214,93538,1641650,IDLE,0,0
1557468292259,93538,1641650,IDLE,0,0
1557468293263,93538,1641650,IDLE,0,0
1557468294238,93538,1641650,IDLE,0,0
1557468295278,93538,1641650,IDLE,0,0
1557468296264,93538,1641650,IDLE,0,0
1557468297260,93538,1641650,IDLE,0,0
1557468298289,93538,1641650,IDLE,0,0
1557468299293,93538,1641650,IDLE,0,0
1557468300313,93538,1641650,IDLE,0,0
1557468301296,93538,1641650,IDLE,0,0
1557468302317,93538,1641650,IDLE,0,0
1557468303314,93538,1641650,IDLE,0,0
1557468304339,93538,1641650,IDLE,0,0
1557468305339,93538,1641650,IDLE,0,0
1557468306339,93538,1641650,IDLE,0,0
1557468307385,93538,1641650,IDLE,0,0
1557468308364,93538,1641650,IDLE,0,0
1557468309364,93538,1641650,IDLE,0,0
1557468310389,93538,1641650,IDLE,0,0
1557468311399,93538,1641650,IDLE,0,0
1557468312390,93538,1641650,IDLE,0,0
1557468313414,93538,1641650,IDLE,0,0
1557468314393,93538,1641650,IDLE,0,0
1557468315439,93538,1641650,IDLE,0,0
1557468316438,93538,1641650,IDLE,0,0
1557468317439,93538,1641650,IDLE,0,0
1557468318464,93538,1641650,IDLE,0,0
1557468319445,93538,1641650,IDLE,0,0
1557468320464,93538,1641650,IDLE,0,0
1557468321464,93538,1641650,IDLE,0,0
1557468322464,93538,1641650,IDLE,0,0
1557468323490,93538,1641650,IDLE,0,0
1557468324489,93538,1641650,IDLE,0,0
1557468325514,93538,1641650,IDLE,0,0
1557468326514,93538,1641650,IDLE,0,0
1557468327514,93538,1641650,IDLE,0,0
1557468328539,93538,1641650,IDLE,0,0
1557468329545,93538,1641650,IDLE,0,0
1557468330539,93538,1641650,IDLE,0,0
1557468331545,93538,1641650,IDLE,0,0
1557468332564,93538,1641650,IDLE,0,0
1557468333563,93538,1641650,IDLE,0,0
1557468334589,93538,1641650,IDLE,0,0
1557468335589,93538,1641650,IDLE,0,0
1557468336589,93538,1641650,IDLE,0,0
1557468337614,93538,1641650,IDLE,0,0
1557468338614,93538,1641650,IDLE,0,0
1557468339619,93538,1641650,IDLE,0,0
1557468340637,93538,1641650,IDLE,0,0
1557468341639,93538,1641650,IDLE,0,0
1557468342639,93538,1641650,IDLE,0,0
1557468343645,93538,1641650,IDLE,0,0
1557468344645,93538,1641650,IDLE,0,0
1557468345664,93538,1641650,IDLE,0,0
1557468346669,93538,1641650,IDLE,0,0
1557468347689,93538,1641650,IDLE,0,0
1557468348689,93538,1641650,IDLE,0,0
1557468349689,93538,1641650,IDLE,0,0
1557468350714,93538,1641650,IDLE,0,0
1557468351714,93538,1641650,IDLE,0,0
1557468352726,93538,1641650,IDLE,0,0
1557468353739,93538,1641650,IDLE,0,0
1557468354752,93538,1641650,IDLE,0,0
1557468355738,93538,1641650,IDLE,0,0
1557468356764,93538,1641650,IDLE,0,0
1557468357764,93538,1641650,IDLE,0,0
1557468358788,93538,1641650,IDLE,0,0
1557468359768,93538,1641650,IDLE,0,0
1557468360790,93538,1641650,IDLE,0,0
1557468361792,93538,1641650,IDLE,0,0
1557468362795,93538,1641650,IDLE,0,0
1557468363810,93538,1641650,IDLE,0,0
1557468364814,93538,1641650,IDLE,0,0
1557468365815,93538,1641650,IDLE,0,0
1557468366837,93538,1641650,IDLE,0,0
1557468368065,93538,1641650,IDLE,0,0
1557468368854,93538,1641650,IDLE,0,0
1557468369856,93538,1641650,IDLE,0,0
1557468370860,93538,1641650,IDLE,0,0
1557468371874,93538,1641650,IDLE,0,0
1557468372887,93538,1641650,IDLE,0,0
1557468373892,93538,1641650,IDLE,0,0
1557468374887,93538,1641650,IDLE,0,0
1557468375912,93538,1641650,IDLE,0,0
1557468376912,93538,1641650,IDLE,0,0
1557468377914,93538,1641650,IDLE,0,0
1557468378955,93538,1641650,IDLE,0,0
1557468379938,93538,1641650,IDLE,0,0
1557468380962,93538,1641650,IDLE,0,0
1557468381962,93538,1641650,IDLE,0,0
1557468382962,93538,1641650,IDLE,0,0
1557468383985,93538,1641650,IDLE,0,0
1557468384963,93538,1641650,IDLE,0,0
1557468385988,93538,1641650,IDLE,0,0
1557468386987,93538,1641650,IDLE,0,0
1557468387989,93538,1641650,IDLE,0,0
1557468389061,93538,1641650,IDLE,0,0
1557468390012,93538,1641650,IDLE,0,0
1557468391037,93538,1641650,IDLE,0,0
1557468392065,93538,1641650,IDLE,0,0
1557468393037,93538,1641650,IDLE,0,0
1557468394062,93538,1641650,IDLE,0,0
1557468395062,93538,1641650,IDLE,0,0
1557468396062,93538,1641650,IDLE,0,0
1557468397064,93538,1641650,IDLE,0,0
1557468398088,93538,1641650,IDLE,0,0
1557468399117,93538,1641650,IDLE,0,0
1557468400088,93538,1641650,IDLE,0,0
1557468401112,93538,1641650,IDLE,0,0
1557468402112,93538,1641650,IDLE,0,0
1557468403138,93538,1641650,IDLE,0,0
1557468404155,93538,1641650,IDLE,0,0
1557468405137,93538,1641650,IDLE,0,0
1557468406162,93538,1641650,IDLE,0,0
1557468407162,93538,1641650,IDLE,0,0
1557468408163,93538,1641650,IDLE,0,0
1557468409187,93538,1641650,IDLE,0,0
1557468410162,93538,1641650,IDLE,0,0
1557468411187,93538,1641650,IDLE,0,0
1557468412189,93538,1641650,IDLE,0,0
1557468413213,93538,1641650,IDLE,0,0
1557468414213,93538,1641650,IDLE,0,0
1557468415212,93538,1641650,IDLE,0,0
1557468416237,93538,1641650,IDLE,0,0
1557468417237,93538,1641650,IDLE,0,0
1557468418268,93538,1641650,IDLE,0,0
1557468419252,93538,1641650,IDLE,0,0
1557468420263,93538,1641650,IDLE,0,0
1557468421263,93538,1641650,IDLE,0,0
1557468422287,93538,1641650,IDLE,0,0
1557468423289,93538,1641650,IDLE,0,0
1557468424289,93538,1641650,IDLE,0,0
1557468425289,93538,1641650,IDLE,0,0
1557468426322,93538,1641650,IDLE,0,0
1557468427317,93538,1641650,IDLE,0,0
