timestamp,ssid,bssid,frequency,rssi
1557469072235,d8:c7:c8:de:fe:52,d8:c7:c8:de:fe:52,5745,-71
1557469072235,d8:c7:c8:de:fe:50,d8:c7:c8:de:fe:50,5745,-71
1557469072235,d8:c7:c8:de:fe:40,d8:c7:c8:de:fe:40,2432,-78
1557469072235,d8:c7:c8:de:fe:42,d8:c7:c8:de:fe:42,2432,-79
1557469072235,88:36:6c:7d:23:98,88:36:6c:7d:23:98,2452,-79
1557469072235,9c:1c:12:d2:eb:f2,9c:1c:12:d2:eb:f2,5200,-80
1557469072235,9c:1c:12:d2:eb:f1,9c:1c:12:d2:eb:f1,5200,-80
1557469072235,d8:c7:c8:de:fe:41,d8:c7:c8:de:fe:41,2432,-80
1557469072235,d8:c7:c8:df:21:d0,d8:c7:c8:df:21:d0,5785,-80
1557469072235,9c:1c:12:d2:eb:f0,9c:1c:12:d2:eb:f0,5200,-81
1557469072235,d8:c7:c8:df:21:d1,d8:c7:c8:df:21:d1,5785,-81
1557469072235,d8:c7:c8:df:21:d2,d8:c7:c8:df:21:d2,5785,-81
1557469072235,9c:1c:12:d1:7b:f1,9c:1c:12:d1:7b:f1,5220,-82
1557469072235,9c:1c:12:d1:7b:f0,9c:1c:12:d1:7b:f0,5220,-83
1557469072235,9c:1c:12:d1:7b:f2,9c:1c:12:d1:7b:f2,5220,-84
1557469072235,d8:c7:c8:dc:3b:51,d8:c7:c8:dc:3b:51,5240,-84
1557469072235,d8:c7:c8:dc:3b:50,d8:c7:c8:dc:3b:50,5240,-85
1557469072235,9c:1c:12:d2:ed:d2,9c:1c:12:d2:ed:d2,5220,-85
1557469072235,9c:1c:12:d2:ed:d0,9c:1c:12:d2:ed:d0,5220,-85
1557469072235,d8:c7:c8:dc:3b:52,d8:c7:c8:dc:3b:52,5240,-86
1557469072235,9c:1c:12:d2:ed:d1,9c:1c:12:d2:ed:d1,5220,-86
1557469072235,d8:c7:c8:df:0d:d1,d8:c7:c8:df:0d:d1,5240,-88
1557469072235,00:08:9f:85:ee:44,00:08:9f:85:ee:44,2432,-90
1557469080141,9c:1c:12:d2:ed:c2,9c:1c:12:d2:ed:c2,2432,-60
1557469080141,9c:1c:12:d2:ed:c1,9c:1c:12:d2:ed:c1,2432,-60
1557469080141,9c:1c:12:d2:ed:c0,9c:1c:12:d2:ed:c0,2432,-61
1557469080141,d8:c7:c8:dc:3b:42,d8:c7:c8:dc:3b:42,2412,-64
1557469080141,d8:c7:c8:dc:3b:41,d8:c7:c8:dc:3b:41,2412,-65
1557469080141,d8:c7:c8:dc:3b:40,d8:c7:c8:dc:3b:40,2412,-65
1557469080141,d8:c7:c8:dc:3b:51,d8:c7:c8:dc:3b:51,5240,-68
1557469080141,9c:1c:12:d2:ed:d2,9c:1c:12:d2:ed:d2,5220,-68
1557469080141,9c:1c:12:d2:ed:d0,9c:1c:12:d2:ed:d0,5220,-68
1557469080141,9c:1c:12:d2:ed:d1,9c:1c:12:d2:ed:d1,5220,-68
1557469080141,d8:c7:c8:dc:3b:50,d8:c7:c8:dc:3b:50,5240,-69
1557469080141,d8:c7:c8:dc:3b:52,d8:c7:c8:dc:3b:52,5240,-69
1557469080141,d8:c7:c8:de:f7:d2,d8:c7:c8:de:f7:d2,5785,-71
1557469080141,d8:c7:c8:de:f7:d1,d8:c7:c8:de:f7:d1,5785,-71
1557469080141,d8:c7:c8:de:f7:d0,d8:c7:c8:de:f7:d0,5785,-71
1557469080141,9c:1c:12:d1:7b:a0,9c:1c:12:d1:7b:a0,2452,-72
1557469080141,9c:1c:12:d1:7b:a2,9c:1c:12:d1:7b:a2,2452,-72
1557469080141,00:0c:41:d7:f7:9c,00:0c:41:d7:f7:9c,2457,-73
1557469080141,9c:1c:12:d1:7b:a1,9c:1c:12:d1:7b:a1,2452,-73
1557469080141,9c:1c:12:d1:7b:b1,9c:1c:12:d1:7b:b1,5180,-76
1557469080141,9c:1c:12:d1:7b:b2,9c:1c:12:d1:7b:b2,5180,-77
1557469080141,9c:1c:12:d1:7b:b0,9c:1c:12:d1:7b:b0,5180,-77
1557469080141,d8:c7:c8:de:f7:c1,d8:c7:c8:de:f7:c1,2452,-78
1557469080141,d8:c7:c8:de:f7:c0,d8:c7:c8:de:f7:c0,2452,-78
1557469080141,d8:c7:c8:de:f7:c2,d8:c7:c8:de:f7:c2,2452,-79
1557469080141,00:24:6c:7a:8e:82,00:24:6c:7a:8e:82,2412,-79
1557469080141,00:24:6c:7a:8e:81,00:24:6c:7a:8e:81,2412,-79
1557469080141,00:24:6c:7a:8e:80,00:24:6c:7a:8e:80,2412,-80
1557469080141,4c:32:75:c5:a7:a8,4c:32:75:c5:a7:a8,2462,-80
1557469080141,d8:c7:c8:de:fe:42,d8:c7:c8:de:fe:42,2432,-81
1557469080141,d8:c7:c8:de:fe:41,d8:c7:c8:de:fe:41,2432,-81
1557469080141,9c:1c:12:d2:ec:62,9c:1c:12:d2:ec:62,2472,-81
1557469080141,9c:1c:12:d2:ec:61,9c:1c:12:d2:ec:61,2472,-81
1557469080141,9c:1c:12:d2:ec:60,9c:1c:12:d2:ec:60,2472,-81
1557469080141,d8:c7:c8:df:0f:60,d8:c7:c8:df:0f:60,2452,-81
1557469080141,d8:c7:c8:df:0f:62,d8:c7:c8:df:0f:62,2452,-82
1557469080141,d8:c7:c8:df:0f:61,d8:c7:c8:df:0f:61,2452,-82
1557469080141,d8:c7:c8:de:fe:40,d8:c7:c8:de:fe:40,2432,-84
1557469080141,88:36:6c:7d:23:98,88:36:6c:7d:23:98,2452,-84
1557469080141,9c:1c:12:d2:ec:72,9c:1c:12:d2:ec:72,5805,-86
1557469080141,00:24:6c:7a:8e:91,00:24:6c:7a:8e:91,5180,-87
1557469080141,00:24:6c:7a:8e:90,00:24:6c:7a:8e:90,5180,-87
1557469080141,9c:1c:12:d2:ec:71,9c:1c:12:d2:ec:71,5805,-88
1557469080141,9c:1c:12:d2:ec:70,9c:1c:12:d2:ec:70,5805,-89
1557469080141,00:24:6c:7a:8e:92,00:24:6c:7a:8e:92,5180,-89
1557469086973,d8:c7:c8:dc:3b:50,d8:c7:c8:dc:3b:50,5240,-55
1557469086973,d8:c7:c8:dc:3b:51,d8:c7:c8:dc:3b:51,5240,-56
1557469086973,d8:c7:c8:dc:3b:52,d8:c7:c8:dc:3b:52,5240,-56
1557469086973,d8:c7:c8:dc:3b:42,d8:c7:c8:dc:3b:42,2412,-56
1557469086973,d8:c7:c8:dc:3b:41,d8:c7:c8:dc:3b:41,2412,-57
1557469086973,d8:c7:c8:dc:3b:40,d8:c7:c8:dc:3b:40,2412,-57
1557469086973,9c:1c:12:d2:ed:c2,9c:1c:12:d2:ed:c2,2432,-58
1557469086973,9c:1c:12:d2:ed:c1,9c:1c:12:d2:ed:c1,2432,-60
1557469086973,9c:1c:12:d2:ed:c0,9c:1c:12:d2:ed:c0,2432,-61
1557469086973,d8:c7:c8:de:f7:d2,d8:c7:c8:de:f7:d2,5785,-67
1557469086973,d8:c7:c8:de:f7:d1,d8:c7:c8:de:f7:d1,5785,-67
1557469086973,d8:c7:c8:de:f7:d0,d8:c7:c8:de:f7:d0,5785,-68
1557469086973,d8:c7:c8:df:0f:62,d8:c7:c8:df:0f:62,2452,-70
1557469086973,9c:1c:12:d2:ed:d2,9c:1c:12:d2:ed:d2,5220,-71
1557469086973,d8:c7:c8:df:0f:61,d8:c7:c8:df:0f:61,2452,-71
1557469086973,00:26:66:8c:c3:24,00:26:66:8c:c3:24,2467,-71
1557469086973,9c:1c:12:d2:ed:d0,9c:1c:12:d2:ed:d0,5220,-72
1557469086973,9c:1c:12:d2:ed:d1,9c:1c:12:d2:ed:d1,5220,-72
1557469086973,d8:c7:c8:df:0f:72,d8:c7:c8:df:0f:72,5200,-74
1557469086973,d8:c7:c8:df:0f:71,d8:c7:c8:df:0f:71,5200,-74
1557469086973,d8:c7:c8:df:0f:70,d8:c7:c8:df:0f:70,5200,-74
1557469086973,00:24:6c:7a:8e:82,00:24:6c:7a:8e:82,2412,-75
1557469086973,00:24:6c:7a:8e:81,00:24:6c:7a:8e:81,2412,-75
1557469086973,d8:c7:c8:df:0f:60,d8:c7:c8:df:0f:60,2452,-75
1557469086973,00:24:6c:7a:8e:80,00:24:6c:7a:8e:80,2412,-76
1557469086973,4c:32:75:c5:a7:a8,4c:32:75:c5:a7:a8,2462,-80
1557469086973,92:32:4b:14:be:7c,92:32:4b:14:be:7c,2437,-82
1557469086973,00:24:6c:7a:8e:91,00:24:6c:7a:8e:91,5180,-83
1557469086973,00:24:6c:7a:8e:90,00:24:6c:7a:8e:90,5180,-83
1557469086973,9c:1c:12:d2:ef:01,9c:1c:12:d2:ef:01,2412,-83
1557469086973,9c:1c:12:d2:ef:00,9c:1c:12:d2:ef:00,2412,-83
1557469086973,00:24:6c:7a:8e:92,00:24:6c:7a:8e:92,5180,-84
1557469086973,88:36:6c:b4:91:fa,88:36:6c:b4:91:fa,5765,-84
1557469086973,4c:32:75:c5:a7:a9,4c:32:75:c5:a7:a9,5745,-84
1557469086973,9c:1c:12:d2:ef:02,9c:1c:12:d2:ef:02,2412,-84
1557469086973,88:36:6c:7d:23:9a,88:36:6c:7d:23:9a,5745,-86
1557469091678,d8:c7:c8:dc:3b:50,d8:c7:c8:dc:3b:50,5240,-47
1557469091678,d8:c7:c8:dc:3b:51,d8:c7:c8:dc:3b:51,5240,-48
1557469091678,d8:c7:c8:dc:3b:52,d8:c7:c8:dc:3b:52,5240,-48
1557469091678,d8:c7:c8:dc:3b:42,d8:c7:c8:dc:3b:42,2412,-48
1557469091678,d8:c7:c8:dc:3b:41,d8:c7:c8:dc:3b:41,2412,-49
1557469091678,d8:c7:c8:dc:3b:40,d8:c7:c8:dc:3b:40,2412,-49
1557469091678,9c:1c:12:d2:ed:c2,9c:1c:12:d2:ed:c2,2432,-55
1557469091678,9c:1c:12:d2:ed:c1,9c:1c:12:d2:ed:c1,2432,-56
1557469091678,9c:1c:12:d2:ed:c0,9c:1c:12:d2:ed:c0,2432,-57
1557469091678,9c:1c:12:d2:ed:d0,9c:1c:12:d2:ed:d0,5220,-64
1557469091678,9c:1c:12:d2:ed:d2,9c:1c:12:d2:ed:d2,5220,-65
1557469091678,9c:1c:12:d2:ed:d1,9c:1c:12:d2:ed:d1,5220,-65
1557469091678,4c:32:75:c5:a7:a8,4c:32:75:c5:a7:a8,2462,-68
1557469091678,00:4e:04:0d:1b:b0,00:4e:04:0d:1b:b0,2457,-68
1557469091678,d8:c7:c8:de:f7:d2,d8:c7:c8:de:f7:d2,5785,-70
1557469091678,d8:c7:c8:de:f7:d1,d8:c7:c8:de:f7:d1,5785,-70
1557469091678,d8:c7:c8:de:f7:d0,d8:c7:c8:de:f7:d0,5785,-70
1557469091678,d8:c7:c8:df:0f:62,d8:c7:c8:df:0f:62,2452,-70
1557469091678,d8:c7:c8:de:f7:c1,d8:c7:c8:de:f7:c1,2452,-71
1557469091678,d8:c7:c8:de:f7:c2,d8:c7:c8:de:f7:c2,2452,-71
1557469091678,d8:c7:c8:df:0f:60,d8:c7:c8:df:0f:60,2452,-71
1557469091678,d8:c7:c8:df:0f:61,d8:c7:c8:df:0f:61,2452,-71
1557469091678,00:26:66:8c:c3:24,00:26:66:8c:c3:24,2467,-71
1557469091678,d8:c7:c8:de:f7:c0,d8:c7:c8:de:f7:c0,2452,-72
1557469091678,00:24:6c:7a:8e:82,00:24:6c:7a:8e:82,2412,-72
1557469091678,00:24:6c:7a:8e:81,00:24:6c:7a:8e:81,2412,-72
1557469091678,d8:c7:c8:df:0f:71,d8:c7:c8:df:0f:71,5200,-72
1557469091678,d8:c7:c8:df:0f:72,d8:c7:c8:df:0f:72,5200,-73
1557469091678,d8:c7:c8:df:0f:70,d8:c7:c8:df:0f:70,5200,-73
1557469091678,00:24:6c:7a:8e:80,00:24:6c:7a:8e:80,2412,-74
1557469091678,88:36:6c:7d:23:98,88:36:6c:7d:23:98,2452,-76
1557469091678,00:24:6c:7a:8e:91,00:24:6c:7a:8e:91,5180,-76
1557469091678,00:24:6c:7a:8e:92,00:24:6c:7a:8e:92,5180,-76
1557469091678,00:24:6c:7a:8e:90,00:24:6c:7a:8e:90,5180,-77
1557469091678,88:36:6c:b4:91:f8,88:36:6c:b4:91:f8,2447,-78
1557469091678,84:72:07:1f:04:8e,84:72:07:1f:04:8e,2437,-80
1557469091678,9c:1c:12:d2:ef:02,9c:1c:12:d2:ef:02,2412,-81
1557469091678,90:9f:33:17:83:74,90:9f:33:17:83:74,2432,-81
1557469091678,9c:1c:12:d2:ec:62,9c:1c:12:d2:ec:62,2472,-83
1557469091678,9c:1c:12:d2:ec:61,9c:1c:12:d2:ec:61,2472,-83
1557469091678,4c:32:75:c5:a7:a9,4c:32:75:c5:a7:a9,5745,-84
1557469091678,84:72:07:1f:00:16,84:72:07:1f:00:16,2437,-84
1557469091678,92:32:4b:14:be:7c,92:32:4b:14:be:7c,2437,-85
1557469091678,9c:1c:12:d2:ef:12,9c:1c:12:d2:ef:12,5805,-86
1557469091678,9c:1c:12:d2:ef:11,9c:1c:12:d2:ef:11,5805,-86
1557469091678,9c:1c:12:d2:ec:70,9c:1c:12:d2:ec:70,5805,-87
1557469091678,9c:1c:12:d2:ef:10,9c:1c:12:d2:ef:10,5805,-90
1557469091678,9c:1c:12:d2:ec:72,9c:1c:12:d2:ec:72,5805,-91
1557469101867,d8:c7:c8:dc:3b:50,d8:c7:c8:dc:3b:50,5240,-43
1557469101867,d8:c7:c8:dc:3b:51,d8:c7:c8:dc:3b:51,5240,-44
1557469101867,d8:c7:c8:dc:3b:52,d8:c7:c8:dc:3b:52,5240,-44
1557469101867,d8:c7:c8:dc:3b:40,d8:c7:c8:dc:3b:40,2412,-44
1557469101867,d8:c7:c8:dc:3b:42,d8:c7:c8:dc:3b:42,2412,-45
1557469101867,d8:c7:c8:dc:3b:41,d8:c7:c8:dc:3b:41,2412,-45
1557469101867,9c:1c:12:d2:ed:c1,9c:1c:12:d2:ed:c1,2432,-53
1557469101867,9c:1c:12:d2:ed:c0,9c:1c:12:d2:ed:c0,2432,-53
1557469101867,9c:1c:12:d2:ed:c2,9c:1c:12:d2:ed:c2,2432,-55
1557469101867,9c:1c:12:d2:ed:d0,9c:1c:12:d2:ed:d0,5220,-63
1557469101867,4c:32:75:c5:a7:a8,4c:32:75:c5:a7:a8,2462,-63
1557469101867,9c:1c:12:d2:ed:d2,9c:1c:12:d2:ed:d2,5220,-64
1557469101867,9c:1c:12:d2:ed:d1,9c:1c:12:d2:ed:d1,5220,-64
1557469101867,d8:c7:c8:de:f7:d1,d8:c7:c8:de:f7:d1,5785,-65
1557469101867,d8:c7:c8:df:0f:62,d8:c7:c8:df:0f:62,2452,-65
1557469101867,d8:c7:c8:de:f7:d2,d8:c7:c8:de:f7:d2,5785,-66
1557469101867,d8:c7:c8:de:f7:d0,d8:c7:c8:de:f7:d0,5785,-66
1557469101867,00:24:6c:7a:8e:80,00:24:6c:7a:8e:80,2412,-67
1557469101867,d8:c7:c8:df:0f:60,d8:c7:c8:df:0f:60,2452,-67
1557469101867,d8:c7:c8:df:0f:61,d8:c7:c8:df:0f:61,2452,-67
1557469101867,00:24:6c:7a:8e:82,00:24:6c:7a:8e:82,2412,-68
1557469101867,00:24:6c:7a:8e:81,00:24:6c:7a:8e:81,2412,-68
1557469101867,d8:c7:c8:df:0f:71,d8:c7:c8:df:0f:71,5200,-68
1557469101867,d8:c7:c8:df:0f:70,d8:c7:c8:df:0f:70,5200,-68
1557469101867,88:36:6c:b4:91:f8,88:36:6c:b4:91:f8,2447,-68
1557469101867,d8:c7:c8:df:0f:72,d8:c7:c8:df:0f:72,5200,-69
1557469101867,00:26:66:8c:c3:24,00:26:66:8c:c3:24,2467,-69
1557469101867,d8:c7:c8:de:f7:c0,d8:c7:c8:de:f7:c0,2452,-72
1557469101867,84:72:07:1f:04:8e,84:72:07:1f:04:8e,2437,-72
1557469101867,d8:c7:c8:de:f7:c2,d8:c7:c8:de:f7:c2,2452,-73
1557469101867,00:24:6c:7a:8e:91,00:24:6c:7a:8e:91,5180,-73
1557469101867,00:24:6c:7a:8e:90,00:24:6c:7a:8e:90,5180,-73
1557469101867,d8:c7:c8:de:f7:c1,d8:c7:c8:de:f7:c1,2452,-74
1557469101867,00:24:6c:7a:8e:92,00:24:6c:7a:8e:92,5180,-74
1557469101867,92:32:4b:14:be:7c,92:32:4b:14:be:7c,2437,-76
1557469101867,9c:1c:12:d2:ef:02,9c:1c:12:d2:ef:02,2412,-77
1557469101867,90:9f:33:17:83:74,90:9f:33:17:83:74,2432,-77
1557469101867,9c:1c:12:d2:ec:60,9c:1c:12:d2:ec:60,2472,-77
1557469101867,9c:1c:12:d2:ec:61,9c:1c:12:d2:ec:61,2472,-78
1557469101867,88:36:6c:b4:91:fa,88:36:6c:b4:91:fa,5765,-78
1557469101867,9c:1c:12:d2:ef:01,9c:1c:12:d2:ef:01,2412,-78
1557469101867,9c:1c:12:d2:ec:62,9c:1c:12:d2:ec:62,2472,-79
1557469101867,9c:1c:12:d2:ef:00,9c:1c:12:d2:ef:00,2412,-79
1557469101867,4c:32:75:c5:a7:a9,4c:32:75:c5:a7:a9,5745,-84
1557469101867,9c:1c:12:d2:ef:12,9c:1c:12:d2:ef:12,5805,-86
1557469101867,9c:1c:12:d2:ef:10,9c:1c:12:d2:ef:10,5805,-86
1557469101867,9c:1c:12:d2:ef:11,9c:1c:12:d2:ef:11,5805,-87
1557469101867,d8:c7:c8:df:1e:82,d8:c7:c8:df:1e:82,2452,-87
1557469101867,88:36:6c:44:64:72,88:36:6c:44:64:72,2462,-87
1557469101867,90:9f:33:6a:b7:6e,90:9f:33:6a:b7:6e,2417,-88
1557469101867,64:e5:99:62:fe:18,64:e5:99:62:fe:18,5745,-90
1557469101867,aa:6b:ad:71:25:86,aa:6b:ad:71:25:86,2422,-91
1557469101867,88:36:6c:7d:23:9a,88:36:6c:7d:23:9a,5745,-93
1557469105396,d8:c7:c8:dc:3b:41,d8:c7:c8:dc:3b:41,2412,-44
1557469105396,d8:c7:c8:dc:3b:40,d8:c7:c8:dc:3b:40,2412,-44
1557469105396,d8:c7:c8:dc:3b:42,d8:c7:c8:dc:3b:42,2412,-45
1557469105396,d8:c7:c8:dc:3b:50,d8:c7:c8:dc:3b:50,5240,-51
1557469105396,d8:c7:c8:dc:3b:51,d8:c7:c8:dc:3b:51,5240,-52
1557469105396,d8:c7:c8:dc:3b:52,d8:c7:c8:dc:3b:52,5240,-52
1557469105396,00:26:66:8c:c3:24,00:26:66:8c:c3:24,2467,-61
1557469105396,9c:1c:12:d2:ed:c2,9c:1c:12:d2:ed:c2,2432,-63
1557469105396,9c:1c:12:d2:ed:c1,9c:1c:12:d2:ed:c1,2432,-63
1557469105396,9c:1c:12:d2:ed:c0,9c:1c:12:d2:ed:c0,2432,-63
1557469105396,00:24:6c:7a:8e:80,00:24:6c:7a:8e:80,2412,-65
1557469105396,00:24:6c:7a:8e:82,00:24:6c:7a:8e:82,2412,-66
1557469105396,00:24:6c:7a:8e:81,00:24:6c:7a:8e:81,2412,-66
1557469105396,d8:c7:c8:df:0f:62,d8:c7:c8:df:0f:62,2452,-66
1557469105396,9c:1c:12:d2:ed:d0,9c:1c:12:d2:ed:d0,5220,-67
1557469105396,d8:c7:c8:df:0f:61,d8:c7:c8:df:0f:61,2452,-67
1557469105396,9c:1c:12:d2:ed:d2,9c:1c:12:d2:ed:d2,5220,-68
1557469105396,9c:1c:12:d2:ed:d1,9c:1c:12:d2:ed:d1,5220,-68
1557469105396,d8:c7:c8:df:0f:72,d8:c7:c8:df:0f:72,5200,-68
1557469105396,d8:c7:c8:df:0f:71,d8:c7:c8:df:0f:71,5200,-68
1557469105396,d8:c7:c8:df:0f:70,d8:c7:c8:df:0f:70,5200,-68
1557469105396,d8:c7:c8:df:0f:60,d8:c7:c8:df:0f:60,2452,-69
1557469105396,84:72:07:1f:04:8e,84:72:07:1f:04:8e,2437,-69
1557469105396,d8:c7:c8:de:f7:c1,d8:c7:c8:de:f7:c1,2452,-74
1557469105396,d8:c7:c8:de:f7:c0,d8:c7:c8:de:f7:c0,2452,-75
1557469105396,d8:c7:c8:de:f7:c2,d8:c7:c8:de:f7:c2,2452,-75
1557469105396,88:36:6c:7d:23:98,88:36:6c:7d:23:98,2452,-75
1557469105396,00:4e:04:0d:1b:b0,00:4e:04:0d:1b:b0,2457,-77
1557469105396,88:36:6c:b4:91:f8,88:36:6c:b4:91:f8,2447,-78
1557469105396,00:24:6c:7a:8e:91,00:24:6c:7a:8e:91,5180,-79
1557469105396,00:24:6c:7a:8e:90,00:24:6c:7a:8e:90,5180,-80
1557469105396,00:24:6c:7a:8e:92,00:24:6c:7a:8e:92,5180,-80
1557469105396,d8:c7:c8:de:f7:d2,d8:c7:c8:de:f7:d2,5785,-81
1557469105396,d8:c7:c8:de:f7:d1,d8:c7:c8:de:f7:d1,5785,-82
1557469105396,d8:c7:c8:de:f7:d0,d8:c7:c8:de:f7:d0,5785,-82
1557469105396,88:36:6c:b4:91:fa,88:36:6c:b4:91:fa,5765,-83
1557469105396,9c:1c:12:d2:ec:62,9c:1c:12:d2:ec:62,2472,-85
1557469105396,4c:32:75:c5:a7:a9,4c:32:75:c5:a7:a9,5745,-88
1557469105396,92:32:4b:14:be:7c,92:32:4b:14:be:7c,2437,-88
1557469105396,64:e5:99:62:fe:1c,64:e5:99:62:fe:1c,2462,-88
1557469116913,d8:c7:c8:dc:3b:42,d8:c7:c8:dc:3b:42,2412,-55
1557469116913,d8:c7:c8:dc:3b:41,d8:c7:c8:dc:3b:41,2412,-56
1557469116913,d8:c7:c8:dc:3b:50,d8:c7:c8:dc:3b:50,5240,-59
1557469116913,d8:c7:c8:dc:3b:40,d8:c7:c8:dc:3b:40,2412,-59
1557469116913,d8:c7:c8:dc:3b:51,d8:c7:c8:dc:3b:51,5240,-60
1557469116913,d8:c7:c8:dc:3b:52,d8:c7:c8:dc:3b:52,5240,-60
1557469116913,00:26:66:8c:c3:24,00:26:66:8c:c3:24,2467,-65
1557469116913,9c:1c:12:d2:ed:c0,9c:1c:12:d2:ed:c0,2432,-68
1557469116913,9c:1c:12:d2:ed:c2,9c:1c:12:d2:ed:c2,2432,-69
1557469116913,9c:1c:12:d2:ed:c1,9c:1c:12:d2:ed:c1,2432,-69
1557469116913,d8:c7:c8:df:0f:62,d8:c7:c8:df:0f:62,2452,-70
1557469116913,00:24:6c:7a:8e:82,00:24:6c:7a:8e:82,2412,-71
1557469116913,00:24:6c:7a:8e:80,00:24:6c:7a:8e:80,2412,-71
1557469116913,d8:c7:c8:df:0f:61,d8:c7:c8:df:0f:61,2452,-71
1557469116913,00:24:6c:7a:8e:81,00:24:6c:7a:8e:81,2412,-72
1557469116913,9c:1c:12:d2:ed:d1,9c:1c:12:d2:ed:d1,5220,-76
1557469116913,84:72:07:1f:04:8e,84:72:07:1f:04:8e,2437,-76
1557469116913,9c:1c:12:d2:ed:d2,9c:1c:12:d2:ed:d2,5220,-78
1557469116913,9c:1c:12:d2:ed:d0,9c:1c:12:d2:ed:d0,5220,-78
1557469116913,d8:c7:c8:df:0f:72,d8:c7:c8:df:0f:72,5200,-79
1557469116913,d8:c7:c8:df:0f:71,d8:c7:c8:df:0f:71,5200,-80
1557469116913,d8:c7:c8:df:0f:70,d8:c7:c8:df:0f:70,5200,-80
1557469116913,00:24:6c:7a:8e:91,00:24:6c:7a:8e:91,5180,-84
1557469116913,00:24:6c:7a:8e:92,00:24:6c:7a:8e:92,5180,-84
1557469116913,d8:c7:c8:de:f7:d2,d8:c7:c8:de:f7:d2,5785,-85
1557469116913,d8:c7:c8:de:f7:d0,d8:c7:c8:de:f7:d0,5785,-85
1557469116913,00:24:6c:7a:8e:90,00:24:6c:7a:8e:90,5180,-85
1557469116913,d8:c7:c8:de:f7:d1,d8:c7:c8:de:f7:d1,5785,-88
1557469160773,d8:c7:c8:dc:3b:42,d8:c7:c8:dc:3b:42,2412,-51
1557469160773,d8:c7:c8:dc:3b:41,d8:c7:c8:dc:3b:41,2412,-52
1557469160773,d8:c7:c8:dc:3b:40,d8:c7:c8:dc:3b:40,2412,-52
1557469160773,d8:c7:c8:dc:3b:51,d8:c7:c8:dc:3b:51,5240,-63
1557469160773,d8:c7:c8:dc:3b:50,d8:c7:c8:dc:3b:50,5240,-63
1557469160773,d8:c7:c8:dc:3b:52,d8:c7:c8:dc:3b:52,5240,-63
1557469160773,00:26:66:8c:c3:24,00:26:66:8c:c3:24,2467,-65
1557469160773,84:72:07:1f:04:8e,84:72:07:1f:04:8e,2437,-66
1557469160773,00:4e:04:0d:1b:b0,00:4e:04:0d:1b:b0,2457,-69
1557469160773,d8:c7:c8:df:0f:62,d8:c7:c8:df:0f:62,2452,-70
1557469160773,d8:c7:c8:df:0f:61,d8:c7:c8:df:0f:61,2452,-71
1557469160773,d8:c7:c8:df:0f:60,d8:c7:c8:df:0f:60,2452,-71
1557469160773,00:24:6c:7a:8e:82,00:24:6c:7a:8e:82,2412,-75
1557469160773,00:24:6c:7a:8e:81,00:24:6c:7a:8e:81,2412,-75
1557469160773,00:24:6c:7a:8e:80,00:24:6c:7a:8e:80,2412,-75
1557469160773,9c:1c:12:d2:ed:c2,9c:1c:12:d2:ed:c2,2432,-76
1557469160773,9c:1c:12:d2:ed:c0,9c:1c:12:d2:ed:c0,2432,-76
1557469160773,d8:c7:c8:df:0f:72,d8:c7:c8:df:0f:72,5200,-79
1557469160773,d8:c7:c8:df:0f:70,d8:c7:c8:df:0f:70,5200,-79
1557469160773,9c:1c:12:d2:ed:d1,9c:1c:12:d2:ed:d1,5220,-80
1557469160773,d8:c7:c8:df:0f:71,d8:c7:c8:df:0f:71,5200,-80
1557469160773,9c:1c:12:d2:ed:d2,9c:1c:12:d2:ed:d2,5220,-81
1557469160773,9c:1c:12:d2:ed:d0,9c:1c:12:d2:ed:d0,5220,-82
1557469160773,88:36:6c:7d:23:98,88:36:6c:7d:23:98,2452,-82
1557469160773,4c:32:75:c5:a7:a8,4c:32:75:c5:a7:a8,2462,-82
1557469160773,88:36:6c:b4:91:f8,88:36:6c:b4:91:f8,2447,-83
1557469160773,9c:1c:12:d2:ec:60,9c:1c:12:d2:ec:60,2472,-90
1557469160773,4c:32:75:c5:a7:a9,4c:32:75:c5:a7:a9,5745,-91
1557469170825,d8:c7:c8:dc:3b:42,d8:c7:c8:dc:3b:42,2412,-49
1557469170825,d8:c7:c8:dc:3b:41,d8:c7:c8:dc:3b:41,2412,-50
1557469170825,d8:c7:c8:dc:3b:40,d8:c7:c8:dc:3b:40,2412,-50
1557469170825,d8:c7:c8:dc:3b:51,d8:c7:c8:dc:3b:51,5240,-63
1557469170825,d8:c7:c8:dc:3b:50,d8:c7:c8:dc:3b:50,5240,-63
1557469170825,d8:c7:c8:dc:3b:52,d8:c7:c8:dc:3b:52,5240,-63
1557469170825,00:26:66:8c:c3:24,00:26:66:8c:c3:24,2467,-65
1557469170825,84:72:07:1f:04:8e,84:72:07:1f:04:8e,2437,-66
1557469170825,00:4e:04:0d:1b:b0,00:4e:04:0d:1b:b0,2457,-69
1557469170825,00:24:6c:7a:8e:82,00:24:6c:7a:8e:82,2412,-70
1557469170825,d8:c7:c8:df:0f:62,d8:c7:c8:df:0f:62,2452,-70
1557469170825,00:24:6c:7a:8e:81,00:24:6c:7a:8e:81,2412,-71
1557469170825,00:24:6c:7a:8e:80,00:24:6c:7a:8e:80,2412,-71
1557469170825,d8:c7:c8:df:0f:60,d8:c7:c8:df:0f:60,2452,-71
1557469170825,9c:1c:12:d2:ef:02,9c:1c:12:d2:ef:02,2412,-71
