timestamp,Interval
1557711520919,0.929152
1557711521856,0.945744
1557711522805,0.978928
1557711523787,0.962336
1557711524745,1.012112
1557711525737,0.962336
1557711526642,0.879376
1557711527504,0.91256
1557711528371,0.862784
1557711529231,0.862784
1557711530409,1.128256
1557711531432,1.045296
1557711532358,0.945744
1557711533347,0.962336
1557711534233,0.895968
1557711535438,1.211216
1557711536472,1.012112
1557711537329,0.895968
1557711538143,0.813008
1557711538956,0.813008
1557711539769,0.813008
1557711540604,0.8296
1557711541463,0.862784
1557711542380,0.862784
1557711543256,0.895968
1557711544219,0.962336
1557711545233,1.028704
1557711546073,0.8296
1557711547038,0.945744
1557711547939,0.945744
1557711548880,0.929152
1557711549804,0.929152
1557711550435,0.630496
1557711550966,0.530944
1557711551759,0.796416
1557711551850,0.08296
1557711552652,0.813008
1557711553532,0.862784
1557711554047,0.530944
1557711555059,1.012112
1557711555956,0.813008
1557711556638,0.763232
1557711557555,0.91256
1557711558436,0.879376
1557711559313,0.879376
1557711560190,0.879376
1557711561069,0.879376
1557711561933,0.862784
1557711562831,0.862784
1557711563648,0.846192
1557711564516,0.846192
1557711565317,0.813008
1557711566150,0.813008
1557711566998,0.862784
1557711567840,0.846192
1557711568732,0.895968
1557711569645,0.91256
1557711570415,0.763232
1557711571074,0.66368
1557711571638,0.564128
1557711572192,0.564128
1557711573026,0.8296
1557711574017,0.99552
1557711574649,0.630496
1557711575479,0.8296
1557711576355,0.862784
1557711577162,0.813008
1557711578040,0.862784
1557711578959,0.895968
1557711579855,0.929152
1557711580748,0.879376
1557711581675,0.945744
1557711582705,1.012112
1557711583535,0.846192
1557711584191,0.630496
1557711584854,0.66368
1557711585708,0.879376
1557711586876,1.111664
1557711587498,0.66368
1557711588235,0.74664
1557711589124,0.895968
1557711589993,0.846192
1557711590903,0.929152
1557711591842,0.929152
1557711592780,0.91256
1557711593732,0.962336
1557711594687,0.978928
1557711595742,0.978928
1557711596623,0.929152
1557711597586,0.962336
1557711598457,0.895968
1557711599370,0.91256
1557711600380,0.91256
1557711601167,0.879376
1557711602086,0.879376
1557711602939,0.862784
1557711603810,0.879376
1557711604784,0.895968
1557711605630,0.945744
1557711606475,0.813008
1557711607645,1.128256
1557711608451,0.879376
1557711609251,0.763232
1557711610072,0.846192
1557711611030,0.929152
1557711611918,0.879376
1557711612782,0.91256
1557711613479,0.696864
1557711614144,0.66368
1557711614860,0.713456
1557711615704,0.846192
1557711616599,0.895968
1557711617498,0.895968
1557711618436,0.895968
1557711619250,0.846192
1557711620009,0.74664
1557711620886,0.879376
1557711621853,0.978928
1557711623142,1.294176
1557711623905,0.763232
1557711624890,0.846192
1557711625446,0.530944
1557711626879,1.460096
1557711627640,0.763232
1557711628472,0.8296
1557711629448,0.929152
1557711630339,0.862784
1557711631152,0.862784
1557711631974,0.846192
1557711632888,0.895968
1557711633800,0.929152
1557711634635,0.813008
1557711635484,0.862784
1557711636614,1.111664
1557711637419,0.8296
1557711638253,0.8296
1557711639245,0.99552
1557711639975,0.730048
1557711640462,0.481168
1557711641170,0.713456
1557711641851,0.680272
1557711642731,0.846192
1557711643471,0.74664
1557711644125,0.66368
1557711644975,0.862784
1557711645853,0.879376
1557711646729,0.862784
1557711647575,0.846192
1557711648393,0.8296
1557711649126,0.680272
1557711649940,0.813008
1557711650946,1.045296
1557711651851,0.8296
1557711652725,0.962336
1557711653541,0.813008
1557711654435,0.879376
1557711655249,0.8296
1557711656166,0.91256
1557711657041,0.879376
1557711658021,0.945744
1557711658994,0.929152
1557711659902,0.962336
1557711660836,0.91256
1557711661843,0.978928
1557711662812,1.012112
1557711663747,0.929152
1557711664740,0.91256
1557711665584,0.929152
1557711666488,0.929152
1557711667414,0.91256
1557711668330,0.91256
1557711669178,0.846192
1557711670397,1.178032
1557711671221,0.846192
1557711671932,0.74664
1557711672822,0.846192
1557711673860,1.07848
1557711674825,0.962336
1557711675674,0.846192
1557711676525,0.846192
1557711677263,0.713456
1557711678085,0.763232
1557711678830,0.813008
1557711679477,0.613904
1557711680170,0.74664
1557711681036,0.862784
1557711681742,0.696864
1557711682641,0.91256
1557711683554,0.91256
1557711684488,0.929152
1557711685414,0.929152
1557711686361,0.945744
1557711687335,0.945744
1557711688269,0.945744
1557711689236,0.978928
1557711690252,0.962336
1557711691203,0.962336
1557711692205,0.978928
1557711693135,0.99552
1557711694118,0.929152
1557711695067,0.99552
1557711696172,1.111664
1557711697240,1.012112
1557711698180,0.99552
1557711699141,0.945744
1557711700047,0.895968
1557711701052,1.012112
1557711701992,0.945744
1557711702896,0.91256
1557711703593,0.66368
1557711704356,0.779824
1557711705328,0.962336
1557711706352,0.962336
1557711707264,0.962336
1557711708196,0.945744
1557711709149,0.945744
1557711710061,0.929152
1557711710920,0.846192
1557711711832,0.929152
1557711712756,0.929152
1557711713652,0.895968
1557711714566,0.91256
1557711715478,0.91256
1557711716408,0.929152
1557711717319,0.895968
1557711718205,0.895968
1557711719146,0.879376
1557711719993,0.91256
1557711720943,0.895968
1557711721855,0.91256
1557711722840,0.962336
1557711723732,0.962336
1557711724647,0.91256
1557711725649,0.99552
1557711726646,0.99552
1557711727652,0.99552
1557711728630,0.978928
1557711729451,0.8296
1557711730446,0.99552
1557711731429,0.945744
1557711732356,0.945744
1557711733300,0.962336
1557711734217,0.91256
1557711735103,0.895968
1557711736012,0.846192
1557711736857,0.895968
1557711737723,0.862784
1557711738686,0.978928
1557711739545,0.846192
1557711740450,0.91256
1557711741350,0.895968
1557711742290,0.929152
1557711743115,0.8296
1557711743978,0.8296
1557711744794,0.8296
1557711745691,0.862784
1557711746515,0.862784
1557711747401,0.862784
1557711748295,0.91256
1557711749190,0.895968
1557711750101,0.91256
1557711751058,0.945744
1557711751969,0.929152
1557711752952,0.945744
1557711753920,0.962336
1557711754776,0.895968
1557711755669,0.862784
1557711756530,0.879376
1557711757431,0.91256
1557711758348,0.91256
1557711759288,0.929152
1557711760222,0.929152
1557711761173,0.945744
1557711762097,0.945744
1557711762958,0.862784
1557711763904,0.945744
1557711764817,0.91256
1557711765697,0.879376
1557711766627,0.929152
1557711767610,0.978928
1557711768530,0.895968
1557711769461,0.91256
1557711770351,0.929152
1557711771358,0.99552
1557711772283,0.91256
1557711773202,0.945744
1557711774151,0.945744
1557711775086,0.929152
1557711775974,0.895968
1557711776714,0.713456
1557711777462,0.763232
1557711778413,0.945744
1557711779357,0.945744
1557711780358,0.978928
1557711781215,0.846192
1557711782008,0.8296
1557711782813,0.813008
1557711783610,0.796416
1557711784407,0.796416
1557711785453,1.045296
1557711786183,0.730048
1557711787013,0.8296
1557711787850,0.8296
1557711788576,0.730048
1557711789327,0.74664
1557711790290,0.962336
1557711791145,0.796416
1557711791976,0.846192
1557711792624,0.696864
1557711793654,1.028704
1557711794587,0.929152
1557711795597,1.012112
1557711796477,0.879376
1557711797377,0.879376
1557711798238,0.879376
1557711799117,0.879376
1557711800055,0.895968
1557711800876,0.862784
1557711801732,0.846192
1557711802529,0.74664
1557711803633,1.16144
1557711804546,0.895968
1557711805347,0.813008
1557711806210,0.862784
1557711807051,0.8296
1557711807931,0.846192
1557711808696,0.813008
1557711809520,0.796416
1557711810352,0.813008
1557711811161,0.846192
1557711812053,0.895968
1557711812864,0.813008
1557711813759,0.895968
1557711814647,0.879376
1557711815539,0.895968
1557711816439,0.879376
1557711817442,0.978928
1557711818532,1.095072
1557711819418,0.91256
1557711820410,0.99552
1557711821412,0.879376
1557711822042,0.647088
1557711822333,0.215696
1557711822910,0.647088
1557711823853,0.895968
1557711824753,0.91256
1557711825667,0.929152
1557711826521,0.862784
1557711827361,0.846192
1557711828229,0.862784
1557711829097,0.8296
1557711829926,0.862784
1557711830802,0.879376
1557711831642,0.846192
1557711832450,0.763232
1557711833276,0.862784
1557711833945,0.630496
1557711834545,0.597312
1557711835173,0.680272
1557711835242,0.066368
1557711835946,0.680272
1557711836599,0.66368
1557711837234,0.647088
1557711837880,0.647088
1557711838628,0.74664
1557711839490,0.862784
1557711839937,0.447984
1557711840958,1.012112
1557711841366,0.4148
1557711842321,0.929152
1557711843356,1.012112
1557711844074,0.74664
1557711844868,0.779824
1557711845706,0.862784
1557711846982,1.194624
1557711847694,0.796416
1557711848505,0.813008
1557711849368,0.862784
1557711850213,0.846192
1557711851045,0.8296
1557711851925,0.879376
1557711852876,0.929152
1557711853793,0.929152
1557711854680,0.895968
1557711855652,0.945744
1557711856429,0.763232
1557711857180,0.779824
1557711857993,0.796416
1557711858826,0.796416
1557711859550,0.763232
1557711860389,0.8296
1557711861313,0.929152
1557711862129,0.8296
1557711862935,0.796416
1557711863853,0.879376
1557711864684,0.862784
1557711865259,0.58072
1557711866014,0.763232
1557711866859,0.846192
1557711867723,0.796416
1557711868536,0.8296
1557711869334,0.846192
1557711870120,0.763232
1557711870957,0.846192
1557711871751,0.813008
1557711872687,0.929152
1557711873601,0.895968
1557711874405,0.813008
1557711875238,0.846192
1557711876116,0.879376
1557711876940,0.813008
1557711877695,0.763232
1557711878487,0.796416
1557711879284,0.796416
1557711880130,0.846192
1557711881027,0.895968
1557711881942,0.91256
1557711882912,0.962336
1557711883842,0.929152
1557711884788,0.945744
1557711885730,0.945744
1557711886666,0.929152
1557711887575,0.895968
1557711888407,0.846192
1557711889250,0.846192
1557711890239,0.895968
1557711891034,0.879376
1557711891911,0.879376
1557711892830,0.929152
1557711893760,0.929152
1557711894710,0.945744
1557711895686,0.978928
1557711896683,0.99552
1557711897734,1.012112
1557711898694,0.99552
1557711899688,0.99552
1557711900707,0.978928
1557711901623,0.945744
1557711902577,0.962336
1557711903525,0.945744
1557711904468,0.945744
1557711905447,0.978928
1557711906444,0.99552
1557711907441,0.962336
1557711908362,0.945744
1557711909325,0.929152
1557711910254,0.962336
1557711911202,0.945744
1557711912147,0.895968
1557711913017,0.929152
1557711913935,0.91256
1557711914859,0.929152
1557711915791,0.929152
1557711916736,0.945744
1557711917740,0.978928
1557711918647,0.929152
1557711919583,0.929152
1557711920494,0.895968
1557711921374,0.895968
1557711922281,0.91256
1557711923234,0.929152
1557711924153,0.929152
1557711925099,0.945744
1557711926088,0.962336
1557711927049,0.962336
1557711928044,0.962336
1557711928937,0.945744
1557711929864,0.91256
1557711930729,0.879376
1557711931629,0.879376
1557711932497,0.895968
1557711933421,0.929152
1557711934351,0.929152
1557711935181,0.8296
1557711936554,1.360544
1557711937374,0.8296
1557711938407,0.99552
1557711939099,0.730048
1557711939876,0.763232
1557711940853,0.978928
1557711941623,0.74664
1557711942141,0.547536
1557711942995,0.796416
1557711943842,0.895968
1557711944744,0.91256
1557711945931,1.111664
1557711946986,1.128256
1557711947700,0.713456
1557711948286,0.564128
1557711948943,0.680272
1557711949743,0.730048
1557711950438,0.763232
1557711951250,0.813008
1557711952043,0.713456
1557711953077,1.111664
1557711954256,1.178032
1557711955018,0.763232
1557711955782,0.763232
1557711956382,0.597312
1557711957281,0.895968
1557711958151,0.862784
1557711959135,0.962336
1557711959923,0.779824
1557711960952,1.028704
1557711961931,0.99552
1557711962794,0.879376
1557711963692,0.895968
1557711964599,0.91256
1557711965330,0.730048
1557711965936,0.58072
1557711966684,0.763232
1557711967504,0.8296
1557711968349,0.846192
1557711969180,0.8296
1557711970027,0.846192
1557711970907,0.879376
1557711971820,0.91256
1557711972759,0.91256
1557711973655,0.895968
1557711974544,0.91256
1557711975481,0.895968
1557711976568,1.111664
1557711977466,0.862784
1557711978345,0.91256
1557711979254,0.895968
1557711980203,0.962336
1557711981028,0.8296
1557711981731,0.713456
1557711982413,0.680272
1557711983091,0.680272
1557711983997,0.895968
1557711984902,0.91256
1557711985897,0.99552
1557711986861,0.962336
1557711987983,1.07848
1557711988817,0.862784
1557711989869,1.045296
1557711990853,0.91256
1557711991668,0.895968
1557711992789,1.111664
1557711993546,0.730048
1557711994966,1.426912
1557711995940,0.978928
1557711997057,1.111664
1557711998030,0.945744
1557711998880,0.879376
1557711999820,0.962336
1557712000832,0.978928
1557712001829,1.028704
1557712002732,0.91256
1557712003660,0.91256
1557712004561,0.895968
1557712005438,0.862784
1557712006240,0.8296
1557712007039,0.779824
1557712007830,0.813008
1557712008695,0.862784
1557712009593,0.895968
1557712010544,0.895968
1557712011402,0.895968
1557712012311,0.929152
1557712013242,0.929152
1557712014187,0.945744
1557712015116,0.929152
1557712016062,0.945744
1557712017008,0.945744
1557712017974,0.962336
1557712019030,0.99552
1557712019975,0.945744
1557712020888,0.929152
1557712021794,0.945744
1557712022687,0.895968
1557712023600,0.895968
1557712024435,0.846192
1557712025277,0.846192
1557712026189,0.91256
1557712027102,0.91256
1557712028031,0.929152
1557712028973,0.929152
1557712029901,0.91256
1557712030882,0.945744
1557712031754,0.895968
1557712032637,0.895968
1557712033461,0.846192
1557712034401,0.929152
1557712035377,0.945744
1557712036206,0.862784
1557712037080,0.879376
1557712037993,0.91256
1557712038905,0.91256
1557712039785,0.879376
1557712040666,0.879376
1557712041548,0.879376
1557712042430,0.862784
1557712043280,0.862784
1557712044122,0.813008
1557712044975,0.879376
1557712045839,0.846192
1557712046757,0.91256
1557712047643,0.879376
1557712048541,0.91256
1557712049402,0.879376
1557712050247,0.846192
1557712051146,0.846192
1557712051899,0.796416
1557712052689,0.779824
1557712053506,0.813008
1557712054297,0.796416
1557712055100,0.779824
1557712055773,0.713456
1557712056557,0.779824
1557712057327,0.74664
1557712058134,0.779824
1557712059055,0.962336
1557712059825,0.779824
1557712060625,0.779824
1557712061418,0.813008
1557712062280,0.862784
1557712063444,1.111664
1557712064249,0.796416
1557712065016,0.813008
1557712065856,0.846192
1557712066771,0.895968
1557712067639,0.862784
1557712068537,0.91256
1557712069429,0.895968
1557712070351,0.929152
1557712071298,0.929152
1557712072212,0.929152
1557712073125,0.91256
1557712074034,0.91256
1557712074915,0.879376
1557712075778,0.862784
1557712076641,0.862784
1557712077513,0.862784
1557712078382,0.862784
1557712079229,0.846192
1557712080099,0.879376
1557712080933,0.8296
1557712081839,0.91256
1557712082721,0.879376
1557712083633,0.91256
1557712084709,1.07848
1557712085804,1.095072
1557712086702,0.895968
1557712087714,1.012112
1557712088711,0.99552
1557712089536,0.730048
1557712090438,0.99552
1557712091147,0.680272
1557712092018,0.8296
1557712092777,0.796416
1557712093660,0.91256
1557712094720,1.045296
1557712095701,0.99552
1557712096646,0.945744
1557712097781,1.111664
1557712098713,0.91256
1557712099612,0.895968
1557712100581,1.012112
1557712101648,1.061888
1557712102529,0.862784
1557712103351,0.730048
1557712104052,0.813008
1557712104739,0.680272
1557712105396,0.630496
1557712106324,0.945744
1557712107215,0.879376
1557712108000,0.796416
1557712108901,0.895968
1557712109974,1.061888
1557712110914,0.929152
1557712111681,0.779824
1557712112519,0.846192
1557712113312,0.796416
1557712114509,1.194624
1557712115676,1.16144
1557712116535,0.862784
1557712117630,1.095072
1557712118545,0.862784
1557712119381,0.846192
1557712120667,1.294176
1557712122128,1.460096
1557712122952,0.796416
1557712123828,0.929152
1557712124734,0.895968
1557712125648,0.929152
1557712126581,0.929152
1557712127458,0.879376
1557712128370,0.91256
1557712129234,0.862784
1557712130097,0.862784
1557712131044,0.945744
1557712131591,0.547536
1557712132543,0.945744
1557712133631,1.061888
1557712134598,0.945744
1557712135627,1.07848
1557712136746,1.111664
1557712137686,0.929152
1557712138543,0.8296
1557712139526,0.978928
1557712140530,0.99552
1557712141550,1.045296
1557712142546,0.929152
1557712143345,0.895968
