timestamp,ssid,bssid,frequency,rssi
1557310913142,f0:5c:19:8c:be:e0,f0:5c:19:8c:be:e0,2452,-80
1557310913142,0a:30:0d:d1:07:48,0a:30:0d:d1:07:48,5745,-80
1557310913142,00:30:0d:d1:07:40,00:30:0d:d1:07:40,5745,-80
1557310913142,0a:30:0d:d1:07:41,0a:30:0d:d1:07:41,5745,-80
1557310913142,24:de:c6:ec:60:40,24:de:c6:ec:60:40,2412,-80
1557310913142,24:de:c6:ec:60:52,24:de:c6:ec:60:52,5220,-81
1557310913142,24:de:c6:ec:60:50,24:de:c6:ec:60:50,5220,-81
1557310913142,0a:30:0d:d1:07:46,0a:30:0d:d1:07:46,5745,-81
1557310913142,24:de:c6:ec:60:51,24:de:c6:ec:60:51,5220,-82
1557310913142,06:30:0d:d1:07:38,06:30:0d:d1:07:38,2412,-83
1557310913142,06:30:0d:d1:07:36,06:30:0d:d1:07:36,2412,-84
1557310913142,06:30:0d:d1:07:31,06:30:0d:d1:07:31,2412,-84
1557310913142,00:30:0d:d1:07:30,00:30:0d:d1:07:30,2412,-84
1557310913142,24:de:c6:ec:60:41,24:de:c6:ec:60:41,2412,-84
1557310913142,24:de:c6:ec:60:42,24:de:c6:ec:60:42,2412,-85
1557310913142,06:30:0d:d1:07:39,06:30:0d:d1:07:39,2412,-86
1557310913142,00:12:0e:ef:00:e9,00:12:0e:ef:00:e9,2452,-88
1557310913142,00:12:0e:ef:00:e8,00:12:0e:ef:00:e8,2452,-88
1557310923361,0a:30:0d:cd:3a:e1,0a:30:0d:cd:3a:e1,5260,-51
1557310923361,0a:30:0d:cd:3a:e8,0a:30:0d:cd:3a:e8,5260,-52
1557310923361,0a:30:0d:cd:3a:e9,0a:30:0d:cd:3a:e9,5260,-52
1557310923361,0a:30:0d:cd:3a:e6,0a:30:0d:cd:3a:e6,5260,-52
1557310923361,00:30:0d:cd:3a:e0,00:30:0d:cd:3a:e0,5260,-52
1557310923361,24:de:c6:ec:5f:92,24:de:c6:ec:5f:92,5805,-55
1557310923361,24:de:c6:ec:5f:90,24:de:c6:ec:5f:90,5805,-55
1557310923361,24:de:c6:ec:5f:91,24:de:c6:ec:5f:91,5805,-56
1557310923361,06:30:0d:cd:3a:d9,06:30:0d:cd:3a:d9,2452,-56
1557310923361,06:30:0d:cd:3a:d8,06:30:0d:cd:3a:d8,2452,-56
1557310923361,06:30:0d:cd:3a:d6,06:30:0d:cd:3a:d6,2452,-56
1557310923361,06:30:0d:cd:3a:d1,06:30:0d:cd:3a:d1,2452,-56
1557310923361,00:30:0d:cd:3a:d0,00:30:0d:cd:3a:d0,2452,-56
1557310923361,f0:5c:19:8c:78:72,f0:5c:19:8c:78:72,5620,-57
1557310923361,f0:5c:19:8c:78:71,f0:5c:19:8c:78:71,5620,-57
1557310923361,f0:5c:19:8c:78:70,f0:5c:19:8c:78:70,5620,-57
1557310923361,24:de:c6:ec:5f:82,24:de:c6:ec:5f:82,2412,-58
1557310923361,f0:5c:19:8c:78:62,f0:5c:19:8c:78:62,2412,-58
1557310923361,24:de:c6:ec:5f:80,24:de:c6:ec:5f:80,2412,-59
1557310923361,f0:5c:19:8c:78:60,f0:5c:19:8c:78:60,2412,-59
1557310923361,f0:5c:19:8c:78:61,f0:5c:19:8c:78:61,2412,-60
1557310923361,00:30:0d:d1:85:80,00:30:0d:d1:85:80,5500,-61
1557310923361,0a:30:0d:d1:85:86,0a:30:0d:d1:85:86,5500,-61
1557310923361,0a:30:0d:d1:85:81,0a:30:0d:d1:85:81,5500,-61
1557310923361,24:de:c6:ec:5f:81,24:de:c6:ec:5f:81,2412,-62
1557310923361,0a:30:0d:d1:85:89,0a:30:0d:d1:85:89,5500,-62
1557310923361,0a:30:0d:d1:85:88,0a:30:0d:d1:85:88,5500,-62
1557310923361,06:30:0d:d1:85:78,06:30:0d:d1:85:78,2432,-67
1557310923361,06:30:0d:d1:85:76,06:30:0d:d1:85:76,2432,-67
1557310923361,06:30:0d:d1:85:71,06:30:0d:d1:85:71,2432,-67
1557310923361,06:30:0d:d1:85:79,06:30:0d:d1:85:79,2432,-68
1557310923361,00:30:0d:d1:85:70,00:30:0d:d1:85:70,2432,-68
1557310923361,24:de:c6:ec:60:40,24:de:c6:ec:60:40,2412,-72
1557310923361,24:de:c6:ec:60:41,24:de:c6:ec:60:41,2412,-72
1557310923361,24:de:c6:ec:60:42,24:de:c6:ec:60:42,2412,-73
1557310923361,06:30:0d:d1:07:38,06:30:0d:d1:07:38,2412,-74
1557310923361,06:30:0d:d1:07:36,06:30:0d:d1:07:36,2412,-74
1557310923361,06:30:0d:d1:07:31,06:30:0d:d1:07:31,2412,-74
1557310923361,00:30:0d:d1:07:30,00:30:0d:d1:07:30,2412,-74
1557310923361,06:30:0d:d1:07:39,06:30:0d:d1:07:39,2412,-74
1557310923361,f0:5c:19:8c:be:e0,f0:5c:19:8c:be:e0,2452,-75
1557310923361,f0:5c:19:8c:be:e1,f0:5c:19:8c:be:e1,2452,-75
1557310923361,f0:5c:19:8c:be:f2,f0:5c:19:8c:be:f2,5300,-75
1557310923361,f0:5c:19:8c:be:f0,f0:5c:19:8c:be:f0,5300,-75
1557310923361,f0:5c:19:8c:be:f1,f0:5c:19:8c:be:f1,5300,-77
1557310923361,f0:5c:19:8c:be:e2,f0:5c:19:8c:be:e2,2452,-78
1557310923361,24:de:c6:ec:60:51,24:de:c6:ec:60:51,5220,-78
1557310923361,24:de:c6:ec:60:52,24:de:c6:ec:60:52,5220,-79
1557310923361,0a:30:0d:d1:07:49,0a:30:0d:d1:07:49,5745,-79
1557310923361,0a:30:0d:d1:07:48,0a:30:0d:d1:07:48,5745,-79
1557310923361,24:de:c6:ec:60:50,24:de:c6:ec:60:50,5220,-80
1557310923361,00:30:0d:d1:07:40,00:30:0d:d1:07:40,5745,-80
1557310923361,0a:30:0d:d1:07:41,0a:30:0d:d1:07:41,5745,-80
1557310923361,0a:30:0d:d1:07:46,0a:30:0d:d1:07:46,5745,-81
1557310923361,00:12:0e:ef:00:e9,00:12:0e:ef:00:e9,2452,-84
1557310923361,00:12:0e:ef:00:e8,00:12:0e:ef:00:e8,2452,-85
1557310923361,34:64:a9:5c:ae:8b,34:64:a9:5c:ae:8b,2437,-87
1557310941409,06:30:0d:d1:85:78,06:30:0d:d1:85:78,2432,-67
1557310941409,06:30:0d:d1:85:76,06:30:0d:d1:85:76,2432,-67
1557310941409,06:30:0d:d1:85:71,06:30:0d:d1:85:71,2432,-67
1557310941409,06:30:0d:d1:85:79,06:30:0d:d1:85:79,2432,-68
1557310941409,00:30:0d:d1:85:70,00:30:0d:d1:85:70,2432,-68
1557310941409,0a:30:0d:d1:85:88,0a:30:0d:d1:85:88,5500,-71
1557310941409,0a:30:0d:d1:85:86,0a:30:0d:d1:85:86,5500,-71
1557310941409,0a:30:0d:d1:85:81,0a:30:0d:d1:85:81,5500,-71
1557310941409,00:12:0e:ef:00:e9,00:12:0e:ef:00:e9,2452,-71
1557310941409,0a:30:0d:cd:3a:e8,0a:30:0d:cd:3a:e8,5260,-72
1557310941409,0a:30:0d:cd:3a:e9,0a:30:0d:cd:3a:e9,5260,-72
1557310941409,00:30:0d:d1:85:80,00:30:0d:d1:85:80,5500,-72
1557310941409,00:12:0e:ef:00:e8,00:12:0e:ef:00:e8,2452,-72
1557310941409,0a:30:0d:cd:3a:e1,0a:30:0d:cd:3a:e1,5260,-73
1557310941409,00:30:0d:cd:3a:e0,00:30:0d:cd:3a:e0,5260,-73
1557310941409,0a:30:0d:d1:85:89,0a:30:0d:d1:85:89,5500,-73
1557310941409,24:de:c6:ec:60:40,24:de:c6:ec:60:40,2412,-73
1557310941409,0a:30:0d:cd:3a:e6,0a:30:0d:cd:3a:e6,5260,-74
1557310941409,24:de:c6:ec:60:42,24:de:c6:ec:60:42,2412,-74
1557310941409,f0:5c:19:8c:be:e2,f0:5c:19:8c:be:e2,2452,-75
1557310941409,f0:5c:19:8c:be:f0,f0:5c:19:8c:be:f0,5300,-75
1557310941409,06:30:0d:cd:3a:d9,06:30:0d:cd:3a:d9,2452,-76
1557310941409,06:30:0d:cd:3a:d8,06:30:0d:cd:3a:d8,2452,-76
1557310941409,06:30:0d:cd:3a:d6,06:30:0d:cd:3a:d6,2452,-76
1557310941409,06:30:0d:cd:3a:d1,06:30:0d:cd:3a:d1,2452,-76
1557310941409,f0:5c:19:8c:be:f2,f0:5c:19:8c:be:f2,5300,-76
1557310941409,f0:5c:19:8c:be:f1,f0:5c:19:8c:be:f1,5300,-76
1557310941409,00:30:0d:cd:3a:d0,00:30:0d:cd:3a:d0,2452,-77
1557310941409,24:de:c6:ec:60:52,24:de:c6:ec:60:52,5220,-78
1557310941409,24:de:c6:ec:60:50,24:de:c6:ec:60:50,5220,-78
1557310941409,24:de:c6:ec:60:51,24:de:c6:ec:60:51,5220,-78
1557310941409,f0:5c:19:8c:78:70,f0:5c:19:8c:78:70,5620,-79
1557310941409,06:30:0d:d1:07:38,06:30:0d:d1:07:38,2412,-79
1557310941409,06:30:0d:d1:07:39,06:30:0d:d1:07:39,2412,-79
1557310941409,0a:30:0d:d1:07:48,0a:30:0d:d1:07:48,5745,-80
1557310941409,00:30:0d:d1:07:40,00:30:0d:d1:07:40,5745,-80
1557310941409,0a:30:0d:d1:07:41,0a:30:0d:d1:07:41,5745,-80
1557310941409,06:30:0d:d1:07:31,06:30:0d:d1:07:31,2412,-80
1557310941409,0a:30:0d:d1:07:49,0a:30:0d:d1:07:49,5745,-81
1557310941409,0a:30:0d:d1:07:46,0a:30:0d:d1:07:46,5745,-81
1557310941409,06:30:0d:d1:07:36,06:30:0d:d1:07:36,2412,-81
1557310941409,00:30:0d:d1:07:30,00:30:0d:d1:07:30,2412,-82
1557310941409,f0:5c:19:8c:78:71,f0:5c:19:8c:78:71,5620,-83
1557310941409,88:36:6c:c2:11:30,88:36:6c:c2:11:30,5745,-85
1557310951577,00:12:0e:ef:00:e9,00:12:0e:ef:00:e9,2452,-57
1557310951577,00:12:0e:ef:00:e8,00:12:0e:ef:00:e8,2452,-57
1557310951577,24:de:c6:ec:60:41,24:de:c6:ec:60:41,2412,-66
1557310951577,0a:30:0d:d1:85:89,0a:30:0d:d1:85:89,5500,-67
1557310951577,0a:30:0d:d1:85:81,0a:30:0d:d1:85:81,5500,-67
1557310951577,24:de:c6:ec:60:52,24:de:c6:ec:60:52,5220,-67
1557310951577,24:de:c6:ec:60:50,24:de:c6:ec:60:50,5220,-67
1557310951577,06:30:0d:d1:85:78,06:30:0d:d1:85:78,2432,-67
1557310951577,06:30:0d:d1:85:76,06:30:0d:d1:85:76,2432,-67
1557310951577,06:30:0d:d1:85:71,06:30:0d:d1:85:71,2432,-67
1557310951577,24:de:c6:ec:60:40,24:de:c6:ec:60:40,2412,-67
1557310951577,24:de:c6:ec:60:51,24:de:c6:ec:60:51,5220,-67
1557310951577,24:de:c6:ec:60:42,24:de:c6:ec:60:42,2412,-67
1557310951577,00:30:0d:d1:85:80,00:30:0d:d1:85:80,5500,-68
1557310951577,0a:30:0d:d1:85:88,0a:30:0d:d1:85:88,5500,-68
1557310951577,0a:30:0d:d1:85:86,0a:30:0d:d1:85:86,5500,-68
1557310951577,06:30:0d:d1:85:79,06:30:0d:d1:85:79,2432,-68
1557310951577,00:30:0d:d1:85:70,00:30:0d:d1:85:70,2432,-68
1557310951577,f0:5c:19:8c:be:f2,f0:5c:19:8c:be:f2,5300,-72
1557310951577,f0:5c:19:8c:be:f1,f0:5c:19:8c:be:f1,5300,-72
1557310951577,f0:5c:19:8c:be:f0,f0:5c:19:8c:be:f0,5300,-74
1557310951577,f0:5c:19:8c:be:e2,f0:5c:19:8c:be:e2,2452,-75
1557310951577,f0:5c:19:8c:be:e1,f0:5c:19:8c:be:e1,2452,-76
1557310951577,f0:5c:19:8c:be:e0,f0:5c:19:8c:be:e0,2452,-77
1557310951577,0a:30:0d:cd:3a:e1,0a:30:0d:cd:3a:e1,5260,-78
1557310951577,0a:30:0d:cd:3a:e8,0a:30:0d:cd:3a:e8,5260,-78
1557310951577,88:36:6c:45:6d:a8,88:36:6c:45:6d:a8,2422,-78
1557310951577,0a:30:0d:cd:3a:e9,0a:30:0d:cd:3a:e9,5260,-79
1557310951577,0a:30:0d:cd:3a:e6,0a:30:0d:cd:3a:e6,5260,-79
1557310951577,00:30:0d:cd:3a:e0,00:30:0d:cd:3a:e0,5260,-79
1557310951577,06:30:0d:d1:07:38,06:30:0d:d1:07:38,2412,-79
1557310951577,06:30:0d:d1:07:39,06:30:0d:d1:07:39,2412,-79
1557310951577,06:30:0d:d1:07:31,06:30:0d:d1:07:31,2412,-80
1557310951577,00:30:0d:d1:07:30,00:30:0d:d1:07:30,2412,-80
1557310951577,06:30:0d:d1:07:36,06:30:0d:d1:07:36,2412,-81
1557310951577,64:e5:99:3b:a2:bc,64:e5:99:3b:a2:bc,2462,-82
1557310951577,06:30:0d:cd:3a:d9,06:30:0d:cd:3a:d9,2452,-84
1557310951577,06:30:0d:cd:3a:d8,06:30:0d:cd:3a:d8,2452,-84
1557310951577,06:30:0d:cd:3a:d6,06:30:0d:cd:3a:d6,2452,-84
1557310951577,00:30:0d:cd:3a:d0,00:30:0d:cd:3a:d0,2452,-84
1557310951577,88:36:6c:c2:11:32,88:36:6c:c2:11:32,2422,-84
1557310951577,06:30:0d:cd:3a:d1,06:30:0d:cd:3a:d1,2452,-85
1557310951577,88:36:6c:c2:11:30,88:36:6c:c2:11:30,5745,-85
1557310951577,24:de:c6:e3:3c:c2,24:de:c6:e3:3c:c2,2412,-85
1557310951577,24:de:c6:e3:3c:c1,24:de:c6:e3:3c:c1,2412,-85
1557310951577,20:1a:8e:94:fe:bc,20:1a:8e:94:fe:bc,2442,-85
1557310951577,24:de:c6:ec:5f:70,24:de:c6:ec:5f:70,5240,-87
1557310951577,f0:5c:19:8c:78:61,f0:5c:19:8c:78:61,2412,-88
1557310951577,64:e5:99:ae:c5:4c,64:e5:99:ae:c5:4c,2447,-88
1557310951577,24:de:c6:e3:2b:02,24:de:c6:e3:2b:02,2472,-92
1557310961681,00:30:0d:d1:85:80,00:30:0d:d1:85:80,5500,-76
1557310961681,0a:30:0d:d1:85:89,0a:30:0d:d1:85:89,5500,-76
1557310961681,0a:30:0d:d1:85:88,0a:30:0d:d1:85:88,5500,-76
1557310961681,00:12:0e:ef:00:e9,00:12:0e:ef:00:e9,2452,-76
1557310961681,0a:30:0d:d1:85:81,0a:30:0d:d1:85:81,5500,-77
1557310961681,00:12:0e:ef:00:e8,00:12:0e:ef:00:e8,2452,-77
1557310961681,20:1a:8e:94:fe:bc,20:1a:8e:94:fe:bc,2442,-77
1557310961681,0a:30:0d:d1:85:86,0a:30:0d:d1:85:86,5500,-78
1557310961681,06:30:0d:d1:85:78,06:30:0d:d1:85:78,2432,-78
1557310961681,06:30:0d:d1:85:79,06:30:0d:d1:85:79,2432,-79
1557310961681,06:30:0d:d1:85:76,06:30:0d:d1:85:76,2432,-79
1557310961681,06:30:0d:d1:85:71,06:30:0d:d1:85:71,2432,-80
1557310961681,f0:5c:19:8c:be:f2,f0:5c:19:8c:be:f2,5300,-81
1557310961681,00:30:0d:d1:85:70,00:30:0d:d1:85:70,2432,-81
1557310961681,24:de:c6:ec:60:51,24:de:c6:ec:60:51,5220,-81
1557310961681,24:de:c6:e3:3c:c1,24:de:c6:e3:3c:c1,2412,-81
1557310961681,f0:5c:19:8c:be:f1,f0:5c:19:8c:be:f1,5300,-82
1557310961681,f0:5c:19:8c:be:f0,f0:5c:19:8c:be:f0,5300,-82
1557310961681,24:de:c6:ec:60:52,24:de:c6:ec:60:52,5220,-82
1557310961681,24:de:c6:ec:60:50,24:de:c6:ec:60:50,5220,-82
1557310961681,24:de:c6:e3:3d:60,24:de:c6:e3:3d:60,2452,-82
1557310961681,24:de:c6:e3:0a:31,24:de:c6:e3:0a:31,5745,-83
1557310961681,24:de:c6:e3:3c:c0,24:de:c6:e3:3c:c0,2412,-83
1557310961681,f0:5c:19:b5:e0:70,f0:5c:19:b5:e0:70,5580,-84
1557310961681,24:de:c6:e3:0a:30,24:de:c6:e3:0a:30,5745,-84
1557310961681,24:de:c6:ec:5f:72,24:de:c6:ec:5f:72,5240,-84
1557310961681,88:36:6c:70:99:3e,88:36:6c:70:99:3e,2452,-84
1557310961681,24:de:c6:e3:3d:61,24:de:c6:e3:3d:61,2452,-84
1557310961681,24:de:c6:ec:5f:70,24:de:c6:ec:5f:70,5240,-85
1557310961681,24:de:c6:e3:0a:32,24:de:c6:e3:0a:32,5745,-85
1557310961681,24:de:c6:e3:3c:d0,24:de:c6:e3:3c:d0,5805,-85
1557310961681,24:de:c6:e3:3d:70,24:de:c6:e3:3d:70,5220,-85
1557310961681,24:de:c6:e3:43:52,24:de:c6:e3:43:52,5805,-85
1557310961681,24:de:c6:e3:43:50,24:de:c6:e3:43:50,5805,-85
1557310961681,88:36:6c:45:6d:a8,88:36:6c:45:6d:a8,2422,-86
1557310961681,24:de:c6:e3:3c:d2,24:de:c6:e3:3c:d2,5805,-86
1557310961681,24:de:c6:ec:5f:71,24:de:c6:ec:5f:71,5240,-86
1557310961681,b8:55:10:00:de:6d,b8:55:10:00:de:6d,5200,-86
1557310961681,24:de:c6:e3:3d:71,24:de:c6:e3:3d:71,5220,-86
1557310961681,24:de:c6:e3:43:51,24:de:c6:e3:43:51,5805,-86
1557310961681,f0:5c:19:b5:e0:72,f0:5c:19:b5:e0:72,5580,-87
1557310961681,64:e5:99:ae:c5:48,64:e5:99:ae:c5:48,5220,-90
1557310961681,24:de:c6:e3:3c:d1,24:de:c6:e3:3c:d1,5805,-90
1557310961681,24:de:c6:e3:26:12,24:de:c6:e3:26:12,5785,-92
1557310961681,24:de:c6:e3:3d:72,24:de:c6:e3:3d:72,5220,-92
1557310961681,f0:5c:19:b5:e0:71,f0:5c:19:b5:e0:71,5580,-93
1557310971843,24:de:c6:e3:3c:c2,24:de:c6:e3:3c:c2,2412,-67
1557310971843,24:de:c6:e3:3c:c1,24:de:c6:e3:3c:c1,2412,-69
1557310971843,24:de:c6:e3:3c:c0,24:de:c6:e3:3c:c0,2412,-69
1557310971843,24:de:c6:e3:3c:d0,24:de:c6:e3:3c:d0,5805,-71
1557310971843,24:de:c6:e3:3c:d2,24:de:c6:e3:3c:d2,5805,-71
1557310971843,24:de:c6:e3:26:11,24:de:c6:e3:26:11,5785,-71
1557310971843,24:de:c6:e3:26:10,24:de:c6:e3:26:10,5785,-71
1557310971843,24:de:c6:e3:3c:d1,24:de:c6:e3:3c:d1,5805,-72
1557310971843,24:de:c6:e3:43:52,24:de:c6:e3:43:52,5805,-75
1557310971843,24:de:c6:e3:43:50,24:de:c6:e3:43:50,5805,-75
1557310971843,24:de:c6:e3:3d:60,24:de:c6:e3:3d:60,2452,-75
1557310971843,24:de:c6:e3:3d:61,24:de:c6:e3:3d:61,2452,-76
1557310971843,24:de:c6:e3:26:12,24:de:c6:e3:26:12,5785,-76
1557310971843,24:de:c6:e3:3d:70,24:de:c6:e3:3d:70,5220,-77
1557310971843,24:de:c6:e3:3d:71,24:de:c6:e3:3d:71,5220,-77
1557310971843,90:9f:33:41:b0:9e,90:9f:33:41:b0:9e,2412,-77
1557310971843,90:9f:33:bf:dd:d6,90:9f:33:bf:dd:d6,2427,-78
1557310971843,24:de:c6:e3:3d:72,24:de:c6:e3:3d:72,5220,-79
1557310971843,88:36:6c:70:99:3e,88:36:6c:70:99:3e,2452,-80
1557310971843,f0:5c:19:b5:e0:70,f0:5c:19:b5:e0:70,5580,-84
1557310971843,24:de:c6:e3:3d:11,24:de:c6:e3:3d:11,5765,-85
1557310971843,24:de:c6:e3:3d:10,24:de:c6:e3:3d:10,5765,-85
1557310971843,24:de:c6:e3:2b:11,24:de:c6:e3:2b:11,5220,-85
1557310971843,b8:55:10:00:de:6d,b8:55:10:00:de:6d,5200,-86
1557310971843,24:de:c6:e3:3d:12,24:de:c6:e3:3d:12,5765,-86
1557310971843,24:de:c6:e3:2b:10,24:de:c6:e3:2b:10,5220,-86
1557310971843,24:de:c6:e3:2b:01,24:de:c6:e3:2b:01,2472,-86
1557310971843,24:de:c6:ec:5f:70,24:de:c6:ec:5f:70,5240,-87
1557310971843,24:de:c6:e3:31:92,24:de:c6:e3:31:92,5200,-87
1557310971843,24:de:c6:e3:31:90,24:de:c6:e3:31:90,5200,-88
1557310971843,24:de:c6:e3:2b:02,24:de:c6:e3:2b:02,2472,-88
1557310971843,64:e5:99:ae:c5:4c,64:e5:99:ae:c5:4c,2447,-88
1557310971843,0a:30:0d:d1:85:81,0a:30:0d:d1:85:81,5500,-89
1557310971843,24:de:c6:ec:5f:71,24:de:c6:ec:5f:71,5240,-90
1557310971843,24:de:c6:e3:2b:12,24:de:c6:e3:2b:12,5220,-91
1557310971843,52:77:05:96:43:0c,52:77:05:96:43:0c,2437,-91
1557310971843,24:de:c6:db:1e:f1,24:de:c6:db:1e:f1,5240,-92
1557310971843,f0:5c:19:b5:e0:71,f0:5c:19:b5:e0:71,5580,-93
1557310971843,00:26:66:57:aa:5a,00:26:66:57:aa:5a,2462,-93
1557311011716,24:de:c6:e3:43:51,24:de:c6:e3:43:51,5805,-51
1557311011716,24:de:c6:e3:43:52,24:de:c6:e3:43:52,5805,-55
1557311011716,24:de:c6:e3:43:50,24:de:c6:e3:43:50,5805,-55
1557311011716,24:de:c6:e3:17:71,24:de:c6:e3:17:71,5200,-55
1557311011716,24:de:c6:e3:17:72,24:de:c6:e3:17:72,5200,-56
1557311011716,24:de:c6:e3:17:61,24:de:c6:e3:17:61,2472,-57
1557311011716,24:de:c6:e3:17:70,24:de:c6:e3:17:70,5200,-58
1557311011716,24:de:c6:e3:17:60,24:de:c6:e3:17:60,2472,-58
1557311011716,24:de:c6:e3:17:62,24:de:c6:e3:17:62,2472,-60
1557311011716,24:de:c6:e3:43:42,24:de:c6:e3:43:42,2452,-66
1557311011716,24:de:c6:e3:43:41,24:de:c6:e3:43:41,2452,-66
1557311011716,24:de:c6:e3:43:40,24:de:c6:e3:43:40,2452,-67
1557311011716,24:de:c6:e3:31:82,24:de:c6:e3:31:82,2472,-74
1557311011716,24:de:c6:e3:31:81,24:de:c6:e3:31:81,2472,-74
1557311011716,24:de:c6:e3:31:80,24:de:c6:e3:31:80,2472,-74
1557311011716,24:de:c6:e3:26:00,24:de:c6:e3:26:00,2412,-75
1557311011716,24:de:c6:e3:26:02,24:de:c6:e3:26:02,2412,-76
1557311011716,24:de:c6:e3:26:01,24:de:c6:e3:26:01,2412,-76
1557311011716,24:de:c6:e3:3d:02,24:de:c6:e3:3d:02,2412,-78
1557311011716,24:de:c6:e3:3d:01,24:de:c6:e3:3d:01,2412,-78
1557311011716,24:de:c6:e3:3c:d0,24:de:c6:e3:3c:d0,5805,-79
1557311011716,24:de:c6:e3:3c:d2,24:de:c6:e3:3c:d2,5805,-79
1557311011716,24:de:c6:e3:3c:d1,24:de:c6:e3:3c:d1,5805,-79
1557311011716,24:de:c6:e3:3c:c0,24:de:c6:e3:3c:c0,2412,-80
1557311011716,24:de:c6:e3:26:11,24:de:c6:e3:26:11,5785,-80
1557311011716,24:de:c6:e3:26:10,24:de:c6:e3:26:10,5785,-80
1557311011716,24:de:c6:e3:31:92,24:de:c6:e3:31:92,5200,-80
1557311011716,24:de:c6:e3:31:91,24:de:c6:e3:31:91,5200,-80
1557311011716,24:de:c6:e3:3c:c1,24:de:c6:e3:3c:c1,2412,-81
1557311011716,24:de:c6:e3:31:90,24:de:c6:e3:31:90,5200,-81
1557311011716,24:de:c6:e3:26:12,24:de:c6:e3:26:12,5785,-82
1557311011716,90:9f:33:fa:74:36,90:9f:33:fa:74:36,2427,-83
1557311011716,24:de:c6:e3:3d:60,24:de:c6:e3:3d:60,2452,-84
1557311011716,24:de:c6:e3:3d:61,24:de:c6:e3:3d:61,2452,-84
1557311011716,24:de:c6:e3:3d:10,24:de:c6:e3:3d:10,5765,-84
1557311011716,24:de:c6:e3:2b:11,24:de:c6:e3:2b:11,5220,-84
1557311011716,24:de:c6:e3:3d:12,24:de:c6:e3:3d:12,5765,-84
1557311011716,08:5d:dd:cf:dd:b0,08:5d:dd:cf:dd:b0,2457,-84
1557311011716,24:de:c6:e3:3d:11,24:de:c6:e3:3d:11,5765,-85
1557311011716,90:9f:33:69:e9:c0,90:9f:33:69:e9:c0,2417,-85
1557311011716,08:5d:dd:cf:dd:af,08:5d:dd:cf:dd:af,5765,-86
1557311011716,24:de:c6:e3:1f:c0,24:de:c6:e3:1f:c0,2472,-86
1557311011716,24:de:c6:e3:3d:72,24:de:c6:e3:3d:72,5220,-87
1557311011716,24:de:c6:e3:2b:12,24:de:c6:e3:2b:12,5220,-87
1557311011716,8a:36:6c:90:6d:0c,8a:36:6c:90:6d:0c,2432,-87
1557311011716,24:de:c6:e3:3d:70,24:de:c6:e3:3d:70,5220,-88
1557311011716,88:36:6c:b0:6d:0c,88:36:6c:b0:6d:0c,2432,-88
1557311011716,24:de:c6:e3:3d:62,24:de:c6:e3:3d:62,2452,-88
1557311011716,24:de:c6:e3:1f:c1,24:de:c6:e3:1f:c1,2472,-89
1557311011716,24:de:c6:e3:1f:c2,24:de:c6:e3:1f:c2,2472,-90
1557311011716,d4:6e:0e:cf:df:d6,d4:6e:0e:cf:df:d6,2427,-91
1557311021885,24:de:c6:e3:43:51,24:de:c6:e3:43:51,5805,-55
1557311021885,24:de:c6:e3:43:50,24:de:c6:e3:43:50,5805,-56
1557311021885,24:de:c6:e3:43:52,24:de:c6:e3:43:52,5805,-57
1557311021885,24:de:c6:e3:17:61,24:de:c6:e3:17:61,2472,-57
1557311021885,24:de:c6:e3:17:62,24:de:c6:e3:17:62,2472,-57
1557311021885,24:de:c6:e3:17:71,24:de:c6:e3:17:71,5200,-58
1557311021885,24:de:c6:e3:17:72,24:de:c6:e3:17:72,5200,-58
1557311021885,24:de:c6:e3:17:70,24:de:c6:e3:17:70,5200,-58
1557311021885,24:de:c6:e3:17:60,24:de:c6:e3:17:60,2472,-58
1557311021885,24:de:c6:e3:43:40,24:de:c6:e3:43:40,2452,-64
1557311021885,24:de:c6:e3:43:42,24:de:c6:e3:43:42,2452,-66
1557311021885,24:de:c6:e3:43:41,24:de:c6:e3:43:41,2452,-66
1557311021885,24:de:c6:e3:31:82,24:de:c6:e3:31:82,2472,-73
1557311021885,24:de:c6:e3:31:81,24:de:c6:e3:31:81,2472,-74
1557311021885,24:de:c6:e3:31:80,24:de:c6:e3:31:80,2472,-74
1557311021885,24:de:c6:e3:31:92,24:de:c6:e3:31:92,5200,-77
1557311021885,24:de:c6:e3:31:90,24:de:c6:e3:31:90,5200,-77
1557311021885,24:de:c6:e3:31:91,24:de:c6:e3:31:91,5200,-78
1557311021885,90:9f:33:69:e9:c0,90:9f:33:69:e9:c0,2417,-81
1557311021885,24:de:c6:e3:3d:12,24:de:c6:e3:3d:12,5765,-82
1557311021885,88:36:6c:b0:6d:0c,88:36:6c:b0:6d:0c,2432,-82
1557311021885,24:de:c6:e3:3c:d0,24:de:c6:e3:3c:d0,5805,-83
1557311021885,24:de:c6:e3:3c:d1,24:de:c6:e3:3c:d1,5805,-83
1557311021885,24:de:c6:e3:3d:10,24:de:c6:e3:3d:10,5765,-83
1557311021885,24:de:c6:e3:3c:d2,24:de:c6:e3:3c:d2,5805,-84
1557311021885,24:de:c6:e3:3d:11,24:de:c6:e3:3d:11,5765,-84
1557311021885,24:de:c6:e3:2b:11,24:de:c6:e3:2b:11,5220,-84
1557311021885,08:5d:dd:cf:dd:af,08:5d:dd:cf:dd:af,5765,-84
1557311021885,8a:36:6c:90:6d:0c,8a:36:6c:90:6d:0c,2432,-84
